Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9210ms | tok/sec: 14,230 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01336 (61.9%) | loss: 2.913356 | lrm: 0.63 | dt: 138ms | tok/sec: 948,752 | mfu: 42.6% | epoch: 1 | remaining: 114s    
step 01337 (62.0%) | loss: 2.912217 | lrm: 0.63 | dt: 140ms | tok/sec: 933,423 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01338 (62.0%) | loss: 2.907907 | lrm: 0.63 | dt: 140ms | tok/sec: 939,265 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 01339 (62.1%) | loss: 2.909034 | lrm: 0.63 | dt: 141ms | tok/sec: 931,328 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 01340 (62.1%) | loss: 2.912299 | lrm: 0.63 | dt: 139ms | tok/sec: 945,984 | mfu: 42.5% | epoch: 1 | remaining: 114s    
step 01341 (62.2%) | loss: 2.911837 | lrm: 0.63 | dt: 142ms | tok/sec: 925,846 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01342 (62.2%) | loss: 2.908764 | lrm: 0.63 | dt: 140ms | tok/sec: 936,832 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01343 (62.2%) | loss: 2.907077 | lrm: 0.63 | dt: 140ms | tok/sec: 933,393 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 01344 (62.3%) | loss: 2.903733 | lrm: 0.63 | dt: 140ms | tok/sec: 938,127 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01345 (62.3%) | loss: 2.890565 | lrm: 0.63 | dt: 140ms | tok/sec: 935,856 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 01346 (62.4%) | loss: 2.895694 | lrm: 0.63 | dt: 139ms | tok/sec: 941,743 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 01347 (62.4%) | loss: 2.897329 | lrm: 0.63 | dt: 139ms | tok/sec: 942,277 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 01348 (62.5%) | loss: 2.902064 | lrm: 0.63 | dt: 141ms | tok/sec: 929,544 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01349 (62.5%) | loss: 2.899234 | lrm: 0.62 | dt: 139ms | tok/sec: 940,777 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 01350 (62.6%) | loss: 2.909696 | lrm: 0.62 | dt: 141ms | tok/sec: 928,519 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01351 (62.6%) | loss: 2.908362 | lrm: 0.62 | dt: 140ms | tok/sec: 933,705 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01352 (62.7%) | loss: 2.906986 | lrm: 0.62 | dt: 140ms | tok/sec: 937,848 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 01353 (62.7%) | loss: 2.902453 | lrm: 0.62 | dt: 139ms | tok/sec: 943,076 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 01354 (62.8%) | loss: 2.897549 | lrm: 0.62 | dt: 140ms | tok/sec: 938,383 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 01355 (62.8%) | loss: 2.899910 | lrm: 0.62 | dt: 140ms | tok/sec: 936,672 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 01356 (62.9%) | loss: 2.900608 | lrm: 0.62 | dt: 139ms | tok/sec: 940,214 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01357 (62.9%) | loss: 2.900994 | lrm: 0.62 | dt: 140ms | tok/sec: 935,097 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01358 (62.9%) | loss: 2.899831 | lrm: 0.62 | dt: 141ms | tok/sec: 928,406 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01359 (63.0%) | loss: 2.902222 | lrm: 0.62 | dt: 140ms | tok/sec: 934,823 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01360 (63.0%) | loss: 2.893727 | lrm: 0.62 | dt: 138ms | tok/sec: 946,674 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 01361 (63.1%) | loss: 2.889073 | lrm: 0.62 | dt: 141ms | tok/sec: 929,121 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01362 (63.1%) | loss: 2.897401 | lrm: 0.61 | dt: 140ms | tok/sec: 935,353 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01363 (63.2%) | loss: 2.895290 | lrm: 0.61 | dt: 140ms | tok/sec: 937,511 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01364 (63.2%) | loss: 2.897784 | lrm: 0.61 | dt: 140ms | tok/sec: 932,939 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01365 (63.3%) | loss: 2.901140 | lrm: 0.61 | dt: 141ms | tok/sec: 929,406 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01366 (63.3%) | loss: 2.904884 | lrm: 0.61 | dt: 140ms | tok/sec: 937,367 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01367 (63.4%) | loss: 2.910458 | lrm: 0.61 | dt: 140ms | tok/sec: 939,398 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 01368 (63.4%) | loss: 2.909775 | lrm: 0.61 | dt: 140ms | tok/sec: 935,281 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01369 (63.5%) | loss: 2.903447 | lrm: 0.61 | dt: 139ms | tok/sec: 940,480 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 01370 (63.5%) | loss: 2.904120 | lrm: 0.61 | dt: 139ms | tok/sec: 941,014 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 01371 (63.6%) | loss: 2.906360 | lrm: 0.61 | dt: 140ms | tok/sec: 935,934 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 01372 (63.6%) | loss: 2.910005 | lrm: 0.61 | dt: 141ms | tok/sec: 931,718 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01373 (63.6%) | loss: 2.912313 | lrm: 0.61 | dt: 141ms | tok/sec: 931,312 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01374 (63.7%) | loss: 2.907262 | lrm: 0.61 | dt: 139ms | tok/sec: 941,965 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 01375 (63.7%) | loss: 2.903075 | lrm: 0.60 | dt: 139ms | tok/sec: 945,143 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 01376 (63.8%) | loss: 2.910176 | lrm: 0.60 | dt: 141ms | tok/sec: 930,633 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01377 (63.8%) | loss: 2.912188 | lrm: 0.60 | dt: 140ms | tok/sec: 936,050 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01378 (63.9%) | loss: 2.913705 | lrm: 0.60 | dt: 140ms | tok/sec: 938,668 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 01379 (63.9%) | loss: 2.909490 | lrm: 0.60 | dt: 140ms | tok/sec: 934,240 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01380 (64.0%) | loss: 2.912630 | lrm: 0.60 | dt: 140ms | tok/sec: 937,529 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 01381 (64.0%) | loss: 2.908171 | lrm: 0.60 | dt: 140ms | tok/sec: 937,593 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 01382 (64.1%) | loss: 2.909455 | lrm: 0.60 | dt: 140ms | tok/sec: 937,781 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 01383 (64.1%) | loss: 2.917596 | lrm: 0.60 | dt: 140ms | tok/sec: 938,805 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 01384 (64.2%) | loss: 2.914589 | lrm: 0.60 | dt: 140ms | tok/sec: 939,180 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 01385 (64.2%) | loss: 2.910962 | lrm: 0.60 | dt: 138ms | tok/sec: 950,598 | mfu: 42.7% | epoch: 1 | remaining: 107s    
step 01386 (64.3%) | loss: 2.902716 | lrm: 0.60 | dt: 141ms | tok/sec: 927,803 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01387 (64.3%) | loss: 2.903331 | lrm: 0.59 | dt: 141ms | tok/sec: 932,638 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01388 (64.3%) | loss: 2.906651 | lrm: 0.59 | dt: 141ms | tok/sec: 931,369 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01389 (64.4%) | loss: 2.903035 | lrm: 0.59 | dt: 140ms | tok/sec: 938,829 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 01390 (64.4%) | loss: 2.899786 | lrm: 0.59 | dt: 141ms | tok/sec: 932,568 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01391 (64.5%) | loss: 2.894019 | lrm: 0.59 | dt: 140ms | tok/sec: 936,031 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 01392 (64.5%) | loss: 2.892711 | lrm: 0.59 | dt: 139ms | tok/sec: 945,811 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 01393 (64.6%) | loss: 2.894946 | lrm: 0.59 | dt: 140ms | tok/sec: 936,792 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 01394 (64.6%) | loss: 2.893727 | lrm: 0.59 | dt: 141ms | tok/sec: 926,402 | mfu: 41.6% | epoch: 1 | remaining: 106s    
step 01395 (64.7%) | loss: 2.891049 | lrm: 0.59 | dt: 141ms | tok/sec: 931,308 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01396 (64.7%) | loss: 2.888124 | lrm: 0.59 | dt: 140ms | tok/sec: 937,001 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 01397 (64.8%) | loss: 2.885670 | lrm: 0.59 | dt: 141ms | tok/sec: 930,916 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01398 (64.8%) | loss: 2.889053 | lrm: 0.59 | dt: 141ms | tok/sec: 930,308 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01399 (64.9%) | loss: 2.887391 | lrm: 0.59 | dt: 141ms | tok/sec: 931,465 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01400 (64.9%) | loss: 2.888036 | lrm: 0.58 | dt: 140ms | tok/sec: 936,559 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 01401 (65.0%) | loss: 2.887740 | lrm: 0.58 | dt: 140ms | tok/sec: 935,135 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01402 (65.0%) | loss: 2.888621 | lrm: 0.58 | dt: 139ms | tok/sec: 940,136 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 01403 (65.0%) | loss: 2.888402 | lrm: 0.58 | dt: 139ms | tok/sec: 945,528 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 01404 (65.1%) | loss: 2.886680 | lrm: 0.58 | dt: 141ms | tok/sec: 931,429 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01405 (65.1%) | loss: 2.888195 | lrm: 0.58 | dt: 141ms | tok/sec: 930,716 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 01406 (65.2%) | loss: 2.883492 | lrm: 0.58 | dt: 140ms | tok/sec: 934,879 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 01407 (65.2%) | loss: 2.888664 | lrm: 0.58 | dt: 139ms | tok/sec: 944,699 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 01408 (65.3%) | loss: 2.884237 | lrm: 0.58 | dt: 141ms | tok/sec: 929,687 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01409 (65.3%) | loss: 2.884714 | lrm: 0.58 | dt: 141ms | tok/sec: 926,402 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01410 (65.4%) | loss: 2.880421 | lrm: 0.58 | dt: 141ms | tok/sec: 930,783 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 01411 (65.4%) | loss: 2.883278 | lrm: 0.58 | dt: 141ms | tok/sec: 930,570 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 01412 (65.5%) | loss: 2.893033 | lrm: 0.58 | dt: 140ms | tok/sec: 934,247 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 01413 (65.5%) | loss: 2.890317 | lrm: 0.57 | dt: 140ms | tok/sec: 934,801 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 01414 (65.6%) | loss: 2.892200 | lrm: 0.57 | dt: 139ms | tok/sec: 943,334 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 01415 (65.6%) | loss: 2.890894 | lrm: 0.57 | dt: 141ms | tok/sec: 927,798 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01416 (65.7%) | loss: 2.887372 | lrm: 0.57 | dt: 140ms | tok/sec: 933,866 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 01417 (65.7%) | loss: 2.884595 | lrm: 0.57 | dt: 140ms | tok/sec: 933,219 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 01418 (65.8%) | loss: 2.883487 | lrm: 0.57 | dt: 140ms | tok/sec: 939,141 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 01419 (65.8%) | loss: 2.877504 | lrm: 0.57 | dt: 142ms | tok/sec: 924,697 | mfu: 41.5% | epoch: 1 | remaining: 102s    
step 01420 (65.8%) | loss: 2.877501 | lrm: 0.57 | dt: 141ms | tok/sec: 926,959 | mfu: 41.6% | epoch: 1 | remaining: 102s    
step 01421 (65.9%) | loss: 2.884337 | lrm: 0.57 | dt: 140ms | tok/sec: 937,522 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 01422 (65.9%) | loss: 2.876167 | lrm: 0.57 | dt: 140ms | tok/sec: 932,956 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01423 (66.0%) | loss: 2.875233 | lrm: 0.57 | dt: 140ms | tok/sec: 934,969 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 01424 (66.0%) | loss: 2.880014 | lrm: 0.57 | dt: 141ms | tok/sec: 928,481 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01425 (66.1%) | loss: 2.878165 | lrm: 0.57 | dt: 139ms | tok/sec: 940,694 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 01426 (66.1%) | loss: 2.883469 | lrm: 0.56 | dt: 140ms | tok/sec: 937,508 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 01427 (66.2%) | loss: 2.886911 | lrm: 0.56 | dt: 140ms | tok/sec: 939,490 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 01428 (66.2%) | loss: 2.880805 | lrm: 0.56 | dt: 142ms | tok/sec: 925,742 | mfu: 41.6% | epoch: 1 | remaining: 101s    
step 01429 (66.3%) | loss: 2.875658 | lrm: 0.56 | dt: 143ms | tok/sec: 918,975 | mfu: 41.3% | epoch: 1 | remaining: 101s    
step 01430 (66.3%) | loss: 2.879030 | lrm: 0.56 | dt: 139ms | tok/sec: 939,843 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 01431 (66.4%) | loss: 2.884462 | lrm: 0.56 | dt: 140ms | tok/sec: 938,841 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 01432 (66.4%) | loss: 2.875975 | lrm: 0.56 | dt: 140ms | tok/sec: 935,910 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01433 (66.5%) | loss: 2.875872 | lrm: 0.56 | dt: 141ms | tok/sec: 928,655 | mfu: 41.7% | epoch: 1 | remaining: 101s    
step 01434 (66.5%) | loss: 2.882665 | lrm: 0.56 | dt: 140ms | tok/sec: 935,952 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01435 (66.5%) | loss: 2.882721 | lrm: 0.56 | dt: 141ms | tok/sec: 928,903 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 01436 (66.6%) | loss: 2.880362 | lrm: 0.56 | dt: 141ms | tok/sec: 931,186 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01437 (66.6%) | loss: 2.877955 | lrm: 0.56 | dt: 141ms | tok/sec: 932,844 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01438 (66.7%) | loss: 2.883602 | lrm: 0.56 | dt: 140ms | tok/sec: 933,667 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01439 (66.7%) | loss: 2.882449 | lrm: 0.55 | dt: 139ms | tok/sec: 941,257 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 01440 (66.8%) | loss: 2.886920 | lrm: 0.55 | dt: 140ms | tok/sec: 935,502 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01441 (66.8%) | loss: 2.879470 | lrm: 0.55 | dt: 141ms | tok/sec: 931,847 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01442 (66.9%) | loss: 2.877092 | lrm: 0.55 | dt: 140ms | tok/sec: 934,431 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 01443 (66.9%) | loss: 2.878465 | lrm: 0.55 | dt: 141ms | tok/sec: 932,867 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01444 (67.0%) | loss: 2.877544 | lrm: 0.55 | dt: 141ms | tok/sec: 931,106 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01445 (67.0%) | loss: 2.875845 | lrm: 0.55 | dt: 142ms | tok/sec: 926,119 | mfu: 41.6% | epoch: 1 | remaining: 99s    
step 01446 (67.1%) | loss: 2.878061 | lrm: 0.55 | dt: 140ms | tok/sec: 934,437 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 01447 (67.1%) | loss: 2.877176 | lrm: 0.55 | dt: 140ms | tok/sec: 938,105 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 01448 (67.2%) | loss: 2.866122 | lrm: 0.55 | dt: 141ms | tok/sec: 932,833 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 01449 (67.2%) | loss: 2.865714 | lrm: 0.55 | dt: 140ms | tok/sec: 937,225 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 01450 (67.2%) | loss: 2.860147 | lrm: 0.55 | dt: 140ms | tok/sec: 938,670 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 01451 (67.3%) | loss: 2.861235 | lrm: 0.55 | dt: 142ms | tok/sec: 925,680 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01452 (67.3%) | loss: 2.862568 | lrm: 0.54 | dt: 141ms | tok/sec: 926,475 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01453 (67.4%) | loss: 2.879695 | lrm: 0.54 | dt: 141ms | tok/sec: 931,604 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01454 (67.4%) | loss: 2.882802 | lrm: 0.54 | dt: 139ms | tok/sec: 945,699 | mfu: 42.5% | epoch: 1 | remaining: 98s    
step 01455 (67.5%) | loss: 2.883409 | lrm: 0.54 | dt: 141ms | tok/sec: 928,152 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01456 (67.5%) | loss: 2.879032 | lrm: 0.54 | dt: 139ms | tok/sec: 940,739 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 01457 (67.6%) | loss: 2.883943 | lrm: 0.54 | dt: 141ms | tok/sec: 932,714 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 01458 (67.6%) | loss: 2.879429 | lrm: 0.54 | dt: 141ms | tok/sec: 928,335 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01459 (67.7%) | loss: 2.878565 | lrm: 0.54 | dt: 141ms | tok/sec: 927,211 | mfu: 41.6% | epoch: 1 | remaining: 97s    
step 01460 (67.7%) | loss: 2.876762 | lrm: 0.54 | dt: 141ms | tok/sec: 930,017 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 01461 (67.8%) | loss: 2.882872 | lrm: 0.54 | dt: 140ms | tok/sec: 939,430 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 01462 (67.8%) | loss: 2.879268 | lrm: 0.54 | dt: 142ms | tok/sec: 923,253 | mfu: 41.5% | epoch: 1 | remaining: 96s    
step 01463 (67.9%) | loss: 2.881728 | lrm: 0.54 | dt: 140ms | tok/sec: 939,512 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 01464 (67.9%) | loss: 2.875891 | lrm: 0.53 | dt: 139ms | tok/sec: 940,452 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 01465 (68.0%) | loss: 2.868870 | lrm: 0.53 | dt: 140ms | tok/sec: 933,024 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 01466 (68.0%) | loss: 2.869255 | lrm: 0.53 | dt: 140ms | tok/sec: 935,234 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01467 (68.0%) | loss: 2.865628 | lrm: 0.53 | dt: 140ms | tok/sec: 936,162 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01468 (68.1%) | loss: 2.866361 | lrm: 0.53 | dt: 141ms | tok/sec: 932,820 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 01469 (68.1%) | loss: 2.869464 | lrm: 0.53 | dt: 142ms | tok/sec: 925,081 | mfu: 41.5% | epoch: 1 | remaining: 95s    
step 01470 (68.2%) | loss: 2.876411 | lrm: 0.53 | dt: 140ms | tok/sec: 933,640 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01471 (68.2%) | loss: 2.875385 | lrm: 0.53 | dt: 140ms | tok/sec: 936,569 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 01472 (68.3%) | loss: 2.871954 | lrm: 0.53 | dt: 140ms | tok/sec: 933,434 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01473 (68.3%) | loss: 2.874420 | lrm: 0.53 | dt: 141ms | tok/sec: 930,496 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 01474 (68.4%) | loss: 2.875623 | lrm: 0.53 | dt: 140ms | tok/sec: 934,817 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 01475 (68.4%) | loss: 2.875927 | lrm: 0.53 | dt: 139ms | tok/sec: 941,423 | mfu: 42.3% | epoch: 1 | remaining: 95s    
step 01476 (68.5%) | loss: 2.872617 | lrm: 0.53 | dt: 139ms | tok/sec: 940,483 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 01477 (68.5%) | loss: 2.863789 | lrm: 0.52 | dt: 142ms | tok/sec: 923,320 | mfu: 41.5% | epoch: 1 | remaining: 94s    
step 01478 (68.6%) | loss: 2.869183 | lrm: 0.52 | dt: 140ms | tok/sec: 934,051 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 01479 (68.6%) | loss: 2.868172 | lrm: 0.52 | dt: 141ms | tok/sec: 928,512 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01480 (68.7%) | loss: 2.865653 | lrm: 0.52 | dt: 140ms | tok/sec: 933,184 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 01481 (68.7%) | loss: 2.865853 | lrm: 0.52 | dt: 140ms | tok/sec: 938,705 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 01482 (68.7%) | loss: 2.863618 | lrm: 0.52 | dt: 140ms | tok/sec: 936,704 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01483 (68.8%) | loss: 2.862618 | lrm: 0.52 | dt: 138ms | tok/sec: 951,747 | mfu: 42.7% | epoch: 1 | remaining: 93s    
step 01484 (68.8%) | loss: 2.860168 | lrm: 0.52 | dt: 139ms | tok/sec: 941,025 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 01485 (68.9%) | loss: 2.858702 | lrm: 0.52 | dt: 142ms | tok/sec: 925,809 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 01486 (68.9%) | loss: 2.861920 | lrm: 0.52 | dt: 141ms | tok/sec: 927,829 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 01487 (69.0%) | loss: 2.857685 | lrm: 0.52 | dt: 141ms | tok/sec: 929,173 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 01488 (69.0%) | loss: 2.858775 | lrm: 0.52 | dt: 140ms | tok/sec: 934,901 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 01489 (69.1%) | loss: 2.854079 | lrm: 0.52 | dt: 139ms | tok/sec: 945,144 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 01490 (69.1%) | loss: 2.860966 | lrm: 0.51 | dt: 140ms | tok/sec: 935,858 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 01491 (69.2%) | loss: 2.863340 | lrm: 0.51 | dt: 140ms | tok/sec: 933,660 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 01492 (69.2%) | loss: 2.855546 | lrm: 0.51 | dt: 140ms | tok/sec: 935,888 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01493 (69.3%) | loss: 2.857057 | lrm: 0.51 | dt: 143ms | tok/sec: 918,103 | mfu: 41.2% | epoch: 1 | remaining: 92s    
step 01494 (69.3%) | loss: 2.861379 | lrm: 0.51 | dt: 140ms | tok/sec: 936,062 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01495 (69.4%) | loss: 2.861368 | lrm: 0.51 | dt: 139ms | tok/sec: 939,841 | mfu: 42.2% | epoch: 1 | remaining: 92s    
step 01496 (69.4%) | loss: 2.871578 | lrm: 0.51 | dt: 139ms | tok/sec: 939,732 | mfu: 42.2% | epoch: 1 | remaining: 92s    
step 01497 (69.4%) | loss: 2.871176 | lrm: 0.51 | dt: 140ms | tok/sec: 933,723 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 01498 (69.5%) | loss: 2.865080 | lrm: 0.51 | dt: 140ms | tok/sec: 937,690 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 01499 (69.5%) | loss: 2.861703 | lrm: 0.51 | dt: 141ms | tok/sec: 932,149 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 01500 (69.6%) | loss: 2.857406 | lrm: 0.51 | dt: 141ms | tok/sec: 931,044 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 01501 (69.6%) | loss: 2.853138 | lrm: 0.51 | dt: 140ms | tok/sec: 938,915 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 01502 (69.7%) | loss: 2.855575 | lrm: 0.51 | dt: 141ms | tok/sec: 929,154 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 01503 (69.7%) | loss: 2.853418 | lrm: 0.50 | dt: 140ms | tok/sec: 937,709 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 01504 (69.8%) | loss: 2.852425 | lrm: 0.50 | dt: 141ms | tok/sec: 930,227 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 01505 (69.8%) | loss: 2.847919 | lrm: 0.50 | dt: 140ms | tok/sec: 934,434 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 01506 (69.9%) | loss: 2.856014 | lrm: 0.50 | dt: 139ms | tok/sec: 940,354 | mfu: 42.2% | epoch: 1 | remaining: 90s    
step 01507 (69.9%) | loss: 2.851923 | lrm: 0.50 | dt: 142ms | tok/sec: 921,189 | mfu: 41.4% | epoch: 1 | remaining: 90s    
