Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9621ms | tok/sec: 13,623 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01291 (60.1%) | loss: 2.911745 | lrm: 0.67 | dt: 142ms | tok/sec: 923,964 | mfu: 41.5% | epoch: 1 | remaining: 120s    
step 01292 (60.1%) | loss: 2.905943 | lrm: 0.66 | dt: 141ms | tok/sec: 929,333 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 01293 (60.2%) | loss: 2.915775 | lrm: 0.66 | dt: 140ms | tok/sec: 934,266 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 01294 (60.2%) | loss: 2.911613 | lrm: 0.66 | dt: 140ms | tok/sec: 935,897 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 01295 (60.3%) | loss: 2.910771 | lrm: 0.66 | dt: 141ms | tok/sec: 931,999 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 01296 (60.3%) | loss: 2.911355 | lrm: 0.66 | dt: 140ms | tok/sec: 934,976 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 01297 (60.4%) | loss: 2.906103 | lrm: 0.66 | dt: 141ms | tok/sec: 928,563 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01298 (60.4%) | loss: 2.909550 | lrm: 0.66 | dt: 142ms | tok/sec: 926,094 | mfu: 41.6% | epoch: 1 | remaining: 119s    
step 01299 (60.4%) | loss: 2.907167 | lrm: 0.66 | dt: 142ms | tok/sec: 925,343 | mfu: 41.6% | epoch: 1 | remaining: 119s    
step 01300 (60.5%) | loss: 2.908216 | lrm: 0.66 | dt: 142ms | tok/sec: 920,447 | mfu: 41.3% | epoch: 1 | remaining: 118s    
step 01301 (60.5%) | loss: 2.899294 | lrm: 0.66 | dt: 141ms | tok/sec: 932,394 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01302 (60.6%) | loss: 2.905240 | lrm: 0.66 | dt: 140ms | tok/sec: 933,723 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01303 (60.6%) | loss: 2.896927 | lrm: 0.66 | dt: 140ms | tok/sec: 936,648 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 01304 (60.7%) | loss: 2.898493 | lrm: 0.66 | dt: 142ms | tok/sec: 925,323 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 01305 (60.7%) | loss: 2.889471 | lrm: 0.65 | dt: 141ms | tok/sec: 932,067 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01306 (60.8%) | loss: 2.889537 | lrm: 0.65 | dt: 141ms | tok/sec: 932,522 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01307 (60.8%) | loss: 2.900928 | lrm: 0.65 | dt: 140ms | tok/sec: 937,266 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 01308 (60.9%) | loss: 2.901170 | lrm: 0.65 | dt: 143ms | tok/sec: 919,434 | mfu: 41.3% | epoch: 1 | remaining: 117s    
step 01309 (60.9%) | loss: 2.906794 | lrm: 0.65 | dt: 142ms | tok/sec: 922,116 | mfu: 41.4% | epoch: 1 | remaining: 117s    
step 01310 (61.0%) | loss: 2.917021 | lrm: 0.65 | dt: 142ms | tok/sec: 923,197 | mfu: 41.5% | epoch: 1 | remaining: 117s    
step 01311 (61.0%) | loss: 2.915826 | lrm: 0.65 | dt: 141ms | tok/sec: 926,450 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 01312 (61.1%) | loss: 2.906865 | lrm: 0.65 | dt: 140ms | tok/sec: 937,489 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 01313 (61.1%) | loss: 2.906038 | lrm: 0.65 | dt: 141ms | tok/sec: 929,074 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 01314 (61.2%) | loss: 2.899271 | lrm: 0.65 | dt: 140ms | tok/sec: 932,943 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01315 (61.2%) | loss: 2.897731 | lrm: 0.65 | dt: 141ms | tok/sec: 932,714 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01316 (61.2%) | loss: 2.898666 | lrm: 0.65 | dt: 141ms | tok/sec: 929,538 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 01317 (61.3%) | loss: 2.899468 | lrm: 0.65 | dt: 141ms | tok/sec: 929,906 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 01318 (61.3%) | loss: 2.907875 | lrm: 0.64 | dt: 142ms | tok/sec: 923,124 | mfu: 41.5% | epoch: 1 | remaining: 116s    
step 01319 (61.4%) | loss: 2.905214 | lrm: 0.64 | dt: 143ms | tok/sec: 919,682 | mfu: 41.3% | epoch: 1 | remaining: 116s    
step 01320 (61.4%) | loss: 2.908865 | lrm: 0.64 | dt: 141ms | tok/sec: 931,487 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 01321 (61.5%) | loss: 2.909170 | lrm: 0.64 | dt: 141ms | tok/sec: 928,555 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01322 (61.5%) | loss: 2.902435 | lrm: 0.64 | dt: 141ms | tok/sec: 928,053 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01323 (61.6%) | loss: 2.905704 | lrm: 0.64 | dt: 140ms | tok/sec: 937,167 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01324 (61.6%) | loss: 2.907349 | lrm: 0.64 | dt: 143ms | tok/sec: 917,807 | mfu: 41.2% | epoch: 1 | remaining: 115s    
step 01325 (61.7%) | loss: 2.905648 | lrm: 0.64 | dt: 141ms | tok/sec: 929,613 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01326 (61.7%) | loss: 2.907301 | lrm: 0.64 | dt: 142ms | tok/sec: 924,400 | mfu: 41.5% | epoch: 1 | remaining: 115s    
step 01327 (61.8%) | loss: 2.910462 | lrm: 0.64 | dt: 141ms | tok/sec: 926,517 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01328 (61.8%) | loss: 2.908989 | lrm: 0.64 | dt: 141ms | tok/sec: 929,189 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 01329 (61.9%) | loss: 2.916006 | lrm: 0.64 | dt: 140ms | tok/sec: 935,184 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 01330 (61.9%) | loss: 2.909650 | lrm: 0.63 | dt: 139ms | tok/sec: 940,974 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 01331 (62.0%) | loss: 2.913066 | lrm: 0.63 | dt: 140ms | tok/sec: 939,044 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 01332 (62.0%) | loss: 2.912364 | lrm: 0.63 | dt: 141ms | tok/sec: 932,546 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01333 (62.0%) | loss: 2.916340 | lrm: 0.63 | dt: 142ms | tok/sec: 923,110 | mfu: 41.5% | epoch: 1 | remaining: 114s    
step 01334 (62.1%) | loss: 2.910967 | lrm: 0.63 | dt: 141ms | tok/sec: 926,400 | mfu: 41.6% | epoch: 1 | remaining: 114s    
step 01335 (62.1%) | loss: 2.913351 | lrm: 0.63 | dt: 141ms | tok/sec: 932,649 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 01336 (62.2%) | loss: 2.912853 | lrm: 0.63 | dt: 143ms | tok/sec: 919,070 | mfu: 41.3% | epoch: 1 | remaining: 113s    
step 01337 (62.2%) | loss: 2.911629 | lrm: 0.63 | dt: 140ms | tok/sec: 936,577 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01338 (62.3%) | loss: 2.907640 | lrm: 0.63 | dt: 140ms | tok/sec: 934,997 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 01339 (62.3%) | loss: 2.909000 | lrm: 0.63 | dt: 140ms | tok/sec: 938,622 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01340 (62.4%) | loss: 2.911815 | lrm: 0.63 | dt: 141ms | tok/sec: 930,617 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01341 (62.4%) | loss: 2.911111 | lrm: 0.63 | dt: 141ms | tok/sec: 930,764 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01342 (62.5%) | loss: 2.908094 | lrm: 0.63 | dt: 141ms | tok/sec: 927,940 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01343 (62.5%) | loss: 2.906276 | lrm: 0.62 | dt: 143ms | tok/sec: 918,571 | mfu: 41.2% | epoch: 1 | remaining: 112s    
step 01344 (62.6%) | loss: 2.902848 | lrm: 0.62 | dt: 141ms | tok/sec: 932,514 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01345 (62.6%) | loss: 2.889312 | lrm: 0.62 | dt: 143ms | tok/sec: 918,810 | mfu: 41.3% | epoch: 1 | remaining: 112s    
step 01346 (62.7%) | loss: 2.894562 | lrm: 0.62 | dt: 139ms | tok/sec: 940,625 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 01347 (62.7%) | loss: 2.896028 | lrm: 0.62 | dt: 141ms | tok/sec: 929,398 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01348 (62.8%) | loss: 2.900526 | lrm: 0.62 | dt: 143ms | tok/sec: 916,748 | mfu: 41.2% | epoch: 1 | remaining: 112s    
step 01349 (62.8%) | loss: 2.898166 | lrm: 0.62 | dt: 142ms | tok/sec: 922,910 | mfu: 41.4% | epoch: 1 | remaining: 111s    
step 01350 (62.8%) | loss: 2.909047 | lrm: 0.62 | dt: 142ms | tok/sec: 923,588 | mfu: 41.5% | epoch: 1 | remaining: 111s    
step 01351 (62.9%) | loss: 2.907895 | lrm: 0.62 | dt: 140ms | tok/sec: 935,460 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01352 (62.9%) | loss: 2.906310 | lrm: 0.62 | dt: 142ms | tok/sec: 923,763 | mfu: 41.5% | epoch: 1 | remaining: 111s    
step 01353 (63.0%) | loss: 2.901710 | lrm: 0.62 | dt: 143ms | tok/sec: 918,815 | mfu: 41.3% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.896980 | lrm: 0.62 | dt: 140ms | tok/sec: 933,518 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01355 (63.1%) | loss: 2.899260 | lrm: 0.62 | dt: 141ms | tok/sec: 931,862 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.899860 | lrm: 0.61 | dt: 143ms | tok/sec: 917,715 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01357 (63.2%) | loss: 2.900206 | lrm: 0.61 | dt: 141ms | tok/sec: 930,814 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01358 (63.2%) | loss: 2.898994 | lrm: 0.61 | dt: 140ms | tok/sec: 934,170 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01359 (63.3%) | loss: 2.901449 | lrm: 0.61 | dt: 143ms | tok/sec: 917,068 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.892905 | lrm: 0.61 | dt: 141ms | tok/sec: 930,083 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01361 (63.4%) | loss: 2.888193 | lrm: 0.61 | dt: 141ms | tok/sec: 927,673 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.896488 | lrm: 0.61 | dt: 141ms | tok/sec: 932,494 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01363 (63.5%) | loss: 2.894564 | lrm: 0.61 | dt: 142ms | tok/sec: 924,324 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01364 (63.5%) | loss: 2.896856 | lrm: 0.61 | dt: 140ms | tok/sec: 934,416 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 01365 (63.6%) | loss: 2.900198 | lrm: 0.61 | dt: 141ms | tok/sec: 932,646 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01366 (63.6%) | loss: 2.904043 | lrm: 0.61 | dt: 141ms | tok/sec: 932,796 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01367 (63.6%) | loss: 2.909518 | lrm: 0.61 | dt: 141ms | tok/sec: 930,379 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01368 (63.7%) | loss: 2.908839 | lrm: 0.61 | dt: 140ms | tok/sec: 935,135 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.902395 | lrm: 0.60 | dt: 141ms | tok/sec: 932,624 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01370 (63.8%) | loss: 2.902952 | lrm: 0.60 | dt: 143ms | tok/sec: 917,628 | mfu: 41.2% | epoch: 1 | remaining: 108s    
step 01371 (63.8%) | loss: 2.905129 | lrm: 0.60 | dt: 141ms | tok/sec: 929,682 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01372 (63.9%) | loss: 2.908620 | lrm: 0.60 | dt: 141ms | tok/sec: 930,980 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01373 (63.9%) | loss: 2.910985 | lrm: 0.60 | dt: 141ms | tok/sec: 928,811 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01374 (64.0%) | loss: 2.905934 | lrm: 0.60 | dt: 141ms | tok/sec: 929,976 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01375 (64.0%) | loss: 2.902077 | lrm: 0.60 | dt: 141ms | tok/sec: 929,451 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01376 (64.1%) | loss: 2.909346 | lrm: 0.60 | dt: 141ms | tok/sec: 928,357 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01377 (64.1%) | loss: 2.911114 | lrm: 0.60 | dt: 141ms | tok/sec: 927,945 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01378 (64.2%) | loss: 2.912985 | lrm: 0.60 | dt: 141ms | tok/sec: 932,100 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01379 (64.2%) | loss: 2.908452 | lrm: 0.60 | dt: 141ms | tok/sec: 932,348 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01380 (64.3%) | loss: 2.911509 | lrm: 0.60 | dt: 143ms | tok/sec: 918,367 | mfu: 41.2% | epoch: 1 | remaining: 107s    
step 01381 (64.3%) | loss: 2.906952 | lrm: 0.59 | dt: 140ms | tok/sec: 933,707 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01382 (64.4%) | loss: 2.908436 | lrm: 0.59 | dt: 140ms | tok/sec: 937,681 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 01383 (64.4%) | loss: 2.916473 | lrm: 0.59 | dt: 140ms | tok/sec: 937,975 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 01384 (64.4%) | loss: 2.913781 | lrm: 0.59 | dt: 141ms | tok/sec: 928,894 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01385 (64.5%) | loss: 2.910375 | lrm: 0.59 | dt: 140ms | tok/sec: 939,133 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 01386 (64.5%) | loss: 2.901998 | lrm: 0.59 | dt: 140ms | tok/sec: 937,711 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 01387 (64.6%) | loss: 2.902773 | lrm: 0.59 | dt: 141ms | tok/sec: 931,054 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01388 (64.6%) | loss: 2.906051 | lrm: 0.59 | dt: 142ms | tok/sec: 920,691 | mfu: 41.3% | epoch: 1 | remaining: 106s    
step 01389 (64.7%) | loss: 2.902111 | lrm: 0.59 | dt: 141ms | tok/sec: 929,676 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01390 (64.7%) | loss: 2.898956 | lrm: 0.59 | dt: 140ms | tok/sec: 936,079 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 01391 (64.8%) | loss: 2.893402 | lrm: 0.59 | dt: 141ms | tok/sec: 932,434 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 01392 (64.8%) | loss: 2.891801 | lrm: 0.59 | dt: 142ms | tok/sec: 920,979 | mfu: 41.4% | epoch: 1 | remaining: 105s    
step 01393 (64.9%) | loss: 2.894162 | lrm: 0.59 | dt: 142ms | tok/sec: 925,528 | mfu: 41.6% | epoch: 1 | remaining: 105s    
step 01394 (64.9%) | loss: 2.893299 | lrm: 0.58 | dt: 141ms | tok/sec: 927,588 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01395 (65.0%) | loss: 2.890819 | lrm: 0.58 | dt: 140ms | tok/sec: 934,153 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01396 (65.0%) | loss: 2.887770 | lrm: 0.58 | dt: 141ms | tok/sec: 931,407 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01397 (65.1%) | loss: 2.885180 | lrm: 0.58 | dt: 141ms | tok/sec: 929,176 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01398 (65.1%) | loss: 2.888253 | lrm: 0.58 | dt: 140ms | tok/sec: 935,746 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01399 (65.1%) | loss: 2.886405 | lrm: 0.58 | dt: 139ms | tok/sec: 939,986 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 01400 (65.2%) | loss: 2.887220 | lrm: 0.58 | dt: 142ms | tok/sec: 923,383 | mfu: 41.5% | epoch: 1 | remaining: 104s    
step 01401 (65.2%) | loss: 2.886788 | lrm: 0.58 | dt: 141ms | tok/sec: 927,850 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01402 (65.3%) | loss: 2.887689 | lrm: 0.58 | dt: 141ms | tok/sec: 929,117 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01403 (65.3%) | loss: 2.886841 | lrm: 0.58 | dt: 141ms | tok/sec: 927,310 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01404 (65.4%) | loss: 2.884679 | lrm: 0.58 | dt: 142ms | tok/sec: 923,482 | mfu: 41.5% | epoch: 1 | remaining: 104s    
step 01405 (65.4%) | loss: 2.885922 | lrm: 0.58 | dt: 142ms | tok/sec: 925,284 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01406 (65.5%) | loss: 2.881410 | lrm: 0.58 | dt: 141ms | tok/sec: 927,325 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 01407 (65.5%) | loss: 2.886593 | lrm: 0.57 | dt: 139ms | tok/sec: 940,163 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 01408 (65.6%) | loss: 2.882609 | lrm: 0.57 | dt: 139ms | tok/sec: 939,902 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 01409 (65.6%) | loss: 2.882707 | lrm: 0.57 | dt: 142ms | tok/sec: 922,523 | mfu: 41.4% | epoch: 1 | remaining: 103s    
step 01410 (65.7%) | loss: 2.878423 | lrm: 0.57 | dt: 143ms | tok/sec: 917,213 | mfu: 41.2% | epoch: 1 | remaining: 103s    
step 01411 (65.7%) | loss: 2.881455 | lrm: 0.57 | dt: 142ms | tok/sec: 925,860 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 01412 (65.8%) | loss: 2.891767 | lrm: 0.57 | dt: 141ms | tok/sec: 929,767 | mfu: 41.8% | epoch: 1 | remaining: 103s    
step 01413 (65.8%) | loss: 2.889297 | lrm: 0.57 | dt: 142ms | tok/sec: 920,227 | mfu: 41.3% | epoch: 1 | remaining: 102s    
step 01414 (65.9%) | loss: 2.891294 | lrm: 0.57 | dt: 141ms | tok/sec: 926,731 | mfu: 41.6% | epoch: 1 | remaining: 102s    
step 01415 (65.9%) | loss: 2.890215 | lrm: 0.57 | dt: 141ms | tok/sec: 930,575 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 01416 (65.9%) | loss: 2.886974 | lrm: 0.57 | dt: 140ms | tok/sec: 935,905 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 01417 (66.0%) | loss: 2.884232 | lrm: 0.57 | dt: 141ms | tok/sec: 928,580 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01418 (66.0%) | loss: 2.883169 | lrm: 0.57 | dt: 142ms | tok/sec: 920,218 | mfu: 41.3% | epoch: 1 | remaining: 102s    
step 01419 (66.1%) | loss: 2.877089 | lrm: 0.57 | dt: 140ms | tok/sec: 933,369 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01420 (66.1%) | loss: 2.877119 | lrm: 0.56 | dt: 139ms | tok/sec: 941,390 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 01421 (66.2%) | loss: 2.883964 | lrm: 0.56 | dt: 141ms | tok/sec: 931,164 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01422 (66.2%) | loss: 2.875942 | lrm: 0.56 | dt: 142ms | tok/sec: 922,754 | mfu: 41.4% | epoch: 1 | remaining: 101s    
step 01423 (66.3%) | loss: 2.874852 | lrm: 0.56 | dt: 141ms | tok/sec: 931,524 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01424 (66.3%) | loss: 2.879499 | lrm: 0.56 | dt: 141ms | tok/sec: 931,268 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01425 (66.4%) | loss: 2.877601 | lrm: 0.56 | dt: 140ms | tok/sec: 935,646 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01426 (66.4%) | loss: 2.882863 | lrm: 0.56 | dt: 140ms | tok/sec: 937,231 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 01427 (66.5%) | loss: 2.886320 | lrm: 0.56 | dt: 140ms | tok/sec: 936,404 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01428 (66.5%) | loss: 2.880238 | lrm: 0.56 | dt: 142ms | tok/sec: 925,352 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 01429 (66.6%) | loss: 2.874813 | lrm: 0.56 | dt: 141ms | tok/sec: 930,209 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01430 (66.6%) | loss: 2.878834 | lrm: 0.56 | dt: 141ms | tok/sec: 931,691 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01431 (66.7%) | loss: 2.883947 | lrm: 0.56 | dt: 141ms | tok/sec: 926,813 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 01432 (66.7%) | loss: 2.875127 | lrm: 0.56 | dt: 142ms | tok/sec: 924,996 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01433 (66.7%) | loss: 2.874847 | lrm: 0.55 | dt: 142ms | tok/sec: 925,077 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01434 (66.8%) | loss: 2.881670 | lrm: 0.55 | dt: 142ms | tok/sec: 924,608 | mfu: 41.5% | epoch: 1 | remaining: 99s    
step 01435 (66.8%) | loss: 2.881875 | lrm: 0.55 | dt: 143ms | tok/sec: 917,683 | mfu: 41.2% | epoch: 1 | remaining: 99s    
step 01436 (66.9%) | loss: 2.879758 | lrm: 0.55 | dt: 141ms | tok/sec: 928,985 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01437 (66.9%) | loss: 2.877115 | lrm: 0.55 | dt: 141ms | tok/sec: 928,867 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01438 (67.0%) | loss: 2.882914 | lrm: 0.55 | dt: 141ms | tok/sec: 929,525 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01439 (67.0%) | loss: 2.881976 | lrm: 0.55 | dt: 141ms | tok/sec: 932,029 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01440 (67.1%) | loss: 2.886351 | lrm: 0.55 | dt: 141ms | tok/sec: 927,066 | mfu: 41.6% | epoch: 1 | remaining: 99s    
step 01441 (67.1%) | loss: 2.879274 | lrm: 0.55 | dt: 141ms | tok/sec: 927,864 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 01442 (67.2%) | loss: 2.876844 | lrm: 0.55 | dt: 140ms | tok/sec: 937,988 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 01443 (67.2%) | loss: 2.878454 | lrm: 0.55 | dt: 141ms | tok/sec: 929,024 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 01444 (67.3%) | loss: 2.877682 | lrm: 0.55 | dt: 141ms | tok/sec: 926,741 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01445 (67.3%) | loss: 2.875954 | lrm: 0.54 | dt: 143ms | tok/sec: 916,669 | mfu: 41.2% | epoch: 1 | remaining: 98s    
step 01446 (67.4%) | loss: 2.878183 | lrm: 0.54 | dt: 140ms | tok/sec: 936,331 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 01447 (67.4%) | loss: 2.877307 | lrm: 0.54 | dt: 140ms | tok/sec: 936,208 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 01448 (67.5%) | loss: 2.866526 | lrm: 0.54 | dt: 140ms | tok/sec: 934,876 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 01449 (67.5%) | loss: 2.865813 | lrm: 0.54 | dt: 142ms | tok/sec: 920,021 | mfu: 41.3% | epoch: 1 | remaining: 97s    
step 01450 (67.5%) | loss: 2.860397 | lrm: 0.54 | dt: 141ms | tok/sec: 927,881 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01451 (67.6%) | loss: 2.861283 | lrm: 0.54 | dt: 142ms | tok/sec: 922,833 | mfu: 41.4% | epoch: 1 | remaining: 97s    
step 01452 (67.6%) | loss: 2.862392 | lrm: 0.54 | dt: 142ms | tok/sec: 921,540 | mfu: 41.4% | epoch: 1 | remaining: 97s    
step 01453 (67.7%) | loss: 2.879673 | lrm: 0.54 | dt: 141ms | tok/sec: 929,304 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01454 (67.7%) | loss: 2.882489 | lrm: 0.54 | dt: 141ms | tok/sec: 928,331 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01455 (67.8%) | loss: 2.882945 | lrm: 0.54 | dt: 141ms | tok/sec: 932,833 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 01456 (67.8%) | loss: 2.878439 | lrm: 0.54 | dt: 139ms | tok/sec: 942,726 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 01457 (67.9%) | loss: 2.883436 | lrm: 0.54 | dt: 141ms | tok/sec: 931,735 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01458 (67.9%) | loss: 2.878816 | lrm: 0.53 | dt: 139ms | tok/sec: 940,108 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 01459 (68.0%) | loss: 2.877844 | lrm: 0.53 | dt: 140ms | tok/sec: 935,904 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01460 (68.0%) | loss: 2.875991 | lrm: 0.53 | dt: 141ms | tok/sec: 928,211 | mfu: 41.7% | epoch: 1 | remaining: 96s    
step 01461 (68.1%) | loss: 2.882181 | lrm: 0.53 | dt: 141ms | tok/sec: 929,286 | mfu: 41.7% | epoch: 1 | remaining: 96s    
step 01462 (68.1%) | loss: 2.878516 | lrm: 0.53 | dt: 141ms | tok/sec: 927,588 | mfu: 41.7% | epoch: 1 | remaining: 96s    
