Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9697ms | tok/sec: 27,032 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,038 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,366 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,108 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,935 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,333 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,641 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,290 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,098 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,220 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,173 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,809 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,921 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010431 | lrm: 0.03 | dt: 264ms | tok/sec: 992,375 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00951 (84.8%) | loss: 2.820535 | lrm: 0.30 | dt: 272ms | tok/sec: 962,390 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00952 (84.9%) | loss: 2.826767 | lrm: 0.30 | dt: 271ms | tok/sec: 965,972 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.832638 | lrm: 0.30 | dt: 268ms | tok/sec: 976,895 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.833596 | lrm: 0.30 | dt: 269ms | tok/sec: 973,388 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.827634 | lrm: 0.30 | dt: 273ms | tok/sec: 960,352 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00956 (85.2%) | loss: 2.826071 | lrm: 0.30 | dt: 273ms | tok/sec: 958,810 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 00957 (85.3%) | loss: 2.826146 | lrm: 0.29 | dt: 271ms | tok/sec: 968,525 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.4%) | loss: 2.829472 | lrm: 0.29 | dt: 273ms | tok/sec: 958,667 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 00959 (85.5%) | loss: 2.825334 | lrm: 0.29 | dt: 271ms | tok/sec: 967,937 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00960 (85.6%) | loss: 2.824376 | lrm: 0.29 | dt: 270ms | tok/sec: 969,797 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00961 (85.7%) | loss: 2.822916 | lrm: 0.29 | dt: 271ms | tok/sec: 965,989 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00962 (85.8%) | loss: 2.822500 | lrm: 0.28 | dt: 272ms | tok/sec: 963,676 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00963 (85.9%) | loss: 2.822768 | lrm: 0.28 | dt: 272ms | tok/sec: 963,502 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.820893 | lrm: 0.28 | dt: 272ms | tok/sec: 965,425 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.820002 | lrm: 0.28 | dt: 272ms | tok/sec: 963,603 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.819328 | lrm: 0.28 | dt: 273ms | tok/sec: 960,911 | mfu: 41.6% | epoch: 1 | remaining: 41s    
step 00967 (86.2%) | loss: 2.820355 | lrm: 0.28 | dt: 269ms | tok/sec: 974,228 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00968 (86.3%) | loss: 2.817177 | lrm: 0.27 | dt: 273ms | tok/sec: 961,853 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00969 (86.4%) | loss: 2.815938 | lrm: 0.27 | dt: 271ms | tok/sec: 967,664 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00970 (86.5%) | loss: 2.812342 | lrm: 0.27 | dt: 273ms | tok/sec: 961,864 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00971 (86.6%) | loss: 2.809934 | lrm: 0.27 | dt: 270ms | tok/sec: 970,987 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00972 (86.7%) | loss: 2.803466 | lrm: 0.27 | dt: 271ms | tok/sec: 968,100 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00973 (86.8%) | loss: 2.801949 | lrm: 0.26 | dt: 272ms | tok/sec: 965,479 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00974 (86.8%) | loss: 2.799687 | lrm: 0.26 | dt: 272ms | tok/sec: 962,884 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.798201 | lrm: 0.26 | dt: 275ms | tok/sec: 954,415 | mfu: 41.3% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.795461 | lrm: 0.26 | dt: 273ms | tok/sec: 961,359 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.796039 | lrm: 0.26 | dt: 271ms | tok/sec: 967,232 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00978 (87.2%) | loss: 2.793346 | lrm: 0.26 | dt: 271ms | tok/sec: 968,313 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00979 (87.3%) | loss: 2.792800 | lrm: 0.25 | dt: 270ms | tok/sec: 971,305 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00980 (87.4%) | loss: 2.789420 | lrm: 0.25 | dt: 274ms | tok/sec: 957,747 | mfu: 41.5% | epoch: 1 | remaining: 38s    
step 00981 (87.5%) | loss: 2.791725 | lrm: 0.25 | dt: 270ms | tok/sec: 971,174 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00982 (87.6%) | loss: 2.789639 | lrm: 0.25 | dt: 273ms | tok/sec: 958,751 | mfu: 41.5% | epoch: 1 | remaining: 37s    
step 00983 (87.7%) | loss: 2.788907 | lrm: 0.25 | dt: 270ms | tok/sec: 970,912 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00984 (87.8%) | loss: 2.786950 | lrm: 0.24 | dt: 272ms | tok/sec: 964,374 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00985 (87.8%) | loss: 2.794867 | lrm: 0.24 | dt: 271ms | tok/sec: 967,718 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00986 (87.9%) | loss: 2.793152 | lrm: 0.24 | dt: 273ms | tok/sec: 961,003 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 00987 (88.0%) | loss: 2.799799 | lrm: 0.24 | dt: 272ms | tok/sec: 963,545 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.802468 | lrm: 0.24 | dt: 269ms | tok/sec: 973,565 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00989 (88.2%) | loss: 2.804874 | lrm: 0.24 | dt: 273ms | tok/sec: 959,676 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00990 (88.3%) | loss: 2.801058 | lrm: 0.23 | dt: 272ms | tok/sec: 962,594 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00991 (88.4%) | loss: 2.800580 | lrm: 0.23 | dt: 271ms | tok/sec: 966,828 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00992 (88.5%) | loss: 2.797029 | lrm: 0.23 | dt: 270ms | tok/sec: 969,505 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00993 (88.6%) | loss: 2.797126 | lrm: 0.23 | dt: 274ms | tok/sec: 955,283 | mfu: 41.4% | epoch: 1 | remaining: 34s    
step 00994 (88.7%) | loss: 2.798386 | lrm: 0.23 | dt: 269ms | tok/sec: 973,981 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.799235 | lrm: 0.23 | dt: 271ms | tok/sec: 966,705 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00996 (88.8%) | loss: 2.799715 | lrm: 0.22 | dt: 271ms | tok/sec: 968,387 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00997 (88.9%) | loss: 2.798807 | lrm: 0.22 | dt: 273ms | tok/sec: 958,893 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 00998 (89.0%) | loss: 2.798474 | lrm: 0.22 | dt: 269ms | tok/sec: 974,693 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.802798 | lrm: 0.22 | dt: 271ms | tok/sec: 965,898 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01000 (89.2%) | loss: 2.801252 | lrm: 0.22 | dt: 272ms | tok/sec: 964,279 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01001 (89.3%) | loss: 2.807110 | lrm: 0.21 | dt: 272ms | tok/sec: 962,443 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01002 (89.4%) | loss: 2.807091 | lrm: 0.21 | dt: 272ms | tok/sec: 962,620 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01003 (89.5%) | loss: 2.802479 | lrm: 0.21 | dt: 271ms | tok/sec: 966,623 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01004 (89.6%) | loss: 2.798876 | lrm: 0.21 | dt: 273ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01005 (89.7%) | loss: 2.797147 | lrm: 0.21 | dt: 271ms | tok/sec: 965,604 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01006 (89.7%) | loss: 2.796935 | lrm: 0.21 | dt: 272ms | tok/sec: 962,950 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01007 (89.8%) | loss: 2.799299 | lrm: 0.20 | dt: 272ms | tok/sec: 965,213 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01008 (89.9%) | loss: 2.790416 | lrm: 0.20 | dt: 272ms | tok/sec: 964,954 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01009 (90.0%) | loss: 2.789278 | lrm: 0.20 | dt: 272ms | tok/sec: 962,062 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01010 (90.1%) | loss: 2.790667 | lrm: 0.20 | dt: 271ms | tok/sec: 966,732 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01011 (90.2%) | loss: 2.789325 | lrm: 0.20 | dt: 273ms | tok/sec: 960,472 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01012 (90.3%) | loss: 2.791715 | lrm: 0.19 | dt: 271ms | tok/sec: 968,970 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01013 (90.4%) | loss: 2.791367 | lrm: 0.19 | dt: 270ms | tok/sec: 972,401 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01014 (90.5%) | loss: 2.790717 | lrm: 0.19 | dt: 269ms | tok/sec: 974,330 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01015 (90.6%) | loss: 2.794607 | lrm: 0.19 | dt: 273ms | tok/sec: 958,554 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.794524 | lrm: 0.19 | dt: 274ms | tok/sec: 956,915 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01017 (90.7%) | loss: 2.795827 | lrm: 0.19 | dt: 270ms | tok/sec: 971,011 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01018 (90.8%) | loss: 2.794317 | lrm: 0.18 | dt: 271ms | tok/sec: 967,837 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01019 (90.9%) | loss: 2.790918 | lrm: 0.18 | dt: 275ms | tok/sec: 953,931 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01020 (91.0%) | loss: 2.789428 | lrm: 0.18 | dt: 271ms | tok/sec: 966,357 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01021 (91.1%) | loss: 2.791087 | lrm: 0.18 | dt: 270ms | tok/sec: 969,166 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01022 (91.2%) | loss: 2.786160 | lrm: 0.18 | dt: 269ms | tok/sec: 974,286 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01023 (91.3%) | loss: 2.782386 | lrm: 0.17 | dt: 271ms | tok/sec: 968,306 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01024 (91.4%) | loss: 2.781202 | lrm: 0.17 | dt: 271ms | tok/sec: 966,597 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01025 (91.5%) | loss: 2.785738 | lrm: 0.17 | dt: 271ms | tok/sec: 967,399 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01026 (91.6%) | loss: 2.783697 | lrm: 0.17 | dt: 272ms | tok/sec: 965,311 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01027 (91.6%) | loss: 2.780314 | lrm: 0.17 | dt: 274ms | tok/sec: 957,197 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01028 (91.7%) | loss: 2.779227 | lrm: 0.17 | dt: 272ms | tok/sec: 964,225 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01029 (91.8%) | loss: 2.777023 | lrm: 0.16 | dt: 270ms | tok/sec: 969,580 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01030 (91.9%) | loss: 2.782258 | lrm: 0.16 | dt: 273ms | tok/sec: 960,284 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01031 (92.0%) | loss: 2.783052 | lrm: 0.16 | dt: 273ms | tok/sec: 959,077 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01032 (92.1%) | loss: 2.785227 | lrm: 0.16 | dt: 270ms | tok/sec: 969,499 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01033 (92.2%) | loss: 2.789394 | lrm: 0.16 | dt: 271ms | tok/sec: 968,104 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01034 (92.3%) | loss: 2.786560 | lrm: 0.15 | dt: 272ms | tok/sec: 965,373 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01035 (92.4%) | loss: 2.790835 | lrm: 0.15 | dt: 273ms | tok/sec: 959,990 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01036 (92.5%) | loss: 2.788080 | lrm: 0.15 | dt: 270ms | tok/sec: 969,948 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01037 (92.6%) | loss: 2.788246 | lrm: 0.15 | dt: 271ms | tok/sec: 965,931 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01038 (92.6%) | loss: 2.787215 | lrm: 0.15 | dt: 271ms | tok/sec: 967,757 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01039 (92.7%) | loss: 2.785092 | lrm: 0.15 | dt: 272ms | tok/sec: 963,478 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01040 (92.8%) | loss: 2.789425 | lrm: 0.14 | dt: 273ms | tok/sec: 960,984 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01041 (92.9%) | loss: 2.790948 | lrm: 0.14 | dt: 270ms | tok/sec: 969,628 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01042 (93.0%) | loss: 2.790177 | lrm: 0.14 | dt: 275ms | tok/sec: 952,962 | mfu: 41.3% | epoch: 1 | remaining: 21s    
step 01043 (93.1%) | loss: 2.789121 | lrm: 0.14 | dt: 272ms | tok/sec: 964,718 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01044 (93.2%) | loss: 2.793675 | lrm: 0.14 | dt: 269ms | tok/sec: 974,740 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01045 (93.3%) | loss: 2.792592 | lrm: 0.13 | dt: 269ms | tok/sec: 974,239 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01046 (93.4%) | loss: 2.789740 | lrm: 0.13 | dt: 271ms | tok/sec: 968,417 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01047 (93.5%) | loss: 2.790898 | lrm: 0.13 | dt: 272ms | tok/sec: 962,443 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01048 (93.5%) | loss: 2.793498 | lrm: 0.13 | dt: 273ms | tok/sec: 961,427 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01049 (93.6%) | loss: 2.792812 | lrm: 0.13 | dt: 274ms | tok/sec: 956,540 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 01050 (93.7%) | loss: 2.785197 | lrm: 0.13 | dt: 272ms | tok/sec: 962,320 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01051 (93.8%) | loss: 2.783890 | lrm: 0.12 | dt: 271ms | tok/sec: 967,417 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01052 (93.9%) | loss: 2.785440 | lrm: 0.12 | dt: 272ms | tok/sec: 962,865 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01053 (94.0%) | loss: 2.782497 | lrm: 0.12 | dt: 272ms | tok/sec: 962,999 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01054 (94.1%) | loss: 2.782006 | lrm: 0.12 | dt: 272ms | tok/sec: 962,956 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01055 (94.2%) | loss: 2.779591 | lrm: 0.12 | dt: 272ms | tok/sec: 963,571 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01056 (94.3%) | loss: 2.775848 | lrm: 0.11 | dt: 273ms | tok/sec: 960,861 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01057 (94.4%) | loss: 2.773930 | lrm: 0.11 | dt: 271ms | tok/sec: 966,240 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01058 (94.5%) | loss: 2.769267 | lrm: 0.11 | dt: 273ms | tok/sec: 961,290 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01059 (94.5%) | loss: 2.769699 | lrm: 0.11 | dt: 272ms | tok/sec: 965,535 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01060 (94.6%) | loss: 2.770316 | lrm: 0.11 | dt: 272ms | tok/sec: 965,062 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01061 (94.7%) | loss: 2.770503 | lrm: 0.11 | dt: 271ms | tok/sec: 968,101 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01062 (94.8%) | loss: 2.775227 | lrm: 0.10 | dt: 271ms | tok/sec: 968,632 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01063 (94.9%) | loss: 2.770506 | lrm: 0.10 | dt: 273ms | tok/sec: 961,067 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01064 (95.0%) | loss: 2.769170 | lrm: 0.10 | dt: 273ms | tok/sec: 959,676 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01065 (95.1%) | loss: 2.765618 | lrm: 0.10 | dt: 271ms | tok/sec: 966,494 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01066 (95.2%) | loss: 2.770946 | lrm: 0.10 | dt: 273ms | tok/sec: 961,294 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01067 (95.3%) | loss: 2.774408 | lrm: 0.09 | dt: 273ms | tok/sec: 960,691 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01068 (95.4%) | loss: 2.776367 | lrm: 0.09 | dt: 270ms | tok/sec: 970,009 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01069 (95.5%) | loss: 2.772224 | lrm: 0.09 | dt: 272ms | tok/sec: 963,206 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01070 (95.5%) | loss: 2.776454 | lrm: 0.09 | dt: 272ms | tok/sec: 965,023 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01071 (95.6%) | loss: 2.774496 | lrm: 0.09 | dt: 271ms | tok/sec: 966,392 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01072 (95.7%) | loss: 2.776314 | lrm: 0.09 | dt: 270ms | tok/sec: 969,941 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01073 (95.8%) | loss: 2.770626 | lrm: 0.08 | dt: 272ms | tok/sec: 964,914 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01074 (95.9%) | loss: 2.766936 | lrm: 0.08 | dt: 272ms | tok/sec: 964,594 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01075 (96.0%) | loss: 2.765705 | lrm: 0.08 | dt: 272ms | tok/sec: 964,284 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01076 (96.1%) | loss: 2.759937 | lrm: 0.08 | dt: 272ms | tok/sec: 962,288 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01077 (96.2%) | loss: 2.765356 | lrm: 0.08 | dt: 271ms | tok/sec: 966,289 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01078 (96.3%) | loss: 2.770171 | lrm: 0.07 | dt: 271ms | tok/sec: 967,068 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01079 (96.4%) | loss: 2.765827 | lrm: 0.07 | dt: 274ms | tok/sec: 955,925 | mfu: 41.4% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.762259 | lrm: 0.07 | dt: 273ms | tok/sec: 959,185 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01081 (96.5%) | loss: 2.763910 | lrm: 0.07 | dt: 272ms | tok/sec: 964,598 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01082 (96.6%) | loss: 2.765371 | lrm: 0.07 | dt: 272ms | tok/sec: 965,116 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01083 (96.7%) | loss: 2.764890 | lrm: 0.07 | dt: 272ms | tok/sec: 964,198 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01084 (96.8%) | loss: 2.767618 | lrm: 0.06 | dt: 274ms | tok/sec: 957,476 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01085 (96.9%) | loss: 2.765120 | lrm: 0.06 | dt: 271ms | tok/sec: 968,648 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01086 (97.0%) | loss: 2.769650 | lrm: 0.06 | dt: 271ms | tok/sec: 966,819 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01087 (97.1%) | loss: 2.765506 | lrm: 0.06 | dt: 274ms | tok/sec: 958,207 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01088 (97.2%) | loss: 2.762117 | lrm: 0.06 | dt: 277ms | tok/sec: 946,702 | mfu: 41.0% | epoch: 1 | remaining: 8s    
step 01089 (97.3%) | loss: 2.761430 | lrm: 0.05 | dt: 274ms | tok/sec: 957,039 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01090 (97.4%) | loss: 2.766837 | lrm: 0.05 | dt: 274ms | tok/sec: 958,118 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.765223 | lrm: 0.05 | dt: 272ms | tok/sec: 962,371 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01092 (97.5%) | loss: 2.765653 | lrm: 0.05 | dt: 273ms | tok/sec: 961,883 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01093 (97.6%) | loss: 2.766258 | lrm: 0.05 | dt: 275ms | tok/sec: 953,127 | mfu: 41.3% | epoch: 1 | remaining: 7s    
step 01094 (97.7%) | loss: 2.765623 | lrm: 0.05 | dt: 272ms | tok/sec: 962,456 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01095 (97.8%) | loss: 2.768480 | lrm: 0.04 | dt: 273ms | tok/sec: 960,800 | mfu: 41.6% | epoch: 1 | remaining: 6s    
step 01096 (97.9%) | loss: 2.763166 | lrm: 0.04 | dt: 275ms | tok/sec: 953,331 | mfu: 41.3% | epoch: 1 | remaining: 6s    
step 01097 (98.0%) | loss: 2.764989 | lrm: 0.04 | dt: 274ms | tok/sec: 958,117 | mfu: 41.5% | epoch: 1 | remaining: 6s    
step 01098 (98.1%) | loss: 2.766212 | lrm: 0.04 | dt: 274ms | tok/sec: 958,413 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01099 (98.2%) | loss: 2.758027 | lrm: 0.04 | dt: 273ms | tok/sec: 959,094 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01100 (98.3%) | loss: 2.755041 | lrm: 0.03 | dt: 273ms | tok/sec: 959,400 | mfu: 41.6% | epoch: 1 | remaining: 5s    
step 01101 (98.4%) | loss: 2.755291 | lrm: 0.03 | dt: 274ms | tok/sec: 957,579 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01102 (98.5%) | loss: 2.756369 | lrm: 0.03 | dt: 273ms | tok/sec: 961,167 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01103 (98.5%) | loss: 2.754646 | lrm: 0.03 | dt: 274ms | tok/sec: 957,862 | mfu: 41.5% | epoch: 1 | remaining: 4s    
step 01104 (98.6%) | loss: 2.756602 | lrm: 0.03 | dt: 274ms | tok/sec: 955,875 | mfu: 41.4% | epoch: 1 | remaining: 4s    
step 01105 (98.7%) | loss: 2.753203 | lrm: 0.03 | dt: 273ms | tok/sec: 959,867 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01106 (98.8%) | loss: 2.759320 | lrm: 0.02 | dt: 275ms | tok/sec: 954,382 | mfu: 41.3% | epoch: 1 | remaining: 3s    
step 01107 (98.9%) | loss: 2.761981 | lrm: 0.02 | dt: 273ms | tok/sec: 961,456 | mfu: 41.6% | epoch: 1 | remaining: 3s    
step 01108 (99.0%) | loss: 2.764042 | lrm: 0.02 | dt: 272ms | tok/sec: 962,258 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01109 (99.1%) | loss: 2.768406 | lrm: 0.02 | dt: 272ms | tok/sec: 963,279 | mfu: 41.7% | epoch: 1 | remaining: 2s    
