Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9706ms | tok/sec: 27,007 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,689 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,084 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,595 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,905 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,327 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,112 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,038 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,556 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,989 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,745 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,078 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010461 | lrm: 0.03 | dt: 263ms | tok/sec: 995,757 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.823331 | lrm: 0.34 | dt: 268ms | tok/sec: 978,930 | mfu: 42.4% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.829565 | lrm: 0.34 | dt: 270ms | tok/sec: 972,056 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.835533 | lrm: 0.34 | dt: 272ms | tok/sec: 963,829 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.836731 | lrm: 0.34 | dt: 270ms | tok/sec: 970,516 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.830791 | lrm: 0.34 | dt: 269ms | tok/sec: 973,089 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.829220 | lrm: 0.34 | dt: 269ms | tok/sec: 974,422 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.829031 | lrm: 0.33 | dt: 273ms | tok/sec: 961,342 | mfu: 41.6% | epoch: 1 | remaining: 45s    
step 00958 (85.2%) | loss: 2.832155 | lrm: 0.33 | dt: 269ms | tok/sec: 973,905 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.827810 | lrm: 0.33 | dt: 270ms | tok/sec: 969,546 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.826652 | lrm: 0.33 | dt: 271ms | tok/sec: 968,470 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.825171 | lrm: 0.33 | dt: 270ms | tok/sec: 971,602 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.824762 | lrm: 0.33 | dt: 271ms | tok/sec: 967,229 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.825179 | lrm: 0.32 | dt: 270ms | tok/sec: 971,942 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.823481 | lrm: 0.32 | dt: 274ms | tok/sec: 955,261 | mfu: 41.4% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.822496 | lrm: 0.32 | dt: 270ms | tok/sec: 969,872 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.821989 | lrm: 0.32 | dt: 273ms | tok/sec: 960,877 | mfu: 41.6% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.822861 | lrm: 0.32 | dt: 272ms | tok/sec: 965,403 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.819673 | lrm: 0.31 | dt: 270ms | tok/sec: 971,433 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00969 (86.1%) | loss: 2.818420 | lrm: 0.31 | dt: 272ms | tok/sec: 962,439 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.814511 | lrm: 0.31 | dt: 269ms | tok/sec: 975,531 | mfu: 42.3% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.812049 | lrm: 0.31 | dt: 274ms | tok/sec: 956,720 | mfu: 41.4% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.805508 | lrm: 0.31 | dt: 270ms | tok/sec: 969,526 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.804093 | lrm: 0.31 | dt: 271ms | tok/sec: 967,711 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.801915 | lrm: 0.30 | dt: 269ms | tok/sec: 974,613 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.800599 | lrm: 0.30 | dt: 274ms | tok/sec: 957,545 | mfu: 41.5% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.797695 | lrm: 0.30 | dt: 271ms | tok/sec: 967,093 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.798259 | lrm: 0.30 | dt: 271ms | tok/sec: 967,841 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.795548 | lrm: 0.30 | dt: 273ms | tok/sec: 959,816 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.795042 | lrm: 0.30 | dt: 270ms | tok/sec: 970,200 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00980 (87.1%) | loss: 2.791894 | lrm: 0.29 | dt: 271ms | tok/sec: 968,190 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.794147 | lrm: 0.29 | dt: 271ms | tok/sec: 965,566 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.791561 | lrm: 0.29 | dt: 271ms | tok/sec: 967,464 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.790770 | lrm: 0.29 | dt: 270ms | tok/sec: 971,639 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00984 (87.5%) | loss: 2.788748 | lrm: 0.29 | dt: 271ms | tok/sec: 967,222 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.796236 | lrm: 0.29 | dt: 271ms | tok/sec: 969,031 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.794509 | lrm: 0.28 | dt: 270ms | tok/sec: 969,430 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.801197 | lrm: 0.28 | dt: 269ms | tok/sec: 975,729 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.803975 | lrm: 0.28 | dt: 271ms | tok/sec: 967,557 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.806744 | lrm: 0.28 | dt: 277ms | tok/sec: 946,385 | mfu: 41.0% | epoch: 1 | remaining: 36s    
step 00990 (88.0%) | loss: 2.802845 | lrm: 0.28 | dt: 270ms | tok/sec: 970,538 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.802720 | lrm: 0.28 | dt: 270ms | tok/sec: 970,256 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.799233 | lrm: 0.27 | dt: 273ms | tok/sec: 960,108 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.799430 | lrm: 0.27 | dt: 273ms | tok/sec: 961,866 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.800259 | lrm: 0.27 | dt: 273ms | tok/sec: 961,814 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00995 (88.5%) | loss: 2.801017 | lrm: 0.27 | dt: 269ms | tok/sec: 973,840 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.801442 | lrm: 0.27 | dt: 273ms | tok/sec: 960,280 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.800379 | lrm: 0.27 | dt: 271ms | tok/sec: 966,341 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.800055 | lrm: 0.26 | dt: 271ms | tok/sec: 967,203 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.804390 | lrm: 0.26 | dt: 271ms | tok/sec: 965,752 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01000 (88.9%) | loss: 2.802835 | lrm: 0.26 | dt: 274ms | tok/sec: 955,292 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.808491 | lrm: 0.26 | dt: 273ms | tok/sec: 959,177 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.808192 | lrm: 0.26 | dt: 270ms | tok/sec: 969,154 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.803369 | lrm: 0.25 | dt: 269ms | tok/sec: 974,916 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.799955 | lrm: 0.25 | dt: 273ms | tok/sec: 961,045 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.798347 | lrm: 0.25 | dt: 271ms | tok/sec: 968,591 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.798330 | lrm: 0.25 | dt: 272ms | tok/sec: 964,750 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.800494 | lrm: 0.25 | dt: 270ms | tok/sec: 971,555 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.791887 | lrm: 0.25 | dt: 273ms | tok/sec: 958,601 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.790785 | lrm: 0.24 | dt: 274ms | tok/sec: 957,353 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.791963 | lrm: 0.24 | dt: 270ms | tok/sec: 971,740 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.790628 | lrm: 0.24 | dt: 272ms | tok/sec: 963,896 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.793048 | lrm: 0.24 | dt: 271ms | tok/sec: 965,823 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.792677 | lrm: 0.24 | dt: 273ms | tok/sec: 959,550 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.791947 | lrm: 0.24 | dt: 273ms | tok/sec: 960,822 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.795836 | lrm: 0.23 | dt: 271ms | tok/sec: 967,864 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.795557 | lrm: 0.23 | dt: 271ms | tok/sec: 965,639 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01017 (90.5%) | loss: 2.796570 | lrm: 0.23 | dt: 272ms | tok/sec: 963,566 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.795304 | lrm: 0.23 | dt: 272ms | tok/sec: 964,885 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.791925 | lrm: 0.23 | dt: 272ms | tok/sec: 964,319 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.790335 | lrm: 0.23 | dt: 270ms | tok/sec: 971,840 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.791967 | lrm: 0.22 | dt: 273ms | tok/sec: 961,216 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.787070 | lrm: 0.22 | dt: 273ms | tok/sec: 960,878 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.783218 | lrm: 0.22 | dt: 272ms | tok/sec: 964,631 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.782324 | lrm: 0.22 | dt: 271ms | tok/sec: 965,641 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.786735 | lrm: 0.22 | dt: 272ms | tok/sec: 964,280 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.784664 | lrm: 0.22 | dt: 274ms | tok/sec: 958,020 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.781424 | lrm: 0.21 | dt: 271ms | tok/sec: 967,437 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01028 (91.5%) | loss: 2.780202 | lrm: 0.21 | dt: 271ms | tok/sec: 966,799 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.778079 | lrm: 0.21 | dt: 270ms | tok/sec: 969,375 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.783263 | lrm: 0.21 | dt: 272ms | tok/sec: 965,232 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.783823 | lrm: 0.21 | dt: 271ms | tok/sec: 966,655 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01032 (91.8%) | loss: 2.785987 | lrm: 0.20 | dt: 273ms | tok/sec: 958,817 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.790105 | lrm: 0.20 | dt: 272ms | tok/sec: 962,231 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.787049 | lrm: 0.20 | dt: 272ms | tok/sec: 963,561 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.791234 | lrm: 0.20 | dt: 269ms | tok/sec: 972,995 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.788370 | lrm: 0.20 | dt: 271ms | tok/sec: 965,783 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.788343 | lrm: 0.20 | dt: 269ms | tok/sec: 974,772 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.787374 | lrm: 0.19 | dt: 271ms | tok/sec: 968,392 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01039 (92.5%) | loss: 2.785322 | lrm: 0.19 | dt: 272ms | tok/sec: 963,755 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.789698 | lrm: 0.19 | dt: 274ms | tok/sec: 957,734 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.791175 | lrm: 0.19 | dt: 274ms | tok/sec: 957,847 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01042 (92.8%) | loss: 2.790472 | lrm: 0.19 | dt: 271ms | tok/sec: 965,786 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01043 (92.8%) | loss: 2.789560 | lrm: 0.19 | dt: 271ms | tok/sec: 966,939 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.793882 | lrm: 0.18 | dt: 272ms | tok/sec: 964,083 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.792666 | lrm: 0.18 | dt: 272ms | tok/sec: 963,060 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.789363 | lrm: 0.18 | dt: 271ms | tok/sec: 968,983 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.790485 | lrm: 0.18 | dt: 273ms | tok/sec: 961,931 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.793102 | lrm: 0.18 | dt: 272ms | tok/sec: 962,002 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.792468 | lrm: 0.18 | dt: 271ms | tok/sec: 966,907 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01050 (93.5%) | loss: 2.784813 | lrm: 0.17 | dt: 270ms | tok/sec: 970,020 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.783678 | lrm: 0.17 | dt: 274ms | tok/sec: 958,430 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.785282 | lrm: 0.17 | dt: 273ms | tok/sec: 961,491 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01053 (93.8%) | loss: 2.782096 | lrm: 0.17 | dt: 269ms | tok/sec: 973,833 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 01054 (93.8%) | loss: 2.781780 | lrm: 0.17 | dt: 272ms | tok/sec: 964,863 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.779341 | lrm: 0.17 | dt: 276ms | tok/sec: 949,939 | mfu: 41.1% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.775458 | lrm: 0.16 | dt: 272ms | tok/sec: 964,061 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.773353 | lrm: 0.16 | dt: 272ms | tok/sec: 964,653 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.768647 | lrm: 0.16 | dt: 271ms | tok/sec: 966,138 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.769039 | lrm: 0.16 | dt: 272ms | tok/sec: 963,714 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.769619 | lrm: 0.16 | dt: 272ms | tok/sec: 962,501 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01061 (94.5%) | loss: 2.769964 | lrm: 0.15 | dt: 269ms | tok/sec: 974,144 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.774705 | lrm: 0.15 | dt: 271ms | tok/sec: 969,046 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.769854 | lrm: 0.15 | dt: 273ms | tok/sec: 960,156 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.768555 | lrm: 0.15 | dt: 273ms | tok/sec: 958,813 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01065 (94.8%) | loss: 2.765039 | lrm: 0.15 | dt: 271ms | tok/sec: 969,084 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.770240 | lrm: 0.15 | dt: 268ms | tok/sec: 976,503 | mfu: 42.3% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.773826 | lrm: 0.14 | dt: 275ms | tok/sec: 952,171 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.775565 | lrm: 0.14 | dt: 272ms | tok/sec: 963,266 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.771129 | lrm: 0.14 | dt: 271ms | tok/sec: 967,779 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.775575 | lrm: 0.14 | dt: 273ms | tok/sec: 961,493 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.773468 | lrm: 0.14 | dt: 274ms | tok/sec: 957,296 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.775064 | lrm: 0.14 | dt: 272ms | tok/sec: 962,413 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.769304 | lrm: 0.13 | dt: 272ms | tok/sec: 963,233 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.765511 | lrm: 0.13 | dt: 269ms | tok/sec: 973,604 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.764135 | lrm: 0.13 | dt: 272ms | tok/sec: 962,243 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01076 (95.8%) | loss: 2.758316 | lrm: 0.13 | dt: 270ms | tok/sec: 969,331 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.763752 | lrm: 0.13 | dt: 274ms | tok/sec: 957,620 | mfu: 41.5% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.768476 | lrm: 0.13 | dt: 270ms | tok/sec: 970,245 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.764007 | lrm: 0.12 | dt: 273ms | tok/sec: 959,014 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.760168 | lrm: 0.12 | dt: 273ms | tok/sec: 960,480 | mfu: 41.6% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.761554 | lrm: 0.12 | dt: 272ms | tok/sec: 963,976 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.762743 | lrm: 0.12 | dt: 272ms | tok/sec: 964,713 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01083 (96.5%) | loss: 2.762386 | lrm: 0.12 | dt: 272ms | tok/sec: 964,329 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.765036 | lrm: 0.12 | dt: 272ms | tok/sec: 965,253 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.762377 | lrm: 0.11 | dt: 271ms | tok/sec: 968,645 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.766724 | lrm: 0.11 | dt: 271ms | tok/sec: 965,743 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01087 (96.8%) | loss: 2.762461 | lrm: 0.11 | dt: 273ms | tok/sec: 960,150 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.759147 | lrm: 0.11 | dt: 271ms | tok/sec: 967,215 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.758500 | lrm: 0.11 | dt: 273ms | tok/sec: 961,264 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.764036 | lrm: 0.11 | dt: 272ms | tok/sec: 963,022 | mfu: 41.7% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.762640 | lrm: 0.10 | dt: 270ms | tok/sec: 969,829 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.762984 | lrm: 0.10 | dt: 274ms | tok/sec: 956,714 | mfu: 41.4% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.763525 | lrm: 0.10 | dt: 271ms | tok/sec: 965,832 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01094 (97.5%) | loss: 2.762707 | lrm: 0.10 | dt: 271ms | tok/sec: 968,723 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.765379 | lrm: 0.10 | dt: 272ms | tok/sec: 964,028 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.760109 | lrm: 0.09 | dt: 273ms | tok/sec: 961,048 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.761837 | lrm: 0.09 | dt: 273ms | tok/sec: 961,723 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.762933 | lrm: 0.09 | dt: 272ms | tok/sec: 963,776 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.754471 | lrm: 0.09 | dt: 272ms | tok/sec: 964,626 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.751467 | lrm: 0.09 | dt: 272ms | tok/sec: 963,040 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.751313 | lrm: 0.09 | dt: 271ms | tok/sec: 967,398 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.752456 | lrm: 0.08 | dt: 273ms | tok/sec: 960,526 | mfu: 41.6% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.750661 | lrm: 0.08 | dt: 273ms | tok/sec: 960,778 | mfu: 41.6% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.752714 | lrm: 0.08 | dt: 271ms | tok/sec: 967,079 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01105 (98.5%) | loss: 2.749013 | lrm: 0.08 | dt: 274ms | tok/sec: 956,260 | mfu: 41.4% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.755068 | lrm: 0.08 | dt: 272ms | tok/sec: 964,449 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.757550 | lrm: 0.08 | dt: 274ms | tok/sec: 956,918 | mfu: 41.5% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.759278 | lrm: 0.07 | dt: 270ms | tok/sec: 969,954 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.763675 | lrm: 0.07 | dt: 269ms | tok/sec: 974,366 | mfu: 42.2% | epoch: 1 | remaining: 3s    
