Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9366ms | tok/sec: 13,994 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01326 (61.3%) | loss: 2.925690 | lrm: 0.65 | dt: 140ms | tok/sec: 936,915 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01327 (61.3%) | loss: 2.928567 | lrm: 0.64 | dt: 140ms | tok/sec: 934,642 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01328 (61.4%) | loss: 2.927072 | lrm: 0.64 | dt: 140ms | tok/sec: 937,848 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01329 (61.4%) | loss: 2.934203 | lrm: 0.64 | dt: 140ms | tok/sec: 935,652 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01330 (61.5%) | loss: 2.927609 | lrm: 0.64 | dt: 139ms | tok/sec: 939,670 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01331 (61.5%) | loss: 2.931141 | lrm: 0.64 | dt: 140ms | tok/sec: 935,300 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01332 (61.6%) | loss: 2.930072 | lrm: 0.64 | dt: 140ms | tok/sec: 933,840 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01333 (61.6%) | loss: 2.934007 | lrm: 0.64 | dt: 140ms | tok/sec: 934,625 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01334 (61.7%) | loss: 2.928500 | lrm: 0.64 | dt: 140ms | tok/sec: 936,360 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01335 (61.7%) | loss: 2.931086 | lrm: 0.64 | dt: 141ms | tok/sec: 932,647 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01336 (61.7%) | loss: 2.930523 | lrm: 0.64 | dt: 138ms | tok/sec: 947,252 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01337 (61.8%) | loss: 2.929182 | lrm: 0.64 | dt: 141ms | tok/sec: 930,784 | mfu: 40.3% | epoch: 1 | remaining: 114s    
step 01338 (61.8%) | loss: 2.924728 | lrm: 0.64 | dt: 140ms | tok/sec: 936,014 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01339 (61.9%) | loss: 2.926491 | lrm: 0.64 | dt: 140ms | tok/sec: 935,608 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01340 (61.9%) | loss: 2.929535 | lrm: 0.63 | dt: 139ms | tok/sec: 939,608 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01341 (62.0%) | loss: 2.928926 | lrm: 0.63 | dt: 138ms | tok/sec: 950,688 | mfu: 41.2% | epoch: 1 | remaining: 114s    
step 01342 (62.0%) | loss: 2.925964 | lrm: 0.63 | dt: 140ms | tok/sec: 937,227 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01343 (62.1%) | loss: 2.923967 | lrm: 0.63 | dt: 139ms | tok/sec: 946,285 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 01344 (62.1%) | loss: 2.920905 | lrm: 0.63 | dt: 140ms | tok/sec: 933,247 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01345 (62.2%) | loss: 2.907444 | lrm: 0.63 | dt: 139ms | tok/sec: 939,673 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01346 (62.2%) | loss: 2.912259 | lrm: 0.63 | dt: 140ms | tok/sec: 934,682 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01347 (62.3%) | loss: 2.914062 | lrm: 0.63 | dt: 140ms | tok/sec: 935,000 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01348 (62.3%) | loss: 2.918523 | lrm: 0.63 | dt: 139ms | tok/sec: 942,628 | mfu: 40.8% | epoch: 1 | remaining: 113s    
step 01349 (62.3%) | loss: 2.916032 | lrm: 0.63 | dt: 140ms | tok/sec: 936,864 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.926675 | lrm: 0.63 | dt: 139ms | tok/sec: 940,697 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01351 (62.4%) | loss: 2.925442 | lrm: 0.63 | dt: 142ms | tok/sec: 924,873 | mfu: 40.1% | epoch: 1 | remaining: 113s    
step 01352 (62.5%) | loss: 2.923773 | lrm: 0.63 | dt: 139ms | tok/sec: 943,100 | mfu: 40.9% | epoch: 1 | remaining: 112s    
step 01353 (62.5%) | loss: 2.919338 | lrm: 0.62 | dt: 140ms | tok/sec: 938,316 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.914672 | lrm: 0.62 | dt: 140ms | tok/sec: 934,483 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01355 (62.6%) | loss: 2.916638 | lrm: 0.62 | dt: 138ms | tok/sec: 948,373 | mfu: 41.1% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.917171 | lrm: 0.62 | dt: 139ms | tok/sec: 940,491 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01357 (62.7%) | loss: 2.917343 | lrm: 0.62 | dt: 140ms | tok/sec: 936,266 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01358 (62.8%) | loss: 2.916304 | lrm: 0.62 | dt: 140ms | tok/sec: 936,443 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01359 (62.8%) | loss: 2.918850 | lrm: 0.62 | dt: 138ms | tok/sec: 947,255 | mfu: 41.0% | epoch: 1 | remaining: 111s    
step 01360 (62.9%) | loss: 2.910766 | lrm: 0.62 | dt: 140ms | tok/sec: 937,354 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01361 (62.9%) | loss: 2.906461 | lrm: 0.62 | dt: 139ms | tok/sec: 943,144 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01362 (63.0%) | loss: 2.914698 | lrm: 0.62 | dt: 139ms | tok/sec: 943,838 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01363 (63.0%) | loss: 2.912463 | lrm: 0.62 | dt: 140ms | tok/sec: 937,449 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01364 (63.0%) | loss: 2.915093 | lrm: 0.62 | dt: 140ms | tok/sec: 937,980 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01365 (63.1%) | loss: 2.918498 | lrm: 0.62 | dt: 140ms | tok/sec: 937,754 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01366 (63.1%) | loss: 2.922348 | lrm: 0.61 | dt: 137ms | tok/sec: 956,205 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01367 (63.2%) | loss: 2.927411 | lrm: 0.61 | dt: 140ms | tok/sec: 933,216 | mfu: 40.4% | epoch: 1 | remaining: 110s    
step 01368 (63.2%) | loss: 2.926448 | lrm: 0.61 | dt: 141ms | tok/sec: 930,055 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01369 (63.3%) | loss: 2.920191 | lrm: 0.61 | dt: 140ms | tok/sec: 936,457 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01370 (63.3%) | loss: 2.920618 | lrm: 0.61 | dt: 140ms | tok/sec: 933,788 | mfu: 40.4% | epoch: 1 | remaining: 110s    
step 01371 (63.4%) | loss: 2.922782 | lrm: 0.61 | dt: 139ms | tok/sec: 941,204 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01372 (63.4%) | loss: 2.926433 | lrm: 0.61 | dt: 142ms | tok/sec: 924,422 | mfu: 40.0% | epoch: 1 | remaining: 110s    
step 01373 (63.5%) | loss: 2.928828 | lrm: 0.61 | dt: 140ms | tok/sec: 937,941 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01374 (63.5%) | loss: 2.923952 | lrm: 0.61 | dt: 140ms | tok/sec: 936,003 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01375 (63.6%) | loss: 2.920152 | lrm: 0.61 | dt: 140ms | tok/sec: 937,203 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01376 (63.6%) | loss: 2.927341 | lrm: 0.61 | dt: 140ms | tok/sec: 934,423 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01377 (63.7%) | loss: 2.929266 | lrm: 0.61 | dt: 139ms | tok/sec: 941,351 | mfu: 40.8% | epoch: 1 | remaining: 109s    
step 01378 (63.7%) | loss: 2.930989 | lrm: 0.61 | dt: 139ms | tok/sec: 945,109 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01379 (63.7%) | loss: 2.926595 | lrm: 0.60 | dt: 141ms | tok/sec: 932,755 | mfu: 40.4% | epoch: 1 | remaining: 109s    
step 01380 (63.8%) | loss: 2.929759 | lrm: 0.60 | dt: 139ms | tok/sec: 943,254 | mfu: 40.9% | epoch: 1 | remaining: 108s    
step 01381 (63.8%) | loss: 2.925412 | lrm: 0.60 | dt: 139ms | tok/sec: 945,858 | mfu: 41.0% | epoch: 1 | remaining: 108s    
step 01382 (63.9%) | loss: 2.926865 | lrm: 0.60 | dt: 142ms | tok/sec: 925,825 | mfu: 40.1% | epoch: 1 | remaining: 108s    
step 01383 (63.9%) | loss: 2.934501 | lrm: 0.60 | dt: 140ms | tok/sec: 933,777 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01384 (64.0%) | loss: 2.931743 | lrm: 0.60 | dt: 139ms | tok/sec: 945,779 | mfu: 41.0% | epoch: 1 | remaining: 108s    
step 01385 (64.0%) | loss: 2.927923 | lrm: 0.60 | dt: 141ms | tok/sec: 931,246 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01386 (64.1%) | loss: 2.919637 | lrm: 0.60 | dt: 141ms | tok/sec: 929,258 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01387 (64.1%) | loss: 2.920248 | lrm: 0.60 | dt: 139ms | tok/sec: 941,328 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01388 (64.2%) | loss: 2.923511 | lrm: 0.60 | dt: 139ms | tok/sec: 945,780 | mfu: 41.0% | epoch: 1 | remaining: 107s    
step 01389 (64.2%) | loss: 2.919994 | lrm: 0.60 | dt: 141ms | tok/sec: 927,939 | mfu: 40.2% | epoch: 1 | remaining: 107s    
step 01390 (64.3%) | loss: 2.916680 | lrm: 0.60 | dt: 141ms | tok/sec: 932,712 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01391 (64.3%) | loss: 2.910950 | lrm: 0.59 | dt: 139ms | tok/sec: 941,593 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01392 (64.4%) | loss: 2.909431 | lrm: 0.59 | dt: 139ms | tok/sec: 939,615 | mfu: 40.7% | epoch: 1 | remaining: 107s    
step 01393 (64.4%) | loss: 2.911766 | lrm: 0.59 | dt: 142ms | tok/sec: 922,890 | mfu: 40.0% | epoch: 1 | remaining: 107s    
step 01394 (64.4%) | loss: 2.910559 | lrm: 0.59 | dt: 138ms | tok/sec: 950,501 | mfu: 41.2% | epoch: 1 | remaining: 107s    
step 01395 (64.5%) | loss: 2.908178 | lrm: 0.59 | dt: 138ms | tok/sec: 946,658 | mfu: 41.0% | epoch: 1 | remaining: 106s    
step 01396 (64.5%) | loss: 2.905339 | lrm: 0.59 | dt: 139ms | tok/sec: 940,784 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01397 (64.6%) | loss: 2.902538 | lrm: 0.59 | dt: 139ms | tok/sec: 942,219 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01398 (64.6%) | loss: 2.906036 | lrm: 0.59 | dt: 138ms | tok/sec: 950,606 | mfu: 41.2% | epoch: 1 | remaining: 106s    
step 01399 (64.7%) | loss: 2.904443 | lrm: 0.59 | dt: 139ms | tok/sec: 943,767 | mfu: 40.9% | epoch: 1 | remaining: 106s    
step 01400 (64.7%) | loss: 2.905112 | lrm: 0.59 | dt: 142ms | tok/sec: 926,126 | mfu: 40.1% | epoch: 1 | remaining: 106s    
step 01401 (64.8%) | loss: 2.905004 | lrm: 0.59 | dt: 138ms | tok/sec: 949,331 | mfu: 41.1% | epoch: 1 | remaining: 106s    
step 01402 (64.8%) | loss: 2.905637 | lrm: 0.59 | dt: 139ms | tok/sec: 942,600 | mfu: 40.8% | epoch: 1 | remaining: 105s    
step 01403 (64.9%) | loss: 2.904995 | lrm: 0.59 | dt: 141ms | tok/sec: 931,650 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01404 (64.9%) | loss: 2.902874 | lrm: 0.58 | dt: 139ms | tok/sec: 941,567 | mfu: 40.8% | epoch: 1 | remaining: 105s    
step 01405 (65.0%) | loss: 2.904584 | lrm: 0.58 | dt: 140ms | tok/sec: 936,006 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01406 (65.0%) | loss: 2.899984 | lrm: 0.58 | dt: 140ms | tok/sec: 935,999 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01407 (65.0%) | loss: 2.905297 | lrm: 0.58 | dt: 140ms | tok/sec: 939,055 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01408 (65.1%) | loss: 2.900946 | lrm: 0.58 | dt: 140ms | tok/sec: 935,869 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01409 (65.1%) | loss: 2.901048 | lrm: 0.58 | dt: 139ms | tok/sec: 940,776 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 01410 (65.2%) | loss: 2.896827 | lrm: 0.58 | dt: 139ms | tok/sec: 941,383 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 01411 (65.2%) | loss: 2.900060 | lrm: 0.58 | dt: 141ms | tok/sec: 931,634 | mfu: 40.4% | epoch: 1 | remaining: 104s    
step 01412 (65.3%) | loss: 2.910333 | lrm: 0.58 | dt: 138ms | tok/sec: 947,686 | mfu: 41.0% | epoch: 1 | remaining: 104s    
step 01413 (65.3%) | loss: 2.907598 | lrm: 0.58 | dt: 140ms | tok/sec: 933,725 | mfu: 40.4% | epoch: 1 | remaining: 104s    
step 01414 (65.4%) | loss: 2.909481 | lrm: 0.58 | dt: 140ms | tok/sec: 938,100 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01415 (65.4%) | loss: 2.907912 | lrm: 0.58 | dt: 140ms | tok/sec: 939,279 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01416 (65.5%) | loss: 2.904670 | lrm: 0.58 | dt: 140ms | tok/sec: 939,303 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01417 (65.5%) | loss: 2.902328 | lrm: 0.57 | dt: 139ms | tok/sec: 940,502 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01418 (65.6%) | loss: 2.900844 | lrm: 0.57 | dt: 140ms | tok/sec: 938,353 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01419 (65.6%) | loss: 2.894721 | lrm: 0.57 | dt: 140ms | tok/sec: 937,852 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01420 (65.7%) | loss: 2.894815 | lrm: 0.57 | dt: 141ms | tok/sec: 929,333 | mfu: 40.3% | epoch: 1 | remaining: 103s    
step 01421 (65.7%) | loss: 2.901496 | lrm: 0.57 | dt: 139ms | tok/sec: 939,955 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01422 (65.7%) | loss: 2.893734 | lrm: 0.57 | dt: 139ms | tok/sec: 943,848 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 01423 (65.8%) | loss: 2.892844 | lrm: 0.57 | dt: 140ms | tok/sec: 937,426 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01424 (65.8%) | loss: 2.896904 | lrm: 0.57 | dt: 140ms | tok/sec: 939,149 | mfu: 40.7% | epoch: 1 | remaining: 102s    
step 01425 (65.9%) | loss: 2.894795 | lrm: 0.57 | dt: 142ms | tok/sec: 925,377 | mfu: 40.1% | epoch: 1 | remaining: 102s    
step 01426 (65.9%) | loss: 2.900083 | lrm: 0.57 | dt: 140ms | tok/sec: 935,054 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01427 (66.0%) | loss: 2.903698 | lrm: 0.57 | dt: 140ms | tok/sec: 938,909 | mfu: 40.7% | epoch: 1 | remaining: 102s    
step 01428 (66.0%) | loss: 2.897697 | lrm: 0.57 | dt: 141ms | tok/sec: 932,299 | mfu: 40.4% | epoch: 1 | remaining: 102s    
step 01429 (66.1%) | loss: 2.892356 | lrm: 0.57 | dt: 140ms | tok/sec: 933,832 | mfu: 40.4% | epoch: 1 | remaining: 102s    
step 01430 (66.1%) | loss: 2.896301 | lrm: 0.56 | dt: 139ms | tok/sec: 943,008 | mfu: 40.8% | epoch: 1 | remaining: 101s    
step 01431 (66.2%) | loss: 2.901464 | lrm: 0.56 | dt: 139ms | tok/sec: 942,675 | mfu: 40.8% | epoch: 1 | remaining: 101s    
step 01432 (66.2%) | loss: 2.892707 | lrm: 0.56 | dt: 141ms | tok/sec: 928,655 | mfu: 40.2% | epoch: 1 | remaining: 101s    
step 01433 (66.3%) | loss: 2.892312 | lrm: 0.56 | dt: 140ms | tok/sec: 938,556 | mfu: 40.7% | epoch: 1 | remaining: 101s    
step 01434 (66.3%) | loss: 2.898981 | lrm: 0.56 | dt: 140ms | tok/sec: 937,054 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01435 (66.4%) | loss: 2.899308 | lrm: 0.56 | dt: 139ms | tok/sec: 943,173 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 01436 (66.4%) | loss: 2.897331 | lrm: 0.56 | dt: 142ms | tok/sec: 922,268 | mfu: 39.9% | epoch: 1 | remaining: 101s    
step 01437 (66.4%) | loss: 2.894485 | lrm: 0.56 | dt: 138ms | tok/sec: 948,608 | mfu: 41.1% | epoch: 1 | remaining: 101s    
step 01438 (66.5%) | loss: 2.899948 | lrm: 0.56 | dt: 140ms | tok/sec: 938,268 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01439 (66.5%) | loss: 2.898979 | lrm: 0.56 | dt: 140ms | tok/sec: 935,880 | mfu: 40.5% | epoch: 1 | remaining: 100s    
step 01440 (66.6%) | loss: 2.903248 | lrm: 0.56 | dt: 140ms | tok/sec: 939,060 | mfu: 40.7% | epoch: 1 | remaining: 100s    
step 01441 (66.6%) | loss: 2.895883 | lrm: 0.56 | dt: 141ms | tok/sec: 930,817 | mfu: 40.3% | epoch: 1 | remaining: 100s    
step 01442 (66.7%) | loss: 2.893603 | lrm: 0.56 | dt: 138ms | tok/sec: 951,816 | mfu: 41.2% | epoch: 1 | remaining: 100s    
step 01443 (66.7%) | loss: 2.895024 | lrm: 0.55 | dt: 140ms | tok/sec: 934,448 | mfu: 40.5% | epoch: 1 | remaining: 100s    
step 01444 (66.8%) | loss: 2.894069 | lrm: 0.55 | dt: 138ms | tok/sec: 948,129 | mfu: 41.1% | epoch: 1 | remaining: 100s    
step 01445 (66.8%) | loss: 2.891870 | lrm: 0.55 | dt: 139ms | tok/sec: 942,439 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01446 (66.9%) | loss: 2.894171 | lrm: 0.55 | dt: 140ms | tok/sec: 936,331 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01447 (66.9%) | loss: 2.893608 | lrm: 0.55 | dt: 139ms | tok/sec: 940,597 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 01448 (67.0%) | loss: 2.882735 | lrm: 0.55 | dt: 141ms | tok/sec: 931,178 | mfu: 40.3% | epoch: 1 | remaining: 99s    
step 01449 (67.0%) | loss: 2.882040 | lrm: 0.55 | dt: 140ms | tok/sec: 935,848 | mfu: 40.5% | epoch: 1 | remaining: 99s    
step 01450 (67.1%) | loss: 2.876569 | lrm: 0.55 | dt: 140ms | tok/sec: 934,139 | mfu: 40.5% | epoch: 1 | remaining: 99s    
step 01451 (67.1%) | loss: 2.877419 | lrm: 0.55 | dt: 139ms | tok/sec: 943,801 | mfu: 40.9% | epoch: 1 | remaining: 99s    
step 01452 (67.1%) | loss: 2.878752 | lrm: 0.55 | dt: 139ms | tok/sec: 939,600 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 01453 (67.2%) | loss: 2.895929 | lrm: 0.55 | dt: 139ms | tok/sec: 942,949 | mfu: 40.8% | epoch: 1 | remaining: 98s    
step 01454 (67.2%) | loss: 2.898924 | lrm: 0.55 | dt: 139ms | tok/sec: 941,857 | mfu: 40.8% | epoch: 1 | remaining: 98s    
step 01455 (67.3%) | loss: 2.899368 | lrm: 0.55 | dt: 140ms | tok/sec: 935,732 | mfu: 40.5% | epoch: 1 | remaining: 98s    
step 01456 (67.3%) | loss: 2.894690 | lrm: 0.54 | dt: 140ms | tok/sec: 933,281 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01457 (67.4%) | loss: 2.899974 | lrm: 0.54 | dt: 139ms | tok/sec: 944,406 | mfu: 40.9% | epoch: 1 | remaining: 98s    
step 01458 (67.4%) | loss: 2.895202 | lrm: 0.54 | dt: 138ms | tok/sec: 948,921 | mfu: 41.1% | epoch: 1 | remaining: 98s    
step 01459 (67.5%) | loss: 2.894653 | lrm: 0.54 | dt: 140ms | tok/sec: 933,133 | mfu: 40.4% | epoch: 1 | remaining: 97s    
step 01460 (67.5%) | loss: 2.892551 | lrm: 0.54 | dt: 139ms | tok/sec: 940,158 | mfu: 40.7% | epoch: 1 | remaining: 97s    
step 01461 (67.6%) | loss: 2.898890 | lrm: 0.54 | dt: 140ms | tok/sec: 935,872 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01462 (67.6%) | loss: 2.895375 | lrm: 0.54 | dt: 140ms | tok/sec: 937,204 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01463 (67.7%) | loss: 2.898407 | lrm: 0.54 | dt: 141ms | tok/sec: 928,523 | mfu: 40.2% | epoch: 1 | remaining: 97s    
step 01464 (67.7%) | loss: 2.892511 | lrm: 0.54 | dt: 140ms | tok/sec: 937,780 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01465 (67.8%) | loss: 2.885508 | lrm: 0.54 | dt: 139ms | tok/sec: 944,318 | mfu: 40.9% | epoch: 1 | remaining: 97s    
step 01466 (67.8%) | loss: 2.885950 | lrm: 0.54 | dt: 139ms | tok/sec: 940,715 | mfu: 40.7% | epoch: 1 | remaining: 96s    
step 01467 (67.8%) | loss: 2.882574 | lrm: 0.54 | dt: 140ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01468 (67.9%) | loss: 2.883230 | lrm: 0.54 | dt: 141ms | tok/sec: 930,313 | mfu: 40.3% | epoch: 1 | remaining: 96s    
step 01469 (67.9%) | loss: 2.886099 | lrm: 0.53 | dt: 140ms | tok/sec: 939,098 | mfu: 40.7% | epoch: 1 | remaining: 96s    
step 01470 (68.0%) | loss: 2.892829 | lrm: 0.53 | dt: 141ms | tok/sec: 927,208 | mfu: 40.2% | epoch: 1 | remaining: 96s    
step 01471 (68.0%) | loss: 2.891784 | lrm: 0.53 | dt: 139ms | tok/sec: 944,858 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 01472 (68.1%) | loss: 2.888101 | lrm: 0.53 | dt: 139ms | tok/sec: 941,988 | mfu: 40.8% | epoch: 1 | remaining: 96s    
step 01473 (68.1%) | loss: 2.890371 | lrm: 0.53 | dt: 140ms | tok/sec: 933,358 | mfu: 40.4% | epoch: 1 | remaining: 95s    
step 01474 (68.2%) | loss: 2.891224 | lrm: 0.53 | dt: 141ms | tok/sec: 928,740 | mfu: 40.2% | epoch: 1 | remaining: 95s    
step 01475 (68.2%) | loss: 2.891551 | lrm: 0.53 | dt: 140ms | tok/sec: 937,917 | mfu: 40.6% | epoch: 1 | remaining: 95s    
step 01476 (68.3%) | loss: 2.888398 | lrm: 0.53 | dt: 138ms | tok/sec: 946,370 | mfu: 41.0% | epoch: 1 | remaining: 95s    
step 01477 (68.3%) | loss: 2.879231 | lrm: 0.53 | dt: 139ms | tok/sec: 940,401 | mfu: 40.7% | epoch: 1 | remaining: 95s    
step 01478 (68.4%) | loss: 2.884701 | lrm: 0.53 | dt: 139ms | tok/sec: 945,946 | mfu: 41.0% | epoch: 1 | remaining: 95s    
step 01479 (68.4%) | loss: 2.884049 | lrm: 0.53 | dt: 139ms | tok/sec: 939,727 | mfu: 40.7% | epoch: 1 | remaining: 95s    
step 01480 (68.4%) | loss: 2.881962 | lrm: 0.53 | dt: 138ms | tok/sec: 950,056 | mfu: 41.2% | epoch: 1 | remaining: 95s    
step 01481 (68.5%) | loss: 2.882116 | lrm: 0.53 | dt: 140ms | tok/sec: 939,196 | mfu: 40.7% | epoch: 1 | remaining: 94s    
step 01482 (68.5%) | loss: 2.879908 | lrm: 0.52 | dt: 138ms | tok/sec: 947,467 | mfu: 41.0% | epoch: 1 | remaining: 94s    
step 01483 (68.6%) | loss: 2.878521 | lrm: 0.52 | dt: 139ms | tok/sec: 941,238 | mfu: 40.8% | epoch: 1 | remaining: 94s    
step 01484 (68.6%) | loss: 2.876372 | lrm: 0.52 | dt: 141ms | tok/sec: 930,057 | mfu: 40.3% | epoch: 1 | remaining: 94s    
step 01485 (68.7%) | loss: 2.874980 | lrm: 0.52 | dt: 140ms | tok/sec: 936,149 | mfu: 40.6% | epoch: 1 | remaining: 94s    
step 01486 (68.7%) | loss: 2.878362 | lrm: 0.52 | dt: 140ms | tok/sec: 939,445 | mfu: 40.7% | epoch: 1 | remaining: 94s    
step 01487 (68.8%) | loss: 2.874368 | lrm: 0.52 | dt: 140ms | tok/sec: 937,284 | mfu: 40.6% | epoch: 1 | remaining: 94s    
step 01488 (68.8%) | loss: 2.874920 | lrm: 0.52 | dt: 140ms | tok/sec: 939,170 | mfu: 40.7% | epoch: 1 | remaining: 93s    
step 01489 (68.9%) | loss: 2.869915 | lrm: 0.52 | dt: 140ms | tok/sec: 934,973 | mfu: 40.5% | epoch: 1 | remaining: 93s    
step 01490 (68.9%) | loss: 2.876736 | lrm: 0.52 | dt: 140ms | tok/sec: 934,493 | mfu: 40.5% | epoch: 1 | remaining: 93s    
step 01491 (69.0%) | loss: 2.879216 | lrm: 0.52 | dt: 140ms | tok/sec: 933,705 | mfu: 40.4% | epoch: 1 | remaining: 93s    
step 01492 (69.0%) | loss: 2.871222 | lrm: 0.52 | dt: 138ms | tok/sec: 951,460 | mfu: 41.2% | epoch: 1 | remaining: 93s    
step 01493 (69.1%) | loss: 2.872955 | lrm: 0.52 | dt: 139ms | tok/sec: 942,479 | mfu: 40.8% | epoch: 1 | remaining: 93s    
step 01494 (69.1%) | loss: 2.877269 | lrm: 0.51 | dt: 139ms | tok/sec: 941,029 | mfu: 40.8% | epoch: 1 | remaining: 93s    
step 01495 (69.1%) | loss: 2.877040 | lrm: 0.51 | dt: 140ms | tok/sec: 936,663 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 01496 (69.2%) | loss: 2.887355 | lrm: 0.51 | dt: 140ms | tok/sec: 935,510 | mfu: 40.5% | epoch: 1 | remaining: 92s    
step 01497 (69.2%) | loss: 2.886673 | lrm: 0.51 | dt: 140ms | tok/sec: 937,634 | mfu: 40.6% | epoch: 1 | remaining: 92s    
