Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9899ms | tok/sec: 26,481 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,098 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,585 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,673 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,519 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,421 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,608 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,346 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,999 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,135 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,178 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,583 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,662 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 263ms | tok/sec: 994,913 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.821656 | lrm: 0.31 | dt: 268ms | tok/sec: 979,104 | mfu: 42.4% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.827708 | lrm: 0.30 | dt: 269ms | tok/sec: 976,239 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.833559 | lrm: 0.30 | dt: 271ms | tok/sec: 968,630 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.834846 | lrm: 0.30 | dt: 270ms | tok/sec: 971,187 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.828933 | lrm: 0.30 | dt: 269ms | tok/sec: 973,064 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00956 (85.2%) | loss: 2.827599 | lrm: 0.30 | dt: 271ms | tok/sec: 968,486 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00957 (85.3%) | loss: 2.827557 | lrm: 0.29 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00958 (85.4%) | loss: 2.830936 | lrm: 0.29 | dt: 273ms | tok/sec: 959,057 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 00959 (85.5%) | loss: 2.826607 | lrm: 0.29 | dt: 267ms | tok/sec: 981,700 | mfu: 42.5% | epoch: 1 | remaining: 43s    
step 00960 (85.5%) | loss: 2.825593 | lrm: 0.29 | dt: 272ms | tok/sec: 963,468 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.823951 | lrm: 0.29 | dt: 269ms | tok/sec: 974,549 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.823653 | lrm: 0.29 | dt: 270ms | tok/sec: 971,016 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.823946 | lrm: 0.28 | dt: 269ms | tok/sec: 974,960 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.821965 | lrm: 0.28 | dt: 273ms | tok/sec: 960,512 | mfu: 41.6% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.821174 | lrm: 0.28 | dt: 272ms | tok/sec: 964,846 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.820759 | lrm: 0.28 | dt: 268ms | tok/sec: 978,104 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 00967 (86.2%) | loss: 2.821567 | lrm: 0.28 | dt: 271ms | tok/sec: 967,397 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00968 (86.3%) | loss: 2.818479 | lrm: 0.27 | dt: 269ms | tok/sec: 975,044 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.817111 | lrm: 0.27 | dt: 271ms | tok/sec: 966,044 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.813501 | lrm: 0.27 | dt: 271ms | tok/sec: 967,321 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00971 (86.5%) | loss: 2.811228 | lrm: 0.27 | dt: 274ms | tok/sec: 956,896 | mfu: 41.4% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.804700 | lrm: 0.27 | dt: 271ms | tok/sec: 966,256 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.802933 | lrm: 0.27 | dt: 271ms | tok/sec: 965,568 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00974 (86.8%) | loss: 2.800588 | lrm: 0.26 | dt: 271ms | tok/sec: 967,699 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.798989 | lrm: 0.26 | dt: 269ms | tok/sec: 974,019 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.796137 | lrm: 0.26 | dt: 271ms | tok/sec: 965,683 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.796939 | lrm: 0.26 | dt: 270ms | tok/sec: 969,440 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00978 (87.2%) | loss: 2.793927 | lrm: 0.26 | dt: 270ms | tok/sec: 970,090 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00979 (87.3%) | loss: 2.793460 | lrm: 0.25 | dt: 270ms | tok/sec: 971,383 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.790178 | lrm: 0.25 | dt: 270ms | tok/sec: 970,717 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.792683 | lrm: 0.25 | dt: 270ms | tok/sec: 971,247 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00982 (87.5%) | loss: 2.790531 | lrm: 0.25 | dt: 270ms | tok/sec: 971,189 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.789740 | lrm: 0.25 | dt: 269ms | tok/sec: 973,368 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00984 (87.7%) | loss: 2.787779 | lrm: 0.25 | dt: 271ms | tok/sec: 968,237 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00985 (87.8%) | loss: 2.795630 | lrm: 0.24 | dt: 271ms | tok/sec: 967,266 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00986 (87.9%) | loss: 2.793906 | lrm: 0.24 | dt: 272ms | tok/sec: 964,674 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00987 (88.0%) | loss: 2.800416 | lrm: 0.24 | dt: 269ms | tok/sec: 973,572 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.803177 | lrm: 0.24 | dt: 272ms | tok/sec: 964,126 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00989 (88.2%) | loss: 2.805694 | lrm: 0.24 | dt: 269ms | tok/sec: 975,548 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00990 (88.2%) | loss: 2.801798 | lrm: 0.24 | dt: 274ms | tok/sec: 956,009 | mfu: 41.4% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.801702 | lrm: 0.23 | dt: 270ms | tok/sec: 972,040 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.798154 | lrm: 0.23 | dt: 269ms | tok/sec: 973,811 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00993 (88.5%) | loss: 2.798267 | lrm: 0.23 | dt: 270ms | tok/sec: 971,514 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00994 (88.6%) | loss: 2.799345 | lrm: 0.23 | dt: 271ms | tok/sec: 968,259 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.800215 | lrm: 0.23 | dt: 269ms | tok/sec: 974,780 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00996 (88.8%) | loss: 2.800635 | lrm: 0.22 | dt: 269ms | tok/sec: 973,090 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 00997 (88.9%) | loss: 2.799564 | lrm: 0.22 | dt: 269ms | tok/sec: 975,714 | mfu: 42.3% | epoch: 1 | remaining: 33s    
step 00998 (89.0%) | loss: 2.799483 | lrm: 0.22 | dt: 273ms | tok/sec: 961,193 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.803673 | lrm: 0.22 | dt: 271ms | tok/sec: 965,628 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.802239 | lrm: 0.22 | dt: 271ms | tok/sec: 968,990 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01001 (89.2%) | loss: 2.808219 | lrm: 0.22 | dt: 269ms | tok/sec: 973,494 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.808117 | lrm: 0.21 | dt: 270ms | tok/sec: 969,456 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.803343 | lrm: 0.21 | dt: 272ms | tok/sec: 964,312 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01004 (89.5%) | loss: 2.799799 | lrm: 0.21 | dt: 268ms | tok/sec: 977,169 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01005 (89.6%) | loss: 2.798204 | lrm: 0.21 | dt: 271ms | tok/sec: 968,692 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01006 (89.7%) | loss: 2.797967 | lrm: 0.21 | dt: 268ms | tok/sec: 977,729 | mfu: 42.4% | epoch: 1 | remaining: 31s    
step 01007 (89.8%) | loss: 2.800151 | lrm: 0.20 | dt: 271ms | tok/sec: 968,389 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01008 (89.9%) | loss: 2.791370 | lrm: 0.20 | dt: 268ms | tok/sec: 978,835 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01009 (90.0%) | loss: 2.790367 | lrm: 0.20 | dt: 272ms | tok/sec: 965,287 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.791779 | lrm: 0.20 | dt: 271ms | tok/sec: 968,657 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.790469 | lrm: 0.20 | dt: 270ms | tok/sec: 972,617 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.792786 | lrm: 0.20 | dt: 268ms | tok/sec: 978,098 | mfu: 42.4% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.792511 | lrm: 0.19 | dt: 271ms | tok/sec: 966,406 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.791919 | lrm: 0.19 | dt: 271ms | tok/sec: 967,010 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01015 (90.5%) | loss: 2.795747 | lrm: 0.19 | dt: 269ms | tok/sec: 974,618 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.795388 | lrm: 0.19 | dt: 269ms | tok/sec: 973,601 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01017 (90.7%) | loss: 2.796509 | lrm: 0.19 | dt: 272ms | tok/sec: 965,513 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01018 (90.8%) | loss: 2.795121 | lrm: 0.18 | dt: 270ms | tok/sec: 969,641 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01019 (90.9%) | loss: 2.791811 | lrm: 0.18 | dt: 271ms | tok/sec: 965,966 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.790517 | lrm: 0.18 | dt: 269ms | tok/sec: 973,082 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.791985 | lrm: 0.18 | dt: 273ms | tok/sec: 961,896 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.787230 | lrm: 0.18 | dt: 270ms | tok/sec: 971,949 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01023 (91.2%) | loss: 2.783552 | lrm: 0.18 | dt: 271ms | tok/sec: 965,811 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.782558 | lrm: 0.17 | dt: 270ms | tok/sec: 972,697 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.787009 | lrm: 0.17 | dt: 271ms | tok/sec: 966,918 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01026 (91.5%) | loss: 2.784954 | lrm: 0.17 | dt: 269ms | tok/sec: 974,959 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01027 (91.6%) | loss: 2.781677 | lrm: 0.17 | dt: 271ms | tok/sec: 967,452 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01028 (91.7%) | loss: 2.780595 | lrm: 0.17 | dt: 271ms | tok/sec: 968,235 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01029 (91.8%) | loss: 2.778405 | lrm: 0.16 | dt: 273ms | tok/sec: 959,902 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01030 (91.8%) | loss: 2.783605 | lrm: 0.16 | dt: 268ms | tok/sec: 979,389 | mfu: 42.4% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.784326 | lrm: 0.16 | dt: 271ms | tok/sec: 966,916 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.786465 | lrm: 0.16 | dt: 270ms | tok/sec: 970,707 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.790473 | lrm: 0.16 | dt: 271ms | tok/sec: 967,473 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.787494 | lrm: 0.16 | dt: 269ms | tok/sec: 975,966 | mfu: 42.3% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.791877 | lrm: 0.15 | dt: 273ms | tok/sec: 961,374 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.789065 | lrm: 0.15 | dt: 271ms | tok/sec: 968,120 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01037 (92.5%) | loss: 2.789246 | lrm: 0.15 | dt: 270ms | tok/sec: 971,822 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01038 (92.6%) | loss: 2.788090 | lrm: 0.15 | dt: 273ms | tok/sec: 961,672 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01039 (92.7%) | loss: 2.786100 | lrm: 0.15 | dt: 271ms | tok/sec: 967,189 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01040 (92.8%) | loss: 2.790556 | lrm: 0.14 | dt: 270ms | tok/sec: 969,251 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01041 (92.8%) | loss: 2.792017 | lrm: 0.14 | dt: 268ms | tok/sec: 976,834 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.791172 | lrm: 0.14 | dt: 271ms | tok/sec: 966,403 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.790075 | lrm: 0.14 | dt: 270ms | tok/sec: 969,395 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.794411 | lrm: 0.14 | dt: 273ms | tok/sec: 961,912 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.793592 | lrm: 0.14 | dt: 271ms | tok/sec: 968,393 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.790696 | lrm: 0.13 | dt: 272ms | tok/sec: 963,652 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.791880 | lrm: 0.13 | dt: 272ms | tok/sec: 962,544 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01048 (93.5%) | loss: 2.794586 | lrm: 0.13 | dt: 271ms | tok/sec: 967,319 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01049 (93.6%) | loss: 2.793910 | lrm: 0.13 | dt: 270ms | tok/sec: 969,800 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01050 (93.7%) | loss: 2.786319 | lrm: 0.13 | dt: 273ms | tok/sec: 961,953 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.784885 | lrm: 0.13 | dt: 274ms | tok/sec: 956,910 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 01052 (93.8%) | loss: 2.786674 | lrm: 0.12 | dt: 272ms | tok/sec: 964,926 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.783534 | lrm: 0.12 | dt: 270ms | tok/sec: 970,747 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.783261 | lrm: 0.12 | dt: 271ms | tok/sec: 965,841 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.780770 | lrm: 0.12 | dt: 270ms | tok/sec: 969,935 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.776803 | lrm: 0.12 | dt: 271ms | tok/sec: 968,477 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.774924 | lrm: 0.11 | dt: 268ms | tok/sec: 979,710 | mfu: 42.4% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.770191 | lrm: 0.11 | dt: 272ms | tok/sec: 962,937 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01059 (94.5%) | loss: 2.770723 | lrm: 0.11 | dt: 272ms | tok/sec: 963,908 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01060 (94.6%) | loss: 2.770996 | lrm: 0.11 | dt: 271ms | tok/sec: 967,455 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.771473 | lrm: 0.11 | dt: 269ms | tok/sec: 972,791 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.776309 | lrm: 0.11 | dt: 272ms | tok/sec: 962,299 | mfu: 41.7% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.771639 | lrm: 0.10 | dt: 274ms | tok/sec: 956,166 | mfu: 41.4% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.770478 | lrm: 0.10 | dt: 269ms | tok/sec: 974,283 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01065 (95.0%) | loss: 2.766933 | lrm: 0.10 | dt: 271ms | tok/sec: 967,463 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.772095 | lrm: 0.10 | dt: 270ms | tok/sec: 970,692 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.775702 | lrm: 0.10 | dt: 272ms | tok/sec: 963,076 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.777781 | lrm: 0.09 | dt: 270ms | tok/sec: 969,385 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.773437 | lrm: 0.09 | dt: 270ms | tok/sec: 970,167 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01070 (95.5%) | loss: 2.777923 | lrm: 0.09 | dt: 271ms | tok/sec: 968,292 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01071 (95.6%) | loss: 2.776072 | lrm: 0.09 | dt: 269ms | tok/sec: 975,135 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.777726 | lrm: 0.09 | dt: 269ms | tok/sec: 974,506 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.772007 | lrm: 0.09 | dt: 271ms | tok/sec: 968,572 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.768351 | lrm: 0.08 | dt: 271ms | tok/sec: 965,588 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.766977 | lrm: 0.08 | dt: 270ms | tok/sec: 971,360 | mfu: 42.1% | epoch: 1 | remaining: 12s    
step 01076 (96.0%) | loss: 2.761061 | lrm: 0.08 | dt: 271ms | tok/sec: 968,504 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.766561 | lrm: 0.08 | dt: 273ms | tok/sec: 961,924 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.771095 | lrm: 0.08 | dt: 272ms | tok/sec: 962,997 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.766768 | lrm: 0.07 | dt: 270ms | tok/sec: 971,209 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.763002 | lrm: 0.07 | dt: 271ms | tok/sec: 968,712 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01081 (96.5%) | loss: 2.764576 | lrm: 0.07 | dt: 270ms | tok/sec: 969,193 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01082 (96.5%) | loss: 2.765991 | lrm: 0.07 | dt: 272ms | tok/sec: 963,132 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.765627 | lrm: 0.07 | dt: 267ms | tok/sec: 980,805 | mfu: 42.5% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.768376 | lrm: 0.07 | dt: 270ms | tok/sec: 972,390 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.765592 | lrm: 0.06 | dt: 270ms | tok/sec: 972,112 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.770204 | lrm: 0.06 | dt: 271ms | tok/sec: 966,210 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01087 (97.0%) | loss: 2.766225 | lrm: 0.06 | dt: 272ms | tok/sec: 963,430 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.762834 | lrm: 0.06 | dt: 270ms | tok/sec: 970,084 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01089 (97.2%) | loss: 2.762151 | lrm: 0.06 | dt: 268ms | tok/sec: 977,717 | mfu: 42.4% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.767530 | lrm: 0.05 | dt: 271ms | tok/sec: 967,395 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.766150 | lrm: 0.05 | dt: 271ms | tok/sec: 967,670 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01092 (97.4%) | loss: 2.766510 | lrm: 0.05 | dt: 271ms | tok/sec: 965,637 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01093 (97.5%) | loss: 2.767030 | lrm: 0.05 | dt: 269ms | tok/sec: 975,882 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.766375 | lrm: 0.05 | dt: 271ms | tok/sec: 966,045 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.768959 | lrm: 0.05 | dt: 273ms | tok/sec: 961,153 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01096 (97.8%) | loss: 2.763848 | lrm: 0.04 | dt: 270ms | tok/sec: 970,255 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01097 (97.9%) | loss: 2.765760 | lrm: 0.04 | dt: 270ms | tok/sec: 969,594 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01098 (98.0%) | loss: 2.767075 | lrm: 0.04 | dt: 269ms | tok/sec: 972,816 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.758667 | lrm: 0.04 | dt: 272ms | tok/sec: 965,145 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01100 (98.2%) | loss: 2.755680 | lrm: 0.04 | dt: 273ms | tok/sec: 961,253 | mfu: 41.6% | epoch: 1 | remaining: 5s    
step 01101 (98.3%) | loss: 2.755814 | lrm: 0.03 | dt: 269ms | tok/sec: 973,060 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01102 (98.3%) | loss: 2.756988 | lrm: 0.03 | dt: 272ms | tok/sec: 965,028 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01103 (98.4%) | loss: 2.755386 | lrm: 0.03 | dt: 271ms | tok/sec: 968,508 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01104 (98.5%) | loss: 2.757398 | lrm: 0.03 | dt: 272ms | tok/sec: 963,421 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 01105 (98.6%) | loss: 2.754041 | lrm: 0.03 | dt: 270ms | tok/sec: 971,512 | mfu: 42.1% | epoch: 1 | remaining: 4s    
step 01106 (98.7%) | loss: 2.760080 | lrm: 0.03 | dt: 272ms | tok/sec: 963,229 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 01107 (98.8%) | loss: 2.762702 | lrm: 0.02 | dt: 273ms | tok/sec: 961,319 | mfu: 41.6% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.764841 | lrm: 0.02 | dt: 269ms | tok/sec: 974,132 | mfu: 42.2% | epoch: 1 | remaining: 3s    
step 01109 (99.0%) | loss: 2.769379 | lrm: 0.02 | dt: 269ms | tok/sec: 975,282 | mfu: 42.2% | epoch: 1 | remaining: 3s    
