Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9561ms | tok/sec: 13,708 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01353 (62.9%) | loss: 2.931454 | lrm: 0.62 | dt: 140ms | tok/sec: 939,201 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.926814 | lrm: 0.62 | dt: 141ms | tok/sec: 927,369 | mfu: 41.6% | epoch: 1 | remaining: 111s    
step 01355 (63.0%) | loss: 2.928611 | lrm: 0.62 | dt: 140ms | tok/sec: 938,707 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.928934 | lrm: 0.62 | dt: 140ms | tok/sec: 937,788 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 01357 (63.1%) | loss: 2.928927 | lrm: 0.61 | dt: 142ms | tok/sec: 925,083 | mfu: 41.5% | epoch: 1 | remaining: 111s    
step 01358 (63.2%) | loss: 2.927857 | lrm: 0.61 | dt: 140ms | tok/sec: 934,313 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01359 (63.2%) | loss: 2.930450 | lrm: 0.61 | dt: 140ms | tok/sec: 934,007 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.922040 | lrm: 0.61 | dt: 142ms | tok/sec: 920,865 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01361 (63.3%) | loss: 2.917385 | lrm: 0.61 | dt: 143ms | tok/sec: 918,899 | mfu: 41.3% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.925309 | lrm: 0.61 | dt: 142ms | tok/sec: 925,306 | mfu: 41.6% | epoch: 1 | remaining: 110s    
step 01363 (63.4%) | loss: 2.923207 | lrm: 0.61 | dt: 140ms | tok/sec: 933,447 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01364 (63.4%) | loss: 2.925571 | lrm: 0.61 | dt: 143ms | tok/sec: 917,452 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01365 (63.5%) | loss: 2.929100 | lrm: 0.61 | dt: 141ms | tok/sec: 927,288 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01366 (63.5%) | loss: 2.933011 | lrm: 0.61 | dt: 141ms | tok/sec: 926,767 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01367 (63.6%) | loss: 2.938203 | lrm: 0.61 | dt: 141ms | tok/sec: 928,287 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01368 (63.6%) | loss: 2.937487 | lrm: 0.61 | dt: 141ms | tok/sec: 927,823 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.931653 | lrm: 0.61 | dt: 140ms | tok/sec: 933,393 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01370 (63.7%) | loss: 2.932305 | lrm: 0.60 | dt: 141ms | tok/sec: 930,827 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01371 (63.8%) | loss: 2.934136 | lrm: 0.60 | dt: 140ms | tok/sec: 933,271 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01372 (63.8%) | loss: 2.937733 | lrm: 0.60 | dt: 141ms | tok/sec: 926,944 | mfu: 41.6% | epoch: 1 | remaining: 108s    
step 01373 (63.9%) | loss: 2.939865 | lrm: 0.60 | dt: 140ms | tok/sec: 934,574 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01374 (63.9%) | loss: 2.934745 | lrm: 0.60 | dt: 141ms | tok/sec: 932,092 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 01375 (64.0%) | loss: 2.931264 | lrm: 0.60 | dt: 141ms | tok/sec: 930,178 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01376 (64.0%) | loss: 2.938430 | lrm: 0.60 | dt: 141ms | tok/sec: 930,556 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01377 (64.1%) | loss: 2.940098 | lrm: 0.60 | dt: 140ms | tok/sec: 935,600 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01378 (64.1%) | loss: 2.941802 | lrm: 0.60 | dt: 140ms | tok/sec: 934,812 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01379 (64.2%) | loss: 2.937329 | lrm: 0.60 | dt: 142ms | tok/sec: 920,041 | mfu: 41.3% | epoch: 1 | remaining: 107s    
step 01380 (64.2%) | loss: 2.940578 | lrm: 0.60 | dt: 141ms | tok/sec: 927,753 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01381 (64.2%) | loss: 2.936283 | lrm: 0.60 | dt: 141ms | tok/sec: 929,623 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01382 (64.3%) | loss: 2.937657 | lrm: 0.60 | dt: 142ms | tok/sec: 924,066 | mfu: 41.5% | epoch: 1 | remaining: 107s    
step 01383 (64.3%) | loss: 2.945569 | lrm: 0.59 | dt: 141ms | tok/sec: 930,055 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01384 (64.4%) | loss: 2.942903 | lrm: 0.59 | dt: 141ms | tok/sec: 932,195 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01385 (64.4%) | loss: 2.939249 | lrm: 0.59 | dt: 141ms | tok/sec: 931,685 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01386 (64.5%) | loss: 2.930905 | lrm: 0.59 | dt: 141ms | tok/sec: 929,566 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01387 (64.5%) | loss: 2.931399 | lrm: 0.59 | dt: 141ms | tok/sec: 928,658 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01388 (64.6%) | loss: 2.934527 | lrm: 0.59 | dt: 141ms | tok/sec: 930,206 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01389 (64.6%) | loss: 2.931160 | lrm: 0.59 | dt: 139ms | tok/sec: 941,393 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 01390 (64.7%) | loss: 2.927783 | lrm: 0.59 | dt: 141ms | tok/sec: 930,444 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01391 (64.7%) | loss: 2.922032 | lrm: 0.59 | dt: 141ms | tok/sec: 930,783 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01392 (64.8%) | loss: 2.920408 | lrm: 0.59 | dt: 140ms | tok/sec: 938,359 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 01393 (64.8%) | loss: 2.922761 | lrm: 0.59 | dt: 140ms | tok/sec: 937,773 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 01394 (64.9%) | loss: 2.921805 | lrm: 0.59 | dt: 141ms | tok/sec: 931,554 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01395 (64.9%) | loss: 2.919665 | lrm: 0.58 | dt: 142ms | tok/sec: 923,304 | mfu: 41.5% | epoch: 1 | remaining: 105s    
step 01396 (65.0%) | loss: 2.916602 | lrm: 0.58 | dt: 140ms | tok/sec: 938,672 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 01397 (65.0%) | loss: 2.913799 | lrm: 0.58 | dt: 140ms | tok/sec: 935,254 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01398 (65.0%) | loss: 2.917554 | lrm: 0.58 | dt: 141ms | tok/sec: 930,494 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01399 (65.1%) | loss: 2.915947 | lrm: 0.58 | dt: 140ms | tok/sec: 932,932 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01400 (65.1%) | loss: 2.916481 | lrm: 0.58 | dt: 143ms | tok/sec: 917,182 | mfu: 41.2% | epoch: 1 | remaining: 104s    
step 01401 (65.2%) | loss: 2.915940 | lrm: 0.58 | dt: 141ms | tok/sec: 927,275 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01402 (65.2%) | loss: 2.916781 | lrm: 0.58 | dt: 141ms | tok/sec: 929,381 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01403 (65.3%) | loss: 2.916053 | lrm: 0.58 | dt: 140ms | tok/sec: 937,209 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 01404 (65.3%) | loss: 2.914354 | lrm: 0.58 | dt: 139ms | tok/sec: 941,203 | mfu: 42.3% | epoch: 1 | remaining: 104s    
step 01405 (65.4%) | loss: 2.916129 | lrm: 0.58 | dt: 140ms | tok/sec: 935,630 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 01406 (65.4%) | loss: 2.911764 | lrm: 0.58 | dt: 142ms | tok/sec: 925,426 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01407 (65.5%) | loss: 2.916675 | lrm: 0.58 | dt: 140ms | tok/sec: 935,974 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 01408 (65.5%) | loss: 2.912393 | lrm: 0.57 | dt: 142ms | tok/sec: 923,124 | mfu: 41.5% | epoch: 1 | remaining: 103s    
step 01409 (65.6%) | loss: 2.912405 | lrm: 0.57 | dt: 141ms | tok/sec: 929,351 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01410 (65.6%) | loss: 2.908199 | lrm: 0.57 | dt: 142ms | tok/sec: 920,108 | mfu: 41.3% | epoch: 1 | remaining: 103s    
step 01411 (65.7%) | loss: 2.911457 | lrm: 0.57 | dt: 141ms | tok/sec: 928,227 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01412 (65.7%) | loss: 2.921697 | lrm: 0.57 | dt: 141ms | tok/sec: 928,785 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01413 (65.7%) | loss: 2.919022 | lrm: 0.57 | dt: 141ms | tok/sec: 927,704 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01414 (65.8%) | loss: 2.921130 | lrm: 0.57 | dt: 139ms | tok/sec: 942,177 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 01415 (65.8%) | loss: 2.919458 | lrm: 0.57 | dt: 142ms | tok/sec: 924,542 | mfu: 41.5% | epoch: 1 | remaining: 102s    
step 01416 (65.9%) | loss: 2.916150 | lrm: 0.57 | dt: 141ms | tok/sec: 927,870 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01417 (65.9%) | loss: 2.913498 | lrm: 0.57 | dt: 143ms | tok/sec: 915,920 | mfu: 41.1% | epoch: 1 | remaining: 102s    
step 01418 (66.0%) | loss: 2.912354 | lrm: 0.57 | dt: 142ms | tok/sec: 924,358 | mfu: 41.5% | epoch: 1 | remaining: 102s    
step 01419 (66.0%) | loss: 2.906188 | lrm: 0.57 | dt: 142ms | tok/sec: 923,566 | mfu: 41.5% | epoch: 1 | remaining: 102s    
step 01420 (66.1%) | loss: 2.906189 | lrm: 0.57 | dt: 140ms | tok/sec: 936,401 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 01421 (66.1%) | loss: 2.912995 | lrm: 0.56 | dt: 142ms | tok/sec: 926,229 | mfu: 41.6% | epoch: 1 | remaining: 101s    
step 01422 (66.2%) | loss: 2.904889 | lrm: 0.56 | dt: 141ms | tok/sec: 932,625 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 01423 (66.2%) | loss: 2.903707 | lrm: 0.56 | dt: 141ms | tok/sec: 930,267 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01424 (66.3%) | loss: 2.907710 | lrm: 0.56 | dt: 140ms | tok/sec: 937,906 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 01425 (66.3%) | loss: 2.905692 | lrm: 0.56 | dt: 140ms | tok/sec: 936,918 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 01426 (66.4%) | loss: 2.910822 | lrm: 0.56 | dt: 143ms | tok/sec: 917,812 | mfu: 41.2% | epoch: 1 | remaining: 101s    
step 01427 (66.4%) | loss: 2.914372 | lrm: 0.56 | dt: 140ms | tok/sec: 936,237 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01428 (66.5%) | loss: 2.908445 | lrm: 0.56 | dt: 141ms | tok/sec: 927,879 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 01429 (66.5%) | loss: 2.903298 | lrm: 0.56 | dt: 140ms | tok/sec: 936,414 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 01430 (66.5%) | loss: 2.907538 | lrm: 0.56 | dt: 141ms | tok/sec: 929,071 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 01431 (66.6%) | loss: 2.912633 | lrm: 0.56 | dt: 141ms | tok/sec: 929,095 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 01432 (66.6%) | loss: 2.903747 | lrm: 0.56 | dt: 140ms | tok/sec: 933,647 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01433 (66.7%) | loss: 2.903392 | lrm: 0.56 | dt: 140ms | tok/sec: 933,062 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01434 (66.7%) | loss: 2.909875 | lrm: 0.55 | dt: 141ms | tok/sec: 931,617 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01435 (66.8%) | loss: 2.909991 | lrm: 0.55 | dt: 141ms | tok/sec: 931,112 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01436 (66.8%) | loss: 2.907472 | lrm: 0.55 | dt: 140ms | tok/sec: 936,309 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 01437 (66.9%) | loss: 2.904812 | lrm: 0.55 | dt: 141ms | tok/sec: 929,766 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01438 (66.9%) | loss: 2.910659 | lrm: 0.55 | dt: 141ms | tok/sec: 927,994 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01439 (67.0%) | loss: 2.909609 | lrm: 0.55 | dt: 142ms | tok/sec: 923,976 | mfu: 41.5% | epoch: 1 | remaining: 99s    
step 01440 (67.0%) | loss: 2.913870 | lrm: 0.55 | dt: 142ms | tok/sec: 922,518 | mfu: 41.4% | epoch: 1 | remaining: 99s    
step 01441 (67.1%) | loss: 2.906766 | lrm: 0.55 | dt: 142ms | tok/sec: 925,421 | mfu: 41.6% | epoch: 1 | remaining: 99s    
step 01442 (67.1%) | loss: 2.904444 | lrm: 0.55 | dt: 141ms | tok/sec: 930,335 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01443 (67.2%) | loss: 2.905836 | lrm: 0.55 | dt: 142ms | tok/sec: 921,035 | mfu: 41.4% | epoch: 1 | remaining: 98s    
step 01444 (67.2%) | loss: 2.905000 | lrm: 0.55 | dt: 141ms | tok/sec: 926,906 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01445 (67.3%) | loss: 2.903043 | lrm: 0.55 | dt: 142ms | tok/sec: 925,648 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01446 (67.3%) | loss: 2.905166 | lrm: 0.54 | dt: 143ms | tok/sec: 918,299 | mfu: 41.2% | epoch: 1 | remaining: 98s    
step 01447 (67.3%) | loss: 2.904148 | lrm: 0.54 | dt: 141ms | tok/sec: 927,455 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01448 (67.4%) | loss: 2.893214 | lrm: 0.54 | dt: 141ms | tok/sec: 929,991 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01449 (67.4%) | loss: 2.892484 | lrm: 0.54 | dt: 141ms | tok/sec: 931,857 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01450 (67.5%) | loss: 2.886921 | lrm: 0.54 | dt: 142ms | tok/sec: 923,970 | mfu: 41.5% | epoch: 1 | remaining: 97s    
step 01451 (67.5%) | loss: 2.887632 | lrm: 0.54 | dt: 140ms | tok/sec: 938,500 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 01452 (67.6%) | loss: 2.889180 | lrm: 0.54 | dt: 140ms | tok/sec: 937,358 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 01453 (67.6%) | loss: 2.906111 | lrm: 0.54 | dt: 141ms | tok/sec: 929,836 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 01454 (67.7%) | loss: 2.909126 | lrm: 0.54 | dt: 143ms | tok/sec: 918,138 | mfu: 41.2% | epoch: 1 | remaining: 97s    
step 01455 (67.7%) | loss: 2.909500 | lrm: 0.54 | dt: 140ms | tok/sec: 936,797 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 01456 (67.8%) | loss: 2.904997 | lrm: 0.54 | dt: 141ms | tok/sec: 926,310 | mfu: 41.6% | epoch: 1 | remaining: 97s    
step 01457 (67.8%) | loss: 2.909956 | lrm: 0.54 | dt: 140ms | tok/sec: 935,082 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01458 (67.9%) | loss: 2.905445 | lrm: 0.54 | dt: 140ms | tok/sec: 936,789 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01459 (67.9%) | loss: 2.905047 | lrm: 0.53 | dt: 140ms | tok/sec: 938,257 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01460 (68.0%) | loss: 2.903132 | lrm: 0.53 | dt: 142ms | tok/sec: 922,491 | mfu: 41.4% | epoch: 1 | remaining: 96s    
step 01461 (68.0%) | loss: 2.909246 | lrm: 0.53 | dt: 143ms | tok/sec: 913,631 | mfu: 41.0% | epoch: 1 | remaining: 96s    
step 01462 (68.1%) | loss: 2.905583 | lrm: 0.53 | dt: 141ms | tok/sec: 930,286 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01463 (68.1%) | loss: 2.908108 | lrm: 0.53 | dt: 142ms | tok/sec: 925,382 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 01464 (68.1%) | loss: 2.902208 | lrm: 0.53 | dt: 140ms | tok/sec: 936,998 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 01465 (68.2%) | loss: 2.895140 | lrm: 0.53 | dt: 142ms | tok/sec: 925,159 | mfu: 41.5% | epoch: 1 | remaining: 95s    
step 01466 (68.2%) | loss: 2.895388 | lrm: 0.53 | dt: 141ms | tok/sec: 932,132 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01467 (68.3%) | loss: 2.891930 | lrm: 0.53 | dt: 141ms | tok/sec: 928,814 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 01468 (68.3%) | loss: 2.892007 | lrm: 0.53 | dt: 141ms | tok/sec: 927,452 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01469 (68.4%) | loss: 2.895099 | lrm: 0.53 | dt: 142ms | tok/sec: 925,574 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01470 (68.4%) | loss: 2.902097 | lrm: 0.53 | dt: 141ms | tok/sec: 926,349 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01471 (68.5%) | loss: 2.901055 | lrm: 0.53 | dt: 140ms | tok/sec: 937,690 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01472 (68.5%) | loss: 2.897605 | lrm: 0.52 | dt: 142ms | tok/sec: 925,820 | mfu: 41.6% | epoch: 1 | remaining: 94s    
step 01473 (68.6%) | loss: 2.900002 | lrm: 0.52 | dt: 142ms | tok/sec: 924,915 | mfu: 41.5% | epoch: 1 | remaining: 94s    
step 01474 (68.6%) | loss: 2.901294 | lrm: 0.52 | dt: 142ms | tok/sec: 921,631 | mfu: 41.4% | epoch: 1 | remaining: 94s    
step 01475 (68.7%) | loss: 2.901750 | lrm: 0.52 | dt: 141ms | tok/sec: 927,488 | mfu: 41.6% | epoch: 1 | remaining: 94s    
step 01476 (68.7%) | loss: 2.898551 | lrm: 0.52 | dt: 141ms | tok/sec: 932,385 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 01477 (68.8%) | loss: 2.889338 | lrm: 0.52 | dt: 141ms | tok/sec: 926,884 | mfu: 41.6% | epoch: 1 | remaining: 94s    
step 01478 (68.8%) | loss: 2.894613 | lrm: 0.52 | dt: 141ms | tok/sec: 929,071 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 01479 (68.9%) | loss: 2.893923 | lrm: 0.52 | dt: 142ms | tok/sec: 924,804 | mfu: 41.5% | epoch: 1 | remaining: 93s    
step 01480 (68.9%) | loss: 2.891793 | lrm: 0.52 | dt: 140ms | tok/sec: 938,771 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 01481 (68.9%) | loss: 2.891959 | lrm: 0.52 | dt: 142ms | tok/sec: 923,633 | mfu: 41.5% | epoch: 1 | remaining: 93s    
step 01482 (69.0%) | loss: 2.889601 | lrm: 0.52 | dt: 142ms | tok/sec: 924,941 | mfu: 41.5% | epoch: 1 | remaining: 93s    
step 01483 (69.0%) | loss: 2.888431 | lrm: 0.52 | dt: 141ms | tok/sec: 931,628 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 01484 (69.1%) | loss: 2.886012 | lrm: 0.52 | dt: 139ms | tok/sec: 945,640 | mfu: 42.5% | epoch: 1 | remaining: 93s    
step 01485 (69.1%) | loss: 2.884610 | lrm: 0.51 | dt: 141ms | tok/sec: 928,613 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 01486 (69.2%) | loss: 2.887850 | lrm: 0.51 | dt: 140ms | tok/sec: 934,969 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01487 (69.2%) | loss: 2.883491 | lrm: 0.51 | dt: 139ms | tok/sec: 946,010 | mfu: 42.5% | epoch: 1 | remaining: 92s    
step 01488 (69.3%) | loss: 2.884182 | lrm: 0.51 | dt: 141ms | tok/sec: 927,292 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 01489 (69.3%) | loss: 2.879695 | lrm: 0.51 | dt: 142ms | tok/sec: 924,717 | mfu: 41.5% | epoch: 1 | remaining: 92s    
step 01490 (69.4%) | loss: 2.886512 | lrm: 0.51 | dt: 141ms | tok/sec: 929,657 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 01491 (69.4%) | loss: 2.889139 | lrm: 0.51 | dt: 140ms | tok/sec: 936,958 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 01492 (69.5%) | loss: 2.881526 | lrm: 0.51 | dt: 140ms | tok/sec: 935,482 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 01493 (69.5%) | loss: 2.883085 | lrm: 0.51 | dt: 140ms | tok/sec: 937,139 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 01494 (69.6%) | loss: 2.887166 | lrm: 0.51 | dt: 141ms | tok/sec: 930,760 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 01495 (69.6%) | loss: 2.887053 | lrm: 0.51 | dt: 141ms | tok/sec: 931,996 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 01496 (69.6%) | loss: 2.897208 | lrm: 0.51 | dt: 143ms | tok/sec: 918,054 | mfu: 41.2% | epoch: 1 | remaining: 91s    
step 01497 (69.7%) | loss: 2.896790 | lrm: 0.51 | dt: 141ms | tok/sec: 932,893 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 01498 (69.7%) | loss: 2.891059 | lrm: 0.50 | dt: 141ms | tok/sec: 929,497 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 01499 (69.8%) | loss: 2.887518 | lrm: 0.50 | dt: 141ms | tok/sec: 928,105 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 01500 (69.8%) | loss: 2.883114 | lrm: 0.50 | dt: 141ms | tok/sec: 931,222 | mfu: 41.8% | epoch: 1 | remaining: 90s    
step 01501 (69.9%) | loss: 2.879039 | lrm: 0.50 | dt: 143ms | tok/sec: 919,145 | mfu: 41.3% | epoch: 1 | remaining: 90s    
step 01502 (69.9%) | loss: 2.880941 | lrm: 0.50 | dt: 141ms | tok/sec: 929,755 | mfu: 41.8% | epoch: 1 | remaining: 90s    
step 01503 (70.0%) | loss: 2.878865 | lrm: 0.50 | dt: 142ms | tok/sec: 922,138 | mfu: 41.4% | epoch: 1 | remaining: 90s    
step 01504 (70.0%) | loss: 2.878041 | lrm: 0.50 | dt: 141ms | tok/sec: 927,976 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 01505 (70.1%) | loss: 2.873327 | lrm: 0.50 | dt: 140ms | tok/sec: 935,561 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 01506 (70.1%) | loss: 2.881360 | lrm: 0.50 | dt: 142ms | tok/sec: 925,706 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 01507 (70.2%) | loss: 2.877676 | lrm: 0.50 | dt: 141ms | tok/sec: 930,860 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 01508 (70.2%) | loss: 2.882966 | lrm: 0.50 | dt: 141ms | tok/sec: 926,569 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 01509 (70.3%) | loss: 2.883405 | lrm: 0.50 | dt: 141ms | tok/sec: 930,280 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 01510 (70.3%) | loss: 2.887084 | lrm: 0.49 | dt: 141ms | tok/sec: 927,213 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 01511 (70.4%) | loss: 2.882241 | lrm: 0.49 | dt: 140ms | tok/sec: 935,829 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 01512 (70.4%) | loss: 2.886247 | lrm: 0.49 | dt: 141ms | tok/sec: 927,947 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 01513 (70.4%) | loss: 2.889409 | lrm: 0.49 | dt: 141ms | tok/sec: 926,778 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 01514 (70.5%) | loss: 2.888848 | lrm: 0.49 | dt: 141ms | tok/sec: 928,914 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 01515 (70.5%) | loss: 2.891662 | lrm: 0.49 | dt: 141ms | tok/sec: 930,627 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 01516 (70.6%) | loss: 2.892555 | lrm: 0.49 | dt: 140ms | tok/sec: 936,109 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 01517 (70.6%) | loss: 2.898113 | lrm: 0.49 | dt: 140ms | tok/sec: 936,767 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 01518 (70.7%) | loss: 2.896020 | lrm: 0.49 | dt: 139ms | tok/sec: 940,652 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 01519 (70.7%) | loss: 2.892657 | lrm: 0.49 | dt: 142ms | tok/sec: 923,470 | mfu: 41.5% | epoch: 1 | remaining: 88s    
step 01520 (70.8%) | loss: 2.890637 | lrm: 0.49 | dt: 142ms | tok/sec: 920,731 | mfu: 41.3% | epoch: 1 | remaining: 88s    
step 01521 (70.8%) | loss: 2.883426 | lrm: 0.49 | dt: 141ms | tok/sec: 929,558 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 01522 (70.9%) | loss: 2.876646 | lrm: 0.49 | dt: 141ms | tok/sec: 931,963 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 01523 (70.9%) | loss: 2.872415 | lrm: 0.48 | dt: 141ms | tok/sec: 926,727 | mfu: 41.6% | epoch: 1 | remaining: 87s    
step 01524 (71.0%) | loss: 2.871552 | lrm: 0.48 | dt: 141ms | tok/sec: 928,254 | mfu: 41.7% | epoch: 1 | remaining: 87s    
