Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 22027ms | tok/sec: 11,901 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,492 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063629 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,602 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.689845 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,449 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.412976 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,973 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.177116 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,383 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.970912 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,780 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800429 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,272 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.658453 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,251 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.534666 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,876 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.431359 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,286 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335251 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,293 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246663 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,055 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169768 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,425 | mfu: 35.6% | epoch: 1 | remaining: 299s    
step 00927 (67.3%) | loss: 2.900100 | lrm: 0.47 | dt: 222ms | tok/sec: 1,182,440 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00928 (67.4%) | loss: 2.901985 | lrm: 0.47 | dt: 223ms | tok/sec: 1,175,500 | mfu: 35.2% | epoch: 1 | remaining: 98s    
step 00929 (67.5%) | loss: 2.904378 | lrm: 0.46 | dt: 220ms | tok/sec: 1,190,608 | mfu: 35.7% | epoch: 1 | remaining: 97s    
step 00930 (67.5%) | loss: 2.904747 | lrm: 0.46 | dt: 222ms | tok/sec: 1,179,974 | mfu: 35.4% | epoch: 1 | remaining: 97s    
step 00931 (67.6%) | loss: 2.899733 | lrm: 0.46 | dt: 221ms | tok/sec: 1,185,372 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00932 (67.7%) | loss: 2.896837 | lrm: 0.46 | dt: 222ms | tok/sec: 1,178,386 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 00933 (67.8%) | loss: 2.896217 | lrm: 0.46 | dt: 223ms | tok/sec: 1,174,501 | mfu: 35.2% | epoch: 1 | remaining: 97s    
step 00934 (67.8%) | loss: 2.895624 | lrm: 0.46 | dt: 220ms | tok/sec: 1,189,013 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 00935 (67.9%) | loss: 2.892146 | lrm: 0.46 | dt: 221ms | tok/sec: 1,184,166 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 00936 (68.0%) | loss: 2.894858 | lrm: 0.46 | dt: 223ms | tok/sec: 1,174,753 | mfu: 35.2% | epoch: 1 | remaining: 96s    
step 00937 (68.0%) | loss: 2.895356 | lrm: 0.46 | dt: 222ms | tok/sec: 1,178,974 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00938 (68.1%) | loss: 2.900846 | lrm: 0.46 | dt: 222ms | tok/sec: 1,179,696 | mfu: 35.3% | epoch: 1 | remaining: 95s    
step 00939 (68.2%) | loss: 2.894935 | lrm: 0.45 | dt: 220ms | tok/sec: 1,189,187 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 00940 (68.3%) | loss: 2.896888 | lrm: 0.45 | dt: 221ms | tok/sec: 1,184,152 | mfu: 35.5% | epoch: 1 | remaining: 95s    
step 00941 (68.3%) | loss: 2.887955 | lrm: 0.45 | dt: 222ms | tok/sec: 1,180,816 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00942 (68.4%) | loss: 2.891198 | lrm: 0.45 | dt: 222ms | tok/sec: 1,182,696 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00943 (68.5%) | loss: 2.888290 | lrm: 0.45 | dt: 222ms | tok/sec: 1,180,977 | mfu: 35.4% | epoch: 1 | remaining: 94s    
step 00944 (68.6%) | loss: 2.889972 | lrm: 0.45 | dt: 222ms | tok/sec: 1,183,111 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 00945 (68.6%) | loss: 2.889486 | lrm: 0.45 | dt: 222ms | tok/sec: 1,182,878 | mfu: 35.4% | epoch: 1 | remaining: 94s    
step 00946 (68.7%) | loss: 2.882205 | lrm: 0.45 | dt: 222ms | tok/sec: 1,181,649 | mfu: 35.4% | epoch: 1 | remaining: 94s    
step 00947 (68.8%) | loss: 2.884312 | lrm: 0.45 | dt: 222ms | tok/sec: 1,181,888 | mfu: 35.4% | epoch: 1 | remaining: 93s    
step 00948 (68.9%) | loss: 2.882094 | lrm: 0.44 | dt: 222ms | tok/sec: 1,179,600 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00949 (68.9%) | loss: 2.882837 | lrm: 0.44 | dt: 222ms | tok/sec: 1,180,707 | mfu: 35.4% | epoch: 1 | remaining: 93s    
step 00950 (69.0%) | loss: 2.880141 | lrm: 0.44 | dt: 222ms | tok/sec: 1,178,911 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00951 (69.1%) | loss: 2.882809 | lrm: 0.44 | dt: 219ms | tok/sec: 1,196,197 | mfu: 35.8% | epoch: 1 | remaining: 93s    
step 00952 (69.2%) | loss: 2.889284 | lrm: 0.44 | dt: 221ms | tok/sec: 1,186,626 | mfu: 35.6% | epoch: 1 | remaining: 92s    
step 00953 (69.2%) | loss: 2.895295 | lrm: 0.44 | dt: 221ms | tok/sec: 1,183,597 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 00954 (69.3%) | loss: 2.896231 | lrm: 0.44 | dt: 221ms | tok/sec: 1,184,216 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 00955 (69.4%) | loss: 2.890541 | lrm: 0.44 | dt: 222ms | tok/sec: 1,180,072 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 00956 (69.5%) | loss: 2.889078 | lrm: 0.44 | dt: 223ms | tok/sec: 1,177,832 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00957 (69.5%) | loss: 2.889114 | lrm: 0.44 | dt: 223ms | tok/sec: 1,177,235 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00958 (69.6%) | loss: 2.892353 | lrm: 0.43 | dt: 222ms | tok/sec: 1,182,709 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 00959 (69.7%) | loss: 2.888187 | lrm: 0.43 | dt: 223ms | tok/sec: 1,176,644 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00960 (69.7%) | loss: 2.886977 | lrm: 0.43 | dt: 223ms | tok/sec: 1,175,020 | mfu: 35.2% | epoch: 1 | remaining: 91s    
step 00961 (69.8%) | loss: 2.885357 | lrm: 0.43 | dt: 220ms | tok/sec: 1,188,968 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 00962 (69.9%) | loss: 2.884970 | lrm: 0.43 | dt: 221ms | tok/sec: 1,188,239 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 00963 (70.0%) | loss: 2.885399 | lrm: 0.43 | dt: 221ms | tok/sec: 1,183,703 | mfu: 35.5% | epoch: 1 | remaining: 90s    
step 00964 (70.0%) | loss: 2.883495 | lrm: 0.43 | dt: 220ms | tok/sec: 1,189,282 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 00965 (70.1%) | loss: 2.882677 | lrm: 0.43 | dt: 222ms | tok/sec: 1,179,362 | mfu: 35.3% | epoch: 1 | remaining: 89s    
step 00966 (70.2%) | loss: 2.882388 | lrm: 0.43 | dt: 223ms | tok/sec: 1,176,163 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 00967 (70.3%) | loss: 2.883460 | lrm: 0.42 | dt: 222ms | tok/sec: 1,181,971 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 00968 (70.3%) | loss: 2.880288 | lrm: 0.42 | dt: 225ms | tok/sec: 1,167,240 | mfu: 35.0% | epoch: 1 | remaining: 89s    
step 00969 (70.4%) | loss: 2.879230 | lrm: 0.42 | dt: 222ms | tok/sec: 1,179,317 | mfu: 35.3% | epoch: 1 | remaining: 89s    
step 00970 (70.5%) | loss: 2.875651 | lrm: 0.42 | dt: 220ms | tok/sec: 1,189,118 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 00971 (70.6%) | loss: 2.873146 | lrm: 0.42 | dt: 222ms | tok/sec: 1,182,577 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00972 (70.6%) | loss: 2.866584 | lrm: 0.42 | dt: 221ms | tok/sec: 1,184,482 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 00973 (70.7%) | loss: 2.865158 | lrm: 0.42 | dt: 222ms | tok/sec: 1,179,326 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 00974 (70.8%) | loss: 2.862911 | lrm: 0.42 | dt: 223ms | tok/sec: 1,176,096 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00975 (70.9%) | loss: 2.861497 | lrm: 0.42 | dt: 222ms | tok/sec: 1,182,864 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 00976 (70.9%) | loss: 2.858929 | lrm: 0.42 | dt: 222ms | tok/sec: 1,179,176 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 00977 (71.0%) | loss: 2.859709 | lrm: 0.41 | dt: 223ms | tok/sec: 1,175,901 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00978 (71.1%) | loss: 2.856895 | lrm: 0.41 | dt: 222ms | tok/sec: 1,180,711 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 00979 (71.2%) | loss: 2.856398 | lrm: 0.41 | dt: 222ms | tok/sec: 1,179,962 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00980 (71.2%) | loss: 2.853210 | lrm: 0.41 | dt: 221ms | tok/sec: 1,187,203 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00981 (71.3%) | loss: 2.855527 | lrm: 0.41 | dt: 222ms | tok/sec: 1,180,961 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00982 (71.4%) | loss: 2.853545 | lrm: 0.41 | dt: 222ms | tok/sec: 1,183,082 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00983 (71.5%) | loss: 2.852634 | lrm: 0.41 | dt: 223ms | tok/sec: 1,175,969 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 00984 (71.5%) | loss: 2.850616 | lrm: 0.41 | dt: 220ms | tok/sec: 1,190,277 | mfu: 35.7% | epoch: 1 | remaining: 85s    
step 00985 (71.6%) | loss: 2.858426 | lrm: 0.41 | dt: 222ms | tok/sec: 1,178,720 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 00986 (71.7%) | loss: 2.856889 | lrm: 0.40 | dt: 222ms | tok/sec: 1,180,776 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 00987 (71.7%) | loss: 2.863498 | lrm: 0.40 | dt: 223ms | tok/sec: 1,176,867 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 00988 (71.8%) | loss: 2.866171 | lrm: 0.40 | dt: 222ms | tok/sec: 1,179,066 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 00989 (71.9%) | loss: 2.868906 | lrm: 0.40 | dt: 222ms | tok/sec: 1,181,239 | mfu: 35.4% | epoch: 1 | remaining: 84s    
step 00990 (72.0%) | loss: 2.864904 | lrm: 0.40 | dt: 220ms | tok/sec: 1,191,234 | mfu: 35.7% | epoch: 1 | remaining: 84s    
step 00991 (72.0%) | loss: 2.864514 | lrm: 0.40 | dt: 223ms | tok/sec: 1,176,906 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 00992 (72.1%) | loss: 2.860896 | lrm: 0.40 | dt: 223ms | tok/sec: 1,178,102 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00993 (72.2%) | loss: 2.861269 | lrm: 0.40 | dt: 221ms | tok/sec: 1,187,627 | mfu: 35.6% | epoch: 1 | remaining: 83s    
step 00994 (72.3%) | loss: 2.862260 | lrm: 0.40 | dt: 222ms | tok/sec: 1,180,024 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 00995 (72.3%) | loss: 2.863136 | lrm: 0.40 | dt: 222ms | tok/sec: 1,183,455 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 00996 (72.4%) | loss: 2.863567 | lrm: 0.39 | dt: 223ms | tok/sec: 1,177,143 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00997 (72.5%) | loss: 2.862723 | lrm: 0.39 | dt: 222ms | tok/sec: 1,181,805 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 00998 (72.6%) | loss: 2.862515 | lrm: 0.39 | dt: 221ms | tok/sec: 1,183,690 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 00999 (72.6%) | loss: 2.866778 | lrm: 0.39 | dt: 221ms | tok/sec: 1,184,708 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 01000 (72.7%) | loss: 2.865116 | lrm: 0.39 | dt: 222ms | tok/sec: 1,179,651 | mfu: 35.3% | epoch: 1 | remaining: 82s    
step 01001 (72.8%) | loss: 2.870976 | lrm: 0.39 | dt: 221ms | tok/sec: 1,183,629 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01002 (72.9%) | loss: 2.870874 | lrm: 0.39 | dt: 222ms | tok/sec: 1,181,607 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01003 (72.9%) | loss: 2.865901 | lrm: 0.39 | dt: 221ms | tok/sec: 1,186,236 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01004 (73.0%) | loss: 2.862604 | lrm: 0.39 | dt: 221ms | tok/sec: 1,185,270 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01005 (73.1%) | loss: 2.861102 | lrm: 0.38 | dt: 223ms | tok/sec: 1,173,068 | mfu: 35.1% | epoch: 1 | remaining: 81s    
step 01006 (73.2%) | loss: 2.860789 | lrm: 0.38 | dt: 221ms | tok/sec: 1,186,082 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01007 (73.2%) | loss: 2.863195 | lrm: 0.38 | dt: 224ms | tok/sec: 1,168,816 | mfu: 35.0% | epoch: 1 | remaining: 80s    
step 01008 (73.3%) | loss: 2.854721 | lrm: 0.38 | dt: 221ms | tok/sec: 1,184,454 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01009 (73.4%) | loss: 2.853561 | lrm: 0.38 | dt: 223ms | tok/sec: 1,174,689 | mfu: 35.2% | epoch: 1 | remaining: 80s    
step 01010 (73.4%) | loss: 2.855054 | lrm: 0.38 | dt: 222ms | tok/sec: 1,181,202 | mfu: 35.4% | epoch: 1 | remaining: 79s    
step 01011 (73.5%) | loss: 2.853635 | lrm: 0.38 | dt: 224ms | tok/sec: 1,171,858 | mfu: 35.1% | epoch: 1 | remaining: 79s    
step 01012 (73.6%) | loss: 2.856119 | lrm: 0.38 | dt: 220ms | tok/sec: 1,190,160 | mfu: 35.7% | epoch: 1 | remaining: 79s    
step 01013 (73.7%) | loss: 2.855556 | lrm: 0.38 | dt: 221ms | tok/sec: 1,184,830 | mfu: 35.5% | epoch: 1 | remaining: 79s    
step 01014 (73.7%) | loss: 2.854898 | lrm: 0.38 | dt: 223ms | tok/sec: 1,176,266 | mfu: 35.2% | epoch: 1 | remaining: 79s    
step 01015 (73.8%) | loss: 2.858761 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,764 | mfu: 35.4% | epoch: 1 | remaining: 78s    
step 01016 (73.9%) | loss: 2.858618 | lrm: 0.37 | dt: 222ms | tok/sec: 1,181,620 | mfu: 35.4% | epoch: 1 | remaining: 78s    
step 01017 (74.0%) | loss: 2.859802 | lrm: 0.37 | dt: 221ms | tok/sec: 1,183,766 | mfu: 35.5% | epoch: 1 | remaining: 78s    
step 01018 (74.0%) | loss: 2.858455 | lrm: 0.37 | dt: 223ms | tok/sec: 1,175,371 | mfu: 35.2% | epoch: 1 | remaining: 78s    
step 01019 (74.1%) | loss: 2.854980 | lrm: 0.37 | dt: 222ms | tok/sec: 1,180,700 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01020 (74.2%) | loss: 2.853891 | lrm: 0.37 | dt: 222ms | tok/sec: 1,178,797 | mfu: 35.3% | epoch: 1 | remaining: 77s    
step 01021 (74.3%) | loss: 2.855367 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,098 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01022 (74.3%) | loss: 2.850440 | lrm: 0.37 | dt: 221ms | tok/sec: 1,185,932 | mfu: 35.5% | epoch: 1 | remaining: 77s    
step 01023 (74.4%) | loss: 2.846569 | lrm: 0.37 | dt: 221ms | tok/sec: 1,184,401 | mfu: 35.5% | epoch: 1 | remaining: 77s    
step 01024 (74.5%) | loss: 2.845726 | lrm: 0.36 | dt: 221ms | tok/sec: 1,185,622 | mfu: 35.5% | epoch: 1 | remaining: 76s    
step 01025 (74.6%) | loss: 2.850147 | lrm: 0.36 | dt: 222ms | tok/sec: 1,182,054 | mfu: 35.4% | epoch: 1 | remaining: 76s    
step 01026 (74.6%) | loss: 2.848364 | lrm: 0.36 | dt: 222ms | tok/sec: 1,182,337 | mfu: 35.4% | epoch: 1 | remaining: 76s    
step 01027 (74.7%) | loss: 2.845068 | lrm: 0.36 | dt: 222ms | tok/sec: 1,179,949 | mfu: 35.4% | epoch: 1 | remaining: 76s    
step 01028 (74.8%) | loss: 2.843932 | lrm: 0.36 | dt: 223ms | tok/sec: 1,176,325 | mfu: 35.2% | epoch: 1 | remaining: 75s    
step 01029 (74.9%) | loss: 2.841828 | lrm: 0.36 | dt: 223ms | tok/sec: 1,175,483 | mfu: 35.2% | epoch: 1 | remaining: 75s    
step 01030 (74.9%) | loss: 2.846776 | lrm: 0.36 | dt: 222ms | tok/sec: 1,180,271 | mfu: 35.4% | epoch: 1 | remaining: 75s    
step 01031 (75.0%) | loss: 2.847505 | lrm: 0.36 | dt: 224ms | tok/sec: 1,172,814 | mfu: 35.1% | epoch: 1 | remaining: 75s    
step 01032 (75.1%) | loss: 2.849545 | lrm: 0.36 | dt: 222ms | tok/sec: 1,181,119 | mfu: 35.4% | epoch: 1 | remaining: 75s    
step 01033 (75.2%) | loss: 2.853339 | lrm: 0.35 | dt: 220ms | tok/sec: 1,190,568 | mfu: 35.7% | epoch: 1 | remaining: 74s    
step 01034 (75.2%) | loss: 2.850623 | lrm: 0.35 | dt: 220ms | tok/sec: 1,190,231 | mfu: 35.7% | epoch: 1 | remaining: 74s    
step 01035 (75.3%) | loss: 2.854898 | lrm: 0.35 | dt: 221ms | tok/sec: 1,188,522 | mfu: 35.6% | epoch: 1 | remaining: 74s    
step 01036 (75.4%) | loss: 2.851910 | lrm: 0.35 | dt: 223ms | tok/sec: 1,178,024 | mfu: 35.3% | epoch: 1 | remaining: 74s    
step 01037 (75.4%) | loss: 2.851918 | lrm: 0.35 | dt: 223ms | tok/sec: 1,176,723 | mfu: 35.3% | epoch: 1 | remaining: 73s    
step 01038 (75.5%) | loss: 2.850981 | lrm: 0.35 | dt: 221ms | tok/sec: 1,185,828 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01039 (75.6%) | loss: 2.848878 | lrm: 0.35 | dt: 221ms | tok/sec: 1,184,767 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01040 (75.7%) | loss: 2.853124 | lrm: 0.35 | dt: 222ms | tok/sec: 1,178,470 | mfu: 35.3% | epoch: 1 | remaining: 73s    
step 01041 (75.7%) | loss: 2.854646 | lrm: 0.35 | dt: 222ms | tok/sec: 1,178,688 | mfu: 35.3% | epoch: 1 | remaining: 73s    
step 01042 (75.8%) | loss: 2.853964 | lrm: 0.35 | dt: 222ms | tok/sec: 1,181,866 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01043 (75.9%) | loss: 2.852905 | lrm: 0.34 | dt: 221ms | tok/sec: 1,186,896 | mfu: 35.6% | epoch: 1 | remaining: 72s    
step 01044 (76.0%) | loss: 2.857315 | lrm: 0.34 | dt: 222ms | tok/sec: 1,180,935 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01045 (76.0%) | loss: 2.856551 | lrm: 0.34 | dt: 221ms | tok/sec: 1,186,141 | mfu: 35.5% | epoch: 1 | remaining: 72s    
step 01046 (76.1%) | loss: 2.853649 | lrm: 0.34 | dt: 223ms | tok/sec: 1,175,935 | mfu: 35.2% | epoch: 1 | remaining: 71s    
step 01047 (76.2%) | loss: 2.854877 | lrm: 0.34 | dt: 221ms | tok/sec: 1,185,220 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01048 (76.3%) | loss: 2.857597 | lrm: 0.34 | dt: 222ms | tok/sec: 1,178,297 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01049 (76.3%) | loss: 2.856561 | lrm: 0.34 | dt: 222ms | tok/sec: 1,183,425 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01050 (76.4%) | loss: 2.848982 | lrm: 0.34 | dt: 223ms | tok/sec: 1,176,836 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01051 (76.5%) | loss: 2.847436 | lrm: 0.34 | dt: 223ms | tok/sec: 1,176,018 | mfu: 35.2% | epoch: 1 | remaining: 70s    
step 01052 (76.6%) | loss: 2.849122 | lrm: 0.33 | dt: 221ms | tok/sec: 1,186,039 | mfu: 35.5% | epoch: 1 | remaining: 70s    
step 01053 (76.6%) | loss: 2.845936 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,415 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01054 (76.7%) | loss: 2.845737 | lrm: 0.33 | dt: 221ms | tok/sec: 1,185,298 | mfu: 35.5% | epoch: 1 | remaining: 70s    
step 01055 (76.8%) | loss: 2.843463 | lrm: 0.33 | dt: 224ms | tok/sec: 1,170,345 | mfu: 35.1% | epoch: 1 | remaining: 69s    
step 01056 (76.9%) | loss: 2.839206 | lrm: 0.33 | dt: 223ms | tok/sec: 1,175,190 | mfu: 35.2% | epoch: 1 | remaining: 69s    
step 01057 (76.9%) | loss: 2.837168 | lrm: 0.33 | dt: 222ms | tok/sec: 1,182,359 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01058 (77.0%) | loss: 2.832334 | lrm: 0.33 | dt: 224ms | tok/sec: 1,167,881 | mfu: 35.0% | epoch: 1 | remaining: 69s    
step 01059 (77.1%) | loss: 2.832759 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,941 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01060 (77.1%) | loss: 2.833235 | lrm: 0.33 | dt: 222ms | tok/sec: 1,182,554 | mfu: 35.4% | epoch: 1 | remaining: 68s    
step 01061 (77.2%) | loss: 2.833611 | lrm: 0.33 | dt: 222ms | tok/sec: 1,183,021 | mfu: 35.4% | epoch: 1 | remaining: 68s    
step 01062 (77.3%) | loss: 2.838360 | lrm: 0.32 | dt: 223ms | tok/sec: 1,176,998 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01063 (77.4%) | loss: 2.833483 | lrm: 0.32 | dt: 222ms | tok/sec: 1,179,655 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01064 (77.4%) | loss: 2.832351 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,413 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01065 (77.5%) | loss: 2.828762 | lrm: 0.32 | dt: 222ms | tok/sec: 1,178,662 | mfu: 35.3% | epoch: 1 | remaining: 67s    
step 01066 (77.6%) | loss: 2.833912 | lrm: 0.32 | dt: 221ms | tok/sec: 1,186,099 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01067 (77.7%) | loss: 2.837327 | lrm: 0.32 | dt: 225ms | tok/sec: 1,167,518 | mfu: 35.0% | epoch: 1 | remaining: 67s    
step 01068 (77.7%) | loss: 2.839329 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,728 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01069 (77.8%) | loss: 2.834857 | lrm: 0.32 | dt: 223ms | tok/sec: 1,177,768 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01070 (77.9%) | loss: 2.839144 | lrm: 0.32 | dt: 221ms | tok/sec: 1,186,723 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 01071 (78.0%) | loss: 2.837124 | lrm: 0.31 | dt: 221ms | tok/sec: 1,184,678 | mfu: 35.5% | epoch: 1 | remaining: 66s    
step 01072 (78.0%) | loss: 2.838579 | lrm: 0.31 | dt: 221ms | tok/sec: 1,185,155 | mfu: 35.5% | epoch: 1 | remaining: 66s    
step 01073 (78.1%) | loss: 2.832499 | lrm: 0.31 | dt: 222ms | tok/sec: 1,181,277 | mfu: 35.4% | epoch: 1 | remaining: 65s    
step 01074 (78.2%) | loss: 2.828886 | lrm: 0.31 | dt: 222ms | tok/sec: 1,178,788 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01075 (78.3%) | loss: 2.827681 | lrm: 0.31 | dt: 220ms | tok/sec: 1,191,302 | mfu: 35.7% | epoch: 1 | remaining: 65s    
step 01076 (78.3%) | loss: 2.821717 | lrm: 0.31 | dt: 223ms | tok/sec: 1,176,543 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01077 (78.4%) | loss: 2.827173 | lrm: 0.31 | dt: 225ms | tok/sec: 1,167,220 | mfu: 35.0% | epoch: 1 | remaining: 65s    
step 01078 (78.5%) | loss: 2.832041 | lrm: 0.31 | dt: 223ms | tok/sec: 1,175,302 | mfu: 35.2% | epoch: 1 | remaining: 64s    
step 01079 (78.6%) | loss: 2.827644 | lrm: 0.31 | dt: 222ms | tok/sec: 1,182,416 | mfu: 35.4% | epoch: 1 | remaining: 64s    
step 01080 (78.6%) | loss: 2.823868 | lrm: 0.31 | dt: 221ms | tok/sec: 1,188,523 | mfu: 35.6% | epoch: 1 | remaining: 64s    
step 01081 (78.7%) | loss: 2.825177 | lrm: 0.30 | dt: 221ms | tok/sec: 1,184,089 | mfu: 35.5% | epoch: 1 | remaining: 64s    
