Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15564ms | tok/sec: 16,842 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 01028 (57.6%) | loss: 2.997205 | lrm: 0.85 | dt: 169ms | tok/sec: 1,549,496 | mfu: 43.3% | epoch: 1 | remaining: 127s    
step 01029 (57.6%) | loss: 2.994986 | lrm: 0.85 | dt: 169ms | tok/sec: 1,551,052 | mfu: 43.4% | epoch: 1 | remaining: 127s    
step 01030 (57.7%) | loss: 2.999761 | lrm: 0.85 | dt: 169ms | tok/sec: 1,552,640 | mfu: 43.4% | epoch: 1 | remaining: 127s    
step 01031 (57.7%) | loss: 3.000344 | lrm: 0.85 | dt: 171ms | tok/sec: 1,530,304 | mfu: 42.8% | epoch: 1 | remaining: 127s    
step 01032 (57.8%) | loss: 3.002298 | lrm: 0.84 | dt: 171ms | tok/sec: 1,534,818 | mfu: 42.9% | epoch: 1 | remaining: 126s    
step 01033 (57.8%) | loss: 3.006045 | lrm: 0.84 | dt: 170ms | tok/sec: 1,539,429 | mfu: 43.1% | epoch: 1 | remaining: 126s    
step 01034 (57.9%) | loss: 3.003479 | lrm: 0.84 | dt: 173ms | tok/sec: 1,516,764 | mfu: 42.4% | epoch: 1 | remaining: 126s    
step 01035 (58.0%) | loss: 3.007994 | lrm: 0.84 | dt: 169ms | tok/sec: 1,554,383 | mfu: 43.5% | epoch: 1 | remaining: 126s    
step 01036 (58.0%) | loss: 3.005159 | lrm: 0.84 | dt: 169ms | tok/sec: 1,551,787 | mfu: 43.4% | epoch: 1 | remaining: 126s    
step 01037 (58.1%) | loss: 3.005629 | lrm: 0.84 | dt: 170ms | tok/sec: 1,538,581 | mfu: 43.0% | epoch: 1 | remaining: 126s    
step 01038 (58.1%) | loss: 3.004764 | lrm: 0.84 | dt: 185ms | tok/sec: 1,416,534 | mfu: 39.6% | epoch: 1 | remaining: 125s    
step 01039 (58.2%) | loss: 3.002989 | lrm: 0.84 | dt: 167ms | tok/sec: 1,570,910 | mfu: 43.9% | epoch: 1 | remaining: 125s    
step 01040 (58.3%) | loss: 3.007233 | lrm: 0.83 | dt: 184ms | tok/sec: 1,426,523 | mfu: 39.9% | epoch: 1 | remaining: 125s    
step 01041 (58.3%) | loss: 3.008574 | lrm: 0.83 | dt: 165ms | tok/sec: 1,590,689 | mfu: 44.5% | epoch: 1 | remaining: 125s    
step 01042 (58.4%) | loss: 3.008232 | lrm: 0.83 | dt: 168ms | tok/sec: 1,561,990 | mfu: 43.7% | epoch: 1 | remaining: 125s    
step 01043 (58.4%) | loss: 3.007427 | lrm: 0.83 | dt: 170ms | tok/sec: 1,544,294 | mfu: 43.2% | epoch: 1 | remaining: 125s    
step 01044 (58.5%) | loss: 3.011765 | lrm: 0.83 | dt: 171ms | tok/sec: 1,535,592 | mfu: 43.0% | epoch: 1 | remaining: 124s    
step 01045 (58.5%) | loss: 3.010576 | lrm: 0.83 | dt: 178ms | tok/sec: 1,475,850 | mfu: 41.3% | epoch: 1 | remaining: 124s    
step 01046 (58.6%) | loss: 3.007164 | lrm: 0.83 | dt: 170ms | tok/sec: 1,538,777 | mfu: 43.0% | epoch: 1 | remaining: 124s    
step 01047 (58.7%) | loss: 3.008549 | lrm: 0.83 | dt: 167ms | tok/sec: 1,573,759 | mfu: 44.0% | epoch: 1 | remaining: 124s    
step 01048 (58.7%) | loss: 3.011061 | lrm: 0.83 | dt: 169ms | tok/sec: 1,548,621 | mfu: 43.3% | epoch: 1 | remaining: 124s    
step 01049 (58.8%) | loss: 3.009851 | lrm: 0.82 | dt: 170ms | tok/sec: 1,541,618 | mfu: 43.1% | epoch: 1 | remaining: 124s    
step 01050 (58.8%) | loss: 3.002010 | lrm: 0.82 | dt: 171ms | tok/sec: 1,534,850 | mfu: 42.9% | epoch: 1 | remaining: 123s    
step 01051 (58.9%) | loss: 3.000802 | lrm: 0.82 | dt: 169ms | tok/sec: 1,548,930 | mfu: 43.3% | epoch: 1 | remaining: 123s    
step 01052 (58.9%) | loss: 3.002262 | lrm: 0.82 | dt: 170ms | tok/sec: 1,537,989 | mfu: 43.0% | epoch: 1 | remaining: 123s    
step 01053 (59.0%) | loss: 2.999000 | lrm: 0.82 | dt: 167ms | tok/sec: 1,565,441 | mfu: 43.8% | epoch: 1 | remaining: 123s    
step 01054 (59.0%) | loss: 2.998567 | lrm: 0.82 | dt: 168ms | tok/sec: 1,557,529 | mfu: 43.6% | epoch: 1 | remaining: 123s    
step 01055 (59.1%) | loss: 2.996151 | lrm: 0.82 | dt: 170ms | tok/sec: 1,540,685 | mfu: 43.1% | epoch: 1 | remaining: 123s    
step 01056 (59.2%) | loss: 2.992030 | lrm: 0.82 | dt: 172ms | tok/sec: 1,525,662 | mfu: 42.7% | epoch: 1 | remaining: 122s    
step 01057 (59.2%) | loss: 2.990127 | lrm: 0.82 | dt: 170ms | tok/sec: 1,538,990 | mfu: 43.1% | epoch: 1 | remaining: 122s    
step 01058 (59.3%) | loss: 2.985912 | lrm: 0.81 | dt: 169ms | tok/sec: 1,546,710 | mfu: 43.3% | epoch: 1 | remaining: 122s    
step 01059 (59.3%) | loss: 2.986416 | lrm: 0.81 | dt: 168ms | tok/sec: 1,560,928 | mfu: 43.7% | epoch: 1 | remaining: 122s    
step 01060 (59.4%) | loss: 2.986922 | lrm: 0.81 | dt: 168ms | tok/sec: 1,558,607 | mfu: 43.6% | epoch: 1 | remaining: 122s    
step 01061 (59.4%) | loss: 2.987441 | lrm: 0.81 | dt: 170ms | tok/sec: 1,538,604 | mfu: 43.0% | epoch: 1 | remaining: 122s    
step 01062 (59.5%) | loss: 2.992055 | lrm: 0.81 | dt: 171ms | tok/sec: 1,530,611 | mfu: 42.8% | epoch: 1 | remaining: 121s    
step 01063 (59.6%) | loss: 2.987065 | lrm: 0.81 | dt: 170ms | tok/sec: 1,542,143 | mfu: 43.1% | epoch: 1 | remaining: 121s    
step 01064 (59.6%) | loss: 2.985813 | lrm: 0.81 | dt: 170ms | tok/sec: 1,541,739 | mfu: 43.1% | epoch: 1 | remaining: 121s    
step 01065 (59.7%) | loss: 2.982063 | lrm: 0.81 | dt: 168ms | tok/sec: 1,560,460 | mfu: 43.7% | epoch: 1 | remaining: 121s    
step 01066 (59.7%) | loss: 2.987398 | lrm: 0.81 | dt: 171ms | tok/sec: 1,537,410 | mfu: 43.0% | epoch: 1 | remaining: 121s    
step 01067 (59.8%) | loss: 2.990929 | lrm: 0.80 | dt: 170ms | tok/sec: 1,544,199 | mfu: 43.2% | epoch: 1 | remaining: 120s    
step 01068 (59.8%) | loss: 2.992628 | lrm: 0.80 | dt: 171ms | tok/sec: 1,536,469 | mfu: 43.0% | epoch: 1 | remaining: 120s    
step 01069 (59.9%) | loss: 2.988108 | lrm: 0.80 | dt: 170ms | tok/sec: 1,537,847 | mfu: 43.0% | epoch: 1 | remaining: 120s    
step 01070 (60.0%) | loss: 2.992572 | lrm: 0.80 | dt: 169ms | tok/sec: 1,549,900 | mfu: 43.4% | epoch: 1 | remaining: 120s    
step 01071 (60.0%) | loss: 2.990764 | lrm: 0.80 | dt: 170ms | tok/sec: 1,542,661 | mfu: 43.2% | epoch: 1 | remaining: 120s    
step 01072 (60.1%) | loss: 2.991925 | lrm: 0.80 | dt: 168ms | tok/sec: 1,561,041 | mfu: 43.7% | epoch: 1 | remaining: 120s    
step 01073 (60.1%) | loss: 2.985889 | lrm: 0.80 | dt: 170ms | tok/sec: 1,538,439 | mfu: 43.0% | epoch: 1 | remaining: 119s    
step 01074 (60.2%) | loss: 2.982191 | lrm: 0.80 | dt: 168ms | tok/sec: 1,562,580 | mfu: 43.7% | epoch: 1 | remaining: 119s    
step 01075 (60.2%) | loss: 2.980729 | lrm: 0.80 | dt: 177ms | tok/sec: 1,480,078 | mfu: 41.4% | epoch: 1 | remaining: 119s    
step 01076 (60.3%) | loss: 2.974811 | lrm: 0.79 | dt: 165ms | tok/sec: 1,587,002 | mfu: 44.4% | epoch: 1 | remaining: 119s    
step 01077 (60.3%) | loss: 2.980099 | lrm: 0.79 | dt: 170ms | tok/sec: 1,541,627 | mfu: 43.1% | epoch: 1 | remaining: 119s    
step 01078 (60.4%) | loss: 2.985113 | lrm: 0.79 | dt: 168ms | tok/sec: 1,563,107 | mfu: 43.7% | epoch: 1 | remaining: 119s    
step 01079 (60.5%) | loss: 2.980539 | lrm: 0.79 | dt: 172ms | tok/sec: 1,522,337 | mfu: 42.6% | epoch: 1 | remaining: 118s    
step 01080 (60.5%) | loss: 2.976910 | lrm: 0.79 | dt: 167ms | tok/sec: 1,569,069 | mfu: 43.9% | epoch: 1 | remaining: 118s    
step 01081 (60.6%) | loss: 2.978367 | lrm: 0.79 | dt: 172ms | tok/sec: 1,523,514 | mfu: 42.6% | epoch: 1 | remaining: 118s    
step 01082 (60.6%) | loss: 2.979577 | lrm: 0.79 | dt: 169ms | tok/sec: 1,552,401 | mfu: 43.4% | epoch: 1 | remaining: 118s    
step 01083 (60.7%) | loss: 2.978968 | lrm: 0.79 | dt: 172ms | tok/sec: 1,525,785 | mfu: 42.7% | epoch: 1 | remaining: 118s    
step 01084 (60.7%) | loss: 2.982056 | lrm: 0.79 | dt: 167ms | tok/sec: 1,567,792 | mfu: 43.9% | epoch: 1 | remaining: 118s    
step 01085 (60.8%) | loss: 2.979280 | lrm: 0.78 | dt: 172ms | tok/sec: 1,522,350 | mfu: 42.6% | epoch: 1 | remaining: 117s    
step 01086 (60.9%) | loss: 2.983394 | lrm: 0.78 | dt: 168ms | tok/sec: 1,556,077 | mfu: 43.5% | epoch: 1 | remaining: 117s    
step 01087 (60.9%) | loss: 2.978877 | lrm: 0.78 | dt: 231ms | tok/sec: 1,134,135 | mfu: 31.7% | epoch: 1 | remaining: 117s    
step 01088 (61.0%) | loss: 2.975443 | lrm: 0.78 | dt: 162ms | tok/sec: 1,620,510 | mfu: 45.3% | epoch: 1 | remaining: 117s    
step 01089 (61.0%) | loss: 2.974348 | lrm: 0.78 | dt: 163ms | tok/sec: 1,606,615 | mfu: 44.9% | epoch: 1 | remaining: 117s    
step 01090 (61.1%) | loss: 2.978863 | lrm: 0.78 | dt: 164ms | tok/sec: 1,594,817 | mfu: 44.6% | epoch: 1 | remaining: 117s    
step 01091 (61.2%) | loss: 2.977511 | lrm: 0.78 | dt: 167ms | tok/sec: 1,566,970 | mfu: 43.8% | epoch: 1 | remaining: 116s    
step 01092 (61.2%) | loss: 2.977858 | lrm: 0.78 | dt: 167ms | tok/sec: 1,574,090 | mfu: 44.0% | epoch: 1 | remaining: 116s    
step 01093 (61.3%) | loss: 2.978166 | lrm: 0.77 | dt: 185ms | tok/sec: 1,420,342 | mfu: 39.7% | epoch: 1 | remaining: 116s    
step 01094 (61.3%) | loss: 2.977150 | lrm: 0.77 | dt: 172ms | tok/sec: 1,528,332 | mfu: 42.8% | epoch: 1 | remaining: 116s    
step 01095 (61.4%) | loss: 2.979935 | lrm: 0.77 | dt: 164ms | tok/sec: 1,596,623 | mfu: 44.7% | epoch: 1 | remaining: 116s    
step 01096 (61.4%) | loss: 2.974670 | lrm: 0.77 | dt: 166ms | tok/sec: 1,581,332 | mfu: 44.2% | epoch: 1 | remaining: 116s    
step 01097 (61.5%) | loss: 2.976341 | lrm: 0.77 | dt: 168ms | tok/sec: 1,556,030 | mfu: 43.5% | epoch: 1 | remaining: 115s    
step 01098 (61.6%) | loss: 2.977359 | lrm: 0.77 | dt: 169ms | tok/sec: 1,553,041 | mfu: 43.4% | epoch: 1 | remaining: 115s    
step 01099 (61.6%) | loss: 2.968891 | lrm: 0.77 | dt: 180ms | tok/sec: 1,455,684 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01100 (61.7%) | loss: 2.965645 | lrm: 0.77 | dt: 173ms | tok/sec: 1,517,656 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 01101 (61.7%) | loss: 2.965775 | lrm: 0.77 | dt: 165ms | tok/sec: 1,585,530 | mfu: 44.4% | epoch: 1 | remaining: 115s    
step 01102 (61.8%) | loss: 2.966567 | lrm: 0.76 | dt: 166ms | tok/sec: 1,581,334 | mfu: 44.2% | epoch: 1 | remaining: 114s    
step 01103 (61.8%) | loss: 2.964342 | lrm: 0.76 | dt: 167ms | tok/sec: 1,567,662 | mfu: 43.9% | epoch: 1 | remaining: 114s    
step 01104 (61.9%) | loss: 2.966023 | lrm: 0.76 | dt: 198ms | tok/sec: 1,321,669 | mfu: 37.0% | epoch: 1 | remaining: 114s    
step 01105 (62.0%) | loss: 2.962351 | lrm: 0.76 | dt: 169ms | tok/sec: 1,550,007 | mfu: 43.4% | epoch: 1 | remaining: 114s    
step 01106 (62.0%) | loss: 2.968420 | lrm: 0.76 | dt: 174ms | tok/sec: 1,510,303 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 01107 (62.1%) | loss: 2.970616 | lrm: 0.76 | dt: 165ms | tok/sec: 1,588,621 | mfu: 44.4% | epoch: 1 | remaining: 114s    
step 01108 (62.1%) | loss: 2.972535 | lrm: 0.76 | dt: 167ms | tok/sec: 1,570,188 | mfu: 43.9% | epoch: 1 | remaining: 113s    
step 01109 (62.2%) | loss: 2.977106 | lrm: 0.76 | dt: 170ms | tok/sec: 1,546,564 | mfu: 43.3% | epoch: 1 | remaining: 113s    
step 01110 (62.2%) | loss: 2.975119 | lrm: 0.76 | dt: 173ms | tok/sec: 1,511,291 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 01111 (62.3%) | loss: 2.973246 | lrm: 0.75 | dt: 171ms | tok/sec: 1,529,623 | mfu: 42.8% | epoch: 1 | remaining: 113s    
step 01112 (62.4%) | loss: 2.974955 | lrm: 0.75 | dt: 173ms | tok/sec: 1,518,782 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 01113 (62.4%) | loss: 2.974662 | lrm: 0.75 | dt: 183ms | tok/sec: 1,435,663 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01114 (62.5%) | loss: 2.974855 | lrm: 0.75 | dt: 163ms | tok/sec: 1,610,609 | mfu: 45.1% | epoch: 1 | remaining: 112s    
step 01115 (62.5%) | loss: 2.969797 | lrm: 0.75 | dt: 167ms | tok/sec: 1,570,789 | mfu: 43.9% | epoch: 1 | remaining: 112s    
step 01116 (62.6%) | loss: 2.965400 | lrm: 0.75 | dt: 172ms | tok/sec: 1,522,894 | mfu: 42.6% | epoch: 1 | remaining: 112s    
step 01117 (62.6%) | loss: 2.962559 | lrm: 0.75 | dt: 174ms | tok/sec: 1,506,906 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 01118 (62.7%) | loss: 2.959567 | lrm: 0.75 | dt: 167ms | tok/sec: 1,569,665 | mfu: 43.9% | epoch: 1 | remaining: 112s    
step 01119 (62.8%) | loss: 2.963118 | lrm: 0.74 | dt: 215ms | tok/sec: 1,216,641 | mfu: 34.0% | epoch: 1 | remaining: 112s    
step 01120 (62.8%) | loss: 2.966722 | lrm: 0.74 | dt: 163ms | tok/sec: 1,605,168 | mfu: 44.9% | epoch: 1 | remaining: 111s    
step 01121 (62.9%) | loss: 2.963108 | lrm: 0.74 | dt: 165ms | tok/sec: 1,584,472 | mfu: 44.3% | epoch: 1 | remaining: 111s    
step 01122 (62.9%) | loss: 2.963473 | lrm: 0.74 | dt: 166ms | tok/sec: 1,576,840 | mfu: 44.1% | epoch: 1 | remaining: 111s    
step 01123 (63.0%) | loss: 2.968837 | lrm: 0.74 | dt: 171ms | tok/sec: 1,530,112 | mfu: 42.8% | epoch: 1 | remaining: 111s    
step 01124 (63.0%) | loss: 2.962803 | lrm: 0.74 | dt: 170ms | tok/sec: 1,545,254 | mfu: 43.2% | epoch: 1 | remaining: 111s    
step 01125 (63.1%) | loss: 2.960723 | lrm: 0.74 | dt: 179ms | tok/sec: 1,464,744 | mfu: 41.0% | epoch: 1 | remaining: 111s    
step 01126 (63.2%) | loss: 2.960403 | lrm: 0.74 | dt: 168ms | tok/sec: 1,559,748 | mfu: 43.6% | epoch: 1 | remaining: 110s    
step 01127 (63.2%) | loss: 2.960832 | lrm: 0.74 | dt: 167ms | tok/sec: 1,565,936 | mfu: 43.8% | epoch: 1 | remaining: 110s    
step 01128 (63.3%) | loss: 2.963290 | lrm: 0.73 | dt: 168ms | tok/sec: 1,557,390 | mfu: 43.6% | epoch: 1 | remaining: 110s    
step 01129 (63.3%) | loss: 2.969547 | lrm: 0.73 | dt: 169ms | tok/sec: 1,553,535 | mfu: 43.5% | epoch: 1 | remaining: 110s    
step 01130 (63.4%) | loss: 2.973893 | lrm: 0.73 | dt: 173ms | tok/sec: 1,515,999 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 01131 (63.4%) | loss: 2.973061 | lrm: 0.73 | dt: 174ms | tok/sec: 1,507,609 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 01132 (63.5%) | loss: 2.968139 | lrm: 0.73 | dt: 184ms | tok/sec: 1,428,373 | mfu: 40.0% | epoch: 1 | remaining: 109s    
step 01133 (63.6%) | loss: 2.970012 | lrm: 0.73 | dt: 163ms | tok/sec: 1,604,358 | mfu: 44.9% | epoch: 1 | remaining: 109s    
step 01134 (63.6%) | loss: 2.968953 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,516 | mfu: 44.7% | epoch: 1 | remaining: 109s    
step 01135 (63.7%) | loss: 2.965722 | lrm: 0.73 | dt: 168ms | tok/sec: 1,557,776 | mfu: 43.6% | epoch: 1 | remaining: 109s    
step 01136 (63.7%) | loss: 2.964689 | lrm: 0.73 | dt: 174ms | tok/sec: 1,504,552 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 01137 (63.8%) | loss: 2.966074 | lrm: 0.72 | dt: 174ms | tok/sec: 1,505,145 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 01138 (63.8%) | loss: 2.963844 | lrm: 0.72 | dt: 174ms | tok/sec: 1,509,824 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 01139 (63.9%) | loss: 2.964468 | lrm: 0.72 | dt: 165ms | tok/sec: 1,590,873 | mfu: 44.5% | epoch: 1 | remaining: 108s    
step 01140 (64.0%) | loss: 2.960042 | lrm: 0.72 | dt: 170ms | tok/sec: 1,544,878 | mfu: 43.2% | epoch: 1 | remaining: 108s    
step 01141 (64.0%) | loss: 2.960692 | lrm: 0.72 | dt: 169ms | tok/sec: 1,553,035 | mfu: 43.4% | epoch: 1 | remaining: 108s    
step 01142 (64.1%) | loss: 2.956579 | lrm: 0.72 | dt: 173ms | tok/sec: 1,518,868 | mfu: 42.5% | epoch: 1 | remaining: 108s    
step 01143 (64.1%) | loss: 2.951949 | lrm: 0.72 | dt: 172ms | tok/sec: 1,524,537 | mfu: 42.7% | epoch: 1 | remaining: 107s    
step 01144 (64.2%) | loss: 2.952465 | lrm: 0.72 | dt: 171ms | tok/sec: 1,528,721 | mfu: 42.8% | epoch: 1 | remaining: 107s    
step 01145 (64.2%) | loss: 2.949140 | lrm: 0.72 | dt: 168ms | tok/sec: 1,558,896 | mfu: 43.6% | epoch: 1 | remaining: 107s    
step 01146 (64.3%) | loss: 2.946786 | lrm: 0.71 | dt: 168ms | tok/sec: 1,560,684 | mfu: 43.7% | epoch: 1 | remaining: 107s    
step 01147 (64.4%) | loss: 2.956400 | lrm: 0.71 | dt: 170ms | tok/sec: 1,541,158 | mfu: 43.1% | epoch: 1 | remaining: 107s    
step 01148 (64.4%) | loss: 2.965938 | lrm: 0.71 | dt: 173ms | tok/sec: 1,515,973 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 01149 (64.5%) | loss: 2.968630 | lrm: 0.71 | dt: 171ms | tok/sec: 1,531,645 | mfu: 42.9% | epoch: 1 | remaining: 106s    
step 01150 (64.5%) | loss: 2.966889 | lrm: 0.71 | dt: 172ms | tok/sec: 1,520,512 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 01151 (64.6%) | loss: 2.962383 | lrm: 0.71 | dt: 167ms | tok/sec: 1,567,843 | mfu: 43.9% | epoch: 1 | remaining: 106s    
step 01152 (64.6%) | loss: 2.964976 | lrm: 0.71 | dt: 167ms | tok/sec: 1,566,974 | mfu: 43.8% | epoch: 1 | remaining: 106s    
step 01153 (64.7%) | loss: 2.966408 | lrm: 0.71 | dt: 171ms | tok/sec: 1,534,377 | mfu: 42.9% | epoch: 1 | remaining: 106s    
step 01154 (64.8%) | loss: 2.965937 | lrm: 0.70 | dt: 172ms | tok/sec: 1,527,823 | mfu: 42.7% | epoch: 1 | remaining: 106s    
step 01155 (64.8%) | loss: 2.964870 | lrm: 0.70 | dt: 169ms | tok/sec: 1,549,716 | mfu: 43.4% | epoch: 1 | remaining: 105s    
step 01156 (64.9%) | loss: 2.966075 | lrm: 0.70 | dt: 169ms | tok/sec: 1,554,814 | mfu: 43.5% | epoch: 1 | remaining: 105s    
step 01157 (64.9%) | loss: 2.959714 | lrm: 0.70 | dt: 168ms | tok/sec: 1,561,223 | mfu: 43.7% | epoch: 1 | remaining: 105s    
step 01158 (65.0%) | loss: 2.965995 | lrm: 0.70 | dt: 169ms | tok/sec: 1,554,695 | mfu: 43.5% | epoch: 1 | remaining: 105s    
step 01159 (65.0%) | loss: 2.966050 | lrm: 0.70 | dt: 172ms | tok/sec: 1,520,413 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 01160 (65.1%) | loss: 2.963537 | lrm: 0.70 | dt: 172ms | tok/sec: 1,520,207 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 01161 (65.1%) | loss: 2.963451 | lrm: 0.70 | dt: 167ms | tok/sec: 1,565,894 | mfu: 43.8% | epoch: 1 | remaining: 104s    
step 01162 (65.2%) | loss: 2.963365 | lrm: 0.70 | dt: 169ms | tok/sec: 1,547,069 | mfu: 43.3% | epoch: 1 | remaining: 104s    
step 01163 (65.3%) | loss: 2.960816 | lrm: 0.69 | dt: 169ms | tok/sec: 1,547,093 | mfu: 43.3% | epoch: 1 | remaining: 104s    
step 01164 (65.3%) | loss: 2.955763 | lrm: 0.69 | dt: 169ms | tok/sec: 1,551,227 | mfu: 43.4% | epoch: 1 | remaining: 104s    
step 01165 (65.4%) | loss: 2.955614 | lrm: 0.69 | dt: 170ms | tok/sec: 1,538,144 | mfu: 43.0% | epoch: 1 | remaining: 104s    
step 01166 (65.4%) | loss: 2.954795 | lrm: 0.69 | dt: 175ms | tok/sec: 1,496,390 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 01167 (65.5%) | loss: 2.950877 | lrm: 0.69 | dt: 167ms | tok/sec: 1,567,537 | mfu: 43.9% | epoch: 1 | remaining: 103s    
step 01168 (65.5%) | loss: 2.947579 | lrm: 0.69 | dt: 170ms | tok/sec: 1,542,063 | mfu: 43.1% | epoch: 1 | remaining: 103s    
step 01169 (65.6%) | loss: 2.947200 | lrm: 0.69 | dt: 170ms | tok/sec: 1,544,405 | mfu: 43.2% | epoch: 1 | remaining: 103s    
step 01170 (65.7%) | loss: 2.945452 | lrm: 0.69 | dt: 170ms | tok/sec: 1,543,900 | mfu: 43.2% | epoch: 1 | remaining: 103s    
step 01171 (65.7%) | loss: 2.946947 | lrm: 0.69 | dt: 171ms | tok/sec: 1,529,023 | mfu: 42.8% | epoch: 1 | remaining: 103s    
step 01172 (65.8%) | loss: 2.945526 | lrm: 0.68 | dt: 173ms | tok/sec: 1,518,675 | mfu: 42.5% | epoch: 1 | remaining: 103s    
step 01173 (65.8%) | loss: 2.944830 | lrm: 0.68 | dt: 168ms | tok/sec: 1,556,810 | mfu: 43.6% | epoch: 1 | remaining: 102s    
step 01174 (65.9%) | loss: 2.943459 | lrm: 0.68 | dt: 173ms | tok/sec: 1,511,516 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 01175 (65.9%) | loss: 2.943504 | lrm: 0.68 | dt: 166ms | tok/sec: 1,577,292 | mfu: 44.1% | epoch: 1 | remaining: 102s    
step 01176 (66.0%) | loss: 2.944076 | lrm: 0.68 | dt: 170ms | tok/sec: 1,540,685 | mfu: 43.1% | epoch: 1 | remaining: 102s    
step 01177 (66.1%) | loss: 2.938414 | lrm: 0.68 | dt: 170ms | tok/sec: 1,543,585 | mfu: 43.2% | epoch: 1 | remaining: 102s    
step 01178 (66.1%) | loss: 2.938247 | lrm: 0.68 | dt: 173ms | tok/sec: 1,516,306 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 01179 (66.2%) | loss: 2.942969 | lrm: 0.68 | dt: 170ms | tok/sec: 1,537,643 | mfu: 43.0% | epoch: 1 | remaining: 101s    
step 01180 (66.2%) | loss: 2.948651 | lrm: 0.68 | dt: 171ms | tok/sec: 1,532,715 | mfu: 42.9% | epoch: 1 | remaining: 101s    
step 01181 (66.3%) | loss: 2.950968 | lrm: 0.67 | dt: 166ms | tok/sec: 1,582,985 | mfu: 44.3% | epoch: 1 | remaining: 101s    
step 01182 (66.3%) | loss: 2.949264 | lrm: 0.67 | dt: 172ms | tok/sec: 1,524,829 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 01183 (66.4%) | loss: 2.951302 | lrm: 0.67 | dt: 169ms | tok/sec: 1,551,321 | mfu: 43.4% | epoch: 1 | remaining: 101s    
step 01184 (66.5%) | loss: 2.951913 | lrm: 0.67 | dt: 172ms | tok/sec: 1,520,245 | mfu: 42.5% | epoch: 1 | remaining: 100s    
step 01185 (66.5%) | loss: 2.947033 | lrm: 0.67 | dt: 171ms | tok/sec: 1,534,402 | mfu: 42.9% | epoch: 1 | remaining: 100s    
step 01186 (66.6%) | loss: 2.950321 | lrm: 0.67 | dt: 170ms | tok/sec: 1,543,481 | mfu: 43.2% | epoch: 1 | remaining: 100s    
step 01187 (66.6%) | loss: 2.953238 | lrm: 0.67 | dt: 167ms | tok/sec: 1,574,288 | mfu: 44.0% | epoch: 1 | remaining: 100s    
step 01188 (66.7%) | loss: 2.950655 | lrm: 0.67 | dt: 172ms | tok/sec: 1,525,673 | mfu: 42.7% | epoch: 1 | remaining: 100s    
step 01189 (66.7%) | loss: 2.951525 | lrm: 0.67 | dt: 170ms | tok/sec: 1,543,594 | mfu: 43.2% | epoch: 1 | remaining: 100s    
step 01190 (66.8%) | loss: 2.951618 | lrm: 0.66 | dt: 180ms | tok/sec: 1,459,153 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01191 (66.9%) | loss: 2.950025 | lrm: 0.66 | dt: 169ms | tok/sec: 1,547,245 | mfu: 43.3% | epoch: 1 | remaining: 99s    
step 01192 (66.9%) | loss: 2.948124 | lrm: 0.66 | dt: 180ms | tok/sec: 1,458,598 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01193 (67.0%) | loss: 2.953253 | lrm: 0.66 | dt: 165ms | tok/sec: 1,588,207 | mfu: 44.4% | epoch: 1 | remaining: 99s    
step 01194 (67.0%) | loss: 2.950756 | lrm: 0.66 | dt: 170ms | tok/sec: 1,543,063 | mfu: 43.2% | epoch: 1 | remaining: 99s    
step 01195 (67.1%) | loss: 2.944009 | lrm: 0.66 | dt: 211ms | tok/sec: 1,244,884 | mfu: 34.8% | epoch: 1 | remaining: 99s    
