Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10293ms | tok/sec: 25,467 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,066,390 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,701 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,528 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,868 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,433 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,779 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,233 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,288 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,059 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,900 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,566 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,086 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010460 | lrm: 0.03 | dt: 264ms | tok/sec: 991,638 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00951 (84.8%) | loss: 2.824055 | lrm: 0.34 | dt: 273ms | tok/sec: 961,225 | mfu: 41.6% | epoch: 1 | remaining: 45s    
step 00952 (84.9%) | loss: 2.830231 | lrm: 0.34 | dt: 272ms | tok/sec: 962,859 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00953 (85.0%) | loss: 2.836150 | lrm: 0.34 | dt: 271ms | tok/sec: 965,545 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.837241 | lrm: 0.33 | dt: 270ms | tok/sec: 969,990 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.831258 | lrm: 0.33 | dt: 271ms | tok/sec: 968,739 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00956 (85.2%) | loss: 2.829902 | lrm: 0.33 | dt: 270ms | tok/sec: 970,466 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00957 (85.3%) | loss: 2.829676 | lrm: 0.33 | dt: 275ms | tok/sec: 952,709 | mfu: 41.3% | epoch: 1 | remaining: 44s    
step 00958 (85.4%) | loss: 2.832556 | lrm: 0.33 | dt: 276ms | tok/sec: 950,869 | mfu: 41.2% | epoch: 1 | remaining: 44s    
step 00959 (85.5%) | loss: 2.828223 | lrm: 0.33 | dt: 273ms | tok/sec: 960,446 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00960 (85.6%) | loss: 2.827086 | lrm: 0.32 | dt: 273ms | tok/sec: 961,405 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00961 (85.7%) | loss: 2.825502 | lrm: 0.32 | dt: 275ms | tok/sec: 953,443 | mfu: 41.3% | epoch: 1 | remaining: 43s    
step 00962 (85.8%) | loss: 2.825145 | lrm: 0.32 | dt: 274ms | tok/sec: 955,954 | mfu: 41.4% | epoch: 1 | remaining: 42s    
step 00963 (85.9%) | loss: 2.825704 | lrm: 0.32 | dt: 273ms | tok/sec: 960,451 | mfu: 41.6% | epoch: 1 | remaining: 42s    
step 00964 (86.0%) | loss: 2.824038 | lrm: 0.32 | dt: 275ms | tok/sec: 951,600 | mfu: 41.2% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.823229 | lrm: 0.32 | dt: 274ms | tok/sec: 957,873 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.822844 | lrm: 0.31 | dt: 274ms | tok/sec: 955,832 | mfu: 41.4% | epoch: 1 | remaining: 41s    
step 00967 (86.2%) | loss: 2.823795 | lrm: 0.31 | dt: 274ms | tok/sec: 957,236 | mfu: 41.5% | epoch: 1 | remaining: 41s    
step 00968 (86.3%) | loss: 2.820392 | lrm: 0.31 | dt: 273ms | tok/sec: 961,782 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00969 (86.4%) | loss: 2.819151 | lrm: 0.31 | dt: 274ms | tok/sec: 955,496 | mfu: 41.4% | epoch: 1 | remaining: 41s    
step 00970 (86.5%) | loss: 2.815251 | lrm: 0.31 | dt: 273ms | tok/sec: 961,619 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00971 (86.6%) | loss: 2.812872 | lrm: 0.30 | dt: 273ms | tok/sec: 960,411 | mfu: 41.6% | epoch: 1 | remaining: 40s    
step 00972 (86.7%) | loss: 2.806379 | lrm: 0.30 | dt: 275ms | tok/sec: 951,799 | mfu: 41.2% | epoch: 1 | remaining: 40s    
step 00973 (86.8%) | loss: 2.804706 | lrm: 0.30 | dt: 271ms | tok/sec: 968,875 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00974 (86.9%) | loss: 2.802543 | lrm: 0.30 | dt: 274ms | tok/sec: 958,270 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 00975 (87.0%) | loss: 2.801162 | lrm: 0.30 | dt: 273ms | tok/sec: 961,334 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.798265 | lrm: 0.30 | dt: 276ms | tok/sec: 948,495 | mfu: 41.1% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.798853 | lrm: 0.29 | dt: 274ms | tok/sec: 955,630 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00978 (87.2%) | loss: 2.796145 | lrm: 0.29 | dt: 274ms | tok/sec: 956,274 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00979 (87.3%) | loss: 2.795582 | lrm: 0.29 | dt: 272ms | tok/sec: 965,085 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00980 (87.4%) | loss: 2.792391 | lrm: 0.29 | dt: 271ms | tok/sec: 965,586 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00981 (87.5%) | loss: 2.794531 | lrm: 0.29 | dt: 272ms | tok/sec: 964,094 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00982 (87.6%) | loss: 2.792392 | lrm: 0.29 | dt: 275ms | tok/sec: 952,523 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 00983 (87.7%) | loss: 2.791479 | lrm: 0.28 | dt: 276ms | tok/sec: 948,952 | mfu: 41.1% | epoch: 1 | remaining: 37s    
step 00984 (87.8%) | loss: 2.789434 | lrm: 0.28 | dt: 272ms | tok/sec: 965,035 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00985 (87.9%) | loss: 2.797098 | lrm: 0.28 | dt: 277ms | tok/sec: 947,285 | mfu: 41.0% | epoch: 1 | remaining: 36s    
step 00986 (88.0%) | loss: 2.795382 | lrm: 0.28 | dt: 274ms | tok/sec: 956,782 | mfu: 41.4% | epoch: 1 | remaining: 36s    
step 00987 (88.1%) | loss: 2.802190 | lrm: 0.28 | dt: 273ms | tok/sec: 958,558 | mfu: 41.5% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.804671 | lrm: 0.28 | dt: 272ms | tok/sec: 964,891 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00989 (88.2%) | loss: 2.807240 | lrm: 0.27 | dt: 274ms | tok/sec: 958,015 | mfu: 41.5% | epoch: 1 | remaining: 35s    
step 00990 (88.3%) | loss: 2.803283 | lrm: 0.27 | dt: 275ms | tok/sec: 954,451 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 00991 (88.4%) | loss: 2.802957 | lrm: 0.27 | dt: 276ms | tok/sec: 950,145 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 00992 (88.5%) | loss: 2.799263 | lrm: 0.27 | dt: 272ms | tok/sec: 965,275 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00993 (88.6%) | loss: 2.799447 | lrm: 0.27 | dt: 274ms | tok/sec: 957,809 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 00994 (88.7%) | loss: 2.800509 | lrm: 0.26 | dt: 274ms | tok/sec: 956,453 | mfu: 41.4% | epoch: 1 | remaining: 34s    
step 00995 (88.8%) | loss: 2.801484 | lrm: 0.26 | dt: 274ms | tok/sec: 955,284 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 00996 (88.9%) | loss: 2.801980 | lrm: 0.26 | dt: 275ms | tok/sec: 954,972 | mfu: 41.4% | epoch: 1 | remaining: 33s    
step 00997 (89.0%) | loss: 2.801120 | lrm: 0.26 | dt: 273ms | tok/sec: 959,740 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 00998 (89.1%) | loss: 2.800790 | lrm: 0.26 | dt: 274ms | tok/sec: 958,400 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.805097 | lrm: 0.26 | dt: 273ms | tok/sec: 961,299 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01000 (89.2%) | loss: 2.803460 | lrm: 0.25 | dt: 271ms | tok/sec: 968,665 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01001 (89.3%) | loss: 2.809320 | lrm: 0.25 | dt: 273ms | tok/sec: 961,307 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01002 (89.4%) | loss: 2.809284 | lrm: 0.25 | dt: 274ms | tok/sec: 955,083 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01003 (89.5%) | loss: 2.804346 | lrm: 0.25 | dt: 274ms | tok/sec: 956,529 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01004 (89.6%) | loss: 2.800724 | lrm: 0.25 | dt: 273ms | tok/sec: 960,925 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01005 (89.7%) | loss: 2.799102 | lrm: 0.25 | dt: 276ms | tok/sec: 950,278 | mfu: 41.2% | epoch: 1 | remaining: 31s    
step 01006 (89.8%) | loss: 2.798994 | lrm: 0.24 | dt: 275ms | tok/sec: 952,712 | mfu: 41.3% | epoch: 1 | remaining: 30s    
step 01007 (89.9%) | loss: 2.800985 | lrm: 0.24 | dt: 276ms | tok/sec: 950,872 | mfu: 41.2% | epoch: 1 | remaining: 30s    
step 01008 (90.0%) | loss: 2.792215 | lrm: 0.24 | dt: 273ms | tok/sec: 960,657 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01009 (90.1%) | loss: 2.791260 | lrm: 0.24 | dt: 275ms | tok/sec: 952,362 | mfu: 41.3% | epoch: 1 | remaining: 30s    
step 01010 (90.1%) | loss: 2.792486 | lrm: 0.24 | dt: 273ms | tok/sec: 960,956 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01011 (90.2%) | loss: 2.791024 | lrm: 0.24 | dt: 273ms | tok/sec: 961,026 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01012 (90.3%) | loss: 2.793339 | lrm: 0.23 | dt: 275ms | tok/sec: 952,672 | mfu: 41.3% | epoch: 1 | remaining: 29s    
step 01013 (90.4%) | loss: 2.792852 | lrm: 0.23 | dt: 274ms | tok/sec: 956,194 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01014 (90.5%) | loss: 2.792163 | lrm: 0.23 | dt: 274ms | tok/sec: 956,557 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01015 (90.6%) | loss: 2.795993 | lrm: 0.23 | dt: 272ms | tok/sec: 963,200 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01016 (90.7%) | loss: 2.795676 | lrm: 0.23 | dt: 274ms | tok/sec: 957,452 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01017 (90.8%) | loss: 2.796812 | lrm: 0.23 | dt: 275ms | tok/sec: 953,645 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01018 (90.9%) | loss: 2.795531 | lrm: 0.22 | dt: 273ms | tok/sec: 959,842 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01019 (91.0%) | loss: 2.792156 | lrm: 0.22 | dt: 275ms | tok/sec: 953,186 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01020 (91.1%) | loss: 2.790791 | lrm: 0.22 | dt: 273ms | tok/sec: 959,097 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01021 (91.2%) | loss: 2.792392 | lrm: 0.22 | dt: 272ms | tok/sec: 965,117 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01022 (91.2%) | loss: 2.787515 | lrm: 0.22 | dt: 275ms | tok/sec: 952,466 | mfu: 41.3% | epoch: 1 | remaining: 26s    
step 01023 (91.3%) | loss: 2.783875 | lrm: 0.21 | dt: 274ms | tok/sec: 956,634 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01024 (91.4%) | loss: 2.782945 | lrm: 0.21 | dt: 275ms | tok/sec: 953,952 | mfu: 41.3% | epoch: 1 | remaining: 25s    
step 01025 (91.5%) | loss: 2.787608 | lrm: 0.21 | dt: 273ms | tok/sec: 958,683 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01026 (91.6%) | loss: 2.785622 | lrm: 0.21 | dt: 272ms | tok/sec: 965,084 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01027 (91.7%) | loss: 2.782335 | lrm: 0.21 | dt: 274ms | tok/sec: 956,201 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 01028 (91.8%) | loss: 2.781155 | lrm: 0.21 | dt: 275ms | tok/sec: 953,635 | mfu: 41.3% | epoch: 1 | remaining: 24s    
step 01029 (91.9%) | loss: 2.778994 | lrm: 0.20 | dt: 274ms | tok/sec: 955,378 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01030 (92.0%) | loss: 2.784044 | lrm: 0.20 | dt: 274ms | tok/sec: 955,367 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01031 (92.1%) | loss: 2.784668 | lrm: 0.20 | dt: 274ms | tok/sec: 957,081 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01032 (92.2%) | loss: 2.786757 | lrm: 0.20 | dt: 275ms | tok/sec: 953,542 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01033 (92.2%) | loss: 2.790766 | lrm: 0.20 | dt: 272ms | tok/sec: 962,380 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01034 (92.3%) | loss: 2.787905 | lrm: 0.20 | dt: 275ms | tok/sec: 954,476 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01035 (92.4%) | loss: 2.792071 | lrm: 0.19 | dt: 273ms | tok/sec: 961,569 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01036 (92.5%) | loss: 2.789226 | lrm: 0.19 | dt: 273ms | tok/sec: 961,955 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01037 (92.6%) | loss: 2.789297 | lrm: 0.19 | dt: 272ms | tok/sec: 962,586 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01038 (92.7%) | loss: 2.788351 | lrm: 0.19 | dt: 274ms | tok/sec: 956,632 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01039 (92.8%) | loss: 2.786156 | lrm: 0.19 | dt: 271ms | tok/sec: 966,941 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01040 (92.9%) | loss: 2.790414 | lrm: 0.19 | dt: 273ms | tok/sec: 959,047 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01041 (93.0%) | loss: 2.791915 | lrm: 0.18 | dt: 275ms | tok/sec: 953,631 | mfu: 41.3% | epoch: 1 | remaining: 21s    
step 01042 (93.1%) | loss: 2.791293 | lrm: 0.18 | dt: 275ms | tok/sec: 951,722 | mfu: 41.2% | epoch: 1 | remaining: 21s    
step 01043 (93.2%) | loss: 2.790272 | lrm: 0.18 | dt: 272ms | tok/sec: 965,087 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01044 (93.3%) | loss: 2.794505 | lrm: 0.18 | dt: 276ms | tok/sec: 949,417 | mfu: 41.1% | epoch: 1 | remaining: 20s    
step 01045 (93.3%) | loss: 2.793431 | lrm: 0.18 | dt: 275ms | tok/sec: 954,912 | mfu: 41.4% | epoch: 1 | remaining: 20s    
step 01046 (93.4%) | loss: 2.790410 | lrm: 0.17 | dt: 275ms | tok/sec: 952,327 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 01047 (93.5%) | loss: 2.791574 | lrm: 0.17 | dt: 272ms | tok/sec: 962,187 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01048 (93.6%) | loss: 2.794147 | lrm: 0.17 | dt: 274ms | tok/sec: 956,203 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 01049 (93.7%) | loss: 2.793415 | lrm: 0.17 | dt: 275ms | tok/sec: 952,320 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 01050 (93.8%) | loss: 2.785967 | lrm: 0.17 | dt: 273ms | tok/sec: 960,573 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01051 (93.9%) | loss: 2.784616 | lrm: 0.17 | dt: 274ms | tok/sec: 955,818 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 01052 (94.0%) | loss: 2.786145 | lrm: 0.16 | dt: 273ms | tok/sec: 961,912 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01053 (94.1%) | loss: 2.782970 | lrm: 0.16 | dt: 276ms | tok/sec: 950,166 | mfu: 41.2% | epoch: 1 | remaining: 18s    
step 01054 (94.2%) | loss: 2.782539 | lrm: 0.16 | dt: 276ms | tok/sec: 950,655 | mfu: 41.2% | epoch: 1 | remaining: 17s    
step 01055 (94.3%) | loss: 2.780043 | lrm: 0.16 | dt: 274ms | tok/sec: 957,988 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 01056 (94.3%) | loss: 2.776055 | lrm: 0.16 | dt: 273ms | tok/sec: 961,264 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01057 (94.4%) | loss: 2.774036 | lrm: 0.16 | dt: 275ms | tok/sec: 954,937 | mfu: 41.4% | epoch: 1 | remaining: 16s    
step 01058 (94.5%) | loss: 2.769421 | lrm: 0.15 | dt: 273ms | tok/sec: 959,237 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01059 (94.6%) | loss: 2.769897 | lrm: 0.15 | dt: 273ms | tok/sec: 961,785 | mfu: 41.7% | epoch: 1 | remaining: 16s    
step 01060 (94.7%) | loss: 2.770332 | lrm: 0.15 | dt: 274ms | tok/sec: 957,580 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 01061 (94.8%) | loss: 2.770755 | lrm: 0.15 | dt: 273ms | tok/sec: 958,695 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01062 (94.9%) | loss: 2.775551 | lrm: 0.15 | dt: 271ms | tok/sec: 967,172 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01063 (95.0%) | loss: 2.770608 | lrm: 0.15 | dt: 274ms | tok/sec: 958,255 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01064 (95.1%) | loss: 2.769346 | lrm: 0.14 | dt: 275ms | tok/sec: 953,178 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 01065 (95.2%) | loss: 2.765766 | lrm: 0.14 | dt: 273ms | tok/sec: 958,841 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01066 (95.3%) | loss: 2.770777 | lrm: 0.14 | dt: 275ms | tok/sec: 954,413 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 01067 (95.4%) | loss: 2.774327 | lrm: 0.14 | dt: 273ms | tok/sec: 960,260 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01068 (95.4%) | loss: 2.776210 | lrm: 0.14 | dt: 273ms | tok/sec: 959,538 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01069 (95.5%) | loss: 2.771959 | lrm: 0.13 | dt: 274ms | tok/sec: 958,047 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01070 (95.6%) | loss: 2.776203 | lrm: 0.13 | dt: 275ms | tok/sec: 954,025 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01071 (95.7%) | loss: 2.773971 | lrm: 0.13 | dt: 275ms | tok/sec: 952,968 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01072 (95.8%) | loss: 2.775682 | lrm: 0.13 | dt: 275ms | tok/sec: 952,025 | mfu: 41.2% | epoch: 1 | remaining: 12s    
step 01073 (95.9%) | loss: 2.769826 | lrm: 0.13 | dt: 275ms | tok/sec: 954,936 | mfu: 41.4% | epoch: 1 | remaining: 12s    
step 01074 (96.0%) | loss: 2.766030 | lrm: 0.13 | dt: 275ms | tok/sec: 954,977 | mfu: 41.4% | epoch: 1 | remaining: 12s    
step 01075 (96.1%) | loss: 2.764668 | lrm: 0.12 | dt: 272ms | tok/sec: 962,432 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01076 (96.2%) | loss: 2.758775 | lrm: 0.12 | dt: 274ms | tok/sec: 955,868 | mfu: 41.4% | epoch: 1 | remaining: 11s    
step 01077 (96.3%) | loss: 2.764245 | lrm: 0.12 | dt: 273ms | tok/sec: 960,766 | mfu: 41.6% | epoch: 1 | remaining: 11s    
step 01078 (96.4%) | loss: 2.769012 | lrm: 0.12 | dt: 272ms | tok/sec: 964,634 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01079 (96.4%) | loss: 2.764711 | lrm: 0.12 | dt: 272ms | tok/sec: 964,759 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01080 (96.5%) | loss: 2.760910 | lrm: 0.12 | dt: 275ms | tok/sec: 953,016 | mfu: 41.3% | epoch: 1 | remaining: 10s    
step 01081 (96.6%) | loss: 2.762285 | lrm: 0.11 | dt: 275ms | tok/sec: 954,602 | mfu: 41.3% | epoch: 1 | remaining: 10s    
step 01082 (96.7%) | loss: 2.763609 | lrm: 0.11 | dt: 273ms | tok/sec: 958,700 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01083 (96.8%) | loss: 2.763097 | lrm: 0.11 | dt: 273ms | tok/sec: 961,929 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01084 (96.9%) | loss: 2.765738 | lrm: 0.11 | dt: 275ms | tok/sec: 954,094 | mfu: 41.3% | epoch: 1 | remaining: 9s    
step 01085 (97.0%) | loss: 2.762969 | lrm: 0.11 | dt: 273ms | tok/sec: 960,039 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01086 (97.1%) | loss: 2.767423 | lrm: 0.11 | dt: 273ms | tok/sec: 958,887 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01087 (97.2%) | loss: 2.763062 | lrm: 0.10 | dt: 272ms | tok/sec: 964,344 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01088 (97.3%) | loss: 2.759602 | lrm: 0.10 | dt: 275ms | tok/sec: 952,326 | mfu: 41.3% | epoch: 1 | remaining: 8s    
step 01089 (97.4%) | loss: 2.758779 | lrm: 0.10 | dt: 274ms | tok/sec: 956,964 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01090 (97.4%) | loss: 2.763978 | lrm: 0.10 | dt: 276ms | tok/sec: 951,103 | mfu: 41.2% | epoch: 1 | remaining: 7s    
step 01091 (97.5%) | loss: 2.762668 | lrm: 0.10 | dt: 272ms | tok/sec: 965,325 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01092 (97.6%) | loss: 2.763050 | lrm: 0.10 | dt: 276ms | tok/sec: 949,342 | mfu: 41.1% | epoch: 1 | remaining: 7s    
step 01093 (97.7%) | loss: 2.763740 | lrm: 0.09 | dt: 274ms | tok/sec: 957,552 | mfu: 41.5% | epoch: 1 | remaining: 7s    
step 01094 (97.8%) | loss: 2.763040 | lrm: 0.09 | dt: 273ms | tok/sec: 958,542 | mfu: 41.5% | epoch: 1 | remaining: 6s    
step 01095 (97.9%) | loss: 2.765677 | lrm: 0.09 | dt: 273ms | tok/sec: 959,450 | mfu: 41.6% | epoch: 1 | remaining: 6s    
step 01096 (98.0%) | loss: 2.760565 | lrm: 0.09 | dt: 281ms | tok/sec: 934,276 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 01097 (98.1%) | loss: 2.762316 | lrm: 0.09 | dt: 273ms | tok/sec: 961,758 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01098 (98.2%) | loss: 2.763457 | lrm: 0.08 | dt: 274ms | tok/sec: 957,193 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01099 (98.3%) | loss: 2.755050 | lrm: 0.08 | dt: 272ms | tok/sec: 965,227 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01100 (98.4%) | loss: 2.751882 | lrm: 0.08 | dt: 275ms | tok/sec: 954,351 | mfu: 41.3% | epoch: 1 | remaining: 5s    
step 01101 (98.5%) | loss: 2.751674 | lrm: 0.08 | dt: 274ms | tok/sec: 956,152 | mfu: 41.4% | epoch: 1 | remaining: 4s    
step 01102 (98.5%) | loss: 2.752761 | lrm: 0.08 | dt: 275ms | tok/sec: 953,025 | mfu: 41.3% | epoch: 1 | remaining: 4s    
step 01103 (98.6%) | loss: 2.751167 | lrm: 0.08 | dt: 276ms | tok/sec: 949,441 | mfu: 41.1% | epoch: 1 | remaining: 4s    
step 01104 (98.7%) | loss: 2.753276 | lrm: 0.07 | dt: 275ms | tok/sec: 954,501 | mfu: 41.3% | epoch: 1 | remaining: 4s    
step 01105 (98.8%) | loss: 2.749840 | lrm: 0.07 | dt: 272ms | tok/sec: 962,399 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01106 (98.9%) | loss: 2.755912 | lrm: 0.07 | dt: 271ms | tok/sec: 967,341 | mfu: 41.9% | epoch: 1 | remaining: 3s    
step 01107 (99.0%) | loss: 2.758396 | lrm: 0.07 | dt: 278ms | tok/sec: 944,397 | mfu: 40.9% | epoch: 1 | remaining: 3s    
step 01108 (99.1%) | loss: 2.760230 | lrm: 0.07 | dt: 277ms | tok/sec: 946,541 | mfu: 41.0% | epoch: 1 | remaining: 2s    
step 01109 (99.2%) | loss: 2.764655 | lrm: 0.07 | dt: 276ms | tok/sec: 948,239 | mfu: 41.1% | epoch: 1 | remaining: 2s    
