Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10017ms | tok/sec: 26,169 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,652 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,045 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,067 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,691 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,141 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,350 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,393 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,981 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,512 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,125 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,149 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,619 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 264ms | tok/sec: 991,352 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.825317 | lrm: 0.34 | dt: 270ms | tok/sec: 969,482 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.831516 | lrm: 0.34 | dt: 269ms | tok/sec: 975,161 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.837446 | lrm: 0.34 | dt: 271ms | tok/sec: 967,094 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00954 (84.8%) | loss: 2.838564 | lrm: 0.34 | dt: 271ms | tok/sec: 968,999 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.832510 | lrm: 0.34 | dt: 269ms | tok/sec: 975,649 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.831112 | lrm: 0.33 | dt: 268ms | tok/sec: 976,775 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.831013 | lrm: 0.33 | dt: 269ms | tok/sec: 974,355 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.834020 | lrm: 0.33 | dt: 269ms | tok/sec: 973,039 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.829678 | lrm: 0.33 | dt: 270ms | tok/sec: 971,845 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.828763 | lrm: 0.33 | dt: 271ms | tok/sec: 968,655 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00961 (85.5%) | loss: 2.827118 | lrm: 0.33 | dt: 266ms | tok/sec: 984,527 | mfu: 42.6% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.826940 | lrm: 0.32 | dt: 274ms | tok/sec: 957,902 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.827234 | lrm: 0.32 | dt: 269ms | tok/sec: 975,830 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.825302 | lrm: 0.32 | dt: 270ms | tok/sec: 972,438 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.824371 | lrm: 0.32 | dt: 268ms | tok/sec: 978,227 | mfu: 42.4% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.824023 | lrm: 0.32 | dt: 273ms | tok/sec: 961,109 | mfu: 41.6% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.825076 | lrm: 0.32 | dt: 269ms | tok/sec: 975,321 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.821696 | lrm: 0.31 | dt: 271ms | tok/sec: 969,042 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00969 (86.2%) | loss: 2.820536 | lrm: 0.31 | dt: 270ms | tok/sec: 972,587 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.816630 | lrm: 0.31 | dt: 270ms | tok/sec: 970,755 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.814123 | lrm: 0.31 | dt: 270ms | tok/sec: 971,411 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00972 (86.5%) | loss: 2.807679 | lrm: 0.31 | dt: 270ms | tok/sec: 971,727 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.806110 | lrm: 0.31 | dt: 270ms | tok/sec: 971,974 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.803709 | lrm: 0.30 | dt: 273ms | tok/sec: 961,351 | mfu: 41.6% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.802257 | lrm: 0.30 | dt: 269ms | tok/sec: 975,288 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.799596 | lrm: 0.30 | dt: 271ms | tok/sec: 966,408 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.800283 | lrm: 0.30 | dt: 270ms | tok/sec: 969,633 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.797243 | lrm: 0.30 | dt: 270ms | tok/sec: 972,411 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.796683 | lrm: 0.30 | dt: 270ms | tok/sec: 970,005 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00980 (87.2%) | loss: 2.793287 | lrm: 0.29 | dt: 272ms | tok/sec: 963,895 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.795706 | lrm: 0.29 | dt: 274ms | tok/sec: 955,571 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.793371 | lrm: 0.29 | dt: 269ms | tok/sec: 975,102 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.792631 | lrm: 0.29 | dt: 272ms | tok/sec: 964,253 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00984 (87.5%) | loss: 2.790569 | lrm: 0.29 | dt: 269ms | tok/sec: 975,201 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.798268 | lrm: 0.29 | dt: 274ms | tok/sec: 958,149 | mfu: 41.5% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.796689 | lrm: 0.28 | dt: 272ms | tok/sec: 965,104 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.803304 | lrm: 0.28 | dt: 271ms | tok/sec: 967,689 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.805941 | lrm: 0.28 | dt: 270ms | tok/sec: 972,139 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.808622 | lrm: 0.28 | dt: 272ms | tok/sec: 964,692 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.804698 | lrm: 0.28 | dt: 270ms | tok/sec: 971,537 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00991 (88.2%) | loss: 2.804324 | lrm: 0.27 | dt: 269ms | tok/sec: 974,842 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.800833 | lrm: 0.27 | dt: 271ms | tok/sec: 968,794 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.801025 | lrm: 0.27 | dt: 269ms | tok/sec: 974,838 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.802049 | lrm: 0.27 | dt: 268ms | tok/sec: 976,592 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00995 (88.5%) | loss: 2.802848 | lrm: 0.27 | dt: 269ms | tok/sec: 973,316 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.803366 | lrm: 0.27 | dt: 271ms | tok/sec: 965,937 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.802285 | lrm: 0.26 | dt: 269ms | tok/sec: 973,502 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.801976 | lrm: 0.26 | dt: 272ms | tok/sec: 965,350 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.806326 | lrm: 0.26 | dt: 269ms | tok/sec: 974,593 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.804596 | lrm: 0.26 | dt: 273ms | tok/sec: 959,028 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 01001 (89.1%) | loss: 2.810308 | lrm: 0.26 | dt: 272ms | tok/sec: 964,667 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01002 (89.2%) | loss: 2.810164 | lrm: 0.26 | dt: 270ms | tok/sec: 969,794 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.805449 | lrm: 0.25 | dt: 269ms | tok/sec: 972,770 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.801815 | lrm: 0.25 | dt: 271ms | tok/sec: 966,755 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.800057 | lrm: 0.25 | dt: 269ms | tok/sec: 974,594 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01006 (89.5%) | loss: 2.799890 | lrm: 0.25 | dt: 273ms | tok/sec: 961,620 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.802050 | lrm: 0.25 | dt: 269ms | tok/sec: 975,165 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.793373 | lrm: 0.25 | dt: 269ms | tok/sec: 975,945 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.792346 | lrm: 0.24 | dt: 269ms | tok/sec: 972,919 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.793602 | lrm: 0.24 | dt: 272ms | tok/sec: 964,744 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.792183 | lrm: 0.24 | dt: 272ms | tok/sec: 963,754 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.794572 | lrm: 0.24 | dt: 271ms | tok/sec: 966,949 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01013 (90.2%) | loss: 2.794222 | lrm: 0.24 | dt: 270ms | tok/sec: 972,314 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.793529 | lrm: 0.24 | dt: 270ms | tok/sec: 969,770 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.797421 | lrm: 0.23 | dt: 273ms | tok/sec: 960,131 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.797294 | lrm: 0.23 | dt: 269ms | tok/sec: 973,820 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01017 (90.5%) | loss: 2.798437 | lrm: 0.23 | dt: 272ms | tok/sec: 963,431 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.797071 | lrm: 0.23 | dt: 269ms | tok/sec: 973,802 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.793586 | lrm: 0.23 | dt: 272ms | tok/sec: 962,235 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.792283 | lrm: 0.23 | dt: 271ms | tok/sec: 968,906 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.793780 | lrm: 0.22 | dt: 270ms | tok/sec: 969,920 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.788887 | lrm: 0.22 | dt: 270ms | tok/sec: 970,354 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01023 (91.1%) | loss: 2.784988 | lrm: 0.22 | dt: 271ms | tok/sec: 969,064 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.783946 | lrm: 0.22 | dt: 270ms | tok/sec: 969,751 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.788570 | lrm: 0.22 | dt: 269ms | tok/sec: 975,675 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.786546 | lrm: 0.21 | dt: 274ms | tok/sec: 955,636 | mfu: 41.4% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.783260 | lrm: 0.21 | dt: 270ms | tok/sec: 971,475 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01028 (91.5%) | loss: 2.782198 | lrm: 0.21 | dt: 272ms | tok/sec: 963,888 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.780088 | lrm: 0.21 | dt: 270ms | tok/sec: 970,581 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.785053 | lrm: 0.21 | dt: 271ms | tok/sec: 966,378 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.785629 | lrm: 0.21 | dt: 269ms | tok/sec: 975,276 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01032 (91.9%) | loss: 2.787582 | lrm: 0.20 | dt: 272ms | tok/sec: 965,309 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.791548 | lrm: 0.20 | dt: 270ms | tok/sec: 972,360 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.788796 | lrm: 0.20 | dt: 272ms | tok/sec: 963,117 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.792996 | lrm: 0.20 | dt: 269ms | tok/sec: 975,115 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.790066 | lrm: 0.20 | dt: 271ms | tok/sec: 966,794 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.790124 | lrm: 0.20 | dt: 270ms | tok/sec: 969,640 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.789225 | lrm: 0.19 | dt: 271ms | tok/sec: 966,569 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01039 (92.5%) | loss: 2.787233 | lrm: 0.19 | dt: 269ms | tok/sec: 974,211 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.791702 | lrm: 0.19 | dt: 272ms | tok/sec: 964,338 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.793211 | lrm: 0.19 | dt: 271ms | tok/sec: 966,218 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01042 (92.8%) | loss: 2.792435 | lrm: 0.19 | dt: 270ms | tok/sec: 969,681 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.791411 | lrm: 0.19 | dt: 272ms | tok/sec: 963,797 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01044 (93.0%) | loss: 2.795738 | lrm: 0.18 | dt: 269ms | tok/sec: 973,685 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.794775 | lrm: 0.18 | dt: 271ms | tok/sec: 966,494 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.791784 | lrm: 0.18 | dt: 272ms | tok/sec: 962,207 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.792728 | lrm: 0.18 | dt: 273ms | tok/sec: 958,505 | mfu: 41.5% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.795241 | lrm: 0.18 | dt: 270ms | tok/sec: 971,275 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.794369 | lrm: 0.18 | dt: 270ms | tok/sec: 971,188 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01050 (93.5%) | loss: 2.786594 | lrm: 0.17 | dt: 271ms | tok/sec: 966,005 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.785144 | lrm: 0.17 | dt: 271ms | tok/sec: 965,560 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.786813 | lrm: 0.17 | dt: 274ms | tok/sec: 957,329 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 01053 (93.8%) | loss: 2.783664 | lrm: 0.17 | dt: 272ms | tok/sec: 962,972 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.783197 | lrm: 0.17 | dt: 273ms | tok/sec: 961,523 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.780860 | lrm: 0.17 | dt: 272ms | tok/sec: 963,510 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.776913 | lrm: 0.16 | dt: 272ms | tok/sec: 963,921 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.774963 | lrm: 0.16 | dt: 270ms | tok/sec: 969,989 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.770350 | lrm: 0.16 | dt: 272ms | tok/sec: 964,033 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.770815 | lrm: 0.16 | dt: 271ms | tok/sec: 966,455 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.771333 | lrm: 0.16 | dt: 273ms | tok/sec: 960,850 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01061 (94.5%) | loss: 2.771631 | lrm: 0.15 | dt: 270ms | tok/sec: 970,813 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.776437 | lrm: 0.15 | dt: 272ms | tok/sec: 963,203 | mfu: 41.7% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.771654 | lrm: 0.15 | dt: 272ms | tok/sec: 962,775 | mfu: 41.7% | epoch: 1 | remaining: 16s    
step 01064 (94.8%) | loss: 2.770349 | lrm: 0.15 | dt: 270ms | tok/sec: 969,395 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.766751 | lrm: 0.15 | dt: 270ms | tok/sec: 971,886 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.771762 | lrm: 0.15 | dt: 271ms | tok/sec: 966,315 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.775325 | lrm: 0.14 | dt: 273ms | tok/sec: 959,818 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.777234 | lrm: 0.14 | dt: 270ms | tok/sec: 969,807 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.772842 | lrm: 0.14 | dt: 271ms | tok/sec: 967,169 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.777262 | lrm: 0.14 | dt: 271ms | tok/sec: 967,340 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.775398 | lrm: 0.14 | dt: 271ms | tok/sec: 967,997 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.777147 | lrm: 0.14 | dt: 271ms | tok/sec: 965,827 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.771338 | lrm: 0.13 | dt: 270ms | tok/sec: 970,782 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.767460 | lrm: 0.13 | dt: 273ms | tok/sec: 959,302 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01075 (95.8%) | loss: 2.766048 | lrm: 0.13 | dt: 271ms | tok/sec: 968,273 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01076 (95.8%) | loss: 2.759945 | lrm: 0.13 | dt: 271ms | tok/sec: 968,007 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.765293 | lrm: 0.13 | dt: 271ms | tok/sec: 965,905 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.770148 | lrm: 0.13 | dt: 272ms | tok/sec: 962,646 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.765682 | lrm: 0.12 | dt: 270ms | tok/sec: 969,433 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.761707 | lrm: 0.12 | dt: 273ms | tok/sec: 961,876 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.763236 | lrm: 0.12 | dt: 272ms | tok/sec: 963,228 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.764280 | lrm: 0.12 | dt: 270ms | tok/sec: 972,157 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01083 (96.5%) | loss: 2.763828 | lrm: 0.12 | dt: 272ms | tok/sec: 964,594 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.766511 | lrm: 0.12 | dt: 273ms | tok/sec: 960,738 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.763742 | lrm: 0.11 | dt: 274ms | tok/sec: 957,715 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01086 (96.8%) | loss: 2.768114 | lrm: 0.11 | dt: 269ms | tok/sec: 975,085 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01087 (96.8%) | loss: 2.763830 | lrm: 0.11 | dt: 271ms | tok/sec: 968,544 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.760445 | lrm: 0.11 | dt: 274ms | tok/sec: 957,269 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.759729 | lrm: 0.11 | dt: 273ms | tok/sec: 960,631 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.764939 | lrm: 0.10 | dt: 270ms | tok/sec: 972,323 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.763534 | lrm: 0.10 | dt: 270ms | tok/sec: 969,975 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.763908 | lrm: 0.10 | dt: 273ms | tok/sec: 959,694 | mfu: 41.6% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.764443 | lrm: 0.10 | dt: 270ms | tok/sec: 969,655 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01094 (97.5%) | loss: 2.763706 | lrm: 0.10 | dt: 272ms | tok/sec: 965,263 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.766303 | lrm: 0.10 | dt: 273ms | tok/sec: 961,343 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.761063 | lrm: 0.09 | dt: 270ms | tok/sec: 970,463 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.762847 | lrm: 0.09 | dt: 271ms | tok/sec: 966,912 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01098 (97.8%) | loss: 2.764017 | lrm: 0.09 | dt: 272ms | tok/sec: 964,265 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.755771 | lrm: 0.09 | dt: 270ms | tok/sec: 969,481 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.752864 | lrm: 0.09 | dt: 270ms | tok/sec: 971,104 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.752870 | lrm: 0.09 | dt: 273ms | tok/sec: 961,595 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.754037 | lrm: 0.08 | dt: 274ms | tok/sec: 957,825 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.752149 | lrm: 0.08 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.754040 | lrm: 0.08 | dt: 270ms | tok/sec: 969,327 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01105 (98.5%) | loss: 2.750705 | lrm: 0.08 | dt: 271ms | tok/sec: 966,296 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.756726 | lrm: 0.08 | dt: 271ms | tok/sec: 968,234 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01107 (98.7%) | loss: 2.759218 | lrm: 0.08 | dt: 271ms | tok/sec: 967,891 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.761163 | lrm: 0.07 | dt: 270ms | tok/sec: 969,838 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.765491 | lrm: 0.07 | dt: 272ms | tok/sec: 963,063 | mfu: 41.7% | epoch: 1 | remaining: 3s    
