Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 24366ms | tok/sec: 5,379 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 01345 (50.9%) | loss: 3.020631 | lrm: 0.70 | dt: 115ms | tok/sec: 1,143,518 | mfu: 34.3% | epoch: 1 | remaining: 147s    
step 01346 (50.9%) | loss: 3.025246 | lrm: 0.70 | dt: 115ms | tok/sec: 1,139,822 | mfu: 34.2% | epoch: 1 | remaining: 147s    
step 01347 (50.9%) | loss: 3.026739 | lrm: 0.70 | dt: 111ms | tok/sec: 1,176,398 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 01348 (51.0%) | loss: 3.031263 | lrm: 0.70 | dt: 114ms | tok/sec: 1,145,706 | mfu: 34.3% | epoch: 1 | remaining: 147s    
step 01349 (51.0%) | loss: 3.028834 | lrm: 0.70 | dt: 113ms | tok/sec: 1,159,917 | mfu: 34.8% | epoch: 1 | remaining: 147s    
step 01350 (51.1%) | loss: 3.039812 | lrm: 0.70 | dt: 113ms | tok/sec: 1,158,548 | mfu: 34.7% | epoch: 1 | remaining: 147s    
step 01351 (51.1%) | loss: 3.038241 | lrm: 0.70 | dt: 114ms | tok/sec: 1,147,924 | mfu: 34.4% | epoch: 1 | remaining: 147s    
step 01352 (51.1%) | loss: 3.036697 | lrm: 0.70 | dt: 115ms | tok/sec: 1,144,275 | mfu: 34.3% | epoch: 1 | remaining: 146s    
step 01353 (51.2%) | loss: 3.031961 | lrm: 0.70 | dt: 113ms | tok/sec: 1,163,080 | mfu: 34.9% | epoch: 1 | remaining: 146s    
step 01354 (51.2%) | loss: 3.027649 | lrm: 0.70 | dt: 114ms | tok/sec: 1,150,143 | mfu: 34.5% | epoch: 1 | remaining: 146s    
step 01355 (51.2%) | loss: 3.029919 | lrm: 0.70 | dt: 114ms | tok/sec: 1,153,688 | mfu: 34.6% | epoch: 1 | remaining: 146s    
step 01356 (51.3%) | loss: 3.030722 | lrm: 0.70 | dt: 116ms | tok/sec: 1,134,286 | mfu: 34.0% | epoch: 1 | remaining: 146s    
step 01357 (51.3%) | loss: 3.030934 | lrm: 0.70 | dt: 112ms | tok/sec: 1,173,533 | mfu: 35.2% | epoch: 1 | remaining: 146s    
step 01358 (51.4%) | loss: 3.029456 | lrm: 0.69 | dt: 113ms | tok/sec: 1,159,504 | mfu: 34.7% | epoch: 1 | remaining: 146s    
step 01359 (51.4%) | loss: 3.032276 | lrm: 0.69 | dt: 114ms | tok/sec: 1,147,447 | mfu: 34.4% | epoch: 1 | remaining: 146s    
step 01360 (51.4%) | loss: 3.024349 | lrm: 0.69 | dt: 113ms | tok/sec: 1,163,046 | mfu: 34.8% | epoch: 1 | remaining: 146s    
step 01361 (51.5%) | loss: 3.019427 | lrm: 0.69 | dt: 116ms | tok/sec: 1,130,061 | mfu: 33.9% | epoch: 1 | remaining: 145s    
step 01362 (51.5%) | loss: 3.027575 | lrm: 0.69 | dt: 112ms | tok/sec: 1,172,942 | mfu: 35.1% | epoch: 1 | remaining: 145s    
step 01363 (51.5%) | loss: 3.025536 | lrm: 0.69 | dt: 112ms | tok/sec: 1,170,250 | mfu: 35.1% | epoch: 1 | remaining: 145s    
step 01364 (51.6%) | loss: 3.028171 | lrm: 0.69 | dt: 116ms | tok/sec: 1,131,860 | mfu: 33.9% | epoch: 1 | remaining: 145s    
step 01365 (51.6%) | loss: 3.031786 | lrm: 0.69 | dt: 113ms | tok/sec: 1,155,250 | mfu: 34.6% | epoch: 1 | remaining: 145s    
step 01366 (51.7%) | loss: 3.035171 | lrm: 0.69 | dt: 113ms | tok/sec: 1,163,319 | mfu: 34.9% | epoch: 1 | remaining: 145s    
step 01367 (51.7%) | loss: 3.040468 | lrm: 0.69 | dt: 115ms | tok/sec: 1,143,966 | mfu: 34.3% | epoch: 1 | remaining: 145s    
step 01368 (51.7%) | loss: 3.040030 | lrm: 0.69 | dt: 114ms | tok/sec: 1,151,610 | mfu: 34.5% | epoch: 1 | remaining: 145s    
step 01369 (51.8%) | loss: 3.033360 | lrm: 0.69 | dt: 115ms | tok/sec: 1,134,874 | mfu: 34.0% | epoch: 1 | remaining: 145s    
step 01370 (51.8%) | loss: 3.033732 | lrm: 0.69 | dt: 114ms | tok/sec: 1,148,924 | mfu: 34.4% | epoch: 1 | remaining: 144s    
step 01371 (51.9%) | loss: 3.035976 | lrm: 0.69 | dt: 112ms | tok/sec: 1,169,275 | mfu: 35.0% | epoch: 1 | remaining: 144s    
step 01372 (51.9%) | loss: 3.039073 | lrm: 0.69 | dt: 116ms | tok/sec: 1,133,073 | mfu: 34.0% | epoch: 1 | remaining: 144s    
step 01373 (51.9%) | loss: 3.041258 | lrm: 0.69 | dt: 119ms | tok/sec: 1,102,556 | mfu: 33.0% | epoch: 1 | remaining: 144s    
step 01374 (52.0%) | loss: 3.036203 | lrm: 0.69 | dt: 112ms | tok/sec: 1,168,969 | mfu: 35.0% | epoch: 1 | remaining: 144s    
step 01375 (52.0%) | loss: 3.032555 | lrm: 0.69 | dt: 115ms | tok/sec: 1,136,568 | mfu: 34.1% | epoch: 1 | remaining: 144s    
step 01376 (52.0%) | loss: 3.039950 | lrm: 0.69 | dt: 114ms | tok/sec: 1,153,654 | mfu: 34.6% | epoch: 1 | remaining: 144s    
step 01377 (52.1%) | loss: 3.041896 | lrm: 0.68 | dt: 113ms | tok/sec: 1,155,230 | mfu: 34.6% | epoch: 1 | remaining: 144s    
step 01378 (52.1%) | loss: 3.043845 | lrm: 0.68 | dt: 113ms | tok/sec: 1,155,811 | mfu: 34.6% | epoch: 1 | remaining: 144s    
step 01379 (52.2%) | loss: 3.039624 | lrm: 0.68 | dt: 131ms | tok/sec: 999,145 | mfu: 29.9% | epoch: 1 | remaining: 143s    
step 01380 (52.2%) | loss: 3.042160 | lrm: 0.68 | dt: 110ms | tok/sec: 1,187,321 | mfu: 35.6% | epoch: 1 | remaining: 143s    
step 01381 (52.2%) | loss: 3.037943 | lrm: 0.68 | dt: 114ms | tok/sec: 1,150,306 | mfu: 34.5% | epoch: 1 | remaining: 143s    
step 01382 (52.3%) | loss: 3.039538 | lrm: 0.68 | dt: 114ms | tok/sec: 1,148,415 | mfu: 34.4% | epoch: 1 | remaining: 143s    
step 01383 (52.3%) | loss: 3.047893 | lrm: 0.68 | dt: 123ms | tok/sec: 1,063,197 | mfu: 31.9% | epoch: 1 | remaining: 143s    
step 01384 (52.4%) | loss: 3.045149 | lrm: 0.68 | dt: 111ms | tok/sec: 1,179,209 | mfu: 35.3% | epoch: 1 | remaining: 143s    
step 01385 (52.4%) | loss: 3.041904 | lrm: 0.68 | dt: 114ms | tok/sec: 1,146,361 | mfu: 34.3% | epoch: 1 | remaining: 143s    
step 01386 (52.4%) | loss: 3.033788 | lrm: 0.68 | dt: 115ms | tok/sec: 1,141,220 | mfu: 34.2% | epoch: 1 | remaining: 143s    
step 01387 (52.5%) | loss: 3.034264 | lrm: 0.68 | dt: 114ms | tok/sec: 1,145,579 | mfu: 34.3% | epoch: 1 | remaining: 142s    
step 01388 (52.5%) | loss: 3.037575 | lrm: 0.68 | dt: 113ms | tok/sec: 1,161,439 | mfu: 34.8% | epoch: 1 | remaining: 142s    
step 01389 (52.5%) | loss: 3.034100 | lrm: 0.68 | dt: 113ms | tok/sec: 1,160,152 | mfu: 34.8% | epoch: 1 | remaining: 142s    
step 01390 (52.6%) | loss: 3.030623 | lrm: 0.68 | dt: 115ms | tok/sec: 1,135,474 | mfu: 34.0% | epoch: 1 | remaining: 142s    
step 01391 (52.6%) | loss: 3.024714 | lrm: 0.68 | dt: 115ms | tok/sec: 1,139,898 | mfu: 34.2% | epoch: 1 | remaining: 142s    
step 01392 (52.7%) | loss: 3.022957 | lrm: 0.68 | dt: 113ms | tok/sec: 1,160,762 | mfu: 34.8% | epoch: 1 | remaining: 142s    
step 01393 (52.7%) | loss: 3.025066 | lrm: 0.68 | dt: 111ms | tok/sec: 1,177,353 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 01394 (52.7%) | loss: 3.024236 | lrm: 0.68 | dt: 124ms | tok/sec: 1,060,033 | mfu: 31.8% | epoch: 1 | remaining: 142s    
step 01395 (52.8%) | loss: 3.021851 | lrm: 0.67 | dt: 112ms | tok/sec: 1,168,512 | mfu: 35.0% | epoch: 1 | remaining: 142s    
step 01396 (52.8%) | loss: 3.018871 | lrm: 0.67 | dt: 114ms | tok/sec: 1,147,167 | mfu: 34.4% | epoch: 1 | remaining: 141s    
step 01397 (52.8%) | loss: 3.016041 | lrm: 0.67 | dt: 113ms | tok/sec: 1,160,498 | mfu: 34.8% | epoch: 1 | remaining: 141s    
step 01398 (52.9%) | loss: 3.019419 | lrm: 0.67 | dt: 112ms | tok/sec: 1,166,169 | mfu: 34.9% | epoch: 1 | remaining: 141s    
step 01399 (52.9%) | loss: 3.017615 | lrm: 0.67 | dt: 113ms | tok/sec: 1,160,669 | mfu: 34.8% | epoch: 1 | remaining: 141s    
step 01400 (53.0%) | loss: 3.018328 | lrm: 0.67 | dt: 113ms | tok/sec: 1,156,392 | mfu: 34.7% | epoch: 1 | remaining: 141s    
step 01401 (53.0%) | loss: 3.018379 | lrm: 0.67 | dt: 112ms | tok/sec: 1,169,894 | mfu: 35.1% | epoch: 1 | remaining: 141s    
step 01402 (53.0%) | loss: 3.019426 | lrm: 0.67 | dt: 115ms | tok/sec: 1,140,252 | mfu: 34.2% | epoch: 1 | remaining: 141s    
step 01403 (53.1%) | loss: 3.019196 | lrm: 0.67 | dt: 115ms | tok/sec: 1,136,413 | mfu: 34.1% | epoch: 1 | remaining: 141s    
step 01404 (53.1%) | loss: 3.017722 | lrm: 0.67 | dt: 113ms | tok/sec: 1,163,762 | mfu: 34.9% | epoch: 1 | remaining: 141s    
step 01405 (53.2%) | loss: 3.019450 | lrm: 0.67 | dt: 115ms | tok/sec: 1,140,898 | mfu: 34.2% | epoch: 1 | remaining: 140s    
step 01406 (53.2%) | loss: 3.014629 | lrm: 0.67 | dt: 114ms | tok/sec: 1,150,475 | mfu: 34.5% | epoch: 1 | remaining: 140s    
step 01407 (53.2%) | loss: 3.019293 | lrm: 0.67 | dt: 112ms | tok/sec: 1,165,435 | mfu: 34.9% | epoch: 1 | remaining: 140s    
step 01408 (53.3%) | loss: 3.014935 | lrm: 0.67 | dt: 114ms | tok/sec: 1,147,725 | mfu: 34.4% | epoch: 1 | remaining: 140s    
step 01409 (53.3%) | loss: 3.015144 | lrm: 0.67 | dt: 114ms | tok/sec: 1,145,952 | mfu: 34.3% | epoch: 1 | remaining: 140s    
step 01410 (53.3%) | loss: 3.010798 | lrm: 0.67 | dt: 115ms | tok/sec: 1,138,715 | mfu: 34.1% | epoch: 1 | remaining: 140s    
step 01411 (53.4%) | loss: 3.013448 | lrm: 0.67 | dt: 114ms | tok/sec: 1,152,513 | mfu: 34.5% | epoch: 1 | remaining: 140s    
step 01412 (53.4%) | loss: 3.023706 | lrm: 0.67 | dt: 114ms | tok/sec: 1,145,117 | mfu: 34.3% | epoch: 1 | remaining: 140s    
step 01413 (53.5%) | loss: 3.021130 | lrm: 0.66 | dt: 112ms | tok/sec: 1,167,606 | mfu: 35.0% | epoch: 1 | remaining: 140s    
step 01414 (53.5%) | loss: 3.023660 | lrm: 0.66 | dt: 114ms | tok/sec: 1,152,902 | mfu: 34.5% | epoch: 1 | remaining: 139s    
step 01415 (53.5%) | loss: 3.022003 | lrm: 0.66 | dt: 115ms | tok/sec: 1,143,347 | mfu: 34.3% | epoch: 1 | remaining: 139s    
step 01416 (53.6%) | loss: 3.018560 | lrm: 0.66 | dt: 113ms | tok/sec: 1,160,980 | mfu: 34.8% | epoch: 1 | remaining: 139s    
step 01417 (53.6%) | loss: 3.015605 | lrm: 0.66 | dt: 116ms | tok/sec: 1,128,218 | mfu: 33.8% | epoch: 1 | remaining: 139s    
step 01418 (53.6%) | loss: 3.014654 | lrm: 0.66 | dt: 112ms | tok/sec: 1,170,539 | mfu: 35.1% | epoch: 1 | remaining: 139s    
step 01419 (53.7%) | loss: 3.008733 | lrm: 0.66 | dt: 117ms | tok/sec: 1,124,378 | mfu: 33.7% | epoch: 1 | remaining: 139s    
step 01420 (53.7%) | loss: 3.008787 | lrm: 0.66 | dt: 115ms | tok/sec: 1,139,177 | mfu: 34.1% | epoch: 1 | remaining: 139s    
step 01421 (53.8%) | loss: 3.015515 | lrm: 0.66 | dt: 122ms | tok/sec: 1,070,098 | mfu: 32.1% | epoch: 1 | remaining: 139s    
step 01422 (53.8%) | loss: 3.007068 | lrm: 0.66 | dt: 111ms | tok/sec: 1,178,357 | mfu: 35.3% | epoch: 1 | remaining: 138s    
step 01423 (53.8%) | loss: 3.006153 | lrm: 0.66 | dt: 113ms | tok/sec: 1,160,873 | mfu: 34.8% | epoch: 1 | remaining: 138s    
step 01424 (53.9%) | loss: 3.010370 | lrm: 0.66 | dt: 113ms | tok/sec: 1,160,576 | mfu: 34.8% | epoch: 1 | remaining: 138s    
step 01425 (53.9%) | loss: 3.008513 | lrm: 0.66 | dt: 113ms | tok/sec: 1,163,622 | mfu: 34.9% | epoch: 1 | remaining: 138s    
step 01426 (54.0%) | loss: 3.013571 | lrm: 0.66 | dt: 114ms | tok/sec: 1,147,035 | mfu: 34.4% | epoch: 1 | remaining: 138s    
step 01427 (54.0%) | loss: 3.017408 | lrm: 0.66 | dt: 114ms | tok/sec: 1,151,340 | mfu: 34.5% | epoch: 1 | remaining: 138s    
step 01428 (54.0%) | loss: 3.011416 | lrm: 0.66 | dt: 113ms | tok/sec: 1,164,031 | mfu: 34.9% | epoch: 1 | remaining: 138s    
step 01429 (54.1%) | loss: 3.006028 | lrm: 0.66 | dt: 114ms | tok/sec: 1,146,557 | mfu: 34.4% | epoch: 1 | remaining: 138s    
step 01430 (54.1%) | loss: 3.009910 | lrm: 0.66 | dt: 116ms | tok/sec: 1,129,657 | mfu: 33.8% | epoch: 1 | remaining: 138s    
step 01431 (54.1%) | loss: 3.015394 | lrm: 0.66 | dt: 113ms | tok/sec: 1,164,058 | mfu: 34.9% | epoch: 1 | remaining: 137s    
step 01432 (54.2%) | loss: 3.006760 | lrm: 0.65 | dt: 113ms | tok/sec: 1,161,569 | mfu: 34.8% | epoch: 1 | remaining: 137s    
step 01433 (54.2%) | loss: 3.006765 | lrm: 0.65 | dt: 115ms | tok/sec: 1,144,116 | mfu: 34.3% | epoch: 1 | remaining: 137s    
step 01434 (54.3%) | loss: 3.012807 | lrm: 0.65 | dt: 115ms | tok/sec: 1,142,093 | mfu: 34.2% | epoch: 1 | remaining: 137s    
step 01435 (54.3%) | loss: 3.013320 | lrm: 0.65 | dt: 120ms | tok/sec: 1,096,028 | mfu: 32.8% | epoch: 1 | remaining: 137s    
step 01436 (54.3%) | loss: 3.010980 | lrm: 0.65 | dt: 112ms | tok/sec: 1,170,791 | mfu: 35.1% | epoch: 1 | remaining: 137s    
step 01437 (54.4%) | loss: 3.008374 | lrm: 0.65 | dt: 115ms | tok/sec: 1,137,951 | mfu: 34.1% | epoch: 1 | remaining: 137s    
step 01438 (54.4%) | loss: 3.014088 | lrm: 0.65 | dt: 113ms | tok/sec: 1,155,303 | mfu: 34.6% | epoch: 1 | remaining: 137s    
step 01439 (54.4%) | loss: 3.012993 | lrm: 0.65 | dt: 112ms | tok/sec: 1,167,326 | mfu: 35.0% | epoch: 1 | remaining: 137s    
step 01440 (54.5%) | loss: 3.017957 | lrm: 0.65 | dt: 118ms | tok/sec: 1,113,476 | mfu: 33.4% | epoch: 1 | remaining: 136s    
step 01441 (54.5%) | loss: 3.010964 | lrm: 0.65 | dt: 113ms | tok/sec: 1,160,659 | mfu: 34.8% | epoch: 1 | remaining: 136s    
step 01442 (54.6%) | loss: 3.008696 | lrm: 0.65 | dt: 113ms | tok/sec: 1,158,925 | mfu: 34.7% | epoch: 1 | remaining: 136s    
step 01443 (54.6%) | loss: 3.009863 | lrm: 0.65 | dt: 115ms | tok/sec: 1,140,439 | mfu: 34.2% | epoch: 1 | remaining: 136s    
step 01444 (54.6%) | loss: 3.009151 | lrm: 0.65 | dt: 114ms | tok/sec: 1,149,808 | mfu: 34.5% | epoch: 1 | remaining: 136s    
step 01445 (54.7%) | loss: 3.007383 | lrm: 0.65 | dt: 113ms | tok/sec: 1,159,949 | mfu: 34.8% | epoch: 1 | remaining: 136s    
step 01446 (54.7%) | loss: 3.009686 | lrm: 0.65 | dt: 114ms | tok/sec: 1,151,912 | mfu: 34.5% | epoch: 1 | remaining: 136s    
step 01447 (54.7%) | loss: 3.009244 | lrm: 0.65 | dt: 114ms | tok/sec: 1,151,989 | mfu: 34.5% | epoch: 1 | remaining: 136s    
step 01448 (54.8%) | loss: 2.998007 | lrm: 0.65 | dt: 113ms | tok/sec: 1,161,844 | mfu: 34.8% | epoch: 1 | remaining: 136s    
step 01449 (54.8%) | loss: 2.997383 | lrm: 0.65 | dt: 117ms | tok/sec: 1,116,593 | mfu: 33.5% | epoch: 1 | remaining: 135s    
step 01450 (54.9%) | loss: 2.991942 | lrm: 0.64 | dt: 112ms | tok/sec: 1,169,091 | mfu: 35.0% | epoch: 1 | remaining: 135s    
step 01451 (54.9%) | loss: 2.992279 | lrm: 0.64 | dt: 114ms | tok/sec: 1,148,216 | mfu: 34.4% | epoch: 1 | remaining: 135s    
step 01452 (54.9%) | loss: 2.993564 | lrm: 0.64 | dt: 115ms | tok/sec: 1,144,001 | mfu: 34.3% | epoch: 1 | remaining: 135s    
step 01453 (55.0%) | loss: 3.010401 | lrm: 0.64 | dt: 114ms | tok/sec: 1,148,171 | mfu: 34.4% | epoch: 1 | remaining: 135s    
step 01454 (55.0%) | loss: 3.013311 | lrm: 0.64 | dt: 114ms | tok/sec: 1,151,193 | mfu: 34.5% | epoch: 1 | remaining: 135s    
step 01455 (55.1%) | loss: 3.014112 | lrm: 0.64 | dt: 115ms | tok/sec: 1,140,733 | mfu: 34.2% | epoch: 1 | remaining: 135s    
step 01456 (55.1%) | loss: 3.009632 | lrm: 0.64 | dt: 114ms | tok/sec: 1,144,828 | mfu: 34.3% | epoch: 1 | remaining: 135s    
step 01457 (55.1%) | loss: 3.014955 | lrm: 0.64 | dt: 115ms | tok/sec: 1,142,266 | mfu: 34.2% | epoch: 1 | remaining: 134s    
step 01458 (55.2%) | loss: 3.010379 | lrm: 0.64 | dt: 114ms | tok/sec: 1,149,054 | mfu: 34.4% | epoch: 1 | remaining: 134s    
step 01459 (55.2%) | loss: 3.009546 | lrm: 0.64 | dt: 113ms | tok/sec: 1,158,256 | mfu: 34.7% | epoch: 1 | remaining: 134s    
step 01460 (55.2%) | loss: 3.007908 | lrm: 0.64 | dt: 114ms | tok/sec: 1,154,662 | mfu: 34.6% | epoch: 1 | remaining: 134s    
step 01461 (55.3%) | loss: 3.013874 | lrm: 0.64 | dt: 123ms | tok/sec: 1,069,715 | mfu: 32.1% | epoch: 1 | remaining: 134s    
step 01462 (55.3%) | loss: 3.010331 | lrm: 0.64 | dt: 111ms | tok/sec: 1,176,225 | mfu: 35.2% | epoch: 1 | remaining: 134s    
step 01463 (55.4%) | loss: 3.012827 | lrm: 0.64 | dt: 113ms | tok/sec: 1,157,665 | mfu: 34.7% | epoch: 1 | remaining: 134s    
step 01464 (55.4%) | loss: 3.007161 | lrm: 0.64 | dt: 116ms | tok/sec: 1,134,085 | mfu: 34.0% | epoch: 1 | remaining: 134s    
step 01465 (55.4%) | loss: 3.000089 | lrm: 0.64 | dt: 113ms | tok/sec: 1,156,319 | mfu: 34.6% | epoch: 1 | remaining: 134s    
step 01466 (55.5%) | loss: 3.000573 | lrm: 0.64 | dt: 113ms | tok/sec: 1,164,944 | mfu: 34.9% | epoch: 1 | remaining: 133s    
step 01467 (55.5%) | loss: 2.996292 | lrm: 0.64 | dt: 112ms | tok/sec: 1,167,849 | mfu: 35.0% | epoch: 1 | remaining: 133s    
step 01468 (55.5%) | loss: 2.996246 | lrm: 0.64 | dt: 114ms | tok/sec: 1,146,153 | mfu: 34.3% | epoch: 1 | remaining: 133s    
step 01469 (55.6%) | loss: 2.999149 | lrm: 0.63 | dt: 114ms | tok/sec: 1,152,595 | mfu: 34.5% | epoch: 1 | remaining: 133s    
step 01470 (55.6%) | loss: 3.006291 | lrm: 0.63 | dt: 114ms | tok/sec: 1,151,665 | mfu: 34.5% | epoch: 1 | remaining: 133s    
step 01471 (55.7%) | loss: 3.005382 | lrm: 0.63 | dt: 114ms | tok/sec: 1,148,317 | mfu: 34.4% | epoch: 1 | remaining: 133s    
step 01472 (55.7%) | loss: 3.001828 | lrm: 0.63 | dt: 113ms | tok/sec: 1,162,434 | mfu: 34.8% | epoch: 1 | remaining: 133s    
step 01473 (55.7%) | loss: 3.004725 | lrm: 0.63 | dt: 114ms | tok/sec: 1,151,335 | mfu: 34.5% | epoch: 1 | remaining: 133s    
step 01474 (55.8%) | loss: 3.005506 | lrm: 0.63 | dt: 115ms | tok/sec: 1,141,178 | mfu: 34.2% | epoch: 1 | remaining: 133s    
step 01475 (55.8%) | loss: 3.006238 | lrm: 0.63 | dt: 117ms | tok/sec: 1,116,956 | mfu: 33.5% | epoch: 1 | remaining: 132s    
step 01476 (55.9%) | loss: 3.002881 | lrm: 0.63 | dt: 112ms | tok/sec: 1,172,442 | mfu: 35.1% | epoch: 1 | remaining: 132s    
step 01477 (55.9%) | loss: 2.994098 | lrm: 0.63 | dt: 112ms | tok/sec: 1,167,239 | mfu: 35.0% | epoch: 1 | remaining: 132s    
step 01478 (55.9%) | loss: 2.999607 | lrm: 0.63 | dt: 113ms | tok/sec: 1,164,717 | mfu: 34.9% | epoch: 1 | remaining: 132s    
step 01479 (56.0%) | loss: 2.998448 | lrm: 0.63 | dt: 116ms | tok/sec: 1,131,960 | mfu: 33.9% | epoch: 1 | remaining: 132s    
step 01480 (56.0%) | loss: 2.996368 | lrm: 0.63 | dt: 114ms | tok/sec: 1,146,459 | mfu: 34.4% | epoch: 1 | remaining: 132s    
step 01481 (56.0%) | loss: 2.996678 | lrm: 0.63 | dt: 115ms | tok/sec: 1,137,007 | mfu: 34.1% | epoch: 1 | remaining: 132s    
step 01482 (56.1%) | loss: 2.994472 | lrm: 0.63 | dt: 115ms | tok/sec: 1,138,241 | mfu: 34.1% | epoch: 1 | remaining: 132s    
step 01483 (56.1%) | loss: 2.992690 | lrm: 0.63 | dt: 113ms | tok/sec: 1,161,292 | mfu: 34.8% | epoch: 1 | remaining: 132s    
step 01484 (56.2%) | loss: 2.990086 | lrm: 0.63 | dt: 113ms | tok/sec: 1,163,108 | mfu: 34.9% | epoch: 1 | remaining: 131s    
step 01485 (56.2%) | loss: 2.988580 | lrm: 0.63 | dt: 112ms | tok/sec: 1,166,630 | mfu: 35.0% | epoch: 1 | remaining: 131s    
step 01486 (56.2%) | loss: 2.992037 | lrm: 0.63 | dt: 134ms | tok/sec: 981,619 | mfu: 29.4% | epoch: 1 | remaining: 131s    
step 01487 (56.3%) | loss: 2.988257 | lrm: 0.62 | dt: 110ms | tok/sec: 1,187,785 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 01488 (56.3%) | loss: 2.989231 | lrm: 0.62 | dt: 113ms | tok/sec: 1,155,952 | mfu: 34.6% | epoch: 1 | remaining: 131s    
step 01489 (56.4%) | loss: 2.984867 | lrm: 0.62 | dt: 112ms | tok/sec: 1,171,123 | mfu: 35.1% | epoch: 1 | remaining: 131s    
step 01490 (56.4%) | loss: 2.991780 | lrm: 0.62 | dt: 113ms | tok/sec: 1,155,614 | mfu: 34.6% | epoch: 1 | remaining: 131s    
step 01491 (56.4%) | loss: 2.994504 | lrm: 0.62 | dt: 116ms | tok/sec: 1,133,776 | mfu: 34.0% | epoch: 1 | remaining: 131s    
step 01492 (56.5%) | loss: 2.986322 | lrm: 0.62 | dt: 123ms | tok/sec: 1,065,389 | mfu: 31.9% | epoch: 1 | remaining: 130s    
step 01493 (56.5%) | loss: 2.988130 | lrm: 0.62 | dt: 111ms | tok/sec: 1,184,565 | mfu: 35.5% | epoch: 1 | remaining: 130s    
step 01494 (56.5%) | loss: 2.992215 | lrm: 0.62 | dt: 113ms | tok/sec: 1,164,258 | mfu: 34.9% | epoch: 1 | remaining: 130s    
step 01495 (56.6%) | loss: 2.991471 | lrm: 0.62 | dt: 113ms | tok/sec: 1,161,312 | mfu: 34.8% | epoch: 1 | remaining: 130s    
step 01496 (56.6%) | loss: 3.001645 | lrm: 0.62 | dt: 112ms | tok/sec: 1,166,805 | mfu: 35.0% | epoch: 1 | remaining: 130s    
step 01497 (56.7%) | loss: 3.001465 | lrm: 0.62 | dt: 115ms | tok/sec: 1,140,205 | mfu: 34.2% | epoch: 1 | remaining: 130s    
step 01498 (56.7%) | loss: 2.995412 | lrm: 0.62 | dt: 115ms | tok/sec: 1,140,941 | mfu: 34.2% | epoch: 1 | remaining: 130s    
step 01499 (56.7%) | loss: 2.992296 | lrm: 0.62 | dt: 115ms | tok/sec: 1,142,499 | mfu: 34.2% | epoch: 1 | remaining: 130s    
step 01500 (56.8%) | loss: 2.988420 | lrm: 0.62 | dt: 114ms | tok/sec: 1,152,641 | mfu: 34.5% | epoch: 1 | remaining: 130s    
step 01501 (56.8%) | loss: 2.984512 | lrm: 0.62 | dt: 114ms | tok/sec: 1,144,764 | mfu: 34.3% | epoch: 1 | remaining: 129s    
step 01502 (56.8%) | loss: 2.987026 | lrm: 0.62 | dt: 114ms | tok/sec: 1,148,593 | mfu: 34.4% | epoch: 1 | remaining: 129s    
step 01503 (56.9%) | loss: 2.984857 | lrm: 0.62 | dt: 115ms | tok/sec: 1,142,694 | mfu: 34.2% | epoch: 1 | remaining: 129s    
step 01504 (56.9%) | loss: 2.983741 | lrm: 0.62 | dt: 115ms | tok/sec: 1,144,475 | mfu: 34.3% | epoch: 1 | remaining: 129s    
step 01505 (57.0%) | loss: 2.979188 | lrm: 0.61 | dt: 114ms | tok/sec: 1,150,993 | mfu: 34.5% | epoch: 1 | remaining: 129s    
step 01506 (57.0%) | loss: 2.986926 | lrm: 0.61 | dt: 113ms | tok/sec: 1,164,423 | mfu: 34.9% | epoch: 1 | remaining: 129s    
step 01507 (57.0%) | loss: 2.983377 | lrm: 0.61 | dt: 114ms | tok/sec: 1,147,713 | mfu: 34.4% | epoch: 1 | remaining: 129s    
step 01508 (57.1%) | loss: 2.988992 | lrm: 0.61 | dt: 116ms | tok/sec: 1,129,349 | mfu: 33.8% | epoch: 1 | remaining: 129s    
step 01509 (57.1%) | loss: 2.989390 | lrm: 0.61 | dt: 116ms | tok/sec: 1,129,439 | mfu: 33.8% | epoch: 1 | remaining: 129s    
step 01510 (57.2%) | loss: 2.993467 | lrm: 0.61 | dt: 113ms | tok/sec: 1,157,695 | mfu: 34.7% | epoch: 1 | remaining: 128s    
step 01511 (57.2%) | loss: 2.988621 | lrm: 0.61 | dt: 121ms | tok/sec: 1,085,189 | mfu: 32.5% | epoch: 1 | remaining: 128s    
step 01512 (57.2%) | loss: 2.991882 | lrm: 0.61 | dt: 114ms | tok/sec: 1,154,468 | mfu: 34.6% | epoch: 1 | remaining: 128s    
