Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 23995ms | tok/sec: 10,924 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,068,210 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,399 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,749 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,910 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,849 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,869 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,993 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,010 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,248 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,302 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,320 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,839 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 260ms | tok/sec: 1,007,618 | mfu: 43.6% | epoch: 1 | remaining: 299s    
step 00951 (84.0%) | loss: 2.848743 | lrm: 0.32 | dt: 267ms | tok/sec: 982,275 | mfu: 42.5% | epoch: 1 | remaining: 48s    
step 00952 (84.1%) | loss: 2.854840 | lrm: 0.32 | dt: 270ms | tok/sec: 971,093 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00953 (84.2%) | loss: 2.860766 | lrm: 0.32 | dt: 267ms | tok/sec: 983,486 | mfu: 42.6% | epoch: 1 | remaining: 47s    
step 00954 (84.3%) | loss: 2.861862 | lrm: 0.31 | dt: 269ms | tok/sec: 974,673 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00955 (84.4%) | loss: 2.855956 | lrm: 0.31 | dt: 269ms | tok/sec: 974,402 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00956 (84.4%) | loss: 2.854148 | lrm: 0.31 | dt: 269ms | tok/sec: 973,842 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00957 (84.5%) | loss: 2.853874 | lrm: 0.31 | dt: 270ms | tok/sec: 971,415 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00958 (84.6%) | loss: 2.856848 | lrm: 0.31 | dt: 267ms | tok/sec: 982,321 | mfu: 42.6% | epoch: 1 | remaining: 46s    
step 00959 (84.7%) | loss: 2.852634 | lrm: 0.31 | dt: 270ms | tok/sec: 970,120 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00960 (84.8%) | loss: 2.851605 | lrm: 0.30 | dt: 268ms | tok/sec: 976,682 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00961 (84.9%) | loss: 2.850220 | lrm: 0.30 | dt: 267ms | tok/sec: 981,408 | mfu: 42.5% | epoch: 1 | remaining: 45s    
step 00962 (85.0%) | loss: 2.849827 | lrm: 0.30 | dt: 267ms | tok/sec: 981,269 | mfu: 42.5% | epoch: 1 | remaining: 45s    
step 00963 (85.1%) | loss: 2.850201 | lrm: 0.30 | dt: 269ms | tok/sec: 973,435 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00964 (85.2%) | loss: 2.848460 | lrm: 0.30 | dt: 268ms | tok/sec: 978,756 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00965 (85.2%) | loss: 2.847347 | lrm: 0.30 | dt: 269ms | tok/sec: 973,286 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00966 (85.3%) | loss: 2.846885 | lrm: 0.29 | dt: 268ms | tok/sec: 978,154 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00967 (85.4%) | loss: 2.847891 | lrm: 0.29 | dt: 268ms | tok/sec: 976,713 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00968 (85.5%) | loss: 2.844598 | lrm: 0.29 | dt: 268ms | tok/sec: 977,268 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00969 (85.6%) | loss: 2.843050 | lrm: 0.29 | dt: 268ms | tok/sec: 978,161 | mfu: 42.4% | epoch: 1 | remaining: 43s    
step 00970 (85.7%) | loss: 2.839247 | lrm: 0.29 | dt: 270ms | tok/sec: 971,498 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00971 (85.8%) | loss: 2.836782 | lrm: 0.28 | dt: 267ms | tok/sec: 980,427 | mfu: 42.5% | epoch: 1 | remaining: 42s    
step 00972 (85.9%) | loss: 2.830419 | lrm: 0.28 | dt: 267ms | tok/sec: 980,382 | mfu: 42.5% | epoch: 1 | remaining: 42s    
step 00973 (86.0%) | loss: 2.828917 | lrm: 0.28 | dt: 269ms | tok/sec: 973,772 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00974 (86.1%) | loss: 2.826586 | lrm: 0.28 | dt: 271ms | tok/sec: 968,459 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00975 (86.1%) | loss: 2.825068 | lrm: 0.28 | dt: 271ms | tok/sec: 966,547 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00976 (86.2%) | loss: 2.822131 | lrm: 0.28 | dt: 269ms | tok/sec: 974,850 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00977 (86.3%) | loss: 2.822720 | lrm: 0.27 | dt: 268ms | tok/sec: 977,624 | mfu: 42.3% | epoch: 1 | remaining: 41s    
step 00978 (86.4%) | loss: 2.819682 | lrm: 0.27 | dt: 266ms | tok/sec: 984,543 | mfu: 42.6% | epoch: 1 | remaining: 41s    
step 00979 (86.5%) | loss: 2.819366 | lrm: 0.27 | dt: 268ms | tok/sec: 978,480 | mfu: 42.4% | epoch: 1 | remaining: 40s    
step 00980 (86.6%) | loss: 2.816150 | lrm: 0.27 | dt: 268ms | tok/sec: 977,561 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00981 (86.7%) | loss: 2.818548 | lrm: 0.27 | dt: 272ms | tok/sec: 965,464 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00982 (86.8%) | loss: 2.816164 | lrm: 0.26 | dt: 270ms | tok/sec: 972,467 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00983 (86.9%) | loss: 2.815413 | lrm: 0.26 | dt: 270ms | tok/sec: 969,576 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00984 (86.9%) | loss: 2.813387 | lrm: 0.26 | dt: 269ms | tok/sec: 973,028 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00985 (87.0%) | loss: 2.821034 | lrm: 0.26 | dt: 270ms | tok/sec: 972,525 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00986 (87.1%) | loss: 2.819185 | lrm: 0.26 | dt: 270ms | tok/sec: 971,369 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00987 (87.2%) | loss: 2.825770 | lrm: 0.26 | dt: 271ms | tok/sec: 967,873 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00988 (87.3%) | loss: 2.828346 | lrm: 0.25 | dt: 270ms | tok/sec: 970,026 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00989 (87.4%) | loss: 2.831036 | lrm: 0.25 | dt: 268ms | tok/sec: 978,285 | mfu: 42.4% | epoch: 1 | remaining: 38s    
step 00990 (87.5%) | loss: 2.827115 | lrm: 0.25 | dt: 269ms | tok/sec: 976,216 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00991 (87.6%) | loss: 2.826697 | lrm: 0.25 | dt: 267ms | tok/sec: 981,500 | mfu: 42.5% | epoch: 1 | remaining: 37s    
step 00992 (87.7%) | loss: 2.822938 | lrm: 0.25 | dt: 271ms | tok/sec: 968,295 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00993 (87.8%) | loss: 2.823064 | lrm: 0.24 | dt: 269ms | tok/sec: 975,201 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00994 (87.8%) | loss: 2.824011 | lrm: 0.24 | dt: 270ms | tok/sec: 971,118 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00995 (87.9%) | loss: 2.824779 | lrm: 0.24 | dt: 269ms | tok/sec: 975,768 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00996 (88.0%) | loss: 2.825029 | lrm: 0.24 | dt: 269ms | tok/sec: 975,596 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00997 (88.1%) | loss: 2.824085 | lrm: 0.24 | dt: 268ms | tok/sec: 978,581 | mfu: 42.4% | epoch: 1 | remaining: 35s    
step 00998 (88.2%) | loss: 2.823889 | lrm: 0.24 | dt: 269ms | tok/sec: 976,032 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00999 (88.3%) | loss: 2.828241 | lrm: 0.23 | dt: 270ms | tok/sec: 970,453 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 01000 (88.4%) | loss: 2.826657 | lrm: 0.23 | dt: 269ms | tok/sec: 973,706 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 01001 (88.5%) | loss: 2.832188 | lrm: 0.23 | dt: 268ms | tok/sec: 979,416 | mfu: 42.4% | epoch: 1 | remaining: 34s    
step 01002 (88.6%) | loss: 2.831918 | lrm: 0.23 | dt: 270ms | tok/sec: 971,493 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 01003 (88.7%) | loss: 2.827216 | lrm: 0.23 | dt: 270ms | tok/sec: 971,326 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 01004 (88.7%) | loss: 2.823672 | lrm: 0.23 | dt: 271ms | tok/sec: 966,520 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01005 (88.8%) | loss: 2.821924 | lrm: 0.22 | dt: 269ms | tok/sec: 973,160 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01006 (88.9%) | loss: 2.821720 | lrm: 0.22 | dt: 266ms | tok/sec: 983,810 | mfu: 42.6% | epoch: 1 | remaining: 33s    
step 01007 (89.0%) | loss: 2.823904 | lrm: 0.22 | dt: 269ms | tok/sec: 974,837 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01008 (89.1%) | loss: 2.815371 | lrm: 0.22 | dt: 270ms | tok/sec: 969,504 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01009 (89.2%) | loss: 2.814408 | lrm: 0.22 | dt: 269ms | tok/sec: 976,057 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01010 (89.3%) | loss: 2.815754 | lrm: 0.21 | dt: 269ms | tok/sec: 974,035 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01011 (89.4%) | loss: 2.814432 | lrm: 0.21 | dt: 266ms | tok/sec: 984,926 | mfu: 42.7% | epoch: 1 | remaining: 32s    
step 01012 (89.5%) | loss: 2.816844 | lrm: 0.21 | dt: 268ms | tok/sec: 978,279 | mfu: 42.4% | epoch: 1 | remaining: 31s    
step 01013 (89.5%) | loss: 2.816280 | lrm: 0.21 | dt: 270ms | tok/sec: 971,415 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01014 (89.6%) | loss: 2.815703 | lrm: 0.21 | dt: 270ms | tok/sec: 971,211 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01015 (89.7%) | loss: 2.819581 | lrm: 0.21 | dt: 271ms | tok/sec: 967,450 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01016 (89.8%) | loss: 2.819051 | lrm: 0.20 | dt: 269ms | tok/sec: 975,371 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01017 (89.9%) | loss: 2.820184 | lrm: 0.20 | dt: 269ms | tok/sec: 972,922 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01018 (90.0%) | loss: 2.818755 | lrm: 0.20 | dt: 269ms | tok/sec: 976,121 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01019 (90.1%) | loss: 2.815372 | lrm: 0.20 | dt: 267ms | tok/sec: 980,045 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01020 (90.2%) | loss: 2.813912 | lrm: 0.20 | dt: 267ms | tok/sec: 980,036 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01021 (90.3%) | loss: 2.815439 | lrm: 0.19 | dt: 269ms | tok/sec: 975,372 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01022 (90.4%) | loss: 2.810473 | lrm: 0.19 | dt: 269ms | tok/sec: 975,018 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01023 (90.4%) | loss: 2.806698 | lrm: 0.19 | dt: 269ms | tok/sec: 975,049 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01024 (90.5%) | loss: 2.805593 | lrm: 0.19 | dt: 268ms | tok/sec: 977,339 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01025 (90.6%) | loss: 2.809908 | lrm: 0.19 | dt: 269ms | tok/sec: 973,605 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01026 (90.7%) | loss: 2.807911 | lrm: 0.19 | dt: 269ms | tok/sec: 974,080 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01027 (90.8%) | loss: 2.804503 | lrm: 0.18 | dt: 268ms | tok/sec: 976,783 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01028 (90.9%) | loss: 2.803469 | lrm: 0.18 | dt: 270ms | tok/sec: 972,070 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01029 (91.0%) | loss: 2.801184 | lrm: 0.18 | dt: 268ms | tok/sec: 976,866 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01030 (91.1%) | loss: 2.806222 | lrm: 0.18 | dt: 270ms | tok/sec: 969,354 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01031 (91.2%) | loss: 2.806946 | lrm: 0.18 | dt: 268ms | tok/sec: 977,460 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01032 (91.3%) | loss: 2.808975 | lrm: 0.17 | dt: 271ms | tok/sec: 966,425 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01033 (91.3%) | loss: 2.812935 | lrm: 0.17 | dt: 269ms | tok/sec: 974,867 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01034 (91.4%) | loss: 2.810051 | lrm: 0.17 | dt: 269ms | tok/sec: 974,157 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01035 (91.5%) | loss: 2.814299 | lrm: 0.17 | dt: 269ms | tok/sec: 973,893 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01036 (91.6%) | loss: 2.811307 | lrm: 0.17 | dt: 266ms | tok/sec: 984,563 | mfu: 42.6% | epoch: 1 | remaining: 25s    
step 01037 (91.7%) | loss: 2.811469 | lrm: 0.17 | dt: 268ms | tok/sec: 976,965 | mfu: 42.3% | epoch: 1 | remaining: 25s    
step 01038 (91.8%) | loss: 2.810520 | lrm: 0.16 | dt: 269ms | tok/sec: 973,625 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01039 (91.9%) | loss: 2.808421 | lrm: 0.16 | dt: 270ms | tok/sec: 970,428 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01040 (92.0%) | loss: 2.812512 | lrm: 0.16 | dt: 269ms | tok/sec: 976,323 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01041 (92.1%) | loss: 2.814021 | lrm: 0.16 | dt: 269ms | tok/sec: 973,843 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01042 (92.1%) | loss: 2.813202 | lrm: 0.16 | dt: 269ms | tok/sec: 973,817 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01043 (92.2%) | loss: 2.812518 | lrm: 0.16 | dt: 272ms | tok/sec: 964,243 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01044 (92.3%) | loss: 2.816841 | lrm: 0.15 | dt: 271ms | tok/sec: 967,834 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01045 (92.4%) | loss: 2.815647 | lrm: 0.15 | dt: 270ms | tok/sec: 971,294 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01046 (92.5%) | loss: 2.812590 | lrm: 0.15 | dt: 271ms | tok/sec: 967,692 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01047 (92.6%) | loss: 2.813857 | lrm: 0.15 | dt: 269ms | tok/sec: 974,097 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01048 (92.7%) | loss: 2.816550 | lrm: 0.15 | dt: 269ms | tok/sec: 974,000 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01049 (92.8%) | loss: 2.815804 | lrm: 0.14 | dt: 269ms | tok/sec: 973,340 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01050 (92.9%) | loss: 2.808112 | lrm: 0.14 | dt: 268ms | tok/sec: 977,611 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01051 (93.0%) | loss: 2.806523 | lrm: 0.14 | dt: 271ms | tok/sec: 966,562 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01052 (93.0%) | loss: 2.808117 | lrm: 0.14 | dt: 268ms | tok/sec: 977,378 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01053 (93.1%) | loss: 2.804959 | lrm: 0.14 | dt: 269ms | tok/sec: 975,498 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01054 (93.2%) | loss: 2.804408 | lrm: 0.14 | dt: 268ms | tok/sec: 976,476 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01055 (93.3%) | loss: 2.801901 | lrm: 0.13 | dt: 267ms | tok/sec: 982,276 | mfu: 42.5% | epoch: 1 | remaining: 20s    
step 01056 (93.4%) | loss: 2.798031 | lrm: 0.13 | dt: 269ms | tok/sec: 973,722 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01057 (93.5%) | loss: 2.796030 | lrm: 0.13 | dt: 269ms | tok/sec: 972,736 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01058 (93.6%) | loss: 2.791454 | lrm: 0.13 | dt: 269ms | tok/sec: 975,992 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01059 (93.7%) | loss: 2.791934 | lrm: 0.13 | dt: 270ms | tok/sec: 969,147 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01060 (93.8%) | loss: 2.792455 | lrm: 0.12 | dt: 269ms | tok/sec: 972,730 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01061 (93.9%) | loss: 2.792777 | lrm: 0.12 | dt: 268ms | tok/sec: 979,516 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01062 (93.9%) | loss: 2.797673 | lrm: 0.12 | dt: 269ms | tok/sec: 975,681 | mfu: 42.3% | epoch: 1 | remaining: 18s    
step 01063 (94.0%) | loss: 2.792950 | lrm: 0.12 | dt: 267ms | tok/sec: 980,041 | mfu: 42.5% | epoch: 1 | remaining: 18s    
step 01064 (94.1%) | loss: 2.791495 | lrm: 0.12 | dt: 270ms | tok/sec: 969,735 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01065 (94.2%) | loss: 2.788014 | lrm: 0.12 | dt: 267ms | tok/sec: 981,231 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01066 (94.3%) | loss: 2.793158 | lrm: 0.11 | dt: 267ms | tok/sec: 980,841 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01067 (94.4%) | loss: 2.796547 | lrm: 0.11 | dt: 267ms | tok/sec: 981,422 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01068 (94.5%) | loss: 2.798564 | lrm: 0.11 | dt: 269ms | tok/sec: 973,783 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01069 (94.6%) | loss: 2.794305 | lrm: 0.11 | dt: 270ms | tok/sec: 972,354 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01070 (94.7%) | loss: 2.798460 | lrm: 0.11 | dt: 268ms | tok/sec: 979,006 | mfu: 42.4% | epoch: 1 | remaining: 16s    
step 01071 (94.7%) | loss: 2.796433 | lrm: 0.11 | dt: 268ms | tok/sec: 978,300 | mfu: 42.4% | epoch: 1 | remaining: 15s    
step 01072 (94.8%) | loss: 2.798281 | lrm: 0.10 | dt: 271ms | tok/sec: 968,644 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01073 (94.9%) | loss: 2.792375 | lrm: 0.10 | dt: 269ms | tok/sec: 975,698 | mfu: 42.3% | epoch: 1 | remaining: 15s    
step 01074 (95.0%) | loss: 2.788577 | lrm: 0.10 | dt: 269ms | tok/sec: 974,582 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01075 (95.1%) | loss: 2.787062 | lrm: 0.10 | dt: 267ms | tok/sec: 983,192 | mfu: 42.6% | epoch: 1 | remaining: 14s    
step 01076 (95.2%) | loss: 2.781037 | lrm: 0.10 | dt: 269ms | tok/sec: 972,792 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01077 (95.3%) | loss: 2.786547 | lrm: 0.09 | dt: 269ms | tok/sec: 975,823 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01078 (95.4%) | loss: 2.791145 | lrm: 0.09 | dt: 267ms | tok/sec: 981,874 | mfu: 42.5% | epoch: 1 | remaining: 14s    
step 01079 (95.5%) | loss: 2.786677 | lrm: 0.09 | dt: 270ms | tok/sec: 972,670 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01080 (95.6%) | loss: 2.782679 | lrm: 0.09 | dt: 268ms | tok/sec: 977,126 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01081 (95.6%) | loss: 2.784258 | lrm: 0.09 | dt: 271ms | tok/sec: 967,961 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01082 (95.7%) | loss: 2.785665 | lrm: 0.09 | dt: 266ms | tok/sec: 984,024 | mfu: 42.6% | epoch: 1 | remaining: 13s    
step 01083 (95.8%) | loss: 2.785317 | lrm: 0.08 | dt: 269ms | tok/sec: 974,366 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01084 (95.9%) | loss: 2.788003 | lrm: 0.08 | dt: 270ms | tok/sec: 970,209 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01085 (96.0%) | loss: 2.785237 | lrm: 0.08 | dt: 271ms | tok/sec: 966,924 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01086 (96.1%) | loss: 2.789563 | lrm: 0.08 | dt: 271ms | tok/sec: 968,975 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01087 (96.2%) | loss: 2.785327 | lrm: 0.08 | dt: 269ms | tok/sec: 973,406 | mfu: 42.2% | epoch: 1 | remaining: 11s    
step 01088 (96.3%) | loss: 2.781866 | lrm: 0.07 | dt: 269ms | tok/sec: 973,011 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01089 (96.4%) | loss: 2.781014 | lrm: 0.07 | dt: 269ms | tok/sec: 974,338 | mfu: 42.2% | epoch: 1 | remaining: 11s    
step 01090 (96.5%) | loss: 2.786346 | lrm: 0.07 | dt: 268ms | tok/sec: 976,570 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01091 (96.5%) | loss: 2.784706 | lrm: 0.07 | dt: 271ms | tok/sec: 966,746 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01092 (96.6%) | loss: 2.785346 | lrm: 0.07 | dt: 270ms | tok/sec: 971,286 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01093 (96.7%) | loss: 2.785741 | lrm: 0.07 | dt: 269ms | tok/sec: 975,397 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01094 (96.8%) | loss: 2.785008 | lrm: 0.06 | dt: 269ms | tok/sec: 973,392 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01095 (96.9%) | loss: 2.787705 | lrm: 0.06 | dt: 268ms | tok/sec: 979,750 | mfu: 42.4% | epoch: 1 | remaining: 9s    
step 01096 (97.0%) | loss: 2.782174 | lrm: 0.06 | dt: 268ms | tok/sec: 978,140 | mfu: 42.4% | epoch: 1 | remaining: 9s    
step 01097 (97.1%) | loss: 2.784212 | lrm: 0.06 | dt: 269ms | tok/sec: 974,789 | mfu: 42.2% | epoch: 1 | remaining: 8s    
step 01098 (97.2%) | loss: 2.785361 | lrm: 0.06 | dt: 269ms | tok/sec: 973,664 | mfu: 42.2% | epoch: 1 | remaining: 8s    
step 01099 (97.3%) | loss: 2.777001 | lrm: 0.05 | dt: 269ms | tok/sec: 972,746 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01100 (97.4%) | loss: 2.773889 | lrm: 0.05 | dt: 268ms | tok/sec: 979,680 | mfu: 42.4% | epoch: 1 | remaining: 8s    
step 01101 (97.4%) | loss: 2.773924 | lrm: 0.05 | dt: 273ms | tok/sec: 961,872 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01102 (97.5%) | loss: 2.775414 | lrm: 0.05 | dt: 271ms | tok/sec: 968,151 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01103 (97.6%) | loss: 2.773678 | lrm: 0.05 | dt: 269ms | tok/sec: 976,223 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01104 (97.7%) | loss: 2.775644 | lrm: 0.05 | dt: 268ms | tok/sec: 976,916 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01105 (97.8%) | loss: 2.772132 | lrm: 0.04 | dt: 269ms | tok/sec: 974,797 | mfu: 42.2% | epoch: 1 | remaining: 6s    
step 01106 (97.9%) | loss: 2.778134 | lrm: 0.04 | dt: 269ms | tok/sec: 972,934 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01107 (98.0%) | loss: 2.780730 | lrm: 0.04 | dt: 270ms | tok/sec: 969,838 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01108 (98.1%) | loss: 2.782694 | lrm: 0.04 | dt: 269ms | tok/sec: 975,703 | mfu: 42.3% | epoch: 1 | remaining: 6s    
step 01109 (98.2%) | loss: 2.787089 | lrm: 0.04 | dt: 271ms | tok/sec: 968,204 | mfu: 41.9% | epoch: 1 | remaining: 5s    
