Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 11277ms | tok/sec: 23,245 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697403 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,379 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064499 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,498 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.670912 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,202 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.391548 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,188 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158414 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,640 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955643 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,679 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788927 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,631 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650207 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,928 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528061 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,967 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,919 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.331467 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.244287 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,565 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168078 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,129 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00927 (67.4%) | loss: 2.907918 | lrm: 0.47 | dt: 221ms | tok/sec: 1,183,912 | mfu: 35.5% | epoch: 1 | remaining: 98s    
step 00928 (67.5%) | loss: 2.909975 | lrm: 0.46 | dt: 231ms | tok/sec: 1,137,280 | mfu: 34.1% | epoch: 1 | remaining: 97s    
step 00929 (67.6%) | loss: 2.912669 | lrm: 0.46 | dt: 221ms | tok/sec: 1,184,402 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00930 (67.6%) | loss: 2.912707 | lrm: 0.46 | dt: 223ms | tok/sec: 1,173,733 | mfu: 35.2% | epoch: 1 | remaining: 97s    
step 00931 (67.7%) | loss: 2.907313 | lrm: 0.46 | dt: 223ms | tok/sec: 1,176,511 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 00932 (67.8%) | loss: 2.904356 | lrm: 0.46 | dt: 221ms | tok/sec: 1,188,212 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 00933 (67.9%) | loss: 2.903946 | lrm: 0.46 | dt: 222ms | tok/sec: 1,180,503 | mfu: 35.4% | epoch: 1 | remaining: 96s    
step 00934 (67.9%) | loss: 2.903509 | lrm: 0.46 | dt: 221ms | tok/sec: 1,186,178 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 00935 (68.0%) | loss: 2.899547 | lrm: 0.46 | dt: 225ms | tok/sec: 1,166,087 | mfu: 34.9% | epoch: 1 | remaining: 96s    
step 00936 (68.1%) | loss: 2.902320 | lrm: 0.46 | dt: 223ms | tok/sec: 1,177,199 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00937 (68.2%) | loss: 2.902710 | lrm: 0.45 | dt: 222ms | tok/sec: 1,179,882 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00938 (68.2%) | loss: 2.908312 | lrm: 0.45 | dt: 222ms | tok/sec: 1,182,853 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00939 (68.3%) | loss: 2.902477 | lrm: 0.45 | dt: 222ms | tok/sec: 1,179,410 | mfu: 35.3% | epoch: 1 | remaining: 95s    
step 00940 (68.4%) | loss: 2.904403 | lrm: 0.45 | dt: 222ms | tok/sec: 1,181,467 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00941 (68.5%) | loss: 2.895586 | lrm: 0.45 | dt: 221ms | tok/sec: 1,184,759 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 00942 (68.5%) | loss: 2.898715 | lrm: 0.45 | dt: 220ms | tok/sec: 1,190,155 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00943 (68.6%) | loss: 2.895848 | lrm: 0.45 | dt: 222ms | tok/sec: 1,179,519 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 00944 (68.7%) | loss: 2.897345 | lrm: 0.45 | dt: 223ms | tok/sec: 1,175,691 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 00945 (68.8%) | loss: 2.896855 | lrm: 0.45 | dt: 223ms | tok/sec: 1,174,089 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 00946 (68.8%) | loss: 2.889652 | lrm: 0.45 | dt: 220ms | tok/sec: 1,189,115 | mfu: 35.6% | epoch: 1 | remaining: 93s    
step 00947 (68.9%) | loss: 2.891846 | lrm: 0.44 | dt: 222ms | tok/sec: 1,181,904 | mfu: 35.4% | epoch: 1 | remaining: 93s    
step 00948 (69.0%) | loss: 2.889517 | lrm: 0.44 | dt: 222ms | tok/sec: 1,181,820 | mfu: 35.4% | epoch: 1 | remaining: 93s    
step 00949 (69.0%) | loss: 2.890280 | lrm: 0.44 | dt: 224ms | tok/sec: 1,172,278 | mfu: 35.1% | epoch: 1 | remaining: 93s    
step 00950 (69.1%) | loss: 2.887566 | lrm: 0.44 | dt: 224ms | tok/sec: 1,171,187 | mfu: 35.1% | epoch: 1 | remaining: 92s    
step 00951 (69.2%) | loss: 2.890096 | lrm: 0.44 | dt: 221ms | tok/sec: 1,185,210 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 00952 (69.3%) | loss: 2.896452 | lrm: 0.44 | dt: 221ms | tok/sec: 1,185,063 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 00953 (69.3%) | loss: 2.902356 | lrm: 0.44 | dt: 222ms | tok/sec: 1,180,639 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 00954 (69.4%) | loss: 2.903409 | lrm: 0.44 | dt: 223ms | tok/sec: 1,173,454 | mfu: 35.2% | epoch: 1 | remaining: 92s    
step 00955 (69.5%) | loss: 2.897788 | lrm: 0.44 | dt: 221ms | tok/sec: 1,184,171 | mfu: 35.5% | epoch: 1 | remaining: 91s    
step 00956 (69.6%) | loss: 2.896540 | lrm: 0.43 | dt: 223ms | tok/sec: 1,173,071 | mfu: 35.1% | epoch: 1 | remaining: 91s    
step 00957 (69.6%) | loss: 2.896452 | lrm: 0.43 | dt: 223ms | tok/sec: 1,177,678 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00958 (69.7%) | loss: 2.899948 | lrm: 0.43 | dt: 223ms | tok/sec: 1,173,817 | mfu: 35.2% | epoch: 1 | remaining: 91s    
step 00959 (69.8%) | loss: 2.895495 | lrm: 0.43 | dt: 223ms | tok/sec: 1,177,352 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 00960 (69.9%) | loss: 2.894199 | lrm: 0.43 | dt: 221ms | tok/sec: 1,183,522 | mfu: 35.5% | epoch: 1 | remaining: 90s    
step 00961 (69.9%) | loss: 2.892515 | lrm: 0.43 | dt: 220ms | tok/sec: 1,189,499 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 00962 (70.0%) | loss: 2.892218 | lrm: 0.43 | dt: 223ms | tok/sec: 1,178,037 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 00963 (70.1%) | loss: 2.892585 | lrm: 0.43 | dt: 223ms | tok/sec: 1,174,415 | mfu: 35.2% | epoch: 1 | remaining: 90s    
step 00964 (70.2%) | loss: 2.890699 | lrm: 0.43 | dt: 223ms | tok/sec: 1,174,382 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 00965 (70.2%) | loss: 2.889815 | lrm: 0.43 | dt: 222ms | tok/sec: 1,180,330 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 00966 (70.3%) | loss: 2.889421 | lrm: 0.42 | dt: 224ms | tok/sec: 1,172,387 | mfu: 35.1% | epoch: 1 | remaining: 89s    
step 00967 (70.4%) | loss: 2.890508 | lrm: 0.42 | dt: 221ms | tok/sec: 1,184,046 | mfu: 35.5% | epoch: 1 | remaining: 89s    
step 00968 (70.5%) | loss: 2.887299 | lrm: 0.42 | dt: 223ms | tok/sec: 1,173,847 | mfu: 35.2% | epoch: 1 | remaining: 88s    
step 00969 (70.5%) | loss: 2.886094 | lrm: 0.42 | dt: 222ms | tok/sec: 1,179,333 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 00970 (70.6%) | loss: 2.882530 | lrm: 0.42 | dt: 222ms | tok/sec: 1,178,280 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 00971 (70.7%) | loss: 2.879984 | lrm: 0.42 | dt: 223ms | tok/sec: 1,176,586 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 00972 (70.8%) | loss: 2.873674 | lrm: 0.42 | dt: 222ms | tok/sec: 1,179,956 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00973 (70.8%) | loss: 2.872204 | lrm: 0.42 | dt: 223ms | tok/sec: 1,173,671 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00974 (70.9%) | loss: 2.869872 | lrm: 0.42 | dt: 220ms | tok/sec: 1,189,284 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 00975 (71.0%) | loss: 2.868530 | lrm: 0.41 | dt: 221ms | tok/sec: 1,186,542 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 00976 (71.1%) | loss: 2.865847 | lrm: 0.41 | dt: 224ms | tok/sec: 1,168,040 | mfu: 35.0% | epoch: 1 | remaining: 87s    
step 00977 (71.1%) | loss: 2.866714 | lrm: 0.41 | dt: 222ms | tok/sec: 1,180,556 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00978 (71.2%) | loss: 2.864221 | lrm: 0.41 | dt: 224ms | tok/sec: 1,172,014 | mfu: 35.1% | epoch: 1 | remaining: 86s    
step 00979 (71.3%) | loss: 2.863878 | lrm: 0.41 | dt: 223ms | tok/sec: 1,177,842 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 00980 (71.3%) | loss: 2.860703 | lrm: 0.41 | dt: 224ms | tok/sec: 1,172,644 | mfu: 35.1% | epoch: 1 | remaining: 86s    
step 00981 (71.4%) | loss: 2.863107 | lrm: 0.41 | dt: 221ms | tok/sec: 1,186,569 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00982 (71.5%) | loss: 2.861007 | lrm: 0.41 | dt: 224ms | tok/sec: 1,171,776 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 00983 (71.6%) | loss: 2.860192 | lrm: 0.41 | dt: 220ms | tok/sec: 1,193,778 | mfu: 35.8% | epoch: 1 | remaining: 85s    
step 00984 (71.6%) | loss: 2.857869 | lrm: 0.41 | dt: 220ms | tok/sec: 1,190,237 | mfu: 35.7% | epoch: 1 | remaining: 85s    
step 00985 (71.7%) | loss: 2.865413 | lrm: 0.40 | dt: 221ms | tok/sec: 1,185,025 | mfu: 35.5% | epoch: 1 | remaining: 85s    
step 00986 (71.8%) | loss: 2.863656 | lrm: 0.40 | dt: 224ms | tok/sec: 1,172,648 | mfu: 35.1% | epoch: 1 | remaining: 84s    
step 00987 (71.9%) | loss: 2.870197 | lrm: 0.40 | dt: 222ms | tok/sec: 1,178,390 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 00988 (71.9%) | loss: 2.872867 | lrm: 0.40 | dt: 222ms | tok/sec: 1,178,889 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 00989 (72.0%) | loss: 2.875603 | lrm: 0.40 | dt: 223ms | tok/sec: 1,175,896 | mfu: 35.2% | epoch: 1 | remaining: 84s    
step 00990 (72.1%) | loss: 2.871789 | lrm: 0.40 | dt: 221ms | tok/sec: 1,184,110 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00991 (72.2%) | loss: 2.871486 | lrm: 0.40 | dt: 223ms | tok/sec: 1,175,442 | mfu: 35.2% | epoch: 1 | remaining: 83s    
step 00992 (72.2%) | loss: 2.867708 | lrm: 0.40 | dt: 220ms | tok/sec: 1,191,907 | mfu: 35.7% | epoch: 1 | remaining: 83s    
step 00993 (72.3%) | loss: 2.867946 | lrm: 0.40 | dt: 222ms | tok/sec: 1,180,782 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 00994 (72.4%) | loss: 2.869034 | lrm: 0.39 | dt: 222ms | tok/sec: 1,178,816 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00995 (72.5%) | loss: 2.870162 | lrm: 0.39 | dt: 223ms | tok/sec: 1,177,990 | mfu: 35.3% | epoch: 1 | remaining: 82s    
step 00996 (72.5%) | loss: 2.870858 | lrm: 0.39 | dt: 223ms | tok/sec: 1,174,139 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 00997 (72.6%) | loss: 2.869919 | lrm: 0.39 | dt: 222ms | tok/sec: 1,181,405 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 00998 (72.7%) | loss: 2.869733 | lrm: 0.39 | dt: 223ms | tok/sec: 1,177,758 | mfu: 35.3% | epoch: 1 | remaining: 82s    
step 00999 (72.8%) | loss: 2.873770 | lrm: 0.39 | dt: 222ms | tok/sec: 1,179,231 | mfu: 35.3% | epoch: 1 | remaining: 82s    
step 01000 (72.8%) | loss: 2.872200 | lrm: 0.39 | dt: 223ms | tok/sec: 1,174,978 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01001 (72.9%) | loss: 2.878081 | lrm: 0.39 | dt: 221ms | tok/sec: 1,184,561 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01002 (73.0%) | loss: 2.877749 | lrm: 0.39 | dt: 222ms | tok/sec: 1,183,079 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01003 (73.1%) | loss: 2.872666 | lrm: 0.38 | dt: 221ms | tok/sec: 1,185,476 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01004 (73.1%) | loss: 2.869194 | lrm: 0.38 | dt: 224ms | tok/sec: 1,169,116 | mfu: 35.0% | epoch: 1 | remaining: 80s    
step 01005 (73.2%) | loss: 2.867577 | lrm: 0.38 | dt: 221ms | tok/sec: 1,184,882 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01006 (73.3%) | loss: 2.867501 | lrm: 0.38 | dt: 221ms | tok/sec: 1,185,735 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01007 (73.3%) | loss: 2.869807 | lrm: 0.38 | dt: 223ms | tok/sec: 1,173,171 | mfu: 35.2% | epoch: 1 | remaining: 80s    
step 01008 (73.4%) | loss: 2.861126 | lrm: 0.38 | dt: 222ms | tok/sec: 1,183,405 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01009 (73.5%) | loss: 2.860212 | lrm: 0.38 | dt: 224ms | tok/sec: 1,171,056 | mfu: 35.1% | epoch: 1 | remaining: 79s    
step 01010 (73.6%) | loss: 2.861316 | lrm: 0.38 | dt: 221ms | tok/sec: 1,187,795 | mfu: 35.6% | epoch: 1 | remaining: 79s    
step 01011 (73.6%) | loss: 2.859973 | lrm: 0.38 | dt: 221ms | tok/sec: 1,186,995 | mfu: 35.6% | epoch: 1 | remaining: 79s    
step 01012 (73.7%) | loss: 2.862407 | lrm: 0.38 | dt: 220ms | tok/sec: 1,189,388 | mfu: 35.6% | epoch: 1 | remaining: 79s    
step 01013 (73.8%) | loss: 2.861905 | lrm: 0.37 | dt: 223ms | tok/sec: 1,176,382 | mfu: 35.2% | epoch: 1 | remaining: 78s    
step 01014 (73.9%) | loss: 2.861369 | lrm: 0.37 | dt: 224ms | tok/sec: 1,170,759 | mfu: 35.1% | epoch: 1 | remaining: 78s    
step 01015 (73.9%) | loss: 2.865180 | lrm: 0.37 | dt: 222ms | tok/sec: 1,181,154 | mfu: 35.4% | epoch: 1 | remaining: 78s    
step 01016 (74.0%) | loss: 2.864937 | lrm: 0.37 | dt: 223ms | tok/sec: 1,176,838 | mfu: 35.3% | epoch: 1 | remaining: 78s    
step 01017 (74.1%) | loss: 2.866137 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,264 | mfu: 35.4% | epoch: 1 | remaining: 78s    
step 01018 (74.2%) | loss: 2.864852 | lrm: 0.37 | dt: 222ms | tok/sec: 1,181,856 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01019 (74.2%) | loss: 2.861509 | lrm: 0.37 | dt: 224ms | tok/sec: 1,169,675 | mfu: 35.0% | epoch: 1 | remaining: 77s    
step 01020 (74.3%) | loss: 2.860215 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,538 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01021 (74.4%) | loss: 2.861646 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,702 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01022 (74.5%) | loss: 2.856980 | lrm: 0.36 | dt: 223ms | tok/sec: 1,178,033 | mfu: 35.3% | epoch: 1 | remaining: 76s    
step 01023 (74.5%) | loss: 2.853013 | lrm: 0.36 | dt: 223ms | tok/sec: 1,177,386 | mfu: 35.3% | epoch: 1 | remaining: 76s    
step 01024 (74.6%) | loss: 2.852164 | lrm: 0.36 | dt: 223ms | tok/sec: 1,176,276 | mfu: 35.2% | epoch: 1 | remaining: 76s    
step 01025 (74.7%) | loss: 2.856623 | lrm: 0.36 | dt: 223ms | tok/sec: 1,175,498 | mfu: 35.2% | epoch: 1 | remaining: 76s    
step 01026 (74.8%) | loss: 2.854838 | lrm: 0.36 | dt: 223ms | tok/sec: 1,176,047 | mfu: 35.2% | epoch: 1 | remaining: 76s    
step 01027 (74.8%) | loss: 2.851512 | lrm: 0.36 | dt: 223ms | tok/sec: 1,177,223 | mfu: 35.3% | epoch: 1 | remaining: 75s    
step 01028 (74.9%) | loss: 2.850429 | lrm: 0.36 | dt: 221ms | tok/sec: 1,184,088 | mfu: 35.5% | epoch: 1 | remaining: 75s    
step 01029 (75.0%) | loss: 2.848332 | lrm: 0.36 | dt: 222ms | tok/sec: 1,183,098 | mfu: 35.5% | epoch: 1 | remaining: 75s    
step 01030 (75.1%) | loss: 2.853295 | lrm: 0.36 | dt: 223ms | tok/sec: 1,175,307 | mfu: 35.2% | epoch: 1 | remaining: 75s    
step 01031 (75.1%) | loss: 2.854011 | lrm: 0.36 | dt: 223ms | tok/sec: 1,175,143 | mfu: 35.2% | epoch: 1 | remaining: 74s    
step 01032 (75.2%) | loss: 2.856244 | lrm: 0.35 | dt: 222ms | tok/sec: 1,179,002 | mfu: 35.3% | epoch: 1 | remaining: 74s    
step 01033 (75.3%) | loss: 2.860264 | lrm: 0.35 | dt: 223ms | tok/sec: 1,177,716 | mfu: 35.3% | epoch: 1 | remaining: 74s    
step 01034 (75.3%) | loss: 2.857380 | lrm: 0.35 | dt: 222ms | tok/sec: 1,180,834 | mfu: 35.4% | epoch: 1 | remaining: 74s    
step 01035 (75.4%) | loss: 2.861754 | lrm: 0.35 | dt: 222ms | tok/sec: 1,182,437 | mfu: 35.4% | epoch: 1 | remaining: 74s    
step 01036 (75.5%) | loss: 2.858825 | lrm: 0.35 | dt: 221ms | tok/sec: 1,186,280 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01037 (75.6%) | loss: 2.858740 | lrm: 0.35 | dt: 219ms | tok/sec: 1,198,768 | mfu: 35.9% | epoch: 1 | remaining: 73s    
step 01038 (75.6%) | loss: 2.857888 | lrm: 0.35 | dt: 239ms | tok/sec: 1,098,520 | mfu: 32.9% | epoch: 1 | remaining: 73s    
step 01039 (75.7%) | loss: 2.855499 | lrm: 0.35 | dt: 218ms | tok/sec: 1,204,618 | mfu: 36.1% | epoch: 1 | remaining: 73s    
step 01040 (75.8%) | loss: 2.859785 | lrm: 0.35 | dt: 224ms | tok/sec: 1,168,550 | mfu: 35.0% | epoch: 1 | remaining: 72s    
step 01041 (75.9%) | loss: 2.861223 | lrm: 0.34 | dt: 221ms | tok/sec: 1,183,959 | mfu: 35.5% | epoch: 1 | remaining: 72s    
step 01042 (75.9%) | loss: 2.860389 | lrm: 0.34 | dt: 222ms | tok/sec: 1,179,899 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01043 (76.0%) | loss: 2.859639 | lrm: 0.34 | dt: 224ms | tok/sec: 1,171,509 | mfu: 35.1% | epoch: 1 | remaining: 72s    
step 01044 (76.1%) | loss: 2.863709 | lrm: 0.34 | dt: 222ms | tok/sec: 1,182,138 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01045 (76.2%) | loss: 2.862664 | lrm: 0.34 | dt: 224ms | tok/sec: 1,169,821 | mfu: 35.1% | epoch: 1 | remaining: 71s    
step 01046 (76.2%) | loss: 2.859719 | lrm: 0.34 | dt: 222ms | tok/sec: 1,181,682 | mfu: 35.4% | epoch: 1 | remaining: 71s    
step 01047 (76.3%) | loss: 2.861131 | lrm: 0.34 | dt: 222ms | tok/sec: 1,178,644 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01048 (76.4%) | loss: 2.863598 | lrm: 0.34 | dt: 221ms | tok/sec: 1,183,554 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01049 (76.5%) | loss: 2.862686 | lrm: 0.34 | dt: 222ms | tok/sec: 1,181,978 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01050 (76.5%) | loss: 2.855109 | lrm: 0.34 | dt: 222ms | tok/sec: 1,181,119 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01051 (76.6%) | loss: 2.853773 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,218 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01052 (76.7%) | loss: 2.855320 | lrm: 0.33 | dt: 221ms | tok/sec: 1,183,956 | mfu: 35.5% | epoch: 1 | remaining: 70s    
step 01053 (76.8%) | loss: 2.852148 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,622 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01054 (76.8%) | loss: 2.851754 | lrm: 0.33 | dt: 222ms | tok/sec: 1,182,176 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01055 (76.9%) | loss: 2.849102 | lrm: 0.33 | dt: 222ms | tok/sec: 1,179,337 | mfu: 35.3% | epoch: 1 | remaining: 69s    
step 01056 (77.0%) | loss: 2.844993 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,673 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01057 (77.1%) | loss: 2.843000 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,932 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01058 (77.1%) | loss: 2.838278 | lrm: 0.33 | dt: 223ms | tok/sec: 1,173,597 | mfu: 35.2% | epoch: 1 | remaining: 68s    
step 01059 (77.2%) | loss: 2.838757 | lrm: 0.33 | dt: 223ms | tok/sec: 1,178,143 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01060 (77.3%) | loss: 2.839195 | lrm: 0.32 | dt: 222ms | tok/sec: 1,179,102 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01061 (77.4%) | loss: 2.839524 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,485 | mfu: 35.4% | epoch: 1 | remaining: 68s    
step 01062 (77.4%) | loss: 2.844149 | lrm: 0.32 | dt: 221ms | tok/sec: 1,184,569 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01063 (77.5%) | loss: 2.839382 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,099 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01064 (77.6%) | loss: 2.838208 | lrm: 0.32 | dt: 221ms | tok/sec: 1,186,120 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01065 (77.6%) | loss: 2.834660 | lrm: 0.32 | dt: 223ms | tok/sec: 1,175,336 | mfu: 35.2% | epoch: 1 | remaining: 67s    
step 01066 (77.7%) | loss: 2.839505 | lrm: 0.32 | dt: 222ms | tok/sec: 1,183,394 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01067 (77.8%) | loss: 2.843197 | lrm: 0.32 | dt: 223ms | tok/sec: 1,175,901 | mfu: 35.2% | epoch: 1 | remaining: 66s    
step 01068 (77.9%) | loss: 2.845087 | lrm: 0.32 | dt: 223ms | tok/sec: 1,177,682 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01069 (77.9%) | loss: 2.840732 | lrm: 0.32 | dt: 221ms | tok/sec: 1,188,057 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 01070 (78.0%) | loss: 2.845056 | lrm: 0.31 | dt: 222ms | tok/sec: 1,180,922 | mfu: 35.4% | epoch: 1 | remaining: 66s    
step 01071 (78.1%) | loss: 2.842911 | lrm: 0.31 | dt: 222ms | tok/sec: 1,180,361 | mfu: 35.4% | epoch: 1 | remaining: 66s    
step 01072 (78.2%) | loss: 2.844453 | lrm: 0.31 | dt: 223ms | tok/sec: 1,176,437 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01073 (78.2%) | loss: 2.838433 | lrm: 0.31 | dt: 223ms | tok/sec: 1,174,517 | mfu: 35.2% | epoch: 1 | remaining: 65s    
step 01074 (78.3%) | loss: 2.834799 | lrm: 0.31 | dt: 223ms | tok/sec: 1,176,062 | mfu: 35.2% | epoch: 1 | remaining: 65s    
step 01075 (78.4%) | loss: 2.833464 | lrm: 0.31 | dt: 222ms | tok/sec: 1,183,170 | mfu: 35.5% | epoch: 1 | remaining: 65s    
step 01076 (78.5%) | loss: 2.827513 | lrm: 0.31 | dt: 222ms | tok/sec: 1,182,646 | mfu: 35.4% | epoch: 1 | remaining: 64s    
step 01077 (78.5%) | loss: 2.832995 | lrm: 0.31 | dt: 222ms | tok/sec: 1,180,759 | mfu: 35.4% | epoch: 1 | remaining: 64s    
step 01078 (78.6%) | loss: 2.837913 | lrm: 0.31 | dt: 221ms | tok/sec: 1,183,648 | mfu: 35.5% | epoch: 1 | remaining: 64s    
step 01079 (78.7%) | loss: 2.833383 | lrm: 0.30 | dt: 221ms | tok/sec: 1,185,860 | mfu: 35.5% | epoch: 1 | remaining: 64s    
step 01080 (78.8%) | loss: 2.829485 | lrm: 0.30 | dt: 222ms | tok/sec: 1,178,624 | mfu: 35.3% | epoch: 1 | remaining: 64s    
step 01081 (78.8%) | loss: 2.830732 | lrm: 0.30 | dt: 224ms | tok/sec: 1,170,191 | mfu: 35.1% | epoch: 1 | remaining: 63s    
