Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9229ms | tok/sec: 14,202 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01330 (61.9%) | loss: 2.918708 | lrm: 0.64 | dt: 142ms | tok/sec: 921,515 | mfu: 41.4% | epoch: 1 | remaining: 114s    
step 01331 (61.9%) | loss: 2.921878 | lrm: 0.63 | dt: 141ms | tok/sec: 929,420 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 01332 (62.0%) | loss: 2.921251 | lrm: 0.63 | dt: 141ms | tok/sec: 928,660 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 01333 (62.0%) | loss: 2.924870 | lrm: 0.63 | dt: 141ms | tok/sec: 931,939 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 01334 (62.1%) | loss: 2.919373 | lrm: 0.63 | dt: 140ms | tok/sec: 935,743 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 01335 (62.1%) | loss: 2.922309 | lrm: 0.63 | dt: 139ms | tok/sec: 943,934 | mfu: 42.4% | epoch: 1 | remaining: 113s    
step 01336 (62.2%) | loss: 2.921612 | lrm: 0.63 | dt: 141ms | tok/sec: 926,378 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01337 (62.2%) | loss: 2.920262 | lrm: 0.63 | dt: 140ms | tok/sec: 935,366 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 01338 (62.3%) | loss: 2.916029 | lrm: 0.63 | dt: 141ms | tok/sec: 931,311 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01339 (62.3%) | loss: 2.917797 | lrm: 0.63 | dt: 141ms | tok/sec: 928,632 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01340 (62.4%) | loss: 2.920604 | lrm: 0.63 | dt: 141ms | tok/sec: 926,520 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01341 (62.4%) | loss: 2.920106 | lrm: 0.63 | dt: 140ms | tok/sec: 934,577 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 01342 (62.5%) | loss: 2.917124 | lrm: 0.63 | dt: 140ms | tok/sec: 938,712 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 01343 (62.5%) | loss: 2.915426 | lrm: 0.62 | dt: 141ms | tok/sec: 931,645 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01344 (62.6%) | loss: 2.912223 | lrm: 0.62 | dt: 141ms | tok/sec: 927,425 | mfu: 41.6% | epoch: 1 | remaining: 112s    
step 01345 (62.6%) | loss: 2.898650 | lrm: 0.62 | dt: 143ms | tok/sec: 916,909 | mfu: 41.2% | epoch: 1 | remaining: 112s    
step 01346 (62.6%) | loss: 2.903633 | lrm: 0.62 | dt: 140ms | tok/sec: 933,666 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01347 (62.7%) | loss: 2.905469 | lrm: 0.62 | dt: 141ms | tok/sec: 928,864 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01348 (62.7%) | loss: 2.910080 | lrm: 0.62 | dt: 142ms | tok/sec: 925,754 | mfu: 41.6% | epoch: 1 | remaining: 112s    
step 01349 (62.8%) | loss: 2.907589 | lrm: 0.62 | dt: 140ms | tok/sec: 936,162 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01350 (62.8%) | loss: 2.918045 | lrm: 0.62 | dt: 141ms | tok/sec: 932,677 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01351 (62.9%) | loss: 2.916944 | lrm: 0.62 | dt: 140ms | tok/sec: 934,838 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01352 (62.9%) | loss: 2.915162 | lrm: 0.62 | dt: 140ms | tok/sec: 936,117 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01353 (63.0%) | loss: 2.911108 | lrm: 0.62 | dt: 139ms | tok/sec: 940,097 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.906238 | lrm: 0.62 | dt: 141ms | tok/sec: 928,381 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01355 (63.1%) | loss: 2.908626 | lrm: 0.62 | dt: 141ms | tok/sec: 930,959 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.909150 | lrm: 0.61 | dt: 141ms | tok/sec: 930,323 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01357 (63.2%) | loss: 2.909314 | lrm: 0.61 | dt: 142ms | tok/sec: 924,994 | mfu: 41.5% | epoch: 1 | remaining: 110s    
step 01358 (63.2%) | loss: 2.908295 | lrm: 0.61 | dt: 142ms | tok/sec: 921,822 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01359 (63.3%) | loss: 2.910742 | lrm: 0.61 | dt: 141ms | tok/sec: 928,558 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.902259 | lrm: 0.61 | dt: 141ms | tok/sec: 930,173 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01361 (63.4%) | loss: 2.897533 | lrm: 0.61 | dt: 142ms | tok/sec: 922,851 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.905582 | lrm: 0.61 | dt: 139ms | tok/sec: 943,841 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 01363 (63.4%) | loss: 2.903384 | lrm: 0.61 | dt: 141ms | tok/sec: 932,448 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01364 (63.5%) | loss: 2.905575 | lrm: 0.61 | dt: 142ms | tok/sec: 925,077 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01365 (63.5%) | loss: 2.908696 | lrm: 0.61 | dt: 143ms | tok/sec: 916,154 | mfu: 41.1% | epoch: 1 | remaining: 109s    
step 01366 (63.6%) | loss: 2.912412 | lrm: 0.61 | dt: 141ms | tok/sec: 931,841 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01367 (63.6%) | loss: 2.917796 | lrm: 0.61 | dt: 142ms | tok/sec: 920,845 | mfu: 41.4% | epoch: 1 | remaining: 109s    
step 01368 (63.7%) | loss: 2.917119 | lrm: 0.61 | dt: 142ms | tok/sec: 920,811 | mfu: 41.3% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.911071 | lrm: 0.60 | dt: 143ms | tok/sec: 916,997 | mfu: 41.2% | epoch: 1 | remaining: 109s    
step 01370 (63.8%) | loss: 2.911532 | lrm: 0.60 | dt: 141ms | tok/sec: 932,394 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01371 (63.8%) | loss: 2.913652 | lrm: 0.60 | dt: 141ms | tok/sec: 926,898 | mfu: 41.6% | epoch: 1 | remaining: 108s    
step 01372 (63.9%) | loss: 2.917395 | lrm: 0.60 | dt: 141ms | tok/sec: 928,622 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01373 (63.9%) | loss: 2.919636 | lrm: 0.60 | dt: 140ms | tok/sec: 935,917 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01374 (64.0%) | loss: 2.914369 | lrm: 0.60 | dt: 140ms | tok/sec: 935,968 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01375 (64.0%) | loss: 2.910556 | lrm: 0.60 | dt: 141ms | tok/sec: 929,580 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01376 (64.1%) | loss: 2.917829 | lrm: 0.60 | dt: 142ms | tok/sec: 924,695 | mfu: 41.5% | epoch: 1 | remaining: 108s    
step 01377 (64.1%) | loss: 2.919896 | lrm: 0.60 | dt: 141ms | tok/sec: 930,773 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01378 (64.2%) | loss: 2.921559 | lrm: 0.60 | dt: 142ms | tok/sec: 925,817 | mfu: 41.6% | epoch: 1 | remaining: 107s    
step 01379 (64.2%) | loss: 2.916798 | lrm: 0.60 | dt: 143ms | tok/sec: 915,350 | mfu: 41.1% | epoch: 1 | remaining: 107s    
step 01380 (64.2%) | loss: 2.919965 | lrm: 0.60 | dt: 140ms | tok/sec: 934,729 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 01381 (64.3%) | loss: 2.915581 | lrm: 0.60 | dt: 140ms | tok/sec: 935,276 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 01382 (64.3%) | loss: 2.917080 | lrm: 0.59 | dt: 141ms | tok/sec: 929,775 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01383 (64.4%) | loss: 2.925360 | lrm: 0.59 | dt: 140ms | tok/sec: 938,000 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 01384 (64.4%) | loss: 2.922633 | lrm: 0.59 | dt: 139ms | tok/sec: 942,325 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 01385 (64.5%) | loss: 2.918762 | lrm: 0.59 | dt: 141ms | tok/sec: 928,017 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01386 (64.5%) | loss: 2.910500 | lrm: 0.59 | dt: 143ms | tok/sec: 918,978 | mfu: 41.3% | epoch: 1 | remaining: 106s    
step 01387 (64.6%) | loss: 2.911072 | lrm: 0.59 | dt: 142ms | tok/sec: 926,244 | mfu: 41.6% | epoch: 1 | remaining: 106s    
step 01388 (64.6%) | loss: 2.914501 | lrm: 0.59 | dt: 141ms | tok/sec: 927,526 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01389 (64.7%) | loss: 2.911260 | lrm: 0.59 | dt: 140ms | tok/sec: 933,479 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 01390 (64.7%) | loss: 2.907785 | lrm: 0.59 | dt: 141ms | tok/sec: 929,049 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01391 (64.8%) | loss: 2.902278 | lrm: 0.59 | dt: 141ms | tok/sec: 926,303 | mfu: 41.6% | epoch: 1 | remaining: 106s    
step 01392 (64.8%) | loss: 2.900907 | lrm: 0.59 | dt: 141ms | tok/sec: 927,721 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01393 (64.9%) | loss: 2.903001 | lrm: 0.59 | dt: 142ms | tok/sec: 924,845 | mfu: 41.5% | epoch: 1 | remaining: 105s    
step 01394 (64.9%) | loss: 2.902093 | lrm: 0.58 | dt: 141ms | tok/sec: 928,443 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01395 (65.0%) | loss: 2.899803 | lrm: 0.58 | dt: 139ms | tok/sec: 940,184 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 01396 (65.0%) | loss: 2.896806 | lrm: 0.58 | dt: 140ms | tok/sec: 937,030 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 01397 (65.0%) | loss: 2.894045 | lrm: 0.58 | dt: 140ms | tok/sec: 934,783 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01398 (65.1%) | loss: 2.897224 | lrm: 0.58 | dt: 140ms | tok/sec: 933,671 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01399 (65.1%) | loss: 2.895602 | lrm: 0.58 | dt: 139ms | tok/sec: 939,835 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 01400 (65.2%) | loss: 2.896526 | lrm: 0.58 | dt: 142ms | tok/sec: 924,200 | mfu: 41.5% | epoch: 1 | remaining: 104s    
step 01401 (65.2%) | loss: 2.896237 | lrm: 0.58 | dt: 144ms | tok/sec: 912,475 | mfu: 41.0% | epoch: 1 | remaining: 104s    
step 01402 (65.3%) | loss: 2.896937 | lrm: 0.58 | dt: 141ms | tok/sec: 929,626 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01403 (65.3%) | loss: 2.896309 | lrm: 0.58 | dt: 140ms | tok/sec: 933,596 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 01404 (65.4%) | loss: 2.894511 | lrm: 0.58 | dt: 140ms | tok/sec: 939,562 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 01405 (65.4%) | loss: 2.896171 | lrm: 0.58 | dt: 141ms | tok/sec: 928,177 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01406 (65.5%) | loss: 2.891676 | lrm: 0.58 | dt: 142ms | tok/sec: 924,465 | mfu: 41.5% | epoch: 1 | remaining: 103s    
step 01407 (65.5%) | loss: 2.896832 | lrm: 0.57 | dt: 142ms | tok/sec: 920,346 | mfu: 41.3% | epoch: 1 | remaining: 103s    
step 01408 (65.6%) | loss: 2.892498 | lrm: 0.57 | dt: 142ms | tok/sec: 922,107 | mfu: 41.4% | epoch: 1 | remaining: 103s    
step 01409 (65.6%) | loss: 2.892678 | lrm: 0.57 | dt: 140ms | tok/sec: 937,988 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 01410 (65.7%) | loss: 2.888283 | lrm: 0.57 | dt: 141ms | tok/sec: 930,680 | mfu: 41.8% | epoch: 1 | remaining: 103s    
step 01411 (65.7%) | loss: 2.891363 | lrm: 0.57 | dt: 141ms | tok/sec: 929,015 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01412 (65.8%) | loss: 2.902003 | lrm: 0.57 | dt: 141ms | tok/sec: 927,463 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 01413 (65.8%) | loss: 2.899272 | lrm: 0.57 | dt: 139ms | tok/sec: 942,311 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 01414 (65.8%) | loss: 2.901261 | lrm: 0.57 | dt: 140ms | tok/sec: 934,688 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 01415 (65.9%) | loss: 2.899466 | lrm: 0.57 | dt: 141ms | tok/sec: 928,572 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01416 (65.9%) | loss: 2.896237 | lrm: 0.57 | dt: 140ms | tok/sec: 938,864 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 01417 (66.0%) | loss: 2.893446 | lrm: 0.57 | dt: 141ms | tok/sec: 930,762 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 01418 (66.0%) | loss: 2.892307 | lrm: 0.57 | dt: 141ms | tok/sec: 928,694 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01419 (66.1%) | loss: 2.886052 | lrm: 0.57 | dt: 140ms | tok/sec: 933,018 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01420 (66.1%) | loss: 2.885848 | lrm: 0.56 | dt: 140ms | tok/sec: 937,760 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 01421 (66.2%) | loss: 2.892322 | lrm: 0.56 | dt: 141ms | tok/sec: 927,296 | mfu: 41.6% | epoch: 1 | remaining: 101s    
step 01422 (66.2%) | loss: 2.884675 | lrm: 0.56 | dt: 140ms | tok/sec: 933,625 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 01423 (66.3%) | loss: 2.883859 | lrm: 0.56 | dt: 141ms | tok/sec: 929,795 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01424 (66.3%) | loss: 2.888244 | lrm: 0.56 | dt: 141ms | tok/sec: 932,348 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 01425 (66.4%) | loss: 2.886186 | lrm: 0.56 | dt: 141ms | tok/sec: 930,524 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01426 (66.4%) | loss: 2.891827 | lrm: 0.56 | dt: 141ms | tok/sec: 931,095 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01427 (66.5%) | loss: 2.895341 | lrm: 0.56 | dt: 140ms | tok/sec: 935,703 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01428 (66.5%) | loss: 2.889297 | lrm: 0.56 | dt: 141ms | tok/sec: 929,942 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01429 (66.5%) | loss: 2.883881 | lrm: 0.56 | dt: 142ms | tok/sec: 926,219 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 01430 (66.6%) | loss: 2.887824 | lrm: 0.56 | dt: 142ms | tok/sec: 924,602 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01431 (66.6%) | loss: 2.892972 | lrm: 0.56 | dt: 142ms | tok/sec: 921,418 | mfu: 41.4% | epoch: 1 | remaining: 100s    
step 01432 (66.7%) | loss: 2.884125 | lrm: 0.56 | dt: 141ms | tok/sec: 929,393 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 01433 (66.7%) | loss: 2.883806 | lrm: 0.55 | dt: 141ms | tok/sec: 932,480 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01434 (66.8%) | loss: 2.890634 | lrm: 0.55 | dt: 142ms | tok/sec: 923,774 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01435 (66.8%) | loss: 2.890578 | lrm: 0.55 | dt: 141ms | tok/sec: 928,332 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01436 (66.9%) | loss: 2.888189 | lrm: 0.55 | dt: 140ms | tok/sec: 937,067 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 01437 (66.9%) | loss: 2.885297 | lrm: 0.55 | dt: 140ms | tok/sec: 935,136 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 01438 (67.0%) | loss: 2.891093 | lrm: 0.55 | dt: 141ms | tok/sec: 931,098 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01439 (67.0%) | loss: 2.890153 | lrm: 0.55 | dt: 141ms | tok/sec: 929,891 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01440 (67.1%) | loss: 2.894398 | lrm: 0.55 | dt: 141ms | tok/sec: 928,972 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01441 (67.1%) | loss: 2.887162 | lrm: 0.55 | dt: 141ms | tok/sec: 932,711 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01442 (67.2%) | loss: 2.884802 | lrm: 0.55 | dt: 141ms | tok/sec: 931,701 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01443 (67.2%) | loss: 2.886356 | lrm: 0.55 | dt: 142ms | tok/sec: 922,680 | mfu: 41.4% | epoch: 1 | remaining: 98s    
step 01444 (67.3%) | loss: 2.885335 | lrm: 0.55 | dt: 141ms | tok/sec: 932,852 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 01445 (67.3%) | loss: 2.883447 | lrm: 0.54 | dt: 141ms | tok/sec: 930,762 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01446 (67.3%) | loss: 2.885744 | lrm: 0.54 | dt: 140ms | tok/sec: 934,679 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 01447 (67.4%) | loss: 2.885018 | lrm: 0.54 | dt: 139ms | tok/sec: 939,949 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 01448 (67.4%) | loss: 2.874029 | lrm: 0.54 | dt: 141ms | tok/sec: 926,844 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01449 (67.5%) | loss: 2.873464 | lrm: 0.54 | dt: 141ms | tok/sec: 929,822 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 01450 (67.5%) | loss: 2.868147 | lrm: 0.54 | dt: 142ms | tok/sec: 920,810 | mfu: 41.3% | epoch: 1 | remaining: 97s    
step 01451 (67.6%) | loss: 2.868890 | lrm: 0.54 | dt: 140ms | tok/sec: 934,291 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 01452 (67.6%) | loss: 2.870395 | lrm: 0.54 | dt: 140ms | tok/sec: 937,588 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 01453 (67.7%) | loss: 2.887703 | lrm: 0.54 | dt: 141ms | tok/sec: 930,767 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 01454 (67.7%) | loss: 2.890669 | lrm: 0.54 | dt: 141ms | tok/sec: 927,027 | mfu: 41.6% | epoch: 1 | remaining: 97s    
step 01455 (67.8%) | loss: 2.891298 | lrm: 0.54 | dt: 141ms | tok/sec: 928,779 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01456 (67.8%) | loss: 2.887061 | lrm: 0.54 | dt: 140ms | tok/sec: 936,917 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01457 (67.9%) | loss: 2.892118 | lrm: 0.54 | dt: 141ms | tok/sec: 932,119 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 01458 (67.9%) | loss: 2.887477 | lrm: 0.53 | dt: 141ms | tok/sec: 931,748 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01459 (68.0%) | loss: 2.886809 | lrm: 0.53 | dt: 141ms | tok/sec: 931,218 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01460 (68.0%) | loss: 2.885269 | lrm: 0.53 | dt: 141ms | tok/sec: 929,948 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01461 (68.1%) | loss: 2.891602 | lrm: 0.53 | dt: 140ms | tok/sec: 932,956 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 01462 (68.1%) | loss: 2.887784 | lrm: 0.53 | dt: 141ms | tok/sec: 929,885 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01463 (68.1%) | loss: 2.890544 | lrm: 0.53 | dt: 140ms | tok/sec: 936,615 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 01464 (68.2%) | loss: 2.884704 | lrm: 0.53 | dt: 140ms | tok/sec: 935,292 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 01465 (68.2%) | loss: 2.877908 | lrm: 0.53 | dt: 139ms | tok/sec: 940,304 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 01466 (68.3%) | loss: 2.878346 | lrm: 0.53 | dt: 140ms | tok/sec: 938,675 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 01467 (68.3%) | loss: 2.874778 | lrm: 0.53 | dt: 140ms | tok/sec: 933,262 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01468 (68.4%) | loss: 2.875398 | lrm: 0.53 | dt: 141ms | tok/sec: 931,150 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 01469 (68.4%) | loss: 2.878394 | lrm: 0.53 | dt: 141ms | tok/sec: 928,320 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 01470 (68.5%) | loss: 2.885220 | lrm: 0.53 | dt: 140ms | tok/sec: 938,217 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01471 (68.5%) | loss: 2.884273 | lrm: 0.52 | dt: 141ms | tok/sec: 932,107 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 01472 (68.6%) | loss: 2.880692 | lrm: 0.52 | dt: 141ms | tok/sec: 927,754 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01473 (68.6%) | loss: 2.883037 | lrm: 0.52 | dt: 139ms | tok/sec: 941,320 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 01474 (68.7%) | loss: 2.883904 | lrm: 0.52 | dt: 141ms | tok/sec: 930,329 | mfu: 41.8% | epoch: 1 | remaining: 94s    
step 01475 (68.7%) | loss: 2.884061 | lrm: 0.52 | dt: 142ms | tok/sec: 923,044 | mfu: 41.4% | epoch: 1 | remaining: 94s    
step 01476 (68.8%) | loss: 2.880929 | lrm: 0.52 | dt: 142ms | tok/sec: 920,469 | mfu: 41.3% | epoch: 1 | remaining: 94s    
step 01477 (68.8%) | loss: 2.871943 | lrm: 0.52 | dt: 140ms | tok/sec: 938,837 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 01478 (68.8%) | loss: 2.877341 | lrm: 0.52 | dt: 141ms | tok/sec: 926,417 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 01479 (68.9%) | loss: 2.876566 | lrm: 0.52 | dt: 143ms | tok/sec: 918,445 | mfu: 41.2% | epoch: 1 | remaining: 93s    
step 01480 (68.9%) | loss: 2.874209 | lrm: 0.52 | dt: 140ms | tok/sec: 933,054 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 01481 (69.0%) | loss: 2.874058 | lrm: 0.52 | dt: 141ms | tok/sec: 927,192 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 01482 (69.0%) | loss: 2.871391 | lrm: 0.52 | dt: 141ms | tok/sec: 932,833 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 01483 (69.1%) | loss: 2.870094 | lrm: 0.52 | dt: 142ms | tok/sec: 926,037 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 01484 (69.1%) | loss: 2.867822 | lrm: 0.51 | dt: 140ms | tok/sec: 934,888 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01485 (69.2%) | loss: 2.866378 | lrm: 0.51 | dt: 141ms | tok/sec: 929,759 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 01486 (69.2%) | loss: 2.869835 | lrm: 0.51 | dt: 141ms | tok/sec: 927,075 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 01487 (69.3%) | loss: 2.865721 | lrm: 0.51 | dt: 139ms | tok/sec: 942,206 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 01488 (69.3%) | loss: 2.866336 | lrm: 0.51 | dt: 141ms | tok/sec: 927,188 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 01489 (69.4%) | loss: 2.861809 | lrm: 0.51 | dt: 139ms | tok/sec: 945,312 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 01490 (69.4%) | loss: 2.868814 | lrm: 0.51 | dt: 141ms | tok/sec: 928,464 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 01491 (69.5%) | loss: 2.871094 | lrm: 0.51 | dt: 142ms | tok/sec: 924,557 | mfu: 41.5% | epoch: 1 | remaining: 91s    
step 01492 (69.5%) | loss: 2.863230 | lrm: 0.51 | dt: 141ms | tok/sec: 926,442 | mfu: 41.6% | epoch: 1 | remaining: 91s    
step 01493 (69.6%) | loss: 2.865147 | lrm: 0.51 | dt: 141ms | tok/sec: 926,720 | mfu: 41.6% | epoch: 1 | remaining: 91s    
step 01494 (69.6%) | loss: 2.869366 | lrm: 0.51 | dt: 141ms | tok/sec: 928,124 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 01495 (69.6%) | loss: 2.869153 | lrm: 0.51 | dt: 141ms | tok/sec: 930,516 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 01496 (69.7%) | loss: 2.879390 | lrm: 0.51 | dt: 140ms | tok/sec: 938,180 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 01497 (69.7%) | loss: 2.879159 | lrm: 0.50 | dt: 141ms | tok/sec: 927,308 | mfu: 41.6% | epoch: 1 | remaining: 91s    
step 01498 (69.8%) | loss: 2.873198 | lrm: 0.50 | dt: 142ms | tok/sec: 923,841 | mfu: 41.5% | epoch: 1 | remaining: 90s    
step 01499 (69.8%) | loss: 2.869864 | lrm: 0.50 | dt: 141ms | tok/sec: 928,436 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 01500 (69.9%) | loss: 2.865776 | lrm: 0.50 | dt: 141ms | tok/sec: 926,742 | mfu: 41.6% | epoch: 1 | remaining: 90s    
step 01501 (69.9%) | loss: 2.861672 | lrm: 0.50 | dt: 141ms | tok/sec: 932,847 | mfu: 41.9% | epoch: 1 | remaining: 90s    
