Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9963ms | tok/sec: 26,310 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,071,330 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,240 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,578 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,231 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,759 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,405 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,104 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,713 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,127 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,361 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,781 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 248ms | tok/sec: 1,056,220 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010437 | lrm: 0.03 | dt: 264ms | tok/sec: 994,138 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.827450 | lrm: 0.31 | dt: 273ms | tok/sec: 960,491 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.833544 | lrm: 0.31 | dt: 267ms | tok/sec: 983,394 | mfu: 42.6% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.839470 | lrm: 0.31 | dt: 271ms | tok/sec: 965,690 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.840660 | lrm: 0.30 | dt: 268ms | tok/sec: 978,773 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.834682 | lrm: 0.30 | dt: 268ms | tok/sec: 979,399 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.833198 | lrm: 0.30 | dt: 270ms | tok/sec: 971,213 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.833062 | lrm: 0.30 | dt: 270ms | tok/sec: 970,951 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00958 (85.2%) | loss: 2.836417 | lrm: 0.30 | dt: 269ms | tok/sec: 975,386 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.832094 | lrm: 0.30 | dt: 270ms | tok/sec: 971,134 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.830954 | lrm: 0.29 | dt: 271ms | tok/sec: 967,850 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.829453 | lrm: 0.29 | dt: 272ms | tok/sec: 964,446 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.829035 | lrm: 0.29 | dt: 268ms | tok/sec: 976,454 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.829252 | lrm: 0.29 | dt: 270ms | tok/sec: 972,625 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.827356 | lrm: 0.29 | dt: 272ms | tok/sec: 964,515 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.826584 | lrm: 0.28 | dt: 271ms | tok/sec: 968,261 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.826215 | lrm: 0.28 | dt: 268ms | tok/sec: 976,810 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.827157 | lrm: 0.28 | dt: 269ms | tok/sec: 975,480 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.823702 | lrm: 0.28 | dt: 270ms | tok/sec: 971,638 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00969 (86.1%) | loss: 2.822419 | lrm: 0.28 | dt: 271ms | tok/sec: 966,167 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.818740 | lrm: 0.28 | dt: 270ms | tok/sec: 971,544 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.816305 | lrm: 0.27 | dt: 267ms | tok/sec: 980,587 | mfu: 42.5% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.809911 | lrm: 0.27 | dt: 272ms | tok/sec: 962,514 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.808207 | lrm: 0.27 | dt: 271ms | tok/sec: 967,666 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.805846 | lrm: 0.27 | dt: 270ms | tok/sec: 971,627 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.804245 | lrm: 0.27 | dt: 268ms | tok/sec: 977,022 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.801462 | lrm: 0.26 | dt: 269ms | tok/sec: 972,977 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.802064 | lrm: 0.26 | dt: 271ms | tok/sec: 966,216 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.799321 | lrm: 0.26 | dt: 270ms | tok/sec: 970,987 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00979 (87.0%) | loss: 2.798947 | lrm: 0.26 | dt: 268ms | tok/sec: 976,352 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00980 (87.1%) | loss: 2.795697 | lrm: 0.26 | dt: 269ms | tok/sec: 975,745 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.798078 | lrm: 0.26 | dt: 270ms | tok/sec: 971,224 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.795931 | lrm: 0.25 | dt: 271ms | tok/sec: 967,474 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.795283 | lrm: 0.25 | dt: 269ms | tok/sec: 972,793 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00984 (87.5%) | loss: 2.793150 | lrm: 0.25 | dt: 269ms | tok/sec: 973,112 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.800920 | lrm: 0.25 | dt: 271ms | tok/sec: 966,529 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.799160 | lrm: 0.25 | dt: 270ms | tok/sec: 970,899 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.805776 | lrm: 0.24 | dt: 271ms | tok/sec: 969,029 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.808213 | lrm: 0.24 | dt: 268ms | tok/sec: 976,727 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00989 (87.9%) | loss: 2.810716 | lrm: 0.24 | dt: 270ms | tok/sec: 969,545 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00990 (88.0%) | loss: 2.806823 | lrm: 0.24 | dt: 271ms | tok/sec: 968,639 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.806545 | lrm: 0.24 | dt: 269ms | tok/sec: 972,945 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.802823 | lrm: 0.24 | dt: 269ms | tok/sec: 973,442 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.803031 | lrm: 0.23 | dt: 268ms | tok/sec: 976,486 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.804125 | lrm: 0.23 | dt: 270ms | tok/sec: 970,296 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00995 (88.5%) | loss: 2.804938 | lrm: 0.23 | dt: 270ms | tok/sec: 969,946 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.805433 | lrm: 0.23 | dt: 271ms | tok/sec: 968,389 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.804407 | lrm: 0.23 | dt: 268ms | tok/sec: 979,513 | mfu: 42.4% | epoch: 1 | remaining: 34s    
step 00998 (88.7%) | loss: 2.804182 | lrm: 0.23 | dt: 269ms | tok/sec: 975,067 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 00999 (88.8%) | loss: 2.808335 | lrm: 0.22 | dt: 268ms | tok/sec: 977,325 | mfu: 42.3% | epoch: 1 | remaining: 33s    
step 01000 (88.9%) | loss: 2.806784 | lrm: 0.22 | dt: 270ms | tok/sec: 969,677 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.812650 | lrm: 0.22 | dt: 270ms | tok/sec: 969,784 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.812464 | lrm: 0.22 | dt: 271ms | tok/sec: 968,896 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.807624 | lrm: 0.22 | dt: 269ms | tok/sec: 976,301 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.804268 | lrm: 0.21 | dt: 271ms | tok/sec: 966,196 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.802818 | lrm: 0.21 | dt: 268ms | tok/sec: 977,690 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.802609 | lrm: 0.21 | dt: 269ms | tok/sec: 975,729 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.804900 | lrm: 0.21 | dt: 271ms | tok/sec: 968,039 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01008 (89.6%) | loss: 2.796094 | lrm: 0.21 | dt: 269ms | tok/sec: 975,369 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01009 (89.7%) | loss: 2.795001 | lrm: 0.21 | dt: 270ms | tok/sec: 971,912 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01010 (89.8%) | loss: 2.796062 | lrm: 0.20 | dt: 272ms | tok/sec: 965,472 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.794710 | lrm: 0.20 | dt: 270ms | tok/sec: 970,045 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.796975 | lrm: 0.20 | dt: 268ms | tok/sec: 979,828 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.796369 | lrm: 0.20 | dt: 269ms | tok/sec: 974,119 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.795710 | lrm: 0.20 | dt: 271ms | tok/sec: 968,385 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.799659 | lrm: 0.19 | dt: 270ms | tok/sec: 970,095 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.799154 | lrm: 0.19 | dt: 268ms | tok/sec: 976,385 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01017 (90.5%) | loss: 2.800296 | lrm: 0.19 | dt: 271ms | tok/sec: 966,373 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01018 (90.5%) | loss: 2.798851 | lrm: 0.19 | dt: 270ms | tok/sec: 970,933 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01019 (90.6%) | loss: 2.795301 | lrm: 0.19 | dt: 269ms | tok/sec: 976,095 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01020 (90.7%) | loss: 2.794081 | lrm: 0.19 | dt: 269ms | tok/sec: 973,514 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01021 (90.8%) | loss: 2.795726 | lrm: 0.18 | dt: 272ms | tok/sec: 964,011 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.790933 | lrm: 0.18 | dt: 269ms | tok/sec: 975,865 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.787117 | lrm: 0.18 | dt: 272ms | tok/sec: 965,012 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.786067 | lrm: 0.18 | dt: 267ms | tok/sec: 980,051 | mfu: 42.5% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.790525 | lrm: 0.18 | dt: 269ms | tok/sec: 973,254 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.788508 | lrm: 0.17 | dt: 268ms | tok/sec: 979,900 | mfu: 42.4% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.785203 | lrm: 0.17 | dt: 272ms | tok/sec: 963,881 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01028 (91.4%) | loss: 2.784099 | lrm: 0.17 | dt: 268ms | tok/sec: 979,126 | mfu: 42.4% | epoch: 1 | remaining: 25s    
step 01029 (91.5%) | loss: 2.781870 | lrm: 0.17 | dt: 271ms | tok/sec: 967,519 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01030 (91.6%) | loss: 2.786954 | lrm: 0.17 | dt: 268ms | tok/sec: 976,991 | mfu: 42.3% | epoch: 1 | remaining: 25s    
step 01031 (91.7%) | loss: 2.787607 | lrm: 0.17 | dt: 269ms | tok/sec: 973,535 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01032 (91.8%) | loss: 2.790045 | lrm: 0.16 | dt: 269ms | tok/sec: 975,950 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.793962 | lrm: 0.16 | dt: 271ms | tok/sec: 966,417 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.791063 | lrm: 0.16 | dt: 269ms | tok/sec: 975,206 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.795432 | lrm: 0.16 | dt: 273ms | tok/sec: 961,043 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01036 (92.2%) | loss: 2.792625 | lrm: 0.16 | dt: 270ms | tok/sec: 972,358 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.792627 | lrm: 0.15 | dt: 271ms | tok/sec: 966,766 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01038 (92.3%) | loss: 2.791674 | lrm: 0.15 | dt: 268ms | tok/sec: 979,301 | mfu: 42.4% | epoch: 1 | remaining: 23s    
step 01039 (92.4%) | loss: 2.789434 | lrm: 0.15 | dt: 273ms | tok/sec: 958,953 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01040 (92.5%) | loss: 2.793696 | lrm: 0.15 | dt: 269ms | tok/sec: 975,048 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01041 (92.6%) | loss: 2.795064 | lrm: 0.15 | dt: 270ms | tok/sec: 971,024 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.794309 | lrm: 0.15 | dt: 269ms | tok/sec: 975,868 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01043 (92.8%) | loss: 2.793263 | lrm: 0.14 | dt: 273ms | tok/sec: 958,647 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.797510 | lrm: 0.14 | dt: 270ms | tok/sec: 971,322 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.796362 | lrm: 0.14 | dt: 269ms | tok/sec: 975,943 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.793508 | lrm: 0.14 | dt: 269ms | tok/sec: 976,260 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01047 (93.2%) | loss: 2.794666 | lrm: 0.14 | dt: 270ms | tok/sec: 969,353 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01048 (93.2%) | loss: 2.797214 | lrm: 0.14 | dt: 271ms | tok/sec: 967,527 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01049 (93.3%) | loss: 2.796467 | lrm: 0.13 | dt: 270ms | tok/sec: 969,663 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01050 (93.4%) | loss: 2.788799 | lrm: 0.13 | dt: 268ms | tok/sec: 977,538 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01051 (93.5%) | loss: 2.787441 | lrm: 0.13 | dt: 272ms | tok/sec: 963,240 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.789275 | lrm: 0.13 | dt: 268ms | tok/sec: 977,512 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.786064 | lrm: 0.13 | dt: 271ms | tok/sec: 968,865 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.785599 | lrm: 0.12 | dt: 268ms | tok/sec: 978,114 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.783084 | lrm: 0.12 | dt: 273ms | tok/sec: 959,036 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.779193 | lrm: 0.12 | dt: 268ms | tok/sec: 978,591 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.777046 | lrm: 0.12 | dt: 270ms | tok/sec: 970,384 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01058 (94.1%) | loss: 2.772333 | lrm: 0.12 | dt: 273ms | tok/sec: 958,810 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 01059 (94.2%) | loss: 2.772805 | lrm: 0.12 | dt: 270ms | tok/sec: 970,036 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01060 (94.3%) | loss: 2.773461 | lrm: 0.11 | dt: 270ms | tok/sec: 970,318 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01061 (94.4%) | loss: 2.773926 | lrm: 0.11 | dt: 271ms | tok/sec: 968,060 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01062 (94.5%) | loss: 2.778674 | lrm: 0.11 | dt: 274ms | tok/sec: 956,459 | mfu: 41.4% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.773852 | lrm: 0.11 | dt: 269ms | tok/sec: 975,000 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.772476 | lrm: 0.11 | dt: 269ms | tok/sec: 972,833 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01065 (94.8%) | loss: 2.769084 | lrm: 0.10 | dt: 268ms | tok/sec: 978,418 | mfu: 42.4% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.774257 | lrm: 0.10 | dt: 275ms | tok/sec: 951,564 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.777915 | lrm: 0.10 | dt: 270ms | tok/sec: 969,843 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01068 (95.0%) | loss: 2.779945 | lrm: 0.10 | dt: 273ms | tok/sec: 960,704 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01069 (95.1%) | loss: 2.775631 | lrm: 0.10 | dt: 270ms | tok/sec: 971,888 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01070 (95.2%) | loss: 2.779783 | lrm: 0.10 | dt: 273ms | tok/sec: 961,692 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01071 (95.3%) | loss: 2.777745 | lrm: 0.09 | dt: 271ms | tok/sec: 967,989 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01072 (95.4%) | loss: 2.779520 | lrm: 0.09 | dt: 269ms | tok/sec: 973,956 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01073 (95.5%) | loss: 2.773768 | lrm: 0.09 | dt: 273ms | tok/sec: 961,864 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.770278 | lrm: 0.09 | dt: 269ms | tok/sec: 972,873 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.768875 | lrm: 0.09 | dt: 274ms | tok/sec: 957,606 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01076 (95.8%) | loss: 2.762891 | lrm: 0.08 | dt: 267ms | tok/sec: 980,552 | mfu: 42.5% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.768397 | lrm: 0.08 | dt: 272ms | tok/sec: 964,741 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.772738 | lrm: 0.08 | dt: 269ms | tok/sec: 975,571 | mfu: 42.3% | epoch: 1 | remaining: 12s    
step 01079 (96.0%) | loss: 2.768386 | lrm: 0.08 | dt: 272ms | tok/sec: 963,870 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01080 (96.1%) | loss: 2.764571 | lrm: 0.08 | dt: 270ms | tok/sec: 970,620 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01081 (96.2%) | loss: 2.765937 | lrm: 0.08 | dt: 272ms | tok/sec: 962,258 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01082 (96.3%) | loss: 2.767204 | lrm: 0.07 | dt: 268ms | tok/sec: 977,500 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.766876 | lrm: 0.07 | dt: 271ms | tok/sec: 969,016 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01084 (96.5%) | loss: 2.769650 | lrm: 0.07 | dt: 268ms | tok/sec: 979,572 | mfu: 42.4% | epoch: 1 | remaining: 10s    
step 01085 (96.6%) | loss: 2.767110 | lrm: 0.07 | dt: 271ms | tok/sec: 966,262 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.771518 | lrm: 0.07 | dt: 269ms | tok/sec: 973,255 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01087 (96.8%) | loss: 2.767271 | lrm: 0.06 | dt: 272ms | tok/sec: 962,194 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.763965 | lrm: 0.06 | dt: 270ms | tok/sec: 972,056 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01089 (96.9%) | loss: 2.763271 | lrm: 0.06 | dt: 271ms | tok/sec: 968,865 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01090 (97.0%) | loss: 2.768721 | lrm: 0.06 | dt: 271ms | tok/sec: 967,747 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01091 (97.1%) | loss: 2.767246 | lrm: 0.06 | dt: 270ms | tok/sec: 970,032 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.2%) | loss: 2.767796 | lrm: 0.06 | dt: 270ms | tok/sec: 970,245 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.768237 | lrm: 0.05 | dt: 269ms | tok/sec: 975,760 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.767535 | lrm: 0.05 | dt: 273ms | tok/sec: 958,810 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01095 (97.5%) | loss: 2.770281 | lrm: 0.05 | dt: 269ms | tok/sec: 973,069 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.764998 | lrm: 0.05 | dt: 270ms | tok/sec: 972,537 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.766717 | lrm: 0.05 | dt: 271ms | tok/sec: 966,949 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.767906 | lrm: 0.04 | dt: 271ms | tok/sec: 965,847 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01099 (97.8%) | loss: 2.759639 | lrm: 0.04 | dt: 271ms | tok/sec: 967,635 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01100 (97.9%) | loss: 2.756457 | lrm: 0.04 | dt: 270ms | tok/sec: 972,008 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01101 (98.0%) | loss: 2.756498 | lrm: 0.04 | dt: 270ms | tok/sec: 971,252 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01102 (98.1%) | loss: 2.757694 | lrm: 0.04 | dt: 270ms | tok/sec: 969,256 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01103 (98.2%) | loss: 2.755968 | lrm: 0.04 | dt: 269ms | tok/sec: 974,543 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.758063 | lrm: 0.03 | dt: 269ms | tok/sec: 973,191 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01105 (98.4%) | loss: 2.754619 | lrm: 0.03 | dt: 272ms | tok/sec: 963,749 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01106 (98.5%) | loss: 2.760754 | lrm: 0.03 | dt: 272ms | tok/sec: 962,866 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.763347 | lrm: 0.03 | dt: 269ms | tok/sec: 975,815 | mfu: 42.3% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.765263 | lrm: 0.03 | dt: 273ms | tok/sec: 960,461 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01109 (98.7%) | loss: 2.769775 | lrm: 0.03 | dt: 270ms | tok/sec: 970,841 | mfu: 42.1% | epoch: 1 | remaining: 3s    
