Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.476137e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25732ms | tok/sec: 10,187 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697114 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,833 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063137 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,491 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.678475 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,999 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.400112 | lrm: 1.00 | dt: 271ms | tok/sec: 966,161 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.166427 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,192 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962538 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794039 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,909 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.654204 | lrm: 1.00 | dt: 266ms | tok/sec: 984,215 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.531723 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,589 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429428 | lrm: 1.00 | dt: 251ms | tok/sec: 1,046,051 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334484 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,566 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.247165 | lrm: 1.00 | dt: 264ms | tok/sec: 992,507 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.171127 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,364 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00928 (78.2%) | loss: 2.849657 | lrm: 0.31 | dt: 256ms | tok/sec: 1,024,098 | mfu: 36.0% | epoch: 1 | remaining: 65s    
step 00929 (78.3%) | loss: 2.852049 | lrm: 0.31 | dt: 257ms | tok/sec: 1,018,874 | mfu: 35.8% | epoch: 1 | remaining: 65s    
step 00930 (78.4%) | loss: 2.852304 | lrm: 0.31 | dt: 258ms | tok/sec: 1,015,168 | mfu: 35.7% | epoch: 1 | remaining: 65s    
step 00931 (78.5%) | loss: 2.847137 | lrm: 0.31 | dt: 257ms | tok/sec: 1,021,914 | mfu: 35.9% | epoch: 1 | remaining: 64s    
step 00932 (78.6%) | loss: 2.844423 | lrm: 0.31 | dt: 258ms | tok/sec: 1,015,230 | mfu: 35.7% | epoch: 1 | remaining: 64s    
step 00933 (78.6%) | loss: 2.843625 | lrm: 0.31 | dt: 258ms | tok/sec: 1,016,296 | mfu: 35.7% | epoch: 1 | remaining: 64s    
step 00934 (78.7%) | loss: 2.842825 | lrm: 0.30 | dt: 257ms | tok/sec: 1,019,223 | mfu: 35.8% | epoch: 1 | remaining: 64s    
step 00935 (78.8%) | loss: 2.838828 | lrm: 0.30 | dt: 258ms | tok/sec: 1,015,170 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 00936 (78.9%) | loss: 2.841286 | lrm: 0.30 | dt: 257ms | tok/sec: 1,019,183 | mfu: 35.8% | epoch: 1 | remaining: 63s    
step 00937 (79.0%) | loss: 2.841932 | lrm: 0.30 | dt: 258ms | tok/sec: 1,015,672 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 00938 (79.1%) | loss: 2.847747 | lrm: 0.30 | dt: 258ms | tok/sec: 1,014,880 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 00939 (79.2%) | loss: 2.841766 | lrm: 0.30 | dt: 259ms | tok/sec: 1,011,696 | mfu: 35.5% | epoch: 1 | remaining: 62s    
step 00940 (79.2%) | loss: 2.843946 | lrm: 0.30 | dt: 259ms | tok/sec: 1,013,961 | mfu: 35.6% | epoch: 1 | remaining: 62s    
step 00941 (79.3%) | loss: 2.834970 | lrm: 0.30 | dt: 257ms | tok/sec: 1,020,513 | mfu: 35.9% | epoch: 1 | remaining: 62s    
step 00942 (79.4%) | loss: 2.838013 | lrm: 0.29 | dt: 257ms | tok/sec: 1,021,455 | mfu: 35.9% | epoch: 1 | remaining: 62s    
step 00943 (79.5%) | loss: 2.834984 | lrm: 0.29 | dt: 257ms | tok/sec: 1,021,404 | mfu: 35.9% | epoch: 1 | remaining: 61s    
step 00944 (79.6%) | loss: 2.836670 | lrm: 0.29 | dt: 256ms | tok/sec: 1,024,649 | mfu: 36.0% | epoch: 1 | remaining: 61s    
step 00945 (79.7%) | loss: 2.836247 | lrm: 0.29 | dt: 258ms | tok/sec: 1,016,802 | mfu: 35.7% | epoch: 1 | remaining: 61s    
step 00946 (79.8%) | loss: 2.829175 | lrm: 0.29 | dt: 259ms | tok/sec: 1,010,943 | mfu: 35.5% | epoch: 1 | remaining: 60s    
step 00947 (79.8%) | loss: 2.831423 | lrm: 0.29 | dt: 258ms | tok/sec: 1,014,629 | mfu: 35.6% | epoch: 1 | remaining: 60s    
step 00948 (79.9%) | loss: 2.829166 | lrm: 0.29 | dt: 256ms | tok/sec: 1,024,786 | mfu: 36.0% | epoch: 1 | remaining: 60s    
step 00949 (80.0%) | loss: 2.829968 | lrm: 0.29 | dt: 256ms | tok/sec: 1,022,867 | mfu: 35.9% | epoch: 1 | remaining: 60s    
step 00950 (80.1%) | loss: 2.827402 | lrm: 0.28 | dt: 257ms | tok/sec: 1,020,262 | mfu: 35.8% | epoch: 1 | remaining: 59s    
step 00951 (80.2%) | loss: 2.829954 | lrm: 0.28 | dt: 257ms | tok/sec: 1,021,756 | mfu: 35.9% | epoch: 1 | remaining: 59s    
step 00952 (80.3%) | loss: 2.836107 | lrm: 0.28 | dt: 257ms | tok/sec: 1,020,506 | mfu: 35.9% | epoch: 1 | remaining: 59s    
step 00953 (80.4%) | loss: 2.842033 | lrm: 0.28 | dt: 260ms | tok/sec: 1,009,356 | mfu: 35.5% | epoch: 1 | remaining: 59s    
step 00954 (80.4%) | loss: 2.842937 | lrm: 0.28 | dt: 258ms | tok/sec: 1,016,669 | mfu: 35.7% | epoch: 1 | remaining: 58s    
step 00955 (80.5%) | loss: 2.837059 | lrm: 0.28 | dt: 259ms | tok/sec: 1,013,749 | mfu: 35.6% | epoch: 1 | remaining: 58s    
step 00956 (80.6%) | loss: 2.835474 | lrm: 0.28 | dt: 259ms | tok/sec: 1,013,330 | mfu: 35.6% | epoch: 1 | remaining: 58s    
step 00957 (80.7%) | loss: 2.835497 | lrm: 0.28 | dt: 257ms | tok/sec: 1,018,731 | mfu: 35.8% | epoch: 1 | remaining: 58s    
step 00958 (80.8%) | loss: 2.838636 | lrm: 0.27 | dt: 256ms | tok/sec: 1,022,596 | mfu: 35.9% | epoch: 1 | remaining: 57s    
step 00959 (80.9%) | loss: 2.834131 | lrm: 0.27 | dt: 256ms | tok/sec: 1,023,631 | mfu: 36.0% | epoch: 1 | remaining: 57s    
step 00960 (81.0%) | loss: 2.833251 | lrm: 0.27 | dt: 257ms | tok/sec: 1,019,072 | mfu: 35.8% | epoch: 1 | remaining: 57s    
step 00961 (81.0%) | loss: 2.831605 | lrm: 0.27 | dt: 258ms | tok/sec: 1,015,804 | mfu: 35.7% | epoch: 1 | remaining: 57s    
step 00962 (81.1%) | loss: 2.831162 | lrm: 0.27 | dt: 257ms | tok/sec: 1,020,076 | mfu: 35.8% | epoch: 1 | remaining: 56s    
step 00963 (81.2%) | loss: 2.831531 | lrm: 0.27 | dt: 258ms | tok/sec: 1,015,637 | mfu: 35.7% | epoch: 1 | remaining: 56s    
step 00964 (81.3%) | loss: 2.829761 | lrm: 0.27 | dt: 258ms | tok/sec: 1,016,323 | mfu: 35.7% | epoch: 1 | remaining: 56s    
step 00965 (81.4%) | loss: 2.828853 | lrm: 0.27 | dt: 259ms | tok/sec: 1,012,326 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 00966 (81.5%) | loss: 2.828691 | lrm: 0.26 | dt: 257ms | tok/sec: 1,020,503 | mfu: 35.9% | epoch: 1 | remaining: 55s    
step 00967 (81.6%) | loss: 2.829885 | lrm: 0.26 | dt: 257ms | tok/sec: 1,020,454 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 00968 (81.6%) | loss: 2.826495 | lrm: 0.26 | dt: 258ms | tok/sec: 1,017,684 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 00969 (81.7%) | loss: 2.825503 | lrm: 0.26 | dt: 257ms | tok/sec: 1,018,039 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 00970 (81.8%) | loss: 2.821966 | lrm: 0.26 | dt: 258ms | tok/sec: 1,017,333 | mfu: 35.7% | epoch: 1 | remaining: 54s    
step 00971 (81.9%) | loss: 2.819442 | lrm: 0.26 | dt: 257ms | tok/sec: 1,021,834 | mfu: 35.9% | epoch: 1 | remaining: 54s    
step 00972 (82.0%) | loss: 2.812844 | lrm: 0.26 | dt: 256ms | tok/sec: 1,024,048 | mfu: 36.0% | epoch: 1 | remaining: 54s    
step 00973 (82.1%) | loss: 2.811274 | lrm: 0.26 | dt: 257ms | tok/sec: 1,018,107 | mfu: 35.8% | epoch: 1 | remaining: 54s    
step 00974 (82.2%) | loss: 2.809033 | lrm: 0.25 | dt: 258ms | tok/sec: 1,014,636 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 00975 (82.2%) | loss: 2.807445 | lrm: 0.25 | dt: 257ms | tok/sec: 1,020,258 | mfu: 35.8% | epoch: 1 | remaining: 53s    
step 00976 (82.3%) | loss: 2.804698 | lrm: 0.25 | dt: 256ms | tok/sec: 1,024,528 | mfu: 36.0% | epoch: 1 | remaining: 53s    
step 00977 (82.4%) | loss: 2.805318 | lrm: 0.25 | dt: 258ms | tok/sec: 1,015,315 | mfu: 35.7% | epoch: 1 | remaining: 52s    
step 00978 (82.5%) | loss: 2.802724 | lrm: 0.25 | dt: 258ms | tok/sec: 1,016,382 | mfu: 35.7% | epoch: 1 | remaining: 52s    
step 00979 (82.6%) | loss: 2.802510 | lrm: 0.25 | dt: 259ms | tok/sec: 1,011,230 | mfu: 35.5% | epoch: 1 | remaining: 52s    
step 00980 (82.7%) | loss: 2.799436 | lrm: 0.25 | dt: 257ms | tok/sec: 1,020,725 | mfu: 35.9% | epoch: 1 | remaining: 52s    
step 00981 (82.8%) | loss: 2.801952 | lrm: 0.25 | dt: 256ms | tok/sec: 1,023,743 | mfu: 36.0% | epoch: 1 | remaining: 51s    
step 00982 (82.8%) | loss: 2.799884 | lrm: 0.25 | dt: 257ms | tok/sec: 1,021,227 | mfu: 35.9% | epoch: 1 | remaining: 51s    
step 00983 (82.9%) | loss: 2.799054 | lrm: 0.24 | dt: 257ms | tok/sec: 1,021,872 | mfu: 35.9% | epoch: 1 | remaining: 51s    
step 00984 (83.0%) | loss: 2.796995 | lrm: 0.24 | dt: 257ms | tok/sec: 1,020,923 | mfu: 35.9% | epoch: 1 | remaining: 51s    
step 00985 (83.1%) | loss: 2.804671 | lrm: 0.24 | dt: 258ms | tok/sec: 1,016,476 | mfu: 35.7% | epoch: 1 | remaining: 50s    
step 00986 (83.2%) | loss: 2.802790 | lrm: 0.24 | dt: 258ms | tok/sec: 1,016,261 | mfu: 35.7% | epoch: 1 | remaining: 50s    
step 00987 (83.3%) | loss: 2.809429 | lrm: 0.24 | dt: 258ms | tok/sec: 1,016,653 | mfu: 35.7% | epoch: 1 | remaining: 50s    
step 00988 (83.4%) | loss: 2.812214 | lrm: 0.24 | dt: 258ms | tok/sec: 1,016,491 | mfu: 35.7% | epoch: 1 | remaining: 50s    
step 00989 (83.4%) | loss: 2.815139 | lrm: 0.24 | dt: 259ms | tok/sec: 1,012,409 | mfu: 35.6% | epoch: 1 | remaining: 49s    
step 00990 (83.5%) | loss: 2.811336 | lrm: 0.24 | dt: 257ms | tok/sec: 1,019,028 | mfu: 35.8% | epoch: 1 | remaining: 49s    
step 00991 (83.6%) | loss: 2.810963 | lrm: 0.23 | dt: 256ms | tok/sec: 1,022,354 | mfu: 35.9% | epoch: 1 | remaining: 49s    
step 00992 (83.7%) | loss: 2.807277 | lrm: 0.23 | dt: 257ms | tok/sec: 1,019,442 | mfu: 35.8% | epoch: 1 | remaining: 49s    
step 00993 (83.8%) | loss: 2.807568 | lrm: 0.23 | dt: 260ms | tok/sec: 1,007,458 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 00994 (83.9%) | loss: 2.808454 | lrm: 0.23 | dt: 258ms | tok/sec: 1,016,520 | mfu: 35.7% | epoch: 1 | remaining: 48s    
step 00995 (84.0%) | loss: 2.809440 | lrm: 0.23 | dt: 258ms | tok/sec: 1,015,705 | mfu: 35.7% | epoch: 1 | remaining: 48s    
step 00996 (84.0%) | loss: 2.810067 | lrm: 0.23 | dt: 258ms | tok/sec: 1,014,446 | mfu: 35.6% | epoch: 1 | remaining: 48s    
step 00997 (84.1%) | loss: 2.808948 | lrm: 0.23 | dt: 258ms | tok/sec: 1,016,261 | mfu: 35.7% | epoch: 1 | remaining: 47s    
step 00998 (84.2%) | loss: 2.808710 | lrm: 0.23 | dt: 259ms | tok/sec: 1,011,430 | mfu: 35.5% | epoch: 1 | remaining: 47s    
step 00999 (84.3%) | loss: 2.812964 | lrm: 0.22 | dt: 257ms | tok/sec: 1,021,342 | mfu: 35.9% | epoch: 1 | remaining: 47s    
step 01000 (84.4%) | loss: 2.811281 | lrm: 0.22 | dt: 258ms | tok/sec: 1,017,116 | mfu: 35.7% | epoch: 1 | remaining: 47s    
step 01001 (84.5%) | loss: 2.817074 | lrm: 0.22 | dt: 257ms | tok/sec: 1,021,121 | mfu: 35.9% | epoch: 1 | remaining: 46s    
step 01002 (84.6%) | loss: 2.816890 | lrm: 0.22 | dt: 257ms | tok/sec: 1,019,724 | mfu: 35.8% | epoch: 1 | remaining: 46s    
step 01003 (84.6%) | loss: 2.812014 | lrm: 0.22 | dt: 258ms | tok/sec: 1,016,370 | mfu: 35.7% | epoch: 1 | remaining: 46s    
step 01004 (84.7%) | loss: 2.808557 | lrm: 0.22 | dt: 259ms | tok/sec: 1,012,206 | mfu: 35.6% | epoch: 1 | remaining: 46s    
step 01005 (84.8%) | loss: 2.807079 | lrm: 0.22 | dt: 259ms | tok/sec: 1,013,382 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01006 (84.9%) | loss: 2.806864 | lrm: 0.22 | dt: 258ms | tok/sec: 1,017,858 | mfu: 35.8% | epoch: 1 | remaining: 45s    
step 01007 (85.0%) | loss: 2.809158 | lrm: 0.21 | dt: 258ms | tok/sec: 1,014,138 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01008 (85.1%) | loss: 2.800584 | lrm: 0.21 | dt: 256ms | tok/sec: 1,025,441 | mfu: 36.0% | epoch: 1 | remaining: 45s    
step 01009 (85.2%) | loss: 2.799419 | lrm: 0.21 | dt: 258ms | tok/sec: 1,016,137 | mfu: 35.7% | epoch: 1 | remaining: 44s    
step 01010 (85.2%) | loss: 2.800783 | lrm: 0.21 | dt: 256ms | tok/sec: 1,024,243 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01011 (85.3%) | loss: 2.799386 | lrm: 0.21 | dt: 256ms | tok/sec: 1,024,864 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01012 (85.4%) | loss: 2.801883 | lrm: 0.21 | dt: 256ms | tok/sec: 1,024,464 | mfu: 36.0% | epoch: 1 | remaining: 43s    
step 01013 (85.5%) | loss: 2.801544 | lrm: 0.21 | dt: 258ms | tok/sec: 1,016,588 | mfu: 35.7% | epoch: 1 | remaining: 43s    
step 01014 (85.6%) | loss: 2.800964 | lrm: 0.21 | dt: 258ms | tok/sec: 1,016,780 | mfu: 35.7% | epoch: 1 | remaining: 43s    
step 01015 (85.7%) | loss: 2.804876 | lrm: 0.20 | dt: 255ms | tok/sec: 1,027,061 | mfu: 36.1% | epoch: 1 | remaining: 43s    
step 01016 (85.8%) | loss: 2.804715 | lrm: 0.20 | dt: 257ms | tok/sec: 1,020,619 | mfu: 35.9% | epoch: 1 | remaining: 42s    
step 01017 (85.8%) | loss: 2.805911 | lrm: 0.20 | dt: 258ms | tok/sec: 1,017,672 | mfu: 35.8% | epoch: 1 | remaining: 42s    
step 01018 (85.9%) | loss: 2.804226 | lrm: 0.20 | dt: 259ms | tok/sec: 1,011,883 | mfu: 35.5% | epoch: 1 | remaining: 42s    
step 01019 (86.0%) | loss: 2.800798 | lrm: 0.20 | dt: 256ms | tok/sec: 1,023,463 | mfu: 36.0% | epoch: 1 | remaining: 42s    
step 01020 (86.1%) | loss: 2.799611 | lrm: 0.20 | dt: 258ms | tok/sec: 1,015,971 | mfu: 35.7% | epoch: 1 | remaining: 41s    
step 01021 (86.2%) | loss: 2.801031 | lrm: 0.20 | dt: 258ms | tok/sec: 1,015,969 | mfu: 35.7% | epoch: 1 | remaining: 41s    
step 01022 (86.3%) | loss: 2.796055 | lrm: 0.20 | dt: 257ms | tok/sec: 1,021,142 | mfu: 35.9% | epoch: 1 | remaining: 41s    
step 01023 (86.4%) | loss: 2.792098 | lrm: 0.19 | dt: 255ms | tok/sec: 1,026,033 | mfu: 36.0% | epoch: 1 | remaining: 41s    
step 01024 (86.4%) | loss: 2.791248 | lrm: 0.19 | dt: 256ms | tok/sec: 1,024,590 | mfu: 36.0% | epoch: 1 | remaining: 40s    
step 01025 (86.5%) | loss: 2.795752 | lrm: 0.19 | dt: 257ms | tok/sec: 1,020,233 | mfu: 35.8% | epoch: 1 | remaining: 40s    
step 01026 (86.6%) | loss: 2.793790 | lrm: 0.19 | dt: 259ms | tok/sec: 1,013,152 | mfu: 35.6% | epoch: 1 | remaining: 40s    
step 01027 (86.7%) | loss: 2.790504 | lrm: 0.19 | dt: 258ms | tok/sec: 1,016,615 | mfu: 35.7% | epoch: 1 | remaining: 40s    
step 01028 (86.8%) | loss: 2.789368 | lrm: 0.19 | dt: 258ms | tok/sec: 1,016,330 | mfu: 35.7% | epoch: 1 | remaining: 39s    
step 01029 (86.9%) | loss: 2.787370 | lrm: 0.19 | dt: 258ms | tok/sec: 1,016,346 | mfu: 35.7% | epoch: 1 | remaining: 39s    
step 01030 (87.0%) | loss: 2.792519 | lrm: 0.19 | dt: 257ms | tok/sec: 1,019,077 | mfu: 35.8% | epoch: 1 | remaining: 39s    
step 01031 (87.0%) | loss: 2.793312 | lrm: 0.19 | dt: 256ms | tok/sec: 1,024,370 | mfu: 36.0% | epoch: 1 | remaining: 39s    
step 01032 (87.1%) | loss: 2.795425 | lrm: 0.18 | dt: 257ms | tok/sec: 1,019,427 | mfu: 35.8% | epoch: 1 | remaining: 38s    
step 01033 (87.2%) | loss: 2.799527 | lrm: 0.18 | dt: 259ms | tok/sec: 1,010,655 | mfu: 35.5% | epoch: 1 | remaining: 38s    
step 01034 (87.3%) | loss: 2.796608 | lrm: 0.18 | dt: 256ms | tok/sec: 1,022,838 | mfu: 35.9% | epoch: 1 | remaining: 38s    
step 01035 (87.4%) | loss: 2.800882 | lrm: 0.18 | dt: 258ms | tok/sec: 1,017,372 | mfu: 35.7% | epoch: 1 | remaining: 38s    
step 01036 (87.5%) | loss: 2.798048 | lrm: 0.18 | dt: 259ms | tok/sec: 1,011,723 | mfu: 35.5% | epoch: 1 | remaining: 37s    
step 01037 (87.6%) | loss: 2.798071 | lrm: 0.18 | dt: 258ms | tok/sec: 1,015,472 | mfu: 35.7% | epoch: 1 | remaining: 37s    
step 01038 (87.6%) | loss: 2.797090 | lrm: 0.18 | dt: 258ms | tok/sec: 1,014,197 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01039 (87.7%) | loss: 2.794819 | lrm: 0.18 | dt: 258ms | tok/sec: 1,014,442 | mfu: 35.6% | epoch: 1 | remaining: 37s    
step 01040 (87.8%) | loss: 2.799135 | lrm: 0.17 | dt: 255ms | tok/sec: 1,026,014 | mfu: 36.0% | epoch: 1 | remaining: 36s    
step 01041 (87.9%) | loss: 2.800522 | lrm: 0.17 | dt: 256ms | tok/sec: 1,022,223 | mfu: 35.9% | epoch: 1 | remaining: 36s    
step 01042 (88.0%) | loss: 2.799637 | lrm: 0.17 | dt: 259ms | tok/sec: 1,010,316 | mfu: 35.5% | epoch: 1 | remaining: 36s    
step 01043 (88.1%) | loss: 2.798754 | lrm: 0.17 | dt: 258ms | tok/sec: 1,016,998 | mfu: 35.7% | epoch: 1 | remaining: 36s    
step 01044 (88.2%) | loss: 2.802860 | lrm: 0.17 | dt: 258ms | tok/sec: 1,014,956 | mfu: 35.7% | epoch: 1 | remaining: 35s    
step 01045 (88.3%) | loss: 2.801874 | lrm: 0.17 | dt: 259ms | tok/sec: 1,010,982 | mfu: 35.5% | epoch: 1 | remaining: 35s    
step 01046 (88.3%) | loss: 2.798859 | lrm: 0.17 | dt: 257ms | tok/sec: 1,018,583 | mfu: 35.8% | epoch: 1 | remaining: 35s    
step 01047 (88.4%) | loss: 2.800203 | lrm: 0.17 | dt: 258ms | tok/sec: 1,017,223 | mfu: 35.7% | epoch: 1 | remaining: 34s    
step 01048 (88.5%) | loss: 2.802991 | lrm: 0.16 | dt: 255ms | tok/sec: 1,027,622 | mfu: 36.1% | epoch: 1 | remaining: 34s    
step 01049 (88.6%) | loss: 2.802210 | lrm: 0.16 | dt: 256ms | tok/sec: 1,025,928 | mfu: 36.0% | epoch: 1 | remaining: 34s    
step 01050 (88.7%) | loss: 2.794569 | lrm: 0.16 | dt: 257ms | tok/sec: 1,020,587 | mfu: 35.9% | epoch: 1 | remaining: 34s    
step 01051 (88.8%) | loss: 2.793262 | lrm: 0.16 | dt: 255ms | tok/sec: 1,026,329 | mfu: 36.1% | epoch: 1 | remaining: 33s    
step 01052 (88.9%) | loss: 2.794918 | lrm: 0.16 | dt: 260ms | tok/sec: 1,007,558 | mfu: 35.4% | epoch: 1 | remaining: 33s    
step 01053 (88.9%) | loss: 2.791874 | lrm: 0.16 | dt: 257ms | tok/sec: 1,018,283 | mfu: 35.8% | epoch: 1 | remaining: 33s    
step 01054 (89.0%) | loss: 2.791472 | lrm: 0.16 | dt: 258ms | tok/sec: 1,016,051 | mfu: 35.7% | epoch: 1 | remaining: 33s    
step 01055 (89.1%) | loss: 2.789124 | lrm: 0.16 | dt: 257ms | tok/sec: 1,021,363 | mfu: 35.9% | epoch: 1 | remaining: 32s    
step 01056 (89.2%) | loss: 2.785247 | lrm: 0.15 | dt: 259ms | tok/sec: 1,011,637 | mfu: 35.5% | epoch: 1 | remaining: 32s    
step 01057 (89.3%) | loss: 2.783208 | lrm: 0.15 | dt: 259ms | tok/sec: 1,012,995 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01058 (89.4%) | loss: 2.778397 | lrm: 0.15 | dt: 259ms | tok/sec: 1,013,112 | mfu: 35.6% | epoch: 1 | remaining: 32s    
step 01059 (89.5%) | loss: 2.778900 | lrm: 0.15 | dt: 256ms | tok/sec: 1,024,418 | mfu: 36.0% | epoch: 1 | remaining: 31s    
step 01060 (89.5%) | loss: 2.779390 | lrm: 0.15 | dt: 258ms | tok/sec: 1,016,426 | mfu: 35.7% | epoch: 1 | remaining: 31s    
step 01061 (89.6%) | loss: 2.779662 | lrm: 0.15 | dt: 258ms | tok/sec: 1,016,069 | mfu: 35.7% | epoch: 1 | remaining: 31s    
step 01062 (89.7%) | loss: 2.784494 | lrm: 0.15 | dt: 260ms | tok/sec: 1,007,349 | mfu: 35.4% | epoch: 1 | remaining: 31s    
step 01063 (89.8%) | loss: 2.779769 | lrm: 0.15 | dt: 257ms | tok/sec: 1,020,501 | mfu: 35.9% | epoch: 1 | remaining: 30s    
step 01064 (89.9%) | loss: 2.778827 | lrm: 0.14 | dt: 257ms | tok/sec: 1,020,745 | mfu: 35.9% | epoch: 1 | remaining: 30s    
step 01065 (90.0%) | loss: 2.775237 | lrm: 0.14 | dt: 258ms | tok/sec: 1,016,267 | mfu: 35.7% | epoch: 1 | remaining: 30s    
step 01066 (90.1%) | loss: 2.780236 | lrm: 0.14 | dt: 257ms | tok/sec: 1,020,527 | mfu: 35.9% | epoch: 1 | remaining: 30s    
step 01067 (90.1%) | loss: 2.783703 | lrm: 0.14 | dt: 254ms | tok/sec: 1,032,164 | mfu: 36.3% | epoch: 1 | remaining: 29s    
step 01068 (90.2%) | loss: 2.785637 | lrm: 0.14 | dt: 256ms | tok/sec: 1,024,654 | mfu: 36.0% | epoch: 1 | remaining: 29s    
step 01069 (90.3%) | loss: 2.781247 | lrm: 0.14 | dt: 260ms | tok/sec: 1,008,141 | mfu: 35.4% | epoch: 1 | remaining: 29s    
step 01070 (90.4%) | loss: 2.785432 | lrm: 0.14 | dt: 258ms | tok/sec: 1,015,904 | mfu: 35.7% | epoch: 1 | remaining: 29s    
step 01071 (90.5%) | loss: 2.783558 | lrm: 0.14 | dt: 256ms | tok/sec: 1,024,616 | mfu: 36.0% | epoch: 1 | remaining: 28s    
step 01072 (90.6%) | loss: 2.785290 | lrm: 0.13 | dt: 257ms | tok/sec: 1,020,516 | mfu: 35.9% | epoch: 1 | remaining: 28s    
step 01073 (90.7%) | loss: 2.779142 | lrm: 0.13 | dt: 258ms | tok/sec: 1,017,692 | mfu: 35.8% | epoch: 1 | remaining: 28s    
step 01074 (90.7%) | loss: 2.775611 | lrm: 0.13 | dt: 257ms | tok/sec: 1,021,950 | mfu: 35.9% | epoch: 1 | remaining: 28s    
step 01075 (90.8%) | loss: 2.774220 | lrm: 0.13 | dt: 256ms | tok/sec: 1,022,258 | mfu: 35.9% | epoch: 1 | remaining: 27s    
step 01076 (90.9%) | loss: 2.768344 | lrm: 0.13 | dt: 258ms | tok/sec: 1,014,230 | mfu: 35.6% | epoch: 1 | remaining: 27s    
step 01077 (91.0%) | loss: 2.773767 | lrm: 0.13 | dt: 259ms | tok/sec: 1,013,420 | mfu: 35.6% | epoch: 1 | remaining: 27s    
step 01078 (91.1%) | loss: 2.778528 | lrm: 0.13 | dt: 256ms | tok/sec: 1,025,752 | mfu: 36.0% | epoch: 1 | remaining: 26s    
step 01079 (91.2%) | loss: 2.774182 | lrm: 0.13 | dt: 256ms | tok/sec: 1,023,264 | mfu: 35.9% | epoch: 1 | remaining: 26s    
step 01080 (91.3%) | loss: 2.770251 | lrm: 0.12 | dt: 258ms | tok/sec: 1,014,568 | mfu: 35.6% | epoch: 1 | remaining: 26s    
step 01081 (91.3%) | loss: 2.771779 | lrm: 0.12 | dt: 257ms | tok/sec: 1,019,358 | mfu: 35.8% | epoch: 1 | remaining: 26s    
step 01082 (91.4%) | loss: 2.772980 | lrm: 0.12 | dt: 257ms | tok/sec: 1,019,226 | mfu: 35.8% | epoch: 1 | remaining: 25s    
