Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9669ms | tok/sec: 27,110 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,390 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,168 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,265 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,937 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,595 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,402 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,911 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,896 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,675 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,898 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,676 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,197 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010420 | lrm: 0.03 | dt: 265ms | tok/sec: 989,459 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00952 (84.6%) | loss: 2.827712 | lrm: 0.31 | dt: 271ms | tok/sec: 969,006 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.833628 | lrm: 0.31 | dt: 268ms | tok/sec: 976,578 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.834660 | lrm: 0.30 | dt: 269ms | tok/sec: 975,463 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.828703 | lrm: 0.30 | dt: 268ms | tok/sec: 976,673 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.827271 | lrm: 0.30 | dt: 269ms | tok/sec: 974,648 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.827181 | lrm: 0.30 | dt: 270ms | tok/sec: 970,706 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.830261 | lrm: 0.30 | dt: 270ms | tok/sec: 969,586 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.825908 | lrm: 0.29 | dt: 268ms | tok/sec: 976,443 | mfu: 42.3% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.824861 | lrm: 0.29 | dt: 270ms | tok/sec: 971,668 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.823526 | lrm: 0.29 | dt: 269ms | tok/sec: 975,586 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.823222 | lrm: 0.29 | dt: 270ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.823795 | lrm: 0.29 | dt: 270ms | tok/sec: 971,294 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.821787 | lrm: 0.29 | dt: 270ms | tok/sec: 972,587 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.820979 | lrm: 0.28 | dt: 268ms | tok/sec: 977,663 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.820387 | lrm: 0.28 | dt: 272ms | tok/sec: 965,108 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.821374 | lrm: 0.28 | dt: 270ms | tok/sec: 971,855 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.818174 | lrm: 0.28 | dt: 270ms | tok/sec: 971,944 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00969 (86.2%) | loss: 2.816748 | lrm: 0.28 | dt: 268ms | tok/sec: 978,693 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.813141 | lrm: 0.27 | dt: 270ms | tok/sec: 970,007 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.810635 | lrm: 0.27 | dt: 271ms | tok/sec: 968,344 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.804191 | lrm: 0.27 | dt: 269ms | tok/sec: 974,489 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.802546 | lrm: 0.27 | dt: 268ms | tok/sec: 978,411 | mfu: 42.4% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.800202 | lrm: 0.27 | dt: 272ms | tok/sec: 964,478 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.798561 | lrm: 0.27 | dt: 271ms | tok/sec: 967,270 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.795724 | lrm: 0.26 | dt: 272ms | tok/sec: 964,428 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.796642 | lrm: 0.26 | dt: 268ms | tok/sec: 976,870 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.793980 | lrm: 0.26 | dt: 271ms | tok/sec: 967,167 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.793451 | lrm: 0.26 | dt: 270ms | tok/sec: 970,704 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00980 (87.2%) | loss: 2.790117 | lrm: 0.26 | dt: 270ms | tok/sec: 969,761 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.792674 | lrm: 0.26 | dt: 268ms | tok/sec: 979,776 | mfu: 42.4% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.790480 | lrm: 0.25 | dt: 271ms | tok/sec: 965,764 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.789751 | lrm: 0.25 | dt: 269ms | tok/sec: 975,240 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00984 (87.5%) | loss: 2.787733 | lrm: 0.25 | dt: 270ms | tok/sec: 969,535 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.795541 | lrm: 0.25 | dt: 269ms | tok/sec: 974,271 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.793692 | lrm: 0.25 | dt: 273ms | tok/sec: 958,734 | mfu: 41.5% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.800413 | lrm: 0.24 | dt: 269ms | tok/sec: 974,025 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.803083 | lrm: 0.24 | dt: 269ms | tok/sec: 972,796 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.805752 | lrm: 0.24 | dt: 268ms | tok/sec: 979,704 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.801691 | lrm: 0.24 | dt: 272ms | tok/sec: 962,755 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.801366 | lrm: 0.24 | dt: 270ms | tok/sec: 970,451 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.797735 | lrm: 0.24 | dt: 270ms | tok/sec: 971,328 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.797949 | lrm: 0.23 | dt: 268ms | tok/sec: 979,361 | mfu: 42.4% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.799035 | lrm: 0.23 | dt: 270ms | tok/sec: 970,607 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00995 (88.5%) | loss: 2.799689 | lrm: 0.23 | dt: 270ms | tok/sec: 969,854 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.800166 | lrm: 0.23 | dt: 267ms | tok/sec: 983,065 | mfu: 42.6% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.799184 | lrm: 0.23 | dt: 271ms | tok/sec: 966,003 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.798866 | lrm: 0.22 | dt: 270ms | tok/sec: 971,200 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.803121 | lrm: 0.22 | dt: 269ms | tok/sec: 974,886 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.801516 | lrm: 0.22 | dt: 270ms | tok/sec: 972,284 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.807421 | lrm: 0.22 | dt: 270ms | tok/sec: 969,861 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.807242 | lrm: 0.22 | dt: 270ms | tok/sec: 971,682 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.802364 | lrm: 0.22 | dt: 269ms | tok/sec: 973,503 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.798827 | lrm: 0.21 | dt: 270ms | tok/sec: 969,547 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.797210 | lrm: 0.21 | dt: 270ms | tok/sec: 970,771 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.797038 | lrm: 0.21 | dt: 269ms | tok/sec: 973,821 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.799289 | lrm: 0.21 | dt: 267ms | tok/sec: 980,188 | mfu: 42.5% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.790473 | lrm: 0.21 | dt: 271ms | tok/sec: 967,661 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.789637 | lrm: 0.20 | dt: 269ms | tok/sec: 974,812 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.790871 | lrm: 0.20 | dt: 270ms | tok/sec: 969,514 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.789527 | lrm: 0.20 | dt: 269ms | tok/sec: 975,466 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.791900 | lrm: 0.20 | dt: 269ms | tok/sec: 974,160 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.791590 | lrm: 0.20 | dt: 272ms | tok/sec: 964,161 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.790849 | lrm: 0.20 | dt: 271ms | tok/sec: 967,640 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.794710 | lrm: 0.19 | dt: 270ms | tok/sec: 970,143 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.794516 | lrm: 0.19 | dt: 268ms | tok/sec: 977,291 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01017 (90.5%) | loss: 2.795634 | lrm: 0.19 | dt: 268ms | tok/sec: 976,866 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.794167 | lrm: 0.19 | dt: 270ms | tok/sec: 970,794 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.790798 | lrm: 0.19 | dt: 271ms | tok/sec: 966,176 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.789370 | lrm: 0.18 | dt: 268ms | tok/sec: 978,228 | mfu: 42.4% | epoch: 1 | remaining: 27s    
step 01021 (90.8%) | loss: 2.790835 | lrm: 0.18 | dt: 270ms | tok/sec: 971,173 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.786008 | lrm: 0.18 | dt: 271ms | tok/sec: 966,308 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.782205 | lrm: 0.18 | dt: 270ms | tok/sec: 970,877 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.781290 | lrm: 0.18 | dt: 268ms | tok/sec: 978,511 | mfu: 42.4% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.785734 | lrm: 0.18 | dt: 271ms | tok/sec: 968,971 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.783715 | lrm: 0.17 | dt: 270ms | tok/sec: 969,537 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.780470 | lrm: 0.17 | dt: 269ms | tok/sec: 975,078 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01028 (91.5%) | loss: 2.779293 | lrm: 0.17 | dt: 266ms | tok/sec: 985,538 | mfu: 42.7% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.777258 | lrm: 0.17 | dt: 270ms | tok/sec: 971,443 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01030 (91.6%) | loss: 2.782205 | lrm: 0.17 | dt: 269ms | tok/sec: 972,948 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01031 (91.7%) | loss: 2.782960 | lrm: 0.17 | dt: 271ms | tok/sec: 966,426 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01032 (91.8%) | loss: 2.785064 | lrm: 0.16 | dt: 269ms | tok/sec: 975,953 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.789267 | lrm: 0.16 | dt: 273ms | tok/sec: 960,987 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.786459 | lrm: 0.16 | dt: 271ms | tok/sec: 967,654 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.790764 | lrm: 0.16 | dt: 272ms | tok/sec: 965,095 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.787897 | lrm: 0.16 | dt: 269ms | tok/sec: 975,177 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.787818 | lrm: 0.15 | dt: 271ms | tok/sec: 965,587 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.786798 | lrm: 0.15 | dt: 272ms | tok/sec: 963,914 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01039 (92.5%) | loss: 2.784813 | lrm: 0.15 | dt: 267ms | tok/sec: 981,166 | mfu: 42.5% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.789152 | lrm: 0.15 | dt: 268ms | tok/sec: 977,939 | mfu: 42.4% | epoch: 1 | remaining: 22s    
step 01041 (92.6%) | loss: 2.790903 | lrm: 0.15 | dt: 271ms | tok/sec: 966,510 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.790388 | lrm: 0.15 | dt: 271ms | tok/sec: 965,856 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01043 (92.8%) | loss: 2.789389 | lrm: 0.14 | dt: 269ms | tok/sec: 973,709 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.793700 | lrm: 0.14 | dt: 268ms | tok/sec: 976,920 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.792693 | lrm: 0.14 | dt: 272ms | tok/sec: 964,318 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.789644 | lrm: 0.14 | dt: 269ms | tok/sec: 975,999 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.791135 | lrm: 0.14 | dt: 273ms | tok/sec: 961,124 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.793725 | lrm: 0.13 | dt: 268ms | tok/sec: 977,218 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.793160 | lrm: 0.13 | dt: 272ms | tok/sec: 964,188 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01050 (93.5%) | loss: 2.785517 | lrm: 0.13 | dt: 268ms | tok/sec: 976,656 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01051 (93.5%) | loss: 2.784186 | lrm: 0.13 | dt: 269ms | tok/sec: 973,918 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.785855 | lrm: 0.13 | dt: 268ms | tok/sec: 979,864 | mfu: 42.4% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.782706 | lrm: 0.13 | dt: 272ms | tok/sec: 965,184 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.782317 | lrm: 0.12 | dt: 270ms | tok/sec: 971,476 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.779721 | lrm: 0.12 | dt: 269ms | tok/sec: 973,134 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.775647 | lrm: 0.12 | dt: 270ms | tok/sec: 970,264 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.773623 | lrm: 0.12 | dt: 272ms | tok/sec: 963,687 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.769210 | lrm: 0.12 | dt: 267ms | tok/sec: 980,240 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.769656 | lrm: 0.11 | dt: 271ms | tok/sec: 967,914 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01060 (94.3%) | loss: 2.770049 | lrm: 0.11 | dt: 268ms | tok/sec: 977,953 | mfu: 42.4% | epoch: 1 | remaining: 17s    
step 01061 (94.4%) | loss: 2.770414 | lrm: 0.11 | dt: 269ms | tok/sec: 972,851 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01062 (94.5%) | loss: 2.774944 | lrm: 0.11 | dt: 270ms | tok/sec: 970,736 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.770274 | lrm: 0.11 | dt: 269ms | tok/sec: 973,403 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.768876 | lrm: 0.11 | dt: 267ms | tok/sec: 982,069 | mfu: 42.5% | epoch: 1 | remaining: 16s    
step 01065 (94.8%) | loss: 2.765247 | lrm: 0.10 | dt: 269ms | tok/sec: 974,827 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.770397 | lrm: 0.10 | dt: 269ms | tok/sec: 974,451 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.773970 | lrm: 0.10 | dt: 272ms | tok/sec: 964,044 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.776197 | lrm: 0.10 | dt: 269ms | tok/sec: 974,533 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01069 (95.2%) | loss: 2.772149 | lrm: 0.10 | dt: 269ms | tok/sec: 975,749 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01070 (95.2%) | loss: 2.776416 | lrm: 0.10 | dt: 269ms | tok/sec: 974,765 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01071 (95.3%) | loss: 2.774562 | lrm: 0.09 | dt: 272ms | tok/sec: 962,649 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01072 (95.4%) | loss: 2.776197 | lrm: 0.09 | dt: 269ms | tok/sec: 973,883 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01073 (95.5%) | loss: 2.770282 | lrm: 0.09 | dt: 270ms | tok/sec: 972,490 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.766659 | lrm: 0.09 | dt: 272ms | tok/sec: 965,223 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.765266 | lrm: 0.09 | dt: 268ms | tok/sec: 977,245 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01076 (95.8%) | loss: 2.759308 | lrm: 0.08 | dt: 269ms | tok/sec: 975,087 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.764748 | lrm: 0.08 | dt: 268ms | tok/sec: 978,431 | mfu: 42.4% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.769524 | lrm: 0.08 | dt: 273ms | tok/sec: 961,391 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.764999 | lrm: 0.08 | dt: 271ms | tok/sec: 968,407 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01080 (96.1%) | loss: 2.761265 | lrm: 0.08 | dt: 270ms | tok/sec: 969,851 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01081 (96.2%) | loss: 2.762858 | lrm: 0.08 | dt: 268ms | tok/sec: 977,118 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 01082 (96.3%) | loss: 2.764085 | lrm: 0.07 | dt: 271ms | tok/sec: 968,664 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.763542 | lrm: 0.07 | dt: 269ms | tok/sec: 973,840 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01084 (96.5%) | loss: 2.766201 | lrm: 0.07 | dt: 273ms | tok/sec: 961,421 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01085 (96.6%) | loss: 2.763709 | lrm: 0.07 | dt: 269ms | tok/sec: 973,053 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.768228 | lrm: 0.07 | dt: 269ms | tok/sec: 976,049 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01087 (96.8%) | loss: 2.764018 | lrm: 0.06 | dt: 272ms | tok/sec: 964,298 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.760674 | lrm: 0.06 | dt: 268ms | tok/sec: 979,093 | mfu: 42.4% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.760015 | lrm: 0.06 | dt: 271ms | tok/sec: 967,660 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01090 (97.0%) | loss: 2.765407 | lrm: 0.06 | dt: 269ms | tok/sec: 972,808 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01091 (97.1%) | loss: 2.764086 | lrm: 0.06 | dt: 266ms | tok/sec: 986,049 | mfu: 42.7% | epoch: 1 | remaining: 8s    
step 01092 (97.2%) | loss: 2.764444 | lrm: 0.06 | dt: 271ms | tok/sec: 966,193 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.764987 | lrm: 0.05 | dt: 271ms | tok/sec: 966,799 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.764160 | lrm: 0.05 | dt: 271ms | tok/sec: 968,972 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01095 (97.5%) | loss: 2.766766 | lrm: 0.05 | dt: 268ms | tok/sec: 976,828 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.761747 | lrm: 0.05 | dt: 271ms | tok/sec: 967,593 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.763688 | lrm: 0.05 | dt: 269ms | tok/sec: 974,595 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.764831 | lrm: 0.04 | dt: 271ms | tok/sec: 968,861 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.756368 | lrm: 0.04 | dt: 268ms | tok/sec: 979,786 | mfu: 42.4% | epoch: 1 | remaining: 6s    
step 01100 (97.9%) | loss: 2.753409 | lrm: 0.04 | dt: 270ms | tok/sec: 972,084 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01101 (98.0%) | loss: 2.753413 | lrm: 0.04 | dt: 267ms | tok/sec: 981,342 | mfu: 42.5% | epoch: 1 | remaining: 6s    
step 01102 (98.1%) | loss: 2.754717 | lrm: 0.04 | dt: 272ms | tok/sec: 965,394 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01103 (98.2%) | loss: 2.753168 | lrm: 0.04 | dt: 268ms | tok/sec: 977,726 | mfu: 42.4% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.755194 | lrm: 0.03 | dt: 269ms | tok/sec: 972,742 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01105 (98.4%) | loss: 2.751742 | lrm: 0.03 | dt: 270ms | tok/sec: 971,752 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01106 (98.5%) | loss: 2.757887 | lrm: 0.03 | dt: 272ms | tok/sec: 965,256 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.760524 | lrm: 0.03 | dt: 269ms | tok/sec: 973,129 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.762698 | lrm: 0.03 | dt: 268ms | tok/sec: 978,616 | mfu: 42.4% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.767287 | lrm: 0.02 | dt: 269ms | tok/sec: 973,883 | mfu: 42.2% | epoch: 1 | remaining: 3s    
step 01110 (98.8%) | loss: 2.765593 | lrm: 0.02 | dt: 270ms | tok/sec: 972,070 | mfu: 42.1% | epoch: 1 | remaining: 3s    
