Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 22234ms | tok/sec: 11,790 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697472 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,031 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063843 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,763 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.686873 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,304 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.409671 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,241 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.174114 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,737 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968387 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,788 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798275 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,122 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656716 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,546 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533126 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,428 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429906 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,722 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.333819 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,233 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.245213 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,473 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168077 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,576 | mfu: 35.4% | epoch: 1 | remaining: 299s    
step 00927 (67.3%) | loss: 2.893817 | lrm: 0.41 | dt: 223ms | tok/sec: 1,177,900 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00928 (67.4%) | loss: 2.895984 | lrm: 0.41 | dt: 235ms | tok/sec: 1,117,264 | mfu: 33.5% | epoch: 1 | remaining: 98s    
step 00929 (67.5%) | loss: 2.898353 | lrm: 0.41 | dt: 218ms | tok/sec: 1,204,114 | mfu: 36.1% | epoch: 1 | remaining: 97s    
step 00930 (67.6%) | loss: 2.898619 | lrm: 0.41 | dt: 219ms | tok/sec: 1,196,173 | mfu: 35.8% | epoch: 1 | remaining: 97s    
step 00931 (67.6%) | loss: 2.893404 | lrm: 0.40 | dt: 221ms | tok/sec: 1,186,759 | mfu: 35.6% | epoch: 1 | remaining: 97s    
step 00932 (67.7%) | loss: 2.890783 | lrm: 0.40 | dt: 224ms | tok/sec: 1,171,113 | mfu: 35.1% | epoch: 1 | remaining: 97s    
step 00933 (67.8%) | loss: 2.890165 | lrm: 0.40 | dt: 223ms | tok/sec: 1,176,714 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00934 (67.8%) | loss: 2.889502 | lrm: 0.40 | dt: 221ms | tok/sec: 1,187,281 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 00935 (67.9%) | loss: 2.885556 | lrm: 0.40 | dt: 221ms | tok/sec: 1,183,747 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 00936 (68.0%) | loss: 2.888483 | lrm: 0.40 | dt: 222ms | tok/sec: 1,182,823 | mfu: 35.4% | epoch: 1 | remaining: 96s    
step 00937 (68.1%) | loss: 2.888844 | lrm: 0.40 | dt: 224ms | tok/sec: 1,168,419 | mfu: 35.0% | epoch: 1 | remaining: 96s    
step 00938 (68.1%) | loss: 2.894510 | lrm: 0.40 | dt: 220ms | tok/sec: 1,192,888 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 00939 (68.2%) | loss: 2.888638 | lrm: 0.40 | dt: 221ms | tok/sec: 1,184,232 | mfu: 35.5% | epoch: 1 | remaining: 95s    
step 00940 (68.3%) | loss: 2.890905 | lrm: 0.40 | dt: 221ms | tok/sec: 1,185,352 | mfu: 35.5% | epoch: 1 | remaining: 95s    
step 00941 (68.4%) | loss: 2.882006 | lrm: 0.40 | dt: 221ms | tok/sec: 1,186,936 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 00942 (68.4%) | loss: 2.885295 | lrm: 0.39 | dt: 221ms | tok/sec: 1,185,063 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 00943 (68.5%) | loss: 2.882509 | lrm: 0.39 | dt: 219ms | tok/sec: 1,195,521 | mfu: 35.8% | epoch: 1 | remaining: 94s    
step 00944 (68.6%) | loss: 2.884219 | lrm: 0.39 | dt: 220ms | tok/sec: 1,191,489 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00945 (68.7%) | loss: 2.883820 | lrm: 0.39 | dt: 221ms | tok/sec: 1,186,204 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 00946 (68.7%) | loss: 2.876593 | lrm: 0.39 | dt: 223ms | tok/sec: 1,173,805 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 00947 (68.8%) | loss: 2.878602 | lrm: 0.39 | dt: 223ms | tok/sec: 1,176,649 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00948 (68.9%) | loss: 2.876289 | lrm: 0.39 | dt: 221ms | tok/sec: 1,188,552 | mfu: 35.6% | epoch: 1 | remaining: 93s    
step 00949 (69.0%) | loss: 2.877104 | lrm: 0.39 | dt: 222ms | tok/sec: 1,179,674 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00950 (69.0%) | loss: 2.874387 | lrm: 0.39 | dt: 224ms | tok/sec: 1,171,154 | mfu: 35.1% | epoch: 1 | remaining: 93s    
step 00951 (69.1%) | loss: 2.876843 | lrm: 0.39 | dt: 223ms | tok/sec: 1,177,042 | mfu: 35.3% | epoch: 1 | remaining: 92s    
step 00952 (69.2%) | loss: 2.883121 | lrm: 0.39 | dt: 219ms | tok/sec: 1,195,140 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 00953 (69.2%) | loss: 2.889211 | lrm: 0.38 | dt: 223ms | tok/sec: 1,177,829 | mfu: 35.3% | epoch: 1 | remaining: 92s    
step 00954 (69.3%) | loss: 2.890188 | lrm: 0.38 | dt: 221ms | tok/sec: 1,186,113 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 00955 (69.4%) | loss: 2.884570 | lrm: 0.38 | dt: 223ms | tok/sec: 1,176,613 | mfu: 35.3% | epoch: 1 | remaining: 92s    
step 00956 (69.5%) | loss: 2.883142 | lrm: 0.38 | dt: 222ms | tok/sec: 1,182,769 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 00957 (69.5%) | loss: 2.883240 | lrm: 0.38 | dt: 222ms | tok/sec: 1,180,250 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 00958 (69.6%) | loss: 2.886513 | lrm: 0.38 | dt: 223ms | tok/sec: 1,174,674 | mfu: 35.2% | epoch: 1 | remaining: 91s    
step 00959 (69.7%) | loss: 2.882099 | lrm: 0.38 | dt: 224ms | tok/sec: 1,171,402 | mfu: 35.1% | epoch: 1 | remaining: 91s    
step 00960 (69.8%) | loss: 2.881207 | lrm: 0.38 | dt: 223ms | tok/sec: 1,176,499 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 00961 (69.8%) | loss: 2.879676 | lrm: 0.38 | dt: 221ms | tok/sec: 1,185,395 | mfu: 35.5% | epoch: 1 | remaining: 90s    
step 00962 (69.9%) | loss: 2.879210 | lrm: 0.38 | dt: 222ms | tok/sec: 1,178,808 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 00963 (70.0%) | loss: 2.879631 | lrm: 0.38 | dt: 222ms | tok/sec: 1,180,729 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 00964 (70.1%) | loss: 2.877894 | lrm: 0.37 | dt: 223ms | tok/sec: 1,176,219 | mfu: 35.2% | epoch: 1 | remaining: 90s    
step 00965 (70.1%) | loss: 2.877011 | lrm: 0.37 | dt: 219ms | tok/sec: 1,194,751 | mfu: 35.8% | epoch: 1 | remaining: 89s    
step 00966 (70.2%) | loss: 2.876904 | lrm: 0.37 | dt: 223ms | tok/sec: 1,175,685 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 00967 (70.3%) | loss: 2.878172 | lrm: 0.37 | dt: 223ms | tok/sec: 1,177,614 | mfu: 35.3% | epoch: 1 | remaining: 89s    
step 00968 (70.4%) | loss: 2.874830 | lrm: 0.37 | dt: 224ms | tok/sec: 1,170,532 | mfu: 35.1% | epoch: 1 | remaining: 89s    
step 00969 (70.4%) | loss: 2.874065 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,322 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00970 (70.5%) | loss: 2.870390 | lrm: 0.37 | dt: 221ms | tok/sec: 1,183,857 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 00971 (70.6%) | loss: 2.867887 | lrm: 0.37 | dt: 222ms | tok/sec: 1,183,023 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00972 (70.7%) | loss: 2.861472 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,067 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00973 (70.7%) | loss: 2.860084 | lrm: 0.37 | dt: 223ms | tok/sec: 1,176,799 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 00974 (70.8%) | loss: 2.858046 | lrm: 0.36 | dt: 221ms | tok/sec: 1,183,920 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 00975 (70.9%) | loss: 2.856288 | lrm: 0.36 | dt: 222ms | tok/sec: 1,178,787 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 00976 (71.0%) | loss: 2.853778 | lrm: 0.36 | dt: 223ms | tok/sec: 1,173,371 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00977 (71.0%) | loss: 2.854707 | lrm: 0.36 | dt: 223ms | tok/sec: 1,176,163 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00978 (71.1%) | loss: 2.852204 | lrm: 0.36 | dt: 221ms | tok/sec: 1,188,182 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00979 (71.2%) | loss: 2.851615 | lrm: 0.36 | dt: 221ms | tok/sec: 1,187,301 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00980 (71.2%) | loss: 2.848370 | lrm: 0.36 | dt: 221ms | tok/sec: 1,184,383 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 00981 (71.3%) | loss: 2.850638 | lrm: 0.36 | dt: 223ms | tok/sec: 1,173,490 | mfu: 35.2% | epoch: 1 | remaining: 86s    
step 00982 (71.4%) | loss: 2.848477 | lrm: 0.36 | dt: 222ms | tok/sec: 1,182,359 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00983 (71.5%) | loss: 2.847695 | lrm: 0.36 | dt: 223ms | tok/sec: 1,177,374 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 00984 (71.5%) | loss: 2.845517 | lrm: 0.36 | dt: 221ms | tok/sec: 1,184,167 | mfu: 35.5% | epoch: 1 | remaining: 85s    
step 00985 (71.6%) | loss: 2.853232 | lrm: 0.35 | dt: 224ms | tok/sec: 1,172,873 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 00986 (71.7%) | loss: 2.851449 | lrm: 0.35 | dt: 224ms | tok/sec: 1,172,064 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 00987 (71.8%) | loss: 2.857950 | lrm: 0.35 | dt: 221ms | tok/sec: 1,183,623 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00988 (71.8%) | loss: 2.860828 | lrm: 0.35 | dt: 220ms | tok/sec: 1,191,338 | mfu: 35.7% | epoch: 1 | remaining: 84s    
step 00989 (71.9%) | loss: 2.863728 | lrm: 0.35 | dt: 220ms | tok/sec: 1,189,001 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 00990 (72.0%) | loss: 2.860055 | lrm: 0.35 | dt: 221ms | tok/sec: 1,184,360 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00991 (72.1%) | loss: 2.859699 | lrm: 0.35 | dt: 221ms | tok/sec: 1,186,087 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00992 (72.1%) | loss: 2.856326 | lrm: 0.35 | dt: 219ms | tok/sec: 1,194,386 | mfu: 35.8% | epoch: 1 | remaining: 83s    
step 00993 (72.2%) | loss: 2.856616 | lrm: 0.35 | dt: 221ms | tok/sec: 1,183,776 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 00994 (72.3%) | loss: 2.857698 | lrm: 0.35 | dt: 223ms | tok/sec: 1,177,827 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00995 (72.4%) | loss: 2.858743 | lrm: 0.35 | dt: 223ms | tok/sec: 1,173,819 | mfu: 35.2% | epoch: 1 | remaining: 83s    
step 00996 (72.4%) | loss: 2.859408 | lrm: 0.34 | dt: 222ms | tok/sec: 1,181,076 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 00997 (72.5%) | loss: 2.858351 | lrm: 0.34 | dt: 220ms | tok/sec: 1,193,958 | mfu: 35.8% | epoch: 1 | remaining: 82s    
step 00998 (72.6%) | loss: 2.858087 | lrm: 0.34 | dt: 223ms | tok/sec: 1,177,871 | mfu: 35.3% | epoch: 1 | remaining: 82s    
step 00999 (72.7%) | loss: 2.862282 | lrm: 0.34 | dt: 224ms | tok/sec: 1,170,162 | mfu: 35.1% | epoch: 1 | remaining: 82s    
step 01000 (72.7%) | loss: 2.860889 | lrm: 0.34 | dt: 223ms | tok/sec: 1,176,216 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01001 (72.8%) | loss: 2.866751 | lrm: 0.34 | dt: 222ms | tok/sec: 1,181,493 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01002 (72.9%) | loss: 2.866491 | lrm: 0.34 | dt: 220ms | tok/sec: 1,189,772 | mfu: 35.7% | epoch: 1 | remaining: 81s    
step 01003 (72.9%) | loss: 2.861572 | lrm: 0.34 | dt: 222ms | tok/sec: 1,180,345 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01004 (73.0%) | loss: 2.858020 | lrm: 0.34 | dt: 223ms | tok/sec: 1,177,588 | mfu: 35.3% | epoch: 1 | remaining: 81s    
step 01005 (73.1%) | loss: 2.856517 | lrm: 0.34 | dt: 222ms | tok/sec: 1,180,688 | mfu: 35.4% | epoch: 1 | remaining: 80s    
step 01006 (73.2%) | loss: 2.856653 | lrm: 0.34 | dt: 222ms | tok/sec: 1,183,492 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01007 (73.2%) | loss: 2.859060 | lrm: 0.33 | dt: 221ms | tok/sec: 1,187,264 | mfu: 35.6% | epoch: 1 | remaining: 80s    
step 01008 (73.3%) | loss: 2.850382 | lrm: 0.33 | dt: 223ms | tok/sec: 1,175,584 | mfu: 35.2% | epoch: 1 | remaining: 80s    
step 01009 (73.4%) | loss: 2.849569 | lrm: 0.33 | dt: 223ms | tok/sec: 1,174,617 | mfu: 35.2% | epoch: 1 | remaining: 80s    
step 01010 (73.5%) | loss: 2.850778 | lrm: 0.33 | dt: 223ms | tok/sec: 1,176,519 | mfu: 35.3% | epoch: 1 | remaining: 79s    
step 01011 (73.5%) | loss: 2.849283 | lrm: 0.33 | dt: 223ms | tok/sec: 1,177,006 | mfu: 35.3% | epoch: 1 | remaining: 79s    
step 01012 (73.6%) | loss: 2.851699 | lrm: 0.33 | dt: 220ms | tok/sec: 1,190,033 | mfu: 35.7% | epoch: 1 | remaining: 79s    
step 01013 (73.7%) | loss: 2.851182 | lrm: 0.33 | dt: 221ms | tok/sec: 1,184,024 | mfu: 35.5% | epoch: 1 | remaining: 79s    
step 01014 (73.8%) | loss: 2.850738 | lrm: 0.33 | dt: 222ms | tok/sec: 1,178,692 | mfu: 35.3% | epoch: 1 | remaining: 78s    
step 01015 (73.8%) | loss: 2.854549 | lrm: 0.33 | dt: 222ms | tok/sec: 1,179,527 | mfu: 35.3% | epoch: 1 | remaining: 78s    
step 01016 (73.9%) | loss: 2.854303 | lrm: 0.33 | dt: 222ms | tok/sec: 1,183,431 | mfu: 35.5% | epoch: 1 | remaining: 78s    
step 01017 (74.0%) | loss: 2.855526 | lrm: 0.33 | dt: 222ms | tok/sec: 1,182,587 | mfu: 35.4% | epoch: 1 | remaining: 78s    
step 01018 (74.1%) | loss: 2.854188 | lrm: 0.32 | dt: 224ms | tok/sec: 1,169,026 | mfu: 35.0% | epoch: 1 | remaining: 78s    
step 01019 (74.1%) | loss: 2.850757 | lrm: 0.32 | dt: 221ms | tok/sec: 1,183,575 | mfu: 35.5% | epoch: 1 | remaining: 77s    
step 01020 (74.2%) | loss: 2.849579 | lrm: 0.32 | dt: 221ms | tok/sec: 1,183,984 | mfu: 35.5% | epoch: 1 | remaining: 77s    
step 01021 (74.3%) | loss: 2.851033 | lrm: 0.32 | dt: 222ms | tok/sec: 1,183,227 | mfu: 35.5% | epoch: 1 | remaining: 77s    
step 01022 (74.4%) | loss: 2.846350 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,990 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01023 (74.4%) | loss: 2.842602 | lrm: 0.32 | dt: 223ms | tok/sec: 1,173,449 | mfu: 35.2% | epoch: 1 | remaining: 76s    
step 01024 (74.5%) | loss: 2.841769 | lrm: 0.32 | dt: 221ms | tok/sec: 1,185,839 | mfu: 35.5% | epoch: 1 | remaining: 76s    
step 01025 (74.6%) | loss: 2.846119 | lrm: 0.32 | dt: 222ms | tok/sec: 1,180,970 | mfu: 35.4% | epoch: 1 | remaining: 76s    
step 01026 (74.7%) | loss: 2.844312 | lrm: 0.32 | dt: 221ms | tok/sec: 1,187,349 | mfu: 35.6% | epoch: 1 | remaining: 76s    
step 01027 (74.7%) | loss: 2.841042 | lrm: 0.32 | dt: 225ms | tok/sec: 1,166,734 | mfu: 35.0% | epoch: 1 | remaining: 76s    
step 01028 (74.8%) | loss: 2.839943 | lrm: 0.32 | dt: 220ms | tok/sec: 1,189,136 | mfu: 35.6% | epoch: 1 | remaining: 75s    
step 01029 (74.9%) | loss: 2.837838 | lrm: 0.31 | dt: 221ms | tok/sec: 1,186,805 | mfu: 35.6% | epoch: 1 | remaining: 75s    
step 01030 (74.9%) | loss: 2.842686 | lrm: 0.31 | dt: 222ms | tok/sec: 1,181,273 | mfu: 35.4% | epoch: 1 | remaining: 75s    
step 01031 (75.0%) | loss: 2.843529 | lrm: 0.31 | dt: 222ms | tok/sec: 1,178,864 | mfu: 35.3% | epoch: 1 | remaining: 75s    
step 01032 (75.1%) | loss: 2.845833 | lrm: 0.31 | dt: 220ms | tok/sec: 1,189,954 | mfu: 35.7% | epoch: 1 | remaining: 74s    
step 01033 (75.2%) | loss: 2.849600 | lrm: 0.31 | dt: 220ms | tok/sec: 1,189,097 | mfu: 35.6% | epoch: 1 | remaining: 74s    
step 01034 (75.2%) | loss: 2.846584 | lrm: 0.31 | dt: 222ms | tok/sec: 1,180,117 | mfu: 35.4% | epoch: 1 | remaining: 74s    
step 01035 (75.3%) | loss: 2.851056 | lrm: 0.31 | dt: 223ms | tok/sec: 1,177,093 | mfu: 35.3% | epoch: 1 | remaining: 74s    
step 01036 (75.4%) | loss: 2.848209 | lrm: 0.31 | dt: 224ms | tok/sec: 1,170,785 | mfu: 35.1% | epoch: 1 | remaining: 74s    
step 01037 (75.5%) | loss: 2.848148 | lrm: 0.31 | dt: 222ms | tok/sec: 1,181,333 | mfu: 35.4% | epoch: 1 | remaining: 73s    
step 01038 (75.5%) | loss: 2.847307 | lrm: 0.31 | dt: 222ms | tok/sec: 1,180,686 | mfu: 35.4% | epoch: 1 | remaining: 73s    
step 01039 (75.6%) | loss: 2.845178 | lrm: 0.30 | dt: 220ms | tok/sec: 1,190,223 | mfu: 35.7% | epoch: 1 | remaining: 73s    
step 01040 (75.7%) | loss: 2.849421 | lrm: 0.30 | dt: 225ms | tok/sec: 1,166,756 | mfu: 35.0% | epoch: 1 | remaining: 73s    
step 01041 (75.8%) | loss: 2.851083 | lrm: 0.30 | dt: 221ms | tok/sec: 1,185,082 | mfu: 35.5% | epoch: 1 | remaining: 72s    
step 01042 (75.8%) | loss: 2.850425 | lrm: 0.30 | dt: 222ms | tok/sec: 1,181,660 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01043 (75.9%) | loss: 2.849464 | lrm: 0.30 | dt: 220ms | tok/sec: 1,190,492 | mfu: 35.7% | epoch: 1 | remaining: 72s    
step 01044 (76.0%) | loss: 2.853704 | lrm: 0.30 | dt: 223ms | tok/sec: 1,177,318 | mfu: 35.3% | epoch: 1 | remaining: 72s    
step 01045 (76.1%) | loss: 2.852735 | lrm: 0.30 | dt: 224ms | tok/sec: 1,172,404 | mfu: 35.1% | epoch: 1 | remaining: 72s    
step 01046 (76.1%) | loss: 2.849873 | lrm: 0.30 | dt: 223ms | tok/sec: 1,173,379 | mfu: 35.2% | epoch: 1 | remaining: 71s    
step 01047 (76.2%) | loss: 2.851277 | lrm: 0.30 | dt: 221ms | tok/sec: 1,184,570 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01048 (76.3%) | loss: 2.853891 | lrm: 0.30 | dt: 220ms | tok/sec: 1,190,996 | mfu: 35.7% | epoch: 1 | remaining: 71s    
step 01049 (76.4%) | loss: 2.853169 | lrm: 0.30 | dt: 223ms | tok/sec: 1,174,996 | mfu: 35.2% | epoch: 1 | remaining: 71s    
step 01050 (76.4%) | loss: 2.845243 | lrm: 0.29 | dt: 222ms | tok/sec: 1,182,392 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01051 (76.5%) | loss: 2.843929 | lrm: 0.29 | dt: 223ms | tok/sec: 1,176,841 | mfu: 35.3% | epoch: 1 | remaining: 70s    
step 01052 (76.6%) | loss: 2.845454 | lrm: 0.29 | dt: 222ms | tok/sec: 1,183,054 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01053 (76.6%) | loss: 2.842391 | lrm: 0.29 | dt: 219ms | tok/sec: 1,195,568 | mfu: 35.8% | epoch: 1 | remaining: 70s    
step 01054 (76.7%) | loss: 2.842023 | lrm: 0.29 | dt: 222ms | tok/sec: 1,181,759 | mfu: 35.4% | epoch: 1 | remaining: 70s    
step 01055 (76.8%) | loss: 2.839770 | lrm: 0.29 | dt: 225ms | tok/sec: 1,166,932 | mfu: 35.0% | epoch: 1 | remaining: 69s    
step 01056 (76.9%) | loss: 2.835846 | lrm: 0.29 | dt: 222ms | tok/sec: 1,179,639 | mfu: 35.3% | epoch: 1 | remaining: 69s    
step 01057 (76.9%) | loss: 2.833901 | lrm: 0.29 | dt: 221ms | tok/sec: 1,188,207 | mfu: 35.6% | epoch: 1 | remaining: 69s    
step 01058 (77.0%) | loss: 2.829158 | lrm: 0.29 | dt: 221ms | tok/sec: 1,185,057 | mfu: 35.5% | epoch: 1 | remaining: 69s    
step 01059 (77.1%) | loss: 2.829621 | lrm: 0.29 | dt: 222ms | tok/sec: 1,181,164 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01060 (77.2%) | loss: 2.830102 | lrm: 0.29 | dt: 221ms | tok/sec: 1,184,499 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01061 (77.2%) | loss: 2.830350 | lrm: 0.28 | dt: 221ms | tok/sec: 1,186,202 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01062 (77.3%) | loss: 2.835104 | lrm: 0.28 | dt: 223ms | tok/sec: 1,177,834 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01063 (77.4%) | loss: 2.830205 | lrm: 0.28 | dt: 221ms | tok/sec: 1,187,173 | mfu: 35.6% | epoch: 1 | remaining: 68s    
step 01064 (77.5%) | loss: 2.828995 | lrm: 0.28 | dt: 221ms | tok/sec: 1,185,091 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01065 (77.5%) | loss: 2.825508 | lrm: 0.28 | dt: 221ms | tok/sec: 1,185,993 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01066 (77.6%) | loss: 2.830613 | lrm: 0.28 | dt: 223ms | tok/sec: 1,175,362 | mfu: 35.2% | epoch: 1 | remaining: 67s    
step 01067 (77.7%) | loss: 2.834121 | lrm: 0.28 | dt: 222ms | tok/sec: 1,180,880 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01068 (77.8%) | loss: 2.835924 | lrm: 0.28 | dt: 224ms | tok/sec: 1,172,571 | mfu: 35.1% | epoch: 1 | remaining: 67s    
step 01069 (77.8%) | loss: 2.831657 | lrm: 0.28 | dt: 223ms | tok/sec: 1,177,971 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01070 (77.9%) | loss: 2.835865 | lrm: 0.28 | dt: 222ms | tok/sec: 1,178,963 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01071 (78.0%) | loss: 2.833908 | lrm: 0.28 | dt: 222ms | tok/sec: 1,179,208 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01072 (78.1%) | loss: 2.835470 | lrm: 0.27 | dt: 222ms | tok/sec: 1,178,740 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01073 (78.1%) | loss: 2.829281 | lrm: 0.27 | dt: 221ms | tok/sec: 1,186,260 | mfu: 35.5% | epoch: 1 | remaining: 65s    
step 01074 (78.2%) | loss: 2.825550 | lrm: 0.27 | dt: 222ms | tok/sec: 1,179,617 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01075 (78.3%) | loss: 2.824193 | lrm: 0.27 | dt: 223ms | tok/sec: 1,173,375 | mfu: 35.2% | epoch: 1 | remaining: 65s    
step 01076 (78.3%) | loss: 2.818310 | lrm: 0.27 | dt: 222ms | tok/sec: 1,182,311 | mfu: 35.4% | epoch: 1 | remaining: 65s    
step 01077 (78.4%) | loss: 2.823719 | lrm: 0.27 | dt: 223ms | tok/sec: 1,176,828 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01078 (78.5%) | loss: 2.828506 | lrm: 0.27 | dt: 220ms | tok/sec: 1,190,259 | mfu: 35.7% | epoch: 1 | remaining: 64s    
step 01079 (78.6%) | loss: 2.824110 | lrm: 0.27 | dt: 221ms | tok/sec: 1,184,813 | mfu: 35.5% | epoch: 1 | remaining: 64s    
step 01080 (78.6%) | loss: 2.820173 | lrm: 0.27 | dt: 224ms | tok/sec: 1,168,107 | mfu: 35.0% | epoch: 1 | remaining: 64s    
step 01081 (78.7%) | loss: 2.821671 | lrm: 0.27 | dt: 221ms | tok/sec: 1,186,835 | mfu: 35.6% | epoch: 1 | remaining: 64s    
