Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19794ms | tok/sec: 6,621 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 01263 (58.5%) | loss: 2.942693 | lrm: 0.69 | dt: 141ms | tok/sec: 932,320 | mfu: 40.4% | epoch: 1 | remaining: 124s    
step 01264 (58.5%) | loss: 2.948263 | lrm: 0.69 | dt: 141ms | tok/sec: 930,620 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01265 (58.6%) | loss: 2.957729 | lrm: 0.69 | dt: 141ms | tok/sec: 929,624 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01266 (58.6%) | loss: 2.959395 | lrm: 0.69 | dt: 139ms | tok/sec: 941,938 | mfu: 40.8% | epoch: 1 | remaining: 124s    
step 01267 (58.7%) | loss: 2.961762 | lrm: 0.69 | dt: 141ms | tok/sec: 930,337 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01268 (58.7%) | loss: 2.959603 | lrm: 0.69 | dt: 139ms | tok/sec: 945,663 | mfu: 41.0% | epoch: 1 | remaining: 124s    
step 01269 (58.7%) | loss: 2.957779 | lrm: 0.69 | dt: 140ms | tok/sec: 934,391 | mfu: 40.5% | epoch: 1 | remaining: 124s    
step 01270 (58.8%) | loss: 2.955812 | lrm: 0.69 | dt: 139ms | tok/sec: 939,597 | mfu: 40.7% | epoch: 1 | remaining: 123s    
step 01271 (58.8%) | loss: 2.948235 | lrm: 0.69 | dt: 139ms | tok/sec: 940,007 | mfu: 40.7% | epoch: 1 | remaining: 123s    
step 01272 (58.9%) | loss: 2.955441 | lrm: 0.69 | dt: 140ms | tok/sec: 936,449 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01273 (58.9%) | loss: 2.952642 | lrm: 0.68 | dt: 141ms | tok/sec: 932,239 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01274 (59.0%) | loss: 2.949965 | lrm: 0.68 | dt: 140ms | tok/sec: 936,078 | mfu: 40.5% | epoch: 1 | remaining: 123s    
step 01275 (59.0%) | loss: 2.949473 | lrm: 0.68 | dt: 140ms | tok/sec: 935,698 | mfu: 40.5% | epoch: 1 | remaining: 123s    
step 01276 (59.1%) | loss: 2.949994 | lrm: 0.68 | dt: 140ms | tok/sec: 939,042 | mfu: 40.7% | epoch: 1 | remaining: 123s    
step 01277 (59.1%) | loss: 2.954292 | lrm: 0.68 | dt: 140ms | tok/sec: 935,869 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01278 (59.2%) | loss: 2.958282 | lrm: 0.68 | dt: 140ms | tok/sec: 938,697 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01279 (59.2%) | loss: 2.955579 | lrm: 0.68 | dt: 140ms | tok/sec: 937,303 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01280 (59.3%) | loss: 2.954049 | lrm: 0.68 | dt: 140ms | tok/sec: 938,353 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01281 (59.3%) | loss: 2.950765 | lrm: 0.68 | dt: 140ms | tok/sec: 932,972 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01282 (59.4%) | loss: 2.939852 | lrm: 0.68 | dt: 140ms | tok/sec: 935,770 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01283 (59.4%) | loss: 2.950134 | lrm: 0.68 | dt: 140ms | tok/sec: 935,429 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01284 (59.4%) | loss: 2.954341 | lrm: 0.68 | dt: 140ms | tok/sec: 935,447 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01285 (59.5%) | loss: 2.952968 | lrm: 0.68 | dt: 140ms | tok/sec: 939,371 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01286 (59.5%) | loss: 2.956169 | lrm: 0.67 | dt: 140ms | tok/sec: 935,488 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01287 (59.6%) | loss: 2.960907 | lrm: 0.67 | dt: 140ms | tok/sec: 934,248 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01288 (59.6%) | loss: 2.956516 | lrm: 0.67 | dt: 139ms | tok/sec: 943,623 | mfu: 40.9% | epoch: 1 | remaining: 121s    
step 01289 (59.7%) | loss: 2.953948 | lrm: 0.67 | dt: 140ms | tok/sec: 939,339 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01290 (59.7%) | loss: 2.951343 | lrm: 0.67 | dt: 141ms | tok/sec: 927,053 | mfu: 40.2% | epoch: 1 | remaining: 121s    
step 01291 (59.8%) | loss: 2.948394 | lrm: 0.67 | dt: 140ms | tok/sec: 934,876 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01292 (59.8%) | loss: 2.942509 | lrm: 0.67 | dt: 138ms | tok/sec: 947,095 | mfu: 41.0% | epoch: 1 | remaining: 120s    
step 01293 (59.9%) | loss: 2.952652 | lrm: 0.67 | dt: 140ms | tok/sec: 933,108 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01294 (59.9%) | loss: 2.948501 | lrm: 0.67 | dt: 141ms | tok/sec: 932,635 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01295 (60.0%) | loss: 2.947436 | lrm: 0.67 | dt: 140ms | tok/sec: 938,545 | mfu: 40.7% | epoch: 1 | remaining: 120s    
step 01296 (60.0%) | loss: 2.947401 | lrm: 0.67 | dt: 140ms | tok/sec: 937,217 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01297 (60.1%) | loss: 2.942108 | lrm: 0.67 | dt: 141ms | tok/sec: 928,770 | mfu: 40.2% | epoch: 1 | remaining: 120s    
step 01298 (60.1%) | loss: 2.945660 | lrm: 0.66 | dt: 139ms | tok/sec: 945,896 | mfu: 41.0% | epoch: 1 | remaining: 120s    
step 01299 (60.1%) | loss: 2.943176 | lrm: 0.66 | dt: 140ms | tok/sec: 935,690 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01300 (60.2%) | loss: 2.943942 | lrm: 0.66 | dt: 140ms | tok/sec: 933,396 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01301 (60.2%) | loss: 2.935049 | lrm: 0.66 | dt: 140ms | tok/sec: 937,748 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01302 (60.3%) | loss: 2.941102 | lrm: 0.66 | dt: 140ms | tok/sec: 936,843 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01303 (60.3%) | loss: 2.932641 | lrm: 0.66 | dt: 139ms | tok/sec: 940,240 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01304 (60.4%) | loss: 2.934648 | lrm: 0.66 | dt: 141ms | tok/sec: 930,526 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01305 (60.4%) | loss: 2.925399 | lrm: 0.66 | dt: 140ms | tok/sec: 933,346 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01306 (60.5%) | loss: 2.925444 | lrm: 0.66 | dt: 140ms | tok/sec: 933,785 | mfu: 40.4% | epoch: 1 | remaining: 118s    
step 01307 (60.5%) | loss: 2.937177 | lrm: 0.66 | dt: 140ms | tok/sec: 933,339 | mfu: 40.4% | epoch: 1 | remaining: 118s    
step 01308 (60.6%) | loss: 2.937488 | lrm: 0.66 | dt: 141ms | tok/sec: 929,396 | mfu: 40.3% | epoch: 1 | remaining: 118s    
step 01309 (60.6%) | loss: 2.943140 | lrm: 0.66 | dt: 141ms | tok/sec: 927,876 | mfu: 40.2% | epoch: 1 | remaining: 118s    
step 01310 (60.7%) | loss: 2.953034 | lrm: 0.66 | dt: 138ms | tok/sec: 946,428 | mfu: 41.0% | epoch: 1 | remaining: 118s    
step 01311 (60.7%) | loss: 2.951816 | lrm: 0.65 | dt: 141ms | tok/sec: 932,639 | mfu: 40.4% | epoch: 1 | remaining: 118s    
step 01312 (60.8%) | loss: 2.943034 | lrm: 0.65 | dt: 140ms | tok/sec: 936,422 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01313 (60.8%) | loss: 2.942682 | lrm: 0.65 | dt: 141ms | tok/sec: 928,089 | mfu: 40.2% | epoch: 1 | remaining: 117s    
step 01314 (60.8%) | loss: 2.935981 | lrm: 0.65 | dt: 140ms | tok/sec: 935,143 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01315 (60.9%) | loss: 2.934533 | lrm: 0.65 | dt: 140ms | tok/sec: 937,780 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01316 (60.9%) | loss: 2.935203 | lrm: 0.65 | dt: 141ms | tok/sec: 927,804 | mfu: 40.2% | epoch: 1 | remaining: 117s    
step 01317 (61.0%) | loss: 2.935522 | lrm: 0.65 | dt: 142ms | tok/sec: 923,456 | mfu: 40.0% | epoch: 1 | remaining: 117s    
step 01318 (61.0%) | loss: 2.943562 | lrm: 0.65 | dt: 141ms | tok/sec: 932,883 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01319 (61.1%) | loss: 2.941132 | lrm: 0.65 | dt: 142ms | tok/sec: 921,007 | mfu: 39.9% | epoch: 1 | remaining: 117s    
step 01320 (61.1%) | loss: 2.945142 | lrm: 0.65 | dt: 140ms | tok/sec: 934,820 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01321 (61.2%) | loss: 2.945398 | lrm: 0.65 | dt: 140ms | tok/sec: 937,776 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01322 (61.2%) | loss: 2.938822 | lrm: 0.65 | dt: 141ms | tok/sec: 926,427 | mfu: 40.1% | epoch: 1 | remaining: 116s    
step 01323 (61.3%) | loss: 2.941705 | lrm: 0.65 | dt: 141ms | tok/sec: 929,943 | mfu: 40.3% | epoch: 1 | remaining: 116s    
step 01324 (61.3%) | loss: 2.943361 | lrm: 0.64 | dt: 141ms | tok/sec: 927,252 | mfu: 40.2% | epoch: 1 | remaining: 116s    
step 01325 (61.4%) | loss: 2.941740 | lrm: 0.64 | dt: 140ms | tok/sec: 938,877 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01326 (61.4%) | loss: 2.943733 | lrm: 0.64 | dt: 142ms | tok/sec: 923,661 | mfu: 40.0% | epoch: 1 | remaining: 116s    
step 01327 (61.5%) | loss: 2.946592 | lrm: 0.64 | dt: 141ms | tok/sec: 927,574 | mfu: 40.2% | epoch: 1 | remaining: 115s    
step 01328 (61.5%) | loss: 2.945187 | lrm: 0.64 | dt: 139ms | tok/sec: 944,376 | mfu: 40.9% | epoch: 1 | remaining: 115s    
step 01329 (61.6%) | loss: 2.952089 | lrm: 0.64 | dt: 141ms | tok/sec: 930,978 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01330 (61.6%) | loss: 2.945504 | lrm: 0.64 | dt: 141ms | tok/sec: 929,871 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01331 (61.6%) | loss: 2.948831 | lrm: 0.64 | dt: 139ms | tok/sec: 940,308 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01332 (61.7%) | loss: 2.948358 | lrm: 0.64 | dt: 141ms | tok/sec: 926,795 | mfu: 40.1% | epoch: 1 | remaining: 115s    
step 01333 (61.7%) | loss: 2.952240 | lrm: 0.64 | dt: 140ms | tok/sec: 939,490 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01334 (61.8%) | loss: 2.946692 | lrm: 0.64 | dt: 141ms | tok/sec: 932,190 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01335 (61.8%) | loss: 2.949160 | lrm: 0.64 | dt: 139ms | tok/sec: 941,719 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01336 (61.9%) | loss: 2.948478 | lrm: 0.64 | dt: 141ms | tok/sec: 929,586 | mfu: 40.3% | epoch: 1 | remaining: 114s    
step 01337 (61.9%) | loss: 2.947183 | lrm: 0.63 | dt: 139ms | tok/sec: 941,798 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01338 (62.0%) | loss: 2.942850 | lrm: 0.63 | dt: 140ms | tok/sec: 934,656 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01339 (62.0%) | loss: 2.944532 | lrm: 0.63 | dt: 141ms | tok/sec: 930,790 | mfu: 40.3% | epoch: 1 | remaining: 114s    
step 01340 (62.1%) | loss: 2.947296 | lrm: 0.63 | dt: 139ms | tok/sec: 942,962 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01341 (62.1%) | loss: 2.946632 | lrm: 0.63 | dt: 140ms | tok/sec: 933,425 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01342 (62.2%) | loss: 2.943611 | lrm: 0.63 | dt: 140ms | tok/sec: 935,654 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01343 (62.2%) | loss: 2.941947 | lrm: 0.63 | dt: 140ms | tok/sec: 933,442 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01344 (62.3%) | loss: 2.938330 | lrm: 0.63 | dt: 139ms | tok/sec: 940,216 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01345 (62.3%) | loss: 2.924828 | lrm: 0.63 | dt: 138ms | tok/sec: 947,712 | mfu: 41.1% | epoch: 1 | remaining: 113s    
step 01346 (62.3%) | loss: 2.929698 | lrm: 0.63 | dt: 141ms | tok/sec: 927,338 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01347 (62.4%) | loss: 2.931320 | lrm: 0.63 | dt: 139ms | tok/sec: 940,327 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01348 (62.4%) | loss: 2.935718 | lrm: 0.63 | dt: 141ms | tok/sec: 932,616 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01349 (62.5%) | loss: 2.933329 | lrm: 0.63 | dt: 140ms | tok/sec: 936,899 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01350 (62.5%) | loss: 2.944399 | lrm: 0.62 | dt: 141ms | tok/sec: 930,132 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01351 (62.6%) | loss: 2.943509 | lrm: 0.62 | dt: 140ms | tok/sec: 932,962 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01352 (62.6%) | loss: 2.942006 | lrm: 0.62 | dt: 140ms | tok/sec: 937,195 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01353 (62.7%) | loss: 2.937641 | lrm: 0.62 | dt: 142ms | tok/sec: 926,210 | mfu: 40.1% | epoch: 1 | remaining: 112s    
step 01354 (62.7%) | loss: 2.932782 | lrm: 0.62 | dt: 138ms | tok/sec: 948,887 | mfu: 41.1% | epoch: 1 | remaining: 112s    
step 01355 (62.8%) | loss: 2.935072 | lrm: 0.62 | dt: 140ms | tok/sec: 935,140 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01356 (62.8%) | loss: 2.935788 | lrm: 0.62 | dt: 140ms | tok/sec: 936,610 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01357 (62.9%) | loss: 2.936056 | lrm: 0.62 | dt: 138ms | tok/sec: 948,836 | mfu: 41.1% | epoch: 1 | remaining: 111s    
step 01358 (62.9%) | loss: 2.934698 | lrm: 0.62 | dt: 140ms | tok/sec: 936,996 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01359 (63.0%) | loss: 2.937397 | lrm: 0.62 | dt: 140ms | tok/sec: 934,099 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01360 (63.0%) | loss: 2.928812 | lrm: 0.62 | dt: 142ms | tok/sec: 925,620 | mfu: 40.1% | epoch: 1 | remaining: 111s    
step 01361 (63.0%) | loss: 2.924092 | lrm: 0.62 | dt: 140ms | tok/sec: 937,521 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01362 (63.1%) | loss: 2.932221 | lrm: 0.62 | dt: 141ms | tok/sec: 930,293 | mfu: 40.3% | epoch: 1 | remaining: 111s    
step 01363 (63.1%) | loss: 2.930217 | lrm: 0.61 | dt: 141ms | tok/sec: 926,608 | mfu: 40.1% | epoch: 1 | remaining: 110s    
step 01364 (63.2%) | loss: 2.932372 | lrm: 0.61 | dt: 138ms | tok/sec: 948,400 | mfu: 41.1% | epoch: 1 | remaining: 110s    
step 01365 (63.2%) | loss: 2.935670 | lrm: 0.61 | dt: 138ms | tok/sec: 950,159 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01366 (63.3%) | loss: 2.939375 | lrm: 0.61 | dt: 140ms | tok/sec: 936,575 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01367 (63.3%) | loss: 2.944589 | lrm: 0.61 | dt: 140ms | tok/sec: 936,939 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01368 (63.4%) | loss: 2.944179 | lrm: 0.61 | dt: 140ms | tok/sec: 936,743 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01369 (63.4%) | loss: 2.937773 | lrm: 0.61 | dt: 140ms | tok/sec: 934,849 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01370 (63.5%) | loss: 2.938403 | lrm: 0.61 | dt: 141ms | tok/sec: 931,386 | mfu: 40.3% | epoch: 1 | remaining: 109s    
step 01371 (63.5%) | loss: 2.940366 | lrm: 0.61 | dt: 140ms | tok/sec: 937,016 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01372 (63.6%) | loss: 2.944013 | lrm: 0.61 | dt: 138ms | tok/sec: 949,742 | mfu: 41.1% | epoch: 1 | remaining: 109s    
step 01373 (63.6%) | loss: 2.946068 | lrm: 0.61 | dt: 140ms | tok/sec: 936,996 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01374 (63.7%) | loss: 2.941319 | lrm: 0.61 | dt: 142ms | tok/sec: 925,814 | mfu: 40.1% | epoch: 1 | remaining: 109s    
step 01375 (63.7%) | loss: 2.937237 | lrm: 0.60 | dt: 139ms | tok/sec: 943,367 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01376 (63.7%) | loss: 2.944340 | lrm: 0.60 | dt: 140ms | tok/sec: 937,752 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01377 (63.8%) | loss: 2.946005 | lrm: 0.60 | dt: 141ms | tok/sec: 932,459 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01378 (63.8%) | loss: 2.947882 | lrm: 0.60 | dt: 141ms | tok/sec: 927,799 | mfu: 40.2% | epoch: 1 | remaining: 108s    
step 01379 (63.9%) | loss: 2.943615 | lrm: 0.60 | dt: 139ms | tok/sec: 943,793 | mfu: 40.9% | epoch: 1 | remaining: 108s    
step 01380 (63.9%) | loss: 2.946667 | lrm: 0.60 | dt: 138ms | tok/sec: 949,964 | mfu: 41.1% | epoch: 1 | remaining: 108s    
step 01381 (64.0%) | loss: 2.942322 | lrm: 0.60 | dt: 141ms | tok/sec: 927,400 | mfu: 40.2% | epoch: 1 | remaining: 108s    
step 01382 (64.0%) | loss: 2.943438 | lrm: 0.60 | dt: 140ms | tok/sec: 935,910 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01383 (64.1%) | loss: 2.951269 | lrm: 0.60 | dt: 139ms | tok/sec: 942,828 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01384 (64.1%) | loss: 2.948728 | lrm: 0.60 | dt: 141ms | tok/sec: 927,862 | mfu: 40.2% | epoch: 1 | remaining: 107s    
step 01385 (64.2%) | loss: 2.945251 | lrm: 0.60 | dt: 139ms | tok/sec: 941,573 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01386 (64.2%) | loss: 2.937196 | lrm: 0.60 | dt: 139ms | tok/sec: 939,944 | mfu: 40.7% | epoch: 1 | remaining: 107s    
step 01387 (64.3%) | loss: 2.937823 | lrm: 0.60 | dt: 140ms | tok/sec: 934,877 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01388 (64.3%) | loss: 2.940974 | lrm: 0.59 | dt: 141ms | tok/sec: 930,301 | mfu: 40.3% | epoch: 1 | remaining: 107s    
step 01389 (64.4%) | loss: 2.937487 | lrm: 0.59 | dt: 140ms | tok/sec: 936,776 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01390 (64.4%) | loss: 2.934263 | lrm: 0.59 | dt: 140ms | tok/sec: 937,303 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01391 (64.4%) | loss: 2.928865 | lrm: 0.59 | dt: 140ms | tok/sec: 938,274 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01392 (64.5%) | loss: 2.927434 | lrm: 0.59 | dt: 140ms | tok/sec: 933,300 | mfu: 40.4% | epoch: 1 | remaining: 106s    
step 01393 (64.5%) | loss: 2.929600 | lrm: 0.59 | dt: 139ms | tok/sec: 945,587 | mfu: 41.0% | epoch: 1 | remaining: 106s    
step 01394 (64.6%) | loss: 2.928111 | lrm: 0.59 | dt: 139ms | tok/sec: 941,232 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01395 (64.6%) | loss: 2.925804 | lrm: 0.59 | dt: 141ms | tok/sec: 931,233 | mfu: 40.3% | epoch: 1 | remaining: 106s    
step 01396 (64.7%) | loss: 2.922927 | lrm: 0.59 | dt: 140ms | tok/sec: 936,160 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01397 (64.7%) | loss: 2.920348 | lrm: 0.59 | dt: 140ms | tok/sec: 935,291 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01398 (64.8%) | loss: 2.923530 | lrm: 0.59 | dt: 140ms | tok/sec: 933,996 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01399 (64.8%) | loss: 2.922002 | lrm: 0.59 | dt: 141ms | tok/sec: 931,368 | mfu: 40.3% | epoch: 1 | remaining: 105s    
step 01400 (64.9%) | loss: 2.922804 | lrm: 0.59 | dt: 139ms | tok/sec: 943,116 | mfu: 40.9% | epoch: 1 | remaining: 105s    
step 01401 (64.9%) | loss: 2.922492 | lrm: 0.58 | dt: 139ms | tok/sec: 945,291 | mfu: 40.9% | epoch: 1 | remaining: 105s    
step 01402 (65.0%) | loss: 2.923205 | lrm: 0.58 | dt: 142ms | tok/sec: 925,932 | mfu: 40.1% | epoch: 1 | remaining: 105s    
step 01403 (65.0%) | loss: 2.922825 | lrm: 0.58 | dt: 139ms | tok/sec: 939,952 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01404 (65.1%) | loss: 2.921245 | lrm: 0.58 | dt: 140ms | tok/sec: 933,756 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01405 (65.1%) | loss: 2.922581 | lrm: 0.58 | dt: 141ms | tok/sec: 932,780 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01406 (65.1%) | loss: 2.918073 | lrm: 0.58 | dt: 140ms | tok/sec: 938,566 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01407 (65.2%) | loss: 2.923371 | lrm: 0.58 | dt: 138ms | tok/sec: 950,481 | mfu: 41.2% | epoch: 1 | remaining: 104s    
step 01408 (65.2%) | loss: 2.918827 | lrm: 0.58 | dt: 139ms | tok/sec: 942,392 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 01409 (65.3%) | loss: 2.919070 | lrm: 0.58 | dt: 140ms | tok/sec: 938,740 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01410 (65.3%) | loss: 2.914553 | lrm: 0.58 | dt: 140ms | tok/sec: 935,966 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01411 (65.4%) | loss: 2.917195 | lrm: 0.58 | dt: 140ms | tok/sec: 933,985 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01412 (65.4%) | loss: 2.927333 | lrm: 0.58 | dt: 141ms | tok/sec: 926,806 | mfu: 40.1% | epoch: 1 | remaining: 104s    
step 01413 (65.5%) | loss: 2.924522 | lrm: 0.58 | dt: 141ms | tok/sec: 927,200 | mfu: 40.2% | epoch: 1 | remaining: 103s    
step 01414 (65.5%) | loss: 2.926542 | lrm: 0.57 | dt: 139ms | tok/sec: 942,015 | mfu: 40.8% | epoch: 1 | remaining: 103s    
step 01415 (65.6%) | loss: 2.924989 | lrm: 0.57 | dt: 139ms | tok/sec: 940,176 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01416 (65.6%) | loss: 2.921458 | lrm: 0.57 | dt: 140ms | tok/sec: 934,450 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01417 (65.7%) | loss: 2.918866 | lrm: 0.57 | dt: 139ms | tok/sec: 940,390 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01418 (65.7%) | loss: 2.917992 | lrm: 0.57 | dt: 140ms | tok/sec: 934,696 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01419 (65.8%) | loss: 2.911891 | lrm: 0.57 | dt: 140ms | tok/sec: 934,383 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01420 (65.8%) | loss: 2.911698 | lrm: 0.57 | dt: 140ms | tok/sec: 934,877 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01421 (65.8%) | loss: 2.918447 | lrm: 0.57 | dt: 139ms | tok/sec: 945,001 | mfu: 40.9% | epoch: 1 | remaining: 102s    
step 01422 (65.9%) | loss: 2.910132 | lrm: 0.57 | dt: 141ms | tok/sec: 932,600 | mfu: 40.4% | epoch: 1 | remaining: 102s    
step 01423 (65.9%) | loss: 2.909307 | lrm: 0.57 | dt: 140ms | tok/sec: 934,664 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01424 (66.0%) | loss: 2.913871 | lrm: 0.57 | dt: 140ms | tok/sec: 937,017 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01425 (66.0%) | loss: 2.911748 | lrm: 0.57 | dt: 140ms | tok/sec: 938,612 | mfu: 40.7% | epoch: 1 | remaining: 102s    
step 01426 (66.1%) | loss: 2.917006 | lrm: 0.57 | dt: 140ms | tok/sec: 937,078 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01427 (66.1%) | loss: 2.920641 | lrm: 0.56 | dt: 141ms | tok/sec: 931,716 | mfu: 40.4% | epoch: 1 | remaining: 101s    
step 01428 (66.2%) | loss: 2.914502 | lrm: 0.56 | dt: 139ms | tok/sec: 943,885 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 01429 (66.2%) | loss: 2.909239 | lrm: 0.56 | dt: 140ms | tok/sec: 936,612 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01430 (66.3%) | loss: 2.913183 | lrm: 0.56 | dt: 141ms | tok/sec: 928,865 | mfu: 40.2% | epoch: 1 | remaining: 101s    
step 01431 (66.3%) | loss: 2.918752 | lrm: 0.56 | dt: 140ms | tok/sec: 939,459 | mfu: 40.7% | epoch: 1 | remaining: 101s    
step 01432 (66.4%) | loss: 2.910075 | lrm: 0.56 | dt: 140ms | tok/sec: 933,011 | mfu: 40.4% | epoch: 1 | remaining: 101s    
step 01433 (66.4%) | loss: 2.910110 | lrm: 0.56 | dt: 142ms | tok/sec: 924,420 | mfu: 40.0% | epoch: 1 | remaining: 101s    
step 01434 (66.5%) | loss: 2.917026 | lrm: 0.56 | dt: 141ms | tok/sec: 932,701 | mfu: 40.4% | epoch: 1 | remaining: 100s    
