Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19529ms | tok/sec: 6,711 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 01320 (61.4%) | loss: 2.936653 | lrm: 0.64 | dt: 141ms | tok/sec: 928,570 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 01321 (61.4%) | loss: 2.937016 | lrm: 0.64 | dt: 140ms | tok/sec: 935,944 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 01322 (61.5%) | loss: 2.930147 | lrm: 0.64 | dt: 140ms | tok/sec: 939,287 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 01323 (61.5%) | loss: 2.933234 | lrm: 0.64 | dt: 142ms | tok/sec: 925,299 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01324 (61.6%) | loss: 2.935007 | lrm: 0.64 | dt: 142ms | tok/sec: 924,828 | mfu: 41.5% | epoch: 1 | remaining: 115s    
step 01325 (61.6%) | loss: 2.933398 | lrm: 0.64 | dt: 140ms | tok/sec: 935,331 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 01326 (61.7%) | loss: 2.935381 | lrm: 0.64 | dt: 140ms | tok/sec: 936,723 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01327 (61.7%) | loss: 2.938055 | lrm: 0.64 | dt: 140ms | tok/sec: 933,515 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 01328 (61.8%) | loss: 2.936538 | lrm: 0.64 | dt: 140ms | tok/sec: 936,708 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01329 (61.8%) | loss: 2.943705 | lrm: 0.64 | dt: 140ms | tok/sec: 933,503 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01330 (61.9%) | loss: 2.937254 | lrm: 0.64 | dt: 140ms | tok/sec: 933,710 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01331 (61.9%) | loss: 2.940488 | lrm: 0.63 | dt: 142ms | tok/sec: 923,330 | mfu: 41.5% | epoch: 1 | remaining: 114s    
step 01332 (62.0%) | loss: 2.939933 | lrm: 0.63 | dt: 140ms | tok/sec: 937,322 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01333 (62.0%) | loss: 2.943557 | lrm: 0.63 | dt: 141ms | tok/sec: 930,159 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 01334 (62.1%) | loss: 2.938241 | lrm: 0.63 | dt: 140ms | tok/sec: 936,993 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01335 (62.1%) | loss: 2.940871 | lrm: 0.63 | dt: 140ms | tok/sec: 933,877 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01336 (62.1%) | loss: 2.940188 | lrm: 0.63 | dt: 142ms | tok/sec: 925,355 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01337 (62.2%) | loss: 2.938926 | lrm: 0.63 | dt: 141ms | tok/sec: 926,706 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01338 (62.2%) | loss: 2.934410 | lrm: 0.63 | dt: 143ms | tok/sec: 918,629 | mfu: 41.3% | epoch: 1 | remaining: 113s    
step 01339 (62.3%) | loss: 2.936230 | lrm: 0.63 | dt: 140ms | tok/sec: 932,972 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 01340 (62.3%) | loss: 2.939146 | lrm: 0.63 | dt: 141ms | tok/sec: 927,591 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01341 (62.4%) | loss: 2.938847 | lrm: 0.63 | dt: 139ms | tok/sec: 941,944 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 01342 (62.4%) | loss: 2.935782 | lrm: 0.63 | dt: 140ms | tok/sec: 938,984 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 01343 (62.5%) | loss: 2.933895 | lrm: 0.63 | dt: 140ms | tok/sec: 933,070 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01344 (62.5%) | loss: 2.930364 | lrm: 0.62 | dt: 141ms | tok/sec: 931,697 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01345 (62.6%) | loss: 2.916928 | lrm: 0.62 | dt: 138ms | tok/sec: 947,284 | mfu: 42.5% | epoch: 1 | remaining: 112s    
step 01346 (62.6%) | loss: 2.921898 | lrm: 0.62 | dt: 141ms | tok/sec: 930,850 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01347 (62.7%) | loss: 2.923445 | lrm: 0.62 | dt: 140ms | tok/sec: 935,399 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 01348 (62.7%) | loss: 2.928153 | lrm: 0.62 | dt: 141ms | tok/sec: 930,401 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01349 (62.8%) | loss: 2.925617 | lrm: 0.62 | dt: 141ms | tok/sec: 931,721 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01350 (62.8%) | loss: 2.936042 | lrm: 0.62 | dt: 141ms | tok/sec: 927,901 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01351 (62.9%) | loss: 2.934772 | lrm: 0.62 | dt: 141ms | tok/sec: 930,754 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01352 (62.9%) | loss: 2.933017 | lrm: 0.62 | dt: 140ms | tok/sec: 937,270 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 01353 (62.9%) | loss: 2.928372 | lrm: 0.62 | dt: 140ms | tok/sec: 937,362 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.923459 | lrm: 0.62 | dt: 140ms | tok/sec: 934,293 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01355 (63.0%) | loss: 2.925813 | lrm: 0.62 | dt: 140ms | tok/sec: 935,488 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.926663 | lrm: 0.62 | dt: 139ms | tok/sec: 939,602 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01357 (63.1%) | loss: 2.926602 | lrm: 0.61 | dt: 140ms | tok/sec: 939,058 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 01358 (63.2%) | loss: 2.925290 | lrm: 0.61 | dt: 143ms | tok/sec: 917,005 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01359 (63.2%) | loss: 2.927970 | lrm: 0.61 | dt: 141ms | tok/sec: 930,047 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.919724 | lrm: 0.61 | dt: 140ms | tok/sec: 936,514 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01361 (63.3%) | loss: 2.914956 | lrm: 0.61 | dt: 141ms | tok/sec: 929,131 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.923347 | lrm: 0.61 | dt: 141ms | tok/sec: 929,685 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01363 (63.4%) | loss: 2.921064 | lrm: 0.61 | dt: 142ms | tok/sec: 921,428 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01364 (63.5%) | loss: 2.923389 | lrm: 0.61 | dt: 141ms | tok/sec: 931,451 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01365 (63.5%) | loss: 2.926869 | lrm: 0.61 | dt: 142ms | tok/sec: 923,163 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01366 (63.6%) | loss: 2.930612 | lrm: 0.61 | dt: 141ms | tok/sec: 930,491 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01367 (63.6%) | loss: 2.935889 | lrm: 0.61 | dt: 140ms | tok/sec: 933,585 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01368 (63.6%) | loss: 2.935112 | lrm: 0.61 | dt: 142ms | tok/sec: 925,611 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.929109 | lrm: 0.61 | dt: 142ms | tok/sec: 924,329 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01370 (63.7%) | loss: 2.929512 | lrm: 0.60 | dt: 141ms | tok/sec: 932,503 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01371 (63.8%) | loss: 2.931820 | lrm: 0.60 | dt: 141ms | tok/sec: 926,464 | mfu: 41.6% | epoch: 1 | remaining: 108s    
step 01372 (63.8%) | loss: 2.935496 | lrm: 0.60 | dt: 141ms | tok/sec: 929,968 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01373 (63.9%) | loss: 2.937531 | lrm: 0.60 | dt: 142ms | tok/sec: 925,829 | mfu: 41.6% | epoch: 1 | remaining: 108s    
step 01374 (63.9%) | loss: 2.932440 | lrm: 0.60 | dt: 141ms | tok/sec: 931,887 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01375 (64.0%) | loss: 2.928693 | lrm: 0.60 | dt: 141ms | tok/sec: 928,644 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01376 (64.0%) | loss: 2.936201 | lrm: 0.60 | dt: 142ms | tok/sec: 920,850 | mfu: 41.4% | epoch: 1 | remaining: 108s    
step 01377 (64.1%) | loss: 2.938262 | lrm: 0.60 | dt: 140ms | tok/sec: 934,847 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01378 (64.1%) | loss: 2.940024 | lrm: 0.60 | dt: 140ms | tok/sec: 935,375 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 01379 (64.2%) | loss: 2.935662 | lrm: 0.60 | dt: 141ms | tok/sec: 928,820 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01380 (64.2%) | loss: 2.938651 | lrm: 0.60 | dt: 141ms | tok/sec: 930,025 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01381 (64.3%) | loss: 2.934296 | lrm: 0.60 | dt: 140ms | tok/sec: 937,661 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 01382 (64.3%) | loss: 2.935439 | lrm: 0.59 | dt: 142ms | tok/sec: 922,011 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 01383 (64.4%) | loss: 2.943306 | lrm: 0.59 | dt: 142ms | tok/sec: 920,450 | mfu: 41.3% | epoch: 1 | remaining: 107s    
step 01384 (64.4%) | loss: 2.940639 | lrm: 0.59 | dt: 142ms | tok/sec: 920,312 | mfu: 41.3% | epoch: 1 | remaining: 107s    
step 01385 (64.5%) | loss: 2.936833 | lrm: 0.59 | dt: 142ms | tok/sec: 922,920 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 01386 (64.5%) | loss: 2.928453 | lrm: 0.59 | dt: 141ms | tok/sec: 930,928 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01387 (64.5%) | loss: 2.928864 | lrm: 0.59 | dt: 139ms | tok/sec: 940,823 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 01388 (64.6%) | loss: 2.932199 | lrm: 0.59 | dt: 141ms | tok/sec: 929,412 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01389 (64.6%) | loss: 2.928712 | lrm: 0.59 | dt: 141ms | tok/sec: 932,480 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 01390 (64.7%) | loss: 2.925381 | lrm: 0.59 | dt: 141ms | tok/sec: 929,344 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01391 (64.7%) | loss: 2.919673 | lrm: 0.59 | dt: 142ms | tok/sec: 924,215 | mfu: 41.5% | epoch: 1 | remaining: 106s    
step 01392 (64.8%) | loss: 2.918381 | lrm: 0.59 | dt: 140ms | tok/sec: 935,552 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 01393 (64.8%) | loss: 2.920821 | lrm: 0.59 | dt: 140ms | tok/sec: 933,498 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01394 (64.9%) | loss: 2.919918 | lrm: 0.59 | dt: 140ms | tok/sec: 933,836 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01395 (64.9%) | loss: 2.917702 | lrm: 0.58 | dt: 139ms | tok/sec: 940,480 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 01396 (65.0%) | loss: 2.914731 | lrm: 0.58 | dt: 142ms | tok/sec: 923,160 | mfu: 41.5% | epoch: 1 | remaining: 105s    
step 01397 (65.0%) | loss: 2.911769 | lrm: 0.58 | dt: 140ms | tok/sec: 935,024 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01398 (65.1%) | loss: 2.915101 | lrm: 0.58 | dt: 141ms | tok/sec: 926,961 | mfu: 41.6% | epoch: 1 | remaining: 105s    
step 01399 (65.1%) | loss: 2.913425 | lrm: 0.58 | dt: 143ms | tok/sec: 919,276 | mfu: 41.3% | epoch: 1 | remaining: 105s    
step 01400 (65.2%) | loss: 2.913936 | lrm: 0.58 | dt: 142ms | tok/sec: 925,583 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01401 (65.2%) | loss: 2.913713 | lrm: 0.58 | dt: 139ms | tok/sec: 940,193 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 01402 (65.2%) | loss: 2.914256 | lrm: 0.58 | dt: 142ms | tok/sec: 921,861 | mfu: 41.4% | epoch: 1 | remaining: 104s    
step 01403 (65.3%) | loss: 2.913532 | lrm: 0.58 | dt: 142ms | tok/sec: 923,521 | mfu: 41.5% | epoch: 1 | remaining: 104s    
step 01404 (65.3%) | loss: 2.911780 | lrm: 0.58 | dt: 141ms | tok/sec: 931,781 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 01405 (65.4%) | loss: 2.913399 | lrm: 0.58 | dt: 143ms | tok/sec: 919,265 | mfu: 41.3% | epoch: 1 | remaining: 104s    
step 01406 (65.4%) | loss: 2.908946 | lrm: 0.58 | dt: 141ms | tok/sec: 929,346 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 01407 (65.5%) | loss: 2.914212 | lrm: 0.58 | dt: 139ms | tok/sec: 941,480 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 01408 (65.5%) | loss: 2.909804 | lrm: 0.57 | dt: 140ms | tok/sec: 938,322 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 01409 (65.6%) | loss: 2.909748 | lrm: 0.57 | dt: 139ms | tok/sec: 944,484 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 01410 (65.6%) | loss: 2.905527 | lrm: 0.57 | dt: 142ms | tok/sec: 923,169 | mfu: 41.5% | epoch: 1 | remaining: 103s    
step 01411 (65.7%) | loss: 2.908587 | lrm: 0.57 | dt: 140ms | tok/sec: 938,732 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 01412 (65.7%) | loss: 2.918651 | lrm: 0.57 | dt: 141ms | tok/sec: 928,867 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01413 (65.8%) | loss: 2.916166 | lrm: 0.57 | dt: 141ms | tok/sec: 927,117 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 01414 (65.8%) | loss: 2.918077 | lrm: 0.57 | dt: 140ms | tok/sec: 937,861 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 01415 (65.9%) | loss: 2.916528 | lrm: 0.57 | dt: 141ms | tok/sec: 930,650 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 01416 (65.9%) | loss: 2.913105 | lrm: 0.57 | dt: 140ms | tok/sec: 934,040 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01417 (66.0%) | loss: 2.910270 | lrm: 0.57 | dt: 141ms | tok/sec: 931,355 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 01418 (66.0%) | loss: 2.909035 | lrm: 0.57 | dt: 142ms | tok/sec: 925,979 | mfu: 41.6% | epoch: 1 | remaining: 102s    
step 01419 (66.0%) | loss: 2.902822 | lrm: 0.57 | dt: 142ms | tok/sec: 920,796 | mfu: 41.3% | epoch: 1 | remaining: 102s    
step 01420 (66.1%) | loss: 2.902877 | lrm: 0.57 | dt: 141ms | tok/sec: 932,261 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01421 (66.1%) | loss: 2.909579 | lrm: 0.56 | dt: 142ms | tok/sec: 925,077 | mfu: 41.5% | epoch: 1 | remaining: 101s    
step 01422 (66.2%) | loss: 2.901519 | lrm: 0.56 | dt: 140ms | tok/sec: 934,930 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01423 (66.2%) | loss: 2.900613 | lrm: 0.56 | dt: 141ms | tok/sec: 931,846 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01424 (66.3%) | loss: 2.904772 | lrm: 0.56 | dt: 140ms | tok/sec: 933,186 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 01425 (66.3%) | loss: 2.902580 | lrm: 0.56 | dt: 142ms | tok/sec: 923,791 | mfu: 41.5% | epoch: 1 | remaining: 101s    
step 01426 (66.4%) | loss: 2.907939 | lrm: 0.56 | dt: 142ms | tok/sec: 921,781 | mfu: 41.4% | epoch: 1 | remaining: 101s    
step 01427 (66.4%) | loss: 2.911317 | lrm: 0.56 | dt: 141ms | tok/sec: 931,604 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 01428 (66.5%) | loss: 2.905639 | lrm: 0.56 | dt: 141ms | tok/sec: 926,750 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 01429 (66.5%) | loss: 2.900451 | lrm: 0.56 | dt: 140ms | tok/sec: 933,520 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01430 (66.6%) | loss: 2.904607 | lrm: 0.56 | dt: 140ms | tok/sec: 934,447 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01431 (66.6%) | loss: 2.909880 | lrm: 0.56 | dt: 139ms | tok/sec: 942,371 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 01432 (66.7%) | loss: 2.901064 | lrm: 0.56 | dt: 140ms | tok/sec: 935,089 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 01433 (66.7%) | loss: 2.900500 | lrm: 0.55 | dt: 141ms | tok/sec: 929,931 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01434 (66.8%) | loss: 2.907255 | lrm: 0.55 | dt: 141ms | tok/sec: 930,343 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 01435 (66.8%) | loss: 2.907440 | lrm: 0.55 | dt: 141ms | tok/sec: 928,194 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01436 (66.8%) | loss: 2.904977 | lrm: 0.55 | dt: 139ms | tok/sec: 945,325 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 01437 (66.9%) | loss: 2.902265 | lrm: 0.55 | dt: 142ms | tok/sec: 925,906 | mfu: 41.6% | epoch: 1 | remaining: 99s    
step 01438 (66.9%) | loss: 2.907894 | lrm: 0.55 | dt: 141ms | tok/sec: 931,641 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01439 (67.0%) | loss: 2.907142 | lrm: 0.55 | dt: 141ms | tok/sec: 928,694 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 01440 (67.0%) | loss: 2.911361 | lrm: 0.55 | dt: 141ms | tok/sec: 932,061 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01441 (67.1%) | loss: 2.904106 | lrm: 0.55 | dt: 143ms | tok/sec: 918,436 | mfu: 41.2% | epoch: 1 | remaining: 99s    
step 01442 (67.1%) | loss: 2.901876 | lrm: 0.55 | dt: 140ms | tok/sec: 936,902 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 01443 (67.2%) | loss: 2.903190 | lrm: 0.55 | dt: 140ms | tok/sec: 933,709 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 01444 (67.2%) | loss: 2.902431 | lrm: 0.55 | dt: 142ms | tok/sec: 926,202 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01445 (67.3%) | loss: 2.900600 | lrm: 0.55 | dt: 141ms | tok/sec: 932,741 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 01446 (67.3%) | loss: 2.902911 | lrm: 0.54 | dt: 140ms | tok/sec: 938,016 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 01447 (67.4%) | loss: 2.902243 | lrm: 0.54 | dt: 142ms | tok/sec: 921,452 | mfu: 41.4% | epoch: 1 | remaining: 98s    
step 01448 (67.4%) | loss: 2.891724 | lrm: 0.54 | dt: 141ms | tok/sec: 926,852 | mfu: 41.6% | epoch: 1 | remaining: 98s    
step 01449 (67.5%) | loss: 2.891073 | lrm: 0.54 | dt: 142ms | tok/sec: 924,442 | mfu: 41.5% | epoch: 1 | remaining: 97s    
step 01450 (67.5%) | loss: 2.885378 | lrm: 0.54 | dt: 140ms | tok/sec: 935,331 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 01451 (67.5%) | loss: 2.886336 | lrm: 0.54 | dt: 140ms | tok/sec: 933,026 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 01452 (67.6%) | loss: 2.887506 | lrm: 0.54 | dt: 141ms | tok/sec: 930,928 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 01453 (67.6%) | loss: 2.904402 | lrm: 0.54 | dt: 141ms | tok/sec: 929,245 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01454 (67.7%) | loss: 2.907543 | lrm: 0.54 | dt: 143ms | tok/sec: 918,013 | mfu: 41.2% | epoch: 1 | remaining: 97s    
step 01455 (67.7%) | loss: 2.907957 | lrm: 0.54 | dt: 141ms | tok/sec: 926,700 | mfu: 41.6% | epoch: 1 | remaining: 97s    
step 01456 (67.8%) | loss: 2.903578 | lrm: 0.54 | dt: 139ms | tok/sec: 939,641 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 01457 (67.8%) | loss: 2.908329 | lrm: 0.54 | dt: 141ms | tok/sec: 932,747 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 01458 (67.9%) | loss: 2.903520 | lrm: 0.54 | dt: 140ms | tok/sec: 935,305 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01459 (67.9%) | loss: 2.902828 | lrm: 0.53 | dt: 141ms | tok/sec: 929,604 | mfu: 41.7% | epoch: 1 | remaining: 96s    
step 01460 (68.0%) | loss: 2.901256 | lrm: 0.53 | dt: 140ms | tok/sec: 938,028 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01461 (68.0%) | loss: 2.907456 | lrm: 0.53 | dt: 142ms | tok/sec: 925,229 | mfu: 41.5% | epoch: 1 | remaining: 96s    
step 01462 (68.1%) | loss: 2.904034 | lrm: 0.53 | dt: 142ms | tok/sec: 921,081 | mfu: 41.4% | epoch: 1 | remaining: 96s    
step 01463 (68.1%) | loss: 2.906835 | lrm: 0.53 | dt: 141ms | tok/sec: 931,213 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01464 (68.2%) | loss: 2.900955 | lrm: 0.53 | dt: 141ms | tok/sec: 929,690 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 01465 (68.2%) | loss: 2.893798 | lrm: 0.53 | dt: 141ms | tok/sec: 928,757 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 01466 (68.3%) | loss: 2.894161 | lrm: 0.53 | dt: 140ms | tok/sec: 934,143 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01467 (68.3%) | loss: 2.890501 | lrm: 0.53 | dt: 140ms | tok/sec: 934,445 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 01468 (68.3%) | loss: 2.890890 | lrm: 0.53 | dt: 141ms | tok/sec: 927,479 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01469 (68.4%) | loss: 2.893855 | lrm: 0.53 | dt: 141ms | tok/sec: 927,494 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01470 (68.4%) | loss: 2.900707 | lrm: 0.53 | dt: 141ms | tok/sec: 926,892 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 01471 (68.5%) | loss: 2.899411 | lrm: 0.53 | dt: 140ms | tok/sec: 938,274 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01472 (68.5%) | loss: 2.895769 | lrm: 0.52 | dt: 141ms | tok/sec: 929,487 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01473 (68.6%) | loss: 2.898011 | lrm: 0.52 | dt: 140ms | tok/sec: 937,088 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01474 (68.6%) | loss: 2.898907 | lrm: 0.52 | dt: 141ms | tok/sec: 929,652 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01475 (68.7%) | loss: 2.899097 | lrm: 0.52 | dt: 142ms | tok/sec: 922,384 | mfu: 41.4% | epoch: 1 | remaining: 94s    
step 01476 (68.7%) | loss: 2.895857 | lrm: 0.52 | dt: 140ms | tok/sec: 934,285 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 01477 (68.8%) | loss: 2.886953 | lrm: 0.52 | dt: 141ms | tok/sec: 928,509 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01478 (68.8%) | loss: 2.892217 | lrm: 0.52 | dt: 139ms | tok/sec: 941,158 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 01479 (68.9%) | loss: 2.891511 | lrm: 0.52 | dt: 140ms | tok/sec: 937,916 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 01480 (68.9%) | loss: 2.889153 | lrm: 0.52 | dt: 139ms | tok/sec: 939,708 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 01481 (69.0%) | loss: 2.889219 | lrm: 0.52 | dt: 140ms | tok/sec: 934,981 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 01482 (69.0%) | loss: 2.886846 | lrm: 0.52 | dt: 141ms | tok/sec: 928,172 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 01483 (69.0%) | loss: 2.885418 | lrm: 0.52 | dt: 141ms | tok/sec: 932,511 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 01484 (69.1%) | loss: 2.883207 | lrm: 0.52 | dt: 140ms | tok/sec: 933,504 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 01485 (69.1%) | loss: 2.881683 | lrm: 0.51 | dt: 141ms | tok/sec: 930,737 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 01486 (69.2%) | loss: 2.884823 | lrm: 0.51 | dt: 140ms | tok/sec: 938,894 | mfu: 42.2% | epoch: 1 | remaining: 92s    
step 01487 (69.2%) | loss: 2.880726 | lrm: 0.51 | dt: 139ms | tok/sec: 942,492 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 01488 (69.3%) | loss: 2.881714 | lrm: 0.51 | dt: 140ms | tok/sec: 935,289 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01489 (69.3%) | loss: 2.876868 | lrm: 0.51 | dt: 141ms | tok/sec: 931,469 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 01490 (69.4%) | loss: 2.883722 | lrm: 0.51 | dt: 141ms | tok/sec: 931,895 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 01491 (69.4%) | loss: 2.886434 | lrm: 0.51 | dt: 142ms | tok/sec: 925,192 | mfu: 41.5% | epoch: 1 | remaining: 92s    
