Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9929ms | tok/sec: 26,400 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,781 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,943 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,666 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,610 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,883 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,614 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,744 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,773 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,880 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,251 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,039,886 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,013 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010452 | lrm: 0.03 | dt: 265ms | tok/sec: 989,726 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.824963 | lrm: 0.34 | dt: 269ms | tok/sec: 973,760 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.831231 | lrm: 0.34 | dt: 269ms | tok/sec: 974,551 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00953 (84.8%) | loss: 2.837086 | lrm: 0.34 | dt: 273ms | tok/sec: 961,541 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.838241 | lrm: 0.34 | dt: 268ms | tok/sec: 979,743 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.832290 | lrm: 0.34 | dt: 269ms | tok/sec: 975,772 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.830734 | lrm: 0.33 | dt: 271ms | tok/sec: 967,523 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.830392 | lrm: 0.33 | dt: 273ms | tok/sec: 961,684 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.833407 | lrm: 0.33 | dt: 270ms | tok/sec: 972,047 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.829025 | lrm: 0.33 | dt: 270ms | tok/sec: 969,989 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.827961 | lrm: 0.33 | dt: 269ms | tok/sec: 972,854 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00961 (85.5%) | loss: 2.826493 | lrm: 0.33 | dt: 270ms | tok/sec: 970,688 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.826123 | lrm: 0.32 | dt: 270ms | tok/sec: 972,692 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.826490 | lrm: 0.32 | dt: 271ms | tok/sec: 968,888 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.824798 | lrm: 0.32 | dt: 269ms | tok/sec: 973,692 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00965 (85.8%) | loss: 2.823937 | lrm: 0.32 | dt: 270ms | tok/sec: 970,739 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.823611 | lrm: 0.32 | dt: 269ms | tok/sec: 974,760 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.824493 | lrm: 0.32 | dt: 271ms | tok/sec: 967,736 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.821228 | lrm: 0.31 | dt: 270ms | tok/sec: 971,390 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00969 (86.2%) | loss: 2.820067 | lrm: 0.31 | dt: 270ms | tok/sec: 971,251 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.816373 | lrm: 0.31 | dt: 269ms | tok/sec: 973,174 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.813655 | lrm: 0.31 | dt: 271ms | tok/sec: 967,203 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00972 (86.5%) | loss: 2.807285 | lrm: 0.31 | dt: 269ms | tok/sec: 975,762 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.805593 | lrm: 0.31 | dt: 271ms | tok/sec: 969,108 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.803330 | lrm: 0.30 | dt: 269ms | tok/sec: 974,715 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.801782 | lrm: 0.30 | dt: 269ms | tok/sec: 975,643 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00976 (86.8%) | loss: 2.799051 | lrm: 0.30 | dt: 271ms | tok/sec: 968,329 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.799643 | lrm: 0.30 | dt: 273ms | tok/sec: 961,887 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.796886 | lrm: 0.30 | dt: 270ms | tok/sec: 969,849 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.796548 | lrm: 0.29 | dt: 270ms | tok/sec: 972,007 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00980 (87.2%) | loss: 2.793259 | lrm: 0.29 | dt: 268ms | tok/sec: 979,963 | mfu: 42.4% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.795580 | lrm: 0.29 | dt: 272ms | tok/sec: 963,803 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.793359 | lrm: 0.29 | dt: 272ms | tok/sec: 965,379 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00983 (87.5%) | loss: 2.792489 | lrm: 0.29 | dt: 272ms | tok/sec: 962,751 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.790271 | lrm: 0.29 | dt: 268ms | tok/sec: 979,665 | mfu: 42.4% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.797921 | lrm: 0.28 | dt: 273ms | tok/sec: 960,873 | mfu: 41.6% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.796347 | lrm: 0.28 | dt: 268ms | tok/sec: 976,483 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.802905 | lrm: 0.28 | dt: 271ms | tok/sec: 965,603 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.805852 | lrm: 0.28 | dt: 271ms | tok/sec: 966,451 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.808507 | lrm: 0.28 | dt: 271ms | tok/sec: 967,143 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.804714 | lrm: 0.28 | dt: 269ms | tok/sec: 975,178 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00991 (88.2%) | loss: 2.804408 | lrm: 0.27 | dt: 270ms | tok/sec: 971,869 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.800826 | lrm: 0.27 | dt: 271ms | tok/sec: 967,111 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.800916 | lrm: 0.27 | dt: 273ms | tok/sec: 961,772 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00994 (88.5%) | loss: 2.802043 | lrm: 0.27 | dt: 269ms | tok/sec: 974,710 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00995 (88.5%) | loss: 2.802808 | lrm: 0.27 | dt: 270ms | tok/sec: 970,885 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.803216 | lrm: 0.27 | dt: 268ms | tok/sec: 977,447 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.802109 | lrm: 0.26 | dt: 272ms | tok/sec: 965,424 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.801977 | lrm: 0.26 | dt: 273ms | tok/sec: 961,184 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.806247 | lrm: 0.26 | dt: 268ms | tok/sec: 978,674 | mfu: 42.4% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.804645 | lrm: 0.26 | dt: 271ms | tok/sec: 967,130 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01001 (89.1%) | loss: 2.810425 | lrm: 0.26 | dt: 267ms | tok/sec: 980,895 | mfu: 42.5% | epoch: 1 | remaining: 32s    
step 01002 (89.2%) | loss: 2.810234 | lrm: 0.26 | dt: 270ms | tok/sec: 971,584 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.805352 | lrm: 0.25 | dt: 272ms | tok/sec: 965,325 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.801703 | lrm: 0.25 | dt: 272ms | tok/sec: 963,704 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01005 (89.5%) | loss: 2.799965 | lrm: 0.25 | dt: 271ms | tok/sec: 968,941 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01006 (89.5%) | loss: 2.799953 | lrm: 0.25 | dt: 270ms | tok/sec: 971,155 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.802159 | lrm: 0.25 | dt: 270ms | tok/sec: 970,703 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.793486 | lrm: 0.25 | dt: 271ms | tok/sec: 967,816 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.792524 | lrm: 0.24 | dt: 270ms | tok/sec: 969,553 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.793751 | lrm: 0.24 | dt: 271ms | tok/sec: 968,370 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.792272 | lrm: 0.24 | dt: 273ms | tok/sec: 958,622 | mfu: 41.5% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.794563 | lrm: 0.24 | dt: 269ms | tok/sec: 975,835 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01013 (90.2%) | loss: 2.794197 | lrm: 0.24 | dt: 270ms | tok/sec: 969,974 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.793423 | lrm: 0.24 | dt: 272ms | tok/sec: 962,594 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.797166 | lrm: 0.23 | dt: 271ms | tok/sec: 965,798 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.796953 | lrm: 0.23 | dt: 269ms | tok/sec: 975,058 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01017 (90.5%) | loss: 2.798067 | lrm: 0.23 | dt: 269ms | tok/sec: 973,199 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.796699 | lrm: 0.23 | dt: 270ms | tok/sec: 969,243 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.793429 | lrm: 0.23 | dt: 271ms | tok/sec: 966,358 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.792152 | lrm: 0.22 | dt: 270ms | tok/sec: 972,692 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.793653 | lrm: 0.22 | dt: 273ms | tok/sec: 958,749 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.788858 | lrm: 0.22 | dt: 271ms | tok/sec: 966,093 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01023 (91.1%) | loss: 2.785026 | lrm: 0.22 | dt: 269ms | tok/sec: 974,340 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01024 (91.2%) | loss: 2.783959 | lrm: 0.22 | dt: 270ms | tok/sec: 969,208 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.788587 | lrm: 0.22 | dt: 272ms | tok/sec: 962,460 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.786426 | lrm: 0.21 | dt: 271ms | tok/sec: 967,363 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.783145 | lrm: 0.21 | dt: 270ms | tok/sec: 969,229 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01028 (91.5%) | loss: 2.781863 | lrm: 0.21 | dt: 270ms | tok/sec: 972,087 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.779707 | lrm: 0.21 | dt: 270ms | tok/sec: 970,352 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.784822 | lrm: 0.21 | dt: 272ms | tok/sec: 963,833 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.785508 | lrm: 0.21 | dt: 270ms | tok/sec: 971,133 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01032 (91.9%) | loss: 2.787553 | lrm: 0.20 | dt: 271ms | tok/sec: 968,496 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.791355 | lrm: 0.20 | dt: 270ms | tok/sec: 971,797 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01034 (92.1%) | loss: 2.788473 | lrm: 0.20 | dt: 269ms | tok/sec: 974,836 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01035 (92.2%) | loss: 2.792826 | lrm: 0.20 | dt: 268ms | tok/sec: 978,028 | mfu: 42.4% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.789981 | lrm: 0.20 | dt: 269ms | tok/sec: 974,039 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.789938 | lrm: 0.20 | dt: 271ms | tok/sec: 965,976 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.788881 | lrm: 0.19 | dt: 270ms | tok/sec: 969,753 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01039 (92.5%) | loss: 2.786781 | lrm: 0.19 | dt: 269ms | tok/sec: 973,283 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.791102 | lrm: 0.19 | dt: 272ms | tok/sec: 963,735 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.792204 | lrm: 0.19 | dt: 271ms | tok/sec: 966,669 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01042 (92.8%) | loss: 2.791482 | lrm: 0.19 | dt: 271ms | tok/sec: 968,007 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.790401 | lrm: 0.19 | dt: 271ms | tok/sec: 967,241 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01044 (93.0%) | loss: 2.794899 | lrm: 0.18 | dt: 272ms | tok/sec: 964,444 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01045 (93.1%) | loss: 2.793828 | lrm: 0.18 | dt: 269ms | tok/sec: 975,782 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.790917 | lrm: 0.18 | dt: 271ms | tok/sec: 966,196 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.792158 | lrm: 0.18 | dt: 270ms | tok/sec: 970,849 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.794868 | lrm: 0.18 | dt: 272ms | tok/sec: 962,313 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.794085 | lrm: 0.18 | dt: 270ms | tok/sec: 969,294 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01050 (93.5%) | loss: 2.786419 | lrm: 0.17 | dt: 270ms | tok/sec: 971,488 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.784898 | lrm: 0.17 | dt: 273ms | tok/sec: 960,566 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.786290 | lrm: 0.17 | dt: 269ms | tok/sec: 974,342 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01053 (93.8%) | loss: 2.783257 | lrm: 0.17 | dt: 271ms | tok/sec: 966,964 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.782866 | lrm: 0.17 | dt: 271ms | tok/sec: 966,185 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01055 (94.0%) | loss: 2.780369 | lrm: 0.16 | dt: 271ms | tok/sec: 968,561 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01056 (94.1%) | loss: 2.776380 | lrm: 0.16 | dt: 271ms | tok/sec: 967,199 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.774370 | lrm: 0.16 | dt: 271ms | tok/sec: 968,819 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.769856 | lrm: 0.16 | dt: 269ms | tok/sec: 973,827 | mfu: 42.2% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.770389 | lrm: 0.16 | dt: 273ms | tok/sec: 960,993 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.770820 | lrm: 0.16 | dt: 270ms | tok/sec: 970,208 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01061 (94.5%) | loss: 2.771276 | lrm: 0.15 | dt: 271ms | tok/sec: 967,030 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.775917 | lrm: 0.15 | dt: 270ms | tok/sec: 971,691 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.771123 | lrm: 0.15 | dt: 269ms | tok/sec: 973,281 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01064 (94.8%) | loss: 2.769879 | lrm: 0.15 | dt: 272ms | tok/sec: 964,121 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.766366 | lrm: 0.15 | dt: 270ms | tok/sec: 971,808 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01066 (95.0%) | loss: 2.771411 | lrm: 0.15 | dt: 270ms | tok/sec: 969,425 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.774746 | lrm: 0.14 | dt: 269ms | tok/sec: 974,648 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.776579 | lrm: 0.14 | dt: 273ms | tok/sec: 961,409 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.772375 | lrm: 0.14 | dt: 269ms | tok/sec: 976,098 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.776752 | lrm: 0.14 | dt: 272ms | tok/sec: 962,167 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.774796 | lrm: 0.14 | dt: 272ms | tok/sec: 964,405 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.776441 | lrm: 0.14 | dt: 269ms | tok/sec: 975,829 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.770577 | lrm: 0.13 | dt: 271ms | tok/sec: 967,799 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.766983 | lrm: 0.13 | dt: 271ms | tok/sec: 967,911 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01075 (95.8%) | loss: 2.765504 | lrm: 0.13 | dt: 271ms | tok/sec: 967,857 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01076 (95.9%) | loss: 2.759703 | lrm: 0.13 | dt: 268ms | tok/sec: 979,153 | mfu: 42.4% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.765070 | lrm: 0.13 | dt: 271ms | tok/sec: 966,770 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.769672 | lrm: 0.13 | dt: 271ms | tok/sec: 967,822 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.765484 | lrm: 0.12 | dt: 271ms | tok/sec: 967,804 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.761513 | lrm: 0.12 | dt: 271ms | tok/sec: 968,398 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.762723 | lrm: 0.12 | dt: 271ms | tok/sec: 966,955 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.764172 | lrm: 0.12 | dt: 271ms | tok/sec: 967,670 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01083 (96.5%) | loss: 2.763570 | lrm: 0.12 | dt: 272ms | tok/sec: 963,041 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.766300 | lrm: 0.12 | dt: 271ms | tok/sec: 968,921 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.763814 | lrm: 0.11 | dt: 272ms | tok/sec: 963,593 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01086 (96.8%) | loss: 2.768138 | lrm: 0.11 | dt: 272ms | tok/sec: 965,178 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01087 (96.8%) | loss: 2.763781 | lrm: 0.11 | dt: 270ms | tok/sec: 970,587 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.760329 | lrm: 0.11 | dt: 272ms | tok/sec: 964,067 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.759630 | lrm: 0.11 | dt: 272ms | tok/sec: 962,178 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.764957 | lrm: 0.10 | dt: 272ms | tok/sec: 964,132 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.763331 | lrm: 0.10 | dt: 269ms | tok/sec: 975,682 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.763785 | lrm: 0.10 | dt: 271ms | tok/sec: 966,078 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.764447 | lrm: 0.10 | dt: 271ms | tok/sec: 969,098 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01094 (97.5%) | loss: 2.763725 | lrm: 0.10 | dt: 273ms | tok/sec: 960,785 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.766400 | lrm: 0.10 | dt: 268ms | tok/sec: 979,779 | mfu: 42.4% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.761162 | lrm: 0.09 | dt: 271ms | tok/sec: 967,797 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01097 (97.8%) | loss: 2.762921 | lrm: 0.09 | dt: 272ms | tok/sec: 963,903 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01098 (97.8%) | loss: 2.764092 | lrm: 0.09 | dt: 270ms | tok/sec: 972,555 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.755773 | lrm: 0.09 | dt: 270ms | tok/sec: 972,173 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.752712 | lrm: 0.09 | dt: 271ms | tok/sec: 965,644 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.752793 | lrm: 0.09 | dt: 275ms | tok/sec: 954,613 | mfu: 41.4% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.754093 | lrm: 0.08 | dt: 272ms | tok/sec: 963,109 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.752390 | lrm: 0.08 | dt: 269ms | tok/sec: 975,839 | mfu: 42.3% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.754267 | lrm: 0.08 | dt: 270ms | tok/sec: 971,873 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01105 (98.5%) | loss: 2.750743 | lrm: 0.08 | dt: 271ms | tok/sec: 966,511 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.756647 | lrm: 0.08 | dt: 274ms | tok/sec: 958,119 | mfu: 41.5% | epoch: 1 | remaining: 4s    
step 01107 (98.7%) | loss: 2.759014 | lrm: 0.08 | dt: 268ms | tok/sec: 976,511 | mfu: 42.3% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.760921 | lrm: 0.07 | dt: 272ms | tok/sec: 964,258 | mfu: 41.8% | epoch: 1 | remaining: 3s    
step 01109 (98.8%) | loss: 2.765183 | lrm: 0.07 | dt: 272ms | tok/sec: 965,209 | mfu: 41.8% | epoch: 1 | remaining: 3s    
