Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9682ms | tok/sec: 27,076 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,418 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,077 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,053 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,774 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,444 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,838 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,306 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,115 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,917 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,374 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010448 | lrm: 0.03 | dt: 267ms | tok/sec: 982,377 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.822588 | lrm: 0.31 | dt: 271ms | tok/sec: 966,509 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.828831 | lrm: 0.31 | dt: 270ms | tok/sec: 969,391 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00953 (84.8%) | loss: 2.834673 | lrm: 0.30 | dt: 269ms | tok/sec: 974,195 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.835857 | lrm: 0.30 | dt: 272ms | tok/sec: 964,767 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.829736 | lrm: 0.30 | dt: 269ms | tok/sec: 974,681 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.827993 | lrm: 0.30 | dt: 273ms | tok/sec: 960,786 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.827885 | lrm: 0.30 | dt: 268ms | tok/sec: 979,315 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.831121 | lrm: 0.29 | dt: 272ms | tok/sec: 963,366 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.826975 | lrm: 0.29 | dt: 270ms | tok/sec: 972,555 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.826089 | lrm: 0.29 | dt: 271ms | tok/sec: 968,629 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00961 (85.5%) | loss: 2.824577 | lrm: 0.29 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.824162 | lrm: 0.29 | dt: 273ms | tok/sec: 960,440 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.824460 | lrm: 0.29 | dt: 271ms | tok/sec: 965,874 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.822834 | lrm: 0.28 | dt: 268ms | tok/sec: 978,423 | mfu: 42.4% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.821998 | lrm: 0.28 | dt: 272ms | tok/sec: 963,424 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.821478 | lrm: 0.28 | dt: 272ms | tok/sec: 964,609 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.822388 | lrm: 0.28 | dt: 271ms | tok/sec: 965,785 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.819053 | lrm: 0.28 | dt: 271ms | tok/sec: 965,865 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.817628 | lrm: 0.27 | dt: 273ms | tok/sec: 961,894 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.813987 | lrm: 0.27 | dt: 270ms | tok/sec: 972,211 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.811428 | lrm: 0.27 | dt: 270ms | tok/sec: 969,293 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00972 (86.5%) | loss: 2.805057 | lrm: 0.27 | dt: 271ms | tok/sec: 968,468 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.803358 | lrm: 0.27 | dt: 272ms | tok/sec: 964,476 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.801048 | lrm: 0.27 | dt: 270ms | tok/sec: 971,117 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00975 (86.8%) | loss: 2.799639 | lrm: 0.26 | dt: 273ms | tok/sec: 961,530 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.796776 | lrm: 0.26 | dt: 272ms | tok/sec: 962,620 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.797461 | lrm: 0.26 | dt: 274ms | tok/sec: 955,476 | mfu: 41.4% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.794757 | lrm: 0.26 | dt: 270ms | tok/sec: 971,434 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00979 (87.2%) | loss: 2.794296 | lrm: 0.26 | dt: 270ms | tok/sec: 971,026 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.791163 | lrm: 0.25 | dt: 272ms | tok/sec: 963,969 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.793344 | lrm: 0.25 | dt: 272ms | tok/sec: 962,762 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.791358 | lrm: 0.25 | dt: 272ms | tok/sec: 963,041 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00983 (87.5%) | loss: 2.790550 | lrm: 0.25 | dt: 270ms | tok/sec: 970,848 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.788385 | lrm: 0.25 | dt: 269ms | tok/sec: 975,218 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.796031 | lrm: 0.25 | dt: 272ms | tok/sec: 962,521 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.794202 | lrm: 0.24 | dt: 270ms | tok/sec: 971,539 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.800854 | lrm: 0.24 | dt: 269ms | tok/sec: 973,271 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.803595 | lrm: 0.24 | dt: 269ms | tok/sec: 973,970 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.806232 | lrm: 0.24 | dt: 270ms | tok/sec: 972,103 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00990 (88.2%) | loss: 2.802279 | lrm: 0.24 | dt: 271ms | tok/sec: 966,770 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00991 (88.2%) | loss: 2.802016 | lrm: 0.24 | dt: 270ms | tok/sec: 971,811 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.798339 | lrm: 0.23 | dt: 268ms | tok/sec: 978,060 | mfu: 42.4% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.798503 | lrm: 0.23 | dt: 271ms | tok/sec: 965,942 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00994 (88.5%) | loss: 2.799561 | lrm: 0.23 | dt: 269ms | tok/sec: 974,065 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.800414 | lrm: 0.23 | dt: 272ms | tok/sec: 963,332 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.800729 | lrm: 0.23 | dt: 269ms | tok/sec: 974,105 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00997 (88.8%) | loss: 2.799561 | lrm: 0.22 | dt: 273ms | tok/sec: 961,808 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.799461 | lrm: 0.22 | dt: 268ms | tok/sec: 978,864 | mfu: 42.4% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.803715 | lrm: 0.22 | dt: 273ms | tok/sec: 961,992 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.802157 | lrm: 0.22 | dt: 272ms | tok/sec: 962,948 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01001 (89.1%) | loss: 2.807942 | lrm: 0.22 | dt: 269ms | tok/sec: 972,761 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01002 (89.2%) | loss: 2.807669 | lrm: 0.22 | dt: 268ms | tok/sec: 977,355 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.802898 | lrm: 0.21 | dt: 269ms | tok/sec: 974,186 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.799323 | lrm: 0.21 | dt: 273ms | tok/sec: 961,780 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01005 (89.5%) | loss: 2.797722 | lrm: 0.21 | dt: 273ms | tok/sec: 961,527 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.797701 | lrm: 0.21 | dt: 272ms | tok/sec: 964,144 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.799950 | lrm: 0.21 | dt: 268ms | tok/sec: 977,552 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.791309 | lrm: 0.20 | dt: 270ms | tok/sec: 969,387 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.790342 | lrm: 0.20 | dt: 271ms | tok/sec: 965,656 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.791488 | lrm: 0.20 | dt: 270ms | tok/sec: 970,473 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.790142 | lrm: 0.20 | dt: 270ms | tok/sec: 972,480 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.792602 | lrm: 0.20 | dt: 272ms | tok/sec: 963,513 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01013 (90.2%) | loss: 2.792209 | lrm: 0.20 | dt: 273ms | tok/sec: 961,116 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.791560 | lrm: 0.19 | dt: 270ms | tok/sec: 971,375 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.795390 | lrm: 0.19 | dt: 269ms | tok/sec: 975,231 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01016 (90.5%) | loss: 2.794951 | lrm: 0.19 | dt: 270ms | tok/sec: 970,570 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.796252 | lrm: 0.19 | dt: 275ms | tok/sec: 953,239 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.794856 | lrm: 0.19 | dt: 271ms | tok/sec: 965,607 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.791432 | lrm: 0.18 | dt: 271ms | tok/sec: 966,743 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.789997 | lrm: 0.18 | dt: 270ms | tok/sec: 970,859 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.791394 | lrm: 0.18 | dt: 274ms | tok/sec: 957,625 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.786652 | lrm: 0.18 | dt: 272ms | tok/sec: 964,221 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01023 (91.1%) | loss: 2.782818 | lrm: 0.18 | dt: 272ms | tok/sec: 965,289 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01024 (91.2%) | loss: 2.781834 | lrm: 0.18 | dt: 273ms | tok/sec: 961,848 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.786277 | lrm: 0.17 | dt: 273ms | tok/sec: 958,798 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.784310 | lrm: 0.17 | dt: 273ms | tok/sec: 961,595 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01027 (91.5%) | loss: 2.780931 | lrm: 0.17 | dt: 272ms | tok/sec: 964,384 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.779891 | lrm: 0.17 | dt: 271ms | tok/sec: 967,833 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.777780 | lrm: 0.17 | dt: 271ms | tok/sec: 969,078 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.782891 | lrm: 0.16 | dt: 273ms | tok/sec: 958,861 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.783536 | lrm: 0.16 | dt: 270ms | tok/sec: 970,700 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.785646 | lrm: 0.16 | dt: 273ms | tok/sec: 958,707 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.789744 | lrm: 0.16 | dt: 272ms | tok/sec: 964,640 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01034 (92.1%) | loss: 2.786887 | lrm: 0.16 | dt: 272ms | tok/sec: 962,632 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01035 (92.2%) | loss: 2.791188 | lrm: 0.16 | dt: 271ms | tok/sec: 965,578 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01036 (92.3%) | loss: 2.788303 | lrm: 0.15 | dt: 270ms | tok/sec: 969,535 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01037 (92.4%) | loss: 2.788296 | lrm: 0.15 | dt: 273ms | tok/sec: 960,221 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01038 (92.5%) | loss: 2.787427 | lrm: 0.15 | dt: 271ms | tok/sec: 968,210 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.785292 | lrm: 0.15 | dt: 273ms | tok/sec: 961,415 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.789490 | lrm: 0.15 | dt: 270ms | tok/sec: 971,023 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.791008 | lrm: 0.14 | dt: 272ms | tok/sec: 963,879 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.790400 | lrm: 0.14 | dt: 275ms | tok/sec: 954,760 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.789481 | lrm: 0.14 | dt: 272ms | tok/sec: 964,608 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01044 (93.0%) | loss: 2.793761 | lrm: 0.14 | dt: 272ms | tok/sec: 962,642 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01045 (93.1%) | loss: 2.792890 | lrm: 0.14 | dt: 270ms | tok/sec: 970,350 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01046 (93.2%) | loss: 2.789969 | lrm: 0.14 | dt: 272ms | tok/sec: 965,179 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01047 (93.3%) | loss: 2.791271 | lrm: 0.13 | dt: 274ms | tok/sec: 957,086 | mfu: 41.5% | epoch: 1 | remaining: 20s    
step 01048 (93.4%) | loss: 2.793989 | lrm: 0.13 | dt: 274ms | tok/sec: 956,945 | mfu: 41.5% | epoch: 1 | remaining: 20s    
step 01049 (93.5%) | loss: 2.793154 | lrm: 0.13 | dt: 270ms | tok/sec: 971,169 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.785483 | lrm: 0.13 | dt: 271ms | tok/sec: 967,113 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.783981 | lrm: 0.13 | dt: 270ms | tok/sec: 969,458 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.785555 | lrm: 0.12 | dt: 272ms | tok/sec: 962,261 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.782319 | lrm: 0.12 | dt: 272ms | tok/sec: 964,681 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.781767 | lrm: 0.12 | dt: 272ms | tok/sec: 962,848 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01055 (94.0%) | loss: 2.779151 | lrm: 0.12 | dt: 273ms | tok/sec: 961,121 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01056 (94.1%) | loss: 2.775175 | lrm: 0.12 | dt: 273ms | tok/sec: 960,252 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01057 (94.2%) | loss: 2.773306 | lrm: 0.12 | dt: 272ms | tok/sec: 962,279 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.3%) | loss: 2.768766 | lrm: 0.11 | dt: 272ms | tok/sec: 962,448 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01059 (94.4%) | loss: 2.769328 | lrm: 0.11 | dt: 273ms | tok/sec: 960,596 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01060 (94.5%) | loss: 2.769985 | lrm: 0.11 | dt: 275ms | tok/sec: 953,884 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.770329 | lrm: 0.11 | dt: 270ms | tok/sec: 972,036 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.774994 | lrm: 0.11 | dt: 274ms | tok/sec: 957,754 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.770480 | lrm: 0.10 | dt: 271ms | tok/sec: 967,798 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.769184 | lrm: 0.10 | dt: 271ms | tok/sec: 968,720 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.765419 | lrm: 0.10 | dt: 274ms | tok/sec: 958,311 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01066 (95.0%) | loss: 2.770406 | lrm: 0.10 | dt: 272ms | tok/sec: 964,844 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01067 (95.1%) | loss: 2.773979 | lrm: 0.10 | dt: 273ms | tok/sec: 958,530 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01068 (95.2%) | loss: 2.775955 | lrm: 0.10 | dt: 272ms | tok/sec: 962,210 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01069 (95.3%) | loss: 2.771793 | lrm: 0.09 | dt: 271ms | tok/sec: 965,821 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01070 (95.4%) | loss: 2.776167 | lrm: 0.09 | dt: 272ms | tok/sec: 962,118 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01071 (95.5%) | loss: 2.774067 | lrm: 0.09 | dt: 273ms | tok/sec: 960,642 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.776015 | lrm: 0.09 | dt: 274ms | tok/sec: 957,193 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.770024 | lrm: 0.09 | dt: 273ms | tok/sec: 960,267 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.766263 | lrm: 0.08 | dt: 270ms | tok/sec: 969,453 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.764918 | lrm: 0.08 | dt: 272ms | tok/sec: 965,113 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01076 (95.9%) | loss: 2.759059 | lrm: 0.08 | dt: 273ms | tok/sec: 961,629 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01077 (96.0%) | loss: 2.764497 | lrm: 0.08 | dt: 273ms | tok/sec: 959,929 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 01078 (96.1%) | loss: 2.769238 | lrm: 0.08 | dt: 271ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01079 (96.2%) | loss: 2.764755 | lrm: 0.08 | dt: 272ms | tok/sec: 963,632 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01080 (96.3%) | loss: 2.761177 | lrm: 0.07 | dt: 272ms | tok/sec: 962,427 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.762689 | lrm: 0.07 | dt: 273ms | tok/sec: 961,042 | mfu: 41.6% | epoch: 1 | remaining: 11s    
step 01082 (96.5%) | loss: 2.763999 | lrm: 0.07 | dt: 272ms | tok/sec: 963,832 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.763606 | lrm: 0.07 | dt: 274ms | tok/sec: 956,292 | mfu: 41.4% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.766278 | lrm: 0.07 | dt: 276ms | tok/sec: 948,240 | mfu: 41.1% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.763830 | lrm: 0.06 | dt: 273ms | tok/sec: 961,503 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.768372 | lrm: 0.06 | dt: 273ms | tok/sec: 961,404 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01087 (96.9%) | loss: 2.764036 | lrm: 0.06 | dt: 273ms | tok/sec: 959,919 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01088 (97.0%) | loss: 2.760657 | lrm: 0.06 | dt: 273ms | tok/sec: 959,136 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01089 (97.1%) | loss: 2.760080 | lrm: 0.06 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01090 (97.2%) | loss: 2.765453 | lrm: 0.06 | dt: 272ms | tok/sec: 965,089 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01091 (97.3%) | loss: 2.764095 | lrm: 0.05 | dt: 271ms | tok/sec: 966,846 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01092 (97.4%) | loss: 2.764504 | lrm: 0.05 | dt: 273ms | tok/sec: 960,966 | mfu: 41.6% | epoch: 1 | remaining: 8s    
step 01093 (97.5%) | loss: 2.764936 | lrm: 0.05 | dt: 274ms | tok/sec: 958,113 | mfu: 41.5% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.764141 | lrm: 0.05 | dt: 270ms | tok/sec: 969,959 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.766839 | lrm: 0.05 | dt: 272ms | tok/sec: 963,831 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01096 (97.8%) | loss: 2.761624 | lrm: 0.04 | dt: 274ms | tok/sec: 957,231 | mfu: 41.5% | epoch: 1 | remaining: 6s    
step 01097 (97.8%) | loss: 2.763597 | lrm: 0.04 | dt: 272ms | tok/sec: 964,426 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01098 (97.9%) | loss: 2.764817 | lrm: 0.04 | dt: 276ms | tok/sec: 948,321 | mfu: 41.1% | epoch: 1 | remaining: 6s    
step 01099 (98.0%) | loss: 2.756397 | lrm: 0.04 | dt: 271ms | tok/sec: 965,752 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01100 (98.1%) | loss: 2.753426 | lrm: 0.04 | dt: 276ms | tok/sec: 950,721 | mfu: 41.2% | epoch: 1 | remaining: 5s    
step 01101 (98.2%) | loss: 2.753436 | lrm: 0.04 | dt: 272ms | tok/sec: 962,124 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01102 (98.3%) | loss: 2.754911 | lrm: 0.03 | dt: 274ms | tok/sec: 957,181 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01103 (98.4%) | loss: 2.753142 | lrm: 0.03 | dt: 271ms | tok/sec: 966,675 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01104 (98.5%) | loss: 2.755257 | lrm: 0.03 | dt: 273ms | tok/sec: 959,353 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01105 (98.6%) | loss: 2.751750 | lrm: 0.03 | dt: 270ms | tok/sec: 970,127 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01106 (98.7%) | loss: 2.758024 | lrm: 0.03 | dt: 276ms | tok/sec: 949,608 | mfu: 41.1% | epoch: 1 | remaining: 4s    
step 01107 (98.8%) | loss: 2.760688 | lrm: 0.02 | dt: 271ms | tok/sec: 965,998 | mfu: 41.8% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.762765 | lrm: 0.02 | dt: 269ms | tok/sec: 972,754 | mfu: 42.1% | epoch: 1 | remaining: 3s    
step 01109 (98.9%) | loss: 2.767033 | lrm: 0.02 | dt: 273ms | tok/sec: 961,182 | mfu: 41.6% | epoch: 1 | remaining: 3s    
