Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9857ms | tok/sec: 26,593 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,683 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,367 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,120 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,514 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,161 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,570 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,870 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,479 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,637 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,230 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,534 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,881 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010395 | lrm: 0.03 | dt: 264ms | tok/sec: 992,336 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.835830 | lrm: 0.31 | dt: 272ms | tok/sec: 962,918 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.841943 | lrm: 0.31 | dt: 270ms | tok/sec: 969,265 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.847867 | lrm: 0.31 | dt: 270ms | tok/sec: 972,255 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.848928 | lrm: 0.30 | dt: 272ms | tok/sec: 962,013 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.843048 | lrm: 0.30 | dt: 271ms | tok/sec: 967,914 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.841592 | lrm: 0.30 | dt: 272ms | tok/sec: 965,012 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.841423 | lrm: 0.30 | dt: 273ms | tok/sec: 960,447 | mfu: 41.6% | epoch: 1 | remaining: 45s    
step 00958 (85.2%) | loss: 2.844584 | lrm: 0.30 | dt: 270ms | tok/sec: 970,681 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.840154 | lrm: 0.30 | dt: 271ms | tok/sec: 966,318 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.838984 | lrm: 0.29 | dt: 270ms | tok/sec: 969,888 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.837301 | lrm: 0.29 | dt: 275ms | tok/sec: 952,579 | mfu: 41.3% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.836781 | lrm: 0.29 | dt: 272ms | tok/sec: 965,256 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.837215 | lrm: 0.29 | dt: 270ms | tok/sec: 970,256 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.835029 | lrm: 0.29 | dt: 274ms | tok/sec: 957,538 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.833971 | lrm: 0.28 | dt: 272ms | tok/sec: 965,009 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.833465 | lrm: 0.28 | dt: 271ms | tok/sec: 968,780 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.834151 | lrm: 0.28 | dt: 271ms | tok/sec: 966,010 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.830746 | lrm: 0.28 | dt: 272ms | tok/sec: 962,157 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00969 (86.2%) | loss: 2.829486 | lrm: 0.28 | dt: 276ms | tok/sec: 949,871 | mfu: 41.1% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.825906 | lrm: 0.28 | dt: 270ms | tok/sec: 970,869 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.823555 | lrm: 0.27 | dt: 272ms | tok/sec: 964,806 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.817057 | lrm: 0.27 | dt: 273ms | tok/sec: 961,874 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.815361 | lrm: 0.27 | dt: 272ms | tok/sec: 962,838 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.812937 | lrm: 0.27 | dt: 271ms | tok/sec: 966,327 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.811561 | lrm: 0.27 | dt: 272ms | tok/sec: 962,212 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.808750 | lrm: 0.26 | dt: 270ms | tok/sec: 969,325 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.809460 | lrm: 0.26 | dt: 271ms | tok/sec: 965,967 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.806873 | lrm: 0.26 | dt: 269ms | tok/sec: 974,752 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.806333 | lrm: 0.26 | dt: 275ms | tok/sec: 952,744 | mfu: 41.3% | epoch: 1 | remaining: 39s    
step 00980 (87.2%) | loss: 2.803110 | lrm: 0.26 | dt: 271ms | tok/sec: 967,873 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.805346 | lrm: 0.26 | dt: 273ms | tok/sec: 960,746 | mfu: 41.6% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.803221 | lrm: 0.25 | dt: 273ms | tok/sec: 959,030 | mfu: 41.5% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.802549 | lrm: 0.25 | dt: 271ms | tok/sec: 966,400 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00984 (87.5%) | loss: 2.800389 | lrm: 0.25 | dt: 272ms | tok/sec: 962,734 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.807990 | lrm: 0.25 | dt: 270ms | tok/sec: 970,522 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.806279 | lrm: 0.25 | dt: 274ms | tok/sec: 956,259 | mfu: 41.4% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.812721 | lrm: 0.24 | dt: 270ms | tok/sec: 971,918 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.815469 | lrm: 0.24 | dt: 270ms | tok/sec: 969,178 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.817911 | lrm: 0.24 | dt: 270ms | tok/sec: 970,714 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.813889 | lrm: 0.24 | dt: 272ms | tok/sec: 964,802 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.813742 | lrm: 0.24 | dt: 272ms | tok/sec: 965,297 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.810204 | lrm: 0.24 | dt: 270ms | tok/sec: 969,628 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.810275 | lrm: 0.23 | dt: 273ms | tok/sec: 958,489 | mfu: 41.5% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.811316 | lrm: 0.23 | dt: 270ms | tok/sec: 971,195 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00995 (88.5%) | loss: 2.812102 | lrm: 0.23 | dt: 272ms | tok/sec: 962,862 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.812508 | lrm: 0.23 | dt: 273ms | tok/sec: 961,491 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.811429 | lrm: 0.23 | dt: 274ms | tok/sec: 955,395 | mfu: 41.4% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.810925 | lrm: 0.22 | dt: 270ms | tok/sec: 969,478 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.815181 | lrm: 0.22 | dt: 271ms | tok/sec: 967,396 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.813510 | lrm: 0.22 | dt: 270ms | tok/sec: 970,302 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01001 (89.1%) | loss: 2.819374 | lrm: 0.22 | dt: 275ms | tok/sec: 953,275 | mfu: 41.3% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.819022 | lrm: 0.22 | dt: 272ms | tok/sec: 962,201 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.814250 | lrm: 0.22 | dt: 271ms | tok/sec: 966,653 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.810755 | lrm: 0.21 | dt: 270ms | tok/sec: 971,228 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.809023 | lrm: 0.21 | dt: 272ms | tok/sec: 964,110 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01006 (89.5%) | loss: 2.808769 | lrm: 0.21 | dt: 273ms | tok/sec: 960,821 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.810901 | lrm: 0.21 | dt: 270ms | tok/sec: 969,713 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.802065 | lrm: 0.21 | dt: 272ms | tok/sec: 962,848 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.801135 | lrm: 0.20 | dt: 273ms | tok/sec: 961,883 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.802322 | lrm: 0.20 | dt: 271ms | tok/sec: 966,217 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.800811 | lrm: 0.20 | dt: 272ms | tok/sec: 962,815 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.803140 | lrm: 0.20 | dt: 272ms | tok/sec: 963,322 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.802733 | lrm: 0.20 | dt: 272ms | tok/sec: 963,023 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.801936 | lrm: 0.20 | dt: 273ms | tok/sec: 959,650 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.805793 | lrm: 0.19 | dt: 270ms | tok/sec: 970,018 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.805415 | lrm: 0.19 | dt: 275ms | tok/sec: 954,438 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01017 (90.5%) | loss: 2.806726 | lrm: 0.19 | dt: 270ms | tok/sec: 972,382 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.805278 | lrm: 0.19 | dt: 274ms | tok/sec: 958,155 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.801844 | lrm: 0.19 | dt: 272ms | tok/sec: 965,529 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.800391 | lrm: 0.18 | dt: 271ms | tok/sec: 966,383 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.801971 | lrm: 0.18 | dt: 272ms | tok/sec: 965,007 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.796977 | lrm: 0.18 | dt: 269ms | tok/sec: 973,906 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.793161 | lrm: 0.18 | dt: 274ms | tok/sec: 956,303 | mfu: 41.4% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.792104 | lrm: 0.18 | dt: 272ms | tok/sec: 965,397 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.796444 | lrm: 0.18 | dt: 270ms | tok/sec: 972,065 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.794319 | lrm: 0.17 | dt: 270ms | tok/sec: 969,877 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.790975 | lrm: 0.17 | dt: 272ms | tok/sec: 965,371 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01028 (91.5%) | loss: 2.789793 | lrm: 0.17 | dt: 273ms | tok/sec: 958,779 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.787443 | lrm: 0.17 | dt: 271ms | tok/sec: 966,459 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.792548 | lrm: 0.17 | dt: 273ms | tok/sec: 961,393 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.793059 | lrm: 0.16 | dt: 271ms | tok/sec: 966,034 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01032 (91.9%) | loss: 2.795156 | lrm: 0.16 | dt: 272ms | tok/sec: 963,668 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.799144 | lrm: 0.16 | dt: 269ms | tok/sec: 974,507 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.796167 | lrm: 0.16 | dt: 271ms | tok/sec: 966,580 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.800532 | lrm: 0.16 | dt: 274ms | tok/sec: 956,280 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.797976 | lrm: 0.16 | dt: 271ms | tok/sec: 967,323 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.798079 | lrm: 0.15 | dt: 272ms | tok/sec: 964,386 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.797014 | lrm: 0.15 | dt: 273ms | tok/sec: 959,527 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01039 (92.5%) | loss: 2.794957 | lrm: 0.15 | dt: 272ms | tok/sec: 962,350 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.799263 | lrm: 0.15 | dt: 270ms | tok/sec: 971,639 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.800737 | lrm: 0.15 | dt: 272ms | tok/sec: 965,052 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01042 (92.8%) | loss: 2.799845 | lrm: 0.14 | dt: 272ms | tok/sec: 962,949 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.798826 | lrm: 0.14 | dt: 273ms | tok/sec: 958,975 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.803175 | lrm: 0.14 | dt: 273ms | tok/sec: 959,865 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.802093 | lrm: 0.14 | dt: 271ms | tok/sec: 965,571 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.799054 | lrm: 0.14 | dt: 271ms | tok/sec: 966,470 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.800277 | lrm: 0.14 | dt: 269ms | tok/sec: 973,266 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.802770 | lrm: 0.13 | dt: 273ms | tok/sec: 959,595 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.802243 | lrm: 0.13 | dt: 272ms | tok/sec: 965,301 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01050 (93.5%) | loss: 2.794624 | lrm: 0.13 | dt: 272ms | tok/sec: 962,730 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.793210 | lrm: 0.13 | dt: 269ms | tok/sec: 975,053 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.794781 | lrm: 0.13 | dt: 273ms | tok/sec: 959,188 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 01053 (93.8%) | loss: 2.791602 | lrm: 0.12 | dt: 271ms | tok/sec: 968,671 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.791091 | lrm: 0.12 | dt: 271ms | tok/sec: 968,214 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.788580 | lrm: 0.12 | dt: 270ms | tok/sec: 970,459 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.784624 | lrm: 0.12 | dt: 271ms | tok/sec: 967,493 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.782548 | lrm: 0.12 | dt: 273ms | tok/sec: 961,591 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.777745 | lrm: 0.12 | dt: 272ms | tok/sec: 964,721 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.778131 | lrm: 0.11 | dt: 273ms | tok/sec: 961,954 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.778691 | lrm: 0.11 | dt: 270ms | tok/sec: 969,282 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01061 (94.5%) | loss: 2.778964 | lrm: 0.11 | dt: 271ms | tok/sec: 969,006 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.783833 | lrm: 0.11 | dt: 271ms | tok/sec: 966,486 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.779104 | lrm: 0.11 | dt: 272ms | tok/sec: 963,877 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01064 (94.8%) | loss: 2.777780 | lrm: 0.10 | dt: 269ms | tok/sec: 973,243 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01065 (94.8%) | loss: 2.774286 | lrm: 0.10 | dt: 271ms | tok/sec: 967,131 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.779452 | lrm: 0.10 | dt: 273ms | tok/sec: 959,778 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.783018 | lrm: 0.10 | dt: 271ms | tok/sec: 966,700 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.784955 | lrm: 0.10 | dt: 272ms | tok/sec: 965,362 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.780510 | lrm: 0.10 | dt: 271ms | tok/sec: 966,967 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.784820 | lrm: 0.09 | dt: 271ms | tok/sec: 967,827 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.782745 | lrm: 0.09 | dt: 271ms | tok/sec: 966,433 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.784564 | lrm: 0.09 | dt: 273ms | tok/sec: 960,327 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.778780 | lrm: 0.09 | dt: 273ms | tok/sec: 961,965 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.775111 | lrm: 0.09 | dt: 272ms | tok/sec: 964,444 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01075 (95.8%) | loss: 2.773694 | lrm: 0.08 | dt: 271ms | tok/sec: 967,569 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01076 (95.8%) | loss: 2.767644 | lrm: 0.08 | dt: 271ms | tok/sec: 967,833 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.773021 | lrm: 0.08 | dt: 270ms | tok/sec: 969,258 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.777828 | lrm: 0.08 | dt: 272ms | tok/sec: 964,963 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.773489 | lrm: 0.08 | dt: 274ms | tok/sec: 955,542 | mfu: 41.4% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.769752 | lrm: 0.08 | dt: 269ms | tok/sec: 973,870 | mfu: 42.2% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.771063 | lrm: 0.07 | dt: 273ms | tok/sec: 960,690 | mfu: 41.6% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.772357 | lrm: 0.07 | dt: 272ms | tok/sec: 965,311 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01083 (96.5%) | loss: 2.771787 | lrm: 0.07 | dt: 275ms | tok/sec: 951,672 | mfu: 41.2% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.774522 | lrm: 0.07 | dt: 270ms | tok/sec: 972,535 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.771978 | lrm: 0.07 | dt: 272ms | tok/sec: 962,405 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01086 (96.8%) | loss: 2.776420 | lrm: 0.06 | dt: 271ms | tok/sec: 967,279 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01087 (96.8%) | loss: 2.772226 | lrm: 0.06 | dt: 273ms | tok/sec: 961,423 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.768834 | lrm: 0.06 | dt: 273ms | tok/sec: 961,775 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.768074 | lrm: 0.06 | dt: 270ms | tok/sec: 969,298 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.773280 | lrm: 0.06 | dt: 273ms | tok/sec: 961,189 | mfu: 41.6% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.772013 | lrm: 0.06 | dt: 270ms | tok/sec: 970,023 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.772562 | lrm: 0.05 | dt: 274ms | tok/sec: 958,122 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.772997 | lrm: 0.05 | dt: 272ms | tok/sec: 962,976 | mfu: 41.7% | epoch: 1 | remaining: 8s    
step 01094 (97.5%) | loss: 2.772345 | lrm: 0.05 | dt: 274ms | tok/sec: 957,487 | mfu: 41.5% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.774981 | lrm: 0.05 | dt: 272ms | tok/sec: 964,929 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.769666 | lrm: 0.05 | dt: 271ms | tok/sec: 968,063 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.771485 | lrm: 0.05 | dt: 272ms | tok/sec: 962,043 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01098 (97.8%) | loss: 2.772673 | lrm: 0.04 | dt: 274ms | tok/sec: 955,428 | mfu: 41.4% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.764423 | lrm: 0.04 | dt: 272ms | tok/sec: 963,226 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.761314 | lrm: 0.04 | dt: 270ms | tok/sec: 969,353 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.761310 | lrm: 0.04 | dt: 272ms | tok/sec: 963,461 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.762502 | lrm: 0.04 | dt: 272ms | tok/sec: 964,329 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.760730 | lrm: 0.03 | dt: 274ms | tok/sec: 957,285 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.762704 | lrm: 0.03 | dt: 269ms | tok/sec: 973,824 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01105 (98.5%) | loss: 2.759371 | lrm: 0.03 | dt: 271ms | tok/sec: 965,634 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.765498 | lrm: 0.03 | dt: 273ms | tok/sec: 959,368 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01107 (98.7%) | loss: 2.768094 | lrm: 0.03 | dt: 272ms | tok/sec: 965,539 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.770056 | lrm: 0.03 | dt: 275ms | tok/sec: 952,895 | mfu: 41.3% | epoch: 1 | remaining: 3s    
step 01109 (98.8%) | loss: 2.774312 | lrm: 0.02 | dt: 272ms | tok/sec: 964,968 | mfu: 41.8% | epoch: 1 | remaining: 3s    
