Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9218ms | tok/sec: 14,219 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01301 (60.1%) | loss: 2.924982 | lrm: 0.66 | dt: 140ms | tok/sec: 933,338 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01302 (60.2%) | loss: 2.930876 | lrm: 0.66 | dt: 140ms | tok/sec: 937,262 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01303 (60.2%) | loss: 2.922760 | lrm: 0.66 | dt: 140ms | tok/sec: 937,385 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01304 (60.3%) | loss: 2.924704 | lrm: 0.66 | dt: 140ms | tok/sec: 937,855 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01305 (60.3%) | loss: 2.915652 | lrm: 0.66 | dt: 140ms | tok/sec: 936,960 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01306 (60.4%) | loss: 2.915558 | lrm: 0.66 | dt: 140ms | tok/sec: 935,738 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01307 (60.4%) | loss: 2.927157 | lrm: 0.66 | dt: 140ms | tok/sec: 936,682 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01308 (60.5%) | loss: 2.927734 | lrm: 0.66 | dt: 140ms | tok/sec: 937,219 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01309 (60.5%) | loss: 2.933457 | lrm: 0.66 | dt: 141ms | tok/sec: 927,734 | mfu: 40.2% | epoch: 1 | remaining: 118s    
step 01310 (60.6%) | loss: 2.943299 | lrm: 0.66 | dt: 140ms | tok/sec: 935,495 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01311 (60.6%) | loss: 2.942255 | lrm: 0.66 | dt: 140ms | tok/sec: 938,872 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01312 (60.7%) | loss: 2.933311 | lrm: 0.66 | dt: 139ms | tok/sec: 942,728 | mfu: 40.8% | epoch: 1 | remaining: 118s    
step 01313 (60.7%) | loss: 2.932561 | lrm: 0.65 | dt: 139ms | tok/sec: 942,481 | mfu: 40.8% | epoch: 1 | remaining: 118s    
step 01314 (60.8%) | loss: 2.925941 | lrm: 0.65 | dt: 141ms | tok/sec: 929,979 | mfu: 40.3% | epoch: 1 | remaining: 118s    
step 01315 (60.8%) | loss: 2.924582 | lrm: 0.65 | dt: 140ms | tok/sec: 938,973 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01316 (60.8%) | loss: 2.925848 | lrm: 0.65 | dt: 141ms | tok/sec: 929,464 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01317 (60.9%) | loss: 2.926471 | lrm: 0.65 | dt: 139ms | tok/sec: 944,833 | mfu: 40.9% | epoch: 1 | remaining: 117s    
step 01318 (60.9%) | loss: 2.934814 | lrm: 0.65 | dt: 140ms | tok/sec: 933,531 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01319 (61.0%) | loss: 2.931931 | lrm: 0.65 | dt: 140ms | tok/sec: 937,828 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01320 (61.0%) | loss: 2.935773 | lrm: 0.65 | dt: 140ms | tok/sec: 935,332 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01321 (61.1%) | loss: 2.936036 | lrm: 0.65 | dt: 140ms | tok/sec: 933,420 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01322 (61.1%) | loss: 2.929063 | lrm: 0.65 | dt: 141ms | tok/sec: 929,692 | mfu: 40.3% | epoch: 1 | remaining: 116s    
step 01323 (61.2%) | loss: 2.932055 | lrm: 0.65 | dt: 141ms | tok/sec: 928,773 | mfu: 40.2% | epoch: 1 | remaining: 116s    
step 01324 (61.2%) | loss: 2.934089 | lrm: 0.65 | dt: 140ms | tok/sec: 935,611 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01325 (61.3%) | loss: 2.932589 | lrm: 0.65 | dt: 138ms | tok/sec: 949,609 | mfu: 41.1% | epoch: 1 | remaining: 116s    
step 01326 (61.3%) | loss: 2.933888 | lrm: 0.64 | dt: 139ms | tok/sec: 942,166 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01327 (61.4%) | loss: 2.936496 | lrm: 0.64 | dt: 140ms | tok/sec: 939,121 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01328 (61.4%) | loss: 2.934919 | lrm: 0.64 | dt: 140ms | tok/sec: 932,913 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01329 (61.5%) | loss: 2.942217 | lrm: 0.64 | dt: 140ms | tok/sec: 937,056 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01330 (61.5%) | loss: 2.936120 | lrm: 0.64 | dt: 140ms | tok/sec: 936,524 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01331 (61.5%) | loss: 2.939382 | lrm: 0.64 | dt: 141ms | tok/sec: 929,679 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01332 (61.6%) | loss: 2.938903 | lrm: 0.64 | dt: 139ms | tok/sec: 943,966 | mfu: 40.9% | epoch: 1 | remaining: 115s    
step 01333 (61.6%) | loss: 2.942374 | lrm: 0.64 | dt: 140ms | tok/sec: 939,572 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01334 (61.7%) | loss: 2.936843 | lrm: 0.64 | dt: 140ms | tok/sec: 937,297 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01335 (61.7%) | loss: 2.939003 | lrm: 0.64 | dt: 140ms | tok/sec: 934,421 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01336 (61.8%) | loss: 2.938262 | lrm: 0.64 | dt: 141ms | tok/sec: 929,893 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01337 (61.8%) | loss: 2.936850 | lrm: 0.64 | dt: 140ms | tok/sec: 935,407 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01338 (61.9%) | loss: 2.932570 | lrm: 0.64 | dt: 140ms | tok/sec: 937,294 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01339 (61.9%) | loss: 2.934317 | lrm: 0.63 | dt: 139ms | tok/sec: 940,123 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01340 (62.0%) | loss: 2.937892 | lrm: 0.63 | dt: 140ms | tok/sec: 938,273 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01341 (62.0%) | loss: 2.937489 | lrm: 0.63 | dt: 140ms | tok/sec: 936,963 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01342 (62.1%) | loss: 2.934462 | lrm: 0.63 | dt: 141ms | tok/sec: 932,317 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01343 (62.1%) | loss: 2.933016 | lrm: 0.63 | dt: 141ms | tok/sec: 932,315 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01344 (62.2%) | loss: 2.929345 | lrm: 0.63 | dt: 140ms | tok/sec: 934,316 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01345 (62.2%) | loss: 2.915858 | lrm: 0.63 | dt: 140ms | tok/sec: 938,524 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01346 (62.2%) | loss: 2.920658 | lrm: 0.63 | dt: 139ms | tok/sec: 939,663 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01347 (62.3%) | loss: 2.922197 | lrm: 0.63 | dt: 140ms | tok/sec: 935,106 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01348 (62.3%) | loss: 2.926773 | lrm: 0.63 | dt: 138ms | tok/sec: 947,923 | mfu: 41.1% | epoch: 1 | remaining: 113s    
step 01349 (62.4%) | loss: 2.924356 | lrm: 0.63 | dt: 141ms | tok/sec: 932,545 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.935052 | lrm: 0.63 | dt: 141ms | tok/sec: 931,750 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01351 (62.5%) | loss: 2.933832 | lrm: 0.63 | dt: 141ms | tok/sec: 931,200 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01352 (62.5%) | loss: 2.931888 | lrm: 0.62 | dt: 140ms | tok/sec: 939,319 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01353 (62.6%) | loss: 2.927577 | lrm: 0.62 | dt: 138ms | tok/sec: 949,010 | mfu: 41.1% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.922979 | lrm: 0.62 | dt: 141ms | tok/sec: 931,768 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01355 (62.7%) | loss: 2.924861 | lrm: 0.62 | dt: 140ms | tok/sec: 935,665 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.925570 | lrm: 0.62 | dt: 140ms | tok/sec: 938,635 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01357 (62.8%) | loss: 2.925967 | lrm: 0.62 | dt: 141ms | tok/sec: 929,486 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01358 (62.8%) | loss: 2.924807 | lrm: 0.62 | dt: 139ms | tok/sec: 942,657 | mfu: 40.8% | epoch: 1 | remaining: 111s    
step 01359 (62.9%) | loss: 2.927261 | lrm: 0.62 | dt: 140ms | tok/sec: 938,954 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01360 (62.9%) | loss: 2.918792 | lrm: 0.62 | dt: 140ms | tok/sec: 935,022 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01361 (62.9%) | loss: 2.913967 | lrm: 0.62 | dt: 141ms | tok/sec: 928,135 | mfu: 40.2% | epoch: 1 | remaining: 111s    
step 01362 (63.0%) | loss: 2.921865 | lrm: 0.62 | dt: 139ms | tok/sec: 944,430 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01363 (63.0%) | loss: 2.919728 | lrm: 0.62 | dt: 139ms | tok/sec: 942,242 | mfu: 40.8% | epoch: 1 | remaining: 111s    
step 01364 (63.1%) | loss: 2.922108 | lrm: 0.62 | dt: 141ms | tok/sec: 928,544 | mfu: 40.2% | epoch: 1 | remaining: 111s    
step 01365 (63.1%) | loss: 2.925474 | lrm: 0.61 | dt: 140ms | tok/sec: 939,116 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01366 (63.2%) | loss: 2.929271 | lrm: 0.61 | dt: 140ms | tok/sec: 934,853 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01367 (63.2%) | loss: 2.934357 | lrm: 0.61 | dt: 140ms | tok/sec: 935,267 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01368 (63.3%) | loss: 2.933951 | lrm: 0.61 | dt: 139ms | tok/sec: 944,208 | mfu: 40.9% | epoch: 1 | remaining: 110s    
step 01369 (63.3%) | loss: 2.927740 | lrm: 0.61 | dt: 140ms | tok/sec: 935,418 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01370 (63.4%) | loss: 2.928424 | lrm: 0.61 | dt: 139ms | tok/sec: 942,374 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01371 (63.4%) | loss: 2.930744 | lrm: 0.61 | dt: 141ms | tok/sec: 932,323 | mfu: 40.4% | epoch: 1 | remaining: 110s    
step 01372 (63.5%) | loss: 2.934421 | lrm: 0.61 | dt: 141ms | tok/sec: 930,669 | mfu: 40.3% | epoch: 1 | remaining: 109s    
step 01373 (63.5%) | loss: 2.936404 | lrm: 0.61 | dt: 141ms | tok/sec: 930,187 | mfu: 40.3% | epoch: 1 | remaining: 109s    
step 01374 (63.6%) | loss: 2.931475 | lrm: 0.61 | dt: 138ms | tok/sec: 946,515 | mfu: 41.0% | epoch: 1 | remaining: 109s    
step 01375 (63.6%) | loss: 2.927936 | lrm: 0.61 | dt: 140ms | tok/sec: 938,648 | mfu: 40.7% | epoch: 1 | remaining: 109s    
step 01376 (63.6%) | loss: 2.935308 | lrm: 0.61 | dt: 141ms | tok/sec: 931,618 | mfu: 40.4% | epoch: 1 | remaining: 109s    
step 01377 (63.7%) | loss: 2.937149 | lrm: 0.61 | dt: 140ms | tok/sec: 937,740 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01378 (63.7%) | loss: 2.938982 | lrm: 0.60 | dt: 139ms | tok/sec: 940,510 | mfu: 40.7% | epoch: 1 | remaining: 109s    
step 01379 (63.8%) | loss: 2.934380 | lrm: 0.60 | dt: 141ms | tok/sec: 932,236 | mfu: 40.4% | epoch: 1 | remaining: 109s    
step 01380 (63.8%) | loss: 2.937086 | lrm: 0.60 | dt: 140ms | tok/sec: 935,464 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01381 (63.9%) | loss: 2.932249 | lrm: 0.60 | dt: 141ms | tok/sec: 929,684 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01382 (63.9%) | loss: 2.933519 | lrm: 0.60 | dt: 139ms | tok/sec: 941,664 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01383 (64.0%) | loss: 2.941464 | lrm: 0.60 | dt: 140ms | tok/sec: 939,108 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 01384 (64.0%) | loss: 2.938700 | lrm: 0.60 | dt: 140ms | tok/sec: 939,438 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 01385 (64.1%) | loss: 2.935089 | lrm: 0.60 | dt: 140ms | tok/sec: 935,781 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01386 (64.1%) | loss: 2.927132 | lrm: 0.60 | dt: 141ms | tok/sec: 931,985 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01387 (64.2%) | loss: 2.927627 | lrm: 0.60 | dt: 140ms | tok/sec: 937,044 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01388 (64.2%) | loss: 2.930833 | lrm: 0.60 | dt: 140ms | tok/sec: 937,169 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01389 (64.3%) | loss: 2.927054 | lrm: 0.60 | dt: 140ms | tok/sec: 937,150 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01390 (64.3%) | loss: 2.923853 | lrm: 0.60 | dt: 140ms | tok/sec: 933,763 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01391 (64.3%) | loss: 2.918169 | lrm: 0.59 | dt: 139ms | tok/sec: 941,170 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01392 (64.4%) | loss: 2.916670 | lrm: 0.59 | dt: 139ms | tok/sec: 941,051 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01393 (64.4%) | loss: 2.919035 | lrm: 0.59 | dt: 141ms | tok/sec: 929,652 | mfu: 40.3% | epoch: 1 | remaining: 107s    
step 01394 (64.5%) | loss: 2.918250 | lrm: 0.59 | dt: 140ms | tok/sec: 935,078 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01395 (64.5%) | loss: 2.915843 | lrm: 0.59 | dt: 140ms | tok/sec: 934,702 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01396 (64.6%) | loss: 2.912917 | lrm: 0.59 | dt: 139ms | tok/sec: 941,709 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01397 (64.6%) | loss: 2.910254 | lrm: 0.59 | dt: 140ms | tok/sec: 933,194 | mfu: 40.4% | epoch: 1 | remaining: 106s    
step 01398 (64.7%) | loss: 2.913833 | lrm: 0.59 | dt: 139ms | tok/sec: 939,766 | mfu: 40.7% | epoch: 1 | remaining: 106s    
step 01399 (64.7%) | loss: 2.911984 | lrm: 0.59 | dt: 140ms | tok/sec: 936,379 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01400 (64.8%) | loss: 2.912611 | lrm: 0.59 | dt: 139ms | tok/sec: 942,419 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01401 (64.8%) | loss: 2.912064 | lrm: 0.59 | dt: 140ms | tok/sec: 937,193 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01402 (64.9%) | loss: 2.912746 | lrm: 0.59 | dt: 141ms | tok/sec: 927,790 | mfu: 40.2% | epoch: 1 | remaining: 105s    
step 01403 (64.9%) | loss: 2.912199 | lrm: 0.58 | dt: 139ms | tok/sec: 939,641 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01404 (65.0%) | loss: 2.910434 | lrm: 0.58 | dt: 140ms | tok/sec: 937,575 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01405 (65.0%) | loss: 2.912420 | lrm: 0.58 | dt: 140ms | tok/sec: 936,089 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01406 (65.0%) | loss: 2.908116 | lrm: 0.58 | dt: 141ms | tok/sec: 932,105 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01407 (65.1%) | loss: 2.913442 | lrm: 0.58 | dt: 139ms | tok/sec: 944,428 | mfu: 40.9% | epoch: 1 | remaining: 105s    
step 01408 (65.1%) | loss: 2.909234 | lrm: 0.58 | dt: 140ms | tok/sec: 935,016 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01409 (65.2%) | loss: 2.909317 | lrm: 0.58 | dt: 140ms | tok/sec: 934,407 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01410 (65.2%) | loss: 2.905045 | lrm: 0.58 | dt: 140ms | tok/sec: 937,179 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01411 (65.3%) | loss: 2.907711 | lrm: 0.58 | dt: 140ms | tok/sec: 937,621 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01412 (65.3%) | loss: 2.918058 | lrm: 0.58 | dt: 141ms | tok/sec: 932,249 | mfu: 40.4% | epoch: 1 | remaining: 104s    
step 01413 (65.4%) | loss: 2.915433 | lrm: 0.58 | dt: 140ms | tok/sec: 934,675 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01414 (65.4%) | loss: 2.917701 | lrm: 0.58 | dt: 140ms | tok/sec: 935,057 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01415 (65.5%) | loss: 2.916323 | lrm: 0.58 | dt: 140ms | tok/sec: 938,359 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01416 (65.5%) | loss: 2.912739 | lrm: 0.57 | dt: 140ms | tok/sec: 937,930 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01417 (65.6%) | loss: 2.909772 | lrm: 0.57 | dt: 141ms | tok/sec: 928,147 | mfu: 40.2% | epoch: 1 | remaining: 103s    
step 01418 (65.6%) | loss: 2.908261 | lrm: 0.57 | dt: 139ms | tok/sec: 944,597 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 01419 (65.7%) | loss: 2.902182 | lrm: 0.57 | dt: 140ms | tok/sec: 934,844 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01420 (65.7%) | loss: 2.901952 | lrm: 0.57 | dt: 139ms | tok/sec: 944,453 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 01421 (65.7%) | loss: 2.908685 | lrm: 0.57 | dt: 141ms | tok/sec: 928,160 | mfu: 40.2% | epoch: 1 | remaining: 103s    
step 01422 (65.8%) | loss: 2.900728 | lrm: 0.57 | dt: 140ms | tok/sec: 937,169 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01423 (65.8%) | loss: 2.899666 | lrm: 0.57 | dt: 140ms | tok/sec: 933,810 | mfu: 40.4% | epoch: 1 | remaining: 102s    
step 01424 (65.9%) | loss: 2.903911 | lrm: 0.57 | dt: 140ms | tok/sec: 938,364 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01425 (65.9%) | loss: 2.901809 | lrm: 0.57 | dt: 139ms | tok/sec: 943,971 | mfu: 40.9% | epoch: 1 | remaining: 102s    
step 01426 (66.0%) | loss: 2.907165 | lrm: 0.57 | dt: 141ms | tok/sec: 929,000 | mfu: 40.2% | epoch: 1 | remaining: 102s    
step 01427 (66.0%) | loss: 2.910485 | lrm: 0.57 | dt: 139ms | tok/sec: 946,330 | mfu: 41.0% | epoch: 1 | remaining: 102s    
step 01428 (66.1%) | loss: 2.904178 | lrm: 0.57 | dt: 140ms | tok/sec: 936,277 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01429 (66.1%) | loss: 2.899220 | lrm: 0.56 | dt: 141ms | tok/sec: 931,857 | mfu: 40.4% | epoch: 1 | remaining: 102s    
step 01430 (66.2%) | loss: 2.902919 | lrm: 0.56 | dt: 140ms | tok/sec: 937,736 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01431 (66.2%) | loss: 2.908156 | lrm: 0.56 | dt: 141ms | tok/sec: 930,749 | mfu: 40.3% | epoch: 1 | remaining: 101s    
step 01432 (66.3%) | loss: 2.899564 | lrm: 0.56 | dt: 139ms | tok/sec: 943,564 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 01433 (66.3%) | loss: 2.899472 | lrm: 0.56 | dt: 140ms | tok/sec: 935,019 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 01434 (66.4%) | loss: 2.906322 | lrm: 0.56 | dt: 140ms | tok/sec: 936,372 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01435 (66.4%) | loss: 2.906523 | lrm: 0.56 | dt: 140ms | tok/sec: 934,973 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 01436 (66.4%) | loss: 2.904205 | lrm: 0.56 | dt: 140ms | tok/sec: 935,404 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 01437 (66.5%) | loss: 2.901799 | lrm: 0.56 | dt: 139ms | tok/sec: 941,014 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 01438 (66.5%) | loss: 2.907477 | lrm: 0.56 | dt: 140ms | tok/sec: 935,434 | mfu: 40.5% | epoch: 1 | remaining: 100s    
step 01439 (66.6%) | loss: 2.906358 | lrm: 0.56 | dt: 139ms | tok/sec: 942,881 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 01440 (66.6%) | loss: 2.910910 | lrm: 0.56 | dt: 141ms | tok/sec: 928,106 | mfu: 40.2% | epoch: 1 | remaining: 100s    
step 01441 (66.7%) | loss: 2.903668 | lrm: 0.56 | dt: 138ms | tok/sec: 947,474 | mfu: 41.0% | epoch: 1 | remaining: 100s    
step 01442 (66.7%) | loss: 2.901333 | lrm: 0.55 | dt: 141ms | tok/sec: 932,439 | mfu: 40.4% | epoch: 1 | remaining: 100s    
step 01443 (66.8%) | loss: 2.902797 | lrm: 0.55 | dt: 140ms | tok/sec: 935,522 | mfu: 40.5% | epoch: 1 | remaining: 100s    
step 01444 (66.8%) | loss: 2.901877 | lrm: 0.55 | dt: 139ms | tok/sec: 939,816 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 01445 (66.9%) | loss: 2.900071 | lrm: 0.55 | dt: 141ms | tok/sec: 930,880 | mfu: 40.3% | epoch: 1 | remaining: 99s    
step 01446 (66.9%) | loss: 2.902190 | lrm: 0.55 | dt: 140ms | tok/sec: 937,099 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01447 (67.0%) | loss: 2.901434 | lrm: 0.55 | dt: 140ms | tok/sec: 933,175 | mfu: 40.4% | epoch: 1 | remaining: 99s    
step 01448 (67.0%) | loss: 2.890655 | lrm: 0.55 | dt: 138ms | tok/sec: 948,874 | mfu: 41.1% | epoch: 1 | remaining: 99s    
step 01449 (67.1%) | loss: 2.889899 | lrm: 0.55 | dt: 141ms | tok/sec: 928,237 | mfu: 40.2% | epoch: 1 | remaining: 99s    
step 01450 (67.1%) | loss: 2.884480 | lrm: 0.55 | dt: 140ms | tok/sec: 936,762 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01451 (67.1%) | loss: 2.885322 | lrm: 0.55 | dt: 140ms | tok/sec: 933,157 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01452 (67.2%) | loss: 2.886664 | lrm: 0.55 | dt: 140ms | tok/sec: 937,823 | mfu: 40.6% | epoch: 1 | remaining: 98s    
step 01453 (67.2%) | loss: 2.903702 | lrm: 0.55 | dt: 140ms | tok/sec: 938,247 | mfu: 40.6% | epoch: 1 | remaining: 98s    
step 01454 (67.3%) | loss: 2.906261 | lrm: 0.55 | dt: 141ms | tok/sec: 930,127 | mfu: 40.3% | epoch: 1 | remaining: 98s    
step 01455 (67.3%) | loss: 2.906665 | lrm: 0.54 | dt: 139ms | tok/sec: 939,864 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 01456 (67.4%) | loss: 2.902295 | lrm: 0.54 | dt: 141ms | tok/sec: 929,475 | mfu: 40.3% | epoch: 1 | remaining: 98s    
step 01457 (67.4%) | loss: 2.907270 | lrm: 0.54 | dt: 140ms | tok/sec: 939,539 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 01458 (67.5%) | loss: 2.902460 | lrm: 0.54 | dt: 140ms | tok/sec: 937,203 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01459 (67.5%) | loss: 2.901746 | lrm: 0.54 | dt: 140ms | tok/sec: 937,895 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01460 (67.6%) | loss: 2.899987 | lrm: 0.54 | dt: 140ms | tok/sec: 935,925 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01461 (67.6%) | loss: 2.906072 | lrm: 0.54 | dt: 140ms | tok/sec: 934,459 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01462 (67.7%) | loss: 2.902189 | lrm: 0.54 | dt: 140ms | tok/sec: 933,937 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01463 (67.7%) | loss: 2.904613 | lrm: 0.54 | dt: 139ms | tok/sec: 940,171 | mfu: 40.7% | epoch: 1 | remaining: 97s    
step 01464 (67.8%) | loss: 2.899279 | lrm: 0.54 | dt: 140ms | tok/sec: 938,129 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01465 (67.8%) | loss: 2.892411 | lrm: 0.54 | dt: 140ms | tok/sec: 934,343 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01466 (67.8%) | loss: 2.893181 | lrm: 0.54 | dt: 139ms | tok/sec: 944,273 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 01467 (67.9%) | loss: 2.889444 | lrm: 0.54 | dt: 140ms | tok/sec: 938,606 | mfu: 40.7% | epoch: 1 | remaining: 96s    
step 01468 (67.9%) | loss: 2.889819 | lrm: 0.53 | dt: 140ms | tok/sec: 935,348 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01469 (68.0%) | loss: 2.892954 | lrm: 0.53 | dt: 141ms | tok/sec: 929,326 | mfu: 40.3% | epoch: 1 | remaining: 96s    
step 01470 (68.0%) | loss: 2.899832 | lrm: 0.53 | dt: 140ms | tok/sec: 933,593 | mfu: 40.4% | epoch: 1 | remaining: 96s    
step 01471 (68.1%) | loss: 2.898954 | lrm: 0.53 | dt: 140ms | tok/sec: 939,076 | mfu: 40.7% | epoch: 1 | remaining: 96s    
step 01472 (68.1%) | loss: 2.895709 | lrm: 0.53 | dt: 140ms | tok/sec: 933,802 | mfu: 40.4% | epoch: 1 | remaining: 95s    
