Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10321ms | tok/sec: 25,398 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,288 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,135 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,094 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,603 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,432 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,363 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,947 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,647 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,467 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,007 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,227 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010455 | lrm: 0.03 | dt: 263ms | tok/sec: 995,659 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.828282 | lrm: 0.34 | dt: 273ms | tok/sec: 960,680 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.834450 | lrm: 0.34 | dt: 272ms | tok/sec: 963,173 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00953 (84.8%) | loss: 2.840397 | lrm: 0.34 | dt: 270ms | tok/sec: 971,741 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.841613 | lrm: 0.34 | dt: 273ms | tok/sec: 960,214 | mfu: 41.6% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.835826 | lrm: 0.34 | dt: 271ms | tok/sec: 966,816 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.834155 | lrm: 0.33 | dt: 273ms | tok/sec: 960,281 | mfu: 41.6% | epoch: 1 | remaining: 45s    
step 00957 (85.2%) | loss: 2.834254 | lrm: 0.33 | dt: 269ms | tok/sec: 972,756 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.837112 | lrm: 0.33 | dt: 273ms | tok/sec: 961,610 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.832809 | lrm: 0.33 | dt: 274ms | tok/sec: 956,018 | mfu: 41.4% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.831834 | lrm: 0.33 | dt: 273ms | tok/sec: 961,129 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00961 (85.5%) | loss: 2.830383 | lrm: 0.33 | dt: 270ms | tok/sec: 970,129 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.830056 | lrm: 0.32 | dt: 272ms | tok/sec: 963,910 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.830326 | lrm: 0.32 | dt: 271ms | tok/sec: 968,836 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.828396 | lrm: 0.32 | dt: 274ms | tok/sec: 956,628 | mfu: 41.4% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.827423 | lrm: 0.32 | dt: 270ms | tok/sec: 971,144 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.826969 | lrm: 0.32 | dt: 272ms | tok/sec: 963,816 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.828045 | lrm: 0.31 | dt: 274ms | tok/sec: 958,312 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 00968 (86.2%) | loss: 2.824488 | lrm: 0.31 | dt: 270ms | tok/sec: 971,320 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00969 (86.2%) | loss: 2.823154 | lrm: 0.31 | dt: 273ms | tok/sec: 959,923 | mfu: 41.6% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.819218 | lrm: 0.31 | dt: 270ms | tok/sec: 971,330 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.816843 | lrm: 0.31 | dt: 277ms | tok/sec: 947,144 | mfu: 41.0% | epoch: 1 | remaining: 40s    
step 00972 (86.5%) | loss: 2.810499 | lrm: 0.31 | dt: 272ms | tok/sec: 963,446 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.808844 | lrm: 0.30 | dt: 273ms | tok/sec: 961,774 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.806445 | lrm: 0.30 | dt: 273ms | tok/sec: 958,562 | mfu: 41.5% | epoch: 1 | remaining: 40s    
step 00975 (86.8%) | loss: 2.804941 | lrm: 0.30 | dt: 276ms | tok/sec: 948,225 | mfu: 41.1% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.802035 | lrm: 0.30 | dt: 272ms | tok/sec: 964,061 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.802830 | lrm: 0.30 | dt: 272ms | tok/sec: 963,576 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.800008 | lrm: 0.30 | dt: 273ms | tok/sec: 960,557 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00979 (87.2%) | loss: 2.799559 | lrm: 0.29 | dt: 273ms | tok/sec: 959,450 | mfu: 41.6% | epoch: 1 | remaining: 38s    
step 00980 (87.2%) | loss: 2.796313 | lrm: 0.29 | dt: 272ms | tok/sec: 963,580 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.798672 | lrm: 0.29 | dt: 274ms | tok/sec: 957,530 | mfu: 41.5% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.796599 | lrm: 0.29 | dt: 321ms | tok/sec: 816,150 | mfu: 35.4% | epoch: 1 | remaining: 37s    
step 00983 (87.5%) | loss: 2.795670 | lrm: 0.29 | dt: 264ms | tok/sec: 994,285 | mfu: 43.1% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.793516 | lrm: 0.29 | dt: 265ms | tok/sec: 987,572 | mfu: 42.8% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.801179 | lrm: 0.28 | dt: 273ms | tok/sec: 960,083 | mfu: 41.6% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.799483 | lrm: 0.28 | dt: 285ms | tok/sec: 920,379 | mfu: 39.9% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.806183 | lrm: 0.28 | dt: 268ms | tok/sec: 979,475 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.808828 | lrm: 0.28 | dt: 268ms | tok/sec: 978,287 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.811490 | lrm: 0.28 | dt: 278ms | tok/sec: 941,400 | mfu: 40.8% | epoch: 1 | remaining: 36s    
step 00990 (88.2%) | loss: 2.807565 | lrm: 0.27 | dt: 276ms | tok/sec: 948,558 | mfu: 41.1% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.807122 | lrm: 0.27 | dt: 269ms | tok/sec: 973,909 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.803456 | lrm: 0.27 | dt: 267ms | tok/sec: 980,591 | mfu: 42.5% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.803580 | lrm: 0.27 | dt: 279ms | tok/sec: 938,702 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 00994 (88.5%) | loss: 2.804657 | lrm: 0.27 | dt: 273ms | tok/sec: 960,914 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.805393 | lrm: 0.27 | dt: 269ms | tok/sec: 975,479 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.805746 | lrm: 0.26 | dt: 274ms | tok/sec: 957,017 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 00997 (88.8%) | loss: 2.804584 | lrm: 0.26 | dt: 279ms | tok/sec: 940,482 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.804251 | lrm: 0.26 | dt: 271ms | tok/sec: 966,008 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.808656 | lrm: 0.26 | dt: 270ms | tok/sec: 971,858 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.806929 | lrm: 0.26 | dt: 276ms | tok/sec: 948,134 | mfu: 41.1% | epoch: 1 | remaining: 33s    
step 01001 (89.2%) | loss: 2.812536 | lrm: 0.26 | dt: 277ms | tok/sec: 946,157 | mfu: 41.0% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.812328 | lrm: 0.25 | dt: 272ms | tok/sec: 963,450 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.807329 | lrm: 0.25 | dt: 272ms | tok/sec: 965,230 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.803809 | lrm: 0.25 | dt: 273ms | tok/sec: 958,551 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01005 (89.5%) | loss: 2.802259 | lrm: 0.25 | dt: 274ms | tok/sec: 956,788 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.802264 | lrm: 0.25 | dt: 274ms | tok/sec: 956,364 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.804334 | lrm: 0.25 | dt: 274ms | tok/sec: 955,498 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.795733 | lrm: 0.24 | dt: 275ms | tok/sec: 954,072 | mfu: 41.3% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.794894 | lrm: 0.24 | dt: 272ms | tok/sec: 964,167 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.796040 | lrm: 0.24 | dt: 272ms | tok/sec: 963,146 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.794618 | lrm: 0.24 | dt: 275ms | tok/sec: 954,826 | mfu: 41.4% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.796791 | lrm: 0.24 | dt: 276ms | tok/sec: 950,458 | mfu: 41.2% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.796626 | lrm: 0.24 | dt: 273ms | tok/sec: 961,797 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.795928 | lrm: 0.23 | dt: 272ms | tok/sec: 964,016 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.799652 | lrm: 0.23 | dt: 274ms | tok/sec: 958,000 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01016 (90.5%) | loss: 2.799356 | lrm: 0.23 | dt: 273ms | tok/sec: 958,511 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.800486 | lrm: 0.23 | dt: 270ms | tok/sec: 970,690 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.799041 | lrm: 0.23 | dt: 273ms | tok/sec: 959,314 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.795629 | lrm: 0.22 | dt: 274ms | tok/sec: 957,317 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.794326 | lrm: 0.22 | dt: 274ms | tok/sec: 957,532 | mfu: 41.5% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.795810 | lrm: 0.22 | dt: 271ms | tok/sec: 967,510 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.791044 | lrm: 0.22 | dt: 276ms | tok/sec: 948,788 | mfu: 41.1% | epoch: 1 | remaining: 26s    
step 01023 (91.2%) | loss: 2.787290 | lrm: 0.22 | dt: 274ms | tok/sec: 957,003 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.786250 | lrm: 0.22 | dt: 272ms | tok/sec: 962,373 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.790756 | lrm: 0.21 | dt: 272ms | tok/sec: 963,549 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.788653 | lrm: 0.21 | dt: 276ms | tok/sec: 949,893 | mfu: 41.1% | epoch: 1 | remaining: 25s    
step 01027 (91.5%) | loss: 2.785159 | lrm: 0.21 | dt: 273ms | tok/sec: 960,429 | mfu: 41.6% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.783928 | lrm: 0.21 | dt: 273ms | tok/sec: 961,668 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.781780 | lrm: 0.21 | dt: 272ms | tok/sec: 962,227 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.786802 | lrm: 0.21 | dt: 276ms | tok/sec: 949,595 | mfu: 41.1% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.787358 | lrm: 0.20 | dt: 276ms | tok/sec: 948,597 | mfu: 41.1% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.789511 | lrm: 0.20 | dt: 270ms | tok/sec: 971,266 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.793372 | lrm: 0.20 | dt: 275ms | tok/sec: 952,706 | mfu: 41.3% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.790188 | lrm: 0.20 | dt: 274ms | tok/sec: 955,919 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.794422 | lrm: 0.20 | dt: 276ms | tok/sec: 948,465 | mfu: 41.1% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.791601 | lrm: 0.20 | dt: 272ms | tok/sec: 963,150 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01037 (92.4%) | loss: 2.791731 | lrm: 0.19 | dt: 272ms | tok/sec: 963,175 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01038 (92.5%) | loss: 2.790772 | lrm: 0.19 | dt: 276ms | tok/sec: 951,426 | mfu: 41.2% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.788787 | lrm: 0.19 | dt: 271ms | tok/sec: 966,340 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.793146 | lrm: 0.19 | dt: 274ms | tok/sec: 956,429 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.794671 | lrm: 0.19 | dt: 273ms | tok/sec: 959,114 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.794030 | lrm: 0.18 | dt: 273ms | tok/sec: 959,209 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.792941 | lrm: 0.18 | dt: 272ms | tok/sec: 963,935 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.797395 | lrm: 0.18 | dt: 277ms | tok/sec: 946,590 | mfu: 41.0% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.796160 | lrm: 0.18 | dt: 276ms | tok/sec: 950,503 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.793147 | lrm: 0.18 | dt: 276ms | tok/sec: 950,995 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.794228 | lrm: 0.18 | dt: 273ms | tok/sec: 961,639 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01048 (93.5%) | loss: 2.796777 | lrm: 0.17 | dt: 275ms | tok/sec: 952,590 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 01049 (93.5%) | loss: 2.796032 | lrm: 0.17 | dt: 271ms | tok/sec: 966,336 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.788386 | lrm: 0.17 | dt: 273ms | tok/sec: 960,285 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.786779 | lrm: 0.17 | dt: 275ms | tok/sec: 954,621 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.788452 | lrm: 0.17 | dt: 273ms | tok/sec: 959,330 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.785380 | lrm: 0.17 | dt: 273ms | tok/sec: 958,647 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.784968 | lrm: 0.16 | dt: 274ms | tok/sec: 955,240 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.782507 | lrm: 0.16 | dt: 275ms | tok/sec: 953,580 | mfu: 41.3% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.778518 | lrm: 0.16 | dt: 273ms | tok/sec: 959,025 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.776360 | lrm: 0.16 | dt: 273ms | tok/sec: 960,402 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.771716 | lrm: 0.16 | dt: 275ms | tok/sec: 952,457 | mfu: 41.3% | epoch: 1 | remaining: 17s    
step 01059 (94.5%) | loss: 2.772235 | lrm: 0.16 | dt: 275ms | tok/sec: 953,271 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 01060 (94.5%) | loss: 2.772849 | lrm: 0.15 | dt: 270ms | tok/sec: 969,172 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.773123 | lrm: 0.15 | dt: 273ms | tok/sec: 959,917 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.777876 | lrm: 0.15 | dt: 271ms | tok/sec: 966,408 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.772893 | lrm: 0.15 | dt: 275ms | tok/sec: 952,310 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.771520 | lrm: 0.15 | dt: 271ms | tok/sec: 967,424 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01065 (95.0%) | loss: 2.767920 | lrm: 0.14 | dt: 275ms | tok/sec: 954,738 | mfu: 41.4% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.773178 | lrm: 0.14 | dt: 275ms | tok/sec: 954,462 | mfu: 41.3% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.776592 | lrm: 0.14 | dt: 272ms | tok/sec: 963,434 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.778561 | lrm: 0.14 | dt: 274ms | tok/sec: 955,252 | mfu: 41.4% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.774228 | lrm: 0.14 | dt: 272ms | tok/sec: 964,529 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01070 (95.5%) | loss: 2.778529 | lrm: 0.14 | dt: 272ms | tok/sec: 963,118 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01071 (95.5%) | loss: 2.776481 | lrm: 0.13 | dt: 274ms | tok/sec: 958,306 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.778214 | lrm: 0.13 | dt: 275ms | tok/sec: 952,863 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.772371 | lrm: 0.13 | dt: 274ms | tok/sec: 957,676 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.768549 | lrm: 0.13 | dt: 274ms | tok/sec: 956,878 | mfu: 41.4% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.767225 | lrm: 0.13 | dt: 272ms | tok/sec: 963,179 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01076 (96.0%) | loss: 2.761248 | lrm: 0.13 | dt: 272ms | tok/sec: 963,883 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.766743 | lrm: 0.12 | dt: 273ms | tok/sec: 961,150 | mfu: 41.6% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.771493 | lrm: 0.12 | dt: 276ms | tok/sec: 950,172 | mfu: 41.2% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.767065 | lrm: 0.12 | dt: 272ms | tok/sec: 965,519 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.763216 | lrm: 0.12 | dt: 272ms | tok/sec: 963,365 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01081 (96.5%) | loss: 2.764712 | lrm: 0.12 | dt: 275ms | tok/sec: 951,566 | mfu: 41.2% | epoch: 1 | remaining: 10s    
step 01082 (96.6%) | loss: 2.765979 | lrm: 0.12 | dt: 274ms | tok/sec: 958,150 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.765332 | lrm: 0.11 | dt: 274ms | tok/sec: 957,786 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.767908 | lrm: 0.11 | dt: 273ms | tok/sec: 959,392 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.765253 | lrm: 0.11 | dt: 323ms | tok/sec: 812,116 | mfu: 35.2% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.769419 | lrm: 0.11 | dt: 263ms | tok/sec: 997,634 | mfu: 43.2% | epoch: 1 | remaining: 9s    
step 01087 (97.0%) | loss: 2.765201 | lrm: 0.11 | dt: 269ms | tok/sec: 973,030 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.761702 | lrm: 0.10 | dt: 272ms | tok/sec: 963,151 | mfu: 41.7% | epoch: 1 | remaining: 8s    
step 01089 (97.2%) | loss: 2.760895 | lrm: 0.10 | dt: 281ms | tok/sec: 933,215 | mfu: 40.4% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.766240 | lrm: 0.10 | dt: 270ms | tok/sec: 970,588 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.764758 | lrm: 0.10 | dt: 268ms | tok/sec: 978,832 | mfu: 42.4% | epoch: 1 | remaining: 8s    
step 01092 (97.5%) | loss: 2.765090 | lrm: 0.10 | dt: 279ms | tok/sec: 938,310 | mfu: 40.6% | epoch: 1 | remaining: 7s    
step 01093 (97.6%) | loss: 2.765547 | lrm: 0.10 | dt: 275ms | tok/sec: 953,860 | mfu: 41.3% | epoch: 1 | remaining: 7s    
step 01094 (97.7%) | loss: 2.764704 | lrm: 0.09 | dt: 272ms | tok/sec: 963,094 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.767008 | lrm: 0.09 | dt: 271ms | tok/sec: 965,951 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01096 (97.8%) | loss: 2.761767 | lrm: 0.09 | dt: 277ms | tok/sec: 946,647 | mfu: 41.0% | epoch: 1 | remaining: 6s    
step 01097 (97.9%) | loss: 2.763489 | lrm: 0.09 | dt: 273ms | tok/sec: 959,251 | mfu: 41.6% | epoch: 1 | remaining: 6s    
step 01098 (98.0%) | loss: 2.764814 | lrm: 0.09 | dt: 269ms | tok/sec: 975,756 | mfu: 42.3% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.756469 | lrm: 0.09 | dt: 278ms | tok/sec: 943,188 | mfu: 40.9% | epoch: 1 | remaining: 5s    
step 01100 (98.2%) | loss: 2.753391 | lrm: 0.08 | dt: 275ms | tok/sec: 954,847 | mfu: 41.4% | epoch: 1 | remaining: 5s    
step 01101 (98.3%) | loss: 2.753317 | lrm: 0.08 | dt: 275ms | tok/sec: 954,779 | mfu: 41.4% | epoch: 1 | remaining: 5s    
step 01102 (98.4%) | loss: 2.754597 | lrm: 0.08 | dt: 270ms | tok/sec: 970,590 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01103 (98.5%) | loss: 2.752779 | lrm: 0.08 | dt: 276ms | tok/sec: 950,370 | mfu: 41.2% | epoch: 1 | remaining: 4s    
step 01104 (98.6%) | loss: 2.754852 | lrm: 0.08 | dt: 275ms | tok/sec: 954,150 | mfu: 41.3% | epoch: 1 | remaining: 4s    
step 01105 (98.7%) | loss: 2.751362 | lrm: 0.08 | dt: 272ms | tok/sec: 965,356 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01106 (98.8%) | loss: 2.757576 | lrm: 0.07 | dt: 272ms | tok/sec: 963,789 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01107 (98.8%) | loss: 2.760151 | lrm: 0.07 | dt: 272ms | tok/sec: 962,027 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.762167 | lrm: 0.07 | dt: 274ms | tok/sec: 956,754 | mfu: 41.4% | epoch: 1 | remaining: 3s    
step 01109 (99.0%) | loss: 2.766711 | lrm: 0.07 | dt: 272ms | tok/sec: 965,328 | mfu: 41.8% | epoch: 1 | remaining: 3s    
