Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 18766ms | tok/sec: 6,984 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 01813 (52.1%) | loss: 3.092408 | lrm: 0.96 | dt: 85ms | tok/sec: 1,542,888 | mfu: 37.3% | epoch: 1 | remaining: 144s    
step 01814 (52.1%) | loss: 3.093801 | lrm: 0.96 | dt: 83ms | tok/sec: 1,581,771 | mfu: 38.2% | epoch: 1 | remaining: 144s    
step 01815 (52.1%) | loss: 3.099071 | lrm: 0.96 | dt: 82ms | tok/sec: 1,607,416 | mfu: 38.8% | epoch: 1 | remaining: 143s    
step 01816 (52.2%) | loss: 3.094615 | lrm: 0.96 | dt: 82ms | tok/sec: 1,600,723 | mfu: 38.7% | epoch: 1 | remaining: 143s    
step 01817 (52.2%) | loss: 3.094107 | lrm: 0.96 | dt: 83ms | tok/sec: 1,583,407 | mfu: 38.3% | epoch: 1 | remaining: 143s    
step 01818 (52.2%) | loss: 3.090511 | lrm: 0.96 | dt: 85ms | tok/sec: 1,544,093 | mfu: 37.3% | epoch: 1 | remaining: 143s    
step 01819 (52.3%) | loss: 3.088346 | lrm: 0.95 | dt: 86ms | tok/sec: 1,517,907 | mfu: 36.7% | epoch: 1 | remaining: 143s    
step 01820 (52.3%) | loss: 3.085363 | lrm: 0.95 | dt: 85ms | tok/sec: 1,544,874 | mfu: 37.3% | epoch: 1 | remaining: 143s    
step 01821 (52.3%) | loss: 3.082774 | lrm: 0.95 | dt: 86ms | tok/sec: 1,528,793 | mfu: 36.9% | epoch: 1 | remaining: 143s    
step 01822 (52.3%) | loss: 3.086016 | lrm: 0.95 | dt: 85ms | tok/sec: 1,541,936 | mfu: 37.3% | epoch: 1 | remaining: 143s    
step 01823 (52.4%) | loss: 3.088974 | lrm: 0.95 | dt: 87ms | tok/sec: 1,498,703 | mfu: 36.2% | epoch: 1 | remaining: 143s    
step 01824 (52.4%) | loss: 3.084450 | lrm: 0.95 | dt: 80ms | tok/sec: 1,630,693 | mfu: 39.4% | epoch: 1 | remaining: 143s    
step 01825 (52.4%) | loss: 3.090616 | lrm: 0.95 | dt: 99ms | tok/sec: 1,321,579 | mfu: 31.9% | epoch: 1 | remaining: 143s    
step 01826 (52.5%) | loss: 3.091480 | lrm: 0.95 | dt: 80ms | tok/sec: 1,637,293 | mfu: 39.6% | epoch: 1 | remaining: 143s    
step 01827 (52.5%) | loss: 3.094674 | lrm: 0.95 | dt: 81ms | tok/sec: 1,617,552 | mfu: 39.1% | epoch: 1 | remaining: 142s    
step 01828 (52.5%) | loss: 3.096128 | lrm: 0.95 | dt: 116ms | tok/sec: 1,125,241 | mfu: 27.2% | epoch: 1 | remaining: 142s    
step 01829 (52.5%) | loss: 3.090261 | lrm: 0.95 | dt: 99ms | tok/sec: 1,318,239 | mfu: 31.9% | epoch: 1 | remaining: 142s    
step 01830 (52.6%) | loss: 3.092776 | lrm: 0.95 | dt: 86ms | tok/sec: 1,529,410 | mfu: 37.0% | epoch: 1 | remaining: 142s    
step 01831 (52.6%) | loss: 3.091426 | lrm: 0.95 | dt: 81ms | tok/sec: 1,627,281 | mfu: 39.3% | epoch: 1 | remaining: 142s    
step 01832 (52.6%) | loss: 3.087779 | lrm: 0.95 | dt: 82ms | tok/sec: 1,606,303 | mfu: 38.8% | epoch: 1 | remaining: 142s    
step 01833 (52.7%) | loss: 3.083598 | lrm: 0.95 | dt: 86ms | tok/sec: 1,526,633 | mfu: 36.9% | epoch: 1 | remaining: 142s    
step 01834 (52.7%) | loss: 3.083221 | lrm: 0.95 | dt: 81ms | tok/sec: 1,610,071 | mfu: 38.9% | epoch: 1 | remaining: 142s    
step 01835 (52.7%) | loss: 3.084931 | lrm: 0.95 | dt: 93ms | tok/sec: 1,402,062 | mfu: 33.9% | epoch: 1 | remaining: 142s    
step 01836 (52.7%) | loss: 3.085549 | lrm: 0.95 | dt: 83ms | tok/sec: 1,572,298 | mfu: 38.0% | epoch: 1 | remaining: 142s    
step 01837 (52.8%) | loss: 3.091822 | lrm: 0.94 | dt: 83ms | tok/sec: 1,585,677 | mfu: 38.3% | epoch: 1 | remaining: 142s    
step 01838 (52.8%) | loss: 3.095458 | lrm: 0.94 | dt: 82ms | tok/sec: 1,600,467 | mfu: 38.7% | epoch: 1 | remaining: 142s    
step 01839 (52.8%) | loss: 3.092634 | lrm: 0.94 | dt: 87ms | tok/sec: 1,513,436 | mfu: 36.6% | epoch: 1 | remaining: 141s    
step 01840 (52.9%) | loss: 3.094842 | lrm: 0.94 | dt: 88ms | tok/sec: 1,495,458 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 01841 (52.9%) | loss: 3.096515 | lrm: 0.94 | dt: 84ms | tok/sec: 1,555,491 | mfu: 37.6% | epoch: 1 | remaining: 141s    
step 01842 (52.9%) | loss: 3.098966 | lrm: 0.94 | dt: 82ms | tok/sec: 1,590,963 | mfu: 38.4% | epoch: 1 | remaining: 141s    
step 01843 (52.9%) | loss: 3.092138 | lrm: 0.94 | dt: 81ms | tok/sec: 1,609,275 | mfu: 38.9% | epoch: 1 | remaining: 141s    
step 01844 (53.0%) | loss: 3.100045 | lrm: 0.94 | dt: 83ms | tok/sec: 1,582,012 | mfu: 38.2% | epoch: 1 | remaining: 141s    
step 01845 (53.0%) | loss: 3.098827 | lrm: 0.94 | dt: 83ms | tok/sec: 1,587,884 | mfu: 38.4% | epoch: 1 | remaining: 141s    
step 01846 (53.0%) | loss: 3.097436 | lrm: 0.94 | dt: 94ms | tok/sec: 1,400,141 | mfu: 33.8% | epoch: 1 | remaining: 141s    
step 01847 (53.1%) | loss: 3.095065 | lrm: 0.94 | dt: 108ms | tok/sec: 1,212,839 | mfu: 29.3% | epoch: 1 | remaining: 141s    
step 01848 (53.1%) | loss: 3.094806 | lrm: 0.94 | dt: 95ms | tok/sec: 1,386,815 | mfu: 33.5% | epoch: 1 | remaining: 141s    
step 01849 (53.1%) | loss: 3.097943 | lrm: 0.94 | dt: 80ms | tok/sec: 1,637,459 | mfu: 39.6% | epoch: 1 | remaining: 141s    
step 01850 (53.2%) | loss: 3.092288 | lrm: 0.94 | dt: 81ms | tok/sec: 1,612,872 | mfu: 39.0% | epoch: 1 | remaining: 140s    
step 01851 (53.2%) | loss: 3.095521 | lrm: 0.94 | dt: 82ms | tok/sec: 1,598,982 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 01852 (53.2%) | loss: 3.098854 | lrm: 0.94 | dt: 83ms | tok/sec: 1,585,869 | mfu: 38.3% | epoch: 1 | remaining: 140s    
step 01853 (53.2%) | loss: 3.094873 | lrm: 0.94 | dt: 90ms | tok/sec: 1,456,750 | mfu: 35.2% | epoch: 1 | remaining: 140s    
step 01854 (53.3%) | loss: 3.092994 | lrm: 0.93 | dt: 81ms | tok/sec: 1,624,895 | mfu: 39.3% | epoch: 1 | remaining: 140s    
step 01855 (53.3%) | loss: 3.091506 | lrm: 0.93 | dt: 81ms | tok/sec: 1,609,068 | mfu: 38.9% | epoch: 1 | remaining: 140s    
step 01856 (53.3%) | loss: 3.093567 | lrm: 0.93 | dt: 82ms | tok/sec: 1,608,154 | mfu: 38.9% | epoch: 1 | remaining: 140s    
step 01857 (53.3%) | loss: 3.095882 | lrm: 0.93 | dt: 122ms | tok/sec: 1,074,970 | mfu: 26.0% | epoch: 1 | remaining: 140s    
step 01858 (53.4%) | loss: 3.099311 | lrm: 0.93 | dt: 80ms | tok/sec: 1,642,871 | mfu: 39.7% | epoch: 1 | remaining: 140s    
step 01859 (53.4%) | loss: 3.101773 | lrm: 0.93 | dt: 83ms | tok/sec: 1,583,101 | mfu: 38.3% | epoch: 1 | remaining: 140s    
step 01860 (53.4%) | loss: 3.100180 | lrm: 0.93 | dt: 83ms | tok/sec: 1,573,194 | mfu: 38.0% | epoch: 1 | remaining: 140s    
step 01861 (53.5%) | loss: 3.102024 | lrm: 0.93 | dt: 106ms | tok/sec: 1,239,878 | mfu: 30.0% | epoch: 1 | remaining: 139s    
step 01862 (53.5%) | loss: 3.097545 | lrm: 0.93 | dt: 80ms | tok/sec: 1,637,615 | mfu: 39.6% | epoch: 1 | remaining: 139s    
step 01863 (53.5%) | loss: 3.091544 | lrm: 0.93 | dt: 81ms | tok/sec: 1,622,047 | mfu: 39.2% | epoch: 1 | remaining: 139s    
step 01864 (53.6%) | loss: 3.083884 | lrm: 0.93 | dt: 85ms | tok/sec: 1,543,434 | mfu: 37.3% | epoch: 1 | remaining: 139s    
step 01865 (53.6%) | loss: 3.087612 | lrm: 0.93 | dt: 82ms | tok/sec: 1,599,485 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 01866 (53.6%) | loss: 3.089738 | lrm: 0.93 | dt: 82ms | tok/sec: 1,602,380 | mfu: 38.7% | epoch: 1 | remaining: 139s    
step 01867 (53.6%) | loss: 3.086929 | lrm: 0.93 | dt: 81ms | tok/sec: 1,610,034 | mfu: 38.9% | epoch: 1 | remaining: 139s    
step 01868 (53.7%) | loss: 3.085642 | lrm: 0.93 | dt: 87ms | tok/sec: 1,513,315 | mfu: 36.6% | epoch: 1 | remaining: 139s    
step 01869 (53.7%) | loss: 3.086894 | lrm: 0.93 | dt: 84ms | tok/sec: 1,554,699 | mfu: 37.6% | epoch: 1 | remaining: 139s    
step 01870 (53.7%) | loss: 3.082786 | lrm: 0.93 | dt: 83ms | tok/sec: 1,581,289 | mfu: 38.2% | epoch: 1 | remaining: 139s    
step 01871 (53.8%) | loss: 3.080729 | lrm: 0.92 | dt: 87ms | tok/sec: 1,506,180 | mfu: 36.4% | epoch: 1 | remaining: 139s    
step 01872 (53.8%) | loss: 3.083058 | lrm: 0.92 | dt: 84ms | tok/sec: 1,565,011 | mfu: 37.8% | epoch: 1 | remaining: 139s    
step 01873 (53.8%) | loss: 3.087057 | lrm: 0.92 | dt: 84ms | tok/sec: 1,552,263 | mfu: 37.5% | epoch: 1 | remaining: 138s    
step 01874 (53.8%) | loss: 3.089220 | lrm: 0.92 | dt: 82ms | tok/sec: 1,591,299 | mfu: 38.4% | epoch: 1 | remaining: 138s    
step 01875 (53.9%) | loss: 3.087636 | lrm: 0.92 | dt: 108ms | tok/sec: 1,209,748 | mfu: 29.2% | epoch: 1 | remaining: 138s    
step 01876 (53.9%) | loss: 3.093711 | lrm: 0.92 | dt: 81ms | tok/sec: 1,622,459 | mfu: 39.2% | epoch: 1 | remaining: 138s    
step 01877 (53.9%) | loss: 3.098866 | lrm: 0.92 | dt: 81ms | tok/sec: 1,608,460 | mfu: 38.9% | epoch: 1 | remaining: 138s    
step 01878 (54.0%) | loss: 3.095205 | lrm: 0.92 | dt: 87ms | tok/sec: 1,512,587 | mfu: 36.5% | epoch: 1 | remaining: 138s    
step 01879 (54.0%) | loss: 3.086957 | lrm: 0.92 | dt: 81ms | tok/sec: 1,622,014 | mfu: 39.2% | epoch: 1 | remaining: 138s    
step 01880 (54.0%) | loss: 3.087604 | lrm: 0.92 | dt: 112ms | tok/sec: 1,168,559 | mfu: 28.2% | epoch: 1 | remaining: 138s    
step 01881 (54.0%) | loss: 3.091032 | lrm: 0.92 | dt: 80ms | tok/sec: 1,633,848 | mfu: 39.5% | epoch: 1 | remaining: 138s    
step 01882 (54.1%) | loss: 3.081409 | lrm: 0.92 | dt: 92ms | tok/sec: 1,424,352 | mfu: 34.4% | epoch: 1 | remaining: 138s    
step 01883 (54.1%) | loss: 3.074013 | lrm: 0.92 | dt: 80ms | tok/sec: 1,630,292 | mfu: 39.4% | epoch: 1 | remaining: 138s    
step 01884 (54.1%) | loss: 3.076022 | lrm: 0.92 | dt: 104ms | tok/sec: 1,256,851 | mfu: 30.4% | epoch: 1 | remaining: 137s    
step 01885 (54.2%) | loss: 3.081849 | lrm: 0.92 | dt: 89ms | tok/sec: 1,468,074 | mfu: 35.5% | epoch: 1 | remaining: 137s    
step 01886 (54.2%) | loss: 3.077827 | lrm: 0.92 | dt: 81ms | tok/sec: 1,616,401 | mfu: 39.1% | epoch: 1 | remaining: 137s    
step 01887 (54.2%) | loss: 3.077032 | lrm: 0.92 | dt: 83ms | tok/sec: 1,585,096 | mfu: 38.3% | epoch: 1 | remaining: 137s    
step 01888 (54.3%) | loss: 3.078923 | lrm: 0.91 | dt: 83ms | tok/sec: 1,576,858 | mfu: 38.1% | epoch: 1 | remaining: 137s    
step 01889 (54.3%) | loss: 3.081041 | lrm: 0.91 | dt: 82ms | tok/sec: 1,607,562 | mfu: 38.8% | epoch: 1 | remaining: 137s    
step 01890 (54.3%) | loss: 3.080878 | lrm: 0.91 | dt: 82ms | tok/sec: 1,606,101 | mfu: 38.8% | epoch: 1 | remaining: 137s    
step 01891 (54.3%) | loss: 3.080474 | lrm: 0.91 | dt: 85ms | tok/sec: 1,536,798 | mfu: 37.1% | epoch: 1 | remaining: 137s    
step 01892 (54.4%) | loss: 3.070807 | lrm: 0.91 | dt: 83ms | tok/sec: 1,578,175 | mfu: 38.1% | epoch: 1 | remaining: 137s    
step 01893 (54.4%) | loss: 3.068542 | lrm: 0.91 | dt: 83ms | tok/sec: 1,582,582 | mfu: 38.2% | epoch: 1 | remaining: 137s    
step 01894 (54.4%) | loss: 3.074324 | lrm: 0.91 | dt: 89ms | tok/sec: 1,467,052 | mfu: 35.4% | epoch: 1 | remaining: 137s    
step 01895 (54.4%) | loss: 3.073338 | lrm: 0.91 | dt: 83ms | tok/sec: 1,584,717 | mfu: 38.3% | epoch: 1 | remaining: 137s    
step 01896 (54.5%) | loss: 3.070830 | lrm: 0.91 | dt: 85ms | tok/sec: 1,541,923 | mfu: 37.3% | epoch: 1 | remaining: 136s    
step 01897 (54.5%) | loss: 3.070663 | lrm: 0.91 | dt: 82ms | tok/sec: 1,601,166 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 01898 (54.5%) | loss: 3.071673 | lrm: 0.91 | dt: 82ms | tok/sec: 1,601,311 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 01899 (54.6%) | loss: 3.073164 | lrm: 0.91 | dt: 91ms | tok/sec: 1,433,791 | mfu: 34.6% | epoch: 1 | remaining: 136s    
step 01900 (54.6%) | loss: 3.066329 | lrm: 0.91 | dt: 81ms | tok/sec: 1,613,715 | mfu: 39.0% | epoch: 1 | remaining: 136s    
step 01901 (54.6%) | loss: 3.068887 | lrm: 0.91 | dt: 86ms | tok/sec: 1,522,679 | mfu: 36.8% | epoch: 1 | remaining: 136s    
step 01902 (54.6%) | loss: 3.072555 | lrm: 0.91 | dt: 83ms | tok/sec: 1,571,988 | mfu: 38.0% | epoch: 1 | remaining: 136s    
step 01903 (54.7%) | loss: 3.074173 | lrm: 0.91 | dt: 86ms | tok/sec: 1,522,907 | mfu: 36.8% | epoch: 1 | remaining: 136s    
step 01904 (54.7%) | loss: 3.082245 | lrm: 0.91 | dt: 82ms | tok/sec: 1,591,880 | mfu: 38.5% | epoch: 1 | remaining: 136s    
step 01905 (54.7%) | loss: 3.086593 | lrm: 0.91 | dt: 97ms | tok/sec: 1,352,738 | mfu: 32.7% | epoch: 1 | remaining: 136s    
step 01906 (54.8%) | loss: 3.093752 | lrm: 0.90 | dt: 81ms | tok/sec: 1,621,143 | mfu: 39.2% | epoch: 1 | remaining: 136s    
step 01907 (54.8%) | loss: 3.096984 | lrm: 0.90 | dt: 85ms | tok/sec: 1,545,851 | mfu: 37.4% | epoch: 1 | remaining: 136s    
step 01908 (54.8%) | loss: 3.095789 | lrm: 0.90 | dt: 83ms | tok/sec: 1,576,916 | mfu: 38.1% | epoch: 1 | remaining: 135s    
step 01909 (54.8%) | loss: 3.097238 | lrm: 0.90 | dt: 83ms | tok/sec: 1,588,738 | mfu: 38.4% | epoch: 1 | remaining: 135s    
step 01910 (54.9%) | loss: 3.095066 | lrm: 0.90 | dt: 83ms | tok/sec: 1,571,242 | mfu: 38.0% | epoch: 1 | remaining: 135s    
step 01911 (54.9%) | loss: 3.085667 | lrm: 0.90 | dt: 82ms | tok/sec: 1,596,178 | mfu: 38.6% | epoch: 1 | remaining: 135s    
step 01912 (54.9%) | loss: 3.085983 | lrm: 0.90 | dt: 82ms | tok/sec: 1,599,890 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 01913 (55.0%) | loss: 3.082449 | lrm: 0.90 | dt: 87ms | tok/sec: 1,506,056 | mfu: 36.4% | epoch: 1 | remaining: 135s    
step 01914 (55.0%) | loss: 3.088693 | lrm: 0.90 | dt: 82ms | tok/sec: 1,608,056 | mfu: 38.9% | epoch: 1 | remaining: 135s    
step 01915 (55.0%) | loss: 3.082552 | lrm: 0.90 | dt: 84ms | tok/sec: 1,564,597 | mfu: 37.8% | epoch: 1 | remaining: 135s    
step 01916 (55.0%) | loss: 3.088032 | lrm: 0.90 | dt: 85ms | tok/sec: 1,546,986 | mfu: 37.4% | epoch: 1 | remaining: 135s    
step 01917 (55.1%) | loss: 3.089009 | lrm: 0.90 | dt: 84ms | tok/sec: 1,557,258 | mfu: 37.6% | epoch: 1 | remaining: 135s    
step 01918 (55.1%) | loss: 3.084938 | lrm: 0.90 | dt: 89ms | tok/sec: 1,474,567 | mfu: 35.6% | epoch: 1 | remaining: 135s    
step 01919 (55.1%) | loss: 3.080086 | lrm: 0.90 | dt: 82ms | tok/sec: 1,589,445 | mfu: 38.4% | epoch: 1 | remaining: 135s    
step 01920 (55.2%) | loss: 3.080516 | lrm: 0.90 | dt: 83ms | tok/sec: 1,575,976 | mfu: 38.1% | epoch: 1 | remaining: 134s    
step 01921 (55.2%) | loss: 3.078463 | lrm: 0.90 | dt: 83ms | tok/sec: 1,578,488 | mfu: 38.1% | epoch: 1 | remaining: 134s    
step 01922 (55.2%) | loss: 3.074769 | lrm: 0.90 | dt: 82ms | tok/sec: 1,601,768 | mfu: 38.7% | epoch: 1 | remaining: 134s    
step 01923 (55.2%) | loss: 3.076543 | lrm: 0.90 | dt: 83ms | tok/sec: 1,583,995 | mfu: 38.3% | epoch: 1 | remaining: 134s    
step 01924 (55.3%) | loss: 3.078633 | lrm: 0.89 | dt: 83ms | tok/sec: 1,576,966 | mfu: 38.1% | epoch: 1 | remaining: 134s    
step 01925 (55.3%) | loss: 3.075887 | lrm: 0.89 | dt: 96ms | tok/sec: 1,367,351 | mfu: 33.0% | epoch: 1 | remaining: 134s    
step 01926 (55.3%) | loss: 3.076617 | lrm: 0.89 | dt: 80ms | tok/sec: 1,635,988 | mfu: 39.5% | epoch: 1 | remaining: 134s    
step 01927 (55.3%) | loss: 3.076380 | lrm: 0.89 | dt: 82ms | tok/sec: 1,596,577 | mfu: 38.6% | epoch: 1 | remaining: 134s    
step 01928 (55.4%) | loss: 3.079995 | lrm: 0.89 | dt: 82ms | tok/sec: 1,594,396 | mfu: 38.5% | epoch: 1 | remaining: 134s    
step 01929 (55.4%) | loss: 3.073288 | lrm: 0.89 | dt: 84ms | tok/sec: 1,564,704 | mfu: 37.8% | epoch: 1 | remaining: 134s    
step 01930 (55.4%) | loss: 3.073457 | lrm: 0.89 | dt: 83ms | tok/sec: 1,570,354 | mfu: 37.9% | epoch: 1 | remaining: 134s    
step 01931 (55.5%) | loss: 3.071903 | lrm: 0.89 | dt: 97ms | tok/sec: 1,347,592 | mfu: 32.6% | epoch: 1 | remaining: 134s    
step 01932 (55.5%) | loss: 3.067430 | lrm: 0.89 | dt: 90ms | tok/sec: 1,457,152 | mfu: 35.2% | epoch: 1 | remaining: 133s    
step 01933 (55.5%) | loss: 3.073079 | lrm: 0.89 | dt: 81ms | tok/sec: 1,610,821 | mfu: 38.9% | epoch: 1 | remaining: 133s    
step 01934 (55.5%) | loss: 3.075284 | lrm: 0.89 | dt: 81ms | tok/sec: 1,608,380 | mfu: 38.9% | epoch: 1 | remaining: 133s    
step 01935 (55.6%) | loss: 3.075230 | lrm: 0.89 | dt: 82ms | tok/sec: 1,599,834 | mfu: 38.7% | epoch: 1 | remaining: 133s    
step 01936 (55.6%) | loss: 3.074574 | lrm: 0.89 | dt: 84ms | tok/sec: 1,555,267 | mfu: 37.6% | epoch: 1 | remaining: 133s    
step 01937 (55.6%) | loss: 3.069660 | lrm: 0.89 | dt: 83ms | tok/sec: 1,579,050 | mfu: 38.2% | epoch: 1 | remaining: 133s    
step 01938 (55.7%) | loss: 3.073482 | lrm: 0.89 | dt: 84ms | tok/sec: 1,565,034 | mfu: 37.8% | epoch: 1 | remaining: 133s    
step 01939 (55.7%) | loss: 3.067129 | lrm: 0.89 | dt: 83ms | tok/sec: 1,578,687 | mfu: 38.1% | epoch: 1 | remaining: 133s    
step 01940 (55.7%) | loss: 3.062839 | lrm: 0.89 | dt: 83ms | tok/sec: 1,585,142 | mfu: 38.3% | epoch: 1 | remaining: 133s    
step 01941 (55.7%) | loss: 3.062332 | lrm: 0.89 | dt: 84ms | tok/sec: 1,564,682 | mfu: 37.8% | epoch: 1 | remaining: 133s    
step 01942 (55.8%) | loss: 3.059367 | lrm: 0.88 | dt: 86ms | tok/sec: 1,531,105 | mfu: 37.0% | epoch: 1 | remaining: 133s    
step 01943 (55.8%) | loss: 3.058767 | lrm: 0.88 | dt: 85ms | tok/sec: 1,540,614 | mfu: 37.2% | epoch: 1 | remaining: 133s    
step 01944 (55.8%) | loss: 3.056527 | lrm: 0.88 | dt: 83ms | tok/sec: 1,579,100 | mfu: 38.2% | epoch: 1 | remaining: 132s    
step 01945 (55.9%) | loss: 3.048503 | lrm: 0.88 | dt: 83ms | tok/sec: 1,586,010 | mfu: 38.3% | epoch: 1 | remaining: 132s    
step 01946 (55.9%) | loss: 3.046841 | lrm: 0.88 | dt: 82ms | tok/sec: 1,600,709 | mfu: 38.7% | epoch: 1 | remaining: 132s    
step 01947 (55.9%) | loss: 3.048233 | lrm: 0.88 | dt: 82ms | tok/sec: 1,588,751 | mfu: 38.4% | epoch: 1 | remaining: 132s    
step 01948 (55.9%) | loss: 3.051302 | lrm: 0.88 | dt: 83ms | tok/sec: 1,586,175 | mfu: 38.3% | epoch: 1 | remaining: 132s    
step 01949 (56.0%) | loss: 3.045572 | lrm: 0.88 | dt: 83ms | tok/sec: 1,573,599 | mfu: 38.0% | epoch: 1 | remaining: 132s    
step 01950 (56.0%) | loss: 3.047405 | lrm: 0.88 | dt: 84ms | tok/sec: 1,563,471 | mfu: 37.8% | epoch: 1 | remaining: 132s    
step 01951 (56.0%) | loss: 3.045197 | lrm: 0.88 | dt: 108ms | tok/sec: 1,217,736 | mfu: 29.4% | epoch: 1 | remaining: 132s    
step 01952 (56.1%) | loss: 3.042101 | lrm: 0.88 | dt: 92ms | tok/sec: 1,422,152 | mfu: 34.4% | epoch: 1 | remaining: 132s    
step 01953 (56.1%) | loss: 3.043050 | lrm: 0.88 | dt: 80ms | tok/sec: 1,636,947 | mfu: 39.6% | epoch: 1 | remaining: 132s    
step 01954 (56.1%) | loss: 3.043423 | lrm: 0.88 | dt: 81ms | tok/sec: 1,617,575 | mfu: 39.1% | epoch: 1 | remaining: 132s    
step 01955 (56.1%) | loss: 3.046652 | lrm: 0.88 | dt: 81ms | tok/sec: 1,608,559 | mfu: 38.9% | epoch: 1 | remaining: 132s    
step 01956 (56.2%) | loss: 3.044995 | lrm: 0.88 | dt: 83ms | tok/sec: 1,578,682 | mfu: 38.1% | epoch: 1 | remaining: 131s    
step 01957 (56.2%) | loss: 3.043331 | lrm: 0.88 | dt: 82ms | tok/sec: 1,592,064 | mfu: 38.5% | epoch: 1 | remaining: 131s    
step 01958 (56.2%) | loss: 3.045625 | lrm: 0.88 | dt: 81ms | tok/sec: 1,610,425 | mfu: 38.9% | epoch: 1 | remaining: 131s    
step 01959 (56.2%) | loss: 3.044479 | lrm: 0.88 | dt: 83ms | tok/sec: 1,580,325 | mfu: 38.2% | epoch: 1 | remaining: 131s    
step 01960 (56.3%) | loss: 3.043869 | lrm: 0.87 | dt: 90ms | tok/sec: 1,451,308 | mfu: 35.1% | epoch: 1 | remaining: 131s    
step 01961 (56.3%) | loss: 3.039280 | lrm: 0.87 | dt: 82ms | tok/sec: 1,599,238 | mfu: 38.6% | epoch: 1 | remaining: 131s    
step 01962 (56.3%) | loss: 3.038782 | lrm: 0.87 | dt: 87ms | tok/sec: 1,498,977 | mfu: 36.2% | epoch: 1 | remaining: 131s    
step 01963 (56.4%) | loss: 3.045441 | lrm: 0.87 | dt: 86ms | tok/sec: 1,525,349 | mfu: 36.9% | epoch: 1 | remaining: 131s    
step 01964 (56.4%) | loss: 3.046673 | lrm: 0.87 | dt: 84ms | tok/sec: 1,560,263 | mfu: 37.7% | epoch: 1 | remaining: 131s    
step 01965 (56.4%) | loss: 3.041785 | lrm: 0.87 | dt: 83ms | tok/sec: 1,579,558 | mfu: 38.2% | epoch: 1 | remaining: 131s    
step 01966 (56.4%) | loss: 3.040211 | lrm: 0.87 | dt: 82ms | tok/sec: 1,601,087 | mfu: 38.7% | epoch: 1 | remaining: 131s    
step 01967 (56.5%) | loss: 3.041306 | lrm: 0.87 | dt: 81ms | tok/sec: 1,613,952 | mfu: 39.0% | epoch: 1 | remaining: 130s    
step 01968 (56.5%) | loss: 3.034104 | lrm: 0.87 | dt: 83ms | tok/sec: 1,582,718 | mfu: 38.2% | epoch: 1 | remaining: 130s    
step 01969 (56.5%) | loss: 3.038264 | lrm: 0.87 | dt: 82ms | tok/sec: 1,590,420 | mfu: 38.4% | epoch: 1 | remaining: 130s    
step 01970 (56.6%) | loss: 3.042477 | lrm: 0.87 | dt: 96ms | tok/sec: 1,361,796 | mfu: 32.9% | epoch: 1 | remaining: 130s    
step 01971 (56.6%) | loss: 3.056000 | lrm: 0.87 | dt: 82ms | tok/sec: 1,593,467 | mfu: 38.5% | epoch: 1 | remaining: 130s    
step 01972 (56.6%) | loss: 3.048789 | lrm: 0.87 | dt: 81ms | tok/sec: 1,611,039 | mfu: 38.9% | epoch: 1 | remaining: 130s    
step 01973 (56.6%) | loss: 3.053132 | lrm: 0.87 | dt: 83ms | tok/sec: 1,583,566 | mfu: 38.3% | epoch: 1 | remaining: 130s    
step 01974 (56.7%) | loss: 3.056444 | lrm: 0.87 | dt: 84ms | tok/sec: 1,564,490 | mfu: 37.8% | epoch: 1 | remaining: 130s    
step 01975 (56.7%) | loss: 3.064713 | lrm: 0.87 | dt: 84ms | tok/sec: 1,552,469 | mfu: 37.5% | epoch: 1 | remaining: 130s    
step 01976 (56.7%) | loss: 3.065788 | lrm: 0.87 | dt: 83ms | tok/sec: 1,575,899 | mfu: 38.1% | epoch: 1 | remaining: 130s    
step 01977 (56.8%) | loss: 3.068659 | lrm: 0.86 | dt: 84ms | tok/sec: 1,566,862 | mfu: 37.9% | epoch: 1 | remaining: 130s    
step 01978 (56.8%) | loss: 3.069597 | lrm: 0.86 | dt: 84ms | tok/sec: 1,568,731 | mfu: 37.9% | epoch: 1 | remaining: 130s    
step 01979 (56.8%) | loss: 3.071927 | lrm: 0.86 | dt: 91ms | tok/sec: 1,443,637 | mfu: 34.9% | epoch: 1 | remaining: 129s    
step 01980 (56.8%) | loss: 3.065701 | lrm: 0.86 | dt: 81ms | tok/sec: 1,616,149 | mfu: 39.0% | epoch: 1 | remaining: 129s    
