Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9552ms | tok/sec: 13,722 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01247 (57.6%) | loss: 2.921441 | lrm: 0.71 | dt: 140ms | tok/sec: 936,976 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01248 (57.7%) | loss: 2.922697 | lrm: 0.71 | dt: 141ms | tok/sec: 930,970 | mfu: 40.3% | epoch: 1 | remaining: 127s    
step 01249 (57.7%) | loss: 2.923166 | lrm: 0.70 | dt: 139ms | tok/sec: 942,794 | mfu: 40.8% | epoch: 1 | remaining: 127s    
step 01250 (57.8%) | loss: 2.921912 | lrm: 0.70 | dt: 139ms | tok/sec: 941,659 | mfu: 40.8% | epoch: 1 | remaining: 127s    
step 01251 (57.8%) | loss: 2.925305 | lrm: 0.70 | dt: 142ms | tok/sec: 925,837 | mfu: 40.1% | epoch: 1 | remaining: 126s    
step 01252 (57.9%) | loss: 2.925655 | lrm: 0.70 | dt: 140ms | tok/sec: 938,933 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01253 (57.9%) | loss: 2.929205 | lrm: 0.70 | dt: 140ms | tok/sec: 939,056 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01254 (57.9%) | loss: 2.927303 | lrm: 0.70 | dt: 141ms | tok/sec: 931,674 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01255 (58.0%) | loss: 2.928762 | lrm: 0.70 | dt: 140ms | tok/sec: 938,633 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01256 (58.0%) | loss: 2.920271 | lrm: 0.70 | dt: 140ms | tok/sec: 937,477 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01257 (58.1%) | loss: 2.916981 | lrm: 0.70 | dt: 140ms | tok/sec: 935,479 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01258 (58.1%) | loss: 2.916339 | lrm: 0.70 | dt: 139ms | tok/sec: 941,025 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01259 (58.2%) | loss: 2.913104 | lrm: 0.70 | dt: 140ms | tok/sec: 936,907 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01260 (58.2%) | loss: 2.912479 | lrm: 0.70 | dt: 140ms | tok/sec: 937,394 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01261 (58.3%) | loss: 2.914938 | lrm: 0.70 | dt: 140ms | tok/sec: 935,834 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01262 (58.3%) | loss: 2.913766 | lrm: 0.69 | dt: 140ms | tok/sec: 936,684 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01263 (58.4%) | loss: 2.916319 | lrm: 0.69 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01264 (58.4%) | loss: 2.921906 | lrm: 0.69 | dt: 141ms | tok/sec: 932,192 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01265 (58.5%) | loss: 2.931341 | lrm: 0.69 | dt: 140ms | tok/sec: 937,965 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01266 (58.5%) | loss: 2.932838 | lrm: 0.69 | dt: 139ms | tok/sec: 942,532 | mfu: 40.8% | epoch: 1 | remaining: 124s    
step 01267 (58.5%) | loss: 2.936018 | lrm: 0.69 | dt: 140ms | tok/sec: 936,905 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01268 (58.6%) | loss: 2.933842 | lrm: 0.69 | dt: 141ms | tok/sec: 929,784 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01269 (58.6%) | loss: 2.932021 | lrm: 0.69 | dt: 140ms | tok/sec: 936,384 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01270 (58.7%) | loss: 2.929790 | lrm: 0.69 | dt: 138ms | tok/sec: 952,385 | mfu: 41.3% | epoch: 1 | remaining: 124s    
step 01271 (58.7%) | loss: 2.921905 | lrm: 0.69 | dt: 139ms | tok/sec: 945,595 | mfu: 41.0% | epoch: 1 | remaining: 124s    
step 01272 (58.8%) | loss: 2.928903 | lrm: 0.69 | dt: 141ms | tok/sec: 930,661 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01273 (58.8%) | loss: 2.926291 | lrm: 0.69 | dt: 140ms | tok/sec: 938,269 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01274 (58.9%) | loss: 2.923556 | lrm: 0.69 | dt: 140ms | tok/sec: 935,507 | mfu: 40.5% | epoch: 1 | remaining: 123s    
step 01275 (58.9%) | loss: 2.922478 | lrm: 0.68 | dt: 141ms | tok/sec: 931,134 | mfu: 40.3% | epoch: 1 | remaining: 123s    
step 01276 (59.0%) | loss: 2.923131 | lrm: 0.68 | dt: 141ms | tok/sec: 929,703 | mfu: 40.3% | epoch: 1 | remaining: 123s    
step 01277 (59.0%) | loss: 2.927320 | lrm: 0.68 | dt: 140ms | tok/sec: 937,345 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01278 (59.1%) | loss: 2.931332 | lrm: 0.68 | dt: 140ms | tok/sec: 937,553 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01279 (59.1%) | loss: 2.928311 | lrm: 0.68 | dt: 140ms | tok/sec: 933,805 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01280 (59.2%) | loss: 2.926619 | lrm: 0.68 | dt: 140ms | tok/sec: 938,301 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01281 (59.2%) | loss: 2.923391 | lrm: 0.68 | dt: 140ms | tok/sec: 934,892 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01282 (59.2%) | loss: 2.912435 | lrm: 0.68 | dt: 140ms | tok/sec: 934,683 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01283 (59.3%) | loss: 2.922656 | lrm: 0.68 | dt: 141ms | tok/sec: 932,863 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01284 (59.3%) | loss: 2.926511 | lrm: 0.68 | dt: 140ms | tok/sec: 937,044 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01285 (59.4%) | loss: 2.925070 | lrm: 0.68 | dt: 139ms | tok/sec: 939,692 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01286 (59.4%) | loss: 2.928224 | lrm: 0.68 | dt: 140ms | tok/sec: 935,257 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01287 (59.5%) | loss: 2.932987 | lrm: 0.68 | dt: 140ms | tok/sec: 936,033 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01288 (59.5%) | loss: 2.928454 | lrm: 0.67 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01289 (59.6%) | loss: 2.925817 | lrm: 0.67 | dt: 140ms | tok/sec: 936,743 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01290 (59.6%) | loss: 2.923239 | lrm: 0.67 | dt: 140ms | tok/sec: 936,990 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01291 (59.7%) | loss: 2.920294 | lrm: 0.67 | dt: 141ms | tok/sec: 926,838 | mfu: 40.1% | epoch: 1 | remaining: 121s    
step 01292 (59.7%) | loss: 2.914396 | lrm: 0.67 | dt: 139ms | tok/sec: 943,743 | mfu: 40.9% | epoch: 1 | remaining: 121s    
step 01293 (59.8%) | loss: 2.924145 | lrm: 0.67 | dt: 139ms | tok/sec: 945,603 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01294 (59.8%) | loss: 2.919635 | lrm: 0.67 | dt: 141ms | tok/sec: 931,156 | mfu: 40.3% | epoch: 1 | remaining: 120s    
step 01295 (59.9%) | loss: 2.918700 | lrm: 0.67 | dt: 140ms | tok/sec: 938,398 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01296 (59.9%) | loss: 2.918913 | lrm: 0.67 | dt: 140ms | tok/sec: 934,245 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01297 (59.9%) | loss: 2.913904 | lrm: 0.67 | dt: 139ms | tok/sec: 943,576 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01298 (60.0%) | loss: 2.917191 | lrm: 0.67 | dt: 141ms | tok/sec: 932,331 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01299 (60.0%) | loss: 2.914971 | lrm: 0.67 | dt: 140ms | tok/sec: 933,393 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01300 (60.1%) | loss: 2.916093 | lrm: 0.67 | dt: 140ms | tok/sec: 934,126 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01301 (60.1%) | loss: 2.907470 | lrm: 0.66 | dt: 140ms | tok/sec: 934,507 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01302 (60.2%) | loss: 2.913631 | lrm: 0.66 | dt: 138ms | tok/sec: 949,631 | mfu: 41.1% | epoch: 1 | remaining: 119s    
step 01303 (60.2%) | loss: 2.905392 | lrm: 0.66 | dt: 140ms | tok/sec: 934,593 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01304 (60.3%) | loss: 2.907192 | lrm: 0.66 | dt: 141ms | tok/sec: 929,134 | mfu: 40.2% | epoch: 1 | remaining: 119s    
step 01305 (60.3%) | loss: 2.898031 | lrm: 0.66 | dt: 141ms | tok/sec: 931,363 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01306 (60.4%) | loss: 2.897920 | lrm: 0.66 | dt: 140ms | tok/sec: 939,515 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01307 (60.4%) | loss: 2.909798 | lrm: 0.66 | dt: 140ms | tok/sec: 937,748 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01308 (60.5%) | loss: 2.909920 | lrm: 0.66 | dt: 139ms | tok/sec: 942,571 | mfu: 40.8% | epoch: 1 | remaining: 118s    
step 01309 (60.5%) | loss: 2.915476 | lrm: 0.66 | dt: 140ms | tok/sec: 934,950 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01310 (60.6%) | loss: 2.925685 | lrm: 0.66 | dt: 141ms | tok/sec: 932,385 | mfu: 40.4% | epoch: 1 | remaining: 118s    
step 01311 (60.6%) | loss: 2.924470 | lrm: 0.66 | dt: 140ms | tok/sec: 938,386 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01312 (60.6%) | loss: 2.915564 | lrm: 0.66 | dt: 140ms | tok/sec: 936,219 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01313 (60.7%) | loss: 2.914978 | lrm: 0.66 | dt: 140ms | tok/sec: 937,060 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01314 (60.7%) | loss: 2.908129 | lrm: 0.65 | dt: 139ms | tok/sec: 944,018 | mfu: 40.9% | epoch: 1 | remaining: 118s    
step 01315 (60.8%) | loss: 2.906660 | lrm: 0.65 | dt: 139ms | tok/sec: 941,904 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01316 (60.8%) | loss: 2.907737 | lrm: 0.65 | dt: 140ms | tok/sec: 938,151 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01317 (60.9%) | loss: 2.908304 | lrm: 0.65 | dt: 140ms | tok/sec: 936,393 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01318 (60.9%) | loss: 2.916753 | lrm: 0.65 | dt: 141ms | tok/sec: 930,642 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01319 (61.0%) | loss: 2.914068 | lrm: 0.65 | dt: 140ms | tok/sec: 934,904 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01320 (61.0%) | loss: 2.918087 | lrm: 0.65 | dt: 140ms | tok/sec: 937,613 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01321 (61.1%) | loss: 2.918457 | lrm: 0.65 | dt: 140ms | tok/sec: 933,978 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01322 (61.1%) | loss: 2.911917 | lrm: 0.65 | dt: 140ms | tok/sec: 937,359 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01323 (61.2%) | loss: 2.914842 | lrm: 0.65 | dt: 139ms | tok/sec: 943,859 | mfu: 40.9% | epoch: 1 | remaining: 116s    
step 01324 (61.2%) | loss: 2.916316 | lrm: 0.65 | dt: 142ms | tok/sec: 924,142 | mfu: 40.0% | epoch: 1 | remaining: 116s    
step 01325 (61.3%) | loss: 2.914251 | lrm: 0.65 | dt: 141ms | tok/sec: 932,707 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01326 (61.3%) | loss: 2.916185 | lrm: 0.64 | dt: 140ms | tok/sec: 932,959 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01327 (61.3%) | loss: 2.919507 | lrm: 0.64 | dt: 139ms | tok/sec: 942,956 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01328 (61.4%) | loss: 2.918030 | lrm: 0.64 | dt: 139ms | tok/sec: 943,934 | mfu: 40.9% | epoch: 1 | remaining: 116s    
step 01329 (61.4%) | loss: 2.924862 | lrm: 0.64 | dt: 140ms | tok/sec: 933,414 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01330 (61.5%) | loss: 2.918534 | lrm: 0.64 | dt: 139ms | tok/sec: 940,872 | mfu: 40.8% | epoch: 1 | remaining: 115s    
step 01331 (61.5%) | loss: 2.921671 | lrm: 0.64 | dt: 141ms | tok/sec: 929,007 | mfu: 40.2% | epoch: 1 | remaining: 115s    
step 01332 (61.6%) | loss: 2.920955 | lrm: 0.64 | dt: 140ms | tok/sec: 937,027 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01333 (61.6%) | loss: 2.924708 | lrm: 0.64 | dt: 141ms | tok/sec: 930,016 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01334 (61.7%) | loss: 2.919279 | lrm: 0.64 | dt: 138ms | tok/sec: 946,645 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01335 (61.7%) | loss: 2.921989 | lrm: 0.64 | dt: 141ms | tok/sec: 932,249 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01336 (61.8%) | loss: 2.921385 | lrm: 0.64 | dt: 139ms | tok/sec: 940,694 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01337 (61.8%) | loss: 2.920436 | lrm: 0.64 | dt: 140ms | tok/sec: 932,978 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01338 (61.9%) | loss: 2.916268 | lrm: 0.64 | dt: 140ms | tok/sec: 938,872 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01339 (61.9%) | loss: 2.917738 | lrm: 0.63 | dt: 140ms | tok/sec: 934,058 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01340 (62.0%) | loss: 2.920437 | lrm: 0.63 | dt: 140ms | tok/sec: 936,248 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01341 (62.0%) | loss: 2.919923 | lrm: 0.63 | dt: 139ms | tok/sec: 942,573 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01342 (62.0%) | loss: 2.916701 | lrm: 0.63 | dt: 140ms | tok/sec: 934,242 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01343 (62.1%) | loss: 2.915057 | lrm: 0.63 | dt: 140ms | tok/sec: 934,602 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01344 (62.1%) | loss: 2.911829 | lrm: 0.63 | dt: 139ms | tok/sec: 940,897 | mfu: 40.8% | epoch: 1 | remaining: 113s    
step 01345 (62.2%) | loss: 2.898505 | lrm: 0.63 | dt: 141ms | tok/sec: 930,318 | mfu: 40.3% | epoch: 1 | remaining: 113s    
step 01346 (62.2%) | loss: 2.903525 | lrm: 0.63 | dt: 139ms | tok/sec: 944,599 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 01347 (62.3%) | loss: 2.905147 | lrm: 0.63 | dt: 141ms | tok/sec: 931,985 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01348 (62.3%) | loss: 2.909792 | lrm: 0.63 | dt: 140ms | tok/sec: 938,817 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01349 (62.4%) | loss: 2.907179 | lrm: 0.63 | dt: 140ms | tok/sec: 937,124 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.917755 | lrm: 0.63 | dt: 140ms | tok/sec: 936,207 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01351 (62.5%) | loss: 2.916677 | lrm: 0.63 | dt: 140ms | tok/sec: 939,104 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01352 (62.5%) | loss: 2.914928 | lrm: 0.62 | dt: 140ms | tok/sec: 933,295 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01353 (62.6%) | loss: 2.910682 | lrm: 0.62 | dt: 140ms | tok/sec: 935,426 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.905974 | lrm: 0.62 | dt: 140ms | tok/sec: 933,506 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01355 (62.7%) | loss: 2.907851 | lrm: 0.62 | dt: 140ms | tok/sec: 936,382 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.908351 | lrm: 0.62 | dt: 139ms | tok/sec: 940,246 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01357 (62.7%) | loss: 2.908547 | lrm: 0.62 | dt: 140ms | tok/sec: 935,627 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01358 (62.8%) | loss: 2.907424 | lrm: 0.62 | dt: 141ms | tok/sec: 932,771 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01359 (62.8%) | loss: 2.909805 | lrm: 0.62 | dt: 140ms | tok/sec: 938,084 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01360 (62.9%) | loss: 2.901463 | lrm: 0.62 | dt: 140ms | tok/sec: 936,712 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01361 (62.9%) | loss: 2.897043 | lrm: 0.62 | dt: 140ms | tok/sec: 934,693 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01362 (63.0%) | loss: 2.904999 | lrm: 0.62 | dt: 139ms | tok/sec: 943,786 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01363 (63.0%) | loss: 2.903000 | lrm: 0.62 | dt: 140ms | tok/sec: 934,494 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01364 (63.1%) | loss: 2.905694 | lrm: 0.62 | dt: 140ms | tok/sec: 937,398 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01365 (63.1%) | loss: 2.909132 | lrm: 0.61 | dt: 139ms | tok/sec: 940,671 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01366 (63.2%) | loss: 2.912789 | lrm: 0.61 | dt: 142ms | tok/sec: 922,918 | mfu: 40.0% | epoch: 1 | remaining: 110s    
step 01367 (63.2%) | loss: 2.918432 | lrm: 0.61 | dt: 140ms | tok/sec: 939,419 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01368 (63.3%) | loss: 2.918011 | lrm: 0.61 | dt: 140ms | tok/sec: 933,111 | mfu: 40.4% | epoch: 1 | remaining: 110s    
step 01369 (63.3%) | loss: 2.911606 | lrm: 0.61 | dt: 138ms | tok/sec: 946,769 | mfu: 41.0% | epoch: 1 | remaining: 110s    
step 01370 (63.4%) | loss: 2.912200 | lrm: 0.61 | dt: 140ms | tok/sec: 938,712 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01371 (63.4%) | loss: 2.914271 | lrm: 0.61 | dt: 141ms | tok/sec: 929,684 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01372 (63.4%) | loss: 2.918013 | lrm: 0.61 | dt: 140ms | tok/sec: 937,143 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01373 (63.5%) | loss: 2.920132 | lrm: 0.61 | dt: 140ms | tok/sec: 935,362 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01374 (63.5%) | loss: 2.915209 | lrm: 0.61 | dt: 140ms | tok/sec: 935,555 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01375 (63.6%) | loss: 2.911220 | lrm: 0.61 | dt: 140ms | tok/sec: 936,274 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01376 (63.6%) | loss: 2.918155 | lrm: 0.61 | dt: 140ms | tok/sec: 939,114 | mfu: 40.7% | epoch: 1 | remaining: 109s    
step 01377 (63.7%) | loss: 2.920182 | lrm: 0.61 | dt: 139ms | tok/sec: 944,133 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01378 (63.7%) | loss: 2.921894 | lrm: 0.60 | dt: 141ms | tok/sec: 927,839 | mfu: 40.2% | epoch: 1 | remaining: 109s    
step 01379 (63.8%) | loss: 2.917710 | lrm: 0.60 | dt: 139ms | tok/sec: 943,803 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01380 (63.8%) | loss: 2.920714 | lrm: 0.60 | dt: 141ms | tok/sec: 929,838 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01381 (63.9%) | loss: 2.916218 | lrm: 0.60 | dt: 140ms | tok/sec: 934,853 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01382 (63.9%) | loss: 2.917653 | lrm: 0.60 | dt: 138ms | tok/sec: 947,575 | mfu: 41.0% | epoch: 1 | remaining: 108s    
step 01383 (64.0%) | loss: 2.925656 | lrm: 0.60 | dt: 139ms | tok/sec: 941,120 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01384 (64.0%) | loss: 2.922807 | lrm: 0.60 | dt: 141ms | tok/sec: 930,205 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01385 (64.1%) | loss: 2.919173 | lrm: 0.60 | dt: 140ms | tok/sec: 932,992 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01386 (64.1%) | loss: 2.910953 | lrm: 0.60 | dt: 140ms | tok/sec: 938,287 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01387 (64.1%) | loss: 2.911659 | lrm: 0.60 | dt: 140ms | tok/sec: 934,267 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01388 (64.2%) | loss: 2.914981 | lrm: 0.60 | dt: 140ms | tok/sec: 935,617 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01389 (64.2%) | loss: 2.911390 | lrm: 0.60 | dt: 140ms | tok/sec: 934,239 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01390 (64.3%) | loss: 2.908183 | lrm: 0.60 | dt: 139ms | tok/sec: 942,004 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01391 (64.3%) | loss: 2.902527 | lrm: 0.59 | dt: 140ms | tok/sec: 933,311 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01392 (64.4%) | loss: 2.901136 | lrm: 0.59 | dt: 140ms | tok/sec: 938,692 | mfu: 40.7% | epoch: 1 | remaining: 107s    
step 01393 (64.4%) | loss: 2.903302 | lrm: 0.59 | dt: 140ms | tok/sec: 934,112 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01394 (64.5%) | loss: 2.902191 | lrm: 0.59 | dt: 140ms | tok/sec: 936,763 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01395 (64.5%) | loss: 2.899860 | lrm: 0.59 | dt: 140ms | tok/sec: 935,086 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01396 (64.6%) | loss: 2.896704 | lrm: 0.59 | dt: 140ms | tok/sec: 935,183 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01397 (64.6%) | loss: 2.893832 | lrm: 0.59 | dt: 138ms | tok/sec: 948,708 | mfu: 41.1% | epoch: 1 | remaining: 106s    
step 01398 (64.7%) | loss: 2.896866 | lrm: 0.59 | dt: 141ms | tok/sec: 929,388 | mfu: 40.3% | epoch: 1 | remaining: 106s    
step 01399 (64.7%) | loss: 2.895051 | lrm: 0.59 | dt: 140ms | tok/sec: 935,702 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01400 (64.8%) | loss: 2.895640 | lrm: 0.59 | dt: 141ms | tok/sec: 927,854 | mfu: 40.2% | epoch: 1 | remaining: 106s    
step 01401 (64.8%) | loss: 2.895596 | lrm: 0.59 | dt: 140ms | tok/sec: 935,571 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01402 (64.8%) | loss: 2.896235 | lrm: 0.59 | dt: 140ms | tok/sec: 933,419 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01403 (64.9%) | loss: 2.895677 | lrm: 0.59 | dt: 140ms | tok/sec: 939,456 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01404 (64.9%) | loss: 2.894014 | lrm: 0.58 | dt: 139ms | tok/sec: 941,528 | mfu: 40.8% | epoch: 1 | remaining: 105s    
step 01405 (65.0%) | loss: 2.895713 | lrm: 0.58 | dt: 139ms | tok/sec: 943,626 | mfu: 40.9% | epoch: 1 | remaining: 105s    
step 01406 (65.0%) | loss: 2.891383 | lrm: 0.58 | dt: 140ms | tok/sec: 936,840 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01407 (65.1%) | loss: 2.896537 | lrm: 0.58 | dt: 141ms | tok/sec: 931,773 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01408 (65.1%) | loss: 2.892362 | lrm: 0.58 | dt: 140ms | tok/sec: 936,034 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01409 (65.2%) | loss: 2.892633 | lrm: 0.58 | dt: 140ms | tok/sec: 934,852 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01410 (65.2%) | loss: 2.888447 | lrm: 0.58 | dt: 138ms | tok/sec: 950,746 | mfu: 41.2% | epoch: 1 | remaining: 104s    
step 01411 (65.3%) | loss: 2.891350 | lrm: 0.58 | dt: 142ms | tok/sec: 919,899 | mfu: 39.8% | epoch: 1 | remaining: 104s    
step 01412 (65.3%) | loss: 2.901263 | lrm: 0.58 | dt: 139ms | tok/sec: 941,312 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 01413 (65.4%) | loss: 2.898914 | lrm: 0.58 | dt: 140ms | tok/sec: 938,042 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01414 (65.4%) | loss: 2.901051 | lrm: 0.58 | dt: 139ms | tok/sec: 944,761 | mfu: 40.9% | epoch: 1 | remaining: 104s    
step 01415 (65.5%) | loss: 2.899295 | lrm: 0.58 | dt: 141ms | tok/sec: 930,154 | mfu: 40.3% | epoch: 1 | remaining: 103s    
step 01416 (65.5%) | loss: 2.895848 | lrm: 0.57 | dt: 140ms | tok/sec: 934,364 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01417 (65.5%) | loss: 2.893140 | lrm: 0.57 | dt: 140ms | tok/sec: 938,199 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01418 (65.6%) | loss: 2.892108 | lrm: 0.57 | dt: 139ms | tok/sec: 940,341 | mfu: 40.7% | epoch: 1 | remaining: 103s    
