Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 9601ms | tok/sec: 27,302 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011378 | lrm: 0.00 | dt: 245ms | tok/sec: 1,068,537 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011385 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,288 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011367 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,020 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011342 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,974 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,203 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011353 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,197 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,270 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011334 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,278 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,545 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,095 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,975 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011328 | lrm: 0.02 | dt: 250ms | tok/sec: 1,048,039 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010439 | lrm: 0.03 | dt: 266ms | tok/sec: 985,850 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.830297 | lrm: 0.34 | dt: 269ms | tok/sec: 973,899 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.836820 | lrm: 0.34 | dt: 271ms | tok/sec: 967,292 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.842801 | lrm: 0.34 | dt: 269ms | tok/sec: 975,658 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.843964 | lrm: 0.34 | dt: 269ms | tok/sec: 975,227 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.838028 | lrm: 0.34 | dt: 272ms | tok/sec: 965,419 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.836317 | lrm: 0.34 | dt: 271ms | tok/sec: 966,548 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.836050 | lrm: 0.33 | dt: 270ms | tok/sec: 970,463 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00958 (85.1%) | loss: 2.839125 | lrm: 0.33 | dt: 269ms | tok/sec: 976,171 | mfu: 42.3% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.834810 | lrm: 0.33 | dt: 269ms | tok/sec: 975,990 | mfu: 42.3% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.833737 | lrm: 0.33 | dt: 270ms | tok/sec: 972,164 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.832286 | lrm: 0.33 | dt: 269ms | tok/sec: 976,094 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.831962 | lrm: 0.33 | dt: 270ms | tok/sec: 972,527 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.832068 | lrm: 0.32 | dt: 271ms | tok/sec: 966,139 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.830060 | lrm: 0.32 | dt: 269ms | tok/sec: 973,471 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.829432 | lrm: 0.32 | dt: 271ms | tok/sec: 965,993 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.828873 | lrm: 0.32 | dt: 269ms | tok/sec: 973,004 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.829765 | lrm: 0.32 | dt: 268ms | tok/sec: 978,360 | mfu: 42.4% | epoch: 1 | remaining: 42s    
step 00968 (86.0%) | loss: 2.826425 | lrm: 0.32 | dt: 271ms | tok/sec: 968,119 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00969 (86.1%) | loss: 2.825107 | lrm: 0.31 | dt: 269ms | tok/sec: 973,520 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.821404 | lrm: 0.31 | dt: 268ms | tok/sec: 977,441 | mfu: 42.3% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.818851 | lrm: 0.31 | dt: 271ms | tok/sec: 965,953 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.812350 | lrm: 0.31 | dt: 269ms | tok/sec: 972,971 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00973 (86.5%) | loss: 2.811044 | lrm: 0.31 | dt: 271ms | tok/sec: 967,472 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.808852 | lrm: 0.30 | dt: 269ms | tok/sec: 975,095 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.807289 | lrm: 0.30 | dt: 272ms | tok/sec: 965,168 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.804487 | lrm: 0.30 | dt: 270ms | tok/sec: 972,163 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.805119 | lrm: 0.30 | dt: 270ms | tok/sec: 970,739 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00978 (86.9%) | loss: 2.802444 | lrm: 0.30 | dt: 268ms | tok/sec: 978,792 | mfu: 42.4% | epoch: 1 | remaining: 39s    
step 00979 (87.0%) | loss: 2.801875 | lrm: 0.30 | dt: 272ms | tok/sec: 964,832 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00980 (87.1%) | loss: 2.798865 | lrm: 0.29 | dt: 268ms | tok/sec: 976,820 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.801187 | lrm: 0.29 | dt: 271ms | tok/sec: 965,872 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.798931 | lrm: 0.29 | dt: 269ms | tok/sec: 975,351 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.798034 | lrm: 0.29 | dt: 272ms | tok/sec: 963,698 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00984 (87.5%) | loss: 2.795831 | lrm: 0.29 | dt: 268ms | tok/sec: 976,972 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.803636 | lrm: 0.29 | dt: 271ms | tok/sec: 968,979 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.801679 | lrm: 0.28 | dt: 272ms | tok/sec: 963,396 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.808244 | lrm: 0.28 | dt: 268ms | tok/sec: 977,593 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00988 (87.8%) | loss: 2.810828 | lrm: 0.28 | dt: 272ms | tok/sec: 965,127 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00989 (87.9%) | loss: 2.813447 | lrm: 0.28 | dt: 270ms | tok/sec: 971,849 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00990 (88.0%) | loss: 2.809667 | lrm: 0.28 | dt: 270ms | tok/sec: 970,290 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.809166 | lrm: 0.28 | dt: 268ms | tok/sec: 978,092 | mfu: 42.4% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.805639 | lrm: 0.27 | dt: 271ms | tok/sec: 966,998 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.805782 | lrm: 0.27 | dt: 270ms | tok/sec: 971,004 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.806887 | lrm: 0.27 | dt: 269ms | tok/sec: 973,338 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00995 (88.5%) | loss: 2.807764 | lrm: 0.27 | dt: 269ms | tok/sec: 975,231 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.808412 | lrm: 0.27 | dt: 268ms | tok/sec: 977,171 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00997 (88.6%) | loss: 2.807718 | lrm: 0.27 | dt: 271ms | tok/sec: 965,727 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00998 (88.7%) | loss: 2.807383 | lrm: 0.26 | dt: 269ms | tok/sec: 972,859 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00999 (88.8%) | loss: 2.811581 | lrm: 0.26 | dt: 271ms | tok/sec: 968,892 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01000 (88.9%) | loss: 2.809960 | lrm: 0.26 | dt: 270ms | tok/sec: 970,789 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.815794 | lrm: 0.26 | dt: 269ms | tok/sec: 973,674 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.815331 | lrm: 0.26 | dt: 267ms | tok/sec: 980,559 | mfu: 42.5% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.810600 | lrm: 0.26 | dt: 273ms | tok/sec: 960,592 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.806986 | lrm: 0.25 | dt: 269ms | tok/sec: 975,801 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.805170 | lrm: 0.25 | dt: 271ms | tok/sec: 968,830 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.805006 | lrm: 0.25 | dt: 270ms | tok/sec: 970,554 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01007 (89.5%) | loss: 2.807325 | lrm: 0.25 | dt: 270ms | tok/sec: 972,276 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01008 (89.6%) | loss: 2.798711 | lrm: 0.25 | dt: 271ms | tok/sec: 966,900 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01009 (89.7%) | loss: 2.797832 | lrm: 0.25 | dt: 269ms | tok/sec: 972,914 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01010 (89.8%) | loss: 2.799119 | lrm: 0.24 | dt: 269ms | tok/sec: 976,217 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.797564 | lrm: 0.24 | dt: 272ms | tok/sec: 965,220 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.799993 | lrm: 0.24 | dt: 270ms | tok/sec: 970,965 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.799871 | lrm: 0.24 | dt: 272ms | tok/sec: 962,497 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.799024 | lrm: 0.24 | dt: 268ms | tok/sec: 976,444 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.802716 | lrm: 0.23 | dt: 271ms | tok/sec: 967,988 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.802244 | lrm: 0.23 | dt: 270ms | tok/sec: 971,333 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01017 (90.4%) | loss: 2.803334 | lrm: 0.23 | dt: 270ms | tok/sec: 969,249 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01018 (90.5%) | loss: 2.801837 | lrm: 0.23 | dt: 268ms | tok/sec: 977,546 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01019 (90.6%) | loss: 2.798411 | lrm: 0.23 | dt: 269ms | tok/sec: 973,591 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01020 (90.7%) | loss: 2.797121 | lrm: 0.23 | dt: 268ms | tok/sec: 976,527 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01021 (90.8%) | loss: 2.798791 | lrm: 0.22 | dt: 270ms | tok/sec: 969,163 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.793857 | lrm: 0.22 | dt: 268ms | tok/sec: 977,786 | mfu: 42.4% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.790070 | lrm: 0.22 | dt: 272ms | tok/sec: 963,941 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.789141 | lrm: 0.22 | dt: 268ms | tok/sec: 977,068 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.793472 | lrm: 0.22 | dt: 271ms | tok/sec: 965,998 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.791414 | lrm: 0.22 | dt: 271ms | tok/sec: 968,303 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01027 (91.3%) | loss: 2.788192 | lrm: 0.21 | dt: 272ms | tok/sec: 962,415 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01028 (91.4%) | loss: 2.786995 | lrm: 0.21 | dt: 269ms | tok/sec: 974,803 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01029 (91.5%) | loss: 2.785046 | lrm: 0.21 | dt: 270ms | tok/sec: 971,689 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01030 (91.6%) | loss: 2.790086 | lrm: 0.21 | dt: 270ms | tok/sec: 971,545 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01031 (91.7%) | loss: 2.790901 | lrm: 0.21 | dt: 270ms | tok/sec: 971,257 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01032 (91.8%) | loss: 2.793000 | lrm: 0.21 | dt: 268ms | tok/sec: 976,890 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.796915 | lrm: 0.20 | dt: 270ms | tok/sec: 970,235 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.793983 | lrm: 0.20 | dt: 272ms | tok/sec: 963,220 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.798262 | lrm: 0.20 | dt: 272ms | tok/sec: 965,298 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01036 (92.2%) | loss: 2.795407 | lrm: 0.20 | dt: 267ms | tok/sec: 983,372 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01037 (92.2%) | loss: 2.795594 | lrm: 0.20 | dt: 269ms | tok/sec: 974,756 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01038 (92.3%) | loss: 2.794668 | lrm: 0.20 | dt: 272ms | tok/sec: 963,643 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01039 (92.4%) | loss: 2.792510 | lrm: 0.19 | dt: 270ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01040 (92.5%) | loss: 2.796845 | lrm: 0.19 | dt: 270ms | tok/sec: 972,188 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01041 (92.6%) | loss: 2.798176 | lrm: 0.19 | dt: 271ms | tok/sec: 965,584 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.797376 | lrm: 0.19 | dt: 269ms | tok/sec: 976,265 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01043 (92.8%) | loss: 2.796399 | lrm: 0.19 | dt: 272ms | tok/sec: 965,098 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.800737 | lrm: 0.19 | dt: 267ms | tok/sec: 980,204 | mfu: 42.5% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.799758 | lrm: 0.18 | dt: 270ms | tok/sec: 971,019 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.796611 | lrm: 0.18 | dt: 268ms | tok/sec: 976,653 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01047 (93.1%) | loss: 2.797700 | lrm: 0.18 | dt: 272ms | tok/sec: 965,112 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01048 (93.2%) | loss: 2.800077 | lrm: 0.18 | dt: 268ms | tok/sec: 977,739 | mfu: 42.4% | epoch: 1 | remaining: 20s    
step 01049 (93.3%) | loss: 2.799526 | lrm: 0.18 | dt: 271ms | tok/sec: 968,780 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01050 (93.4%) | loss: 2.791857 | lrm: 0.18 | dt: 273ms | tok/sec: 961,558 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01051 (93.5%) | loss: 2.790474 | lrm: 0.17 | dt: 271ms | tok/sec: 967,363 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.792063 | lrm: 0.17 | dt: 271ms | tok/sec: 968,619 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.788844 | lrm: 0.17 | dt: 269ms | tok/sec: 974,776 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.788457 | lrm: 0.17 | dt: 274ms | tok/sec: 957,808 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.785947 | lrm: 0.17 | dt: 270ms | tok/sec: 970,194 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.781900 | lrm: 0.16 | dt: 270ms | tok/sec: 971,290 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.779881 | lrm: 0.16 | dt: 269ms | tok/sec: 973,840 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 01058 (94.1%) | loss: 2.775386 | lrm: 0.16 | dt: 271ms | tok/sec: 966,789 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01059 (94.2%) | loss: 2.775848 | lrm: 0.16 | dt: 267ms | tok/sec: 980,471 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01060 (94.3%) | loss: 2.776269 | lrm: 0.16 | dt: 268ms | tok/sec: 976,465 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01061 (94.4%) | loss: 2.776557 | lrm: 0.16 | dt: 270ms | tok/sec: 972,600 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 01062 (94.5%) | loss: 2.781275 | lrm: 0.15 | dt: 272ms | tok/sec: 964,063 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.776431 | lrm: 0.15 | dt: 271ms | tok/sec: 968,967 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.775007 | lrm: 0.15 | dt: 271ms | tok/sec: 967,827 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01065 (94.8%) | loss: 2.771435 | lrm: 0.15 | dt: 268ms | tok/sec: 977,792 | mfu: 42.4% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.776679 | lrm: 0.15 | dt: 272ms | tok/sec: 965,183 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.780229 | lrm: 0.15 | dt: 269ms | tok/sec: 973,016 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01068 (95.0%) | loss: 2.782104 | lrm: 0.14 | dt: 270ms | tok/sec: 972,489 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01069 (95.1%) | loss: 2.777772 | lrm: 0.14 | dt: 268ms | tok/sec: 977,649 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01070 (95.2%) | loss: 2.782327 | lrm: 0.14 | dt: 273ms | tok/sec: 961,367 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01071 (95.3%) | loss: 2.780364 | lrm: 0.14 | dt: 269ms | tok/sec: 976,090 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01072 (95.4%) | loss: 2.782237 | lrm: 0.14 | dt: 272ms | tok/sec: 962,642 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01073 (95.5%) | loss: 2.776382 | lrm: 0.14 | dt: 268ms | tok/sec: 979,409 | mfu: 42.4% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.772698 | lrm: 0.13 | dt: 269ms | tok/sec: 976,078 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.771069 | lrm: 0.13 | dt: 270ms | tok/sec: 970,548 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01076 (95.8%) | loss: 2.765240 | lrm: 0.13 | dt: 269ms | tok/sec: 973,769 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01077 (95.8%) | loss: 2.770707 | lrm: 0.13 | dt: 268ms | tok/sec: 978,632 | mfu: 42.4% | epoch: 1 | remaining: 12s    
step 01078 (95.9%) | loss: 2.775405 | lrm: 0.13 | dt: 269ms | tok/sec: 975,646 | mfu: 42.3% | epoch: 1 | remaining: 12s    
step 01079 (96.0%) | loss: 2.771021 | lrm: 0.13 | dt: 271ms | tok/sec: 967,888 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01080 (96.1%) | loss: 2.767228 | lrm: 0.12 | dt: 268ms | tok/sec: 978,429 | mfu: 42.4% | epoch: 1 | remaining: 11s    
step 01081 (96.2%) | loss: 2.768521 | lrm: 0.12 | dt: 271ms | tok/sec: 969,104 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01082 (96.3%) | loss: 2.769862 | lrm: 0.12 | dt: 270ms | tok/sec: 969,263 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.769233 | lrm: 0.12 | dt: 272ms | tok/sec: 964,485 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01084 (96.5%) | loss: 2.772003 | lrm: 0.12 | dt: 269ms | tok/sec: 976,064 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01085 (96.6%) | loss: 2.769573 | lrm: 0.12 | dt: 271ms | tok/sec: 968,748 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.773900 | lrm: 0.11 | dt: 269ms | tok/sec: 974,412 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01087 (96.7%) | loss: 2.769381 | lrm: 0.11 | dt: 271ms | tok/sec: 968,546 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01088 (96.8%) | loss: 2.765912 | lrm: 0.11 | dt: 268ms | tok/sec: 978,468 | mfu: 42.4% | epoch: 1 | remaining: 9s    
step 01089 (96.9%) | loss: 2.765129 | lrm: 0.11 | dt: 271ms | tok/sec: 967,727 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01090 (97.0%) | loss: 2.770448 | lrm: 0.11 | dt: 271ms | tok/sec: 968,390 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01091 (97.1%) | loss: 2.768935 | lrm: 0.10 | dt: 269ms | tok/sec: 972,971 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01092 (97.2%) | loss: 2.769266 | lrm: 0.10 | dt: 269ms | tok/sec: 975,916 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.769753 | lrm: 0.10 | dt: 271ms | tok/sec: 965,831 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.768905 | lrm: 0.10 | dt: 270ms | tok/sec: 972,240 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01095 (97.5%) | loss: 2.771504 | lrm: 0.10 | dt: 271ms | tok/sec: 966,206 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.766254 | lrm: 0.10 | dt: 269ms | tok/sec: 974,573 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01097 (97.6%) | loss: 2.768113 | lrm: 0.09 | dt: 271ms | tok/sec: 966,830 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01098 (97.7%) | loss: 2.769311 | lrm: 0.09 | dt: 270ms | tok/sec: 971,786 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01099 (97.8%) | loss: 2.760908 | lrm: 0.09 | dt: 271ms | tok/sec: 967,267 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01100 (97.9%) | loss: 2.757915 | lrm: 0.09 | dt: 267ms | tok/sec: 980,015 | mfu: 42.5% | epoch: 1 | remaining: 6s    
step 01101 (98.0%) | loss: 2.757853 | lrm: 0.09 | dt: 270ms | tok/sec: 971,346 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01102 (98.1%) | loss: 2.759242 | lrm: 0.09 | dt: 269ms | tok/sec: 972,939 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01103 (98.2%) | loss: 2.757377 | lrm: 0.08 | dt: 270ms | tok/sec: 970,044 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.759155 | lrm: 0.08 | dt: 270ms | tok/sec: 969,352 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01105 (98.4%) | loss: 2.755679 | lrm: 0.08 | dt: 271ms | tok/sec: 967,323 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01106 (98.5%) | loss: 2.761700 | lrm: 0.08 | dt: 268ms | tok/sec: 977,256 | mfu: 42.3% | epoch: 1 | remaining: 4s    
step 01107 (98.5%) | loss: 2.764401 | lrm: 0.08 | dt: 273ms | tok/sec: 959,651 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01108 (98.6%) | loss: 2.766294 | lrm: 0.08 | dt: 270ms | tok/sec: 971,960 | mfu: 42.1% | epoch: 1 | remaining: 4s    
step 01109 (98.7%) | loss: 2.770595 | lrm: 0.07 | dt: 271ms | tok/sec: 967,647 | mfu: 41.9% | epoch: 1 | remaining: 4s    
