Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.017778 | lrm: 1.00 | dt: 9576ms | tok/sec: 27,375 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00913 (61.8%) | loss: 2.914139 | lrm: 0.55 | dt: 206ms | tok/sec: 1,269,582 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00914 (61.9%) | loss: 2.912432 | lrm: 0.54 | dt: 215ms | tok/sec: 1,218,198 | mfu: 34.1% | epoch: 1 | remaining: 114s    
step 00915 (61.9%) | loss: 2.913307 | lrm: 0.54 | dt: 205ms | tok/sec: 1,278,576 | mfu: 35.8% | epoch: 1 | remaining: 114s    
step 00916 (62.0%) | loss: 2.909373 | lrm: 0.54 | dt: 206ms | tok/sec: 1,270,923 | mfu: 35.6% | epoch: 1 | remaining: 114s    
step 00917 (62.1%) | loss: 2.908963 | lrm: 0.54 | dt: 207ms | tok/sec: 1,266,375 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00918 (62.1%) | loss: 2.912053 | lrm: 0.54 | dt: 206ms | tok/sec: 1,274,363 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00919 (62.2%) | loss: 2.912661 | lrm: 0.54 | dt: 208ms | tok/sec: 1,261,077 | mfu: 35.3% | epoch: 1 | remaining: 113s    
step 00920 (62.3%) | loss: 2.914752 | lrm: 0.54 | dt: 205ms | tok/sec: 1,275,803 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00921 (62.3%) | loss: 2.912734 | lrm: 0.54 | dt: 208ms | tok/sec: 1,258,726 | mfu: 35.2% | epoch: 1 | remaining: 113s    
step 00922 (62.4%) | loss: 2.916414 | lrm: 0.54 | dt: 207ms | tok/sec: 1,264,998 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00923 (62.5%) | loss: 2.914934 | lrm: 0.54 | dt: 206ms | tok/sec: 1,273,601 | mfu: 35.6% | epoch: 1 | remaining: 112s    
step 00924 (62.5%) | loss: 2.916664 | lrm: 0.54 | dt: 204ms | tok/sec: 1,283,964 | mfu: 35.9% | epoch: 1 | remaining: 112s    
step 00925 (62.6%) | loss: 2.915393 | lrm: 0.53 | dt: 208ms | tok/sec: 1,262,806 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00926 (62.7%) | loss: 2.915655 | lrm: 0.53 | dt: 207ms | tok/sec: 1,264,803 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00927 (62.7%) | loss: 2.914118 | lrm: 0.53 | dt: 206ms | tok/sec: 1,270,235 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00928 (62.8%) | loss: 2.916193 | lrm: 0.53 | dt: 276ms | tok/sec: 948,689 | mfu: 26.5% | epoch: 1 | remaining: 111s    
step 00929 (62.9%) | loss: 2.918799 | lrm: 0.53 | dt: 200ms | tok/sec: 1,309,751 | mfu: 36.6% | epoch: 1 | remaining: 111s    
step 00930 (63.0%) | loss: 2.919118 | lrm: 0.53 | dt: 201ms | tok/sec: 1,303,868 | mfu: 36.5% | epoch: 1 | remaining: 111s    
step 00931 (63.0%) | loss: 2.913893 | lrm: 0.53 | dt: 206ms | tok/sec: 1,275,251 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00932 (63.1%) | loss: 2.911116 | lrm: 0.53 | dt: 207ms | tok/sec: 1,265,416 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00933 (63.2%) | loss: 2.910512 | lrm: 0.53 | dt: 217ms | tok/sec: 1,206,369 | mfu: 33.8% | epoch: 1 | remaining: 110s    
step 00934 (63.3%) | loss: 2.910059 | lrm: 0.52 | dt: 204ms | tok/sec: 1,287,945 | mfu: 36.0% | epoch: 1 | remaining: 110s    
step 00935 (63.3%) | loss: 2.906535 | lrm: 0.52 | dt: 202ms | tok/sec: 1,296,861 | mfu: 36.3% | epoch: 1 | remaining: 110s    
step 00936 (63.4%) | loss: 2.909152 | lrm: 0.52 | dt: 203ms | tok/sec: 1,289,126 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00937 (63.5%) | loss: 2.909580 | lrm: 0.52 | dt: 210ms | tok/sec: 1,245,909 | mfu: 34.9% | epoch: 1 | remaining: 109s    
step 00938 (63.5%) | loss: 2.915245 | lrm: 0.52 | dt: 211ms | tok/sec: 1,243,975 | mfu: 34.8% | epoch: 1 | remaining: 109s    
step 00939 (63.6%) | loss: 2.909534 | lrm: 0.52 | dt: 207ms | tok/sec: 1,264,931 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00940 (63.7%) | loss: 2.911742 | lrm: 0.52 | dt: 203ms | tok/sec: 1,288,309 | mfu: 36.0% | epoch: 1 | remaining: 109s    
step 00941 (63.7%) | loss: 2.902802 | lrm: 0.52 | dt: 203ms | tok/sec: 1,291,090 | mfu: 36.1% | epoch: 1 | remaining: 109s    
step 00942 (63.8%) | loss: 2.906114 | lrm: 0.52 | dt: 211ms | tok/sec: 1,240,115 | mfu: 34.7% | epoch: 1 | remaining: 108s    
step 00943 (63.9%) | loss: 2.903387 | lrm: 0.52 | dt: 208ms | tok/sec: 1,257,697 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00944 (63.9%) | loss: 2.904920 | lrm: 0.52 | dt: 205ms | tok/sec: 1,281,679 | mfu: 35.9% | epoch: 1 | remaining: 108s    
step 00945 (64.0%) | loss: 2.904731 | lrm: 0.51 | dt: 204ms | tok/sec: 1,285,127 | mfu: 36.0% | epoch: 1 | remaining: 108s    
step 00946 (64.1%) | loss: 2.897606 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,565 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00947 (64.1%) | loss: 2.899771 | lrm: 0.51 | dt: 209ms | tok/sec: 1,256,046 | mfu: 35.1% | epoch: 1 | remaining: 107s    
step 00948 (64.2%) | loss: 2.897557 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,047 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00949 (64.3%) | loss: 2.898216 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,055 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00950 (64.4%) | loss: 2.895477 | lrm: 0.51 | dt: 203ms | tok/sec: 1,290,665 | mfu: 36.1% | epoch: 1 | remaining: 107s    
step 00951 (64.4%) | loss: 2.897984 | lrm: 0.51 | dt: 205ms | tok/sec: 1,276,363 | mfu: 35.7% | epoch: 1 | remaining: 107s    
step 00952 (64.5%) | loss: 2.904092 | lrm: 0.51 | dt: 210ms | tok/sec: 1,249,666 | mfu: 35.0% | epoch: 1 | remaining: 106s    
step 00953 (64.6%) | loss: 2.910249 | lrm: 0.51 | dt: 204ms | tok/sec: 1,282,290 | mfu: 35.9% | epoch: 1 | remaining: 106s    
step 00954 (64.6%) | loss: 2.911303 | lrm: 0.51 | dt: 205ms | tok/sec: 1,279,507 | mfu: 35.8% | epoch: 1 | remaining: 106s    
step 00955 (64.7%) | loss: 2.905692 | lrm: 0.50 | dt: 205ms | tok/sec: 1,281,546 | mfu: 35.9% | epoch: 1 | remaining: 106s    
step 00956 (64.8%) | loss: 2.904409 | lrm: 0.50 | dt: 210ms | tok/sec: 1,247,447 | mfu: 34.9% | epoch: 1 | remaining: 105s    
step 00957 (64.8%) | loss: 2.904484 | lrm: 0.50 | dt: 207ms | tok/sec: 1,265,620 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00958 (64.9%) | loss: 2.907997 | lrm: 0.50 | dt: 208ms | tok/sec: 1,262,825 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00959 (65.0%) | loss: 2.903517 | lrm: 0.50 | dt: 207ms | tok/sec: 1,267,508 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00960 (65.0%) | loss: 2.902647 | lrm: 0.50 | dt: 205ms | tok/sec: 1,278,385 | mfu: 35.8% | epoch: 1 | remaining: 105s    
step 00961 (65.1%) | loss: 2.901089 | lrm: 0.50 | dt: 208ms | tok/sec: 1,259,666 | mfu: 35.2% | epoch: 1 | remaining: 104s    
step 00962 (65.2%) | loss: 2.900552 | lrm: 0.50 | dt: 208ms | tok/sec: 1,259,417 | mfu: 35.2% | epoch: 1 | remaining: 104s    
step 00963 (65.2%) | loss: 2.900969 | lrm: 0.50 | dt: 206ms | tok/sec: 1,275,332 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00964 (65.3%) | loss: 2.899279 | lrm: 0.50 | dt: 205ms | tok/sec: 1,278,350 | mfu: 35.8% | epoch: 1 | remaining: 104s    
step 00965 (65.4%) | loss: 2.898390 | lrm: 0.49 | dt: 205ms | tok/sec: 1,277,462 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00966 (65.5%) | loss: 2.897990 | lrm: 0.49 | dt: 206ms | tok/sec: 1,272,712 | mfu: 35.6% | epoch: 1 | remaining: 103s    
step 00967 (65.5%) | loss: 2.899226 | lrm: 0.49 | dt: 208ms | tok/sec: 1,257,481 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00968 (65.6%) | loss: 2.895724 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,624 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00969 (65.7%) | loss: 2.894545 | lrm: 0.49 | dt: 205ms | tok/sec: 1,276,699 | mfu: 35.7% | epoch: 1 | remaining: 103s    
step 00970 (65.7%) | loss: 2.890804 | lrm: 0.49 | dt: 208ms | tok/sec: 1,261,962 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00971 (65.8%) | loss: 2.888425 | lrm: 0.49 | dt: 206ms | tok/sec: 1,273,974 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00972 (65.9%) | loss: 2.882189 | lrm: 0.49 | dt: 206ms | tok/sec: 1,273,198 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00973 (65.9%) | loss: 2.881016 | lrm: 0.49 | dt: 209ms | tok/sec: 1,256,314 | mfu: 35.1% | epoch: 1 | remaining: 102s    
step 00974 (66.0%) | loss: 2.878891 | lrm: 0.49 | dt: 205ms | tok/sec: 1,275,873 | mfu: 35.7% | epoch: 1 | remaining: 102s    
step 00975 (66.1%) | loss: 2.877339 | lrm: 0.48 | dt: 207ms | tok/sec: 1,268,751 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00976 (66.1%) | loss: 2.874617 | lrm: 0.48 | dt: 208ms | tok/sec: 1,259,208 | mfu: 35.2% | epoch: 1 | remaining: 101s    
step 00977 (66.2%) | loss: 2.875386 | lrm: 0.48 | dt: 207ms | tok/sec: 1,264,145 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00978 (66.3%) | loss: 2.872841 | lrm: 0.48 | dt: 206ms | tok/sec: 1,273,041 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00979 (66.4%) | loss: 2.872445 | lrm: 0.48 | dt: 206ms | tok/sec: 1,275,081 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00980 (66.4%) | loss: 2.869227 | lrm: 0.48 | dt: 206ms | tok/sec: 1,269,633 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00981 (66.5%) | loss: 2.871586 | lrm: 0.48 | dt: 206ms | tok/sec: 1,272,278 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00982 (66.6%) | loss: 2.869499 | lrm: 0.48 | dt: 208ms | tok/sec: 1,258,875 | mfu: 35.2% | epoch: 1 | remaining: 100s    
step 00983 (66.6%) | loss: 2.868819 | lrm: 0.48 | dt: 206ms | tok/sec: 1,275,627 | mfu: 35.7% | epoch: 1 | remaining: 100s    
step 00984 (66.7%) | loss: 2.866816 | lrm: 0.48 | dt: 205ms | tok/sec: 1,279,267 | mfu: 35.8% | epoch: 1 | remaining: 100s    
step 00985 (66.8%) | loss: 2.874664 | lrm: 0.47 | dt: 208ms | tok/sec: 1,262,944 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00986 (66.8%) | loss: 2.872903 | lrm: 0.47 | dt: 208ms | tok/sec: 1,263,330 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00987 (66.9%) | loss: 2.879514 | lrm: 0.47 | dt: 206ms | tok/sec: 1,274,998 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00988 (67.0%) | loss: 2.882166 | lrm: 0.47 | dt: 206ms | tok/sec: 1,270,317 | mfu: 35.5% | epoch: 1 | remaining: 99s    
step 00989 (67.0%) | loss: 2.884987 | lrm: 0.47 | dt: 205ms | tok/sec: 1,275,917 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00990 (67.1%) | loss: 2.881061 | lrm: 0.47 | dt: 204ms | tok/sec: 1,286,809 | mfu: 36.0% | epoch: 1 | remaining: 98s    
step 00991 (67.2%) | loss: 2.880854 | lrm: 0.47 | dt: 207ms | tok/sec: 1,269,161 | mfu: 35.5% | epoch: 1 | remaining: 98s    
step 00992 (67.2%) | loss: 2.877338 | lrm: 0.47 | dt: 206ms | tok/sec: 1,270,108 | mfu: 35.5% | epoch: 1 | remaining: 98s    
step 00993 (67.3%) | loss: 2.877633 | lrm: 0.47 | dt: 207ms | tok/sec: 1,266,549 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00994 (67.4%) | loss: 2.878737 | lrm: 0.47 | dt: 205ms | tok/sec: 1,280,260 | mfu: 35.8% | epoch: 1 | remaining: 98s    
step 00995 (67.4%) | loss: 2.879649 | lrm: 0.47 | dt: 207ms | tok/sec: 1,267,752 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00996 (67.5%) | loss: 2.880154 | lrm: 0.46 | dt: 207ms | tok/sec: 1,266,015 | mfu: 35.4% | epoch: 1 | remaining: 97s    
step 00997 (67.6%) | loss: 2.879028 | lrm: 0.46 | dt: 206ms | tok/sec: 1,271,893 | mfu: 35.6% | epoch: 1 | remaining: 97s    
step 00998 (67.7%) | loss: 2.878820 | lrm: 0.46 | dt: 209ms | tok/sec: 1,255,682 | mfu: 35.1% | epoch: 1 | remaining: 97s    
step 00999 (67.7%) | loss: 2.883085 | lrm: 0.46 | dt: 206ms | tok/sec: 1,271,704 | mfu: 35.6% | epoch: 1 | remaining: 97s    
step 01000 (67.8%) | loss: 2.881927 | lrm: 0.46 | dt: 206ms | tok/sec: 1,269,487 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 01001 (67.9%) | loss: 2.887850 | lrm: 0.46 | dt: 206ms | tok/sec: 1,270,817 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 01002 (67.9%) | loss: 2.887646 | lrm: 0.46 | dt: 206ms | tok/sec: 1,272,851 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 01003 (68.0%) | loss: 2.883123 | lrm: 0.46 | dt: 206ms | tok/sec: 1,270,119 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 01004 (68.1%) | loss: 2.879755 | lrm: 0.46 | dt: 206ms | tok/sec: 1,273,064 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 01005 (68.1%) | loss: 2.877985 | lrm: 0.46 | dt: 207ms | tok/sec: 1,264,086 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01006 (68.2%) | loss: 2.877883 | lrm: 0.45 | dt: 204ms | tok/sec: 1,284,360 | mfu: 35.9% | epoch: 1 | remaining: 95s    
step 01007 (68.3%) | loss: 2.880480 | lrm: 0.45 | dt: 209ms | tok/sec: 1,255,912 | mfu: 35.1% | epoch: 1 | remaining: 95s    
step 01008 (68.3%) | loss: 2.871828 | lrm: 0.45 | dt: 207ms | tok/sec: 1,263,620 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01009 (68.4%) | loss: 2.870650 | lrm: 0.45 | dt: 206ms | tok/sec: 1,272,668 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 01010 (68.5%) | loss: 2.871710 | lrm: 0.45 | dt: 207ms | tok/sec: 1,268,432 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 01011 (68.6%) | loss: 2.870201 | lrm: 0.45 | dt: 206ms | tok/sec: 1,273,968 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 01012 (68.6%) | loss: 2.872667 | lrm: 0.45 | dt: 206ms | tok/sec: 1,271,826 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 01013 (68.7%) | loss: 2.872258 | lrm: 0.45 | dt: 209ms | tok/sec: 1,255,970 | mfu: 35.1% | epoch: 1 | remaining: 94s    
step 01014 (68.8%) | loss: 2.871671 | lrm: 0.45 | dt: 206ms | tok/sec: 1,271,445 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 01015 (68.8%) | loss: 2.875598 | lrm: 0.45 | dt: 206ms | tok/sec: 1,273,197 | mfu: 35.6% | epoch: 1 | remaining: 93s    
step 01016 (68.9%) | loss: 2.875213 | lrm: 0.44 | dt: 206ms | tok/sec: 1,273,120 | mfu: 35.6% | epoch: 1 | remaining: 93s    
step 01017 (69.0%) | loss: 2.876574 | lrm: 0.44 | dt: 206ms | tok/sec: 1,269,957 | mfu: 35.5% | epoch: 1 | remaining: 93s    
step 01018 (69.0%) | loss: 2.875198 | lrm: 0.44 | dt: 205ms | tok/sec: 1,278,876 | mfu: 35.8% | epoch: 1 | remaining: 93s    
step 01019 (69.1%) | loss: 2.871946 | lrm: 0.44 | dt: 208ms | tok/sec: 1,261,589 | mfu: 35.3% | epoch: 1 | remaining: 92s    
step 01020 (69.2%) | loss: 2.870726 | lrm: 0.44 | dt: 205ms | tok/sec: 1,275,957 | mfu: 35.7% | epoch: 1 | remaining: 92s    
step 01021 (69.2%) | loss: 2.872201 | lrm: 0.44 | dt: 205ms | tok/sec: 1,278,830 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 01022 (69.3%) | loss: 2.867501 | lrm: 0.44 | dt: 207ms | tok/sec: 1,267,834 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 01023 (69.4%) | loss: 2.863820 | lrm: 0.44 | dt: 207ms | tok/sec: 1,263,928 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 01024 (69.4%) | loss: 2.863087 | lrm: 0.44 | dt: 205ms | tok/sec: 1,279,291 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 01025 (69.5%) | loss: 2.867526 | lrm: 0.44 | dt: 206ms | tok/sec: 1,272,697 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01026 (69.6%) | loss: 2.865609 | lrm: 0.43 | dt: 206ms | tok/sec: 1,273,002 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01027 (69.7%) | loss: 2.862245 | lrm: 0.43 | dt: 206ms | tok/sec: 1,270,091 | mfu: 35.5% | epoch: 1 | remaining: 91s    
step 01028 (69.7%) | loss: 2.861081 | lrm: 0.43 | dt: 206ms | tok/sec: 1,271,371 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01029 (69.8%) | loss: 2.858896 | lrm: 0.43 | dt: 208ms | tok/sec: 1,261,694 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 01030 (69.9%) | loss: 2.863810 | lrm: 0.43 | dt: 207ms | tok/sec: 1,267,081 | mfu: 35.5% | epoch: 1 | remaining: 90s    
step 01031 (69.9%) | loss: 2.864669 | lrm: 0.43 | dt: 208ms | tok/sec: 1,260,098 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 01032 (70.0%) | loss: 2.866765 | lrm: 0.43 | dt: 207ms | tok/sec: 1,264,200 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01033 (70.1%) | loss: 2.870439 | lrm: 0.43 | dt: 207ms | tok/sec: 1,265,240 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01034 (70.1%) | loss: 2.867689 | lrm: 0.43 | dt: 206ms | tok/sec: 1,271,248 | mfu: 35.6% | epoch: 1 | remaining: 89s    
step 01035 (70.2%) | loss: 2.871913 | lrm: 0.43 | dt: 207ms | tok/sec: 1,268,317 | mfu: 35.5% | epoch: 1 | remaining: 89s    
step 01036 (70.3%) | loss: 2.869004 | lrm: 0.42 | dt: 206ms | tok/sec: 1,275,284 | mfu: 35.7% | epoch: 1 | remaining: 89s    
step 01037 (70.3%) | loss: 2.869160 | lrm: 0.42 | dt: 205ms | tok/sec: 1,279,719 | mfu: 35.8% | epoch: 1 | remaining: 89s    
step 01038 (70.4%) | loss: 2.868224 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,912 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 01039 (70.5%) | loss: 2.866457 | lrm: 0.42 | dt: 206ms | tok/sec: 1,271,340 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 01040 (70.5%) | loss: 2.870770 | lrm: 0.42 | dt: 206ms | tok/sec: 1,273,464 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 01041 (70.6%) | loss: 2.872306 | lrm: 0.42 | dt: 207ms | tok/sec: 1,263,427 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 01042 (70.7%) | loss: 2.871573 | lrm: 0.42 | dt: 205ms | tok/sec: 1,277,577 | mfu: 35.7% | epoch: 1 | remaining: 88s    
step 01043 (70.8%) | loss: 2.870537 | lrm: 0.42 | dt: 207ms | tok/sec: 1,267,026 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 01044 (70.8%) | loss: 2.875273 | lrm: 0.42 | dt: 208ms | tok/sec: 1,262,217 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 01045 (70.9%) | loss: 2.874217 | lrm: 0.42 | dt: 206ms | tok/sec: 1,271,307 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 01046 (71.0%) | loss: 2.871115 | lrm: 0.41 | dt: 205ms | tok/sec: 1,277,263 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 01047 (71.0%) | loss: 2.872676 | lrm: 0.41 | dt: 208ms | tok/sec: 1,258,033 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 01048 (71.1%) | loss: 2.875252 | lrm: 0.41 | dt: 207ms | tok/sec: 1,267,442 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01049 (71.2%) | loss: 2.874414 | lrm: 0.41 | dt: 207ms | tok/sec: 1,265,527 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 01050 (71.2%) | loss: 2.866673 | lrm: 0.41 | dt: 209ms | tok/sec: 1,255,825 | mfu: 35.1% | epoch: 1 | remaining: 86s    
step 01051 (71.3%) | loss: 2.865489 | lrm: 0.41 | dt: 203ms | tok/sec: 1,291,622 | mfu: 36.1% | epoch: 1 | remaining: 86s    
step 01052 (71.4%) | loss: 2.867117 | lrm: 0.41 | dt: 207ms | tok/sec: 1,263,884 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 01053 (71.4%) | loss: 2.863779 | lrm: 0.41 | dt: 209ms | tok/sec: 1,256,004 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 01054 (71.5%) | loss: 2.863278 | lrm: 0.41 | dt: 208ms | tok/sec: 1,259,993 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 01055 (71.6%) | loss: 2.860835 | lrm: 0.41 | dt: 208ms | tok/sec: 1,259,033 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 01056 (71.7%) | loss: 2.856772 | lrm: 0.40 | dt: 205ms | tok/sec: 1,277,128 | mfu: 35.7% | epoch: 1 | remaining: 85s    
step 01057 (71.7%) | loss: 2.854588 | lrm: 0.40 | dt: 206ms | tok/sec: 1,269,750 | mfu: 35.5% | epoch: 1 | remaining: 85s    
step 01058 (71.8%) | loss: 2.850101 | lrm: 0.40 | dt: 208ms | tok/sec: 1,262,204 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 01059 (71.9%) | loss: 2.850665 | lrm: 0.40 | dt: 207ms | tok/sec: 1,263,405 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 01060 (71.9%) | loss: 2.851223 | lrm: 0.40 | dt: 206ms | tok/sec: 1,270,317 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 01061 (72.0%) | loss: 2.851626 | lrm: 0.40 | dt: 207ms | tok/sec: 1,263,575 | mfu: 35.4% | epoch: 1 | remaining: 84s    
step 01062 (72.1%) | loss: 2.856205 | lrm: 0.40 | dt: 206ms | tok/sec: 1,273,290 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 01063 (72.1%) | loss: 2.851714 | lrm: 0.40 | dt: 205ms | tok/sec: 1,276,423 | mfu: 35.7% | epoch: 1 | remaining: 83s    
step 01064 (72.2%) | loss: 2.850470 | lrm: 0.40 | dt: 207ms | tok/sec: 1,264,121 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 01065 (72.3%) | loss: 2.846950 | lrm: 0.40 | dt: 206ms | tok/sec: 1,269,519 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 01066 (72.3%) | loss: 2.852109 | lrm: 0.40 | dt: 204ms | tok/sec: 1,281,878 | mfu: 35.9% | epoch: 1 | remaining: 83s    
step 01067 (72.4%) | loss: 2.855659 | lrm: 0.39 | dt: 208ms | tok/sec: 1,263,173 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 01068 (72.5%) | loss: 2.857359 | lrm: 0.39 | dt: 208ms | tok/sec: 1,259,287 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01069 (72.5%) | loss: 2.852856 | lrm: 0.39 | dt: 206ms | tok/sec: 1,271,790 | mfu: 35.6% | epoch: 1 | remaining: 82s    
step 01070 (72.6%) | loss: 2.857217 | lrm: 0.39 | dt: 207ms | tok/sec: 1,265,734 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 01071 (72.7%) | loss: 2.855078 | lrm: 0.39 | dt: 206ms | tok/sec: 1,274,488 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 01072 (72.8%) | loss: 2.856601 | lrm: 0.39 | dt: 207ms | tok/sec: 1,264,728 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 01073 (72.8%) | loss: 2.850505 | lrm: 0.39 | dt: 209ms | tok/sec: 1,257,165 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01074 (72.9%) | loss: 2.846808 | lrm: 0.39 | dt: 206ms | tok/sec: 1,270,593 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01075 (73.0%) | loss: 2.845667 | lrm: 0.39 | dt: 207ms | tok/sec: 1,269,413 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01076 (73.0%) | loss: 2.839639 | lrm: 0.39 | dt: 207ms | tok/sec: 1,269,283 | mfu: 35.5% | epoch: 1 | remaining: 81s    
step 01077 (73.1%) | loss: 2.845334 | lrm: 0.38 | dt: 206ms | tok/sec: 1,272,635 | mfu: 35.6% | epoch: 1 | remaining: 81s    
step 01078 (73.2%) | loss: 2.850112 | lrm: 0.38 | dt: 205ms | tok/sec: 1,278,848 | mfu: 35.8% | epoch: 1 | remaining: 80s    
step 01079 (73.2%) | loss: 2.845542 | lrm: 0.38 | dt: 208ms | tok/sec: 1,257,776 | mfu: 35.2% | epoch: 1 | remaining: 80s    
step 01080 (73.3%) | loss: 2.841509 | lrm: 0.38 | dt: 206ms | tok/sec: 1,272,301 | mfu: 35.6% | epoch: 1 | remaining: 80s    
