Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.957061e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21330ms | tok/sec: 12,289 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00900 (61.3%) | loss: 2.999153 | lrm: 0.77 | dt: 207ms | tok/sec: 1,267,555 | mfu: 37.9% | epoch: 1 | remaining: 116s    
step 00901 (61.4%) | loss: 2.998292 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,153 | mfu: 37.8% | epoch: 1 | remaining: 116s    
step 00902 (61.4%) | loss: 3.001816 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,802 | mfu: 37.8% | epoch: 1 | remaining: 116s    
step 00903 (61.5%) | loss: 3.000145 | lrm: 0.77 | dt: 209ms | tok/sec: 1,254,088 | mfu: 37.5% | epoch: 1 | remaining: 115s    
step 00904 (61.6%) | loss: 3.004066 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,375 | mfu: 37.8% | epoch: 1 | remaining: 115s    
step 00905 (61.6%) | loss: 2.999594 | lrm: 0.77 | dt: 208ms | tok/sec: 1,259,040 | mfu: 37.6% | epoch: 1 | remaining: 115s    
step 00906 (61.7%) | loss: 2.996442 | lrm: 0.77 | dt: 208ms | tok/sec: 1,259,880 | mfu: 37.7% | epoch: 1 | remaining: 115s    
step 00907 (61.8%) | loss: 2.998964 | lrm: 0.76 | dt: 208ms | tok/sec: 1,259,147 | mfu: 37.6% | epoch: 1 | remaining: 114s    
step 00908 (61.8%) | loss: 2.995796 | lrm: 0.76 | dt: 209ms | tok/sec: 1,252,829 | mfu: 37.4% | epoch: 1 | remaining: 114s    
step 00909 (61.9%) | loss: 2.991783 | lrm: 0.76 | dt: 208ms | tok/sec: 1,257,507 | mfu: 37.6% | epoch: 1 | remaining: 114s    
step 00910 (62.0%) | loss: 2.988159 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,592 | mfu: 37.9% | epoch: 1 | remaining: 114s    
step 00911 (62.0%) | loss: 2.990472 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,748 | mfu: 37.9% | epoch: 1 | remaining: 114s    
step 00912 (62.1%) | loss: 2.990221 | lrm: 0.76 | dt: 208ms | tok/sec: 1,260,686 | mfu: 37.7% | epoch: 1 | remaining: 113s    
step 00913 (62.2%) | loss: 2.992066 | lrm: 0.76 | dt: 208ms | tok/sec: 1,259,795 | mfu: 37.6% | epoch: 1 | remaining: 113s    
step 00914 (62.3%) | loss: 2.989990 | lrm: 0.75 | dt: 207ms | tok/sec: 1,263,576 | mfu: 37.8% | epoch: 1 | remaining: 113s    
step 00915 (62.3%) | loss: 2.991024 | lrm: 0.75 | dt: 208ms | tok/sec: 1,261,087 | mfu: 37.7% | epoch: 1 | remaining: 113s    
step 00916 (62.4%) | loss: 2.986879 | lrm: 0.75 | dt: 206ms | tok/sec: 1,273,521 | mfu: 38.1% | epoch: 1 | remaining: 113s    
step 00917 (62.5%) | loss: 2.986961 | lrm: 0.75 | dt: 209ms | tok/sec: 1,251,678 | mfu: 37.4% | epoch: 1 | remaining: 112s    
step 00918 (62.5%) | loss: 2.990277 | lrm: 0.75 | dt: 208ms | tok/sec: 1,262,271 | mfu: 37.7% | epoch: 1 | remaining: 112s    
step 00919 (62.6%) | loss: 2.990777 | lrm: 0.75 | dt: 208ms | tok/sec: 1,261,902 | mfu: 37.7% | epoch: 1 | remaining: 112s    
step 00920 (62.7%) | loss: 2.992600 | lrm: 0.75 | dt: 208ms | tok/sec: 1,263,137 | mfu: 37.7% | epoch: 1 | remaining: 112s    
step 00921 (62.7%) | loss: 2.990832 | lrm: 0.75 | dt: 206ms | tok/sec: 1,270,204 | mfu: 38.0% | epoch: 1 | remaining: 112s    
step 00922 (62.8%) | loss: 2.994137 | lrm: 0.74 | dt: 210ms | tok/sec: 1,248,661 | mfu: 37.3% | epoch: 1 | remaining: 111s    
step 00923 (62.9%) | loss: 2.992426 | lrm: 0.74 | dt: 208ms | tok/sec: 1,260,507 | mfu: 37.7% | epoch: 1 | remaining: 111s    
step 00924 (62.9%) | loss: 2.993936 | lrm: 0.74 | dt: 208ms | tok/sec: 1,261,828 | mfu: 37.7% | epoch: 1 | remaining: 111s    
step 00925 (63.0%) | loss: 2.992382 | lrm: 0.74 | dt: 207ms | tok/sec: 1,263,431 | mfu: 37.8% | epoch: 1 | remaining: 111s    
step 00926 (63.1%) | loss: 2.992407 | lrm: 0.74 | dt: 206ms | tok/sec: 1,269,569 | mfu: 37.9% | epoch: 1 | remaining: 111s    
step 00927 (63.2%) | loss: 2.990742 | lrm: 0.74 | dt: 209ms | tok/sec: 1,253,723 | mfu: 37.5% | epoch: 1 | remaining: 110s    
step 00928 (63.2%) | loss: 2.992845 | lrm: 0.74 | dt: 213ms | tok/sec: 1,229,338 | mfu: 36.7% | epoch: 1 | remaining: 110s    
step 00929 (63.3%) | loss: 2.995499 | lrm: 0.73 | dt: 207ms | tok/sec: 1,267,714 | mfu: 37.9% | epoch: 1 | remaining: 110s    
step 00930 (63.4%) | loss: 2.995717 | lrm: 0.73 | dt: 209ms | tok/sec: 1,256,369 | mfu: 37.5% | epoch: 1 | remaining: 110s    
step 00931 (63.4%) | loss: 2.990640 | lrm: 0.73 | dt: 208ms | tok/sec: 1,258,674 | mfu: 37.6% | epoch: 1 | remaining: 109s    
step 00932 (63.5%) | loss: 2.987655 | lrm: 0.73 | dt: 208ms | tok/sec: 1,260,293 | mfu: 37.7% | epoch: 1 | remaining: 109s    
step 00933 (63.6%) | loss: 2.986807 | lrm: 0.73 | dt: 208ms | tok/sec: 1,260,091 | mfu: 37.7% | epoch: 1 | remaining: 109s    
step 00934 (63.6%) | loss: 2.986474 | lrm: 0.73 | dt: 209ms | tok/sec: 1,251,514 | mfu: 37.4% | epoch: 1 | remaining: 109s    
step 00935 (63.7%) | loss: 2.982200 | lrm: 0.73 | dt: 208ms | tok/sec: 1,259,590 | mfu: 37.6% | epoch: 1 | remaining: 109s    
step 00936 (63.8%) | loss: 2.984557 | lrm: 0.72 | dt: 209ms | tok/sec: 1,254,721 | mfu: 37.5% | epoch: 1 | remaining: 108s    
step 00937 (63.8%) | loss: 2.985100 | lrm: 0.72 | dt: 208ms | tok/sec: 1,262,016 | mfu: 37.7% | epoch: 1 | remaining: 108s    
step 00938 (63.9%) | loss: 2.990506 | lrm: 0.72 | dt: 207ms | tok/sec: 1,267,058 | mfu: 37.9% | epoch: 1 | remaining: 108s    
step 00939 (64.0%) | loss: 2.984578 | lrm: 0.72 | dt: 209ms | tok/sec: 1,252,764 | mfu: 37.4% | epoch: 1 | remaining: 108s    
step 00940 (64.1%) | loss: 2.986429 | lrm: 0.72 | dt: 207ms | tok/sec: 1,269,072 | mfu: 37.9% | epoch: 1 | remaining: 108s    
step 00941 (64.1%) | loss: 2.977498 | lrm: 0.72 | dt: 208ms | tok/sec: 1,258,375 | mfu: 37.6% | epoch: 1 | remaining: 107s    
step 00942 (64.2%) | loss: 2.980516 | lrm: 0.72 | dt: 207ms | tok/sec: 1,264,572 | mfu: 37.8% | epoch: 1 | remaining: 107s    
step 00943 (64.3%) | loss: 2.977536 | lrm: 0.71 | dt: 208ms | tok/sec: 1,259,014 | mfu: 37.6% | epoch: 1 | remaining: 107s    
step 00944 (64.3%) | loss: 2.979068 | lrm: 0.71 | dt: 209ms | tok/sec: 1,252,438 | mfu: 37.4% | epoch: 1 | remaining: 107s    
step 00945 (64.4%) | loss: 2.978660 | lrm: 0.71 | dt: 208ms | tok/sec: 1,258,404 | mfu: 37.6% | epoch: 1 | remaining: 107s    
step 00946 (64.5%) | loss: 2.971715 | lrm: 0.71 | dt: 209ms | tok/sec: 1,253,803 | mfu: 37.5% | epoch: 1 | remaining: 106s    
step 00947 (64.5%) | loss: 2.973536 | lrm: 0.71 | dt: 207ms | tok/sec: 1,266,817 | mfu: 37.9% | epoch: 1 | remaining: 106s    
step 00948 (64.6%) | loss: 2.971245 | lrm: 0.71 | dt: 208ms | tok/sec: 1,262,616 | mfu: 37.7% | epoch: 1 | remaining: 106s    
step 00949 (64.7%) | loss: 2.971898 | lrm: 0.71 | dt: 208ms | tok/sec: 1,257,974 | mfu: 37.6% | epoch: 1 | remaining: 106s    
step 00950 (64.7%) | loss: 2.968971 | lrm: 0.71 | dt: 207ms | tok/sec: 1,265,070 | mfu: 37.8% | epoch: 1 | remaining: 106s    
step 00951 (64.8%) | loss: 2.971176 | lrm: 0.70 | dt: 208ms | tok/sec: 1,262,225 | mfu: 37.7% | epoch: 1 | remaining: 105s    
step 00952 (64.9%) | loss: 2.977546 | lrm: 0.70 | dt: 207ms | tok/sec: 1,266,941 | mfu: 37.9% | epoch: 1 | remaining: 105s    
step 00953 (65.0%) | loss: 2.983748 | lrm: 0.70 | dt: 204ms | tok/sec: 1,284,994 | mfu: 38.4% | epoch: 1 | remaining: 105s    
step 00954 (65.0%) | loss: 2.985032 | lrm: 0.70 | dt: 208ms | tok/sec: 1,257,741 | mfu: 37.6% | epoch: 1 | remaining: 105s    
step 00955 (65.1%) | loss: 2.979559 | lrm: 0.70 | dt: 209ms | tok/sec: 1,254,077 | mfu: 37.5% | epoch: 1 | remaining: 105s    
step 00956 (65.2%) | loss: 2.978000 | lrm: 0.70 | dt: 207ms | tok/sec: 1,264,467 | mfu: 37.8% | epoch: 1 | remaining: 104s    
step 00957 (65.2%) | loss: 2.977699 | lrm: 0.70 | dt: 208ms | tok/sec: 1,261,308 | mfu: 37.7% | epoch: 1 | remaining: 104s    
step 00958 (65.3%) | loss: 2.981057 | lrm: 0.69 | dt: 207ms | tok/sec: 1,268,492 | mfu: 37.9% | epoch: 1 | remaining: 104s    
step 00959 (65.4%) | loss: 2.976682 | lrm: 0.69 | dt: 209ms | tok/sec: 1,253,910 | mfu: 37.5% | epoch: 1 | remaining: 104s    
step 00960 (65.4%) | loss: 2.975725 | lrm: 0.69 | dt: 208ms | tok/sec: 1,259,967 | mfu: 37.7% | epoch: 1 | remaining: 103s    
step 00961 (65.5%) | loss: 2.973870 | lrm: 0.69 | dt: 208ms | tok/sec: 1,258,987 | mfu: 37.6% | epoch: 1 | remaining: 103s    
step 00962 (65.6%) | loss: 2.973243 | lrm: 0.69 | dt: 209ms | tok/sec: 1,252,572 | mfu: 37.4% | epoch: 1 | remaining: 103s    
step 00963 (65.6%) | loss: 2.973503 | lrm: 0.69 | dt: 207ms | tok/sec: 1,268,132 | mfu: 37.9% | epoch: 1 | remaining: 103s    
step 00964 (65.7%) | loss: 2.971679 | lrm: 0.69 | dt: 210ms | tok/sec: 1,251,239 | mfu: 37.4% | epoch: 1 | remaining: 103s    
step 00965 (65.8%) | loss: 2.970748 | lrm: 0.68 | dt: 208ms | tok/sec: 1,258,660 | mfu: 37.6% | epoch: 1 | remaining: 102s    
step 00966 (65.9%) | loss: 2.970465 | lrm: 0.68 | dt: 208ms | tok/sec: 1,260,097 | mfu: 37.7% | epoch: 1 | remaining: 102s    
step 00967 (65.9%) | loss: 2.971506 | lrm: 0.68 | dt: 208ms | tok/sec: 1,258,408 | mfu: 37.6% | epoch: 1 | remaining: 102s    
step 00968 (66.0%) | loss: 2.968153 | lrm: 0.68 | dt: 208ms | tok/sec: 1,259,512 | mfu: 37.6% | epoch: 1 | remaining: 102s    
step 00969 (66.1%) | loss: 2.966711 | lrm: 0.68 | dt: 209ms | tok/sec: 1,255,930 | mfu: 37.5% | epoch: 1 | remaining: 102s    
step 00970 (66.1%) | loss: 2.962986 | lrm: 0.68 | dt: 209ms | tok/sec: 1,257,129 | mfu: 37.6% | epoch: 1 | remaining: 101s    
step 00971 (66.2%) | loss: 2.960257 | lrm: 0.68 | dt: 208ms | tok/sec: 1,260,910 | mfu: 37.7% | epoch: 1 | remaining: 101s    
step 00972 (66.3%) | loss: 2.953764 | lrm: 0.67 | dt: 207ms | tok/sec: 1,266,690 | mfu: 37.9% | epoch: 1 | remaining: 101s    
step 00973 (66.3%) | loss: 2.952237 | lrm: 0.67 | dt: 204ms | tok/sec: 1,283,348 | mfu: 38.4% | epoch: 1 | remaining: 101s    
step 00974 (66.4%) | loss: 2.950065 | lrm: 0.67 | dt: 211ms | tok/sec: 1,243,431 | mfu: 37.2% | epoch: 1 | remaining: 101s    
step 00975 (66.5%) | loss: 2.948466 | lrm: 0.67 | dt: 207ms | tok/sec: 1,269,180 | mfu: 37.9% | epoch: 1 | remaining: 100s    
step 00976 (66.5%) | loss: 2.945998 | lrm: 0.67 | dt: 207ms | tok/sec: 1,268,876 | mfu: 37.9% | epoch: 1 | remaining: 100s    
step 00977 (66.6%) | loss: 2.946536 | lrm: 0.67 | dt: 209ms | tok/sec: 1,256,161 | mfu: 37.5% | epoch: 1 | remaining: 100s    
step 00978 (66.7%) | loss: 2.944135 | lrm: 0.67 | dt: 206ms | tok/sec: 1,272,223 | mfu: 38.0% | epoch: 1 | remaining: 100s    
step 00979 (66.8%) | loss: 2.943763 | lrm: 0.66 | dt: 209ms | tok/sec: 1,252,653 | mfu: 37.4% | epoch: 1 | remaining: 100s    
step 00980 (66.8%) | loss: 2.940500 | lrm: 0.66 | dt: 207ms | tok/sec: 1,265,483 | mfu: 37.8% | epoch: 1 | remaining: 99s    
step 00981 (66.9%) | loss: 2.942489 | lrm: 0.66 | dt: 207ms | tok/sec: 1,263,773 | mfu: 37.8% | epoch: 1 | remaining: 99s    
step 00982 (67.0%) | loss: 2.940394 | lrm: 0.66 | dt: 207ms | tok/sec: 1,265,259 | mfu: 37.8% | epoch: 1 | remaining: 99s    
step 00983 (67.0%) | loss: 2.939366 | lrm: 0.66 | dt: 204ms | tok/sec: 1,287,389 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00984 (67.1%) | loss: 2.937043 | lrm: 0.66 | dt: 209ms | tok/sec: 1,254,739 | mfu: 37.5% | epoch: 1 | remaining: 98s    
step 00985 (67.2%) | loss: 2.945153 | lrm: 0.66 | dt: 209ms | tok/sec: 1,256,574 | mfu: 37.6% | epoch: 1 | remaining: 98s    
step 00986 (67.2%) | loss: 2.943203 | lrm: 0.66 | dt: 207ms | tok/sec: 1,264,118 | mfu: 37.8% | epoch: 1 | remaining: 98s    
step 00987 (67.3%) | loss: 2.949566 | lrm: 0.65 | dt: 207ms | tok/sec: 1,264,191 | mfu: 37.8% | epoch: 1 | remaining: 98s    
step 00988 (67.4%) | loss: 2.952416 | lrm: 0.65 | dt: 209ms | tok/sec: 1,256,889 | mfu: 37.6% | epoch: 1 | remaining: 98s    
step 00989 (67.4%) | loss: 2.955031 | lrm: 0.65 | dt: 209ms | tok/sec: 1,252,884 | mfu: 37.4% | epoch: 1 | remaining: 97s    
step 00990 (67.5%) | loss: 2.951339 | lrm: 0.65 | dt: 209ms | tok/sec: 1,254,015 | mfu: 37.5% | epoch: 1 | remaining: 97s    
step 00991 (67.6%) | loss: 2.951022 | lrm: 0.65 | dt: 208ms | tok/sec: 1,261,541 | mfu: 37.7% | epoch: 1 | remaining: 97s    
step 00992 (67.7%) | loss: 2.947507 | lrm: 0.65 | dt: 208ms | tok/sec: 1,262,752 | mfu: 37.7% | epoch: 1 | remaining: 97s    
step 00993 (67.7%) | loss: 2.947917 | lrm: 0.65 | dt: 208ms | tok/sec: 1,262,617 | mfu: 37.7% | epoch: 1 | remaining: 97s    
step 00994 (67.8%) | loss: 2.949201 | lrm: 0.64 | dt: 208ms | tok/sec: 1,257,662 | mfu: 37.6% | epoch: 1 | remaining: 96s    
step 00995 (67.9%) | loss: 2.949859 | lrm: 0.64 | dt: 208ms | tok/sec: 1,258,635 | mfu: 37.6% | epoch: 1 | remaining: 96s    
step 00996 (67.9%) | loss: 2.950452 | lrm: 0.64 | dt: 207ms | tok/sec: 1,265,879 | mfu: 37.8% | epoch: 1 | remaining: 96s    
step 00997 (68.0%) | loss: 2.949311 | lrm: 0.64 | dt: 208ms | tok/sec: 1,262,172 | mfu: 37.7% | epoch: 1 | remaining: 96s    
step 00998 (68.1%) | loss: 2.948903 | lrm: 0.64 | dt: 208ms | tok/sec: 1,262,487 | mfu: 37.7% | epoch: 1 | remaining: 96s    
step 00999 (68.1%) | loss: 2.952917 | lrm: 0.64 | dt: 207ms | tok/sec: 1,264,888 | mfu: 37.8% | epoch: 1 | remaining: 95s    
step 01000 (68.2%) | loss: 2.951420 | lrm: 0.64 | dt: 209ms | tok/sec: 1,256,227 | mfu: 37.5% | epoch: 1 | remaining: 95s    
step 01001 (68.3%) | loss: 2.957332 | lrm: 0.63 | dt: 208ms | tok/sec: 1,257,667 | mfu: 37.6% | epoch: 1 | remaining: 95s    
step 01002 (68.4%) | loss: 2.957406 | lrm: 0.63 | dt: 208ms | tok/sec: 1,261,241 | mfu: 37.7% | epoch: 1 | remaining: 95s    
step 01003 (68.4%) | loss: 2.952449 | lrm: 0.63 | dt: 208ms | tok/sec: 1,258,742 | mfu: 37.6% | epoch: 1 | remaining: 95s    
step 01004 (68.5%) | loss: 2.948843 | lrm: 0.63 | dt: 208ms | tok/sec: 1,260,339 | mfu: 37.7% | epoch: 1 | remaining: 94s    
step 01005 (68.6%) | loss: 2.947117 | lrm: 0.63 | dt: 210ms | tok/sec: 1,247,960 | mfu: 37.3% | epoch: 1 | remaining: 94s    
step 01006 (68.6%) | loss: 2.946786 | lrm: 0.63 | dt: 206ms | tok/sec: 1,272,242 | mfu: 38.0% | epoch: 1 | remaining: 94s    
step 01007 (68.7%) | loss: 2.949033 | lrm: 0.63 | dt: 208ms | tok/sec: 1,262,220 | mfu: 37.7% | epoch: 1 | remaining: 94s    
step 01008 (68.8%) | loss: 2.940272 | lrm: 0.62 | dt: 208ms | tok/sec: 1,261,665 | mfu: 37.7% | epoch: 1 | remaining: 93s    
step 01009 (68.8%) | loss: 2.939238 | lrm: 0.62 | dt: 208ms | tok/sec: 1,257,504 | mfu: 37.6% | epoch: 1 | remaining: 93s    
step 01010 (68.9%) | loss: 2.940557 | lrm: 0.62 | dt: 209ms | tok/sec: 1,256,749 | mfu: 37.6% | epoch: 1 | remaining: 93s    
step 01011 (69.0%) | loss: 2.939008 | lrm: 0.62 | dt: 205ms | tok/sec: 1,278,412 | mfu: 38.2% | epoch: 1 | remaining: 93s    
step 01012 (69.0%) | loss: 2.941420 | lrm: 0.62 | dt: 209ms | tok/sec: 1,255,570 | mfu: 37.5% | epoch: 1 | remaining: 93s    
step 01013 (69.1%) | loss: 2.941004 | lrm: 0.62 | dt: 207ms | tok/sec: 1,266,129 | mfu: 37.8% | epoch: 1 | remaining: 92s    
step 01014 (69.2%) | loss: 2.940358 | lrm: 0.62 | dt: 207ms | tok/sec: 1,268,198 | mfu: 37.9% | epoch: 1 | remaining: 92s    
step 01015 (69.3%) | loss: 2.944273 | lrm: 0.61 | dt: 209ms | tok/sec: 1,253,166 | mfu: 37.5% | epoch: 1 | remaining: 92s    
step 01016 (69.3%) | loss: 2.943928 | lrm: 0.61 | dt: 207ms | tok/sec: 1,267,935 | mfu: 37.9% | epoch: 1 | remaining: 92s    
step 01017 (69.4%) | loss: 2.945025 | lrm: 0.61 | dt: 208ms | tok/sec: 1,258,277 | mfu: 37.6% | epoch: 1 | remaining: 92s    
step 01018 (69.5%) | loss: 2.943514 | lrm: 0.61 | dt: 208ms | tok/sec: 1,261,595 | mfu: 37.7% | epoch: 1 | remaining: 91s    
step 01019 (69.5%) | loss: 2.939928 | lrm: 0.61 | dt: 207ms | tok/sec: 1,263,943 | mfu: 37.8% | epoch: 1 | remaining: 91s    
step 01020 (69.6%) | loss: 2.938703 | lrm: 0.61 | dt: 210ms | tok/sec: 1,251,179 | mfu: 37.4% | epoch: 1 | remaining: 91s    
step 01021 (69.7%) | loss: 2.939894 | lrm: 0.61 | dt: 205ms | tok/sec: 1,281,068 | mfu: 38.3% | epoch: 1 | remaining: 91s    
step 01022 (69.7%) | loss: 2.934871 | lrm: 0.61 | dt: 207ms | tok/sec: 1,266,062 | mfu: 37.8% | epoch: 1 | remaining: 91s    
step 01023 (69.8%) | loss: 2.931398 | lrm: 0.60 | dt: 208ms | tok/sec: 1,257,347 | mfu: 37.6% | epoch: 1 | remaining: 90s    
step 01024 (69.9%) | loss: 2.930522 | lrm: 0.60 | dt: 208ms | tok/sec: 1,258,468 | mfu: 37.6% | epoch: 1 | remaining: 90s    
step 01025 (69.9%) | loss: 2.934716 | lrm: 0.60 | dt: 209ms | tok/sec: 1,254,175 | mfu: 37.5% | epoch: 1 | remaining: 90s    
step 01026 (70.0%) | loss: 2.932735 | lrm: 0.60 | dt: 208ms | tok/sec: 1,260,711 | mfu: 37.7% | epoch: 1 | remaining: 90s    
step 01027 (70.1%) | loss: 2.929097 | lrm: 0.60 | dt: 208ms | tok/sec: 1,258,141 | mfu: 37.6% | epoch: 1 | remaining: 90s    
step 01028 (70.2%) | loss: 2.928177 | lrm: 0.60 | dt: 209ms | tok/sec: 1,255,945 | mfu: 37.5% | epoch: 1 | remaining: 89s    
step 01029 (70.2%) | loss: 2.925914 | lrm: 0.60 | dt: 208ms | tok/sec: 1,257,882 | mfu: 37.6% | epoch: 1 | remaining: 89s    
step 01030 (70.3%) | loss: 2.930751 | lrm: 0.59 | dt: 209ms | tok/sec: 1,253,664 | mfu: 37.5% | epoch: 1 | remaining: 89s    
step 01031 (70.4%) | loss: 2.931142 | lrm: 0.59 | dt: 208ms | tok/sec: 1,262,240 | mfu: 37.7% | epoch: 1 | remaining: 89s    
step 01032 (70.4%) | loss: 2.933204 | lrm: 0.59 | dt: 208ms | tok/sec: 1,261,114 | mfu: 37.7% | epoch: 1 | remaining: 89s    
step 01033 (70.5%) | loss: 2.936921 | lrm: 0.59 | dt: 208ms | tok/sec: 1,261,661 | mfu: 37.7% | epoch: 1 | remaining: 88s    
step 01034 (70.6%) | loss: 2.934122 | lrm: 0.59 | dt: 209ms | tok/sec: 1,255,210 | mfu: 37.5% | epoch: 1 | remaining: 88s    
step 01035 (70.6%) | loss: 2.938537 | lrm: 0.59 | dt: 207ms | tok/sec: 1,263,399 | mfu: 37.8% | epoch: 1 | remaining: 88s    
step 01036 (70.7%) | loss: 2.935617 | lrm: 0.59 | dt: 209ms | tok/sec: 1,256,281 | mfu: 37.5% | epoch: 1 | remaining: 88s    
step 01037 (70.8%) | loss: 2.935710 | lrm: 0.58 | dt: 208ms | tok/sec: 1,258,009 | mfu: 37.6% | epoch: 1 | remaining: 87s    
step 01038 (70.8%) | loss: 2.934609 | lrm: 0.58 | dt: 208ms | tok/sec: 1,260,731 | mfu: 37.7% | epoch: 1 | remaining: 87s    
step 01039 (70.9%) | loss: 2.932716 | lrm: 0.58 | dt: 209ms | tok/sec: 1,256,088 | mfu: 37.5% | epoch: 1 | remaining: 87s    
step 01040 (71.0%) | loss: 2.936902 | lrm: 0.58 | dt: 219ms | tok/sec: 1,194,468 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 01041 (71.1%) | loss: 2.938160 | lrm: 0.58 | dt: 207ms | tok/sec: 1,268,406 | mfu: 37.9% | epoch: 1 | remaining: 87s    
step 01042 (71.1%) | loss: 2.937304 | lrm: 0.58 | dt: 209ms | tok/sec: 1,254,822 | mfu: 37.5% | epoch: 1 | remaining: 86s    
step 01043 (71.2%) | loss: 2.936259 | lrm: 0.58 | dt: 209ms | tok/sec: 1,253,784 | mfu: 37.5% | epoch: 1 | remaining: 86s    
step 01044 (71.3%) | loss: 2.940735 | lrm: 0.57 | dt: 208ms | tok/sec: 1,260,693 | mfu: 37.7% | epoch: 1 | remaining: 86s    
step 01045 (71.3%) | loss: 2.939727 | lrm: 0.57 | dt: 207ms | tok/sec: 1,265,128 | mfu: 37.8% | epoch: 1 | remaining: 86s    
step 01046 (71.4%) | loss: 2.936898 | lrm: 0.57 | dt: 207ms | tok/sec: 1,266,485 | mfu: 37.8% | epoch: 1 | remaining: 86s    
step 01047 (71.5%) | loss: 2.938453 | lrm: 0.57 | dt: 208ms | tok/sec: 1,261,388 | mfu: 37.7% | epoch: 1 | remaining: 85s    
step 01048 (71.5%) | loss: 2.940692 | lrm: 0.57 | dt: 210ms | tok/sec: 1,248,474 | mfu: 37.3% | epoch: 1 | remaining: 85s    
step 01049 (71.6%) | loss: 2.939845 | lrm: 0.57 | dt: 209ms | tok/sec: 1,257,212 | mfu: 37.6% | epoch: 1 | remaining: 85s    
step 01050 (71.7%) | loss: 2.931981 | lrm: 0.57 | dt: 208ms | tok/sec: 1,261,201 | mfu: 37.7% | epoch: 1 | remaining: 85s    
step 01051 (71.8%) | loss: 2.930590 | lrm: 0.56 | dt: 207ms | tok/sec: 1,265,461 | mfu: 37.8% | epoch: 1 | remaining: 85s    
step 01052 (71.8%) | loss: 2.932122 | lrm: 0.56 | dt: 209ms | tok/sec: 1,254,571 | mfu: 37.5% | epoch: 1 | remaining: 84s    
step 01053 (71.9%) | loss: 2.929026 | lrm: 0.56 | dt: 210ms | tok/sec: 1,250,870 | mfu: 37.4% | epoch: 1 | remaining: 84s    
step 01054 (72.0%) | loss: 2.928406 | lrm: 0.56 | dt: 207ms | tok/sec: 1,264,547 | mfu: 37.8% | epoch: 1 | remaining: 84s    
step 01055 (72.0%) | loss: 2.925838 | lrm: 0.56 | dt: 207ms | tok/sec: 1,266,540 | mfu: 37.8% | epoch: 1 | remaining: 84s    
step 01056 (72.1%) | loss: 2.921555 | lrm: 0.56 | dt: 207ms | tok/sec: 1,266,054 | mfu: 37.8% | epoch: 1 | remaining: 83s    
step 01057 (72.2%) | loss: 2.919431 | lrm: 0.56 | dt: 206ms | tok/sec: 1,269,796 | mfu: 37.9% | epoch: 1 | remaining: 83s    
step 01058 (72.2%) | loss: 2.914803 | lrm: 0.56 | dt: 211ms | tok/sec: 1,240,274 | mfu: 37.1% | epoch: 1 | remaining: 83s    
step 01059 (72.3%) | loss: 2.915005 | lrm: 0.55 | dt: 206ms | tok/sec: 1,269,737 | mfu: 37.9% | epoch: 1 | remaining: 83s    
step 01060 (72.4%) | loss: 2.915339 | lrm: 0.55 | dt: 209ms | tok/sec: 1,256,791 | mfu: 37.6% | epoch: 1 | remaining: 83s    
step 01061 (72.4%) | loss: 2.915667 | lrm: 0.55 | dt: 208ms | tok/sec: 1,262,880 | mfu: 37.7% | epoch: 1 | remaining: 82s    
step 01062 (72.5%) | loss: 2.919955 | lrm: 0.55 | dt: 207ms | tok/sec: 1,267,622 | mfu: 37.9% | epoch: 1 | remaining: 82s    
step 01063 (72.6%) | loss: 2.914889 | lrm: 0.55 | dt: 212ms | tok/sec: 1,236,759 | mfu: 37.0% | epoch: 1 | remaining: 82s    
step 01064 (72.7%) | loss: 2.913714 | lrm: 0.55 | dt: 207ms | tok/sec: 1,266,035 | mfu: 37.8% | epoch: 1 | remaining: 82s    
step 01065 (72.7%) | loss: 2.909951 | lrm: 0.55 | dt: 207ms | tok/sec: 1,269,100 | mfu: 37.9% | epoch: 1 | remaining: 82s    
step 01066 (72.8%) | loss: 2.914873 | lrm: 0.54 | dt: 209ms | tok/sec: 1,257,114 | mfu: 37.6% | epoch: 1 | remaining: 81s    
step 01067 (72.9%) | loss: 2.918603 | lrm: 0.54 | dt: 208ms | tok/sec: 1,259,007 | mfu: 37.6% | epoch: 1 | remaining: 81s    
