Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8183ms | tok/sec: 32,036 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01153 (62.2%) | loss: 2.960549 | lrm: 0.76 | dt: 159ms | tok/sec: 1,645,335 | mfu: 39.8% | epoch: 1 | remaining: 113s    
step 01154 (62.3%) | loss: 2.959982 | lrm: 0.75 | dt: 160ms | tok/sec: 1,637,037 | mfu: 39.6% | epoch: 1 | remaining: 113s    
step 01155 (62.4%) | loss: 2.959000 | lrm: 0.75 | dt: 164ms | tok/sec: 1,595,347 | mfu: 38.5% | epoch: 1 | remaining: 113s    
step 01156 (62.4%) | loss: 2.960771 | lrm: 0.75 | dt: 165ms | tok/sec: 1,590,394 | mfu: 38.4% | epoch: 1 | remaining: 113s    
step 01157 (62.5%) | loss: 2.954479 | lrm: 0.75 | dt: 170ms | tok/sec: 1,544,969 | mfu: 37.3% | epoch: 1 | remaining: 112s    
step 01158 (62.5%) | loss: 2.960771 | lrm: 0.75 | dt: 162ms | tok/sec: 1,622,689 | mfu: 39.2% | epoch: 1 | remaining: 112s    
step 01159 (62.6%) | loss: 2.960773 | lrm: 0.75 | dt: 161ms | tok/sec: 1,632,197 | mfu: 39.4% | epoch: 1 | remaining: 112s    
step 01160 (62.6%) | loss: 2.958503 | lrm: 0.75 | dt: 160ms | tok/sec: 1,638,125 | mfu: 39.6% | epoch: 1 | remaining: 112s    
step 01161 (62.7%) | loss: 2.958021 | lrm: 0.75 | dt: 162ms | tok/sec: 1,614,568 | mfu: 39.0% | epoch: 1 | remaining: 112s    
step 01162 (62.7%) | loss: 2.957621 | lrm: 0.75 | dt: 162ms | tok/sec: 1,613,547 | mfu: 39.0% | epoch: 1 | remaining: 112s    
step 01163 (62.8%) | loss: 2.955024 | lrm: 0.74 | dt: 164ms | tok/sec: 1,603,186 | mfu: 38.7% | epoch: 1 | remaining: 111s    
step 01164 (62.8%) | loss: 2.950013 | lrm: 0.74 | dt: 165ms | tok/sec: 1,592,059 | mfu: 38.5% | epoch: 1 | remaining: 111s    
step 01165 (62.9%) | loss: 2.950178 | lrm: 0.74 | dt: 162ms | tok/sec: 1,615,149 | mfu: 39.0% | epoch: 1 | remaining: 111s    
step 01166 (63.0%) | loss: 2.949538 | lrm: 0.74 | dt: 162ms | tok/sec: 1,615,040 | mfu: 39.0% | epoch: 1 | remaining: 111s    
step 01167 (63.0%) | loss: 2.945610 | lrm: 0.74 | dt: 162ms | tok/sec: 1,613,284 | mfu: 39.0% | epoch: 1 | remaining: 111s    
step 01168 (63.1%) | loss: 2.942188 | lrm: 0.74 | dt: 164ms | tok/sec: 1,602,151 | mfu: 38.7% | epoch: 1 | remaining: 111s    
step 01169 (63.1%) | loss: 2.941864 | lrm: 0.74 | dt: 161ms | tok/sec: 1,624,922 | mfu: 39.3% | epoch: 1 | remaining: 110s    
step 01170 (63.2%) | loss: 2.940235 | lrm: 0.74 | dt: 163ms | tok/sec: 1,608,394 | mfu: 38.9% | epoch: 1 | remaining: 110s    
step 01171 (63.2%) | loss: 2.941670 | lrm: 0.74 | dt: 161ms | tok/sec: 1,627,305 | mfu: 39.3% | epoch: 1 | remaining: 110s    
step 01172 (63.3%) | loss: 2.940264 | lrm: 0.73 | dt: 160ms | tok/sec: 1,640,741 | mfu: 39.6% | epoch: 1 | remaining: 110s    
step 01173 (63.3%) | loss: 2.939650 | lrm: 0.73 | dt: 163ms | tok/sec: 1,604,882 | mfu: 38.8% | epoch: 1 | remaining: 110s    
step 01174 (63.4%) | loss: 2.938348 | lrm: 0.73 | dt: 166ms | tok/sec: 1,580,957 | mfu: 38.2% | epoch: 1 | remaining: 110s    
step 01175 (63.4%) | loss: 2.938493 | lrm: 0.73 | dt: 162ms | tok/sec: 1,614,552 | mfu: 39.0% | epoch: 1 | remaining: 110s    
step 01176 (63.5%) | loss: 2.939062 | lrm: 0.73 | dt: 162ms | tok/sec: 1,617,226 | mfu: 39.1% | epoch: 1 | remaining: 109s    
step 01177 (63.5%) | loss: 2.933855 | lrm: 0.73 | dt: 161ms | tok/sec: 1,630,101 | mfu: 39.4% | epoch: 1 | remaining: 109s    
step 01178 (63.6%) | loss: 2.933585 | lrm: 0.73 | dt: 159ms | tok/sec: 1,644,309 | mfu: 39.7% | epoch: 1 | remaining: 109s    
step 01179 (63.7%) | loss: 2.938466 | lrm: 0.73 | dt: 163ms | tok/sec: 1,604,889 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 01180 (63.7%) | loss: 2.944446 | lrm: 0.73 | dt: 162ms | tok/sec: 1,617,064 | mfu: 39.1% | epoch: 1 | remaining: 109s    
step 01181 (63.8%) | loss: 2.946865 | lrm: 0.72 | dt: 163ms | tok/sec: 1,604,964 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 01182 (63.8%) | loss: 2.945052 | lrm: 0.72 | dt: 164ms | tok/sec: 1,600,053 | mfu: 38.7% | epoch: 1 | remaining: 108s    
step 01183 (63.9%) | loss: 2.946967 | lrm: 0.72 | dt: 165ms | tok/sec: 1,592,387 | mfu: 38.5% | epoch: 1 | remaining: 108s    
step 01184 (63.9%) | loss: 2.947720 | lrm: 0.72 | dt: 161ms | tok/sec: 1,624,261 | mfu: 39.2% | epoch: 1 | remaining: 108s    
step 01185 (64.0%) | loss: 2.942698 | lrm: 0.72 | dt: 162ms | tok/sec: 1,613,280 | mfu: 39.0% | epoch: 1 | remaining: 108s    
step 01186 (64.0%) | loss: 2.945796 | lrm: 0.72 | dt: 161ms | tok/sec: 1,624,401 | mfu: 39.2% | epoch: 1 | remaining: 108s    
step 01187 (64.1%) | loss: 2.948762 | lrm: 0.72 | dt: 163ms | tok/sec: 1,605,853 | mfu: 38.8% | epoch: 1 | remaining: 108s    
step 01188 (64.1%) | loss: 2.946440 | lrm: 0.72 | dt: 165ms | tok/sec: 1,592,251 | mfu: 38.5% | epoch: 1 | remaining: 107s    
step 01189 (64.2%) | loss: 2.947362 | lrm: 0.72 | dt: 164ms | tok/sec: 1,597,590 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 01190 (64.3%) | loss: 2.947395 | lrm: 0.71 | dt: 197ms | tok/sec: 1,329,611 | mfu: 32.1% | epoch: 1 | remaining: 107s    
step 01191 (64.3%) | loss: 2.946193 | lrm: 0.71 | dt: 158ms | tok/sec: 1,663,371 | mfu: 40.2% | epoch: 1 | remaining: 107s    
step 01192 (64.4%) | loss: 2.944251 | lrm: 0.71 | dt: 168ms | tok/sec: 1,562,321 | mfu: 37.7% | epoch: 1 | remaining: 107s    
step 01193 (64.4%) | loss: 2.949711 | lrm: 0.71 | dt: 160ms | tok/sec: 1,642,812 | mfu: 39.7% | epoch: 1 | remaining: 107s    
step 01194 (64.5%) | loss: 2.947398 | lrm: 0.71 | dt: 161ms | tok/sec: 1,628,474 | mfu: 39.3% | epoch: 1 | remaining: 106s    
step 01195 (64.5%) | loss: 2.940554 | lrm: 0.71 | dt: 164ms | tok/sec: 1,599,257 | mfu: 38.6% | epoch: 1 | remaining: 106s    
step 01196 (64.6%) | loss: 2.940865 | lrm: 0.71 | dt: 168ms | tok/sec: 1,556,812 | mfu: 37.6% | epoch: 1 | remaining: 106s    
step 01197 (64.6%) | loss: 2.937756 | lrm: 0.71 | dt: 162ms | tok/sec: 1,619,584 | mfu: 39.1% | epoch: 1 | remaining: 106s    
step 01198 (64.7%) | loss: 2.938950 | lrm: 0.71 | dt: 161ms | tok/sec: 1,628,380 | mfu: 39.3% | epoch: 1 | remaining: 106s    
step 01199 (64.8%) | loss: 2.934193 | lrm: 0.70 | dt: 165ms | tok/sec: 1,584,255 | mfu: 38.3% | epoch: 1 | remaining: 106s    
step 01200 (64.8%) | loss: 2.938109 | lrm: 0.70 | dt: 190ms | tok/sec: 1,378,506 | mfu: 33.3% | epoch: 1 | remaining: 105s    
step 01201 (64.9%) | loss: 2.937758 | lrm: 0.70 | dt: 157ms | tok/sec: 1,673,994 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01202 (64.9%) | loss: 2.935052 | lrm: 0.70 | dt: 162ms | tok/sec: 1,614,971 | mfu: 39.0% | epoch: 1 | remaining: 105s    
step 01203 (65.0%) | loss: 2.930813 | lrm: 0.70 | dt: 161ms | tok/sec: 1,627,213 | mfu: 39.3% | epoch: 1 | remaining: 105s    
step 01204 (65.0%) | loss: 2.926414 | lrm: 0.70 | dt: 164ms | tok/sec: 1,598,417 | mfu: 38.6% | epoch: 1 | remaining: 105s    
step 01205 (65.1%) | loss: 2.924953 | lrm: 0.70 | dt: 162ms | tok/sec: 1,618,516 | mfu: 39.1% | epoch: 1 | remaining: 105s    
step 01206 (65.1%) | loss: 2.924762 | lrm: 0.70 | dt: 168ms | tok/sec: 1,560,988 | mfu: 37.7% | epoch: 1 | remaining: 104s    
step 01207 (65.2%) | loss: 2.924575 | lrm: 0.70 | dt: 161ms | tok/sec: 1,623,590 | mfu: 39.2% | epoch: 1 | remaining: 104s    
step 01208 (65.3%) | loss: 2.924242 | lrm: 0.69 | dt: 163ms | tok/sec: 1,607,120 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 01209 (65.3%) | loss: 2.927164 | lrm: 0.69 | dt: 163ms | tok/sec: 1,606,228 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 01210 (65.4%) | loss: 2.926215 | lrm: 0.69 | dt: 163ms | tok/sec: 1,604,693 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 01211 (65.4%) | loss: 2.923235 | lrm: 0.69 | dt: 162ms | tok/sec: 1,614,014 | mfu: 39.0% | epoch: 1 | remaining: 104s    
step 01212 (65.5%) | loss: 2.921496 | lrm: 0.69 | dt: 163ms | tok/sec: 1,608,067 | mfu: 38.9% | epoch: 1 | remaining: 103s    
step 01213 (65.5%) | loss: 2.925504 | lrm: 0.69 | dt: 162ms | tok/sec: 1,616,745 | mfu: 39.1% | epoch: 1 | remaining: 103s    
step 01214 (65.6%) | loss: 2.924300 | lrm: 0.69 | dt: 161ms | tok/sec: 1,624,317 | mfu: 39.2% | epoch: 1 | remaining: 103s    
step 01215 (65.6%) | loss: 2.927075 | lrm: 0.69 | dt: 161ms | tok/sec: 1,631,400 | mfu: 39.4% | epoch: 1 | remaining: 103s    
step 01216 (65.7%) | loss: 2.926654 | lrm: 0.69 | dt: 163ms | tok/sec: 1,603,401 | mfu: 38.7% | epoch: 1 | remaining: 103s    
step 01217 (65.7%) | loss: 2.924796 | lrm: 0.69 | dt: 164ms | tok/sec: 1,596,252 | mfu: 38.6% | epoch: 1 | remaining: 103s    
step 01218 (65.8%) | loss: 2.925106 | lrm: 0.68 | dt: 164ms | tok/sec: 1,601,372 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 01219 (65.8%) | loss: 2.919493 | lrm: 0.68 | dt: 164ms | tok/sec: 1,602,595 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 01220 (65.9%) | loss: 2.921912 | lrm: 0.68 | dt: 163ms | tok/sec: 1,610,569 | mfu: 38.9% | epoch: 1 | remaining: 102s    
step 01221 (66.0%) | loss: 2.924503 | lrm: 0.68 | dt: 162ms | tok/sec: 1,614,435 | mfu: 39.0% | epoch: 1 | remaining: 102s    
step 01222 (66.0%) | loss: 2.925480 | lrm: 0.68 | dt: 189ms | tok/sec: 1,389,561 | mfu: 33.6% | epoch: 1 | remaining: 102s    
step 01223 (66.1%) | loss: 2.927585 | lrm: 0.68 | dt: 157ms | tok/sec: 1,666,866 | mfu: 40.3% | epoch: 1 | remaining: 102s    
step 01224 (66.1%) | loss: 2.924611 | lrm: 0.68 | dt: 165ms | tok/sec: 1,591,937 | mfu: 38.5% | epoch: 1 | remaining: 101s    
step 01225 (66.2%) | loss: 2.922797 | lrm: 0.68 | dt: 164ms | tok/sec: 1,599,661 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 01226 (66.2%) | loss: 2.918396 | lrm: 0.68 | dt: 186ms | tok/sec: 1,411,872 | mfu: 34.1% | epoch: 1 | remaining: 101s    
step 01227 (66.3%) | loss: 2.918515 | lrm: 0.67 | dt: 159ms | tok/sec: 1,645,546 | mfu: 39.8% | epoch: 1 | remaining: 101s    
step 01228 (66.3%) | loss: 2.923378 | lrm: 0.67 | dt: 164ms | tok/sec: 1,600,264 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 01229 (66.4%) | loss: 2.918241 | lrm: 0.67 | dt: 167ms | tok/sec: 1,570,578 | mfu: 37.9% | epoch: 1 | remaining: 101s    
step 01230 (66.5%) | loss: 2.923625 | lrm: 0.67 | dt: 159ms | tok/sec: 1,647,109 | mfu: 39.8% | epoch: 1 | remaining: 100s    
step 01231 (66.5%) | loss: 2.921905 | lrm: 0.67 | dt: 164ms | tok/sec: 1,595,627 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 01232 (66.6%) | loss: 2.917880 | lrm: 0.67 | dt: 164ms | tok/sec: 1,598,452 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 01233 (66.6%) | loss: 2.916731 | lrm: 0.67 | dt: 160ms | tok/sec: 1,633,326 | mfu: 39.5% | epoch: 1 | remaining: 100s    
step 01234 (66.7%) | loss: 2.918238 | lrm: 0.67 | dt: 163ms | tok/sec: 1,611,027 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 01235 (66.7%) | loss: 2.917458 | lrm: 0.67 | dt: 183ms | tok/sec: 1,434,045 | mfu: 34.6% | epoch: 1 | remaining: 100s    
step 01236 (66.8%) | loss: 2.915479 | lrm: 0.66 | dt: 158ms | tok/sec: 1,658,856 | mfu: 40.1% | epoch: 1 | remaining: 99s    
step 01237 (66.8%) | loss: 2.920306 | lrm: 0.66 | dt: 165ms | tok/sec: 1,590,427 | mfu: 38.4% | epoch: 1 | remaining: 99s    
step 01238 (66.9%) | loss: 2.921895 | lrm: 0.66 | dt: 161ms | tok/sec: 1,625,719 | mfu: 39.3% | epoch: 1 | remaining: 99s    
step 01239 (67.0%) | loss: 2.919039 | lrm: 0.66 | dt: 162ms | tok/sec: 1,616,372 | mfu: 39.1% | epoch: 1 | remaining: 99s    
step 01240 (67.0%) | loss: 2.922918 | lrm: 0.66 | dt: 162ms | tok/sec: 1,616,446 | mfu: 39.1% | epoch: 1 | remaining: 99s    
step 01241 (67.1%) | loss: 2.921316 | lrm: 0.66 | dt: 164ms | tok/sec: 1,597,846 | mfu: 38.6% | epoch: 1 | remaining: 99s    
step 01242 (67.1%) | loss: 2.919073 | lrm: 0.66 | dt: 163ms | tok/sec: 1,609,044 | mfu: 38.9% | epoch: 1 | remaining: 98s    
step 01243 (67.2%) | loss: 2.920274 | lrm: 0.66 | dt: 163ms | tok/sec: 1,605,499 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 01244 (67.2%) | loss: 2.924586 | lrm: 0.66 | dt: 163ms | tok/sec: 1,608,872 | mfu: 38.9% | epoch: 1 | remaining: 98s    
step 01245 (67.3%) | loss: 2.928024 | lrm: 0.65 | dt: 164ms | tok/sec: 1,597,221 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 01246 (67.3%) | loss: 2.924475 | lrm: 0.65 | dt: 162ms | tok/sec: 1,618,040 | mfu: 39.1% | epoch: 1 | remaining: 98s    
step 01247 (67.4%) | loss: 2.924080 | lrm: 0.65 | dt: 173ms | tok/sec: 1,518,329 | mfu: 36.7% | epoch: 1 | remaining: 98s    
step 01248 (67.4%) | loss: 2.924128 | lrm: 0.65 | dt: 161ms | tok/sec: 1,628,394 | mfu: 39.3% | epoch: 1 | remaining: 98s    
step 01249 (67.5%) | loss: 2.921395 | lrm: 0.65 | dt: 162ms | tok/sec: 1,617,321 | mfu: 39.1% | epoch: 1 | remaining: 97s    
step 01250 (67.6%) | loss: 2.920442 | lrm: 0.65 | dt: 163ms | tok/sec: 1,608,267 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 01251 (67.6%) | loss: 2.919604 | lrm: 0.65 | dt: 162ms | tok/sec: 1,613,211 | mfu: 39.0% | epoch: 1 | remaining: 97s    
step 01252 (67.7%) | loss: 2.917657 | lrm: 0.65 | dt: 164ms | tok/sec: 1,598,336 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 01253 (67.7%) | loss: 2.923521 | lrm: 0.65 | dt: 165ms | tok/sec: 1,587,944 | mfu: 38.4% | epoch: 1 | remaining: 97s    
step 01254 (67.8%) | loss: 2.926218 | lrm: 0.64 | dt: 160ms | tok/sec: 1,635,445 | mfu: 39.5% | epoch: 1 | remaining: 97s    
step 01255 (67.8%) | loss: 2.924917 | lrm: 0.64 | dt: 164ms | tok/sec: 1,603,167 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 01256 (67.9%) | loss: 2.916795 | lrm: 0.64 | dt: 161ms | tok/sec: 1,627,466 | mfu: 39.3% | epoch: 1 | remaining: 96s    
step 01257 (67.9%) | loss: 2.917782 | lrm: 0.64 | dt: 161ms | tok/sec: 1,626,457 | mfu: 39.3% | epoch: 1 | remaining: 96s    
step 01258 (68.0%) | loss: 2.918587 | lrm: 0.64 | dt: 163ms | tok/sec: 1,611,449 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 01259 (68.0%) | loss: 2.913927 | lrm: 0.64 | dt: 164ms | tok/sec: 1,595,615 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 01260 (68.1%) | loss: 2.910099 | lrm: 0.64 | dt: 161ms | tok/sec: 1,627,341 | mfu: 39.3% | epoch: 1 | remaining: 96s    
step 01261 (68.1%) | loss: 2.915516 | lrm: 0.64 | dt: 163ms | tok/sec: 1,605,072 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 01262 (68.2%) | loss: 2.916086 | lrm: 0.64 | dt: 162ms | tok/sec: 1,616,341 | mfu: 39.1% | epoch: 1 | remaining: 95s    
step 01263 (68.3%) | loss: 2.913946 | lrm: 0.63 | dt: 162ms | tok/sec: 1,622,189 | mfu: 39.2% | epoch: 1 | remaining: 95s    
step 01264 (68.3%) | loss: 2.915151 | lrm: 0.63 | dt: 161ms | tok/sec: 1,631,298 | mfu: 39.4% | epoch: 1 | remaining: 95s    
step 01265 (68.4%) | loss: 2.912901 | lrm: 0.63 | dt: 165ms | tok/sec: 1,589,937 | mfu: 38.4% | epoch: 1 | remaining: 95s    
step 01266 (68.4%) | loss: 2.910918 | lrm: 0.63 | dt: 161ms | tok/sec: 1,625,371 | mfu: 39.3% | epoch: 1 | remaining: 95s    
step 01267 (68.5%) | loss: 2.907361 | lrm: 0.63 | dt: 163ms | tok/sec: 1,607,705 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 01268 (68.5%) | loss: 2.908777 | lrm: 0.63 | dt: 162ms | tok/sec: 1,613,509 | mfu: 39.0% | epoch: 1 | remaining: 94s    
step 01269 (68.6%) | loss: 2.909690 | lrm: 0.63 | dt: 164ms | tok/sec: 1,599,724 | mfu: 38.7% | epoch: 1 | remaining: 94s    
step 01270 (68.6%) | loss: 2.908224 | lrm: 0.63 | dt: 164ms | tok/sec: 1,598,947 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 01271 (68.7%) | loss: 2.910651 | lrm: 0.63 | dt: 176ms | tok/sec: 1,486,539 | mfu: 35.9% | epoch: 1 | remaining: 94s    
step 01272 (68.7%) | loss: 2.910615 | lrm: 0.63 | dt: 162ms | tok/sec: 1,622,320 | mfu: 39.2% | epoch: 1 | remaining: 94s    
step 01273 (68.8%) | loss: 2.912383 | lrm: 0.62 | dt: 163ms | tok/sec: 1,606,559 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 01274 (68.9%) | loss: 2.912832 | lrm: 0.62 | dt: 163ms | tok/sec: 1,611,683 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 01275 (68.9%) | loss: 2.907425 | lrm: 0.62 | dt: 189ms | tok/sec: 1,390,443 | mfu: 33.6% | epoch: 1 | remaining: 93s    
step 01276 (69.0%) | loss: 2.901180 | lrm: 0.62 | dt: 157ms | tok/sec: 1,667,263 | mfu: 40.3% | epoch: 1 | remaining: 93s    
step 01277 (69.0%) | loss: 2.905091 | lrm: 0.62 | dt: 163ms | tok/sec: 1,609,998 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 01278 (69.1%) | loss: 2.905057 | lrm: 0.62 | dt: 160ms | tok/sec: 1,642,906 | mfu: 39.7% | epoch: 1 | remaining: 93s    
step 01279 (69.1%) | loss: 2.908012 | lrm: 0.62 | dt: 163ms | tok/sec: 1,607,336 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 01280 (69.2%) | loss: 2.906546 | lrm: 0.62 | dt: 162ms | tok/sec: 1,615,109 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 01281 (69.2%) | loss: 2.906415 | lrm: 0.62 | dt: 168ms | tok/sec: 1,555,766 | mfu: 37.6% | epoch: 1 | remaining: 92s    
step 01282 (69.3%) | loss: 2.910033 | lrm: 0.61 | dt: 162ms | tok/sec: 1,613,860 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 01283 (69.4%) | loss: 2.908610 | lrm: 0.61 | dt: 162ms | tok/sec: 1,622,390 | mfu: 39.2% | epoch: 1 | remaining: 92s    
step 01284 (69.4%) | loss: 2.906278 | lrm: 0.61 | dt: 162ms | tok/sec: 1,615,204 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 01285 (69.5%) | loss: 2.906064 | lrm: 0.61 | dt: 161ms | tok/sec: 1,623,499 | mfu: 39.2% | epoch: 1 | remaining: 91s    
step 01286 (69.5%) | loss: 2.910007 | lrm: 0.61 | dt: 161ms | tok/sec: 1,625,854 | mfu: 39.3% | epoch: 1 | remaining: 91s    
step 01287 (69.6%) | loss: 2.908106 | lrm: 0.61 | dt: 167ms | tok/sec: 1,570,542 | mfu: 37.9% | epoch: 1 | remaining: 91s    
step 01288 (69.6%) | loss: 2.904541 | lrm: 0.61 | dt: 163ms | tok/sec: 1,606,867 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 01289 (69.7%) | loss: 2.898034 | lrm: 0.61 | dt: 162ms | tok/sec: 1,617,423 | mfu: 39.1% | epoch: 1 | remaining: 91s    
step 01290 (69.7%) | loss: 2.901674 | lrm: 0.61 | dt: 161ms | tok/sec: 1,632,895 | mfu: 39.5% | epoch: 1 | remaining: 91s    
step 01291 (69.8%) | loss: 2.896816 | lrm: 0.60 | dt: 162ms | tok/sec: 1,618,104 | mfu: 39.1% | epoch: 1 | remaining: 90s    
step 01292 (69.8%) | loss: 2.894636 | lrm: 0.60 | dt: 163ms | tok/sec: 1,608,312 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 01293 (69.9%) | loss: 2.896731 | lrm: 0.60 | dt: 165ms | tok/sec: 1,589,201 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 01294 (70.0%) | loss: 2.899560 | lrm: 0.60 | dt: 164ms | tok/sec: 1,594,481 | mfu: 38.5% | epoch: 1 | remaining: 90s    
step 01295 (70.0%) | loss: 2.901024 | lrm: 0.60 | dt: 163ms | tok/sec: 1,607,766 | mfu: 38.8% | epoch: 1 | remaining: 90s    
step 01296 (70.1%) | loss: 2.901668 | lrm: 0.60 | dt: 162ms | tok/sec: 1,616,550 | mfu: 39.1% | epoch: 1 | remaining: 90s    
step 01297 (70.1%) | loss: 2.902101 | lrm: 0.60 | dt: 163ms | tok/sec: 1,607,541 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 01298 (70.2%) | loss: 2.903970 | lrm: 0.60 | dt: 161ms | tok/sec: 1,625,448 | mfu: 39.3% | epoch: 1 | remaining: 89s    
step 01299 (70.2%) | loss: 2.907239 | lrm: 0.60 | dt: 160ms | tok/sec: 1,637,437 | mfu: 39.6% | epoch: 1 | remaining: 89s    
step 01300 (70.3%) | loss: 2.906022 | lrm: 0.59 | dt: 170ms | tok/sec: 1,542,879 | mfu: 37.3% | epoch: 1 | remaining: 89s    
step 01301 (70.3%) | loss: 2.902728 | lrm: 0.59 | dt: 161ms | tok/sec: 1,625,868 | mfu: 39.3% | epoch: 1 | remaining: 89s    
step 01302 (70.4%) | loss: 2.903949 | lrm: 0.59 | dt: 163ms | tok/sec: 1,609,098 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 01303 (70.4%) | loss: 2.900894 | lrm: 0.59 | dt: 160ms | tok/sec: 1,634,395 | mfu: 39.5% | epoch: 1 | remaining: 89s    
step 01304 (70.5%) | loss: 2.897877 | lrm: 0.59 | dt: 160ms | tok/sec: 1,634,599 | mfu: 39.5% | epoch: 1 | remaining: 88s    
step 01305 (70.5%) | loss: 2.898689 | lrm: 0.59 | dt: 160ms | tok/sec: 1,634,451 | mfu: 39.5% | epoch: 1 | remaining: 88s    
step 01306 (70.6%) | loss: 2.892497 | lrm: 0.59 | dt: 162ms | tok/sec: 1,616,833 | mfu: 39.1% | epoch: 1 | remaining: 88s    
step 01307 (70.7%) | loss: 2.893040 | lrm: 0.59 | dt: 164ms | tok/sec: 1,602,181 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 01308 (70.7%) | loss: 2.895073 | lrm: 0.59 | dt: 163ms | tok/sec: 1,608,159 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 01309 (70.8%) | loss: 2.894933 | lrm: 0.58 | dt: 163ms | tok/sec: 1,605,445 | mfu: 38.8% | epoch: 1 | remaining: 88s    
step 01310 (70.8%) | loss: 2.893798 | lrm: 0.58 | dt: 162ms | tok/sec: 1,619,706 | mfu: 39.1% | epoch: 1 | remaining: 87s    
step 01311 (70.9%) | loss: 2.891787 | lrm: 0.58 | dt: 163ms | tok/sec: 1,604,629 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 01312 (70.9%) | loss: 2.887645 | lrm: 0.58 | dt: 164ms | tok/sec: 1,601,630 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 01313 (71.0%) | loss: 2.883516 | lrm: 0.58 | dt: 162ms | tok/sec: 1,613,289 | mfu: 39.0% | epoch: 1 | remaining: 87s    
step 01314 (71.0%) | loss: 2.890545 | lrm: 0.58 | dt: 166ms | tok/sec: 1,582,541 | mfu: 38.2% | epoch: 1 | remaining: 87s    
step 01315 (71.1%) | loss: 2.894290 | lrm: 0.58 | dt: 163ms | tok/sec: 1,604,011 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 01316 (71.1%) | loss: 2.890320 | lrm: 0.58 | dt: 162ms | tok/sec: 1,617,618 | mfu: 39.1% | epoch: 1 | remaining: 86s    
step 01317 (71.2%) | loss: 2.892641 | lrm: 0.58 | dt: 162ms | tok/sec: 1,621,980 | mfu: 39.2% | epoch: 1 | remaining: 86s    
step 01318 (71.3%) | loss: 2.892804 | lrm: 0.57 | dt: 162ms | tok/sec: 1,617,226 | mfu: 39.1% | epoch: 1 | remaining: 86s    
step 01319 (71.3%) | loss: 2.892619 | lrm: 0.57 | dt: 160ms | tok/sec: 1,633,387 | mfu: 39.5% | epoch: 1 | remaining: 86s    
step 01320 (71.4%) | loss: 2.896908 | lrm: 0.57 | dt: 163ms | tok/sec: 1,608,016 | mfu: 38.9% | epoch: 1 | remaining: 86s    
