Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9289ms | tok/sec: 14,110 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01207 (55.9%) | loss: 2.945210 | lrm: 0.73 | dt: 140ms | tok/sec: 938,793 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 01208 (56.0%) | loss: 2.944813 | lrm: 0.73 | dt: 142ms | tok/sec: 923,814 | mfu: 41.5% | epoch: 1 | remaining: 132s    
step 01209 (56.0%) | loss: 2.941863 | lrm: 0.73 | dt: 141ms | tok/sec: 929,178 | mfu: 41.7% | epoch: 1 | remaining: 132s    
step 01210 (56.1%) | loss: 2.945608 | lrm: 0.73 | dt: 140ms | tok/sec: 935,092 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 01211 (56.1%) | loss: 2.941235 | lrm: 0.73 | dt: 140ms | tok/sec: 933,322 | mfu: 41.9% | epoch: 1 | remaining: 131s    
step 01212 (56.2%) | loss: 2.947900 | lrm: 0.73 | dt: 140ms | tok/sec: 934,367 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 01213 (56.2%) | loss: 2.944864 | lrm: 0.73 | dt: 142ms | tok/sec: 924,680 | mfu: 41.5% | epoch: 1 | remaining: 131s    
step 01214 (56.3%) | loss: 2.942412 | lrm: 0.73 | dt: 141ms | tok/sec: 930,679 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 01215 (56.3%) | loss: 2.945628 | lrm: 0.73 | dt: 142ms | tok/sec: 922,608 | mfu: 41.4% | epoch: 1 | remaining: 131s    
step 01216 (56.4%) | loss: 2.942419 | lrm: 0.73 | dt: 140ms | tok/sec: 934,153 | mfu: 41.9% | epoch: 1 | remaining: 131s    
step 01217 (56.4%) | loss: 2.944482 | lrm: 0.73 | dt: 141ms | tok/sec: 929,487 | mfu: 41.7% | epoch: 1 | remaining: 131s    
step 01218 (56.5%) | loss: 2.942849 | lrm: 0.73 | dt: 140ms | tok/sec: 938,196 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 01219 (56.5%) | loss: 2.939709 | lrm: 0.72 | dt: 140ms | tok/sec: 937,497 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 01220 (56.5%) | loss: 2.935717 | lrm: 0.72 | dt: 141ms | tok/sec: 932,823 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 01221 (56.6%) | loss: 2.940792 | lrm: 0.72 | dt: 141ms | tok/sec: 927,033 | mfu: 41.6% | epoch: 1 | remaining: 130s    
step 01222 (56.6%) | loss: 2.940882 | lrm: 0.72 | dt: 141ms | tok/sec: 929,247 | mfu: 41.7% | epoch: 1 | remaining: 130s    
step 01223 (56.7%) | loss: 2.938857 | lrm: 0.72 | dt: 141ms | tok/sec: 929,923 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 01224 (56.7%) | loss: 2.939444 | lrm: 0.72 | dt: 141ms | tok/sec: 929,377 | mfu: 41.7% | epoch: 1 | remaining: 130s    
step 01225 (56.8%) | loss: 2.934822 | lrm: 0.72 | dt: 141ms | tok/sec: 928,876 | mfu: 41.7% | epoch: 1 | remaining: 130s    
step 01226 (56.8%) | loss: 2.928250 | lrm: 0.72 | dt: 141ms | tok/sec: 932,276 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 01227 (56.9%) | loss: 2.929715 | lrm: 0.72 | dt: 140ms | tok/sec: 934,715 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01228 (56.9%) | loss: 2.927073 | lrm: 0.72 | dt: 140ms | tok/sec: 933,010 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 01229 (57.0%) | loss: 2.924648 | lrm: 0.72 | dt: 141ms | tok/sec: 932,431 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 01230 (57.0%) | loss: 2.923130 | lrm: 0.72 | dt: 139ms | tok/sec: 945,429 | mfu: 42.5% | epoch: 1 | remaining: 129s    
step 01231 (57.1%) | loss: 2.917925 | lrm: 0.72 | dt: 141ms | tok/sec: 930,764 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01232 (57.1%) | loss: 2.914589 | lrm: 0.71 | dt: 141ms | tok/sec: 930,538 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01233 (57.2%) | loss: 2.915242 | lrm: 0.71 | dt: 140ms | tok/sec: 934,553 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 01234 (57.2%) | loss: 2.917758 | lrm: 0.71 | dt: 140ms | tok/sec: 936,794 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 01235 (57.3%) | loss: 2.913805 | lrm: 0.71 | dt: 140ms | tok/sec: 938,790 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 01236 (57.3%) | loss: 2.914516 | lrm: 0.71 | dt: 142ms | tok/sec: 922,073 | mfu: 41.4% | epoch: 1 | remaining: 128s    
step 01237 (57.3%) | loss: 2.907052 | lrm: 0.71 | dt: 140ms | tok/sec: 935,496 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 01238 (57.4%) | loss: 2.907570 | lrm: 0.71 | dt: 141ms | tok/sec: 929,420 | mfu: 41.7% | epoch: 1 | remaining: 128s    
step 01239 (57.4%) | loss: 2.906107 | lrm: 0.71 | dt: 141ms | tok/sec: 931,832 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01240 (57.5%) | loss: 2.908798 | lrm: 0.71 | dt: 142ms | tok/sec: 922,116 | mfu: 41.4% | epoch: 1 | remaining: 127s    
step 01241 (57.5%) | loss: 2.902222 | lrm: 0.71 | dt: 141ms | tok/sec: 928,876 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 01242 (57.6%) | loss: 2.907057 | lrm: 0.71 | dt: 140ms | tok/sec: 936,965 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 01243 (57.6%) | loss: 2.912390 | lrm: 0.71 | dt: 141ms | tok/sec: 930,880 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 01244 (57.7%) | loss: 2.908371 | lrm: 0.71 | dt: 141ms | tok/sec: 928,820 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 01245 (57.7%) | loss: 2.908344 | lrm: 0.70 | dt: 139ms | tok/sec: 939,724 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 01246 (57.8%) | loss: 2.912132 | lrm: 0.70 | dt: 141ms | tok/sec: 927,188 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 01247 (57.8%) | loss: 2.914670 | lrm: 0.70 | dt: 142ms | tok/sec: 925,032 | mfu: 41.5% | epoch: 1 | remaining: 126s    
step 01248 (57.9%) | loss: 2.915854 | lrm: 0.70 | dt: 142ms | tok/sec: 920,948 | mfu: 41.4% | epoch: 1 | remaining: 126s    
step 01249 (57.9%) | loss: 2.916477 | lrm: 0.70 | dt: 141ms | tok/sec: 927,252 | mfu: 41.6% | epoch: 1 | remaining: 126s    
step 01250 (58.0%) | loss: 2.915121 | lrm: 0.70 | dt: 141ms | tok/sec: 928,709 | mfu: 41.7% | epoch: 1 | remaining: 126s    
step 01251 (58.0%) | loss: 2.918413 | lrm: 0.70 | dt: 141ms | tok/sec: 929,059 | mfu: 41.7% | epoch: 1 | remaining: 126s    
step 01252 (58.0%) | loss: 2.918667 | lrm: 0.70 | dt: 139ms | tok/sec: 939,670 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 01253 (58.1%) | loss: 2.922468 | lrm: 0.70 | dt: 141ms | tok/sec: 932,703 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 01254 (58.1%) | loss: 2.920466 | lrm: 0.70 | dt: 141ms | tok/sec: 929,016 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01255 (58.2%) | loss: 2.921765 | lrm: 0.70 | dt: 140ms | tok/sec: 934,774 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 01256 (58.2%) | loss: 2.913436 | lrm: 0.70 | dt: 140ms | tok/sec: 937,242 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 01257 (58.3%) | loss: 2.909919 | lrm: 0.70 | dt: 141ms | tok/sec: 930,603 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 01258 (58.3%) | loss: 2.909264 | lrm: 0.69 | dt: 141ms | tok/sec: 928,426 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01259 (58.4%) | loss: 2.906109 | lrm: 0.69 | dt: 140ms | tok/sec: 937,230 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 01260 (58.4%) | loss: 2.905696 | lrm: 0.69 | dt: 140ms | tok/sec: 935,144 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 01261 (58.5%) | loss: 2.908170 | lrm: 0.69 | dt: 140ms | tok/sec: 934,666 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 01262 (58.5%) | loss: 2.906769 | lrm: 0.69 | dt: 140ms | tok/sec: 937,856 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 01263 (58.6%) | loss: 2.909425 | lrm: 0.69 | dt: 140ms | tok/sec: 939,546 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 01264 (58.6%) | loss: 2.914997 | lrm: 0.69 | dt: 143ms | tok/sec: 918,056 | mfu: 41.2% | epoch: 1 | remaining: 124s    
step 01265 (58.7%) | loss: 2.924184 | lrm: 0.69 | dt: 141ms | tok/sec: 927,995 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 01266 (58.7%) | loss: 2.925889 | lrm: 0.69 | dt: 141ms | tok/sec: 929,940 | mfu: 41.8% | epoch: 1 | remaining: 124s    
step 01267 (58.8%) | loss: 2.928803 | lrm: 0.69 | dt: 141ms | tok/sec: 928,982 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 01268 (58.8%) | loss: 2.926266 | lrm: 0.69 | dt: 140ms | tok/sec: 937,362 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 01269 (58.8%) | loss: 2.924265 | lrm: 0.69 | dt: 141ms | tok/sec: 931,349 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 01270 (58.9%) | loss: 2.922340 | lrm: 0.69 | dt: 141ms | tok/sec: 928,237 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01271 (58.9%) | loss: 2.914763 | lrm: 0.68 | dt: 141ms | tok/sec: 929,011 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01272 (59.0%) | loss: 2.921557 | lrm: 0.68 | dt: 141ms | tok/sec: 929,195 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01273 (59.0%) | loss: 2.919129 | lrm: 0.68 | dt: 142ms | tok/sec: 924,958 | mfu: 41.5% | epoch: 1 | remaining: 123s    
step 01274 (59.1%) | loss: 2.916417 | lrm: 0.68 | dt: 141ms | tok/sec: 926,578 | mfu: 41.6% | epoch: 1 | remaining: 123s    
step 01275 (59.1%) | loss: 2.915394 | lrm: 0.68 | dt: 138ms | tok/sec: 946,565 | mfu: 42.5% | epoch: 1 | remaining: 122s    
step 01276 (59.2%) | loss: 2.915705 | lrm: 0.68 | dt: 140ms | tok/sec: 936,033 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 01277 (59.2%) | loss: 2.919869 | lrm: 0.68 | dt: 141ms | tok/sec: 928,575 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01278 (59.3%) | loss: 2.924207 | lrm: 0.68 | dt: 141ms | tok/sec: 929,475 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01279 (59.3%) | loss: 2.921217 | lrm: 0.68 | dt: 141ms | tok/sec: 929,561 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01280 (59.4%) | loss: 2.919761 | lrm: 0.68 | dt: 140ms | tok/sec: 934,096 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01281 (59.4%) | loss: 2.916436 | lrm: 0.68 | dt: 140ms | tok/sec: 933,477 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01282 (59.5%) | loss: 2.905530 | lrm: 0.68 | dt: 139ms | tok/sec: 939,700 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 01283 (59.5%) | loss: 2.915706 | lrm: 0.67 | dt: 139ms | tok/sec: 941,103 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 01284 (59.5%) | loss: 2.919772 | lrm: 0.67 | dt: 141ms | tok/sec: 929,619 | mfu: 41.7% | epoch: 1 | remaining: 121s    
step 01285 (59.6%) | loss: 2.918334 | lrm: 0.67 | dt: 140ms | tok/sec: 936,392 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 01286 (59.6%) | loss: 2.921384 | lrm: 0.67 | dt: 141ms | tok/sec: 929,289 | mfu: 41.7% | epoch: 1 | remaining: 121s    
step 01287 (59.7%) | loss: 2.926348 | lrm: 0.67 | dt: 140ms | tok/sec: 936,015 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 01288 (59.7%) | loss: 2.921733 | lrm: 0.67 | dt: 139ms | tok/sec: 945,671 | mfu: 42.5% | epoch: 1 | remaining: 121s    
step 01289 (59.8%) | loss: 2.919299 | lrm: 0.67 | dt: 140ms | tok/sec: 933,466 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 01290 (59.8%) | loss: 2.916835 | lrm: 0.67 | dt: 141ms | tok/sec: 932,505 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01291 (59.9%) | loss: 2.914077 | lrm: 0.67 | dt: 140ms | tok/sec: 936,455 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 01292 (59.9%) | loss: 2.907956 | lrm: 0.67 | dt: 141ms | tok/sec: 932,772 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01293 (60.0%) | loss: 2.917824 | lrm: 0.67 | dt: 141ms | tok/sec: 930,343 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 01294 (60.0%) | loss: 2.912991 | lrm: 0.67 | dt: 141ms | tok/sec: 930,587 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 01295 (60.1%) | loss: 2.911939 | lrm: 0.67 | dt: 140ms | tok/sec: 938,869 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 01296 (60.1%) | loss: 2.912216 | lrm: 0.66 | dt: 141ms | tok/sec: 931,173 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 01297 (60.2%) | loss: 2.907005 | lrm: 0.66 | dt: 141ms | tok/sec: 928,574 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01298 (60.2%) | loss: 2.910601 | lrm: 0.66 | dt: 140ms | tok/sec: 937,174 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01299 (60.3%) | loss: 2.908498 | lrm: 0.66 | dt: 141ms | tok/sec: 930,872 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 01300 (60.3%) | loss: 2.909480 | lrm: 0.66 | dt: 143ms | tok/sec: 916,276 | mfu: 41.1% | epoch: 1 | remaining: 119s    
step 01301 (60.3%) | loss: 2.900681 | lrm: 0.66 | dt: 140ms | tok/sec: 936,132 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 01302 (60.4%) | loss: 2.906465 | lrm: 0.66 | dt: 141ms | tok/sec: 932,840 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 01303 (60.4%) | loss: 2.898162 | lrm: 0.66 | dt: 141ms | tok/sec: 930,973 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 01304 (60.5%) | loss: 2.900159 | lrm: 0.66 | dt: 142ms | tok/sec: 925,419 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 01305 (60.5%) | loss: 2.891118 | lrm: 0.66 | dt: 140ms | tok/sec: 935,463 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 01306 (60.6%) | loss: 2.891181 | lrm: 0.66 | dt: 140ms | tok/sec: 936,009 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 01307 (60.6%) | loss: 2.902648 | lrm: 0.66 | dt: 141ms | tok/sec: 931,590 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01308 (60.7%) | loss: 2.903027 | lrm: 0.66 | dt: 141ms | tok/sec: 932,689 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01309 (60.7%) | loss: 2.908672 | lrm: 0.65 | dt: 141ms | tok/sec: 927,213 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 01310 (60.8%) | loss: 2.918725 | lrm: 0.65 | dt: 141ms | tok/sec: 928,022 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 01311 (60.8%) | loss: 2.917686 | lrm: 0.65 | dt: 141ms | tok/sec: 930,496 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01312 (60.9%) | loss: 2.908654 | lrm: 0.65 | dt: 139ms | tok/sec: 941,780 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 01313 (60.9%) | loss: 2.908115 | lrm: 0.65 | dt: 139ms | tok/sec: 940,021 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 01314 (61.0%) | loss: 2.901440 | lrm: 0.65 | dt: 141ms | tok/sec: 926,919 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 01315 (61.0%) | loss: 2.899984 | lrm: 0.65 | dt: 141ms | tok/sec: 926,888 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 01316 (61.0%) | loss: 2.901107 | lrm: 0.65 | dt: 140ms | tok/sec: 937,861 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 01317 (61.1%) | loss: 2.901800 | lrm: 0.65 | dt: 141ms | tok/sec: 927,535 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 01318 (61.1%) | loss: 2.910327 | lrm: 0.65 | dt: 141ms | tok/sec: 932,492 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01319 (61.2%) | loss: 2.907379 | lrm: 0.65 | dt: 139ms | tok/sec: 939,647 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 01320 (61.2%) | loss: 2.911634 | lrm: 0.65 | dt: 139ms | tok/sec: 941,610 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 01321 (61.3%) | loss: 2.912019 | lrm: 0.65 | dt: 141ms | tok/sec: 932,725 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01322 (61.3%) | loss: 2.905261 | lrm: 0.64 | dt: 140ms | tok/sec: 935,049 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 01323 (61.4%) | loss: 2.908248 | lrm: 0.64 | dt: 140ms | tok/sec: 937,413 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 01324 (61.4%) | loss: 2.909665 | lrm: 0.64 | dt: 140ms | tok/sec: 935,869 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 01325 (61.5%) | loss: 2.907858 | lrm: 0.64 | dt: 140ms | tok/sec: 933,923 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 01326 (61.5%) | loss: 2.909493 | lrm: 0.64 | dt: 140ms | tok/sec: 937,529 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01327 (61.6%) | loss: 2.912608 | lrm: 0.64 | dt: 139ms | tok/sec: 941,736 | mfu: 42.3% | epoch: 1 | remaining: 115s    
step 01328 (61.6%) | loss: 2.911140 | lrm: 0.64 | dt: 141ms | tok/sec: 929,939 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 01329 (61.7%) | loss: 2.917921 | lrm: 0.64 | dt: 141ms | tok/sec: 930,524 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 01330 (61.7%) | loss: 2.911488 | lrm: 0.64 | dt: 142ms | tok/sec: 924,672 | mfu: 41.5% | epoch: 1 | remaining: 115s    
step 01331 (61.7%) | loss: 2.914889 | lrm: 0.64 | dt: 141ms | tok/sec: 932,513 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 01332 (61.8%) | loss: 2.913986 | lrm: 0.64 | dt: 140ms | tok/sec: 933,407 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01333 (61.8%) | loss: 2.917824 | lrm: 0.64 | dt: 139ms | tok/sec: 940,037 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 01334 (61.9%) | loss: 2.912565 | lrm: 0.64 | dt: 140ms | tok/sec: 936,417 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01335 (61.9%) | loss: 2.915240 | lrm: 0.63 | dt: 142ms | tok/sec: 924,521 | mfu: 41.5% | epoch: 1 | remaining: 114s    
step 01336 (62.0%) | loss: 2.914513 | lrm: 0.63 | dt: 142ms | tok/sec: 922,067 | mfu: 41.4% | epoch: 1 | remaining: 114s    
step 01337 (62.0%) | loss: 2.913472 | lrm: 0.63 | dt: 140ms | tok/sec: 933,921 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01338 (62.1%) | loss: 2.909656 | lrm: 0.63 | dt: 140ms | tok/sec: 936,443 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01339 (62.1%) | loss: 2.911086 | lrm: 0.63 | dt: 140ms | tok/sec: 937,684 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01340 (62.2%) | loss: 2.914261 | lrm: 0.63 | dt: 140ms | tok/sec: 933,105 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 01341 (62.2%) | loss: 2.913890 | lrm: 0.63 | dt: 141ms | tok/sec: 930,857 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01342 (62.3%) | loss: 2.911001 | lrm: 0.63 | dt: 141ms | tok/sec: 927,864 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01343 (62.3%) | loss: 2.909364 | lrm: 0.63 | dt: 141ms | tok/sec: 928,991 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01344 (62.4%) | loss: 2.906034 | lrm: 0.63 | dt: 142ms | tok/sec: 925,938 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01345 (62.4%) | loss: 2.892401 | lrm: 0.63 | dt: 142ms | tok/sec: 923,130 | mfu: 41.5% | epoch: 1 | remaining: 113s    
step 01346 (62.5%) | loss: 2.897365 | lrm: 0.63 | dt: 140ms | tok/sec: 936,771 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01347 (62.5%) | loss: 2.898934 | lrm: 0.63 | dt: 142ms | tok/sec: 923,532 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 01348 (62.5%) | loss: 2.903623 | lrm: 0.62 | dt: 142ms | tok/sec: 924,695 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 01349 (62.6%) | loss: 2.901145 | lrm: 0.62 | dt: 142ms | tok/sec: 926,091 | mfu: 41.6% | epoch: 1 | remaining: 112s    
step 01350 (62.6%) | loss: 2.911653 | lrm: 0.62 | dt: 140ms | tok/sec: 939,525 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 01351 (62.7%) | loss: 2.910536 | lrm: 0.62 | dt: 141ms | tok/sec: 931,892 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01352 (62.7%) | loss: 2.908946 | lrm: 0.62 | dt: 140ms | tok/sec: 935,055 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 01353 (62.8%) | loss: 2.904738 | lrm: 0.62 | dt: 141ms | tok/sec: 927,637 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01354 (62.8%) | loss: 2.899931 | lrm: 0.62 | dt: 139ms | tok/sec: 941,704 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 01355 (62.9%) | loss: 2.902114 | lrm: 0.62 | dt: 141ms | tok/sec: 931,562 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01356 (62.9%) | loss: 2.902627 | lrm: 0.62 | dt: 140ms | tok/sec: 932,923 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01357 (63.0%) | loss: 2.902818 | lrm: 0.62 | dt: 140ms | tok/sec: 933,518 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01358 (63.0%) | loss: 2.901511 | lrm: 0.62 | dt: 140ms | tok/sec: 939,085 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01359 (63.1%) | loss: 2.903559 | lrm: 0.62 | dt: 140ms | tok/sec: 935,748 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01360 (63.1%) | loss: 2.895261 | lrm: 0.61 | dt: 141ms | tok/sec: 932,266 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01361 (63.2%) | loss: 2.890517 | lrm: 0.61 | dt: 140ms | tok/sec: 935,020 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01362 (63.2%) | loss: 2.898593 | lrm: 0.61 | dt: 140ms | tok/sec: 938,540 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01363 (63.2%) | loss: 2.896521 | lrm: 0.61 | dt: 140ms | tok/sec: 935,311 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01364 (63.3%) | loss: 2.898808 | lrm: 0.61 | dt: 140ms | tok/sec: 936,243 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01365 (63.3%) | loss: 2.902669 | lrm: 0.61 | dt: 139ms | tok/sec: 941,628 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 01366 (63.4%) | loss: 2.906558 | lrm: 0.61 | dt: 140ms | tok/sec: 935,631 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01367 (63.4%) | loss: 2.911685 | lrm: 0.61 | dt: 140ms | tok/sec: 935,818 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 01368 (63.5%) | loss: 2.910934 | lrm: 0.61 | dt: 141ms | tok/sec: 929,841 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01369 (63.5%) | loss: 2.904836 | lrm: 0.61 | dt: 141ms | tok/sec: 929,987 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01370 (63.6%) | loss: 2.905317 | lrm: 0.61 | dt: 142ms | tok/sec: 922,793 | mfu: 41.4% | epoch: 1 | remaining: 109s    
step 01371 (63.6%) | loss: 2.907368 | lrm: 0.61 | dt: 141ms | tok/sec: 928,511 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01372 (63.7%) | loss: 2.911142 | lrm: 0.61 | dt: 140ms | tok/sec: 938,218 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 01373 (63.7%) | loss: 2.913297 | lrm: 0.60 | dt: 141ms | tok/sec: 930,852 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01374 (63.8%) | loss: 2.908436 | lrm: 0.60 | dt: 141ms | tok/sec: 929,481 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01375 (63.8%) | loss: 2.904529 | lrm: 0.60 | dt: 142ms | tok/sec: 923,056 | mfu: 41.5% | epoch: 1 | remaining: 108s    
step 01376 (63.9%) | loss: 2.911840 | lrm: 0.60 | dt: 141ms | tok/sec: 930,800 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01377 (63.9%) | loss: 2.913663 | lrm: 0.60 | dt: 143ms | tok/sec: 918,680 | mfu: 41.3% | epoch: 1 | remaining: 108s    
step 01378 (64.0%) | loss: 2.915270 | lrm: 0.60 | dt: 141ms | tok/sec: 927,978 | mfu: 41.7% | epoch: 1 | remaining: 108s    
