Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10067ms | tok/sec: 26,039 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,926 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,552 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,484 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,851 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 252ms | tok/sec: 1,041,670 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,654 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,152 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,280 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,764 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,559 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,521 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,053,430 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010459 | lrm: 0.03 | dt: 263ms | tok/sec: 996,145 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.823723 | lrm: 0.34 | dt: 274ms | tok/sec: 955,762 | mfu: 41.4% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.830059 | lrm: 0.34 | dt: 273ms | tok/sec: 961,827 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.836025 | lrm: 0.34 | dt: 271ms | tok/sec: 968,278 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.837119 | lrm: 0.34 | dt: 273ms | tok/sec: 958,535 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.831299 | lrm: 0.33 | dt: 270ms | tok/sec: 969,345 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00956 (85.2%) | loss: 2.829716 | lrm: 0.33 | dt: 270ms | tok/sec: 969,460 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.829608 | lrm: 0.33 | dt: 273ms | tok/sec: 960,292 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.832625 | lrm: 0.33 | dt: 271ms | tok/sec: 967,200 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.828389 | lrm: 0.33 | dt: 271ms | tok/sec: 966,836 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00960 (85.5%) | loss: 2.827352 | lrm: 0.33 | dt: 273ms | tok/sec: 961,955 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.825860 | lrm: 0.32 | dt: 272ms | tok/sec: 963,664 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.825515 | lrm: 0.32 | dt: 274ms | tok/sec: 958,428 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.825759 | lrm: 0.32 | dt: 273ms | tok/sec: 961,004 | mfu: 41.6% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.823831 | lrm: 0.32 | dt: 271ms | tok/sec: 965,870 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.822985 | lrm: 0.32 | dt: 272ms | tok/sec: 962,451 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.822501 | lrm: 0.31 | dt: 271ms | tok/sec: 966,922 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00967 (86.2%) | loss: 2.823604 | lrm: 0.31 | dt: 274ms | tok/sec: 957,421 | mfu: 41.5% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.820338 | lrm: 0.31 | dt: 271ms | tok/sec: 967,447 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.819161 | lrm: 0.31 | dt: 272ms | tok/sec: 965,008 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.815536 | lrm: 0.31 | dt: 272ms | tok/sec: 963,301 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00971 (86.5%) | loss: 2.812957 | lrm: 0.31 | dt: 270ms | tok/sec: 972,148 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.806511 | lrm: 0.30 | dt: 274ms | tok/sec: 958,029 | mfu: 41.5% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.804992 | lrm: 0.30 | dt: 273ms | tok/sec: 959,617 | mfu: 41.6% | epoch: 1 | remaining: 40s    
step 00974 (86.8%) | loss: 2.802542 | lrm: 0.30 | dt: 274ms | tok/sec: 956,887 | mfu: 41.4% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.801195 | lrm: 0.30 | dt: 273ms | tok/sec: 961,837 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.798561 | lrm: 0.30 | dt: 270ms | tok/sec: 970,322 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.799283 | lrm: 0.30 | dt: 273ms | tok/sec: 960,195 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00978 (87.2%) | loss: 2.796279 | lrm: 0.29 | dt: 270ms | tok/sec: 972,216 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00979 (87.2%) | loss: 2.795974 | lrm: 0.29 | dt: 271ms | tok/sec: 965,940 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.792663 | lrm: 0.29 | dt: 270ms | tok/sec: 969,280 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.795095 | lrm: 0.29 | dt: 272ms | tok/sec: 962,114 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00982 (87.5%) | loss: 2.792806 | lrm: 0.29 | dt: 270ms | tok/sec: 969,954 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.791918 | lrm: 0.29 | dt: 270ms | tok/sec: 972,104 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00984 (87.7%) | loss: 2.789717 | lrm: 0.28 | dt: 272ms | tok/sec: 963,930 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00985 (87.8%) | loss: 2.797361 | lrm: 0.28 | dt: 273ms | tok/sec: 959,459 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 00986 (87.9%) | loss: 2.795892 | lrm: 0.28 | dt: 272ms | tok/sec: 964,214 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00987 (88.0%) | loss: 2.802417 | lrm: 0.28 | dt: 269ms | tok/sec: 976,167 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.805104 | lrm: 0.28 | dt: 270ms | tok/sec: 969,746 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.807956 | lrm: 0.28 | dt: 272ms | tok/sec: 962,308 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00990 (88.2%) | loss: 2.803939 | lrm: 0.27 | dt: 274ms | tok/sec: 957,523 | mfu: 41.5% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.803538 | lrm: 0.27 | dt: 272ms | tok/sec: 962,750 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.800036 | lrm: 0.27 | dt: 272ms | tok/sec: 962,818 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00993 (88.5%) | loss: 2.800348 | lrm: 0.27 | dt: 273ms | tok/sec: 958,966 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 00994 (88.6%) | loss: 2.801304 | lrm: 0.27 | dt: 272ms | tok/sec: 964,642 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.802194 | lrm: 0.26 | dt: 271ms | tok/sec: 966,862 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00996 (88.8%) | loss: 2.802608 | lrm: 0.26 | dt: 271ms | tok/sec: 967,804 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00997 (88.9%) | loss: 2.801636 | lrm: 0.26 | dt: 271ms | tok/sec: 966,584 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00998 (89.0%) | loss: 2.801245 | lrm: 0.26 | dt: 272ms | tok/sec: 962,507 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.805482 | lrm: 0.26 | dt: 273ms | tok/sec: 958,958 | mfu: 41.5% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.803726 | lrm: 0.26 | dt: 272ms | tok/sec: 963,363 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01001 (89.2%) | loss: 2.809657 | lrm: 0.25 | dt: 271ms | tok/sec: 966,670 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.809260 | lrm: 0.25 | dt: 273ms | tok/sec: 961,664 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.804419 | lrm: 0.25 | dt: 271ms | tok/sec: 965,815 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01004 (89.5%) | loss: 2.800933 | lrm: 0.25 | dt: 270ms | tok/sec: 971,049 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01005 (89.6%) | loss: 2.799209 | lrm: 0.25 | dt: 271ms | tok/sec: 966,988 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01006 (89.7%) | loss: 2.799035 | lrm: 0.25 | dt: 276ms | tok/sec: 950,286 | mfu: 41.2% | epoch: 1 | remaining: 31s    
step 01007 (89.8%) | loss: 2.801037 | lrm: 0.24 | dt: 272ms | tok/sec: 962,737 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01008 (89.9%) | loss: 2.792465 | lrm: 0.24 | dt: 271ms | tok/sec: 967,397 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01009 (90.0%) | loss: 2.791753 | lrm: 0.24 | dt: 273ms | tok/sec: 960,562 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.793110 | lrm: 0.24 | dt: 271ms | tok/sec: 966,319 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.791750 | lrm: 0.24 | dt: 272ms | tok/sec: 962,083 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.794096 | lrm: 0.24 | dt: 271ms | tok/sec: 968,268 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.793624 | lrm: 0.23 | dt: 272ms | tok/sec: 964,566 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.792994 | lrm: 0.23 | dt: 274ms | tok/sec: 956,081 | mfu: 41.4% | epoch: 1 | remaining: 28s    
step 01015 (90.5%) | loss: 2.796896 | lrm: 0.23 | dt: 270ms | tok/sec: 969,147 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.796717 | lrm: 0.23 | dt: 272ms | tok/sec: 965,017 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01017 (90.7%) | loss: 2.797696 | lrm: 0.23 | dt: 273ms | tok/sec: 960,702 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01018 (90.8%) | loss: 2.796245 | lrm: 0.23 | dt: 271ms | tok/sec: 965,824 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01019 (90.9%) | loss: 2.792820 | lrm: 0.22 | dt: 272ms | tok/sec: 963,484 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01020 (91.0%) | loss: 2.791414 | lrm: 0.22 | dt: 271ms | tok/sec: 966,760 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.792874 | lrm: 0.22 | dt: 273ms | tok/sec: 959,452 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.788045 | lrm: 0.22 | dt: 272ms | tok/sec: 962,325 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01023 (91.2%) | loss: 2.784203 | lrm: 0.22 | dt: 271ms | tok/sec: 968,919 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.783181 | lrm: 0.21 | dt: 274ms | tok/sec: 957,791 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.787735 | lrm: 0.21 | dt: 272ms | tok/sec: 962,258 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01026 (91.5%) | loss: 2.785629 | lrm: 0.21 | dt: 269ms | tok/sec: 973,450 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01027 (91.6%) | loss: 2.782335 | lrm: 0.21 | dt: 272ms | tok/sec: 964,959 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01028 (91.7%) | loss: 2.781131 | lrm: 0.21 | dt: 274ms | tok/sec: 955,605 | mfu: 41.4% | epoch: 1 | remaining: 25s    
step 01029 (91.8%) | loss: 2.778978 | lrm: 0.21 | dt: 276ms | tok/sec: 951,209 | mfu: 41.2% | epoch: 1 | remaining: 24s    
step 01030 (91.9%) | loss: 2.783946 | lrm: 0.20 | dt: 272ms | tok/sec: 962,673 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01031 (92.0%) | loss: 2.784689 | lrm: 0.20 | dt: 272ms | tok/sec: 964,667 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.786820 | lrm: 0.20 | dt: 274ms | tok/sec: 955,937 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.790923 | lrm: 0.20 | dt: 272ms | tok/sec: 963,555 | mfu: 41.7% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.787876 | lrm: 0.20 | dt: 273ms | tok/sec: 961,120 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.792042 | lrm: 0.20 | dt: 274ms | tok/sec: 956,661 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.789235 | lrm: 0.19 | dt: 273ms | tok/sec: 959,323 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01037 (92.5%) | loss: 2.789188 | lrm: 0.19 | dt: 273ms | tok/sec: 960,691 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01038 (92.6%) | loss: 2.788158 | lrm: 0.19 | dt: 273ms | tok/sec: 959,182 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01039 (92.7%) | loss: 2.786149 | lrm: 0.19 | dt: 273ms | tok/sec: 960,168 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01040 (92.8%) | loss: 2.790480 | lrm: 0.19 | dt: 274ms | tok/sec: 955,910 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01041 (92.9%) | loss: 2.791913 | lrm: 0.19 | dt: 272ms | tok/sec: 965,135 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01042 (93.0%) | loss: 2.791116 | lrm: 0.18 | dt: 273ms | tok/sec: 959,878 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.790075 | lrm: 0.18 | dt: 275ms | tok/sec: 954,352 | mfu: 41.3% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.794582 | lrm: 0.18 | dt: 272ms | tok/sec: 964,172 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.793674 | lrm: 0.18 | dt: 270ms | tok/sec: 971,139 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.790616 | lrm: 0.18 | dt: 275ms | tok/sec: 953,153 | mfu: 41.3% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.791730 | lrm: 0.18 | dt: 277ms | tok/sec: 946,249 | mfu: 41.0% | epoch: 1 | remaining: 19s    
step 01048 (93.5%) | loss: 2.794351 | lrm: 0.17 | dt: 273ms | tok/sec: 959,222 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 01049 (93.6%) | loss: 2.793578 | lrm: 0.17 | dt: 270ms | tok/sec: 972,285 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01050 (93.7%) | loss: 2.785966 | lrm: 0.17 | dt: 277ms | tok/sec: 947,093 | mfu: 41.0% | epoch: 1 | remaining: 19s    
step 01051 (93.8%) | loss: 2.784409 | lrm: 0.17 | dt: 273ms | tok/sec: 959,025 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01052 (93.9%) | loss: 2.786263 | lrm: 0.17 | dt: 272ms | tok/sec: 963,590 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01053 (94.0%) | loss: 2.783041 | lrm: 0.16 | dt: 273ms | tok/sec: 958,960 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.782616 | lrm: 0.16 | dt: 273ms | tok/sec: 959,673 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.780237 | lrm: 0.16 | dt: 272ms | tok/sec: 964,083 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.776346 | lrm: 0.16 | dt: 275ms | tok/sec: 954,612 | mfu: 41.4% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.774327 | lrm: 0.16 | dt: 273ms | tok/sec: 961,984 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.769757 | lrm: 0.16 | dt: 274ms | tok/sec: 957,222 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 01059 (94.5%) | loss: 2.770222 | lrm: 0.15 | dt: 273ms | tok/sec: 959,827 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01060 (94.6%) | loss: 2.770717 | lrm: 0.15 | dt: 275ms | tok/sec: 953,644 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 01061 (94.7%) | loss: 2.771058 | lrm: 0.15 | dt: 272ms | tok/sec: 962,304 | mfu: 41.7% | epoch: 1 | remaining: 16s    
step 01062 (94.8%) | loss: 2.775617 | lrm: 0.15 | dt: 274ms | tok/sec: 957,709 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01063 (94.9%) | loss: 2.770853 | lrm: 0.15 | dt: 274ms | tok/sec: 958,393 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01064 (95.0%) | loss: 2.769580 | lrm: 0.15 | dt: 271ms | tok/sec: 967,730 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01065 (95.1%) | loss: 2.766130 | lrm: 0.14 | dt: 274ms | tok/sec: 958,220 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.771191 | lrm: 0.14 | dt: 273ms | tok/sec: 960,686 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.774701 | lrm: 0.14 | dt: 273ms | tok/sec: 961,135 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.776447 | lrm: 0.14 | dt: 277ms | tok/sec: 945,793 | mfu: 41.0% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.772212 | lrm: 0.14 | dt: 271ms | tok/sec: 967,188 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01070 (95.5%) | loss: 2.776379 | lrm: 0.14 | dt: 274ms | tok/sec: 957,144 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01071 (95.6%) | loss: 2.774511 | lrm: 0.13 | dt: 276ms | tok/sec: 949,465 | mfu: 41.1% | epoch: 1 | remaining: 13s    
step 01072 (95.7%) | loss: 2.776340 | lrm: 0.13 | dt: 273ms | tok/sec: 959,772 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01073 (95.8%) | loss: 2.770487 | lrm: 0.13 | dt: 270ms | tok/sec: 969,441 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01074 (95.9%) | loss: 2.766782 | lrm: 0.13 | dt: 273ms | tok/sec: 959,363 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 01075 (96.0%) | loss: 2.765564 | lrm: 0.13 | dt: 274ms | tok/sec: 957,842 | mfu: 41.5% | epoch: 1 | remaining: 12s    
step 01076 (96.1%) | loss: 2.759535 | lrm: 0.12 | dt: 271ms | tok/sec: 968,740 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.764935 | lrm: 0.12 | dt: 274ms | tok/sec: 957,695 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.769766 | lrm: 0.12 | dt: 272ms | tok/sec: 963,686 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.765255 | lrm: 0.12 | dt: 277ms | tok/sec: 947,739 | mfu: 41.1% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.761254 | lrm: 0.12 | dt: 273ms | tok/sec: 961,284 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01081 (96.5%) | loss: 2.762786 | lrm: 0.12 | dt: 273ms | tok/sec: 961,804 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01082 (96.6%) | loss: 2.764065 | lrm: 0.11 | dt: 273ms | tok/sec: 960,377 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01083 (96.7%) | loss: 2.763545 | lrm: 0.11 | dt: 275ms | tok/sec: 952,713 | mfu: 41.3% | epoch: 1 | remaining: 10s    
step 01084 (96.8%) | loss: 2.766121 | lrm: 0.11 | dt: 271ms | tok/sec: 968,812 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01085 (96.9%) | loss: 2.763529 | lrm: 0.11 | dt: 273ms | tok/sec: 958,986 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01086 (97.0%) | loss: 2.767914 | lrm: 0.11 | dt: 273ms | tok/sec: 961,847 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01087 (97.1%) | loss: 2.763689 | lrm: 0.11 | dt: 272ms | tok/sec: 964,419 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.760342 | lrm: 0.10 | dt: 273ms | tok/sec: 960,302 | mfu: 41.6% | epoch: 1 | remaining: 8s    
step 01089 (97.2%) | loss: 2.759737 | lrm: 0.10 | dt: 276ms | tok/sec: 949,452 | mfu: 41.1% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.764986 | lrm: 0.10 | dt: 273ms | tok/sec: 959,142 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.763785 | lrm: 0.10 | dt: 273ms | tok/sec: 960,151 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01092 (97.5%) | loss: 2.764240 | lrm: 0.10 | dt: 275ms | tok/sec: 952,045 | mfu: 41.2% | epoch: 1 | remaining: 7s    
step 01093 (97.6%) | loss: 2.764696 | lrm: 0.10 | dt: 271ms | tok/sec: 965,862 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01094 (97.7%) | loss: 2.763782 | lrm: 0.09 | dt: 275ms | tok/sec: 954,247 | mfu: 41.3% | epoch: 1 | remaining: 7s    
step 01095 (97.8%) | loss: 2.766166 | lrm: 0.09 | dt: 273ms | tok/sec: 958,727 | mfu: 41.5% | epoch: 1 | remaining: 6s    
step 01096 (97.9%) | loss: 2.760836 | lrm: 0.09 | dt: 275ms | tok/sec: 954,443 | mfu: 41.3% | epoch: 1 | remaining: 6s    
step 01097 (98.0%) | loss: 2.762736 | lrm: 0.09 | dt: 273ms | tok/sec: 958,530 | mfu: 41.5% | epoch: 1 | remaining: 6s    
step 01098 (98.1%) | loss: 2.763801 | lrm: 0.09 | dt: 272ms | tok/sec: 963,342 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.755375 | lrm: 0.09 | dt: 271ms | tok/sec: 968,737 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01100 (98.2%) | loss: 2.752316 | lrm: 0.08 | dt: 274ms | tok/sec: 958,284 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01101 (98.3%) | loss: 2.752196 | lrm: 0.08 | dt: 276ms | tok/sec: 950,787 | mfu: 41.2% | epoch: 1 | remaining: 5s    
step 01102 (98.4%) | loss: 2.753384 | lrm: 0.08 | dt: 273ms | tok/sec: 960,123 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01103 (98.5%) | loss: 2.751707 | lrm: 0.08 | dt: 272ms | tok/sec: 964,066 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01104 (98.6%) | loss: 2.753645 | lrm: 0.08 | dt: 274ms | tok/sec: 957,114 | mfu: 41.5% | epoch: 1 | remaining: 4s    
step 01105 (98.7%) | loss: 2.750147 | lrm: 0.07 | dt: 276ms | tok/sec: 950,171 | mfu: 41.2% | epoch: 1 | remaining: 4s    
step 01106 (98.8%) | loss: 2.756229 | lrm: 0.07 | dt: 272ms | tok/sec: 962,481 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01107 (98.9%) | loss: 2.758956 | lrm: 0.07 | dt: 272ms | tok/sec: 962,895 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 01108 (99.0%) | loss: 2.760969 | lrm: 0.07 | dt: 270ms | tok/sec: 970,952 | mfu: 42.1% | epoch: 1 | remaining: 3s    
step 01109 (99.1%) | loss: 2.765304 | lrm: 0.07 | dt: 273ms | tok/sec: 959,107 | mfu: 41.5% | epoch: 1 | remaining: 3s    
