Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 24824ms | tok/sec: 10,559 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00906 (61.3%) | loss: 2.914440 | lrm: 0.55 | dt: 208ms | tok/sec: 1,258,735 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00907 (61.4%) | loss: 2.917181 | lrm: 0.55 | dt: 206ms | tok/sec: 1,274,871 | mfu: 35.7% | epoch: 1 | remaining: 116s    
step 00908 (61.5%) | loss: 2.914271 | lrm: 0.55 | dt: 206ms | tok/sec: 1,273,543 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00909 (61.5%) | loss: 2.910523 | lrm: 0.55 | dt: 207ms | tok/sec: 1,266,032 | mfu: 35.4% | epoch: 1 | remaining: 115s    
step 00910 (61.6%) | loss: 2.907064 | lrm: 0.55 | dt: 206ms | tok/sec: 1,273,412 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00911 (61.7%) | loss: 2.909645 | lrm: 0.55 | dt: 208ms | tok/sec: 1,261,828 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00912 (61.8%) | loss: 2.909598 | lrm: 0.55 | dt: 207ms | tok/sec: 1,267,469 | mfu: 35.5% | epoch: 1 | remaining: 115s    
step 00913 (61.8%) | loss: 2.911495 | lrm: 0.55 | dt: 205ms | tok/sec: 1,279,223 | mfu: 35.8% | epoch: 1 | remaining: 114s    
step 00914 (61.9%) | loss: 2.909705 | lrm: 0.54 | dt: 206ms | tok/sec: 1,270,723 | mfu: 35.6% | epoch: 1 | remaining: 114s    
step 00915 (62.0%) | loss: 2.910400 | lrm: 0.54 | dt: 207ms | tok/sec: 1,266,013 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00916 (62.0%) | loss: 2.906466 | lrm: 0.54 | dt: 208ms | tok/sec: 1,260,696 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00917 (62.1%) | loss: 2.906323 | lrm: 0.54 | dt: 207ms | tok/sec: 1,266,121 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00918 (62.2%) | loss: 2.909359 | lrm: 0.54 | dt: 206ms | tok/sec: 1,271,224 | mfu: 35.6% | epoch: 1 | remaining: 113s    
step 00919 (62.2%) | loss: 2.910024 | lrm: 0.54 | dt: 206ms | tok/sec: 1,269,948 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00920 (62.3%) | loss: 2.912067 | lrm: 0.54 | dt: 206ms | tok/sec: 1,274,205 | mfu: 35.6% | epoch: 1 | remaining: 113s    
step 00921 (62.4%) | loss: 2.910208 | lrm: 0.54 | dt: 209ms | tok/sec: 1,254,670 | mfu: 35.1% | epoch: 1 | remaining: 113s    
step 00922 (62.4%) | loss: 2.913919 | lrm: 0.54 | dt: 206ms | tok/sec: 1,272,516 | mfu: 35.6% | epoch: 1 | remaining: 112s    
step 00923 (62.5%) | loss: 2.912375 | lrm: 0.54 | dt: 205ms | tok/sec: 1,280,952 | mfu: 35.8% | epoch: 1 | remaining: 112s    
step 00924 (62.6%) | loss: 2.914291 | lrm: 0.53 | dt: 208ms | tok/sec: 1,261,941 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00925 (62.7%) | loss: 2.913288 | lrm: 0.53 | dt: 206ms | tok/sec: 1,271,846 | mfu: 35.6% | epoch: 1 | remaining: 112s    
step 00926 (62.7%) | loss: 2.913600 | lrm: 0.53 | dt: 207ms | tok/sec: 1,267,695 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00927 (62.8%) | loss: 2.912031 | lrm: 0.53 | dt: 208ms | tok/sec: 1,260,426 | mfu: 35.3% | epoch: 1 | remaining: 111s    
step 00928 (62.9%) | loss: 2.914225 | lrm: 0.53 | dt: 221ms | tok/sec: 1,188,834 | mfu: 33.3% | epoch: 1 | remaining: 111s    
step 00929 (62.9%) | loss: 2.916743 | lrm: 0.53 | dt: 202ms | tok/sec: 1,294,970 | mfu: 36.2% | epoch: 1 | remaining: 111s    
step 00930 (63.0%) | loss: 2.916881 | lrm: 0.53 | dt: 205ms | tok/sec: 1,276,604 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00931 (63.1%) | loss: 2.911691 | lrm: 0.53 | dt: 209ms | tok/sec: 1,256,978 | mfu: 35.2% | epoch: 1 | remaining: 111s    
step 00932 (63.1%) | loss: 2.908812 | lrm: 0.53 | dt: 207ms | tok/sec: 1,267,647 | mfu: 35.5% | epoch: 1 | remaining: 110s    
step 00933 (63.2%) | loss: 2.908319 | lrm: 0.53 | dt: 206ms | tok/sec: 1,274,564 | mfu: 35.7% | epoch: 1 | remaining: 110s    
step 00934 (63.3%) | loss: 2.907681 | lrm: 0.52 | dt: 206ms | tok/sec: 1,270,969 | mfu: 35.6% | epoch: 1 | remaining: 110s    
step 00935 (63.3%) | loss: 2.903855 | lrm: 0.52 | dt: 207ms | tok/sec: 1,266,949 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00936 (63.4%) | loss: 2.906779 | lrm: 0.52 | dt: 208ms | tok/sec: 1,263,231 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00937 (63.5%) | loss: 2.907369 | lrm: 0.52 | dt: 208ms | tok/sec: 1,257,911 | mfu: 35.2% | epoch: 1 | remaining: 109s    
step 00938 (63.6%) | loss: 2.913111 | lrm: 0.52 | dt: 206ms | tok/sec: 1,269,686 | mfu: 35.5% | epoch: 1 | remaining: 109s    
step 00939 (63.6%) | loss: 2.907386 | lrm: 0.52 | dt: 206ms | tok/sec: 1,271,567 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00940 (63.7%) | loss: 2.909617 | lrm: 0.52 | dt: 207ms | tok/sec: 1,266,591 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00941 (63.8%) | loss: 2.900777 | lrm: 0.52 | dt: 206ms | tok/sec: 1,270,898 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00942 (63.8%) | loss: 2.903986 | lrm: 0.52 | dt: 207ms | tok/sec: 1,269,311 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00943 (63.9%) | loss: 2.901366 | lrm: 0.52 | dt: 207ms | tok/sec: 1,267,135 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00944 (64.0%) | loss: 2.903107 | lrm: 0.51 | dt: 206ms | tok/sec: 1,273,716 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00945 (64.0%) | loss: 2.902704 | lrm: 0.51 | dt: 205ms | tok/sec: 1,278,956 | mfu: 35.8% | epoch: 1 | remaining: 108s    
step 00946 (64.1%) | loss: 2.895499 | lrm: 0.51 | dt: 208ms | tok/sec: 1,263,304 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00947 (64.2%) | loss: 2.897438 | lrm: 0.51 | dt: 207ms | tok/sec: 1,268,633 | mfu: 35.5% | epoch: 1 | remaining: 107s    
step 00948 (64.2%) | loss: 2.895149 | lrm: 0.51 | dt: 206ms | tok/sec: 1,274,183 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00949 (64.3%) | loss: 2.895884 | lrm: 0.51 | dt: 206ms | tok/sec: 1,273,324 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00950 (64.4%) | loss: 2.893251 | lrm: 0.51 | dt: 208ms | tok/sec: 1,261,415 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00951 (64.4%) | loss: 2.895594 | lrm: 0.51 | dt: 207ms | tok/sec: 1,265,319 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00952 (64.5%) | loss: 2.901902 | lrm: 0.51 | dt: 208ms | tok/sec: 1,258,888 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00953 (64.6%) | loss: 2.907807 | lrm: 0.51 | dt: 206ms | tok/sec: 1,274,222 | mfu: 35.7% | epoch: 1 | remaining: 106s    
step 00954 (64.7%) | loss: 2.908850 | lrm: 0.50 | dt: 206ms | tok/sec: 1,272,466 | mfu: 35.6% | epoch: 1 | remaining: 106s    
step 00955 (64.7%) | loss: 2.903335 | lrm: 0.50 | dt: 208ms | tok/sec: 1,262,720 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00956 (64.8%) | loss: 2.901891 | lrm: 0.50 | dt: 207ms | tok/sec: 1,266,191 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00957 (64.9%) | loss: 2.901991 | lrm: 0.50 | dt: 208ms | tok/sec: 1,261,389 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00958 (64.9%) | loss: 2.905241 | lrm: 0.50 | dt: 208ms | tok/sec: 1,259,469 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00959 (65.0%) | loss: 2.900956 | lrm: 0.50 | dt: 207ms | tok/sec: 1,268,987 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00960 (65.1%) | loss: 2.899810 | lrm: 0.50 | dt: 209ms | tok/sec: 1,256,294 | mfu: 35.1% | epoch: 1 | remaining: 105s    
step 00961 (65.1%) | loss: 2.898394 | lrm: 0.50 | dt: 207ms | tok/sec: 1,266,623 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00962 (65.2%) | loss: 2.897911 | lrm: 0.50 | dt: 205ms | tok/sec: 1,276,953 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00963 (65.3%) | loss: 2.898186 | lrm: 0.50 | dt: 206ms | tok/sec: 1,270,249 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00964 (65.3%) | loss: 2.896416 | lrm: 0.50 | dt: 207ms | tok/sec: 1,265,316 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00965 (65.4%) | loss: 2.895687 | lrm: 0.49 | dt: 206ms | tok/sec: 1,274,460 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00966 (65.5%) | loss: 2.895408 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,539 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00967 (65.5%) | loss: 2.896637 | lrm: 0.49 | dt: 208ms | tok/sec: 1,262,688 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00968 (65.6%) | loss: 2.893441 | lrm: 0.49 | dt: 207ms | tok/sec: 1,266,649 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00969 (65.7%) | loss: 2.892446 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,341 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00970 (65.8%) | loss: 2.888671 | lrm: 0.49 | dt: 206ms | tok/sec: 1,271,699 | mfu: 35.6% | epoch: 1 | remaining: 103s    
step 00971 (65.8%) | loss: 2.886081 | lrm: 0.49 | dt: 205ms | tok/sec: 1,278,629 | mfu: 35.8% | epoch: 1 | remaining: 102s    
step 00972 (65.9%) | loss: 2.879773 | lrm: 0.49 | dt: 208ms | tok/sec: 1,263,202 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00973 (66.0%) | loss: 2.878581 | lrm: 0.49 | dt: 206ms | tok/sec: 1,269,554 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00974 (66.0%) | loss: 2.876528 | lrm: 0.49 | dt: 209ms | tok/sec: 1,254,789 | mfu: 35.1% | epoch: 1 | remaining: 102s    
step 00975 (66.1%) | loss: 2.874935 | lrm: 0.48 | dt: 208ms | tok/sec: 1,262,517 | mfu: 35.3% | epoch: 1 | remaining: 101s    
step 00976 (66.2%) | loss: 2.872630 | lrm: 0.48 | dt: 205ms | tok/sec: 1,276,386 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00977 (66.2%) | loss: 2.873163 | lrm: 0.48 | dt: 206ms | tok/sec: 1,274,408 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00978 (66.3%) | loss: 2.870611 | lrm: 0.48 | dt: 207ms | tok/sec: 1,264,024 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00979 (66.4%) | loss: 2.870114 | lrm: 0.48 | dt: 207ms | tok/sec: 1,263,822 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00980 (66.4%) | loss: 2.867052 | lrm: 0.48 | dt: 205ms | tok/sec: 1,279,899 | mfu: 35.8% | epoch: 1 | remaining: 100s    
step 00981 (66.5%) | loss: 2.869418 | lrm: 0.48 | dt: 207ms | tok/sec: 1,267,682 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00982 (66.6%) | loss: 2.867246 | lrm: 0.48 | dt: 207ms | tok/sec: 1,268,082 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00983 (66.7%) | loss: 2.866358 | lrm: 0.48 | dt: 205ms | tok/sec: 1,277,177 | mfu: 35.7% | epoch: 1 | remaining: 100s    
step 00984 (66.7%) | loss: 2.864533 | lrm: 0.48 | dt: 208ms | tok/sec: 1,260,293 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00985 (66.8%) | loss: 2.872450 | lrm: 0.47 | dt: 205ms | tok/sec: 1,275,878 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00986 (66.9%) | loss: 2.870718 | lrm: 0.47 | dt: 206ms | tok/sec: 1,271,848 | mfu: 35.6% | epoch: 1 | remaining: 99s    
step 00987 (66.9%) | loss: 2.877220 | lrm: 0.47 | dt: 208ms | tok/sec: 1,259,436 | mfu: 35.2% | epoch: 1 | remaining: 99s    
step 00988 (67.0%) | loss: 2.879874 | lrm: 0.47 | dt: 207ms | tok/sec: 1,264,081 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00989 (67.1%) | loss: 2.882678 | lrm: 0.47 | dt: 206ms | tok/sec: 1,271,602 | mfu: 35.6% | epoch: 1 | remaining: 99s    
step 00990 (67.1%) | loss: 2.878930 | lrm: 0.47 | dt: 206ms | tok/sec: 1,270,977 | mfu: 35.6% | epoch: 1 | remaining: 98s    
step 00991 (67.2%) | loss: 2.878754 | lrm: 0.47 | dt: 205ms | tok/sec: 1,278,570 | mfu: 35.8% | epoch: 1 | remaining: 98s    
step 00992 (67.3%) | loss: 2.875375 | lrm: 0.47 | dt: 207ms | tok/sec: 1,266,801 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00993 (67.3%) | loss: 2.875822 | lrm: 0.47 | dt: 209ms | tok/sec: 1,255,563 | mfu: 35.1% | epoch: 1 | remaining: 98s    
step 00994 (67.4%) | loss: 2.876915 | lrm: 0.47 | dt: 206ms | tok/sec: 1,273,895 | mfu: 35.6% | epoch: 1 | remaining: 98s    
step 00995 (67.5%) | loss: 2.877811 | lrm: 0.46 | dt: 205ms | tok/sec: 1,276,744 | mfu: 35.7% | epoch: 1 | remaining: 97s    
step 00996 (67.5%) | loss: 2.878283 | lrm: 0.46 | dt: 206ms | tok/sec: 1,270,353 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00997 (67.6%) | loss: 2.877266 | lrm: 0.46 | dt: 207ms | tok/sec: 1,263,916 | mfu: 35.4% | epoch: 1 | remaining: 97s    
step 00998 (67.7%) | loss: 2.877129 | lrm: 0.46 | dt: 208ms | tok/sec: 1,258,022 | mfu: 35.2% | epoch: 1 | remaining: 97s    
step 00999 (67.8%) | loss: 2.881399 | lrm: 0.46 | dt: 208ms | tok/sec: 1,261,729 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 01000 (67.8%) | loss: 2.880108 | lrm: 0.46 | dt: 205ms | tok/sec: 1,281,785 | mfu: 35.9% | epoch: 1 | remaining: 96s    
step 01001 (67.9%) | loss: 2.885875 | lrm: 0.46 | dt: 205ms | tok/sec: 1,278,225 | mfu: 35.8% | epoch: 1 | remaining: 96s    
step 01002 (68.0%) | loss: 2.885797 | lrm: 0.46 | dt: 208ms | tok/sec: 1,262,633 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 01003 (68.0%) | loss: 2.880991 | lrm: 0.46 | dt: 208ms | tok/sec: 1,258,669 | mfu: 35.2% | epoch: 1 | remaining: 96s    
step 01004 (68.1%) | loss: 2.877395 | lrm: 0.46 | dt: 206ms | tok/sec: 1,274,149 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 01005 (68.2%) | loss: 2.875806 | lrm: 0.45 | dt: 206ms | tok/sec: 1,270,463 | mfu: 35.5% | epoch: 1 | remaining: 95s    
step 01006 (68.2%) | loss: 2.875687 | lrm: 0.45 | dt: 207ms | tok/sec: 1,264,937 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01007 (68.3%) | loss: 2.878182 | lrm: 0.45 | dt: 206ms | tok/sec: 1,275,621 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01008 (68.4%) | loss: 2.869413 | lrm: 0.45 | dt: 207ms | tok/sec: 1,266,307 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01009 (68.4%) | loss: 2.868300 | lrm: 0.45 | dt: 206ms | tok/sec: 1,273,216 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 01010 (68.5%) | loss: 2.869606 | lrm: 0.45 | dt: 205ms | tok/sec: 1,278,714 | mfu: 35.8% | epoch: 1 | remaining: 94s    
step 01011 (68.6%) | loss: 2.868266 | lrm: 0.45 | dt: 208ms | tok/sec: 1,259,366 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 01012 (68.6%) | loss: 2.870465 | lrm: 0.45 | dt: 207ms | tok/sec: 1,269,227 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 01013 (68.7%) | loss: 2.870187 | lrm: 0.45 | dt: 206ms | tok/sec: 1,274,892 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 01014 (68.8%) | loss: 2.869540 | lrm: 0.45 | dt: 209ms | tok/sec: 1,253,927 | mfu: 35.1% | epoch: 1 | remaining: 93s    
step 01015 (68.9%) | loss: 2.873394 | lrm: 0.44 | dt: 205ms | tok/sec: 1,278,510 | mfu: 35.8% | epoch: 1 | remaining: 93s    
step 01016 (68.9%) | loss: 2.873173 | lrm: 0.44 | dt: 208ms | tok/sec: 1,260,565 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01017 (69.0%) | loss: 2.874562 | lrm: 0.44 | dt: 209ms | tok/sec: 1,256,504 | mfu: 35.2% | epoch: 1 | remaining: 93s    
step 01018 (69.1%) | loss: 2.873127 | lrm: 0.44 | dt: 208ms | tok/sec: 1,260,832 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01019 (69.1%) | loss: 2.869785 | lrm: 0.44 | dt: 209ms | tok/sec: 1,254,502 | mfu: 35.1% | epoch: 1 | remaining: 92s    
step 01020 (69.2%) | loss: 2.868378 | lrm: 0.44 | dt: 204ms | tok/sec: 1,283,315 | mfu: 35.9% | epoch: 1 | remaining: 92s    
step 01021 (69.3%) | loss: 2.869902 | lrm: 0.44 | dt: 207ms | tok/sec: 1,265,330 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 01022 (69.3%) | loss: 2.865085 | lrm: 0.44 | dt: 210ms | tok/sec: 1,248,161 | mfu: 34.9% | epoch: 1 | remaining: 92s    
step 01023 (69.4%) | loss: 2.861169 | lrm: 0.44 | dt: 207ms | tok/sec: 1,264,175 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 01024 (69.5%) | loss: 2.860347 | lrm: 0.44 | dt: 206ms | tok/sec: 1,271,224 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01025 (69.5%) | loss: 2.864687 | lrm: 0.44 | dt: 205ms | tok/sec: 1,276,959 | mfu: 35.7% | epoch: 1 | remaining: 91s    
step 01026 (69.6%) | loss: 2.862941 | lrm: 0.43 | dt: 206ms | tok/sec: 1,274,804 | mfu: 35.7% | epoch: 1 | remaining: 91s    
step 01027 (69.7%) | loss: 2.859498 | lrm: 0.43 | dt: 205ms | tok/sec: 1,279,926 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 01028 (69.8%) | loss: 2.858340 | lrm: 0.43 | dt: 207ms | tok/sec: 1,266,127 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 01029 (69.8%) | loss: 2.856237 | lrm: 0.43 | dt: 207ms | tok/sec: 1,264,313 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01030 (69.9%) | loss: 2.861157 | lrm: 0.43 | dt: 205ms | tok/sec: 1,277,950 | mfu: 35.8% | epoch: 1 | remaining: 90s    
step 01031 (70.0%) | loss: 2.861941 | lrm: 0.43 | dt: 208ms | tok/sec: 1,259,157 | mfu: 35.2% | epoch: 1 | remaining: 90s    
step 01032 (70.0%) | loss: 2.864037 | lrm: 0.43 | dt: 208ms | tok/sec: 1,261,288 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 01033 (70.1%) | loss: 2.867873 | lrm: 0.43 | dt: 206ms | tok/sec: 1,273,057 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 01034 (70.2%) | loss: 2.865010 | lrm: 0.43 | dt: 206ms | tok/sec: 1,270,459 | mfu: 35.5% | epoch: 1 | remaining: 89s    
step 01035 (70.2%) | loss: 2.869361 | lrm: 0.43 | dt: 205ms | tok/sec: 1,277,990 | mfu: 35.8% | epoch: 1 | remaining: 89s    
step 01036 (70.3%) | loss: 2.866642 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,546 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 01037 (70.4%) | loss: 2.866882 | lrm: 0.42 | dt: 210ms | tok/sec: 1,251,094 | mfu: 35.0% | epoch: 1 | remaining: 89s    
step 01038 (70.4%) | loss: 2.865947 | lrm: 0.42 | dt: 208ms | tok/sec: 1,263,256 | mfu: 35.3% | epoch: 1 | remaining: 88s    
step 01039 (70.5%) | loss: 2.864153 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,695 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 01040 (70.6%) | loss: 2.868512 | lrm: 0.42 | dt: 206ms | tok/sec: 1,271,107 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 01041 (70.6%) | loss: 2.869985 | lrm: 0.42 | dt: 206ms | tok/sec: 1,275,554 | mfu: 35.7% | epoch: 1 | remaining: 88s    
step 01042 (70.7%) | loss: 2.869338 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,604 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 01043 (70.8%) | loss: 2.868593 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,644 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 01044 (70.9%) | loss: 2.873124 | lrm: 0.42 | dt: 207ms | tok/sec: 1,266,865 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 01045 (70.9%) | loss: 2.872038 | lrm: 0.42 | dt: 206ms | tok/sec: 1,271,014 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 01046 (71.0%) | loss: 2.868931 | lrm: 0.41 | dt: 207ms | tok/sec: 1,269,205 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 01047 (71.1%) | loss: 2.870371 | lrm: 0.41 | dt: 207ms | tok/sec: 1,267,048 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 01048 (71.1%) | loss: 2.872796 | lrm: 0.41 | dt: 208ms | tok/sec: 1,261,955 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 01049 (71.2%) | loss: 2.872013 | lrm: 0.41 | dt: 207ms | tok/sec: 1,266,578 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 01050 (71.3%) | loss: 2.864298 | lrm: 0.41 | dt: 207ms | tok/sec: 1,269,133 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01051 (71.3%) | loss: 2.862978 | lrm: 0.41 | dt: 208ms | tok/sec: 1,260,854 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 01052 (71.4%) | loss: 2.864545 | lrm: 0.41 | dt: 207ms | tok/sec: 1,268,229 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01053 (71.5%) | loss: 2.861342 | lrm: 0.41 | dt: 208ms | tok/sec: 1,259,462 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 01054 (71.5%) | loss: 2.860922 | lrm: 0.41 | dt: 208ms | tok/sec: 1,257,472 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 01055 (71.6%) | loss: 2.858453 | lrm: 0.41 | dt: 206ms | tok/sec: 1,270,929 | mfu: 35.6% | epoch: 1 | remaining: 85s    
step 01056 (71.7%) | loss: 2.854438 | lrm: 0.40 | dt: 208ms | tok/sec: 1,259,267 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 01057 (71.8%) | loss: 2.852437 | lrm: 0.40 | dt: 207ms | tok/sec: 1,265,089 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 01058 (71.8%) | loss: 2.848072 | lrm: 0.40 | dt: 207ms | tok/sec: 1,268,340 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 01059 (71.9%) | loss: 2.848718 | lrm: 0.40 | dt: 206ms | tok/sec: 1,270,751 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 01060 (72.0%) | loss: 2.849224 | lrm: 0.40 | dt: 208ms | tok/sec: 1,262,038 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 01061 (72.0%) | loss: 2.849503 | lrm: 0.40 | dt: 206ms | tok/sec: 1,270,867 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 01062 (72.1%) | loss: 2.854047 | lrm: 0.40 | dt: 207ms | tok/sec: 1,267,280 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 01063 (72.2%) | loss: 2.849290 | lrm: 0.40 | dt: 207ms | tok/sec: 1,269,299 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 01064 (72.2%) | loss: 2.848148 | lrm: 0.40 | dt: 205ms | tok/sec: 1,278,021 | mfu: 35.8% | epoch: 1 | remaining: 83s    
step 01065 (72.3%) | loss: 2.844452 | lrm: 0.40 | dt: 207ms | tok/sec: 1,263,501 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 01066 (72.4%) | loss: 2.849738 | lrm: 0.39 | dt: 208ms | tok/sec: 1,260,527 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 01067 (72.4%) | loss: 2.853417 | lrm: 0.39 | dt: 205ms | tok/sec: 1,276,698 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 01068 (72.5%) | loss: 2.855236 | lrm: 0.39 | dt: 206ms | tok/sec: 1,269,690 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 01069 (72.6%) | loss: 2.850699 | lrm: 0.39 | dt: 209ms | tok/sec: 1,256,079 | mfu: 35.1% | epoch: 1 | remaining: 82s    
step 01070 (72.6%) | loss: 2.855062 | lrm: 0.39 | dt: 205ms | tok/sec: 1,279,999 | mfu: 35.8% | epoch: 1 | remaining: 82s    
step 01071 (72.7%) | loss: 2.853037 | lrm: 0.39 | dt: 208ms | tok/sec: 1,258,525 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01072 (72.8%) | loss: 2.854572 | lrm: 0.39 | dt: 208ms | tok/sec: 1,262,106 | mfu: 35.3% | epoch: 1 | remaining: 81s    
step 01073 (72.9%) | loss: 2.848459 | lrm: 0.39 | dt: 206ms | tok/sec: 1,275,068 | mfu: 35.7% | epoch: 1 | remaining: 81s    
