Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011348 | lrm: 1.00 | dt: 22272ms | tok/sec: 5,885 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 01355 (56.8%) | loss: 2.964588 | lrm: 0.72 | dt: 126ms | tok/sec: 1,037,496 | mfu: 41.0% | epoch: 1 | remaining: 130s    
step 01356 (56.8%) | loss: 2.965264 | lrm: 0.72 | dt: 126ms | tok/sec: 1,040,095 | mfu: 41.1% | epoch: 1 | remaining: 129s    
step 01357 (56.8%) | loss: 2.965059 | lrm: 0.72 | dt: 128ms | tok/sec: 1,027,569 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01358 (56.9%) | loss: 2.963609 | lrm: 0.72 | dt: 126ms | tok/sec: 1,043,132 | mfu: 41.2% | epoch: 1 | remaining: 129s    
step 01359 (56.9%) | loss: 2.965975 | lrm: 0.72 | dt: 127ms | tok/sec: 1,030,908 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01360 (57.0%) | loss: 2.957806 | lrm: 0.72 | dt: 127ms | tok/sec: 1,030,960 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01361 (57.0%) | loss: 2.953191 | lrm: 0.72 | dt: 127ms | tok/sec: 1,034,460 | mfu: 40.9% | epoch: 1 | remaining: 129s    
step 01362 (57.1%) | loss: 2.961096 | lrm: 0.72 | dt: 127ms | tok/sec: 1,034,869 | mfu: 40.9% | epoch: 1 | remaining: 129s    
step 01363 (57.1%) | loss: 2.958891 | lrm: 0.71 | dt: 126ms | tok/sec: 1,040,089 | mfu: 41.1% | epoch: 1 | remaining: 129s    
step 01364 (57.1%) | loss: 2.961190 | lrm: 0.71 | dt: 127ms | tok/sec: 1,029,031 | mfu: 40.7% | epoch: 1 | remaining: 128s    
step 01365 (57.2%) | loss: 2.964506 | lrm: 0.71 | dt: 128ms | tok/sec: 1,024,135 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01366 (57.2%) | loss: 2.968167 | lrm: 0.71 | dt: 127ms | tok/sec: 1,031,643 | mfu: 40.8% | epoch: 1 | remaining: 128s    
step 01367 (57.3%) | loss: 2.973292 | lrm: 0.71 | dt: 125ms | tok/sec: 1,047,090 | mfu: 41.4% | epoch: 1 | remaining: 128s    
step 01368 (57.3%) | loss: 2.972483 | lrm: 0.71 | dt: 126ms | tok/sec: 1,040,268 | mfu: 41.1% | epoch: 1 | remaining: 128s    
step 01369 (57.4%) | loss: 2.966578 | lrm: 0.71 | dt: 127ms | tok/sec: 1,036,059 | mfu: 41.0% | epoch: 1 | remaining: 128s    
step 01370 (57.4%) | loss: 2.967019 | lrm: 0.71 | dt: 127ms | tok/sec: 1,033,361 | mfu: 40.9% | epoch: 1 | remaining: 128s    
step 01371 (57.4%) | loss: 2.969337 | lrm: 0.71 | dt: 126ms | tok/sec: 1,040,325 | mfu: 41.1% | epoch: 1 | remaining: 128s    
step 01372 (57.5%) | loss: 2.972927 | lrm: 0.71 | dt: 126ms | tok/sec: 1,038,131 | mfu: 41.0% | epoch: 1 | remaining: 127s    
step 01373 (57.5%) | loss: 2.975019 | lrm: 0.71 | dt: 128ms | tok/sec: 1,022,563 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01374 (57.6%) | loss: 2.970341 | lrm: 0.71 | dt: 127ms | tok/sec: 1,031,162 | mfu: 40.8% | epoch: 1 | remaining: 127s    
step 01375 (57.6%) | loss: 2.966767 | lrm: 0.71 | dt: 128ms | tok/sec: 1,021,999 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01376 (57.7%) | loss: 2.973975 | lrm: 0.71 | dt: 127ms | tok/sec: 1,033,816 | mfu: 40.9% | epoch: 1 | remaining: 127s    
step 01377 (57.7%) | loss: 2.975476 | lrm: 0.71 | dt: 127ms | tok/sec: 1,036,119 | mfu: 41.0% | epoch: 1 | remaining: 127s    
step 01378 (57.7%) | loss: 2.977256 | lrm: 0.70 | dt: 127ms | tok/sec: 1,034,443 | mfu: 40.9% | epoch: 1 | remaining: 127s    
step 01379 (57.8%) | loss: 2.972955 | lrm: 0.70 | dt: 125ms | tok/sec: 1,049,458 | mfu: 41.5% | epoch: 1 | remaining: 127s    
step 01380 (57.8%) | loss: 2.976342 | lrm: 0.70 | dt: 128ms | tok/sec: 1,024,639 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01381 (57.9%) | loss: 2.972068 | lrm: 0.70 | dt: 128ms | tok/sec: 1,023,016 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01382 (57.9%) | loss: 2.973521 | lrm: 0.70 | dt: 127ms | tok/sec: 1,035,725 | mfu: 41.0% | epoch: 1 | remaining: 126s    
step 01383 (57.9%) | loss: 2.981753 | lrm: 0.70 | dt: 127ms | tok/sec: 1,031,355 | mfu: 40.8% | epoch: 1 | remaining: 126s    
step 01384 (58.0%) | loss: 2.979260 | lrm: 0.70 | dt: 126ms | tok/sec: 1,039,912 | mfu: 41.1% | epoch: 1 | remaining: 126s    
step 01385 (58.0%) | loss: 2.975515 | lrm: 0.70 | dt: 125ms | tok/sec: 1,047,177 | mfu: 41.4% | epoch: 1 | remaining: 126s    
step 01386 (58.1%) | loss: 2.967461 | lrm: 0.70 | dt: 126ms | tok/sec: 1,037,108 | mfu: 41.0% | epoch: 1 | remaining: 126s    
step 01387 (58.1%) | loss: 2.968255 | lrm: 0.70 | dt: 126ms | tok/sec: 1,043,086 | mfu: 41.2% | epoch: 1 | remaining: 126s    
step 01388 (58.2%) | loss: 2.971357 | lrm: 0.70 | dt: 127ms | tok/sec: 1,035,780 | mfu: 41.0% | epoch: 1 | remaining: 125s    
step 01389 (58.2%) | loss: 2.968229 | lrm: 0.70 | dt: 128ms | tok/sec: 1,024,776 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01390 (58.2%) | loss: 2.964428 | lrm: 0.70 | dt: 128ms | tok/sec: 1,026,675 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01391 (58.3%) | loss: 2.958709 | lrm: 0.70 | dt: 127ms | tok/sec: 1,028,149 | mfu: 40.7% | epoch: 1 | remaining: 125s    
step 01392 (58.3%) | loss: 2.957340 | lrm: 0.69 | dt: 128ms | tok/sec: 1,021,811 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01393 (58.4%) | loss: 2.959298 | lrm: 0.69 | dt: 125ms | tok/sec: 1,047,349 | mfu: 41.4% | epoch: 1 | remaining: 125s    
step 01394 (58.4%) | loss: 2.958351 | lrm: 0.69 | dt: 124ms | tok/sec: 1,056,799 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 01395 (58.5%) | loss: 2.956742 | lrm: 0.69 | dt: 127ms | tok/sec: 1,028,295 | mfu: 40.7% | epoch: 1 | remaining: 125s    
step 01396 (58.5%) | loss: 2.953430 | lrm: 0.69 | dt: 126ms | tok/sec: 1,040,038 | mfu: 41.1% | epoch: 1 | remaining: 124s    
step 01397 (58.5%) | loss: 2.950706 | lrm: 0.69 | dt: 126ms | tok/sec: 1,041,914 | mfu: 41.2% | epoch: 1 | remaining: 124s    
step 01398 (58.6%) | loss: 2.954105 | lrm: 0.69 | dt: 128ms | tok/sec: 1,021,966 | mfu: 40.4% | epoch: 1 | remaining: 124s    
step 01399 (58.6%) | loss: 2.952417 | lrm: 0.69 | dt: 128ms | tok/sec: 1,026,106 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01400 (58.7%) | loss: 2.953065 | lrm: 0.69 | dt: 129ms | tok/sec: 1,015,992 | mfu: 40.2% | epoch: 1 | remaining: 124s    
step 01401 (58.7%) | loss: 2.952698 | lrm: 0.69 | dt: 126ms | tok/sec: 1,039,996 | mfu: 41.1% | epoch: 1 | remaining: 124s    
step 01402 (58.7%) | loss: 2.953635 | lrm: 0.69 | dt: 126ms | tok/sec: 1,042,980 | mfu: 41.2% | epoch: 1 | remaining: 124s    
step 01403 (58.8%) | loss: 2.952580 | lrm: 0.69 | dt: 128ms | tok/sec: 1,026,732 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01404 (58.8%) | loss: 2.950689 | lrm: 0.69 | dt: 128ms | tok/sec: 1,026,402 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01405 (58.9%) | loss: 2.952501 | lrm: 0.69 | dt: 128ms | tok/sec: 1,026,387 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01406 (58.9%) | loss: 2.947844 | lrm: 0.68 | dt: 128ms | tok/sec: 1,020,744 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01407 (59.0%) | loss: 2.953318 | lrm: 0.68 | dt: 129ms | tok/sec: 1,014,320 | mfu: 40.1% | epoch: 1 | remaining: 123s    
step 01408 (59.0%) | loss: 2.949235 | lrm: 0.68 | dt: 128ms | tok/sec: 1,025,570 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01409 (59.0%) | loss: 2.949239 | lrm: 0.68 | dt: 126ms | tok/sec: 1,038,468 | mfu: 41.1% | epoch: 1 | remaining: 123s    
step 01410 (59.1%) | loss: 2.944720 | lrm: 0.68 | dt: 126ms | tok/sec: 1,038,554 | mfu: 41.1% | epoch: 1 | remaining: 123s    
step 01411 (59.1%) | loss: 2.948131 | lrm: 0.68 | dt: 127ms | tok/sec: 1,028,938 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01412 (59.2%) | loss: 2.958415 | lrm: 0.68 | dt: 127ms | tok/sec: 1,029,459 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01413 (59.2%) | loss: 2.955398 | lrm: 0.68 | dt: 127ms | tok/sec: 1,031,564 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01414 (59.3%) | loss: 2.957276 | lrm: 0.68 | dt: 129ms | tok/sec: 1,018,456 | mfu: 40.3% | epoch: 1 | remaining: 122s    
step 01415 (59.3%) | loss: 2.955713 | lrm: 0.68 | dt: 129ms | tok/sec: 1,019,627 | mfu: 40.3% | epoch: 1 | remaining: 122s    
step 01416 (59.3%) | loss: 2.952036 | lrm: 0.68 | dt: 126ms | tok/sec: 1,038,299 | mfu: 41.1% | epoch: 1 | remaining: 122s    
step 01417 (59.4%) | loss: 2.949466 | lrm: 0.68 | dt: 127ms | tok/sec: 1,031,469 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01418 (59.4%) | loss: 2.948066 | lrm: 0.68 | dt: 127ms | tok/sec: 1,029,723 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01419 (59.5%) | loss: 2.941953 | lrm: 0.68 | dt: 126ms | tok/sec: 1,043,251 | mfu: 41.3% | epoch: 1 | remaining: 121s    
step 01420 (59.5%) | loss: 2.942137 | lrm: 0.67 | dt: 129ms | tok/sec: 1,018,800 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01421 (59.6%) | loss: 2.948720 | lrm: 0.67 | dt: 126ms | tok/sec: 1,038,586 | mfu: 41.1% | epoch: 1 | remaining: 121s    
step 01422 (59.6%) | loss: 2.941397 | lrm: 0.67 | dt: 126ms | tok/sec: 1,037,120 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01423 (59.6%) | loss: 2.940659 | lrm: 0.67 | dt: 129ms | tok/sec: 1,018,479 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01424 (59.7%) | loss: 2.944858 | lrm: 0.67 | dt: 126ms | tok/sec: 1,037,075 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01425 (59.7%) | loss: 2.942730 | lrm: 0.67 | dt: 127ms | tok/sec: 1,029,642 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01426 (59.8%) | loss: 2.947582 | lrm: 0.67 | dt: 127ms | tok/sec: 1,031,518 | mfu: 40.8% | epoch: 1 | remaining: 121s    
step 01427 (59.8%) | loss: 2.950890 | lrm: 0.67 | dt: 127ms | tok/sec: 1,034,158 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01428 (59.9%) | loss: 2.945081 | lrm: 0.67 | dt: 130ms | tok/sec: 1,011,927 | mfu: 40.0% | epoch: 1 | remaining: 120s    
step 01429 (59.9%) | loss: 2.939919 | lrm: 0.67 | dt: 127ms | tok/sec: 1,033,902 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01430 (59.9%) | loss: 2.943963 | lrm: 0.67 | dt: 129ms | tok/sec: 1,012,969 | mfu: 40.1% | epoch: 1 | remaining: 120s    
step 01431 (60.0%) | loss: 2.949322 | lrm: 0.67 | dt: 127ms | tok/sec: 1,033,700 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01432 (60.0%) | loss: 2.940942 | lrm: 0.67 | dt: 126ms | tok/sec: 1,040,451 | mfu: 41.1% | epoch: 1 | remaining: 120s    
step 01433 (60.1%) | loss: 2.940574 | lrm: 0.67 | dt: 127ms | tok/sec: 1,034,968 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01434 (60.1%) | loss: 2.947430 | lrm: 0.66 | dt: 126ms | tok/sec: 1,040,246 | mfu: 41.1% | epoch: 1 | remaining: 120s    
step 01435 (60.1%) | loss: 2.947761 | lrm: 0.66 | dt: 126ms | tok/sec: 1,036,328 | mfu: 41.0% | epoch: 1 | remaining: 119s    
step 01436 (60.2%) | loss: 2.945248 | lrm: 0.66 | dt: 127ms | tok/sec: 1,036,022 | mfu: 41.0% | epoch: 1 | remaining: 119s    
step 01437 (60.2%) | loss: 2.942626 | lrm: 0.66 | dt: 129ms | tok/sec: 1,019,263 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01438 (60.3%) | loss: 2.948115 | lrm: 0.66 | dt: 126ms | tok/sec: 1,037,488 | mfu: 41.0% | epoch: 1 | remaining: 119s    
step 01439 (60.3%) | loss: 2.947588 | lrm: 0.66 | dt: 128ms | tok/sec: 1,027,367 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01440 (60.4%) | loss: 2.951815 | lrm: 0.66 | dt: 127ms | tok/sec: 1,035,280 | mfu: 40.9% | epoch: 1 | remaining: 119s    
step 01441 (60.4%) | loss: 2.944424 | lrm: 0.66 | dt: 127ms | tok/sec: 1,035,661 | mfu: 41.0% | epoch: 1 | remaining: 119s    
step 01442 (60.4%) | loss: 2.942092 | lrm: 0.66 | dt: 128ms | tok/sec: 1,021,448 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01443 (60.5%) | loss: 2.943311 | lrm: 0.66 | dt: 127ms | tok/sec: 1,035,914 | mfu: 41.0% | epoch: 1 | remaining: 118s    
step 01444 (60.5%) | loss: 2.942419 | lrm: 0.66 | dt: 127ms | tok/sec: 1,028,624 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01445 (60.6%) | loss: 2.940525 | lrm: 0.66 | dt: 129ms | tok/sec: 1,014,371 | mfu: 40.1% | epoch: 1 | remaining: 118s    
step 01446 (60.6%) | loss: 2.942963 | lrm: 0.66 | dt: 126ms | tok/sec: 1,041,963 | mfu: 41.2% | epoch: 1 | remaining: 118s    
step 01447 (60.7%) | loss: 2.942199 | lrm: 0.66 | dt: 128ms | tok/sec: 1,027,534 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01448 (60.7%) | loss: 2.931179 | lrm: 0.66 | dt: 128ms | tok/sec: 1,024,830 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01449 (60.7%) | loss: 2.930645 | lrm: 0.65 | dt: 126ms | tok/sec: 1,038,274 | mfu: 41.1% | epoch: 1 | remaining: 118s    
step 01450 (60.8%) | loss: 2.925455 | lrm: 0.65 | dt: 126ms | tok/sec: 1,036,449 | mfu: 41.0% | epoch: 1 | remaining: 118s    
step 01451 (60.8%) | loss: 2.926424 | lrm: 0.65 | dt: 128ms | tok/sec: 1,027,940 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01452 (60.9%) | loss: 2.927935 | lrm: 0.65 | dt: 126ms | tok/sec: 1,039,526 | mfu: 41.1% | epoch: 1 | remaining: 117s    
step 01453 (60.9%) | loss: 2.945052 | lrm: 0.65 | dt: 128ms | tok/sec: 1,026,487 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01454 (61.0%) | loss: 2.948198 | lrm: 0.65 | dt: 129ms | tok/sec: 1,019,805 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01455 (61.0%) | loss: 2.948923 | lrm: 0.65 | dt: 128ms | tok/sec: 1,022,567 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01456 (61.0%) | loss: 2.944255 | lrm: 0.65 | dt: 129ms | tok/sec: 1,019,157 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01457 (61.1%) | loss: 2.949243 | lrm: 0.65 | dt: 125ms | tok/sec: 1,045,359 | mfu: 41.3% | epoch: 1 | remaining: 117s    
step 01458 (61.1%) | loss: 2.944558 | lrm: 0.65 | dt: 127ms | tok/sec: 1,035,356 | mfu: 40.9% | epoch: 1 | remaining: 117s    
step 01459 (61.2%) | loss: 2.943809 | lrm: 0.65 | dt: 127ms | tok/sec: 1,030,928 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01460 (61.2%) | loss: 2.942006 | lrm: 0.65 | dt: 125ms | tok/sec: 1,050,686 | mfu: 41.5% | epoch: 1 | remaining: 116s    
step 01461 (61.3%) | loss: 2.947802 | lrm: 0.65 | dt: 127ms | tok/sec: 1,030,949 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01462 (61.3%) | loss: 2.944291 | lrm: 0.65 | dt: 129ms | tok/sec: 1,017,258 | mfu: 40.2% | epoch: 1 | remaining: 116s    
step 01463 (61.3%) | loss: 2.947134 | lrm: 0.64 | dt: 126ms | tok/sec: 1,038,582 | mfu: 41.1% | epoch: 1 | remaining: 116s    
step 01464 (61.4%) | loss: 2.941518 | lrm: 0.64 | dt: 128ms | tok/sec: 1,027,913 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01465 (61.4%) | loss: 2.934162 | lrm: 0.64 | dt: 126ms | tok/sec: 1,037,884 | mfu: 41.0% | epoch: 1 | remaining: 116s    
step 01466 (61.5%) | loss: 2.934411 | lrm: 0.64 | dt: 127ms | tok/sec: 1,029,574 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01467 (61.5%) | loss: 2.930748 | lrm: 0.64 | dt: 125ms | tok/sec: 1,048,168 | mfu: 41.4% | epoch: 1 | remaining: 115s    
step 01468 (61.5%) | loss: 2.930811 | lrm: 0.64 | dt: 126ms | tok/sec: 1,039,493 | mfu: 41.1% | epoch: 1 | remaining: 115s    
step 01469 (61.6%) | loss: 2.934016 | lrm: 0.64 | dt: 126ms | tok/sec: 1,038,721 | mfu: 41.1% | epoch: 1 | remaining: 115s    
step 01470 (61.6%) | loss: 2.941049 | lrm: 0.64 | dt: 129ms | tok/sec: 1,017,256 | mfu: 40.2% | epoch: 1 | remaining: 115s    
step 01471 (61.7%) | loss: 2.940169 | lrm: 0.64 | dt: 128ms | tok/sec: 1,027,145 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01472 (61.7%) | loss: 2.936442 | lrm: 0.64 | dt: 126ms | tok/sec: 1,038,129 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01473 (61.8%) | loss: 2.938673 | lrm: 0.64 | dt: 126ms | tok/sec: 1,036,498 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01474 (61.8%) | loss: 2.939331 | lrm: 0.64 | dt: 128ms | tok/sec: 1,025,455 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01475 (61.8%) | loss: 2.939603 | lrm: 0.64 | dt: 127ms | tok/sec: 1,031,512 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01476 (61.9%) | loss: 2.936428 | lrm: 0.64 | dt: 126ms | tok/sec: 1,036,823 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 01477 (61.9%) | loss: 2.927345 | lrm: 0.63 | dt: 127ms | tok/sec: 1,032,962 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01478 (62.0%) | loss: 2.932732 | lrm: 0.63 | dt: 129ms | tok/sec: 1,015,865 | mfu: 40.2% | epoch: 1 | remaining: 114s    
step 01479 (62.0%) | loss: 2.931920 | lrm: 0.63 | dt: 127ms | tok/sec: 1,033,696 | mfu: 40.9% | epoch: 1 | remaining: 114s    
step 01480 (62.1%) | loss: 2.929977 | lrm: 0.63 | dt: 127ms | tok/sec: 1,035,561 | mfu: 40.9% | epoch: 1 | remaining: 114s    
step 01481 (62.1%) | loss: 2.929916 | lrm: 0.63 | dt: 128ms | tok/sec: 1,027,567 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01482 (62.1%) | loss: 2.927751 | lrm: 0.63 | dt: 128ms | tok/sec: 1,025,298 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01483 (62.2%) | loss: 2.926657 | lrm: 0.63 | dt: 127ms | tok/sec: 1,033,194 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 01484 (62.2%) | loss: 2.924239 | lrm: 0.63 | dt: 127ms | tok/sec: 1,029,696 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01485 (62.3%) | loss: 2.922756 | lrm: 0.63 | dt: 127ms | tok/sec: 1,031,349 | mfu: 40.8% | epoch: 1 | remaining: 113s    
step 01486 (62.3%) | loss: 2.926025 | lrm: 0.63 | dt: 129ms | tok/sec: 1,017,802 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01487 (62.4%) | loss: 2.922177 | lrm: 0.63 | dt: 128ms | tok/sec: 1,023,473 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01488 (62.4%) | loss: 2.923170 | lrm: 0.63 | dt: 126ms | tok/sec: 1,041,727 | mfu: 41.2% | epoch: 1 | remaining: 113s    
step 01489 (62.4%) | loss: 2.918447 | lrm: 0.63 | dt: 127ms | tok/sec: 1,034,116 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 01490 (62.5%) | loss: 2.925097 | lrm: 0.63 | dt: 129ms | tok/sec: 1,016,530 | mfu: 40.2% | epoch: 1 | remaining: 112s    
step 01491 (62.5%) | loss: 2.927477 | lrm: 0.62 | dt: 127ms | tok/sec: 1,030,358 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01492 (62.6%) | loss: 2.919677 | lrm: 0.62 | dt: 128ms | tok/sec: 1,026,289 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01493 (62.6%) | loss: 2.921486 | lrm: 0.62 | dt: 127ms | tok/sec: 1,031,682 | mfu: 40.8% | epoch: 1 | remaining: 112s    
step 01494 (62.6%) | loss: 2.925829 | lrm: 0.62 | dt: 128ms | tok/sec: 1,023,685 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01495 (62.7%) | loss: 2.925204 | lrm: 0.62 | dt: 128ms | tok/sec: 1,024,230 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01496 (62.7%) | loss: 2.935285 | lrm: 0.62 | dt: 125ms | tok/sec: 1,049,052 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 01497 (62.8%) | loss: 2.934507 | lrm: 0.62 | dt: 126ms | tok/sec: 1,040,500 | mfu: 41.1% | epoch: 1 | remaining: 112s    
step 01498 (62.8%) | loss: 2.928419 | lrm: 0.62 | dt: 128ms | tok/sec: 1,022,516 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01499 (62.9%) | loss: 2.925000 | lrm: 0.62 | dt: 127ms | tok/sec: 1,029,237 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01500 (62.9%) | loss: 2.921007 | lrm: 0.62 | dt: 127ms | tok/sec: 1,030,412 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01501 (62.9%) | loss: 2.916905 | lrm: 0.62 | dt: 127ms | tok/sec: 1,029,202 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01502 (63.0%) | loss: 2.919472 | lrm: 0.62 | dt: 127ms | tok/sec: 1,033,290 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01503 (63.0%) | loss: 2.917856 | lrm: 0.62 | dt: 129ms | tok/sec: 1,017,045 | mfu: 40.2% | epoch: 1 | remaining: 111s    
step 01504 (63.1%) | loss: 2.916961 | lrm: 0.62 | dt: 125ms | tok/sec: 1,047,994 | mfu: 41.4% | epoch: 1 | remaining: 111s    
step 01505 (63.1%) | loss: 2.912399 | lrm: 0.61 | dt: 127ms | tok/sec: 1,035,101 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01506 (63.2%) | loss: 2.920626 | lrm: 0.61 | dt: 129ms | tok/sec: 1,018,464 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01507 (63.2%) | loss: 2.916837 | lrm: 0.61 | dt: 127ms | tok/sec: 1,031,701 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01508 (63.2%) | loss: 2.921784 | lrm: 0.61 | dt: 127ms | tok/sec: 1,033,818 | mfu: 40.9% | epoch: 1 | remaining: 110s    
step 01509 (63.3%) | loss: 2.922019 | lrm: 0.61 | dt: 128ms | tok/sec: 1,025,533 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01510 (63.3%) | loss: 2.925460 | lrm: 0.61 | dt: 126ms | tok/sec: 1,041,963 | mfu: 41.2% | epoch: 1 | remaining: 110s    
step 01511 (63.4%) | loss: 2.920545 | lrm: 0.61 | dt: 127ms | tok/sec: 1,030,730 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01512 (63.4%) | loss: 2.924528 | lrm: 0.61 | dt: 127ms | tok/sec: 1,036,137 | mfu: 41.0% | epoch: 1 | remaining: 110s    
step 01513 (63.5%) | loss: 2.927550 | lrm: 0.61 | dt: 127ms | tok/sec: 1,032,451 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01514 (63.5%) | loss: 2.927175 | lrm: 0.61 | dt: 128ms | tok/sec: 1,025,091 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01515 (63.5%) | loss: 2.929897 | lrm: 0.61 | dt: 129ms | tok/sec: 1,017,651 | mfu: 40.2% | epoch: 1 | remaining: 109s    
step 01516 (63.6%) | loss: 2.930971 | lrm: 0.61 | dt: 127ms | tok/sec: 1,035,212 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01517 (63.6%) | loss: 2.936287 | lrm: 0.61 | dt: 129ms | tok/sec: 1,017,299 | mfu: 40.2% | epoch: 1 | remaining: 109s    
step 01518 (63.7%) | loss: 2.934175 | lrm: 0.61 | dt: 125ms | tok/sec: 1,045,767 | mfu: 41.4% | epoch: 1 | remaining: 109s    
step 01519 (63.7%) | loss: 2.930604 | lrm: 0.60 | dt: 128ms | tok/sec: 1,027,922 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01520 (63.8%) | loss: 2.928043 | lrm: 0.60 | dt: 126ms | tok/sec: 1,038,446 | mfu: 41.1% | epoch: 1 | remaining: 109s    
step 01521 (63.8%) | loss: 2.921226 | lrm: 0.60 | dt: 126ms | tok/sec: 1,043,684 | mfu: 41.3% | epoch: 1 | remaining: 108s    
step 01522 (63.8%) | loss: 2.914419 | lrm: 0.60 | dt: 128ms | tok/sec: 1,021,425 | mfu: 40.4% | epoch: 1 | remaining: 108s    
