Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9138ms | tok/sec: 14,343 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01305 (60.4%) | loss: 2.890066 | lrm: 0.66 | dt: 140ms | tok/sec: 935,778 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01306 (60.4%) | loss: 2.890576 | lrm: 0.66 | dt: 140ms | tok/sec: 934,607 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01307 (60.5%) | loss: 2.902241 | lrm: 0.66 | dt: 140ms | tok/sec: 938,697 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01308 (60.5%) | loss: 2.902671 | lrm: 0.66 | dt: 140ms | tok/sec: 937,728 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01309 (60.6%) | loss: 2.908182 | lrm: 0.66 | dt: 140ms | tok/sec: 934,312 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01310 (60.6%) | loss: 2.918344 | lrm: 0.66 | dt: 140ms | tok/sec: 937,051 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01311 (60.7%) | loss: 2.917264 | lrm: 0.66 | dt: 140ms | tok/sec: 935,335 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01312 (60.7%) | loss: 2.908360 | lrm: 0.66 | dt: 140ms | tok/sec: 937,052 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01313 (60.7%) | loss: 2.907875 | lrm: 0.65 | dt: 140ms | tok/sec: 936,532 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01314 (60.8%) | loss: 2.901216 | lrm: 0.65 | dt: 140ms | tok/sec: 936,725 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01315 (60.8%) | loss: 2.900110 | lrm: 0.65 | dt: 140ms | tok/sec: 936,529 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01316 (60.9%) | loss: 2.900744 | lrm: 0.65 | dt: 140ms | tok/sec: 937,799 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01317 (60.9%) | loss: 2.901303 | lrm: 0.65 | dt: 139ms | tok/sec: 940,880 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01318 (61.0%) | loss: 2.909911 | lrm: 0.65 | dt: 141ms | tok/sec: 930,875 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01319 (61.0%) | loss: 2.907164 | lrm: 0.65 | dt: 140ms | tok/sec: 938,164 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01320 (61.1%) | loss: 2.911068 | lrm: 0.65 | dt: 140ms | tok/sec: 934,204 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01321 (61.1%) | loss: 2.911339 | lrm: 0.65 | dt: 140ms | tok/sec: 936,837 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01322 (61.2%) | loss: 2.904793 | lrm: 0.65 | dt: 141ms | tok/sec: 932,693 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01323 (61.2%) | loss: 2.908036 | lrm: 0.65 | dt: 141ms | tok/sec: 931,666 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01324 (61.3%) | loss: 2.909343 | lrm: 0.65 | dt: 139ms | tok/sec: 942,602 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01325 (61.3%) | loss: 2.907236 | lrm: 0.64 | dt: 140ms | tok/sec: 935,421 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01326 (61.4%) | loss: 2.908809 | lrm: 0.64 | dt: 140ms | tok/sec: 937,469 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01327 (61.4%) | loss: 2.911963 | lrm: 0.64 | dt: 140ms | tok/sec: 933,615 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01328 (61.4%) | loss: 2.910319 | lrm: 0.64 | dt: 138ms | tok/sec: 949,913 | mfu: 41.1% | epoch: 1 | remaining: 116s    
step 01329 (61.5%) | loss: 2.917177 | lrm: 0.64 | dt: 141ms | tok/sec: 930,707 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01330 (61.5%) | loss: 2.910761 | lrm: 0.64 | dt: 140ms | tok/sec: 932,937 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01331 (61.6%) | loss: 2.914540 | lrm: 0.64 | dt: 141ms | tok/sec: 932,852 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01332 (61.6%) | loss: 2.913832 | lrm: 0.64 | dt: 138ms | tok/sec: 949,987 | mfu: 41.1% | epoch: 1 | remaining: 115s    
step 01333 (61.7%) | loss: 2.917816 | lrm: 0.64 | dt: 141ms | tok/sec: 929,445 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01334 (61.7%) | loss: 2.912518 | lrm: 0.64 | dt: 140ms | tok/sec: 935,000 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01335 (61.8%) | loss: 2.914990 | lrm: 0.64 | dt: 139ms | tok/sec: 942,456 | mfu: 40.8% | epoch: 1 | remaining: 115s    
step 01336 (61.8%) | loss: 2.914210 | lrm: 0.64 | dt: 141ms | tok/sec: 929,291 | mfu: 40.3% | epoch: 1 | remaining: 114s    
step 01337 (61.9%) | loss: 2.912845 | lrm: 0.64 | dt: 139ms | tok/sec: 941,320 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01338 (61.9%) | loss: 2.908577 | lrm: 0.63 | dt: 140ms | tok/sec: 935,144 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01339 (62.0%) | loss: 2.909828 | lrm: 0.63 | dt: 140ms | tok/sec: 934,715 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01340 (62.0%) | loss: 2.912703 | lrm: 0.63 | dt: 140ms | tok/sec: 933,173 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01341 (62.1%) | loss: 2.912213 | lrm: 0.63 | dt: 139ms | tok/sec: 942,833 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01342 (62.1%) | loss: 2.909271 | lrm: 0.63 | dt: 140ms | tok/sec: 937,393 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01343 (62.1%) | loss: 2.907635 | lrm: 0.63 | dt: 141ms | tok/sec: 931,308 | mfu: 40.3% | epoch: 1 | remaining: 113s    
step 01344 (62.2%) | loss: 2.904590 | lrm: 0.63 | dt: 139ms | tok/sec: 943,357 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 01345 (62.2%) | loss: 2.891119 | lrm: 0.63 | dt: 141ms | tok/sec: 927,544 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01346 (62.3%) | loss: 2.896235 | lrm: 0.63 | dt: 139ms | tok/sec: 942,263 | mfu: 40.8% | epoch: 1 | remaining: 113s    
step 01347 (62.3%) | loss: 2.897686 | lrm: 0.63 | dt: 141ms | tok/sec: 929,877 | mfu: 40.3% | epoch: 1 | remaining: 113s    
step 01348 (62.4%) | loss: 2.902405 | lrm: 0.63 | dt: 140ms | tok/sec: 935,878 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01349 (62.4%) | loss: 2.899795 | lrm: 0.63 | dt: 140ms | tok/sec: 938,369 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01350 (62.5%) | loss: 2.910651 | lrm: 0.63 | dt: 140ms | tok/sec: 935,076 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01351 (62.5%) | loss: 2.909382 | lrm: 0.62 | dt: 139ms | tok/sec: 945,805 | mfu: 41.0% | epoch: 1 | remaining: 112s    
step 01352 (62.6%) | loss: 2.907625 | lrm: 0.62 | dt: 141ms | tok/sec: 929,678 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01353 (62.6%) | loss: 2.903148 | lrm: 0.62 | dt: 140ms | tok/sec: 935,816 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01354 (62.7%) | loss: 2.898163 | lrm: 0.62 | dt: 139ms | tok/sec: 943,035 | mfu: 40.8% | epoch: 1 | remaining: 112s    
step 01355 (62.7%) | loss: 2.900467 | lrm: 0.62 | dt: 139ms | tok/sec: 941,013 | mfu: 40.8% | epoch: 1 | remaining: 112s    
step 01356 (62.8%) | loss: 2.901467 | lrm: 0.62 | dt: 140ms | tok/sec: 935,703 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01357 (62.8%) | loss: 2.901740 | lrm: 0.62 | dt: 140ms | tok/sec: 933,137 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01358 (62.8%) | loss: 2.900613 | lrm: 0.62 | dt: 139ms | tok/sec: 940,766 | mfu: 40.8% | epoch: 1 | remaining: 111s    
step 01359 (62.9%) | loss: 2.903244 | lrm: 0.62 | dt: 140ms | tok/sec: 938,055 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01360 (62.9%) | loss: 2.894618 | lrm: 0.62 | dt: 141ms | tok/sec: 927,491 | mfu: 40.2% | epoch: 1 | remaining: 111s    
step 01361 (63.0%) | loss: 2.889883 | lrm: 0.62 | dt: 140ms | tok/sec: 935,786 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01362 (63.0%) | loss: 2.898321 | lrm: 0.62 | dt: 139ms | tok/sec: 940,568 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01363 (63.1%) | loss: 2.895955 | lrm: 0.62 | dt: 141ms | tok/sec: 932,874 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01364 (63.1%) | loss: 2.898386 | lrm: 0.61 | dt: 139ms | tok/sec: 941,870 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01365 (63.2%) | loss: 2.901945 | lrm: 0.61 | dt: 140ms | tok/sec: 936,095 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01366 (63.2%) | loss: 2.905754 | lrm: 0.61 | dt: 139ms | tok/sec: 939,907 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01367 (63.3%) | loss: 2.911257 | lrm: 0.61 | dt: 141ms | tok/sec: 930,609 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01368 (63.3%) | loss: 2.910429 | lrm: 0.61 | dt: 140ms | tok/sec: 935,630 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01369 (63.4%) | loss: 2.904002 | lrm: 0.61 | dt: 140ms | tok/sec: 937,382 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01370 (63.4%) | loss: 2.904702 | lrm: 0.61 | dt: 140ms | tok/sec: 933,271 | mfu: 40.4% | epoch: 1 | remaining: 110s    
step 01371 (63.5%) | loss: 2.906996 | lrm: 0.61 | dt: 140ms | tok/sec: 938,821 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01372 (63.5%) | loss: 2.910682 | lrm: 0.61 | dt: 140ms | tok/sec: 937,461 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01373 (63.5%) | loss: 2.912838 | lrm: 0.61 | dt: 140ms | tok/sec: 938,691 | mfu: 40.7% | epoch: 1 | remaining: 109s    
step 01374 (63.6%) | loss: 2.907740 | lrm: 0.61 | dt: 140ms | tok/sec: 933,133 | mfu: 40.4% | epoch: 1 | remaining: 109s    
step 01375 (63.6%) | loss: 2.903625 | lrm: 0.61 | dt: 139ms | tok/sec: 941,264 | mfu: 40.8% | epoch: 1 | remaining: 109s    
step 01376 (63.7%) | loss: 2.910838 | lrm: 0.61 | dt: 140ms | tok/sec: 936,551 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01377 (63.7%) | loss: 2.912667 | lrm: 0.60 | dt: 141ms | tok/sec: 931,077 | mfu: 40.3% | epoch: 1 | remaining: 109s    
step 01378 (63.8%) | loss: 2.914116 | lrm: 0.60 | dt: 138ms | tok/sec: 946,806 | mfu: 41.0% | epoch: 1 | remaining: 109s    
step 01379 (63.8%) | loss: 2.909736 | lrm: 0.60 | dt: 140ms | tok/sec: 938,149 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01380 (63.9%) | loss: 2.912835 | lrm: 0.60 | dt: 140ms | tok/sec: 935,754 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01381 (63.9%) | loss: 2.908386 | lrm: 0.60 | dt: 143ms | tok/sec: 917,348 | mfu: 39.7% | epoch: 1 | remaining: 108s    
step 01382 (64.0%) | loss: 2.909543 | lrm: 0.60 | dt: 140ms | tok/sec: 938,700 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 01383 (64.0%) | loss: 2.917839 | lrm: 0.60 | dt: 138ms | tok/sec: 947,787 | mfu: 41.1% | epoch: 1 | remaining: 108s    
step 01384 (64.1%) | loss: 2.915186 | lrm: 0.60 | dt: 141ms | tok/sec: 931,958 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01385 (64.1%) | loss: 2.911393 | lrm: 0.60 | dt: 139ms | tok/sec: 941,235 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01386 (64.2%) | loss: 2.903317 | lrm: 0.60 | dt: 140ms | tok/sec: 936,752 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01387 (64.2%) | loss: 2.903979 | lrm: 0.60 | dt: 141ms | tok/sec: 932,265 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01388 (64.2%) | loss: 2.907005 | lrm: 0.60 | dt: 140ms | tok/sec: 934,070 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01389 (64.3%) | loss: 2.903208 | lrm: 0.60 | dt: 139ms | tok/sec: 940,277 | mfu: 40.7% | epoch: 1 | remaining: 107s    
step 01390 (64.3%) | loss: 2.899949 | lrm: 0.59 | dt: 140ms | tok/sec: 936,337 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01391 (64.4%) | loss: 2.894253 | lrm: 0.59 | dt: 140ms | tok/sec: 933,537 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01392 (64.4%) | loss: 2.892861 | lrm: 0.59 | dt: 140ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01393 (64.5%) | loss: 2.895060 | lrm: 0.59 | dt: 141ms | tok/sec: 932,126 | mfu: 40.4% | epoch: 1 | remaining: 106s    
step 01394 (64.5%) | loss: 2.894087 | lrm: 0.59 | dt: 140ms | tok/sec: 938,370 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01395 (64.6%) | loss: 2.891564 | lrm: 0.59 | dt: 140ms | tok/sec: 935,399 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01396 (64.6%) | loss: 2.888469 | lrm: 0.59 | dt: 140ms | tok/sec: 937,999 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01397 (64.7%) | loss: 2.885750 | lrm: 0.59 | dt: 140ms | tok/sec: 934,259 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01398 (64.7%) | loss: 2.889408 | lrm: 0.59 | dt: 140ms | tok/sec: 937,968 | mfu: 40.6% | epoch: 1 | remaining: 106s    
step 01399 (64.8%) | loss: 2.887695 | lrm: 0.59 | dt: 139ms | tok/sec: 941,685 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01400 (64.8%) | loss: 2.888466 | lrm: 0.59 | dt: 139ms | tok/sec: 939,840 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01401 (64.9%) | loss: 2.888226 | lrm: 0.59 | dt: 141ms | tok/sec: 930,579 | mfu: 40.3% | epoch: 1 | remaining: 105s    
step 01402 (64.9%) | loss: 2.888937 | lrm: 0.59 | dt: 140ms | tok/sec: 939,069 | mfu: 40.7% | epoch: 1 | remaining: 105s    
step 01403 (64.9%) | loss: 2.888302 | lrm: 0.58 | dt: 140ms | tok/sec: 934,135 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01404 (65.0%) | loss: 2.886506 | lrm: 0.58 | dt: 140ms | tok/sec: 937,701 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01405 (65.0%) | loss: 2.887819 | lrm: 0.58 | dt: 139ms | tok/sec: 941,627 | mfu: 40.8% | epoch: 1 | remaining: 105s    
step 01406 (65.1%) | loss: 2.883394 | lrm: 0.58 | dt: 140ms | tok/sec: 936,559 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01407 (65.1%) | loss: 2.888778 | lrm: 0.58 | dt: 140ms | tok/sec: 933,182 | mfu: 40.4% | epoch: 1 | remaining: 104s    
step 01408 (65.2%) | loss: 2.884581 | lrm: 0.58 | dt: 140ms | tok/sec: 936,449 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01409 (65.2%) | loss: 2.884789 | lrm: 0.58 | dt: 140ms | tok/sec: 935,955 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01410 (65.3%) | loss: 2.880575 | lrm: 0.58 | dt: 140ms | tok/sec: 937,505 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01411 (65.3%) | loss: 2.883475 | lrm: 0.58 | dt: 141ms | tok/sec: 932,608 | mfu: 40.4% | epoch: 1 | remaining: 104s    
step 01412 (65.4%) | loss: 2.893300 | lrm: 0.58 | dt: 140ms | tok/sec: 936,963 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01413 (65.4%) | loss: 2.890628 | lrm: 0.58 | dt: 140ms | tok/sec: 939,177 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01414 (65.5%) | loss: 2.892662 | lrm: 0.58 | dt: 139ms | tok/sec: 939,862 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01415 (65.5%) | loss: 2.891255 | lrm: 0.57 | dt: 140ms | tok/sec: 936,435 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01416 (65.6%) | loss: 2.887852 | lrm: 0.57 | dt: 140ms | tok/sec: 934,658 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01417 (65.6%) | loss: 2.885100 | lrm: 0.57 | dt: 141ms | tok/sec: 930,754 | mfu: 40.3% | epoch: 1 | remaining: 103s    
step 01418 (65.6%) | loss: 2.883821 | lrm: 0.57 | dt: 140ms | tok/sec: 937,228 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01419 (65.7%) | loss: 2.877799 | lrm: 0.57 | dt: 142ms | tok/sec: 925,391 | mfu: 40.1% | epoch: 1 | remaining: 103s    
step 01420 (65.7%) | loss: 2.877911 | lrm: 0.57 | dt: 140ms | tok/sec: 935,673 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01421 (65.8%) | loss: 2.884647 | lrm: 0.57 | dt: 138ms | tok/sec: 947,165 | mfu: 41.0% | epoch: 1 | remaining: 103s    
step 01422 (65.8%) | loss: 2.876691 | lrm: 0.57 | dt: 139ms | tok/sec: 942,854 | mfu: 40.8% | epoch: 1 | remaining: 102s    
step 01423 (65.9%) | loss: 2.875747 | lrm: 0.57 | dt: 140ms | tok/sec: 934,104 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01424 (65.9%) | loss: 2.880109 | lrm: 0.57 | dt: 140ms | tok/sec: 936,909 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01425 (66.0%) | loss: 2.878373 | lrm: 0.57 | dt: 140ms | tok/sec: 936,084 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01426 (66.0%) | loss: 2.884014 | lrm: 0.57 | dt: 140ms | tok/sec: 938,245 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01427 (66.1%) | loss: 2.887820 | lrm: 0.57 | dt: 140ms | tok/sec: 934,785 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01428 (66.1%) | loss: 2.881509 | lrm: 0.56 | dt: 140ms | tok/sec: 934,199 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01429 (66.2%) | loss: 2.876124 | lrm: 0.56 | dt: 139ms | tok/sec: 941,138 | mfu: 40.8% | epoch: 1 | remaining: 101s    
step 01430 (66.2%) | loss: 2.879565 | lrm: 0.56 | dt: 140ms | tok/sec: 937,092 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01431 (66.3%) | loss: 2.884810 | lrm: 0.56 | dt: 140ms | tok/sec: 936,787 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01432 (66.3%) | loss: 2.876062 | lrm: 0.56 | dt: 141ms | tok/sec: 927,768 | mfu: 40.2% | epoch: 1 | remaining: 101s    
step 01433 (66.3%) | loss: 2.876206 | lrm: 0.56 | dt: 138ms | tok/sec: 946,510 | mfu: 41.0% | epoch: 1 | remaining: 101s    
step 01434 (66.4%) | loss: 2.883137 | lrm: 0.56 | dt: 141ms | tok/sec: 928,067 | mfu: 40.2% | epoch: 1 | remaining: 101s    
step 01435 (66.4%) | loss: 2.883322 | lrm: 0.56 | dt: 140ms | tok/sec: 937,271 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01436 (66.5%) | loss: 2.881224 | lrm: 0.56 | dt: 138ms | tok/sec: 946,788 | mfu: 41.0% | epoch: 1 | remaining: 100s    
step 01437 (66.5%) | loss: 2.878808 | lrm: 0.56 | dt: 141ms | tok/sec: 932,810 | mfu: 40.4% | epoch: 1 | remaining: 100s    
step 01438 (66.6%) | loss: 2.884681 | lrm: 0.56 | dt: 140ms | tok/sec: 937,292 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01439 (66.6%) | loss: 2.883427 | lrm: 0.56 | dt: 142ms | tok/sec: 925,904 | mfu: 40.1% | epoch: 1 | remaining: 100s    
step 01440 (66.7%) | loss: 2.887685 | lrm: 0.56 | dt: 140ms | tok/sec: 936,538 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01441 (66.7%) | loss: 2.880471 | lrm: 0.55 | dt: 140ms | tok/sec: 934,123 | mfu: 40.5% | epoch: 1 | remaining: 100s    
step 01442 (66.8%) | loss: 2.878077 | lrm: 0.55 | dt: 139ms | tok/sec: 941,893 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 01443 (66.8%) | loss: 2.879663 | lrm: 0.55 | dt: 138ms | tok/sec: 948,854 | mfu: 41.1% | epoch: 1 | remaining: 99s    
step 01444 (66.9%) | loss: 2.878706 | lrm: 0.55 | dt: 140ms | tok/sec: 936,420 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01445 (66.9%) | loss: 2.877076 | lrm: 0.55 | dt: 141ms | tok/sec: 930,326 | mfu: 40.3% | epoch: 1 | remaining: 99s    
step 01446 (67.0%) | loss: 2.878827 | lrm: 0.55 | dt: 140ms | tok/sec: 936,320 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01447 (67.0%) | loss: 2.878287 | lrm: 0.55 | dt: 139ms | tok/sec: 939,666 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 01448 (67.0%) | loss: 2.867438 | lrm: 0.55 | dt: 141ms | tok/sec: 928,295 | mfu: 40.2% | epoch: 1 | remaining: 99s    
step 01449 (67.1%) | loss: 2.866707 | lrm: 0.55 | dt: 139ms | tok/sec: 941,857 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01450 (67.1%) | loss: 2.861377 | lrm: 0.55 | dt: 140ms | tok/sec: 935,616 | mfu: 40.5% | epoch: 1 | remaining: 98s    
step 01451 (67.2%) | loss: 2.862168 | lrm: 0.55 | dt: 139ms | tok/sec: 942,482 | mfu: 40.8% | epoch: 1 | remaining: 98s    
step 01452 (67.2%) | loss: 2.863286 | lrm: 0.55 | dt: 141ms | tok/sec: 932,488 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01453 (67.3%) | loss: 2.880255 | lrm: 0.55 | dt: 140ms | tok/sec: 936,660 | mfu: 40.6% | epoch: 1 | remaining: 98s    
step 01454 (67.3%) | loss: 2.883329 | lrm: 0.54 | dt: 140ms | tok/sec: 934,636 | mfu: 40.5% | epoch: 1 | remaining: 98s    
step 01455 (67.4%) | loss: 2.884112 | lrm: 0.54 | dt: 140ms | tok/sec: 938,125 | mfu: 40.6% | epoch: 1 | remaining: 98s    
step 01456 (67.4%) | loss: 2.879671 | lrm: 0.54 | dt: 140ms | tok/sec: 933,075 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01457 (67.5%) | loss: 2.884550 | lrm: 0.54 | dt: 140ms | tok/sec: 933,522 | mfu: 40.4% | epoch: 1 | remaining: 97s    
step 01458 (67.5%) | loss: 2.880129 | lrm: 0.54 | dt: 139ms | tok/sec: 940,961 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 01459 (67.6%) | loss: 2.879405 | lrm: 0.54 | dt: 140ms | tok/sec: 936,511 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01460 (67.6%) | loss: 2.877588 | lrm: 0.54 | dt: 140ms | tok/sec: 938,084 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01461 (67.6%) | loss: 2.883980 | lrm: 0.54 | dt: 140ms | tok/sec: 935,995 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01462 (67.7%) | loss: 2.880039 | lrm: 0.54 | dt: 140ms | tok/sec: 935,011 | mfu: 40.5% | epoch: 1 | remaining: 97s    
step 01463 (67.7%) | loss: 2.882437 | lrm: 0.54 | dt: 140ms | tok/sec: 937,477 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01464 (67.8%) | loss: 2.876597 | lrm: 0.54 | dt: 139ms | tok/sec: 943,153 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 01465 (67.8%) | loss: 2.869570 | lrm: 0.54 | dt: 140ms | tok/sec: 936,981 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01466 (67.9%) | loss: 2.870064 | lrm: 0.54 | dt: 140ms | tok/sec: 933,680 | mfu: 40.4% | epoch: 1 | remaining: 96s    
step 01467 (67.9%) | loss: 2.866629 | lrm: 0.53 | dt: 140ms | tok/sec: 934,510 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01468 (68.0%) | loss: 2.867012 | lrm: 0.53 | dt: 140ms | tok/sec: 936,400 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01469 (68.0%) | loss: 2.870182 | lrm: 0.53 | dt: 140ms | tok/sec: 937,621 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01470 (68.1%) | loss: 2.877106 | lrm: 0.53 | dt: 140ms | tok/sec: 936,985 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01471 (68.1%) | loss: 2.876438 | lrm: 0.53 | dt: 141ms | tok/sec: 928,169 | mfu: 40.2% | epoch: 1 | remaining: 96s    
step 01472 (68.2%) | loss: 2.872918 | lrm: 0.53 | dt: 139ms | tok/sec: 945,138 | mfu: 40.9% | epoch: 1 | remaining: 95s    
step 01473 (68.2%) | loss: 2.875145 | lrm: 0.53 | dt: 140ms | tok/sec: 933,503 | mfu: 40.4% | epoch: 1 | remaining: 95s    
step 01474 (68.3%) | loss: 2.876093 | lrm: 0.53 | dt: 140ms | tok/sec: 936,052 | mfu: 40.5% | epoch: 1 | remaining: 95s    
step 01475 (68.3%) | loss: 2.876619 | lrm: 0.53 | dt: 141ms | tok/sec: 928,059 | mfu: 40.2% | epoch: 1 | remaining: 95s    
step 01476 (68.4%) | loss: 2.873150 | lrm: 0.53 | dt: 140ms | tok/sec: 933,980 | mfu: 40.5% | epoch: 1 | remaining: 95s    
