Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9850ms | tok/sec: 26,612 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,568 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,261 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,005 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,110 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,635 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,601 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,298 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,795 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,566 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,915 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,757 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010479 | lrm: 0.03 | dt: 264ms | tok/sec: 991,389 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.826894 | lrm: 0.34 | dt: 270ms | tok/sec: 970,902 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.833212 | lrm: 0.34 | dt: 270ms | tok/sec: 971,364 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.839171 | lrm: 0.34 | dt: 270ms | tok/sec: 971,480 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.840380 | lrm: 0.34 | dt: 272ms | tok/sec: 964,105 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.834307 | lrm: 0.34 | dt: 268ms | tok/sec: 977,596 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00956 (85.0%) | loss: 2.832702 | lrm: 0.34 | dt: 268ms | tok/sec: 978,314 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.832551 | lrm: 0.33 | dt: 271ms | tok/sec: 968,499 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.835629 | lrm: 0.33 | dt: 273ms | tok/sec: 961,904 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.831445 | lrm: 0.33 | dt: 270ms | tok/sec: 969,856 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.830434 | lrm: 0.33 | dt: 271ms | tok/sec: 968,400 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.828956 | lrm: 0.33 | dt: 270ms | tok/sec: 971,339 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00962 (85.5%) | loss: 2.828763 | lrm: 0.32 | dt: 272ms | tok/sec: 963,262 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.829372 | lrm: 0.32 | dt: 269ms | tok/sec: 974,593 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.827546 | lrm: 0.32 | dt: 273ms | tok/sec: 959,059 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.826637 | lrm: 0.32 | dt: 272ms | tok/sec: 963,314 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00966 (85.9%) | loss: 2.826171 | lrm: 0.32 | dt: 271ms | tok/sec: 967,774 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.827177 | lrm: 0.32 | dt: 267ms | tok/sec: 981,921 | mfu: 42.5% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.823905 | lrm: 0.31 | dt: 271ms | tok/sec: 966,814 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00969 (86.2%) | loss: 2.822614 | lrm: 0.31 | dt: 272ms | tok/sec: 964,146 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.818877 | lrm: 0.31 | dt: 271ms | tok/sec: 966,012 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.816342 | lrm: 0.31 | dt: 269ms | tok/sec: 974,871 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.809884 | lrm: 0.31 | dt: 270ms | tok/sec: 970,604 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00973 (86.5%) | loss: 2.808432 | lrm: 0.31 | dt: 272ms | tok/sec: 962,908 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.806075 | lrm: 0.30 | dt: 271ms | tok/sec: 968,183 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.804605 | lrm: 0.30 | dt: 270ms | tok/sec: 971,125 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00976 (86.8%) | loss: 2.801800 | lrm: 0.30 | dt: 270ms | tok/sec: 970,632 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.802481 | lrm: 0.30 | dt: 272ms | tok/sec: 963,138 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.799668 | lrm: 0.30 | dt: 269ms | tok/sec: 972,968 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.799286 | lrm: 0.30 | dt: 272ms | tok/sec: 963,342 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00980 (87.2%) | loss: 2.796010 | lrm: 0.29 | dt: 270ms | tok/sec: 972,677 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.798384 | lrm: 0.29 | dt: 271ms | tok/sec: 967,179 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.796264 | lrm: 0.29 | dt: 270ms | tok/sec: 971,045 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.795426 | lrm: 0.29 | dt: 270ms | tok/sec: 969,197 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00984 (87.5%) | loss: 2.793345 | lrm: 0.29 | dt: 272ms | tok/sec: 963,618 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.801204 | lrm: 0.29 | dt: 269ms | tok/sec: 973,609 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00986 (87.7%) | loss: 2.799474 | lrm: 0.28 | dt: 270ms | tok/sec: 970,000 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00987 (87.8%) | loss: 2.805940 | lrm: 0.28 | dt: 271ms | tok/sec: 967,786 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.808714 | lrm: 0.28 | dt: 272ms | tok/sec: 963,883 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.811571 | lrm: 0.28 | dt: 267ms | tok/sec: 981,360 | mfu: 42.5% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.807713 | lrm: 0.28 | dt: 272ms | tok/sec: 964,180 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.807176 | lrm: 0.28 | dt: 271ms | tok/sec: 967,143 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.803284 | lrm: 0.27 | dt: 270ms | tok/sec: 969,278 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.803464 | lrm: 0.27 | dt: 269ms | tok/sec: 976,018 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.804487 | lrm: 0.27 | dt: 272ms | tok/sec: 963,236 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00995 (88.5%) | loss: 2.805336 | lrm: 0.27 | dt: 269ms | tok/sec: 973,829 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.805826 | lrm: 0.27 | dt: 272ms | tok/sec: 962,268 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.804888 | lrm: 0.26 | dt: 269ms | tok/sec: 972,831 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00998 (88.8%) | loss: 2.804554 | lrm: 0.26 | dt: 272ms | tok/sec: 962,648 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.808884 | lrm: 0.26 | dt: 271ms | tok/sec: 967,232 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.806964 | lrm: 0.26 | dt: 270ms | tok/sec: 972,132 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.812776 | lrm: 0.26 | dt: 271ms | tok/sec: 966,321 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.812504 | lrm: 0.26 | dt: 271ms | tok/sec: 968,760 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.807605 | lrm: 0.25 | dt: 274ms | tok/sec: 957,672 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.804122 | lrm: 0.25 | dt: 271ms | tok/sec: 968,691 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.802514 | lrm: 0.25 | dt: 271ms | tok/sec: 965,895 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.802455 | lrm: 0.25 | dt: 271ms | tok/sec: 967,696 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.804522 | lrm: 0.25 | dt: 270ms | tok/sec: 971,931 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.796003 | lrm: 0.25 | dt: 271ms | tok/sec: 968,513 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.795063 | lrm: 0.24 | dt: 272ms | tok/sec: 963,850 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.796270 | lrm: 0.24 | dt: 270ms | tok/sec: 969,344 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.794861 | lrm: 0.24 | dt: 269ms | tok/sec: 973,879 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.797328 | lrm: 0.24 | dt: 269ms | tok/sec: 972,791 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.796733 | lrm: 0.24 | dt: 272ms | tok/sec: 963,714 | mfu: 41.7% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.796054 | lrm: 0.24 | dt: 273ms | tok/sec: 959,585 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.799851 | lrm: 0.23 | dt: 267ms | tok/sec: 981,195 | mfu: 42.5% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.799512 | lrm: 0.23 | dt: 271ms | tok/sec: 965,879 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01017 (90.5%) | loss: 2.800772 | lrm: 0.23 | dt: 271ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.799343 | lrm: 0.23 | dt: 272ms | tok/sec: 964,464 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.795725 | lrm: 0.23 | dt: 269ms | tok/sec: 975,388 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.794492 | lrm: 0.23 | dt: 269ms | tok/sec: 975,970 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.795812 | lrm: 0.22 | dt: 268ms | tok/sec: 977,334 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.790968 | lrm: 0.22 | dt: 273ms | tok/sec: 959,224 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.787236 | lrm: 0.22 | dt: 271ms | tok/sec: 967,328 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.786220 | lrm: 0.22 | dt: 271ms | tok/sec: 968,644 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.790781 | lrm: 0.22 | dt: 272ms | tok/sec: 964,031 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.788737 | lrm: 0.22 | dt: 273ms | tok/sec: 958,885 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.785569 | lrm: 0.21 | dt: 271ms | tok/sec: 967,545 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01028 (91.5%) | loss: 2.784470 | lrm: 0.21 | dt: 267ms | tok/sec: 980,362 | mfu: 42.5% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.782333 | lrm: 0.21 | dt: 271ms | tok/sec: 968,970 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.787410 | lrm: 0.21 | dt: 272ms | tok/sec: 962,791 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.787949 | lrm: 0.21 | dt: 271ms | tok/sec: 968,815 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01032 (91.8%) | loss: 2.790112 | lrm: 0.20 | dt: 269ms | tok/sec: 972,948 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.794004 | lrm: 0.20 | dt: 273ms | tok/sec: 959,877 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.791018 | lrm: 0.20 | dt: 271ms | tok/sec: 967,011 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.795106 | lrm: 0.20 | dt: 269ms | tok/sec: 976,198 | mfu: 42.3% | epoch: 1 | remaining: 23s    
step 01036 (92.2%) | loss: 2.792442 | lrm: 0.20 | dt: 270ms | tok/sec: 971,839 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.792582 | lrm: 0.20 | dt: 270ms | tok/sec: 970,122 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.791568 | lrm: 0.19 | dt: 269ms | tok/sec: 973,224 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01039 (92.5%) | loss: 2.789390 | lrm: 0.19 | dt: 270ms | tok/sec: 970,321 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.793643 | lrm: 0.19 | dt: 268ms | tok/sec: 977,367 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.795075 | lrm: 0.19 | dt: 271ms | tok/sec: 968,179 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.794233 | lrm: 0.19 | dt: 270ms | tok/sec: 970,001 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01043 (92.8%) | loss: 2.793105 | lrm: 0.19 | dt: 271ms | tok/sec: 966,522 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.797478 | lrm: 0.18 | dt: 269ms | tok/sec: 974,713 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.796393 | lrm: 0.18 | dt: 272ms | tok/sec: 965,173 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.793393 | lrm: 0.18 | dt: 272ms | tok/sec: 962,353 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.794666 | lrm: 0.18 | dt: 268ms | tok/sec: 979,963 | mfu: 42.4% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.797314 | lrm: 0.18 | dt: 273ms | tok/sec: 959,462 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.796553 | lrm: 0.18 | dt: 270ms | tok/sec: 972,246 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01050 (93.5%) | loss: 2.788822 | lrm: 0.17 | dt: 271ms | tok/sec: 967,521 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.787156 | lrm: 0.17 | dt: 271ms | tok/sec: 968,859 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.788904 | lrm: 0.17 | dt: 273ms | tok/sec: 959,171 | mfu: 41.5% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.785803 | lrm: 0.17 | dt: 270ms | tok/sec: 970,535 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.785381 | lrm: 0.17 | dt: 270ms | tok/sec: 971,190 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.782891 | lrm: 0.17 | dt: 269ms | tok/sec: 973,828 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.778990 | lrm: 0.16 | dt: 272ms | tok/sec: 962,472 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.777196 | lrm: 0.16 | dt: 272ms | tok/sec: 965,116 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.772723 | lrm: 0.16 | dt: 269ms | tok/sec: 975,644 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.773288 | lrm: 0.16 | dt: 272ms | tok/sec: 964,683 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.773680 | lrm: 0.16 | dt: 272ms | tok/sec: 964,990 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01061 (94.5%) | loss: 2.773963 | lrm: 0.16 | dt: 273ms | tok/sec: 960,544 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.778592 | lrm: 0.15 | dt: 268ms | tok/sec: 979,597 | mfu: 42.4% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.773881 | lrm: 0.15 | dt: 272ms | tok/sec: 965,057 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.772843 | lrm: 0.15 | dt: 273ms | tok/sec: 959,374 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01065 (94.8%) | loss: 2.769243 | lrm: 0.15 | dt: 270ms | tok/sec: 970,988 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.774423 | lrm: 0.15 | dt: 269ms | tok/sec: 973,640 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.777973 | lrm: 0.14 | dt: 270ms | tok/sec: 972,445 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.779867 | lrm: 0.14 | dt: 273ms | tok/sec: 960,483 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.775487 | lrm: 0.14 | dt: 270ms | tok/sec: 969,548 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.779867 | lrm: 0.14 | dt: 269ms | tok/sec: 972,761 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.777705 | lrm: 0.14 | dt: 270ms | tok/sec: 972,571 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.779240 | lrm: 0.14 | dt: 271ms | tok/sec: 968,552 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01073 (95.5%) | loss: 2.773341 | lrm: 0.13 | dt: 272ms | tok/sec: 965,046 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.769888 | lrm: 0.13 | dt: 268ms | tok/sec: 976,350 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.768538 | lrm: 0.13 | dt: 270ms | tok/sec: 970,159 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01076 (95.8%) | loss: 2.762753 | lrm: 0.13 | dt: 272ms | tok/sec: 964,969 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.767992 | lrm: 0.13 | dt: 273ms | tok/sec: 961,268 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.772636 | lrm: 0.13 | dt: 271ms | tok/sec: 965,814 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.768184 | lrm: 0.12 | dt: 268ms | tok/sec: 977,361 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.764209 | lrm: 0.12 | dt: 271ms | tok/sec: 966,360 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.765679 | lrm: 0.12 | dt: 270ms | tok/sec: 970,421 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.766884 | lrm: 0.12 | dt: 274ms | tok/sec: 957,928 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.766292 | lrm: 0.12 | dt: 273ms | tok/sec: 960,923 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01084 (96.5%) | loss: 2.768742 | lrm: 0.12 | dt: 270ms | tok/sec: 969,490 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01085 (96.6%) | loss: 2.766051 | lrm: 0.11 | dt: 271ms | tok/sec: 965,819 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.770536 | lrm: 0.11 | dt: 271ms | tok/sec: 966,967 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01087 (96.8%) | loss: 2.766314 | lrm: 0.11 | dt: 273ms | tok/sec: 960,591 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.762931 | lrm: 0.11 | dt: 268ms | tok/sec: 978,353 | mfu: 42.4% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.762260 | lrm: 0.11 | dt: 271ms | tok/sec: 966,340 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.767664 | lrm: 0.11 | dt: 271ms | tok/sec: 966,561 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.766265 | lrm: 0.10 | dt: 270ms | tok/sec: 971,954 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.766626 | lrm: 0.10 | dt: 269ms | tok/sec: 974,129 | mfu: 42.2% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.767327 | lrm: 0.10 | dt: 271ms | tok/sec: 966,169 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.766589 | lrm: 0.10 | dt: 273ms | tok/sec: 961,530 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01095 (97.5%) | loss: 2.768942 | lrm: 0.10 | dt: 271ms | tok/sec: 967,235 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.763539 | lrm: 0.10 | dt: 270ms | tok/sec: 971,380 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.765332 | lrm: 0.09 | dt: 271ms | tok/sec: 966,841 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.766370 | lrm: 0.09 | dt: 272ms | tok/sec: 963,065 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.758150 | lrm: 0.09 | dt: 270ms | tok/sec: 969,232 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.755014 | lrm: 0.09 | dt: 271ms | tok/sec: 966,437 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.755065 | lrm: 0.09 | dt: 273ms | tok/sec: 961,869 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01102 (98.2%) | loss: 2.756324 | lrm: 0.08 | dt: 270ms | tok/sec: 971,517 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.754601 | lrm: 0.08 | dt: 272ms | tok/sec: 963,220 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.756368 | lrm: 0.08 | dt: 271ms | tok/sec: 967,318 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01105 (98.4%) | loss: 2.752936 | lrm: 0.08 | dt: 272ms | tok/sec: 965,262 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01106 (98.5%) | loss: 2.759010 | lrm: 0.08 | dt: 270ms | tok/sec: 970,375 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.761531 | lrm: 0.08 | dt: 269ms | tok/sec: 972,795 | mfu: 42.1% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.763374 | lrm: 0.07 | dt: 269ms | tok/sec: 974,711 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.767731 | lrm: 0.07 | dt: 271ms | tok/sec: 967,872 | mfu: 41.9% | epoch: 1 | remaining: 3s    
