Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9951ms | tok/sec: 26,342 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,065,135 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,266 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,439 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,526 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,560 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,790 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,345 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,959 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,388 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,603 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,968 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,053,000 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010419 | lrm: 0.03 | dt: 263ms | tok/sec: 995,265 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.820679 | lrm: 0.31 | dt: 271ms | tok/sec: 968,829 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.826903 | lrm: 0.30 | dt: 267ms | tok/sec: 982,137 | mfu: 42.5% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.832979 | lrm: 0.30 | dt: 269ms | tok/sec: 973,097 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.834338 | lrm: 0.30 | dt: 271ms | tok/sec: 968,608 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.828337 | lrm: 0.30 | dt: 272ms | tok/sec: 963,073 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.826960 | lrm: 0.30 | dt: 271ms | tok/sec: 968,119 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.826985 | lrm: 0.30 | dt: 270ms | tok/sec: 970,461 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.830178 | lrm: 0.29 | dt: 269ms | tok/sec: 974,491 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.825981 | lrm: 0.29 | dt: 271ms | tok/sec: 967,542 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00960 (85.5%) | loss: 2.824933 | lrm: 0.29 | dt: 270ms | tok/sec: 971,691 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.823439 | lrm: 0.29 | dt: 271ms | tok/sec: 968,975 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.823092 | lrm: 0.29 | dt: 270ms | tok/sec: 969,399 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.823554 | lrm: 0.28 | dt: 270ms | tok/sec: 971,945 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00964 (85.8%) | loss: 2.821518 | lrm: 0.28 | dt: 271ms | tok/sec: 968,217 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.820605 | lrm: 0.28 | dt: 270ms | tok/sec: 969,984 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.820077 | lrm: 0.28 | dt: 270ms | tok/sec: 971,456 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.821073 | lrm: 0.28 | dt: 274ms | tok/sec: 958,409 | mfu: 41.5% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.817826 | lrm: 0.28 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.816609 | lrm: 0.27 | dt: 270ms | tok/sec: 970,367 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.812890 | lrm: 0.27 | dt: 267ms | tok/sec: 980,515 | mfu: 42.5% | epoch: 1 | remaining: 41s    
step 00971 (86.5%) | loss: 2.810584 | lrm: 0.27 | dt: 273ms | tok/sec: 961,725 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.804176 | lrm: 0.27 | dt: 269ms | tok/sec: 976,243 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.802493 | lrm: 0.27 | dt: 271ms | tok/sec: 968,577 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.800273 | lrm: 0.27 | dt: 268ms | tok/sec: 977,811 | mfu: 42.4% | epoch: 1 | remaining: 39s    
step 00975 (86.8%) | loss: 2.798656 | lrm: 0.26 | dt: 269ms | tok/sec: 975,097 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.795681 | lrm: 0.26 | dt: 269ms | tok/sec: 974,303 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.796408 | lrm: 0.26 | dt: 272ms | tok/sec: 963,759 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.793623 | lrm: 0.26 | dt: 269ms | tok/sec: 973,753 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00979 (87.2%) | loss: 2.793193 | lrm: 0.26 | dt: 270ms | tok/sec: 972,415 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.789861 | lrm: 0.25 | dt: 267ms | tok/sec: 981,729 | mfu: 42.5% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.792186 | lrm: 0.25 | dt: 268ms | tok/sec: 977,247 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00982 (87.5%) | loss: 2.790062 | lrm: 0.25 | dt: 269ms | tok/sec: 974,394 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.789407 | lrm: 0.25 | dt: 273ms | tok/sec: 961,935 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.787413 | lrm: 0.25 | dt: 270ms | tok/sec: 972,328 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.795381 | lrm: 0.25 | dt: 270ms | tok/sec: 969,798 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.793552 | lrm: 0.24 | dt: 272ms | tok/sec: 964,443 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.800059 | lrm: 0.24 | dt: 272ms | tok/sec: 964,094 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.802950 | lrm: 0.24 | dt: 267ms | tok/sec: 980,018 | mfu: 42.5% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.805410 | lrm: 0.24 | dt: 268ms | tok/sec: 976,336 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00990 (88.2%) | loss: 2.801657 | lrm: 0.24 | dt: 270ms | tok/sec: 971,758 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.801285 | lrm: 0.23 | dt: 271ms | tok/sec: 968,963 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.797551 | lrm: 0.23 | dt: 272ms | tok/sec: 964,549 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00993 (88.5%) | loss: 2.797801 | lrm: 0.23 | dt: 272ms | tok/sec: 963,769 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00994 (88.5%) | loss: 2.798959 | lrm: 0.23 | dt: 269ms | tok/sec: 973,474 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.799834 | lrm: 0.23 | dt: 273ms | tok/sec: 961,912 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.800311 | lrm: 0.23 | dt: 271ms | tok/sec: 967,947 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00997 (88.8%) | loss: 2.799258 | lrm: 0.22 | dt: 271ms | tok/sec: 968,118 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.798851 | lrm: 0.22 | dt: 268ms | tok/sec: 977,195 | mfu: 42.3% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.803012 | lrm: 0.22 | dt: 270ms | tok/sec: 970,466 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.801473 | lrm: 0.22 | dt: 269ms | tok/sec: 973,872 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01001 (89.2%) | loss: 2.807401 | lrm: 0.22 | dt: 273ms | tok/sec: 961,594 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.807253 | lrm: 0.21 | dt: 268ms | tok/sec: 978,622 | mfu: 42.4% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.802332 | lrm: 0.21 | dt: 270ms | tok/sec: 971,954 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.798837 | lrm: 0.21 | dt: 269ms | tok/sec: 975,250 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01005 (89.5%) | loss: 2.797134 | lrm: 0.21 | dt: 271ms | tok/sec: 967,701 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.797072 | lrm: 0.21 | dt: 271ms | tok/sec: 966,377 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.799305 | lrm: 0.21 | dt: 270ms | tok/sec: 971,452 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.790568 | lrm: 0.20 | dt: 270ms | tok/sec: 972,513 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.789699 | lrm: 0.20 | dt: 273ms | tok/sec: 960,635 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.791086 | lrm: 0.20 | dt: 270ms | tok/sec: 972,233 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.789711 | lrm: 0.20 | dt: 268ms | tok/sec: 977,612 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.792051 | lrm: 0.20 | dt: 269ms | tok/sec: 973,898 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.791557 | lrm: 0.19 | dt: 270ms | tok/sec: 971,980 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.790904 | lrm: 0.19 | dt: 269ms | tok/sec: 974,609 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.794841 | lrm: 0.19 | dt: 270ms | tok/sec: 969,239 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01016 (90.5%) | loss: 2.794491 | lrm: 0.19 | dt: 270ms | tok/sec: 969,964 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.795667 | lrm: 0.19 | dt: 272ms | tok/sec: 962,067 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.794189 | lrm: 0.19 | dt: 267ms | tok/sec: 980,576 | mfu: 42.5% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.790757 | lrm: 0.18 | dt: 271ms | tok/sec: 968,860 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.789198 | lrm: 0.18 | dt: 269ms | tok/sec: 973,885 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.790688 | lrm: 0.18 | dt: 271ms | tok/sec: 968,988 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.785729 | lrm: 0.18 | dt: 268ms | tok/sec: 976,414 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01023 (91.2%) | loss: 2.781880 | lrm: 0.18 | dt: 272ms | tok/sec: 963,698 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01024 (91.2%) | loss: 2.780725 | lrm: 0.18 | dt: 270ms | tok/sec: 972,092 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.785281 | lrm: 0.17 | dt: 270ms | tok/sec: 972,211 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.783334 | lrm: 0.17 | dt: 271ms | tok/sec: 968,852 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01027 (91.5%) | loss: 2.780098 | lrm: 0.17 | dt: 269ms | tok/sec: 973,896 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.778910 | lrm: 0.17 | dt: 270ms | tok/sec: 971,863 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.776811 | lrm: 0.17 | dt: 273ms | tok/sec: 958,632 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.782011 | lrm: 0.16 | dt: 270ms | tok/sec: 972,274 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.782836 | lrm: 0.16 | dt: 271ms | tok/sec: 966,912 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.785122 | lrm: 0.16 | dt: 269ms | tok/sec: 975,006 | mfu: 42.2% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.789034 | lrm: 0.16 | dt: 272ms | tok/sec: 964,840 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01034 (92.1%) | loss: 2.786214 | lrm: 0.16 | dt: 271ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01035 (92.2%) | loss: 2.790621 | lrm: 0.16 | dt: 270ms | tok/sec: 972,490 | mfu: 42.1% | epoch: 1 | remaining: 23s    
step 01036 (92.3%) | loss: 2.787864 | lrm: 0.15 | dt: 273ms | tok/sec: 960,326 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01037 (92.4%) | loss: 2.787987 | lrm: 0.15 | dt: 268ms | tok/sec: 976,485 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01038 (92.5%) | loss: 2.786990 | lrm: 0.15 | dt: 271ms | tok/sec: 968,678 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.784920 | lrm: 0.15 | dt: 270ms | tok/sec: 971,550 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.789184 | lrm: 0.15 | dt: 273ms | tok/sec: 961,416 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.790768 | lrm: 0.14 | dt: 268ms | tok/sec: 979,399 | mfu: 42.4% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.789951 | lrm: 0.14 | dt: 274ms | tok/sec: 957,906 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.789111 | lrm: 0.14 | dt: 271ms | tok/sec: 968,900 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.793579 | lrm: 0.14 | dt: 272ms | tok/sec: 962,797 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01045 (93.1%) | loss: 2.792644 | lrm: 0.14 | dt: 267ms | tok/sec: 981,839 | mfu: 42.5% | epoch: 1 | remaining: 20s    
step 01046 (93.2%) | loss: 2.789894 | lrm: 0.14 | dt: 271ms | tok/sec: 966,667 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01047 (93.3%) | loss: 2.791229 | lrm: 0.13 | dt: 271ms | tok/sec: 967,703 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01048 (93.4%) | loss: 2.793767 | lrm: 0.13 | dt: 270ms | tok/sec: 969,531 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01049 (93.5%) | loss: 2.793134 | lrm: 0.13 | dt: 270ms | tok/sec: 971,975 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.785466 | lrm: 0.13 | dt: 268ms | tok/sec: 976,990 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.784057 | lrm: 0.13 | dt: 271ms | tok/sec: 968,581 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.785702 | lrm: 0.12 | dt: 271ms | tok/sec: 965,787 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.782522 | lrm: 0.12 | dt: 270ms | tok/sec: 970,370 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.782041 | lrm: 0.12 | dt: 270ms | tok/sec: 970,387 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01055 (94.0%) | loss: 2.779574 | lrm: 0.12 | dt: 274ms | tok/sec: 958,008 | mfu: 41.5% | epoch: 1 | remaining: 18s    
step 01056 (94.1%) | loss: 2.775535 | lrm: 0.12 | dt: 269ms | tok/sec: 975,644 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01057 (94.2%) | loss: 2.773443 | lrm: 0.12 | dt: 271ms | tok/sec: 965,692 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01058 (94.3%) | loss: 2.768770 | lrm: 0.11 | dt: 268ms | tok/sec: 977,222 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01059 (94.4%) | loss: 2.769420 | lrm: 0.11 | dt: 273ms | tok/sec: 960,770 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01060 (94.5%) | loss: 2.770123 | lrm: 0.11 | dt: 269ms | tok/sec: 973,811 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.770423 | lrm: 0.11 | dt: 269ms | tok/sec: 975,066 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.775262 | lrm: 0.11 | dt: 269ms | tok/sec: 974,952 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.770618 | lrm: 0.10 | dt: 272ms | tok/sec: 962,873 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.769316 | lrm: 0.10 | dt: 271ms | tok/sec: 967,912 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.765739 | lrm: 0.10 | dt: 270ms | tok/sec: 971,153 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01066 (95.0%) | loss: 2.770858 | lrm: 0.10 | dt: 270ms | tok/sec: 971,618 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01067 (95.1%) | loss: 2.774269 | lrm: 0.10 | dt: 272ms | tok/sec: 964,496 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01068 (95.2%) | loss: 2.776225 | lrm: 0.10 | dt: 270ms | tok/sec: 971,295 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01069 (95.3%) | loss: 2.772179 | lrm: 0.09 | dt: 271ms | tok/sec: 967,100 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01070 (95.4%) | loss: 2.776407 | lrm: 0.09 | dt: 270ms | tok/sec: 970,620 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01071 (95.5%) | loss: 2.774560 | lrm: 0.09 | dt: 269ms | tok/sec: 973,622 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.776348 | lrm: 0.09 | dt: 270ms | tok/sec: 971,131 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.770466 | lrm: 0.09 | dt: 269ms | tok/sec: 973,454 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.766773 | lrm: 0.08 | dt: 272ms | tok/sec: 963,266 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01075 (95.8%) | loss: 2.765521 | lrm: 0.08 | dt: 271ms | tok/sec: 969,008 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01076 (95.9%) | loss: 2.759771 | lrm: 0.08 | dt: 271ms | tok/sec: 965,932 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01077 (96.0%) | loss: 2.765128 | lrm: 0.08 | dt: 269ms | tok/sec: 973,988 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01078 (96.1%) | loss: 2.769867 | lrm: 0.08 | dt: 271ms | tok/sec: 965,601 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01079 (96.2%) | loss: 2.765299 | lrm: 0.08 | dt: 269ms | tok/sec: 972,709 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01080 (96.3%) | loss: 2.761676 | lrm: 0.07 | dt: 273ms | tok/sec: 961,867 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.763282 | lrm: 0.07 | dt: 271ms | tok/sec: 968,738 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01082 (96.5%) | loss: 2.764775 | lrm: 0.07 | dt: 272ms | tok/sec: 962,934 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.764437 | lrm: 0.07 | dt: 269ms | tok/sec: 973,156 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.767212 | lrm: 0.07 | dt: 270ms | tok/sec: 970,340 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.764620 | lrm: 0.07 | dt: 271ms | tok/sec: 968,786 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01086 (96.8%) | loss: 2.769075 | lrm: 0.06 | dt: 269ms | tok/sec: 972,889 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01087 (96.9%) | loss: 2.764630 | lrm: 0.06 | dt: 269ms | tok/sec: 974,422 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01088 (97.0%) | loss: 2.761301 | lrm: 0.06 | dt: 271ms | tok/sec: 967,576 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01089 (97.1%) | loss: 2.760484 | lrm: 0.06 | dt: 270ms | tok/sec: 969,651 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01090 (97.2%) | loss: 2.765929 | lrm: 0.06 | dt: 271ms | tok/sec: 967,573 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01091 (97.3%) | loss: 2.764458 | lrm: 0.05 | dt: 269ms | tok/sec: 972,857 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01092 (97.4%) | loss: 2.764992 | lrm: 0.05 | dt: 272ms | tok/sec: 963,991 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01093 (97.5%) | loss: 2.765407 | lrm: 0.05 | dt: 270ms | tok/sec: 969,703 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.764631 | lrm: 0.05 | dt: 269ms | tok/sec: 974,333 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.767366 | lrm: 0.05 | dt: 271ms | tok/sec: 968,423 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.762193 | lrm: 0.05 | dt: 270ms | tok/sec: 972,689 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01097 (97.8%) | loss: 2.764146 | lrm: 0.04 | dt: 270ms | tok/sec: 971,094 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01098 (97.9%) | loss: 2.765278 | lrm: 0.04 | dt: 268ms | tok/sec: 977,493 | mfu: 42.3% | epoch: 1 | remaining: 6s    
step 01099 (98.0%) | loss: 2.756987 | lrm: 0.04 | dt: 271ms | tok/sec: 968,090 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01100 (98.1%) | loss: 2.754000 | lrm: 0.04 | dt: 271ms | tok/sec: 967,543 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01101 (98.2%) | loss: 2.754107 | lrm: 0.04 | dt: 270ms | tok/sec: 970,772 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01102 (98.3%) | loss: 2.755264 | lrm: 0.03 | dt: 271ms | tok/sec: 966,764 | mfu: 41.9% | epoch: 1 | remaining: 5s    
step 01103 (98.4%) | loss: 2.753666 | lrm: 0.03 | dt: 272ms | tok/sec: 963,165 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01104 (98.5%) | loss: 2.755762 | lrm: 0.03 | dt: 267ms | tok/sec: 980,073 | mfu: 42.5% | epoch: 1 | remaining: 4s    
step 01105 (98.5%) | loss: 2.752277 | lrm: 0.03 | dt: 272ms | tok/sec: 963,294 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.758408 | lrm: 0.03 | dt: 269ms | tok/sec: 973,108 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01107 (98.7%) | loss: 2.760989 | lrm: 0.03 | dt: 271ms | tok/sec: 965,896 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01108 (98.8%) | loss: 2.763104 | lrm: 0.02 | dt: 268ms | tok/sec: 976,480 | mfu: 42.3% | epoch: 1 | remaining: 3s    
step 01109 (98.9%) | loss: 2.767470 | lrm: 0.02 | dt: 271ms | tok/sec: 966,015 | mfu: 41.8% | epoch: 1 | remaining: 3s    
