Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9521ms | tok/sec: 13,767 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01202 (55.5%) | loss: 2.944268 | lrm: 0.74 | dt: 141ms | tok/sec: 928,381 | mfu: 40.2% | epoch: 1 | remaining: 133s    
step 01203 (55.5%) | loss: 2.941436 | lrm: 0.74 | dt: 140ms | tok/sec: 933,121 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01204 (55.6%) | loss: 2.938657 | lrm: 0.74 | dt: 141ms | tok/sec: 930,748 | mfu: 40.3% | epoch: 1 | remaining: 133s    
step 01205 (55.6%) | loss: 2.941031 | lrm: 0.74 | dt: 138ms | tok/sec: 948,379 | mfu: 41.1% | epoch: 1 | remaining: 133s    
step 01206 (55.7%) | loss: 2.940845 | lrm: 0.74 | dt: 141ms | tok/sec: 930,124 | mfu: 40.3% | epoch: 1 | remaining: 133s    
step 01207 (55.7%) | loss: 2.946757 | lrm: 0.74 | dt: 139ms | tok/sec: 942,964 | mfu: 40.8% | epoch: 1 | remaining: 133s    
step 01208 (55.8%) | loss: 2.946440 | lrm: 0.74 | dt: 140ms | tok/sec: 939,212 | mfu: 40.7% | epoch: 1 | remaining: 133s    
step 01209 (55.8%) | loss: 2.943594 | lrm: 0.74 | dt: 140ms | tok/sec: 939,157 | mfu: 40.7% | epoch: 1 | remaining: 132s    
step 01210 (55.9%) | loss: 2.947711 | lrm: 0.74 | dt: 140ms | tok/sec: 934,510 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01211 (55.9%) | loss: 2.943405 | lrm: 0.74 | dt: 141ms | tok/sec: 932,385 | mfu: 40.4% | epoch: 1 | remaining: 132s    
step 01212 (55.9%) | loss: 2.950133 | lrm: 0.73 | dt: 139ms | tok/sec: 942,948 | mfu: 40.8% | epoch: 1 | remaining: 132s    
step 01213 (56.0%) | loss: 2.946799 | lrm: 0.73 | dt: 138ms | tok/sec: 946,813 | mfu: 41.0% | epoch: 1 | remaining: 132s    
step 01214 (56.0%) | loss: 2.944400 | lrm: 0.73 | dt: 139ms | tok/sec: 940,090 | mfu: 40.7% | epoch: 1 | remaining: 132s    
step 01215 (56.1%) | loss: 2.947143 | lrm: 0.73 | dt: 139ms | tok/sec: 941,562 | mfu: 40.8% | epoch: 1 | remaining: 132s    
step 01216 (56.1%) | loss: 2.944073 | lrm: 0.73 | dt: 139ms | tok/sec: 943,770 | mfu: 40.9% | epoch: 1 | remaining: 131s    
step 01217 (56.2%) | loss: 2.946109 | lrm: 0.73 | dt: 139ms | tok/sec: 940,245 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01218 (56.2%) | loss: 2.944494 | lrm: 0.73 | dt: 139ms | tok/sec: 942,540 | mfu: 40.8% | epoch: 1 | remaining: 131s    
step 01219 (56.3%) | loss: 2.941279 | lrm: 0.73 | dt: 138ms | tok/sec: 951,879 | mfu: 41.2% | epoch: 1 | remaining: 131s    
step 01220 (56.3%) | loss: 2.937286 | lrm: 0.73 | dt: 140ms | tok/sec: 936,380 | mfu: 40.6% | epoch: 1 | remaining: 131s    
step 01221 (56.4%) | loss: 2.942066 | lrm: 0.73 | dt: 140ms | tok/sec: 933,699 | mfu: 40.4% | epoch: 1 | remaining: 131s    
step 01222 (56.4%) | loss: 2.942328 | lrm: 0.73 | dt: 139ms | tok/sec: 942,062 | mfu: 40.8% | epoch: 1 | remaining: 131s    
step 01223 (56.5%) | loss: 2.940559 | lrm: 0.73 | dt: 139ms | tok/sec: 944,839 | mfu: 40.9% | epoch: 1 | remaining: 130s    
step 01224 (56.5%) | loss: 2.940933 | lrm: 0.72 | dt: 142ms | tok/sec: 925,195 | mfu: 40.1% | epoch: 1 | remaining: 130s    
step 01225 (56.5%) | loss: 2.936621 | lrm: 0.72 | dt: 140ms | tok/sec: 933,000 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01226 (56.6%) | loss: 2.930166 | lrm: 0.72 | dt: 139ms | tok/sec: 945,974 | mfu: 41.0% | epoch: 1 | remaining: 130s    
step 01227 (56.6%) | loss: 2.931316 | lrm: 0.72 | dt: 140ms | tok/sec: 934,763 | mfu: 40.5% | epoch: 1 | remaining: 130s    
step 01228 (56.7%) | loss: 2.928505 | lrm: 0.72 | dt: 141ms | tok/sec: 930,392 | mfu: 40.3% | epoch: 1 | remaining: 130s    
step 01229 (56.7%) | loss: 2.926139 | lrm: 0.72 | dt: 139ms | tok/sec: 942,945 | mfu: 40.8% | epoch: 1 | remaining: 130s    
step 01230 (56.8%) | loss: 2.925025 | lrm: 0.72 | dt: 138ms | tok/sec: 947,124 | mfu: 41.0% | epoch: 1 | remaining: 130s    
step 01231 (56.8%) | loss: 2.919877 | lrm: 0.72 | dt: 140ms | tok/sec: 934,936 | mfu: 40.5% | epoch: 1 | remaining: 129s    
step 01232 (56.9%) | loss: 2.916704 | lrm: 0.72 | dt: 141ms | tok/sec: 927,336 | mfu: 40.2% | epoch: 1 | remaining: 129s    
step 01233 (56.9%) | loss: 2.917350 | lrm: 0.72 | dt: 140ms | tok/sec: 937,487 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01234 (57.0%) | loss: 2.919882 | lrm: 0.72 | dt: 139ms | tok/sec: 940,090 | mfu: 40.7% | epoch: 1 | remaining: 129s    
step 01235 (57.0%) | loss: 2.916082 | lrm: 0.72 | dt: 139ms | tok/sec: 940,567 | mfu: 40.7% | epoch: 1 | remaining: 129s    
step 01236 (57.1%) | loss: 2.916718 | lrm: 0.72 | dt: 141ms | tok/sec: 931,568 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01237 (57.1%) | loss: 2.909382 | lrm: 0.71 | dt: 140ms | tok/sec: 937,533 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01238 (57.2%) | loss: 2.909995 | lrm: 0.71 | dt: 139ms | tok/sec: 944,584 | mfu: 40.9% | epoch: 1 | remaining: 128s    
step 01239 (57.2%) | loss: 2.908418 | lrm: 0.71 | dt: 141ms | tok/sec: 929,473 | mfu: 40.3% | epoch: 1 | remaining: 128s    
step 01240 (57.2%) | loss: 2.910941 | lrm: 0.71 | dt: 140ms | tok/sec: 936,326 | mfu: 40.6% | epoch: 1 | remaining: 128s    
step 01241 (57.3%) | loss: 2.904751 | lrm: 0.71 | dt: 138ms | tok/sec: 947,645 | mfu: 41.0% | epoch: 1 | remaining: 128s    
step 01242 (57.3%) | loss: 2.909441 | lrm: 0.71 | dt: 139ms | tok/sec: 946,283 | mfu: 41.0% | epoch: 1 | remaining: 128s    
step 01243 (57.4%) | loss: 2.914331 | lrm: 0.71 | dt: 140ms | tok/sec: 934,256 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01244 (57.4%) | loss: 2.910421 | lrm: 0.71 | dt: 139ms | tok/sec: 945,271 | mfu: 40.9% | epoch: 1 | remaining: 128s    
step 01245 (57.5%) | loss: 2.910268 | lrm: 0.71 | dt: 139ms | tok/sec: 942,376 | mfu: 40.8% | epoch: 1 | remaining: 127s    
step 01246 (57.5%) | loss: 2.913996 | lrm: 0.71 | dt: 140ms | tok/sec: 939,430 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01247 (57.6%) | loss: 2.916422 | lrm: 0.71 | dt: 140ms | tok/sec: 937,284 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01248 (57.6%) | loss: 2.917452 | lrm: 0.71 | dt: 139ms | tok/sec: 942,469 | mfu: 40.8% | epoch: 1 | remaining: 127s    
step 01249 (57.7%) | loss: 2.918086 | lrm: 0.71 | dt: 141ms | tok/sec: 932,804 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01250 (57.7%) | loss: 2.916940 | lrm: 0.70 | dt: 140ms | tok/sec: 938,566 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01251 (57.8%) | loss: 2.919824 | lrm: 0.70 | dt: 139ms | tok/sec: 945,370 | mfu: 40.9% | epoch: 1 | remaining: 127s    
step 01252 (57.8%) | loss: 2.920283 | lrm: 0.70 | dt: 139ms | tok/sec: 943,197 | mfu: 40.9% | epoch: 1 | remaining: 126s    
step 01253 (57.9%) | loss: 2.923978 | lrm: 0.70 | dt: 141ms | tok/sec: 928,469 | mfu: 40.2% | epoch: 1 | remaining: 126s    
step 01254 (57.9%) | loss: 2.921815 | lrm: 0.70 | dt: 140ms | tok/sec: 936,604 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01255 (57.9%) | loss: 2.923204 | lrm: 0.70 | dt: 142ms | tok/sec: 923,124 | mfu: 40.0% | epoch: 1 | remaining: 126s    
step 01256 (58.0%) | loss: 2.914703 | lrm: 0.70 | dt: 139ms | tok/sec: 941,541 | mfu: 40.8% | epoch: 1 | remaining: 126s    
step 01257 (58.0%) | loss: 2.911270 | lrm: 0.70 | dt: 140ms | tok/sec: 936,063 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01258 (58.1%) | loss: 2.910579 | lrm: 0.70 | dt: 140ms | tok/sec: 938,241 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01259 (58.1%) | loss: 2.907367 | lrm: 0.70 | dt: 140ms | tok/sec: 938,069 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01260 (58.2%) | loss: 2.906734 | lrm: 0.70 | dt: 140ms | tok/sec: 933,094 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01261 (58.2%) | loss: 2.909306 | lrm: 0.70 | dt: 139ms | tok/sec: 939,719 | mfu: 40.7% | epoch: 1 | remaining: 125s    
step 01262 (58.3%) | loss: 2.907865 | lrm: 0.70 | dt: 140ms | tok/sec: 933,026 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01263 (58.3%) | loss: 2.910383 | lrm: 0.69 | dt: 140ms | tok/sec: 936,920 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01264 (58.4%) | loss: 2.916276 | lrm: 0.69 | dt: 139ms | tok/sec: 942,046 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01265 (58.4%) | loss: 2.925810 | lrm: 0.69 | dt: 139ms | tok/sec: 941,877 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01266 (58.5%) | loss: 2.927197 | lrm: 0.69 | dt: 139ms | tok/sec: 940,094 | mfu: 40.7% | epoch: 1 | remaining: 124s    
step 01267 (58.5%) | loss: 2.929969 | lrm: 0.69 | dt: 140ms | tok/sec: 936,883 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01268 (58.6%) | loss: 2.927693 | lrm: 0.69 | dt: 140ms | tok/sec: 938,821 | mfu: 40.7% | epoch: 1 | remaining: 124s    
step 01269 (58.6%) | loss: 2.925824 | lrm: 0.69 | dt: 139ms | tok/sec: 942,338 | mfu: 40.8% | epoch: 1 | remaining: 124s    
step 01270 (58.6%) | loss: 2.923605 | lrm: 0.69 | dt: 138ms | tok/sec: 949,687 | mfu: 41.1% | epoch: 1 | remaining: 124s    
step 01271 (58.7%) | loss: 2.916305 | lrm: 0.69 | dt: 138ms | tok/sec: 946,593 | mfu: 41.0% | epoch: 1 | remaining: 124s    
step 01272 (58.7%) | loss: 2.923409 | lrm: 0.69 | dt: 140ms | tok/sec: 934,744 | mfu: 40.5% | epoch: 1 | remaining: 124s    
step 01273 (58.8%) | loss: 2.921121 | lrm: 0.69 | dt: 141ms | tok/sec: 931,115 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01274 (58.8%) | loss: 2.918252 | lrm: 0.69 | dt: 141ms | tok/sec: 928,329 | mfu: 40.2% | epoch: 1 | remaining: 123s    
step 01275 (58.9%) | loss: 2.917170 | lrm: 0.69 | dt: 139ms | tok/sec: 944,052 | mfu: 40.9% | epoch: 1 | remaining: 123s    
step 01276 (58.9%) | loss: 2.917634 | lrm: 0.68 | dt: 141ms | tok/sec: 931,791 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01277 (59.0%) | loss: 2.921611 | lrm: 0.68 | dt: 139ms | tok/sec: 940,452 | mfu: 40.7% | epoch: 1 | remaining: 123s    
step 01278 (59.0%) | loss: 2.926137 | lrm: 0.68 | dt: 139ms | tok/sec: 943,313 | mfu: 40.9% | epoch: 1 | remaining: 123s    
step 01279 (59.1%) | loss: 2.923461 | lrm: 0.68 | dt: 140ms | tok/sec: 936,157 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01280 (59.1%) | loss: 2.922038 | lrm: 0.68 | dt: 140ms | tok/sec: 937,096 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01281 (59.2%) | loss: 2.918630 | lrm: 0.68 | dt: 141ms | tok/sec: 932,173 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01282 (59.2%) | loss: 2.907702 | lrm: 0.68 | dt: 141ms | tok/sec: 930,278 | mfu: 40.3% | epoch: 1 | remaining: 122s    
step 01283 (59.3%) | loss: 2.918288 | lrm: 0.68 | dt: 140ms | tok/sec: 936,487 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01284 (59.3%) | loss: 2.922234 | lrm: 0.68 | dt: 139ms | tok/sec: 939,853 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01285 (59.3%) | loss: 2.920880 | lrm: 0.68 | dt: 139ms | tok/sec: 945,966 | mfu: 41.0% | epoch: 1 | remaining: 122s    
step 01286 (59.4%) | loss: 2.923849 | lrm: 0.68 | dt: 140ms | tok/sec: 933,791 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01287 (59.4%) | loss: 2.928857 | lrm: 0.68 | dt: 140ms | tok/sec: 939,068 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01288 (59.5%) | loss: 2.924391 | lrm: 0.68 | dt: 142ms | tok/sec: 925,331 | mfu: 40.1% | epoch: 1 | remaining: 121s    
step 01289 (59.5%) | loss: 2.921910 | lrm: 0.67 | dt: 141ms | tok/sec: 930,671 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01290 (59.6%) | loss: 2.919300 | lrm: 0.67 | dt: 141ms | tok/sec: 931,241 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01291 (59.6%) | loss: 2.916367 | lrm: 0.67 | dt: 140ms | tok/sec: 934,151 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01292 (59.7%) | loss: 2.910518 | lrm: 0.67 | dt: 139ms | tok/sec: 943,579 | mfu: 40.9% | epoch: 1 | remaining: 121s    
step 01293 (59.7%) | loss: 2.920427 | lrm: 0.67 | dt: 140ms | tok/sec: 933,755 | mfu: 40.4% | epoch: 1 | remaining: 121s    
step 01294 (59.8%) | loss: 2.915707 | lrm: 0.67 | dt: 138ms | tok/sec: 946,728 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01295 (59.8%) | loss: 2.914688 | lrm: 0.67 | dt: 140ms | tok/sec: 938,393 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01296 (59.9%) | loss: 2.914843 | lrm: 0.67 | dt: 142ms | tok/sec: 924,882 | mfu: 40.1% | epoch: 1 | remaining: 120s    
step 01297 (59.9%) | loss: 2.909605 | lrm: 0.67 | dt: 141ms | tok/sec: 927,422 | mfu: 40.2% | epoch: 1 | remaining: 120s    
step 01298 (60.0%) | loss: 2.912828 | lrm: 0.67 | dt: 140ms | tok/sec: 938,954 | mfu: 40.7% | epoch: 1 | remaining: 120s    
step 01299 (60.0%) | loss: 2.910697 | lrm: 0.67 | dt: 139ms | tok/sec: 944,412 | mfu: 40.9% | epoch: 1 | remaining: 120s    
step 01300 (60.0%) | loss: 2.911818 | lrm: 0.67 | dt: 139ms | tok/sec: 942,390 | mfu: 40.8% | epoch: 1 | remaining: 120s    
step 01301 (60.1%) | loss: 2.903182 | lrm: 0.67 | dt: 138ms | tok/sec: 946,583 | mfu: 41.0% | epoch: 1 | remaining: 120s    
step 01302 (60.1%) | loss: 2.908865 | lrm: 0.66 | dt: 139ms | tok/sec: 940,990 | mfu: 40.8% | epoch: 1 | remaining: 119s    
step 01303 (60.2%) | loss: 2.900415 | lrm: 0.66 | dt: 141ms | tok/sec: 930,263 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01304 (60.2%) | loss: 2.902602 | lrm: 0.66 | dt: 141ms | tok/sec: 931,855 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01305 (60.3%) | loss: 2.893492 | lrm: 0.66 | dt: 141ms | tok/sec: 930,494 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01306 (60.3%) | loss: 2.893766 | lrm: 0.66 | dt: 139ms | tok/sec: 942,974 | mfu: 40.8% | epoch: 1 | remaining: 119s    
step 01307 (60.4%) | loss: 2.905404 | lrm: 0.66 | dt: 141ms | tok/sec: 930,209 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01308 (60.4%) | loss: 2.905984 | lrm: 0.66 | dt: 140ms | tok/sec: 937,983 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01309 (60.5%) | loss: 2.911344 | lrm: 0.66 | dt: 139ms | tok/sec: 942,212 | mfu: 40.8% | epoch: 1 | remaining: 118s    
step 01310 (60.5%) | loss: 2.921358 | lrm: 0.66 | dt: 140ms | tok/sec: 935,901 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01311 (60.6%) | loss: 2.920010 | lrm: 0.66 | dt: 140ms | tok/sec: 935,358 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01312 (60.6%) | loss: 2.910890 | lrm: 0.66 | dt: 139ms | tok/sec: 939,714 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01313 (60.7%) | loss: 2.910434 | lrm: 0.66 | dt: 139ms | tok/sec: 943,334 | mfu: 40.9% | epoch: 1 | remaining: 118s    
step 01314 (60.7%) | loss: 2.903868 | lrm: 0.66 | dt: 140ms | tok/sec: 936,612 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01315 (60.7%) | loss: 2.902204 | lrm: 0.65 | dt: 140ms | tok/sec: 938,928 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01316 (60.8%) | loss: 2.902868 | lrm: 0.65 | dt: 141ms | tok/sec: 931,920 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01317 (60.8%) | loss: 2.903474 | lrm: 0.65 | dt: 139ms | tok/sec: 940,752 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01318 (60.9%) | loss: 2.911712 | lrm: 0.65 | dt: 141ms | tok/sec: 929,140 | mfu: 40.2% | epoch: 1 | remaining: 117s    
step 01319 (60.9%) | loss: 2.909130 | lrm: 0.65 | dt: 140ms | tok/sec: 939,055 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01320 (61.0%) | loss: 2.913141 | lrm: 0.65 | dt: 141ms | tok/sec: 932,682 | mfu: 40.4% | epoch: 1 | remaining: 117s    
step 01321 (61.0%) | loss: 2.913505 | lrm: 0.65 | dt: 139ms | tok/sec: 942,946 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01322 (61.1%) | loss: 2.906821 | lrm: 0.65 | dt: 139ms | tok/sec: 941,590 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01323 (61.1%) | loss: 2.909652 | lrm: 0.65 | dt: 139ms | tok/sec: 945,370 | mfu: 40.9% | epoch: 1 | remaining: 117s    
step 01324 (61.2%) | loss: 2.911032 | lrm: 0.65 | dt: 139ms | tok/sec: 944,649 | mfu: 40.9% | epoch: 1 | remaining: 116s    
step 01325 (61.2%) | loss: 2.909189 | lrm: 0.65 | dt: 139ms | tok/sec: 941,054 | mfu: 40.8% | epoch: 1 | remaining: 116s    
step 01326 (61.3%) | loss: 2.911039 | lrm: 0.65 | dt: 141ms | tok/sec: 932,712 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01327 (61.3%) | loss: 2.914213 | lrm: 0.64 | dt: 139ms | tok/sec: 943,454 | mfu: 40.9% | epoch: 1 | remaining: 116s    
step 01328 (61.3%) | loss: 2.912534 | lrm: 0.64 | dt: 138ms | tok/sec: 950,927 | mfu: 41.2% | epoch: 1 | remaining: 116s    
step 01329 (61.4%) | loss: 2.919635 | lrm: 0.64 | dt: 140ms | tok/sec: 939,440 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01330 (61.4%) | loss: 2.913290 | lrm: 0.64 | dt: 140ms | tok/sec: 936,783 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01331 (61.5%) | loss: 2.916757 | lrm: 0.64 | dt: 140ms | tok/sec: 934,626 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01332 (61.5%) | loss: 2.916619 | lrm: 0.64 | dt: 139ms | tok/sec: 941,091 | mfu: 40.8% | epoch: 1 | remaining: 115s    
step 01333 (61.6%) | loss: 2.920443 | lrm: 0.64 | dt: 140ms | tok/sec: 935,859 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01334 (61.6%) | loss: 2.915036 | lrm: 0.64 | dt: 140ms | tok/sec: 936,180 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01335 (61.7%) | loss: 2.917911 | lrm: 0.64 | dt: 139ms | tok/sec: 945,507 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01336 (61.7%) | loss: 2.917223 | lrm: 0.64 | dt: 140ms | tok/sec: 932,942 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01337 (61.8%) | loss: 2.915728 | lrm: 0.64 | dt: 141ms | tok/sec: 928,578 | mfu: 40.2% | epoch: 1 | remaining: 115s    
step 01338 (61.8%) | loss: 2.912047 | lrm: 0.64 | dt: 140ms | tok/sec: 937,236 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01339 (61.9%) | loss: 2.913603 | lrm: 0.64 | dt: 139ms | tok/sec: 943,116 | mfu: 40.9% | epoch: 1 | remaining: 114s    
step 01340 (61.9%) | loss: 2.916380 | lrm: 0.63 | dt: 140ms | tok/sec: 936,004 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01341 (62.0%) | loss: 2.915845 | lrm: 0.63 | dt: 141ms | tok/sec: 926,889 | mfu: 40.1% | epoch: 1 | remaining: 114s    
step 01342 (62.0%) | loss: 2.912650 | lrm: 0.63 | dt: 138ms | tok/sec: 949,518 | mfu: 41.1% | epoch: 1 | remaining: 114s    
step 01343 (62.0%) | loss: 2.910797 | lrm: 0.63 | dt: 141ms | tok/sec: 930,527 | mfu: 40.3% | epoch: 1 | remaining: 114s    
step 01344 (62.1%) | loss: 2.907420 | lrm: 0.63 | dt: 140ms | tok/sec: 938,433 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01345 (62.1%) | loss: 2.893838 | lrm: 0.63 | dt: 140ms | tok/sec: 936,633 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01346 (62.2%) | loss: 2.898759 | lrm: 0.63 | dt: 140ms | tok/sec: 936,133 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01347 (62.2%) | loss: 2.900362 | lrm: 0.63 | dt: 140ms | tok/sec: 937,972 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01348 (62.3%) | loss: 2.904893 | lrm: 0.63 | dt: 141ms | tok/sec: 931,764 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01349 (62.3%) | loss: 2.902608 | lrm: 0.63 | dt: 139ms | tok/sec: 940,343 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.913539 | lrm: 0.63 | dt: 140ms | tok/sec: 933,159 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01351 (62.4%) | loss: 2.912468 | lrm: 0.63 | dt: 140ms | tok/sec: 933,453 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01352 (62.5%) | loss: 2.910527 | lrm: 0.63 | dt: 139ms | tok/sec: 943,896 | mfu: 40.9% | epoch: 1 | remaining: 112s    
step 01353 (62.5%) | loss: 2.906272 | lrm: 0.62 | dt: 140ms | tok/sec: 935,800 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.901585 | lrm: 0.62 | dt: 140ms | tok/sec: 935,203 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01355 (62.6%) | loss: 2.903831 | lrm: 0.62 | dt: 141ms | tok/sec: 931,547 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.904560 | lrm: 0.62 | dt: 138ms | tok/sec: 948,474 | mfu: 41.1% | epoch: 1 | remaining: 112s    
step 01357 (62.7%) | loss: 2.904925 | lrm: 0.62 | dt: 140ms | tok/sec: 937,282 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01358 (62.7%) | loss: 2.903804 | lrm: 0.62 | dt: 140ms | tok/sec: 937,273 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01359 (62.8%) | loss: 2.906380 | lrm: 0.62 | dt: 140ms | tok/sec: 937,748 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01360 (62.8%) | loss: 2.897956 | lrm: 0.62 | dt: 141ms | tok/sec: 931,974 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01361 (62.9%) | loss: 2.893424 | lrm: 0.62 | dt: 141ms | tok/sec: 926,642 | mfu: 40.1% | epoch: 1 | remaining: 111s    
step 01362 (62.9%) | loss: 2.901648 | lrm: 0.62 | dt: 141ms | tok/sec: 928,418 | mfu: 40.2% | epoch: 1 | remaining: 111s    
step 01363 (63.0%) | loss: 2.899335 | lrm: 0.62 | dt: 139ms | tok/sec: 939,947 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01364 (63.0%) | loss: 2.901537 | lrm: 0.62 | dt: 139ms | tok/sec: 945,208 | mfu: 40.9% | epoch: 1 | remaining: 111s    
step 01365 (63.1%) | loss: 2.905050 | lrm: 0.62 | dt: 140ms | tok/sec: 935,329 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01366 (63.1%) | loss: 2.908352 | lrm: 0.61 | dt: 140ms | tok/sec: 937,434 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01367 (63.2%) | loss: 2.913703 | lrm: 0.61 | dt: 139ms | tok/sec: 942,057 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01368 (63.2%) | loss: 2.913036 | lrm: 0.61 | dt: 140ms | tok/sec: 936,838 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01369 (63.3%) | loss: 2.906983 | lrm: 0.61 | dt: 140ms | tok/sec: 934,758 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01370 (63.3%) | loss: 2.907372 | lrm: 0.61 | dt: 141ms | tok/sec: 930,524 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01371 (63.4%) | loss: 2.909562 | lrm: 0.61 | dt: 139ms | tok/sec: 940,314 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01372 (63.4%) | loss: 2.913542 | lrm: 0.61 | dt: 140ms | tok/sec: 937,142 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01373 (63.4%) | loss: 2.915843 | lrm: 0.61 | dt: 140ms | tok/sec: 938,797 | mfu: 40.7% | epoch: 1 | remaining: 110s    
