Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9408ms | tok/sec: 13,931 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01161 (53.7%) | loss: 2.968959 | lrm: 0.77 | dt: 141ms | tok/sec: 928,632 | mfu: 41.7% | epoch: 1 | remaining: 139s    
step 01162 (53.8%) | loss: 2.966266 | lrm: 0.77 | dt: 141ms | tok/sec: 932,526 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 01163 (53.8%) | loss: 2.964237 | lrm: 0.77 | dt: 140ms | tok/sec: 935,483 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 01164 (53.9%) | loss: 2.973275 | lrm: 0.77 | dt: 139ms | tok/sec: 943,064 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 01165 (53.9%) | loss: 2.971220 | lrm: 0.77 | dt: 142ms | tok/sec: 926,130 | mfu: 41.6% | epoch: 1 | remaining: 138s    
step 01166 (54.0%) | loss: 2.972163 | lrm: 0.77 | dt: 140ms | tok/sec: 933,942 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 01167 (54.0%) | loss: 2.967481 | lrm: 0.77 | dt: 139ms | tok/sec: 943,446 | mfu: 42.4% | epoch: 1 | remaining: 138s    
step 01168 (54.1%) | loss: 2.960054 | lrm: 0.77 | dt: 141ms | tok/sec: 927,142 | mfu: 41.6% | epoch: 1 | remaining: 138s    
step 01169 (54.1%) | loss: 2.952504 | lrm: 0.76 | dt: 141ms | tok/sec: 932,110 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 01170 (54.2%) | loss: 2.950309 | lrm: 0.76 | dt: 141ms | tok/sec: 930,083 | mfu: 41.8% | epoch: 1 | remaining: 137s    
step 01171 (54.2%) | loss: 2.951698 | lrm: 0.76 | dt: 140ms | tok/sec: 935,445 | mfu: 42.0% | epoch: 1 | remaining: 137s    
step 01172 (54.3%) | loss: 2.945678 | lrm: 0.76 | dt: 140ms | tok/sec: 933,274 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 01173 (54.3%) | loss: 2.942480 | lrm: 0.76 | dt: 141ms | tok/sec: 929,205 | mfu: 41.7% | epoch: 1 | remaining: 137s    
step 01174 (54.4%) | loss: 2.940626 | lrm: 0.76 | dt: 141ms | tok/sec: 929,981 | mfu: 41.8% | epoch: 1 | remaining: 137s    
step 01175 (54.4%) | loss: 2.941997 | lrm: 0.76 | dt: 140ms | tok/sec: 937,102 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 01176 (54.4%) | loss: 2.938098 | lrm: 0.76 | dt: 140ms | tok/sec: 939,000 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 01177 (54.5%) | loss: 2.946839 | lrm: 0.76 | dt: 140ms | tok/sec: 936,896 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 01178 (54.5%) | loss: 2.948121 | lrm: 0.76 | dt: 140ms | tok/sec: 933,042 | mfu: 41.9% | epoch: 1 | remaining: 136s    
step 01179 (54.6%) | loss: 2.946801 | lrm: 0.76 | dt: 140ms | tok/sec: 939,003 | mfu: 42.2% | epoch: 1 | remaining: 136s    
step 01180 (54.6%) | loss: 2.952382 | lrm: 0.76 | dt: 139ms | tok/sec: 941,103 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 01181 (54.7%) | loss: 2.949459 | lrm: 0.76 | dt: 140ms | tok/sec: 937,829 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 01182 (54.7%) | loss: 2.952095 | lrm: 0.75 | dt: 141ms | tok/sec: 929,912 | mfu: 41.8% | epoch: 1 | remaining: 136s    
step 01183 (54.8%) | loss: 2.959496 | lrm: 0.75 | dt: 140ms | tok/sec: 938,274 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 01184 (54.8%) | loss: 2.963840 | lrm: 0.75 | dt: 141ms | tok/sec: 931,934 | mfu: 41.8% | epoch: 1 | remaining: 135s    
step 01185 (54.9%) | loss: 2.961103 | lrm: 0.75 | dt: 139ms | tok/sec: 941,781 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 01186 (54.9%) | loss: 2.968314 | lrm: 0.75 | dt: 142ms | tok/sec: 926,243 | mfu: 41.6% | epoch: 1 | remaining: 135s    
step 01187 (55.0%) | loss: 2.964379 | lrm: 0.75 | dt: 140ms | tok/sec: 938,813 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 01188 (55.0%) | loss: 2.959159 | lrm: 0.75 | dt: 139ms | tok/sec: 941,830 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 01189 (55.1%) | loss: 2.953535 | lrm: 0.75 | dt: 142ms | tok/sec: 922,051 | mfu: 41.4% | epoch: 1 | remaining: 135s    
step 01190 (55.1%) | loss: 2.958015 | lrm: 0.75 | dt: 140ms | tok/sec: 934,472 | mfu: 42.0% | epoch: 1 | remaining: 135s    
step 01191 (55.2%) | loss: 2.964002 | lrm: 0.75 | dt: 142ms | tok/sec: 922,475 | mfu: 41.4% | epoch: 1 | remaining: 134s    
step 01192 (55.2%) | loss: 2.966758 | lrm: 0.75 | dt: 139ms | tok/sec: 941,857 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 01193 (55.2%) | loss: 2.965277 | lrm: 0.75 | dt: 139ms | tok/sec: 940,110 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 01194 (55.3%) | loss: 2.957423 | lrm: 0.75 | dt: 139ms | tok/sec: 939,612 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 01195 (55.3%) | loss: 2.957782 | lrm: 0.74 | dt: 140ms | tok/sec: 938,133 | mfu: 42.1% | epoch: 1 | remaining: 134s    
step 01196 (55.4%) | loss: 2.962133 | lrm: 0.74 | dt: 140ms | tok/sec: 933,049 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 01197 (55.4%) | loss: 2.952344 | lrm: 0.74 | dt: 141ms | tok/sec: 928,125 | mfu: 41.7% | epoch: 1 | remaining: 134s    
step 01198 (55.5%) | loss: 2.947583 | lrm: 0.74 | dt: 141ms | tok/sec: 929,852 | mfu: 41.8% | epoch: 1 | remaining: 133s    
step 01199 (55.5%) | loss: 2.936873 | lrm: 0.74 | dt: 139ms | tok/sec: 941,293 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 01200 (55.6%) | loss: 2.933365 | lrm: 0.74 | dt: 141ms | tok/sec: 927,707 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 01201 (55.6%) | loss: 2.941387 | lrm: 0.74 | dt: 141ms | tok/sec: 929,302 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 01202 (55.7%) | loss: 2.945961 | lrm: 0.74 | dt: 139ms | tok/sec: 942,242 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 01203 (55.7%) | loss: 2.943086 | lrm: 0.74 | dt: 141ms | tok/sec: 928,654 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 01204 (55.8%) | loss: 2.940103 | lrm: 0.74 | dt: 141ms | tok/sec: 927,258 | mfu: 41.6% | epoch: 1 | remaining: 133s    
step 01205 (55.8%) | loss: 2.942384 | lrm: 0.74 | dt: 142ms | tok/sec: 923,275 | mfu: 41.5% | epoch: 1 | remaining: 132s    
step 01206 (55.9%) | loss: 2.942072 | lrm: 0.74 | dt: 139ms | tok/sec: 940,380 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 01207 (55.9%) | loss: 2.948133 | lrm: 0.74 | dt: 140ms | tok/sec: 933,023 | mfu: 41.9% | epoch: 1 | remaining: 132s    
step 01208 (55.9%) | loss: 2.947654 | lrm: 0.73 | dt: 138ms | tok/sec: 946,739 | mfu: 42.5% | epoch: 1 | remaining: 132s    
step 01209 (56.0%) | loss: 2.944774 | lrm: 0.73 | dt: 140ms | tok/sec: 936,451 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 01210 (56.0%) | loss: 2.948738 | lrm: 0.73 | dt: 140ms | tok/sec: 935,491 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 01211 (56.1%) | loss: 2.944640 | lrm: 0.73 | dt: 141ms | tok/sec: 932,557 | mfu: 41.9% | epoch: 1 | remaining: 132s    
step 01212 (56.1%) | loss: 2.951610 | lrm: 0.73 | dt: 139ms | tok/sec: 941,327 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 01213 (56.2%) | loss: 2.948647 | lrm: 0.73 | dt: 140ms | tok/sec: 937,078 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 01214 (56.2%) | loss: 2.946069 | lrm: 0.73 | dt: 140ms | tok/sec: 936,505 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 01215 (56.3%) | loss: 2.948541 | lrm: 0.73 | dt: 140ms | tok/sec: 935,464 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 01216 (56.3%) | loss: 2.945507 | lrm: 0.73 | dt: 141ms | tok/sec: 931,505 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 01217 (56.4%) | loss: 2.947538 | lrm: 0.73 | dt: 140ms | tok/sec: 933,335 | mfu: 41.9% | epoch: 1 | remaining: 131s    
step 01218 (56.4%) | loss: 2.945701 | lrm: 0.73 | dt: 139ms | tok/sec: 945,187 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 01219 (56.5%) | loss: 2.942603 | lrm: 0.73 | dt: 141ms | tok/sec: 930,598 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 01220 (56.5%) | loss: 2.938765 | lrm: 0.72 | dt: 140ms | tok/sec: 934,933 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 01221 (56.6%) | loss: 2.943699 | lrm: 0.72 | dt: 139ms | tok/sec: 943,702 | mfu: 42.4% | epoch: 1 | remaining: 130s    
step 01222 (56.6%) | loss: 2.943807 | lrm: 0.72 | dt: 141ms | tok/sec: 926,356 | mfu: 41.6% | epoch: 1 | remaining: 130s    
step 01223 (56.6%) | loss: 2.941911 | lrm: 0.72 | dt: 140ms | tok/sec: 936,877 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 01224 (56.7%) | loss: 2.942145 | lrm: 0.72 | dt: 142ms | tok/sec: 923,645 | mfu: 41.5% | epoch: 1 | remaining: 130s    
step 01225 (56.7%) | loss: 2.937847 | lrm: 0.72 | dt: 140ms | tok/sec: 934,123 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 01226 (56.8%) | loss: 2.931496 | lrm: 0.72 | dt: 147ms | tok/sec: 890,338 | mfu: 40.0% | epoch: 1 | remaining: 129s    
step 01227 (56.8%) | loss: 2.932967 | lrm: 0.72 | dt: 139ms | tok/sec: 945,744 | mfu: 42.5% | epoch: 1 | remaining: 129s    
step 01228 (56.9%) | loss: 2.930421 | lrm: 0.72 | dt: 139ms | tok/sec: 945,286 | mfu: 42.4% | epoch: 1 | remaining: 129s    
step 01229 (56.9%) | loss: 2.928097 | lrm: 0.72 | dt: 141ms | tok/sec: 931,947 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01230 (57.0%) | loss: 2.926657 | lrm: 0.72 | dt: 140ms | tok/sec: 935,183 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01231 (57.0%) | loss: 2.921408 | lrm: 0.72 | dt: 140ms | tok/sec: 937,864 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 01232 (57.1%) | loss: 2.917937 | lrm: 0.72 | dt: 140ms | tok/sec: 935,423 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01233 (57.1%) | loss: 2.918582 | lrm: 0.71 | dt: 141ms | tok/sec: 931,295 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01234 (57.2%) | loss: 2.921142 | lrm: 0.71 | dt: 139ms | tok/sec: 942,738 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 01235 (57.2%) | loss: 2.917129 | lrm: 0.71 | dt: 139ms | tok/sec: 942,222 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 01236 (57.3%) | loss: 2.917963 | lrm: 0.71 | dt: 141ms | tok/sec: 931,650 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01237 (57.3%) | loss: 2.910707 | lrm: 0.71 | dt: 141ms | tok/sec: 927,369 | mfu: 41.6% | epoch: 1 | remaining: 128s    
step 01238 (57.3%) | loss: 2.911294 | lrm: 0.71 | dt: 141ms | tok/sec: 926,472 | mfu: 41.6% | epoch: 1 | remaining: 128s    
step 01239 (57.4%) | loss: 2.909852 | lrm: 0.71 | dt: 140ms | tok/sec: 938,306 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 01240 (57.4%) | loss: 2.912233 | lrm: 0.71 | dt: 141ms | tok/sec: 930,247 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01241 (57.5%) | loss: 2.905797 | lrm: 0.71 | dt: 141ms | tok/sec: 931,623 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 01242 (57.5%) | loss: 2.910481 | lrm: 0.71 | dt: 140ms | tok/sec: 937,954 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 01243 (57.6%) | loss: 2.915176 | lrm: 0.71 | dt: 140ms | tok/sec: 936,184 | mfu: 42.0% | epoch: 1 | remaining: 127s    
step 01244 (57.6%) | loss: 2.911505 | lrm: 0.71 | dt: 141ms | tok/sec: 931,469 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 01245 (57.7%) | loss: 2.911245 | lrm: 0.71 | dt: 139ms | tok/sec: 940,705 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 01246 (57.7%) | loss: 2.915196 | lrm: 0.70 | dt: 139ms | tok/sec: 941,027 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 01247 (57.8%) | loss: 2.917867 | lrm: 0.70 | dt: 140ms | tok/sec: 936,451 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 01248 (57.8%) | loss: 2.918790 | lrm: 0.70 | dt: 142ms | tok/sec: 923,661 | mfu: 41.5% | epoch: 1 | remaining: 126s    
step 01249 (57.9%) | loss: 2.919197 | lrm: 0.70 | dt: 141ms | tok/sec: 932,769 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 01250 (57.9%) | loss: 2.917906 | lrm: 0.70 | dt: 141ms | tok/sec: 929,769 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 01251 (58.0%) | loss: 2.920808 | lrm: 0.70 | dt: 140ms | tok/sec: 936,258 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 01252 (58.0%) | loss: 2.921068 | lrm: 0.70 | dt: 141ms | tok/sec: 930,329 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 01253 (58.1%) | loss: 2.924418 | lrm: 0.70 | dt: 140ms | tok/sec: 936,455 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 01254 (58.1%) | loss: 2.922277 | lrm: 0.70 | dt: 139ms | tok/sec: 940,459 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 01255 (58.1%) | loss: 2.923520 | lrm: 0.70 | dt: 141ms | tok/sec: 928,310 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01256 (58.2%) | loss: 2.915228 | lrm: 0.70 | dt: 140ms | tok/sec: 938,832 | mfu: 42.2% | epoch: 1 | remaining: 125s    
step 01257 (58.2%) | loss: 2.912070 | lrm: 0.70 | dt: 140ms | tok/sec: 937,214 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 01258 (58.3%) | loss: 2.911519 | lrm: 0.70 | dt: 140ms | tok/sec: 934,286 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 01259 (58.3%) | loss: 2.908145 | lrm: 0.69 | dt: 141ms | tok/sec: 928,950 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01260 (58.4%) | loss: 2.907713 | lrm: 0.69 | dt: 140ms | tok/sec: 936,471 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 01261 (58.4%) | loss: 2.910204 | lrm: 0.69 | dt: 138ms | tok/sec: 946,955 | mfu: 42.5% | epoch: 1 | remaining: 125s    
step 01262 (58.5%) | loss: 2.908897 | lrm: 0.69 | dt: 141ms | tok/sec: 927,652 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 01263 (58.5%) | loss: 2.911500 | lrm: 0.69 | dt: 142ms | tok/sec: 925,461 | mfu: 41.6% | epoch: 1 | remaining: 124s    
step 01264 (58.6%) | loss: 2.917170 | lrm: 0.69 | dt: 140ms | tok/sec: 936,459 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 01265 (58.6%) | loss: 2.926524 | lrm: 0.69 | dt: 140ms | tok/sec: 936,885 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 01266 (58.7%) | loss: 2.927996 | lrm: 0.69 | dt: 139ms | tok/sec: 941,481 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 01267 (58.7%) | loss: 2.930602 | lrm: 0.69 | dt: 141ms | tok/sec: 929,247 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 01268 (58.8%) | loss: 2.928347 | lrm: 0.69 | dt: 139ms | tok/sec: 942,248 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 01269 (58.8%) | loss: 2.926368 | lrm: 0.69 | dt: 140ms | tok/sec: 936,278 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 01270 (58.8%) | loss: 2.924413 | lrm: 0.69 | dt: 140ms | tok/sec: 937,019 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 01271 (58.9%) | loss: 2.917172 | lrm: 0.69 | dt: 140ms | tok/sec: 938,340 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 01272 (58.9%) | loss: 2.924093 | lrm: 0.68 | dt: 141ms | tok/sec: 928,150 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01273 (59.0%) | loss: 2.921672 | lrm: 0.68 | dt: 140ms | tok/sec: 938,811 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 01274 (59.0%) | loss: 2.919014 | lrm: 0.68 | dt: 141ms | tok/sec: 932,080 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 01275 (59.1%) | loss: 2.918073 | lrm: 0.68 | dt: 140ms | tok/sec: 939,003 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 01276 (59.1%) | loss: 2.918475 | lrm: 0.68 | dt: 139ms | tok/sec: 941,746 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 01277 (59.2%) | loss: 2.922820 | lrm: 0.68 | dt: 140ms | tok/sec: 933,726 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01278 (59.2%) | loss: 2.927260 | lrm: 0.68 | dt: 140ms | tok/sec: 933,241 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01279 (59.3%) | loss: 2.924358 | lrm: 0.68 | dt: 141ms | tok/sec: 929,126 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01280 (59.3%) | loss: 2.922877 | lrm: 0.68 | dt: 141ms | tok/sec: 928,277 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01281 (59.4%) | loss: 2.919620 | lrm: 0.68 | dt: 140ms | tok/sec: 933,335 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01282 (59.4%) | loss: 2.908910 | lrm: 0.68 | dt: 140ms | tok/sec: 934,742 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 01283 (59.5%) | loss: 2.919303 | lrm: 0.68 | dt: 139ms | tok/sec: 944,016 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 01284 (59.5%) | loss: 2.923220 | lrm: 0.68 | dt: 140ms | tok/sec: 933,409 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 01285 (59.5%) | loss: 2.921733 | lrm: 0.67 | dt: 140ms | tok/sec: 932,994 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 01286 (59.6%) | loss: 2.924736 | lrm: 0.67 | dt: 139ms | tok/sec: 940,464 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 01287 (59.6%) | loss: 2.929686 | lrm: 0.67 | dt: 140ms | tok/sec: 936,401 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 01288 (59.7%) | loss: 2.925476 | lrm: 0.67 | dt: 140ms | tok/sec: 937,035 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 01289 (59.7%) | loss: 2.922813 | lrm: 0.67 | dt: 138ms | tok/sec: 949,224 | mfu: 42.6% | epoch: 1 | remaining: 121s    
step 01290 (59.8%) | loss: 2.920189 | lrm: 0.67 | dt: 139ms | tok/sec: 941,936 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 01291 (59.8%) | loss: 2.917129 | lrm: 0.67 | dt: 140ms | tok/sec: 935,662 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 01292 (59.9%) | loss: 2.911283 | lrm: 0.67 | dt: 139ms | tok/sec: 945,788 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 01293 (59.9%) | loss: 2.921321 | lrm: 0.67 | dt: 141ms | tok/sec: 928,194 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 01294 (60.0%) | loss: 2.916573 | lrm: 0.67 | dt: 140ms | tok/sec: 939,326 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 01295 (60.0%) | loss: 2.915407 | lrm: 0.67 | dt: 140ms | tok/sec: 933,127 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01296 (60.1%) | loss: 2.915594 | lrm: 0.67 | dt: 140ms | tok/sec: 938,359 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 01297 (60.1%) | loss: 2.910349 | lrm: 0.66 | dt: 140ms | tok/sec: 933,715 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01298 (60.2%) | loss: 2.913471 | lrm: 0.66 | dt: 139ms | tok/sec: 940,800 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 01299 (60.2%) | loss: 2.911525 | lrm: 0.66 | dt: 140ms | tok/sec: 937,972 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01300 (60.2%) | loss: 2.912695 | lrm: 0.66 | dt: 141ms | tok/sec: 929,822 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 01301 (60.3%) | loss: 2.903937 | lrm: 0.66 | dt: 140ms | tok/sec: 934,070 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 01302 (60.3%) | loss: 2.909966 | lrm: 0.66 | dt: 140ms | tok/sec: 939,478 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 01303 (60.4%) | loss: 2.901670 | lrm: 0.66 | dt: 140ms | tok/sec: 936,416 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01304 (60.4%) | loss: 2.903518 | lrm: 0.66 | dt: 141ms | tok/sec: 928,539 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01305 (60.5%) | loss: 2.894379 | lrm: 0.66 | dt: 139ms | tok/sec: 942,140 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 01306 (60.5%) | loss: 2.894697 | lrm: 0.66 | dt: 139ms | tok/sec: 942,083 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 01307 (60.6%) | loss: 2.906611 | lrm: 0.66 | dt: 140ms | tok/sec: 934,280 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 01308 (60.6%) | loss: 2.907056 | lrm: 0.66 | dt: 140ms | tok/sec: 938,314 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 01309 (60.7%) | loss: 2.912193 | lrm: 0.66 | dt: 140ms | tok/sec: 937,952 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 01310 (60.7%) | loss: 2.922381 | lrm: 0.65 | dt: 141ms | tok/sec: 931,398 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01311 (60.8%) | loss: 2.920841 | lrm: 0.65 | dt: 141ms | tok/sec: 930,699 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01312 (60.8%) | loss: 2.911971 | lrm: 0.65 | dt: 139ms | tok/sec: 945,075 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 01313 (60.9%) | loss: 2.911168 | lrm: 0.65 | dt: 141ms | tok/sec: 930,972 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01314 (60.9%) | loss: 2.904642 | lrm: 0.65 | dt: 140ms | tok/sec: 936,366 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 01315 (60.9%) | loss: 2.903333 | lrm: 0.65 | dt: 140ms | tok/sec: 935,776 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 01316 (61.0%) | loss: 2.904378 | lrm: 0.65 | dt: 141ms | tok/sec: 931,484 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01317 (61.0%) | loss: 2.904810 | lrm: 0.65 | dt: 141ms | tok/sec: 927,009 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 01318 (61.1%) | loss: 2.913280 | lrm: 0.65 | dt: 141ms | tok/sec: 930,893 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01319 (61.1%) | loss: 2.910407 | lrm: 0.65 | dt: 140ms | tok/sec: 938,793 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 01320 (61.2%) | loss: 2.914447 | lrm: 0.65 | dt: 139ms | tok/sec: 944,415 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 01321 (61.2%) | loss: 2.914911 | lrm: 0.65 | dt: 140ms | tok/sec: 934,104 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01322 (61.3%) | loss: 2.908167 | lrm: 0.65 | dt: 139ms | tok/sec: 944,492 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 01323 (61.3%) | loss: 2.911151 | lrm: 0.64 | dt: 140ms | tok/sec: 933,790 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01324 (61.4%) | loss: 2.912934 | lrm: 0.64 | dt: 140ms | tok/sec: 937,121 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 01325 (61.4%) | loss: 2.911198 | lrm: 0.64 | dt: 141ms | tok/sec: 927,177 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 01326 (61.5%) | loss: 2.913001 | lrm: 0.64 | dt: 140ms | tok/sec: 938,511 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01327 (61.5%) | loss: 2.916226 | lrm: 0.64 | dt: 140ms | tok/sec: 938,450 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01328 (61.6%) | loss: 2.914561 | lrm: 0.64 | dt: 140ms | tok/sec: 937,076 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01329 (61.6%) | loss: 2.921676 | lrm: 0.64 | dt: 140ms | tok/sec: 938,529 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01330 (61.6%) | loss: 2.915453 | lrm: 0.64 | dt: 141ms | tok/sec: 929,432 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01331 (61.7%) | loss: 2.918596 | lrm: 0.64 | dt: 141ms | tok/sec: 927,260 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01332 (61.7%) | loss: 2.917922 | lrm: 0.64 | dt: 142ms | tok/sec: 925,088 | mfu: 41.5% | epoch: 1 | remaining: 115s    
