Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10117ms | tok/sec: 25,910 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,710 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,735 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,274 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,486 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,233 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,421 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,121 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,750 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,095 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,496 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,041,447 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,403 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010453 | lrm: 0.03 | dt: 262ms | tok/sec: 1,001,898 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.824600 | lrm: 0.34 | dt: 270ms | tok/sec: 970,572 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.830783 | lrm: 0.34 | dt: 271ms | tok/sec: 968,085 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.836647 | lrm: 0.34 | dt: 269ms | tok/sec: 975,322 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.837551 | lrm: 0.34 | dt: 269ms | tok/sec: 975,027 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.831665 | lrm: 0.34 | dt: 271ms | tok/sec: 968,813 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00956 (84.9%) | loss: 2.830309 | lrm: 0.34 | dt: 269ms | tok/sec: 973,471 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00957 (85.0%) | loss: 2.830181 | lrm: 0.33 | dt: 270ms | tok/sec: 971,548 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00958 (85.1%) | loss: 2.833394 | lrm: 0.33 | dt: 268ms | tok/sec: 976,725 | mfu: 42.3% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.829149 | lrm: 0.33 | dt: 273ms | tok/sec: 960,088 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.828129 | lrm: 0.33 | dt: 270ms | tok/sec: 970,614 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.826579 | lrm: 0.33 | dt: 271ms | tok/sec: 968,326 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00962 (85.5%) | loss: 2.826220 | lrm: 0.33 | dt: 269ms | tok/sec: 973,415 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.826625 | lrm: 0.32 | dt: 271ms | tok/sec: 968,335 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.824822 | lrm: 0.32 | dt: 269ms | tok/sec: 973,000 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.823982 | lrm: 0.32 | dt: 270ms | tok/sec: 969,778 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00966 (85.8%) | loss: 2.823529 | lrm: 0.32 | dt: 269ms | tok/sec: 973,411 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00967 (85.9%) | loss: 2.824531 | lrm: 0.32 | dt: 270ms | tok/sec: 971,561 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00968 (86.0%) | loss: 2.821295 | lrm: 0.32 | dt: 270ms | tok/sec: 970,698 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00969 (86.1%) | loss: 2.819985 | lrm: 0.31 | dt: 270ms | tok/sec: 970,352 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.816059 | lrm: 0.31 | dt: 270ms | tok/sec: 972,051 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.813370 | lrm: 0.31 | dt: 270ms | tok/sec: 970,200 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.806987 | lrm: 0.31 | dt: 269ms | tok/sec: 974,078 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00973 (86.5%) | loss: 2.805421 | lrm: 0.31 | dt: 271ms | tok/sec: 966,536 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.803196 | lrm: 0.31 | dt: 270ms | tok/sec: 971,211 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.801850 | lrm: 0.30 | dt: 273ms | tok/sec: 961,631 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00976 (86.7%) | loss: 2.799124 | lrm: 0.30 | dt: 270ms | tok/sec: 971,191 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00977 (86.8%) | loss: 2.799705 | lrm: 0.30 | dt: 271ms | tok/sec: 967,264 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00978 (86.9%) | loss: 2.796885 | lrm: 0.30 | dt: 271ms | tok/sec: 967,648 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00979 (87.0%) | loss: 2.796309 | lrm: 0.30 | dt: 273ms | tok/sec: 959,199 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 00980 (87.1%) | loss: 2.793017 | lrm: 0.29 | dt: 270ms | tok/sec: 969,924 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.795328 | lrm: 0.29 | dt: 268ms | tok/sec: 976,396 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.793220 | lrm: 0.29 | dt: 271ms | tok/sec: 967,424 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.792518 | lrm: 0.29 | dt: 270ms | tok/sec: 969,551 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00984 (87.5%) | loss: 2.790332 | lrm: 0.29 | dt: 270ms | tok/sec: 972,096 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.797957 | lrm: 0.29 | dt: 272ms | tok/sec: 963,636 | mfu: 41.7% | epoch: 1 | remaining: 37s    
step 00986 (87.6%) | loss: 2.796050 | lrm: 0.28 | dt: 272ms | tok/sec: 964,286 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00987 (87.7%) | loss: 2.802634 | lrm: 0.28 | dt: 273ms | tok/sec: 959,121 | mfu: 41.5% | epoch: 1 | remaining: 37s    
step 00988 (87.8%) | loss: 2.805387 | lrm: 0.28 | dt: 268ms | tok/sec: 976,938 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00989 (87.9%) | loss: 2.808149 | lrm: 0.28 | dt: 270ms | tok/sec: 969,170 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00990 (88.0%) | loss: 2.804264 | lrm: 0.28 | dt: 270ms | tok/sec: 970,962 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.804014 | lrm: 0.28 | dt: 272ms | tok/sec: 962,260 | mfu: 41.7% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.800207 | lrm: 0.27 | dt: 269ms | tok/sec: 972,757 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.800396 | lrm: 0.27 | dt: 270ms | tok/sec: 970,409 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.801580 | lrm: 0.27 | dt: 270ms | tok/sec: 970,248 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00995 (88.5%) | loss: 2.802329 | lrm: 0.27 | dt: 272ms | tok/sec: 963,161 | mfu: 41.7% | epoch: 1 | remaining: 34s    
step 00996 (88.6%) | loss: 2.802821 | lrm: 0.27 | dt: 269ms | tok/sec: 973,394 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00997 (88.6%) | loss: 2.801719 | lrm: 0.27 | dt: 271ms | tok/sec: 967,653 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00998 (88.7%) | loss: 2.801405 | lrm: 0.26 | dt: 269ms | tok/sec: 974,522 | mfu: 42.2% | epoch: 1 | remaining: 34s    
step 00999 (88.8%) | loss: 2.805580 | lrm: 0.26 | dt: 271ms | tok/sec: 967,133 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01000 (88.9%) | loss: 2.803802 | lrm: 0.26 | dt: 271ms | tok/sec: 968,070 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.809535 | lrm: 0.26 | dt: 272ms | tok/sec: 962,252 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.809428 | lrm: 0.26 | dt: 270ms | tok/sec: 970,027 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.804650 | lrm: 0.26 | dt: 271ms | tok/sec: 966,728 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.801074 | lrm: 0.25 | dt: 273ms | tok/sec: 961,970 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.799553 | lrm: 0.25 | dt: 271ms | tok/sec: 968,782 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01006 (89.5%) | loss: 2.799545 | lrm: 0.25 | dt: 273ms | tok/sec: 958,601 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01007 (89.5%) | loss: 2.801744 | lrm: 0.25 | dt: 269ms | tok/sec: 974,572 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01008 (89.6%) | loss: 2.792981 | lrm: 0.25 | dt: 272ms | tok/sec: 964,252 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01009 (89.7%) | loss: 2.792188 | lrm: 0.25 | dt: 271ms | tok/sec: 968,718 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01010 (89.8%) | loss: 2.793481 | lrm: 0.24 | dt: 271ms | tok/sec: 968,876 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.792139 | lrm: 0.24 | dt: 272ms | tok/sec: 963,190 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.794465 | lrm: 0.24 | dt: 271ms | tok/sec: 968,311 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.793890 | lrm: 0.24 | dt: 271ms | tok/sec: 966,163 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01014 (90.2%) | loss: 2.793143 | lrm: 0.24 | dt: 270ms | tok/sec: 969,363 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01015 (90.3%) | loss: 2.797105 | lrm: 0.23 | dt: 272ms | tok/sec: 965,509 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01016 (90.4%) | loss: 2.796717 | lrm: 0.23 | dt: 270ms | tok/sec: 969,311 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01017 (90.4%) | loss: 2.797881 | lrm: 0.23 | dt: 270ms | tok/sec: 971,586 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01018 (90.5%) | loss: 2.796580 | lrm: 0.23 | dt: 269ms | tok/sec: 975,597 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01019 (90.6%) | loss: 2.793191 | lrm: 0.23 | dt: 271ms | tok/sec: 966,616 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01020 (90.7%) | loss: 2.791815 | lrm: 0.23 | dt: 271ms | tok/sec: 968,682 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01021 (90.8%) | loss: 2.793240 | lrm: 0.22 | dt: 272ms | tok/sec: 964,765 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.788466 | lrm: 0.22 | dt: 270ms | tok/sec: 972,538 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.784627 | lrm: 0.22 | dt: 268ms | tok/sec: 977,823 | mfu: 42.4% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.783579 | lrm: 0.22 | dt: 268ms | tok/sec: 976,545 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01025 (91.2%) | loss: 2.788118 | lrm: 0.22 | dt: 272ms | tok/sec: 964,775 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01026 (91.3%) | loss: 2.786114 | lrm: 0.22 | dt: 270ms | tok/sec: 972,298 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01027 (91.3%) | loss: 2.782887 | lrm: 0.21 | dt: 269ms | tok/sec: 974,999 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01028 (91.4%) | loss: 2.781765 | lrm: 0.21 | dt: 271ms | tok/sec: 967,776 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01029 (91.5%) | loss: 2.779723 | lrm: 0.21 | dt: 271ms | tok/sec: 967,704 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01030 (91.6%) | loss: 2.784851 | lrm: 0.21 | dt: 269ms | tok/sec: 974,455 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01031 (91.7%) | loss: 2.785533 | lrm: 0.21 | dt: 270ms | tok/sec: 972,545 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01032 (91.8%) | loss: 2.787640 | lrm: 0.21 | dt: 270ms | tok/sec: 971,869 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.791532 | lrm: 0.20 | dt: 271ms | tok/sec: 968,416 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.788636 | lrm: 0.20 | dt: 270ms | tok/sec: 970,817 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01035 (92.1%) | loss: 2.792789 | lrm: 0.20 | dt: 272ms | tok/sec: 962,168 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01036 (92.2%) | loss: 2.789994 | lrm: 0.20 | dt: 273ms | tok/sec: 960,748 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.790022 | lrm: 0.20 | dt: 273ms | tok/sec: 961,513 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01038 (92.3%) | loss: 2.788965 | lrm: 0.20 | dt: 271ms | tok/sec: 968,632 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01039 (92.4%) | loss: 2.786956 | lrm: 0.19 | dt: 269ms | tok/sec: 973,078 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01040 (92.5%) | loss: 2.791183 | lrm: 0.19 | dt: 273ms | tok/sec: 959,435 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01041 (92.6%) | loss: 2.792727 | lrm: 0.19 | dt: 270ms | tok/sec: 969,457 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.792098 | lrm: 0.19 | dt: 269ms | tok/sec: 973,786 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01043 (92.8%) | loss: 2.791079 | lrm: 0.19 | dt: 275ms | tok/sec: 952,980 | mfu: 41.3% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.795462 | lrm: 0.19 | dt: 271ms | tok/sec: 966,259 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01045 (93.0%) | loss: 2.794356 | lrm: 0.18 | dt: 271ms | tok/sec: 966,982 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01046 (93.1%) | loss: 2.791282 | lrm: 0.18 | dt: 267ms | tok/sec: 980,673 | mfu: 42.5% | epoch: 1 | remaining: 21s    
step 01047 (93.2%) | loss: 2.792463 | lrm: 0.18 | dt: 272ms | tok/sec: 963,125 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01048 (93.2%) | loss: 2.794959 | lrm: 0.18 | dt: 270ms | tok/sec: 969,576 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01049 (93.3%) | loss: 2.794167 | lrm: 0.18 | dt: 273ms | tok/sec: 959,111 | mfu: 41.5% | epoch: 1 | remaining: 20s    
step 01050 (93.4%) | loss: 2.786519 | lrm: 0.17 | dt: 268ms | tok/sec: 976,497 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01051 (93.5%) | loss: 2.785035 | lrm: 0.17 | dt: 272ms | tok/sec: 963,725 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.786748 | lrm: 0.17 | dt: 273ms | tok/sec: 960,580 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.783400 | lrm: 0.17 | dt: 269ms | tok/sec: 976,157 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.783052 | lrm: 0.17 | dt: 270ms | tok/sec: 969,286 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01055 (93.9%) | loss: 2.780715 | lrm: 0.17 | dt: 273ms | tok/sec: 960,043 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01056 (94.0%) | loss: 2.776617 | lrm: 0.16 | dt: 272ms | tok/sec: 963,718 | mfu: 41.7% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.774553 | lrm: 0.16 | dt: 270ms | tok/sec: 971,213 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01058 (94.1%) | loss: 2.769999 | lrm: 0.16 | dt: 272ms | tok/sec: 963,565 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01059 (94.2%) | loss: 2.770457 | lrm: 0.16 | dt: 272ms | tok/sec: 962,813 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01060 (94.3%) | loss: 2.770989 | lrm: 0.16 | dt: 271ms | tok/sec: 968,071 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01061 (94.4%) | loss: 2.771370 | lrm: 0.16 | dt: 270ms | tok/sec: 971,173 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01062 (94.5%) | loss: 2.775967 | lrm: 0.15 | dt: 271ms | tok/sec: 966,206 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.771314 | lrm: 0.15 | dt: 269ms | tok/sec: 974,212 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.770107 | lrm: 0.15 | dt: 270ms | tok/sec: 969,797 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01065 (94.8%) | loss: 2.766588 | lrm: 0.15 | dt: 273ms | tok/sec: 961,449 | mfu: 41.6% | epoch: 1 | remaining: 15s    
step 01066 (94.9%) | loss: 2.771598 | lrm: 0.15 | dt: 270ms | tok/sec: 969,349 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.775239 | lrm: 0.15 | dt: 271ms | tok/sec: 966,435 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.777120 | lrm: 0.14 | dt: 271ms | tok/sec: 965,780 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01069 (95.1%) | loss: 2.772837 | lrm: 0.14 | dt: 272ms | tok/sec: 965,487 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01070 (95.2%) | loss: 2.777261 | lrm: 0.14 | dt: 272ms | tok/sec: 962,321 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01071 (95.3%) | loss: 2.775161 | lrm: 0.14 | dt: 270ms | tok/sec: 970,374 | mfu: 42.0% | epoch: 1 | remaining: 14s    
step 01072 (95.4%) | loss: 2.776740 | lrm: 0.14 | dt: 272ms | tok/sec: 964,779 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01073 (95.5%) | loss: 2.770713 | lrm: 0.14 | dt: 272ms | tok/sec: 963,765 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.766912 | lrm: 0.13 | dt: 272ms | tok/sec: 965,438 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01075 (95.7%) | loss: 2.765461 | lrm: 0.13 | dt: 272ms | tok/sec: 964,278 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01076 (95.8%) | loss: 2.759572 | lrm: 0.13 | dt: 272ms | tok/sec: 965,163 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.765044 | lrm: 0.13 | dt: 271ms | tok/sec: 967,444 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.769737 | lrm: 0.13 | dt: 268ms | tok/sec: 976,344 | mfu: 42.3% | epoch: 1 | remaining: 12s    
step 01079 (96.0%) | loss: 2.765472 | lrm: 0.13 | dt: 272ms | tok/sec: 963,484 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01080 (96.1%) | loss: 2.761593 | lrm: 0.12 | dt: 274ms | tok/sec: 957,047 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01081 (96.2%) | loss: 2.762851 | lrm: 0.12 | dt: 270ms | tok/sec: 971,227 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01082 (96.3%) | loss: 2.764048 | lrm: 0.12 | dt: 272ms | tok/sec: 964,996 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.763503 | lrm: 0.12 | dt: 271ms | tok/sec: 966,269 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01084 (96.5%) | loss: 2.766054 | lrm: 0.12 | dt: 274ms | tok/sec: 958,299 | mfu: 41.5% | epoch: 1 | remaining: 10s    
step 01085 (96.6%) | loss: 2.763241 | lrm: 0.11 | dt: 270ms | tok/sec: 972,624 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01086 (96.7%) | loss: 2.767600 | lrm: 0.11 | dt: 270ms | tok/sec: 970,240 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01087 (96.8%) | loss: 2.763385 | lrm: 0.11 | dt: 274ms | tok/sec: 958,408 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.760049 | lrm: 0.11 | dt: 270ms | tok/sec: 972,411 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.759553 | lrm: 0.11 | dt: 270ms | tok/sec: 970,344 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01090 (97.0%) | loss: 2.764843 | lrm: 0.11 | dt: 269ms | tok/sec: 974,678 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01091 (97.1%) | loss: 2.763575 | lrm: 0.10 | dt: 272ms | tok/sec: 965,027 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01092 (97.2%) | loss: 2.763910 | lrm: 0.10 | dt: 270ms | tok/sec: 970,960 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.764566 | lrm: 0.10 | dt: 270ms | tok/sec: 969,778 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.763707 | lrm: 0.10 | dt: 270ms | tok/sec: 969,563 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01095 (97.5%) | loss: 2.766304 | lrm: 0.10 | dt: 273ms | tok/sec: 961,648 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01096 (97.6%) | loss: 2.761038 | lrm: 0.10 | dt: 269ms | tok/sec: 974,142 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.762776 | lrm: 0.09 | dt: 272ms | tok/sec: 963,841 | mfu: 41.8% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.763772 | lrm: 0.09 | dt: 272ms | tok/sec: 965,080 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.755524 | lrm: 0.09 | dt: 275ms | tok/sec: 954,204 | mfu: 41.3% | epoch: 1 | remaining: 6s    
step 01100 (97.9%) | loss: 2.752400 | lrm: 0.09 | dt: 269ms | tok/sec: 974,355 | mfu: 42.2% | epoch: 1 | remaining: 6s    
step 01101 (98.0%) | loss: 2.752404 | lrm: 0.09 | dt: 272ms | tok/sec: 964,410 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01102 (98.1%) | loss: 2.753509 | lrm: 0.09 | dt: 274ms | tok/sec: 957,814 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01103 (98.2%) | loss: 2.751676 | lrm: 0.08 | dt: 271ms | tok/sec: 965,660 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.753688 | lrm: 0.08 | dt: 271ms | tok/sec: 965,870 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01105 (98.4%) | loss: 2.750241 | lrm: 0.08 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01106 (98.5%) | loss: 2.756235 | lrm: 0.08 | dt: 273ms | tok/sec: 961,432 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.758923 | lrm: 0.08 | dt: 270ms | tok/sec: 971,557 | mfu: 42.1% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.760720 | lrm: 0.08 | dt: 269ms | tok/sec: 973,353 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.765246 | lrm: 0.07 | dt: 273ms | tok/sec: 960,070 | mfu: 41.6% | epoch: 1 | remaining: 3s    
