Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.554780e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 33512ms | tok/sec: 7,822 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696992 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,878 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064375 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,795 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.669936 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,644 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.389324 | lrm: 1.00 | dt: 269ms | tok/sec: 975,027 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.154601 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,716 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.953542 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,046 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787991 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,654 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650262 | lrm: 1.00 | dt: 269ms | tok/sec: 973,969 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.529408 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,651 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428562 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,630 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335936 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,144 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.250572 | lrm: 1.00 | dt: 264ms | tok/sec: 993,757 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.176367 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,061 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00928 (78.9%) | loss: 2.849722 | lrm: 0.30 | dt: 261ms | tok/sec: 1,005,361 | mfu: 36.1% | epoch: 1 | remaining: 63s    
step 00929 (79.0%) | loss: 2.852134 | lrm: 0.30 | dt: 262ms | tok/sec: 1,001,389 | mfu: 36.0% | epoch: 1 | remaining: 63s    
step 00930 (79.1%) | loss: 2.852124 | lrm: 0.30 | dt: 258ms | tok/sec: 1,014,373 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 00931 (79.2%) | loss: 2.846973 | lrm: 0.30 | dt: 260ms | tok/sec: 1,007,650 | mfu: 36.2% | epoch: 1 | remaining: 62s    
step 00932 (79.3%) | loss: 2.844159 | lrm: 0.30 | dt: 259ms | tok/sec: 1,012,337 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 00933 (79.4%) | loss: 2.843372 | lrm: 0.29 | dt: 259ms | tok/sec: 1,011,247 | mfu: 36.3% | epoch: 1 | remaining: 62s    
step 00934 (79.4%) | loss: 2.842969 | lrm: 0.29 | dt: 259ms | tok/sec: 1,012,685 | mfu: 36.4% | epoch: 1 | remaining: 61s    
step 00935 (79.5%) | loss: 2.838997 | lrm: 0.29 | dt: 259ms | tok/sec: 1,013,167 | mfu: 36.4% | epoch: 1 | remaining: 61s    
step 00936 (79.6%) | loss: 2.841729 | lrm: 0.29 | dt: 261ms | tok/sec: 1,003,176 | mfu: 36.0% | epoch: 1 | remaining: 61s    
step 00937 (79.7%) | loss: 2.842183 | lrm: 0.29 | dt: 260ms | tok/sec: 1,008,359 | mfu: 36.2% | epoch: 1 | remaining: 61s    
step 00938 (79.8%) | loss: 2.847826 | lrm: 0.29 | dt: 261ms | tok/sec: 1,006,029 | mfu: 36.1% | epoch: 1 | remaining: 60s    
step 00939 (79.9%) | loss: 2.842008 | lrm: 0.29 | dt: 262ms | tok/sec: 1,000,958 | mfu: 36.0% | epoch: 1 | remaining: 60s    
step 00940 (80.0%) | loss: 2.844036 | lrm: 0.29 | dt: 261ms | tok/sec: 1,004,884 | mfu: 36.1% | epoch: 1 | remaining: 60s    
step 00941 (80.1%) | loss: 2.835073 | lrm: 0.28 | dt: 259ms | tok/sec: 1,011,020 | mfu: 36.3% | epoch: 1 | remaining: 60s    
step 00942 (80.1%) | loss: 2.838196 | lrm: 0.28 | dt: 259ms | tok/sec: 1,011,447 | mfu: 36.3% | epoch: 1 | remaining: 59s    
step 00943 (80.2%) | loss: 2.835290 | lrm: 0.28 | dt: 262ms | tok/sec: 1,001,733 | mfu: 36.0% | epoch: 1 | remaining: 59s    
step 00944 (80.3%) | loss: 2.836935 | lrm: 0.28 | dt: 261ms | tok/sec: 1,004,065 | mfu: 36.1% | epoch: 1 | remaining: 59s    
step 00945 (80.4%) | loss: 2.836368 | lrm: 0.28 | dt: 260ms | tok/sec: 1,009,405 | mfu: 36.3% | epoch: 1 | remaining: 59s    
step 00946 (80.5%) | loss: 2.828965 | lrm: 0.28 | dt: 260ms | tok/sec: 1,008,681 | mfu: 36.2% | epoch: 1 | remaining: 58s    
step 00947 (80.6%) | loss: 2.831096 | lrm: 0.28 | dt: 259ms | tok/sec: 1,013,215 | mfu: 36.4% | epoch: 1 | remaining: 58s    
step 00948 (80.7%) | loss: 2.829009 | lrm: 0.28 | dt: 260ms | tok/sec: 1,006,915 | mfu: 36.2% | epoch: 1 | remaining: 58s    
step 00949 (80.7%) | loss: 2.829785 | lrm: 0.28 | dt: 257ms | tok/sec: 1,019,902 | mfu: 36.6% | epoch: 1 | remaining: 58s    
step 00950 (80.8%) | loss: 2.827043 | lrm: 0.27 | dt: 260ms | tok/sec: 1,010,094 | mfu: 36.3% | epoch: 1 | remaining: 57s    
step 00951 (80.9%) | loss: 2.829611 | lrm: 0.27 | dt: 263ms | tok/sec: 996,815 | mfu: 35.8% | epoch: 1 | remaining: 57s    
step 00952 (81.0%) | loss: 2.835832 | lrm: 0.27 | dt: 260ms | tok/sec: 1,008,744 | mfu: 36.2% | epoch: 1 | remaining: 57s    
step 00953 (81.1%) | loss: 2.841644 | lrm: 0.27 | dt: 258ms | tok/sec: 1,015,297 | mfu: 36.5% | epoch: 1 | remaining: 56s    
step 00954 (81.2%) | loss: 2.842830 | lrm: 0.27 | dt: 259ms | tok/sec: 1,012,810 | mfu: 36.4% | epoch: 1 | remaining: 56s    
step 00955 (81.3%) | loss: 2.837044 | lrm: 0.27 | dt: 260ms | tok/sec: 1,008,629 | mfu: 36.2% | epoch: 1 | remaining: 56s    
step 00956 (81.4%) | loss: 2.835481 | lrm: 0.27 | dt: 261ms | tok/sec: 1,004,367 | mfu: 36.1% | epoch: 1 | remaining: 56s    
step 00957 (81.4%) | loss: 2.835436 | lrm: 0.27 | dt: 261ms | tok/sec: 1,005,242 | mfu: 36.1% | epoch: 1 | remaining: 55s    
step 00958 (81.5%) | loss: 2.838631 | lrm: 0.26 | dt: 260ms | tok/sec: 1,007,520 | mfu: 36.2% | epoch: 1 | remaining: 55s    
step 00959 (81.6%) | loss: 2.834445 | lrm: 0.26 | dt: 261ms | tok/sec: 1,004,486 | mfu: 36.1% | epoch: 1 | remaining: 55s    
step 00960 (81.7%) | loss: 2.833295 | lrm: 0.26 | dt: 262ms | tok/sec: 1,002,318 | mfu: 36.0% | epoch: 1 | remaining: 55s    
step 00961 (81.8%) | loss: 2.831718 | lrm: 0.26 | dt: 259ms | tok/sec: 1,010,610 | mfu: 36.3% | epoch: 1 | remaining: 54s    
step 00962 (81.9%) | loss: 2.831404 | lrm: 0.26 | dt: 259ms | tok/sec: 1,012,530 | mfu: 36.4% | epoch: 1 | remaining: 54s    
step 00963 (82.0%) | loss: 2.831742 | lrm: 0.26 | dt: 260ms | tok/sec: 1,007,435 | mfu: 36.2% | epoch: 1 | remaining: 54s    
step 00964 (82.0%) | loss: 2.829880 | lrm: 0.26 | dt: 260ms | tok/sec: 1,008,481 | mfu: 36.2% | epoch: 1 | remaining: 54s    
step 00965 (82.1%) | loss: 2.829143 | lrm: 0.26 | dt: 261ms | tok/sec: 1,005,617 | mfu: 36.1% | epoch: 1 | remaining: 53s    
step 00966 (82.2%) | loss: 2.828947 | lrm: 0.25 | dt: 259ms | tok/sec: 1,010,426 | mfu: 36.3% | epoch: 1 | remaining: 53s    
step 00967 (82.3%) | loss: 2.830141 | lrm: 0.25 | dt: 259ms | tok/sec: 1,013,161 | mfu: 36.4% | epoch: 1 | remaining: 53s    
step 00968 (82.4%) | loss: 2.826948 | lrm: 0.25 | dt: 259ms | tok/sec: 1,010,317 | mfu: 36.3% | epoch: 1 | remaining: 53s    
step 00969 (82.5%) | loss: 2.825899 | lrm: 0.25 | dt: 259ms | tok/sec: 1,010,705 | mfu: 36.3% | epoch: 1 | remaining: 52s    
step 00970 (82.6%) | loss: 2.822283 | lrm: 0.25 | dt: 262ms | tok/sec: 1,000,415 | mfu: 35.9% | epoch: 1 | remaining: 52s    
step 00971 (82.7%) | loss: 2.819859 | lrm: 0.25 | dt: 262ms | tok/sec: 1,000,426 | mfu: 35.9% | epoch: 1 | remaining: 52s    
step 00972 (82.7%) | loss: 2.813198 | lrm: 0.25 | dt: 259ms | tok/sec: 1,013,470 | mfu: 36.4% | epoch: 1 | remaining: 52s    
step 00973 (82.8%) | loss: 2.811677 | lrm: 0.25 | dt: 259ms | tok/sec: 1,011,135 | mfu: 36.3% | epoch: 1 | remaining: 51s    
step 00974 (82.9%) | loss: 2.809522 | lrm: 0.24 | dt: 261ms | tok/sec: 1,005,058 | mfu: 36.1% | epoch: 1 | remaining: 51s    
step 00975 (83.0%) | loss: 2.808108 | lrm: 0.24 | dt: 261ms | tok/sec: 1,005,975 | mfu: 36.1% | epoch: 1 | remaining: 51s    
step 00976 (83.1%) | loss: 2.805183 | lrm: 0.24 | dt: 260ms | tok/sec: 1,009,251 | mfu: 36.3% | epoch: 1 | remaining: 50s    
step 00977 (83.2%) | loss: 2.806027 | lrm: 0.24 | dt: 261ms | tok/sec: 1,004,456 | mfu: 36.1% | epoch: 1 | remaining: 50s    
step 00978 (83.3%) | loss: 2.803287 | lrm: 0.24 | dt: 261ms | tok/sec: 1,003,885 | mfu: 36.1% | epoch: 1 | remaining: 50s    
step 00979 (83.3%) | loss: 2.802693 | lrm: 0.24 | dt: 261ms | tok/sec: 1,002,706 | mfu: 36.0% | epoch: 1 | remaining: 50s    
step 00980 (83.4%) | loss: 2.799647 | lrm: 0.24 | dt: 259ms | tok/sec: 1,013,156 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 00981 (83.5%) | loss: 2.802126 | lrm: 0.24 | dt: 258ms | tok/sec: 1,014,129 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 00982 (83.6%) | loss: 2.799890 | lrm: 0.23 | dt: 261ms | tok/sec: 1,003,547 | mfu: 36.1% | epoch: 1 | remaining: 49s    
step 00983 (83.7%) | loss: 2.799132 | lrm: 0.23 | dt: 260ms | tok/sec: 1,007,915 | mfu: 36.2% | epoch: 1 | remaining: 49s    
step 00984 (83.8%) | loss: 2.797227 | lrm: 0.23 | dt: 261ms | tok/sec: 1,005,531 | mfu: 36.1% | epoch: 1 | remaining: 48s    
step 00985 (83.9%) | loss: 2.804822 | lrm: 0.23 | dt: 259ms | tok/sec: 1,013,459 | mfu: 36.4% | epoch: 1 | remaining: 48s    
step 00986 (84.0%) | loss: 2.803212 | lrm: 0.23 | dt: 261ms | tok/sec: 1,006,215 | mfu: 36.1% | epoch: 1 | remaining: 48s    
step 00987 (84.0%) | loss: 2.809926 | lrm: 0.23 | dt: 260ms | tok/sec: 1,007,722 | mfu: 36.2% | epoch: 1 | remaining: 48s    
step 00988 (84.1%) | loss: 2.812478 | lrm: 0.23 | dt: 259ms | tok/sec: 1,011,723 | mfu: 36.3% | epoch: 1 | remaining: 47s    
step 00989 (84.2%) | loss: 2.815235 | lrm: 0.23 | dt: 257ms | tok/sec: 1,018,183 | mfu: 36.6% | epoch: 1 | remaining: 47s    
step 00990 (84.3%) | loss: 2.811311 | lrm: 0.22 | dt: 260ms | tok/sec: 1,009,805 | mfu: 36.3% | epoch: 1 | remaining: 47s    
step 00991 (84.4%) | loss: 2.810933 | lrm: 0.22 | dt: 259ms | tok/sec: 1,010,219 | mfu: 36.3% | epoch: 1 | remaining: 47s    
step 00992 (84.5%) | loss: 2.807095 | lrm: 0.22 | dt: 258ms | tok/sec: 1,014,864 | mfu: 36.5% | epoch: 1 | remaining: 46s    
step 00993 (84.6%) | loss: 2.807331 | lrm: 0.22 | dt: 258ms | tok/sec: 1,015,644 | mfu: 36.5% | epoch: 1 | remaining: 46s    
step 00994 (84.6%) | loss: 2.808500 | lrm: 0.22 | dt: 260ms | tok/sec: 1,007,324 | mfu: 36.2% | epoch: 1 | remaining: 46s    
step 00995 (84.7%) | loss: 2.809173 | lrm: 0.22 | dt: 263ms | tok/sec: 996,491 | mfu: 35.8% | epoch: 1 | remaining: 46s    
step 00996 (84.8%) | loss: 2.809646 | lrm: 0.22 | dt: 261ms | tok/sec: 1,003,617 | mfu: 36.1% | epoch: 1 | remaining: 45s    
step 00997 (84.9%) | loss: 2.808787 | lrm: 0.22 | dt: 260ms | tok/sec: 1,008,978 | mfu: 36.2% | epoch: 1 | remaining: 45s    
step 00998 (85.0%) | loss: 2.808508 | lrm: 0.21 | dt: 261ms | tok/sec: 1,006,002 | mfu: 36.1% | epoch: 1 | remaining: 45s    
step 00999 (85.1%) | loss: 2.812988 | lrm: 0.21 | dt: 262ms | tok/sec: 1,002,187 | mfu: 36.0% | epoch: 1 | remaining: 45s    
step 01000 (85.2%) | loss: 2.811491 | lrm: 0.21 | dt: 259ms | tok/sec: 1,013,099 | mfu: 36.4% | epoch: 1 | remaining: 44s    
step 01001 (85.3%) | loss: 2.817209 | lrm: 0.21 | dt: 262ms | tok/sec: 1,001,342 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01002 (85.3%) | loss: 2.817169 | lrm: 0.21 | dt: 259ms | tok/sec: 1,010,315 | mfu: 36.3% | epoch: 1 | remaining: 44s    
step 01003 (85.4%) | loss: 2.812295 | lrm: 0.21 | dt: 261ms | tok/sec: 1,004,599 | mfu: 36.1% | epoch: 1 | remaining: 43s    
step 01004 (85.5%) | loss: 2.808812 | lrm: 0.21 | dt: 260ms | tok/sec: 1,009,780 | mfu: 36.3% | epoch: 1 | remaining: 43s    
step 01005 (85.6%) | loss: 2.807213 | lrm: 0.21 | dt: 260ms | tok/sec: 1,006,425 | mfu: 36.2% | epoch: 1 | remaining: 43s    
step 01006 (85.7%) | loss: 2.807178 | lrm: 0.20 | dt: 261ms | tok/sec: 1,005,773 | mfu: 36.1% | epoch: 1 | remaining: 43s    
step 01007 (85.8%) | loss: 2.809198 | lrm: 0.20 | dt: 259ms | tok/sec: 1,011,159 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01008 (85.9%) | loss: 2.800681 | lrm: 0.20 | dt: 261ms | tok/sec: 1,004,694 | mfu: 36.1% | epoch: 1 | remaining: 42s    
step 01009 (85.9%) | loss: 2.799788 | lrm: 0.20 | dt: 259ms | tok/sec: 1,011,861 | mfu: 36.4% | epoch: 1 | remaining: 42s    
step 01010 (86.0%) | loss: 2.800930 | lrm: 0.20 | dt: 259ms | tok/sec: 1,013,529 | mfu: 36.4% | epoch: 1 | remaining: 42s    
step 01011 (86.1%) | loss: 2.799597 | lrm: 0.20 | dt: 261ms | tok/sec: 1,004,335 | mfu: 36.1% | epoch: 1 | remaining: 41s    
step 01012 (86.2%) | loss: 2.801940 | lrm: 0.20 | dt: 260ms | tok/sec: 1,007,019 | mfu: 36.2% | epoch: 1 | remaining: 41s    
step 01013 (86.3%) | loss: 2.801669 | lrm: 0.20 | dt: 259ms | tok/sec: 1,010,372 | mfu: 36.3% | epoch: 1 | remaining: 41s    
step 01014 (86.4%) | loss: 2.800907 | lrm: 0.19 | dt: 260ms | tok/sec: 1,006,665 | mfu: 36.2% | epoch: 1 | remaining: 41s    
step 01015 (86.5%) | loss: 2.804979 | lrm: 0.19 | dt: 260ms | tok/sec: 1,008,371 | mfu: 36.2% | epoch: 1 | remaining: 40s    
step 01016 (86.6%) | loss: 2.804902 | lrm: 0.19 | dt: 259ms | tok/sec: 1,011,377 | mfu: 36.3% | epoch: 1 | remaining: 40s    
step 01017 (86.6%) | loss: 2.806111 | lrm: 0.19 | dt: 260ms | tok/sec: 1,009,240 | mfu: 36.3% | epoch: 1 | remaining: 40s    
step 01018 (86.7%) | loss: 2.804663 | lrm: 0.19 | dt: 260ms | tok/sec: 1,008,121 | mfu: 36.2% | epoch: 1 | remaining: 40s    
step 01019 (86.8%) | loss: 2.801316 | lrm: 0.19 | dt: 259ms | tok/sec: 1,013,712 | mfu: 36.4% | epoch: 1 | remaining: 39s    
step 01020 (86.9%) | loss: 2.800014 | lrm: 0.19 | dt: 263ms | tok/sec: 997,441 | mfu: 35.8% | epoch: 1 | remaining: 39s    
step 01021 (87.0%) | loss: 2.801414 | lrm: 0.19 | dt: 259ms | tok/sec: 1,010,712 | mfu: 36.3% | epoch: 1 | remaining: 39s    
step 01022 (87.1%) | loss: 2.796581 | lrm: 0.18 | dt: 259ms | tok/sec: 1,014,014 | mfu: 36.4% | epoch: 1 | remaining: 39s    
step 01023 (87.2%) | loss: 2.792634 | lrm: 0.18 | dt: 261ms | tok/sec: 1,003,315 | mfu: 36.0% | epoch: 1 | remaining: 38s    
step 01024 (87.2%) | loss: 2.791517 | lrm: 0.18 | dt: 261ms | tok/sec: 1,003,913 | mfu: 36.1% | epoch: 1 | remaining: 38s    
step 01025 (87.3%) | loss: 2.796069 | lrm: 0.18 | dt: 260ms | tok/sec: 1,008,096 | mfu: 36.2% | epoch: 1 | remaining: 38s    
step 01026 (87.4%) | loss: 2.794245 | lrm: 0.18 | dt: 259ms | tok/sec: 1,012,166 | mfu: 36.4% | epoch: 1 | remaining: 37s    
step 01027 (87.5%) | loss: 2.791076 | lrm: 0.18 | dt: 259ms | tok/sec: 1,013,022 | mfu: 36.4% | epoch: 1 | remaining: 37s    
step 01028 (87.6%) | loss: 2.789727 | lrm: 0.18 | dt: 260ms | tok/sec: 1,006,929 | mfu: 36.2% | epoch: 1 | remaining: 37s    
step 01029 (87.7%) | loss: 2.787584 | lrm: 0.18 | dt: 260ms | tok/sec: 1,008,984 | mfu: 36.2% | epoch: 1 | remaining: 37s    
step 01030 (87.8%) | loss: 2.792592 | lrm: 0.17 | dt: 257ms | tok/sec: 1,018,846 | mfu: 36.6% | epoch: 1 | remaining: 36s    
step 01031 (87.9%) | loss: 2.793460 | lrm: 0.17 | dt: 262ms | tok/sec: 1,001,672 | mfu: 36.0% | epoch: 1 | remaining: 36s    
step 01032 (87.9%) | loss: 2.795616 | lrm: 0.17 | dt: 262ms | tok/sec: 999,437 | mfu: 35.9% | epoch: 1 | remaining: 36s    
step 01033 (88.0%) | loss: 2.799926 | lrm: 0.17 | dt: 260ms | tok/sec: 1,009,359 | mfu: 36.3% | epoch: 1 | remaining: 36s    
step 01034 (88.1%) | loss: 2.797073 | lrm: 0.17 | dt: 258ms | tok/sec: 1,015,687 | mfu: 36.5% | epoch: 1 | remaining: 35s    
step 01035 (88.2%) | loss: 2.801306 | lrm: 0.17 | dt: 261ms | tok/sec: 1,004,878 | mfu: 36.1% | epoch: 1 | remaining: 35s    
step 01036 (88.3%) | loss: 2.798553 | lrm: 0.17 | dt: 262ms | tok/sec: 1,000,599 | mfu: 35.9% | epoch: 1 | remaining: 35s    
step 01037 (88.4%) | loss: 2.798654 | lrm: 0.17 | dt: 260ms | tok/sec: 1,008,621 | mfu: 36.2% | epoch: 1 | remaining: 35s    
step 01038 (88.5%) | loss: 2.797780 | lrm: 0.16 | dt: 258ms | tok/sec: 1,016,490 | mfu: 36.5% | epoch: 1 | remaining: 34s    
step 01039 (88.5%) | loss: 2.795452 | lrm: 0.16 | dt: 259ms | tok/sec: 1,011,009 | mfu: 36.3% | epoch: 1 | remaining: 34s    
step 01040 (88.6%) | loss: 2.799795 | lrm: 0.16 | dt: 262ms | tok/sec: 1,002,401 | mfu: 36.0% | epoch: 1 | remaining: 34s    
step 01041 (88.7%) | loss: 2.801448 | lrm: 0.16 | dt: 259ms | tok/sec: 1,012,369 | mfu: 36.4% | epoch: 1 | remaining: 34s    
step 01042 (88.8%) | loss: 2.800718 | lrm: 0.16 | dt: 258ms | tok/sec: 1,014,356 | mfu: 36.4% | epoch: 1 | remaining: 33s    
step 01043 (88.9%) | loss: 2.799749 | lrm: 0.16 | dt: 261ms | tok/sec: 1,002,827 | mfu: 36.0% | epoch: 1 | remaining: 33s    
step 01044 (89.0%) | loss: 2.804026 | lrm: 0.16 | dt: 260ms | tok/sec: 1,007,074 | mfu: 36.2% | epoch: 1 | remaining: 33s    
step 01045 (89.1%) | loss: 2.802965 | lrm: 0.16 | dt: 259ms | tok/sec: 1,011,958 | mfu: 36.4% | epoch: 1 | remaining: 33s    
step 01046 (89.2%) | loss: 2.800014 | lrm: 0.15 | dt: 259ms | tok/sec: 1,011,061 | mfu: 36.3% | epoch: 1 | remaining: 32s    
step 01047 (89.2%) | loss: 2.801126 | lrm: 0.15 | dt: 260ms | tok/sec: 1,009,775 | mfu: 36.3% | epoch: 1 | remaining: 32s    
step 01048 (89.3%) | loss: 2.803692 | lrm: 0.15 | dt: 262ms | tok/sec: 998,900 | mfu: 35.9% | epoch: 1 | remaining: 32s    
step 01049 (89.4%) | loss: 2.802953 | lrm: 0.15 | dt: 260ms | tok/sec: 1,009,812 | mfu: 36.3% | epoch: 1 | remaining: 32s    
step 01050 (89.5%) | loss: 2.795284 | lrm: 0.15 | dt: 258ms | tok/sec: 1,015,550 | mfu: 36.5% | epoch: 1 | remaining: 31s    
step 01051 (89.6%) | loss: 2.793891 | lrm: 0.15 | dt: 259ms | tok/sec: 1,012,655 | mfu: 36.4% | epoch: 1 | remaining: 31s    
step 01052 (89.7%) | loss: 2.795544 | lrm: 0.15 | dt: 261ms | tok/sec: 1,002,476 | mfu: 36.0% | epoch: 1 | remaining: 31s    
step 01053 (89.8%) | loss: 2.792397 | lrm: 0.15 | dt: 260ms | tok/sec: 1,008,127 | mfu: 36.2% | epoch: 1 | remaining: 30s    
step 01054 (89.8%) | loss: 2.791918 | lrm: 0.15 | dt: 260ms | tok/sec: 1,009,264 | mfu: 36.3% | epoch: 1 | remaining: 30s    
step 01055 (89.9%) | loss: 2.789379 | lrm: 0.14 | dt: 260ms | tok/sec: 1,007,999 | mfu: 36.2% | epoch: 1 | remaining: 30s    
step 01056 (90.0%) | loss: 2.785434 | lrm: 0.14 | dt: 260ms | tok/sec: 1,006,622 | mfu: 36.2% | epoch: 1 | remaining: 30s    
step 01057 (90.1%) | loss: 2.783314 | lrm: 0.14 | dt: 259ms | tok/sec: 1,012,108 | mfu: 36.4% | epoch: 1 | remaining: 29s    
step 01058 (90.2%) | loss: 2.778684 | lrm: 0.14 | dt: 259ms | tok/sec: 1,013,820 | mfu: 36.4% | epoch: 1 | remaining: 29s    
step 01059 (90.3%) | loss: 2.779330 | lrm: 0.14 | dt: 260ms | tok/sec: 1,007,239 | mfu: 36.2% | epoch: 1 | remaining: 29s    
step 01060 (90.4%) | loss: 2.779964 | lrm: 0.14 | dt: 261ms | tok/sec: 1,002,502 | mfu: 36.0% | epoch: 1 | remaining: 29s    
step 01061 (90.5%) | loss: 2.780337 | lrm: 0.14 | dt: 258ms | tok/sec: 1,014,210 | mfu: 36.4% | epoch: 1 | remaining: 28s    
step 01062 (90.5%) | loss: 2.785076 | lrm: 0.14 | dt: 260ms | tok/sec: 1,007,603 | mfu: 36.2% | epoch: 1 | remaining: 28s    
step 01063 (90.6%) | loss: 2.780190 | lrm: 0.13 | dt: 261ms | tok/sec: 1,003,466 | mfu: 36.0% | epoch: 1 | remaining: 28s    
step 01064 (90.7%) | loss: 2.778908 | lrm: 0.13 | dt: 260ms | tok/sec: 1,006,405 | mfu: 36.2% | epoch: 1 | remaining: 28s    
step 01065 (90.8%) | loss: 2.775422 | lrm: 0.13 | dt: 260ms | tok/sec: 1,007,044 | mfu: 36.2% | epoch: 1 | remaining: 27s    
step 01066 (90.9%) | loss: 2.780409 | lrm: 0.13 | dt: 258ms | tok/sec: 1,014,929 | mfu: 36.5% | epoch: 1 | remaining: 27s    
step 01067 (91.0%) | loss: 2.783914 | lrm: 0.13 | dt: 262ms | tok/sec: 1,001,263 | mfu: 36.0% | epoch: 1 | remaining: 27s    
step 01068 (91.1%) | loss: 2.785653 | lrm: 0.13 | dt: 261ms | tok/sec: 1,003,059 | mfu: 36.0% | epoch: 1 | remaining: 27s    
step 01069 (91.1%) | loss: 2.781355 | lrm: 0.13 | dt: 259ms | tok/sec: 1,013,109 | mfu: 36.4% | epoch: 1 | remaining: 26s    
step 01070 (91.2%) | loss: 2.785736 | lrm: 0.13 | dt: 260ms | tok/sec: 1,008,734 | mfu: 36.2% | epoch: 1 | remaining: 26s    
step 01071 (91.3%) | loss: 2.783705 | lrm: 0.12 | dt: 259ms | tok/sec: 1,011,057 | mfu: 36.3% | epoch: 1 | remaining: 26s    
step 01072 (91.4%) | loss: 2.785321 | lrm: 0.12 | dt: 260ms | tok/sec: 1,009,174 | mfu: 36.3% | epoch: 1 | remaining: 26s    
step 01073 (91.5%) | loss: 2.779362 | lrm: 0.12 | dt: 259ms | tok/sec: 1,012,345 | mfu: 36.4% | epoch: 1 | remaining: 25s    
step 01074 (91.6%) | loss: 2.775741 | lrm: 0.12 | dt: 261ms | tok/sec: 1,006,220 | mfu: 36.1% | epoch: 1 | remaining: 25s    
step 01075 (91.7%) | loss: 2.774542 | lrm: 0.12 | dt: 261ms | tok/sec: 1,004,804 | mfu: 36.1% | epoch: 1 | remaining: 25s    
step 01076 (91.8%) | loss: 2.768587 | lrm: 0.12 | dt: 259ms | tok/sec: 1,012,371 | mfu: 36.4% | epoch: 1 | remaining: 24s    
step 01077 (91.8%) | loss: 2.774262 | lrm: 0.12 | dt: 260ms | tok/sec: 1,008,327 | mfu: 36.2% | epoch: 1 | remaining: 24s    
step 01078 (91.9%) | loss: 2.778998 | lrm: 0.12 | dt: 260ms | tok/sec: 1,006,863 | mfu: 36.2% | epoch: 1 | remaining: 24s    
step 01079 (92.0%) | loss: 2.774632 | lrm: 0.11 | dt: 259ms | tok/sec: 1,012,291 | mfu: 36.4% | epoch: 1 | remaining: 24s    
step 01080 (92.1%) | loss: 2.770873 | lrm: 0.11 | dt: 260ms | tok/sec: 1,007,452 | mfu: 36.2% | epoch: 1 | remaining: 23s    
step 01081 (92.2%) | loss: 2.772194 | lrm: 0.11 | dt: 260ms | tok/sec: 1,008,411 | mfu: 36.2% | epoch: 1 | remaining: 23s    
step 01082 (92.3%) | loss: 2.773439 | lrm: 0.11 | dt: 261ms | tok/sec: 1,004,219 | mfu: 36.1% | epoch: 1 | remaining: 23s    
