Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 3.177262e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19697ms | tok/sec: 13,309 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00912 (61.5%) | loss: 2.936665 | lrm: 0.55 | dt: 207ms | tok/sec: 1,267,363 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 00913 (61.6%) | loss: 2.938614 | lrm: 0.55 | dt: 205ms | tok/sec: 1,277,211 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 00914 (61.7%) | loss: 2.936794 | lrm: 0.55 | dt: 204ms | tok/sec: 1,286,181 | mfu: 41.3% | epoch: 1 | remaining: 115s    
step 00915 (61.7%) | loss: 2.937559 | lrm: 0.55 | dt: 206ms | tok/sec: 1,271,936 | mfu: 40.8% | epoch: 1 | remaining: 115s    
step 00916 (61.8%) | loss: 2.933553 | lrm: 0.55 | dt: 205ms | tok/sec: 1,278,721 | mfu: 41.1% | epoch: 1 | remaining: 114s    
step 00917 (61.9%) | loss: 2.933271 | lrm: 0.54 | dt: 206ms | tok/sec: 1,274,952 | mfu: 40.9% | epoch: 1 | remaining: 114s    
step 00918 (61.9%) | loss: 2.936422 | lrm: 0.54 | dt: 204ms | tok/sec: 1,284,417 | mfu: 41.2% | epoch: 1 | remaining: 114s    
step 00919 (62.0%) | loss: 2.937126 | lrm: 0.54 | dt: 205ms | tok/sec: 1,277,298 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 00920 (62.1%) | loss: 2.939337 | lrm: 0.54 | dt: 205ms | tok/sec: 1,278,579 | mfu: 41.1% | epoch: 1 | remaining: 114s    
step 00921 (62.1%) | loss: 2.937454 | lrm: 0.54 | dt: 206ms | tok/sec: 1,274,961 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 00922 (62.2%) | loss: 2.941243 | lrm: 0.54 | dt: 207ms | tok/sec: 1,266,725 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 00923 (62.3%) | loss: 2.939585 | lrm: 0.54 | dt: 206ms | tok/sec: 1,273,934 | mfu: 40.9% | epoch: 1 | remaining: 113s    
step 00924 (62.4%) | loss: 2.941143 | lrm: 0.54 | dt: 207ms | tok/sec: 1,266,787 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 00925 (62.4%) | loss: 2.939875 | lrm: 0.54 | dt: 202ms | tok/sec: 1,295,466 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 00926 (62.5%) | loss: 2.940019 | lrm: 0.54 | dt: 203ms | tok/sec: 1,291,660 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 00927 (62.6%) | loss: 2.938408 | lrm: 0.53 | dt: 207ms | tok/sec: 1,269,059 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 00928 (62.6%) | loss: 2.940353 | lrm: 0.53 | dt: 238ms | tok/sec: 1,101,359 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00929 (62.7%) | loss: 2.943219 | lrm: 0.53 | dt: 198ms | tok/sec: 1,324,771 | mfu: 42.5% | epoch: 1 | remaining: 112s    
step 00930 (62.8%) | loss: 2.943428 | lrm: 0.53 | dt: 200ms | tok/sec: 1,307,804 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00931 (62.8%) | loss: 2.938195 | lrm: 0.53 | dt: 206ms | tok/sec: 1,275,508 | mfu: 41.0% | epoch: 1 | remaining: 111s    
step 00932 (62.9%) | loss: 2.935246 | lrm: 0.53 | dt: 208ms | tok/sec: 1,262,191 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 00933 (63.0%) | loss: 2.934830 | lrm: 0.53 | dt: 216ms | tok/sec: 1,215,104 | mfu: 39.0% | epoch: 1 | remaining: 111s    
step 00934 (63.0%) | loss: 2.934380 | lrm: 0.53 | dt: 202ms | tok/sec: 1,297,466 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 00935 (63.1%) | loss: 2.930735 | lrm: 0.53 | dt: 203ms | tok/sec: 1,294,106 | mfu: 41.6% | epoch: 1 | remaining: 110s    
step 00936 (63.2%) | loss: 2.933377 | lrm: 0.53 | dt: 206ms | tok/sec: 1,275,590 | mfu: 41.0% | epoch: 1 | remaining: 110s    
step 00937 (63.2%) | loss: 2.933899 | lrm: 0.53 | dt: 210ms | tok/sec: 1,248,168 | mfu: 40.1% | epoch: 1 | remaining: 110s    
step 00938 (63.3%) | loss: 2.939853 | lrm: 0.52 | dt: 209ms | tok/sec: 1,252,636 | mfu: 40.2% | epoch: 1 | remaining: 110s    
step 00939 (63.4%) | loss: 2.934187 | lrm: 0.52 | dt: 201ms | tok/sec: 1,307,336 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00940 (63.5%) | loss: 2.936413 | lrm: 0.52 | dt: 204ms | tok/sec: 1,283,315 | mfu: 41.2% | epoch: 1 | remaining: 109s    
step 00941 (63.5%) | loss: 2.927489 | lrm: 0.52 | dt: 205ms | tok/sec: 1,279,759 | mfu: 41.1% | epoch: 1 | remaining: 109s    
step 00942 (63.6%) | loss: 2.930751 | lrm: 0.52 | dt: 208ms | tok/sec: 1,261,586 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 00943 (63.7%) | loss: 2.927775 | lrm: 0.52 | dt: 207ms | tok/sec: 1,265,010 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 00944 (63.7%) | loss: 2.929437 | lrm: 0.52 | dt: 204ms | tok/sec: 1,285,093 | mfu: 41.3% | epoch: 1 | remaining: 109s    
step 00945 (63.8%) | loss: 2.928963 | lrm: 0.52 | dt: 204ms | tok/sec: 1,284,453 | mfu: 41.2% | epoch: 1 | remaining: 108s    
step 00946 (63.9%) | loss: 2.921972 | lrm: 0.52 | dt: 207ms | tok/sec: 1,268,558 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 00947 (63.9%) | loss: 2.924073 | lrm: 0.52 | dt: 209ms | tok/sec: 1,256,086 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 00948 (64.0%) | loss: 2.922082 | lrm: 0.51 | dt: 207ms | tok/sec: 1,264,735 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 00949 (64.1%) | loss: 2.922804 | lrm: 0.51 | dt: 204ms | tok/sec: 1,281,900 | mfu: 41.2% | epoch: 1 | remaining: 108s    
step 00950 (64.1%) | loss: 2.919914 | lrm: 0.51 | dt: 203ms | tok/sec: 1,290,824 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 00951 (64.2%) | loss: 2.922073 | lrm: 0.51 | dt: 206ms | tok/sec: 1,274,963 | mfu: 40.9% | epoch: 1 | remaining: 107s    
step 00952 (64.3%) | loss: 2.928512 | lrm: 0.51 | dt: 207ms | tok/sec: 1,265,796 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 00953 (64.3%) | loss: 2.934609 | lrm: 0.51 | dt: 205ms | tok/sec: 1,277,203 | mfu: 41.0% | epoch: 1 | remaining: 107s    
step 00954 (64.4%) | loss: 2.935527 | lrm: 0.51 | dt: 204ms | tok/sec: 1,284,317 | mfu: 41.2% | epoch: 1 | remaining: 107s    
step 00955 (64.5%) | loss: 2.930107 | lrm: 0.51 | dt: 204ms | tok/sec: 1,285,063 | mfu: 41.3% | epoch: 1 | remaining: 106s    
step 00956 (64.6%) | loss: 2.928671 | lrm: 0.51 | dt: 207ms | tok/sec: 1,268,502 | mfu: 40.7% | epoch: 1 | remaining: 106s    
step 00957 (64.6%) | loss: 2.928680 | lrm: 0.51 | dt: 208ms | tok/sec: 1,261,790 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 00958 (64.7%) | loss: 2.931983 | lrm: 0.50 | dt: 206ms | tok/sec: 1,270,856 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 00959 (64.8%) | loss: 2.927581 | lrm: 0.50 | dt: 204ms | tok/sec: 1,284,605 | mfu: 41.2% | epoch: 1 | remaining: 106s    
step 00960 (64.8%) | loss: 2.926618 | lrm: 0.50 | dt: 202ms | tok/sec: 1,299,548 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 00961 (64.9%) | loss: 2.925171 | lrm: 0.50 | dt: 206ms | tok/sec: 1,272,980 | mfu: 40.9% | epoch: 1 | remaining: 105s    
step 00962 (65.0%) | loss: 2.924842 | lrm: 0.50 | dt: 208ms | tok/sec: 1,263,037 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 00963 (65.0%) | loss: 2.925074 | lrm: 0.50 | dt: 205ms | tok/sec: 1,281,341 | mfu: 41.1% | epoch: 1 | remaining: 105s    
step 00964 (65.1%) | loss: 2.923259 | lrm: 0.50 | dt: 206ms | tok/sec: 1,271,461 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 00965 (65.2%) | loss: 2.922303 | lrm: 0.50 | dt: 215ms | tok/sec: 1,219,365 | mfu: 39.2% | epoch: 1 | remaining: 104s    
step 00966 (65.2%) | loss: 2.921977 | lrm: 0.50 | dt: 204ms | tok/sec: 1,285,509 | mfu: 41.3% | epoch: 1 | remaining: 104s    
step 00967 (65.3%) | loss: 2.923324 | lrm: 0.50 | dt: 207ms | tok/sec: 1,266,420 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 00968 (65.4%) | loss: 2.919997 | lrm: 0.49 | dt: 207ms | tok/sec: 1,263,732 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 00969 (65.4%) | loss: 2.918739 | lrm: 0.49 | dt: 205ms | tok/sec: 1,279,372 | mfu: 41.1% | epoch: 1 | remaining: 103s    
step 00970 (65.5%) | loss: 2.915496 | lrm: 0.49 | dt: 207ms | tok/sec: 1,266,638 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 00971 (65.6%) | loss: 2.913120 | lrm: 0.49 | dt: 207ms | tok/sec: 1,267,682 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 00972 (65.7%) | loss: 2.906747 | lrm: 0.49 | dt: 205ms | tok/sec: 1,277,384 | mfu: 41.0% | epoch: 1 | remaining: 103s    
step 00973 (65.7%) | loss: 2.905348 | lrm: 0.49 | dt: 207ms | tok/sec: 1,268,674 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 00974 (65.8%) | loss: 2.903320 | lrm: 0.49 | dt: 205ms | tok/sec: 1,279,748 | mfu: 41.1% | epoch: 1 | remaining: 102s    
step 00975 (65.9%) | loss: 2.901709 | lrm: 0.49 | dt: 206ms | tok/sec: 1,275,463 | mfu: 41.0% | epoch: 1 | remaining: 102s    
step 00976 (65.9%) | loss: 2.899114 | lrm: 0.49 | dt: 206ms | tok/sec: 1,274,403 | mfu: 40.9% | epoch: 1 | remaining: 102s    
step 00977 (66.0%) | loss: 2.899928 | lrm: 0.49 | dt: 207ms | tok/sec: 1,265,400 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 00978 (66.1%) | loss: 2.897451 | lrm: 0.48 | dt: 205ms | tok/sec: 1,281,284 | mfu: 41.1% | epoch: 1 | remaining: 102s    
step 00979 (66.1%) | loss: 2.897038 | lrm: 0.48 | dt: 207ms | tok/sec: 1,267,121 | mfu: 40.7% | epoch: 1 | remaining: 101s    
step 00980 (66.2%) | loss: 2.893756 | lrm: 0.48 | dt: 205ms | tok/sec: 1,276,447 | mfu: 41.0% | epoch: 1 | remaining: 101s    
step 00981 (66.3%) | loss: 2.895735 | lrm: 0.48 | dt: 205ms | tok/sec: 1,278,443 | mfu: 41.1% | epoch: 1 | remaining: 101s    
step 00982 (66.3%) | loss: 2.893653 | lrm: 0.48 | dt: 207ms | tok/sec: 1,269,048 | mfu: 40.7% | epoch: 1 | remaining: 101s    
step 00983 (66.4%) | loss: 2.892767 | lrm: 0.48 | dt: 205ms | tok/sec: 1,280,218 | mfu: 41.1% | epoch: 1 | remaining: 101s    
step 00984 (66.5%) | loss: 2.890361 | lrm: 0.48 | dt: 206ms | tok/sec: 1,274,902 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00985 (66.5%) | loss: 2.898257 | lrm: 0.48 | dt: 206ms | tok/sec: 1,269,925 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 00986 (66.6%) | loss: 2.896612 | lrm: 0.48 | dt: 206ms | tok/sec: 1,273,296 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00987 (66.7%) | loss: 2.903486 | lrm: 0.48 | dt: 206ms | tok/sec: 1,273,313 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00988 (66.7%) | loss: 2.906371 | lrm: 0.48 | dt: 206ms | tok/sec: 1,271,551 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 00989 (66.8%) | loss: 2.909119 | lrm: 0.47 | dt: 203ms | tok/sec: 1,289,651 | mfu: 41.4% | epoch: 1 | remaining: 99s    
step 00990 (66.9%) | loss: 2.905411 | lrm: 0.47 | dt: 207ms | tok/sec: 1,268,968 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 00991 (67.0%) | loss: 2.905149 | lrm: 0.47 | dt: 208ms | tok/sec: 1,262,441 | mfu: 40.5% | epoch: 1 | remaining: 99s    
step 00992 (67.0%) | loss: 2.901405 | lrm: 0.47 | dt: 205ms | tok/sec: 1,278,527 | mfu: 41.1% | epoch: 1 | remaining: 99s    
step 00993 (67.1%) | loss: 2.901917 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,284 | mfu: 41.0% | epoch: 1 | remaining: 99s    
step 00994 (67.2%) | loss: 2.902907 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,861 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00995 (67.2%) | loss: 2.903703 | lrm: 0.47 | dt: 206ms | tok/sec: 1,275,303 | mfu: 40.9% | epoch: 1 | remaining: 98s    
step 00996 (67.3%) | loss: 2.904367 | lrm: 0.47 | dt: 205ms | tok/sec: 1,276,213 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00997 (67.4%) | loss: 2.903424 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,141 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00998 (67.4%) | loss: 2.903264 | lrm: 0.47 | dt: 207ms | tok/sec: 1,269,318 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 00999 (67.5%) | loss: 2.907328 | lrm: 0.46 | dt: 205ms | tok/sec: 1,279,518 | mfu: 41.1% | epoch: 1 | remaining: 97s    
step 01000 (67.6%) | loss: 2.906028 | lrm: 0.46 | dt: 205ms | tok/sec: 1,281,168 | mfu: 41.1% | epoch: 1 | remaining: 97s    
step 01001 (67.6%) | loss: 2.911823 | lrm: 0.46 | dt: 206ms | tok/sec: 1,270,572 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 01002 (67.7%) | loss: 2.911680 | lrm: 0.46 | dt: 205ms | tok/sec: 1,276,000 | mfu: 41.0% | epoch: 1 | remaining: 97s    
step 01003 (67.8%) | loss: 2.906679 | lrm: 0.46 | dt: 206ms | tok/sec: 1,274,635 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 01004 (67.8%) | loss: 2.902892 | lrm: 0.46 | dt: 205ms | tok/sec: 1,275,791 | mfu: 41.0% | epoch: 1 | remaining: 96s    
step 01005 (67.9%) | loss: 2.901277 | lrm: 0.46 | dt: 208ms | tok/sec: 1,261,789 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01006 (68.0%) | loss: 2.901253 | lrm: 0.46 | dt: 204ms | tok/sec: 1,282,752 | mfu: 41.2% | epoch: 1 | remaining: 96s    
step 01007 (68.1%) | loss: 2.903754 | lrm: 0.46 | dt: 206ms | tok/sec: 1,275,611 | mfu: 41.0% | epoch: 1 | remaining: 96s    
step 01008 (68.1%) | loss: 2.895275 | lrm: 0.46 | dt: 205ms | tok/sec: 1,276,090 | mfu: 41.0% | epoch: 1 | remaining: 95s    
step 01009 (68.2%) | loss: 2.894386 | lrm: 0.45 | dt: 207ms | tok/sec: 1,265,154 | mfu: 40.6% | epoch: 1 | remaining: 95s    
step 01010 (68.3%) | loss: 2.895849 | lrm: 0.45 | dt: 205ms | tok/sec: 1,280,887 | mfu: 41.1% | epoch: 1 | remaining: 95s    
step 01011 (68.3%) | loss: 2.894350 | lrm: 0.45 | dt: 205ms | tok/sec: 1,281,349 | mfu: 41.1% | epoch: 1 | remaining: 95s    
step 01012 (68.4%) | loss: 2.896752 | lrm: 0.45 | dt: 209ms | tok/sec: 1,256,268 | mfu: 40.3% | epoch: 1 | remaining: 95s    
step 01013 (68.5%) | loss: 2.896200 | lrm: 0.45 | dt: 205ms | tok/sec: 1,278,631 | mfu: 41.1% | epoch: 1 | remaining: 94s    
step 01014 (68.5%) | loss: 2.895486 | lrm: 0.45 | dt: 206ms | tok/sec: 1,273,057 | mfu: 40.9% | epoch: 1 | remaining: 94s    
step 01015 (68.6%) | loss: 2.899369 | lrm: 0.45 | dt: 206ms | tok/sec: 1,270,622 | mfu: 40.8% | epoch: 1 | remaining: 94s    
step 01016 (68.7%) | loss: 2.899032 | lrm: 0.45 | dt: 204ms | tok/sec: 1,283,931 | mfu: 41.2% | epoch: 1 | remaining: 94s    
step 01017 (68.7%) | loss: 2.900530 | lrm: 0.45 | dt: 207ms | tok/sec: 1,268,978 | mfu: 40.7% | epoch: 1 | remaining: 94s    
step 01018 (68.8%) | loss: 2.899044 | lrm: 0.45 | dt: 207ms | tok/sec: 1,268,141 | mfu: 40.7% | epoch: 1 | remaining: 93s    
step 01019 (68.9%) | loss: 2.895833 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,123 | mfu: 40.9% | epoch: 1 | remaining: 93s    
step 01020 (68.9%) | loss: 2.894344 | lrm: 0.44 | dt: 205ms | tok/sec: 1,281,597 | mfu: 41.2% | epoch: 1 | remaining: 93s    
step 01021 (69.0%) | loss: 2.895663 | lrm: 0.44 | dt: 206ms | tok/sec: 1,270,701 | mfu: 40.8% | epoch: 1 | remaining: 93s    
step 01022 (69.1%) | loss: 2.890914 | lrm: 0.44 | dt: 205ms | tok/sec: 1,276,366 | mfu: 41.0% | epoch: 1 | remaining: 93s    
step 01023 (69.1%) | loss: 2.887244 | lrm: 0.44 | dt: 206ms | tok/sec: 1,271,639 | mfu: 40.8% | epoch: 1 | remaining: 92s    
step 01024 (69.2%) | loss: 2.886311 | lrm: 0.44 | dt: 205ms | tok/sec: 1,279,142 | mfu: 41.1% | epoch: 1 | remaining: 92s    
step 01025 (69.3%) | loss: 2.890710 | lrm: 0.44 | dt: 207ms | tok/sec: 1,266,107 | mfu: 40.7% | epoch: 1 | remaining: 92s    
step 01026 (69.4%) | loss: 2.888760 | lrm: 0.44 | dt: 207ms | tok/sec: 1,266,229 | mfu: 40.7% | epoch: 1 | remaining: 92s    
step 01027 (69.4%) | loss: 2.885129 | lrm: 0.44 | dt: 206ms | tok/sec: 1,275,575 | mfu: 41.0% | epoch: 1 | remaining: 92s    
step 01028 (69.5%) | loss: 2.884296 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,812 | mfu: 40.9% | epoch: 1 | remaining: 91s    
step 01029 (69.6%) | loss: 2.882242 | lrm: 0.43 | dt: 208ms | tok/sec: 1,262,288 | mfu: 40.5% | epoch: 1 | remaining: 91s    
step 01030 (69.6%) | loss: 2.887315 | lrm: 0.43 | dt: 203ms | tok/sec: 1,294,292 | mfu: 41.6% | epoch: 1 | remaining: 91s    
step 01031 (69.7%) | loss: 2.887931 | lrm: 0.43 | dt: 205ms | tok/sec: 1,277,186 | mfu: 41.0% | epoch: 1 | remaining: 91s    
step 01032 (69.8%) | loss: 2.890259 | lrm: 0.43 | dt: 206ms | tok/sec: 1,269,542 | mfu: 40.8% | epoch: 1 | remaining: 90s    
step 01033 (69.8%) | loss: 2.894022 | lrm: 0.43 | dt: 207ms | tok/sec: 1,266,512 | mfu: 40.7% | epoch: 1 | remaining: 90s    
step 01034 (69.9%) | loss: 2.891239 | lrm: 0.43 | dt: 206ms | tok/sec: 1,270,483 | mfu: 40.8% | epoch: 1 | remaining: 90s    
step 01035 (70.0%) | loss: 2.895612 | lrm: 0.43 | dt: 206ms | tok/sec: 1,274,728 | mfu: 40.9% | epoch: 1 | remaining: 90s    
step 01036 (70.0%) | loss: 2.892874 | lrm: 0.43 | dt: 204ms | tok/sec: 1,281,979 | mfu: 41.2% | epoch: 1 | remaining: 90s    
step 01037 (70.1%) | loss: 2.893024 | lrm: 0.43 | dt: 205ms | tok/sec: 1,279,462 | mfu: 41.1% | epoch: 1 | remaining: 89s    
step 01038 (70.2%) | loss: 2.892273 | lrm: 0.43 | dt: 210ms | tok/sec: 1,247,999 | mfu: 40.1% | epoch: 1 | remaining: 89s    
step 01039 (70.2%) | loss: 2.890238 | lrm: 0.43 | dt: 205ms | tok/sec: 1,281,343 | mfu: 41.1% | epoch: 1 | remaining: 89s    
step 01040 (70.3%) | loss: 2.894520 | lrm: 0.42 | dt: 203ms | tok/sec: 1,290,069 | mfu: 41.4% | epoch: 1 | remaining: 89s    
step 01041 (70.4%) | loss: 2.895857 | lrm: 0.42 | dt: 205ms | tok/sec: 1,280,849 | mfu: 41.1% | epoch: 1 | remaining: 89s    
step 01042 (70.5%) | loss: 2.895160 | lrm: 0.42 | dt: 206ms | tok/sec: 1,270,607 | mfu: 40.8% | epoch: 1 | remaining: 88s    
step 01043 (70.5%) | loss: 2.894237 | lrm: 0.42 | dt: 207ms | tok/sec: 1,265,745 | mfu: 40.6% | epoch: 1 | remaining: 88s    
step 01044 (70.6%) | loss: 2.898589 | lrm: 0.42 | dt: 205ms | tok/sec: 1,276,717 | mfu: 41.0% | epoch: 1 | remaining: 88s    
step 01045 (70.7%) | loss: 2.897481 | lrm: 0.42 | dt: 204ms | tok/sec: 1,282,250 | mfu: 41.2% | epoch: 1 | remaining: 88s    
step 01046 (70.7%) | loss: 2.894628 | lrm: 0.42 | dt: 207ms | tok/sec: 1,269,205 | mfu: 40.8% | epoch: 1 | remaining: 88s    
step 01047 (70.8%) | loss: 2.895844 | lrm: 0.42 | dt: 206ms | tok/sec: 1,269,752 | mfu: 40.8% | epoch: 1 | remaining: 87s    
step 01048 (70.9%) | loss: 2.898233 | lrm: 0.42 | dt: 207ms | tok/sec: 1,265,464 | mfu: 40.6% | epoch: 1 | remaining: 87s    
step 01049 (70.9%) | loss: 2.897243 | lrm: 0.42 | dt: 206ms | tok/sec: 1,270,663 | mfu: 40.8% | epoch: 1 | remaining: 87s    
step 01050 (71.0%) | loss: 2.889698 | lrm: 0.41 | dt: 205ms | tok/sec: 1,276,658 | mfu: 41.0% | epoch: 1 | remaining: 87s    
step 01051 (71.1%) | loss: 2.888515 | lrm: 0.41 | dt: 203ms | tok/sec: 1,288,545 | mfu: 41.4% | epoch: 1 | remaining: 87s    
step 01052 (71.1%) | loss: 2.890238 | lrm: 0.41 | dt: 208ms | tok/sec: 1,262,452 | mfu: 40.5% | epoch: 1 | remaining: 86s    
step 01053 (71.2%) | loss: 2.887151 | lrm: 0.41 | dt: 208ms | tok/sec: 1,258,283 | mfu: 40.4% | epoch: 1 | remaining: 86s    
step 01054 (71.3%) | loss: 2.886748 | lrm: 0.41 | dt: 206ms | tok/sec: 1,270,555 | mfu: 40.8% | epoch: 1 | remaining: 86s    
step 01055 (71.3%) | loss: 2.884365 | lrm: 0.41 | dt: 204ms | tok/sec: 1,283,543 | mfu: 41.2% | epoch: 1 | remaining: 86s    
step 01056 (71.4%) | loss: 2.880303 | lrm: 0.41 | dt: 207ms | tok/sec: 1,267,038 | mfu: 40.7% | epoch: 1 | remaining: 86s    
step 01057 (71.5%) | loss: 2.878497 | lrm: 0.41 | dt: 207ms | tok/sec: 1,266,210 | mfu: 40.7% | epoch: 1 | remaining: 85s    
step 01058 (71.6%) | loss: 2.873798 | lrm: 0.41 | dt: 207ms | tok/sec: 1,267,517 | mfu: 40.7% | epoch: 1 | remaining: 85s    
step 01059 (71.6%) | loss: 2.874347 | lrm: 0.41 | dt: 205ms | tok/sec: 1,280,340 | mfu: 41.1% | epoch: 1 | remaining: 85s    
step 01060 (71.7%) | loss: 2.875014 | lrm: 0.40 | dt: 206ms | tok/sec: 1,274,960 | mfu: 40.9% | epoch: 1 | remaining: 85s    
step 01061 (71.8%) | loss: 2.875499 | lrm: 0.40 | dt: 203ms | tok/sec: 1,291,158 | mfu: 41.5% | epoch: 1 | remaining: 85s    
step 01062 (71.8%) | loss: 2.879895 | lrm: 0.40 | dt: 208ms | tok/sec: 1,262,799 | mfu: 40.5% | epoch: 1 | remaining: 84s    
step 01063 (71.9%) | loss: 2.874971 | lrm: 0.40 | dt: 208ms | tok/sec: 1,261,445 | mfu: 40.5% | epoch: 1 | remaining: 84s    
step 01064 (72.0%) | loss: 2.873573 | lrm: 0.40 | dt: 207ms | tok/sec: 1,264,566 | mfu: 40.6% | epoch: 1 | remaining: 84s    
step 01065 (72.0%) | loss: 2.870126 | lrm: 0.40 | dt: 206ms | tok/sec: 1,273,644 | mfu: 40.9% | epoch: 1 | remaining: 84s    
step 01066 (72.1%) | loss: 2.875470 | lrm: 0.40 | dt: 205ms | tok/sec: 1,278,919 | mfu: 41.1% | epoch: 1 | remaining: 83s    
step 01067 (72.2%) | loss: 2.878920 | lrm: 0.40 | dt: 207ms | tok/sec: 1,268,838 | mfu: 40.7% | epoch: 1 | remaining: 83s    
step 01068 (72.2%) | loss: 2.880685 | lrm: 0.40 | dt: 206ms | tok/sec: 1,271,449 | mfu: 40.8% | epoch: 1 | remaining: 83s    
step 01069 (72.3%) | loss: 2.876105 | lrm: 0.40 | dt: 207ms | tok/sec: 1,267,496 | mfu: 40.7% | epoch: 1 | remaining: 83s    
step 01070 (72.4%) | loss: 2.880468 | lrm: 0.39 | dt: 205ms | tok/sec: 1,275,754 | mfu: 41.0% | epoch: 1 | remaining: 83s    
step 01071 (72.4%) | loss: 2.878558 | lrm: 0.39 | dt: 207ms | tok/sec: 1,263,707 | mfu: 40.6% | epoch: 1 | remaining: 82s    
step 01072 (72.5%) | loss: 2.880003 | lrm: 0.39 | dt: 207ms | tok/sec: 1,266,340 | mfu: 40.7% | epoch: 1 | remaining: 82s    
step 01073 (72.6%) | loss: 2.873949 | lrm: 0.39 | dt: 206ms | tok/sec: 1,274,757 | mfu: 40.9% | epoch: 1 | remaining: 82s    
step 01074 (72.7%) | loss: 2.870295 | lrm: 0.39 | dt: 207ms | tok/sec: 1,268,565 | mfu: 40.7% | epoch: 1 | remaining: 82s    
step 01075 (72.7%) | loss: 2.869116 | lrm: 0.39 | dt: 204ms | tok/sec: 1,282,018 | mfu: 41.2% | epoch: 1 | remaining: 82s    
step 01076 (72.8%) | loss: 2.863162 | lrm: 0.39 | dt: 206ms | tok/sec: 1,271,051 | mfu: 40.8% | epoch: 1 | remaining: 81s    
step 01077 (72.9%) | loss: 2.868519 | lrm: 0.39 | dt: 206ms | tok/sec: 1,271,642 | mfu: 40.8% | epoch: 1 | remaining: 81s    
step 01078 (72.9%) | loss: 2.873437 | lrm: 0.39 | dt: 207ms | tok/sec: 1,266,057 | mfu: 40.7% | epoch: 1 | remaining: 81s    
step 01079 (73.0%) | loss: 2.869024 | lrm: 0.39 | dt: 205ms | tok/sec: 1,279,812 | mfu: 41.1% | epoch: 1 | remaining: 81s    
