Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9702ms | tok/sec: 13,509 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01215 (56.2%) | loss: 2.971559 | lrm: 0.73 | dt: 140ms | tok/sec: 936,270 | mfu: 40.6% | epoch: 1 | remaining: 131s    
step 01216 (56.3%) | loss: 2.968113 | lrm: 0.73 | dt: 141ms | tok/sec: 928,856 | mfu: 40.2% | epoch: 1 | remaining: 131s    
step 01217 (56.3%) | loss: 2.970101 | lrm: 0.73 | dt: 141ms | tok/sec: 929,154 | mfu: 40.2% | epoch: 1 | remaining: 131s    
step 01218 (56.4%) | loss: 2.968559 | lrm: 0.73 | dt: 139ms | tok/sec: 940,195 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01219 (56.4%) | loss: 2.965206 | lrm: 0.73 | dt: 140ms | tok/sec: 933,425 | mfu: 40.4% | epoch: 1 | remaining: 131s    
step 01220 (56.5%) | loss: 2.961305 | lrm: 0.73 | dt: 139ms | tok/sec: 943,192 | mfu: 40.9% | epoch: 1 | remaining: 130s    
step 01221 (56.5%) | loss: 2.966449 | lrm: 0.72 | dt: 139ms | tok/sec: 943,467 | mfu: 40.9% | epoch: 1 | remaining: 130s    
step 01222 (56.5%) | loss: 2.966782 | lrm: 0.72 | dt: 140ms | tok/sec: 937,773 | mfu: 40.6% | epoch: 1 | remaining: 130s    
step 01223 (56.6%) | loss: 2.964671 | lrm: 0.72 | dt: 140ms | tok/sec: 934,374 | mfu: 40.5% | epoch: 1 | remaining: 130s    
step 01224 (56.6%) | loss: 2.965129 | lrm: 0.72 | dt: 141ms | tok/sec: 931,189 | mfu: 40.3% | epoch: 1 | remaining: 130s    
step 01225 (56.7%) | loss: 2.960662 | lrm: 0.72 | dt: 139ms | tok/sec: 941,496 | mfu: 40.8% | epoch: 1 | remaining: 130s    
step 01226 (56.7%) | loss: 2.954281 | lrm: 0.72 | dt: 139ms | tok/sec: 945,296 | mfu: 40.9% | epoch: 1 | remaining: 130s    
step 01227 (56.8%) | loss: 2.955535 | lrm: 0.72 | dt: 139ms | tok/sec: 940,065 | mfu: 40.7% | epoch: 1 | remaining: 130s    
step 01228 (56.8%) | loss: 2.952517 | lrm: 0.72 | dt: 139ms | tok/sec: 942,623 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01229 (56.9%) | loss: 2.950608 | lrm: 0.72 | dt: 140ms | tok/sec: 937,466 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01230 (56.9%) | loss: 2.949211 | lrm: 0.72 | dt: 142ms | tok/sec: 924,378 | mfu: 40.0% | epoch: 1 | remaining: 129s    
step 01231 (57.0%) | loss: 2.943972 | lrm: 0.72 | dt: 141ms | tok/sec: 926,884 | mfu: 40.1% | epoch: 1 | remaining: 129s    
step 01232 (57.0%) | loss: 2.940502 | lrm: 0.72 | dt: 140ms | tok/sec: 933,005 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01233 (57.1%) | loss: 2.941262 | lrm: 0.72 | dt: 140ms | tok/sec: 935,033 | mfu: 40.5% | epoch: 1 | remaining: 129s    
step 01234 (57.1%) | loss: 2.943968 | lrm: 0.71 | dt: 140ms | tok/sec: 937,268 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01235 (57.2%) | loss: 2.939816 | lrm: 0.71 | dt: 138ms | tok/sec: 948,428 | mfu: 41.1% | epoch: 1 | remaining: 128s    
step 01236 (57.2%) | loss: 2.940534 | lrm: 0.71 | dt: 142ms | tok/sec: 924,906 | mfu: 40.1% | epoch: 1 | remaining: 128s    
step 01237 (57.2%) | loss: 2.932883 | lrm: 0.71 | dt: 140ms | tok/sec: 935,227 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01238 (57.3%) | loss: 2.934007 | lrm: 0.71 | dt: 139ms | tok/sec: 941,288 | mfu: 40.8% | epoch: 1 | remaining: 128s    
step 01239 (57.3%) | loss: 2.932750 | lrm: 0.71 | dt: 140ms | tok/sec: 935,491 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01240 (57.4%) | loss: 2.935320 | lrm: 0.71 | dt: 140ms | tok/sec: 935,813 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01241 (57.4%) | loss: 2.928901 | lrm: 0.71 | dt: 140ms | tok/sec: 939,239 | mfu: 40.7% | epoch: 1 | remaining: 128s    
step 01242 (57.5%) | loss: 2.933638 | lrm: 0.71 | dt: 140ms | tok/sec: 938,934 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01243 (57.5%) | loss: 2.938797 | lrm: 0.71 | dt: 140ms | tok/sec: 935,466 | mfu: 40.5% | epoch: 1 | remaining: 127s    
step 01244 (57.6%) | loss: 2.934828 | lrm: 0.71 | dt: 141ms | tok/sec: 929,030 | mfu: 40.2% | epoch: 1 | remaining: 127s    
step 01245 (57.6%) | loss: 2.934461 | lrm: 0.71 | dt: 139ms | tok/sec: 943,893 | mfu: 40.9% | epoch: 1 | remaining: 127s    
step 01246 (57.7%) | loss: 2.938327 | lrm: 0.71 | dt: 140ms | tok/sec: 936,913 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01247 (57.7%) | loss: 2.940975 | lrm: 0.70 | dt: 140ms | tok/sec: 934,877 | mfu: 40.5% | epoch: 1 | remaining: 127s    
step 01248 (57.8%) | loss: 2.941991 | lrm: 0.70 | dt: 140ms | tok/sec: 938,638 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01249 (57.8%) | loss: 2.942432 | lrm: 0.70 | dt: 139ms | tok/sec: 940,934 | mfu: 40.8% | epoch: 1 | remaining: 126s    
step 01250 (57.9%) | loss: 2.940792 | lrm: 0.70 | dt: 140ms | tok/sec: 936,789 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01251 (57.9%) | loss: 2.943997 | lrm: 0.70 | dt: 142ms | tok/sec: 920,638 | mfu: 39.9% | epoch: 1 | remaining: 126s    
step 01252 (57.9%) | loss: 2.943978 | lrm: 0.70 | dt: 141ms | tok/sec: 931,814 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01253 (58.0%) | loss: 2.947921 | lrm: 0.70 | dt: 139ms | tok/sec: 940,761 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01254 (58.0%) | loss: 2.945778 | lrm: 0.70 | dt: 140ms | tok/sec: 937,214 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01255 (58.1%) | loss: 2.947021 | lrm: 0.70 | dt: 140ms | tok/sec: 935,646 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01256 (58.1%) | loss: 2.938864 | lrm: 0.70 | dt: 139ms | tok/sec: 941,606 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01257 (58.2%) | loss: 2.935706 | lrm: 0.70 | dt: 139ms | tok/sec: 942,759 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01258 (58.2%) | loss: 2.935141 | lrm: 0.70 | dt: 141ms | tok/sec: 931,677 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01259 (58.3%) | loss: 2.931754 | lrm: 0.70 | dt: 140ms | tok/sec: 938,073 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01260 (58.3%) | loss: 2.931140 | lrm: 0.69 | dt: 141ms | tok/sec: 931,642 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01261 (58.4%) | loss: 2.933847 | lrm: 0.69 | dt: 140ms | tok/sec: 934,548 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01262 (58.4%) | loss: 2.932368 | lrm: 0.69 | dt: 140ms | tok/sec: 937,553 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01263 (58.5%) | loss: 2.934914 | lrm: 0.69 | dt: 140ms | tok/sec: 938,154 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01264 (58.5%) | loss: 2.940885 | lrm: 0.69 | dt: 138ms | tok/sec: 951,243 | mfu: 41.2% | epoch: 1 | remaining: 124s    
step 01265 (58.6%) | loss: 2.950020 | lrm: 0.69 | dt: 141ms | tok/sec: 929,113 | mfu: 40.2% | epoch: 1 | remaining: 124s    
step 01266 (58.6%) | loss: 2.951715 | lrm: 0.69 | dt: 140ms | tok/sec: 938,285 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01267 (58.6%) | loss: 2.954451 | lrm: 0.69 | dt: 141ms | tok/sec: 929,520 | mfu: 40.3% | epoch: 1 | remaining: 124s    
step 01268 (58.7%) | loss: 2.952182 | lrm: 0.69 | dt: 140ms | tok/sec: 937,784 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01269 (58.7%) | loss: 2.949877 | lrm: 0.69 | dt: 139ms | tok/sec: 945,814 | mfu: 41.0% | epoch: 1 | remaining: 124s    
step 01270 (58.8%) | loss: 2.947592 | lrm: 0.69 | dt: 141ms | tok/sec: 932,560 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01271 (58.8%) | loss: 2.939964 | lrm: 0.69 | dt: 140ms | tok/sec: 936,738 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01272 (58.9%) | loss: 2.946946 | lrm: 0.69 | dt: 140ms | tok/sec: 935,952 | mfu: 40.5% | epoch: 1 | remaining: 123s    
step 01273 (58.9%) | loss: 2.944407 | lrm: 0.68 | dt: 140ms | tok/sec: 933,729 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01274 (59.0%) | loss: 2.941590 | lrm: 0.68 | dt: 140ms | tok/sec: 933,263 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01275 (59.0%) | loss: 2.940750 | lrm: 0.68 | dt: 140ms | tok/sec: 937,570 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01276 (59.1%) | loss: 2.940923 | lrm: 0.68 | dt: 139ms | tok/sec: 944,404 | mfu: 40.9% | epoch: 1 | remaining: 123s    
step 01277 (59.1%) | loss: 2.945449 | lrm: 0.68 | dt: 140ms | tok/sec: 936,615 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01278 (59.2%) | loss: 2.949626 | lrm: 0.68 | dt: 140ms | tok/sec: 938,420 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01279 (59.2%) | loss: 2.946896 | lrm: 0.68 | dt: 139ms | tok/sec: 941,670 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01280 (59.3%) | loss: 2.945468 | lrm: 0.68 | dt: 139ms | tok/sec: 941,432 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01281 (59.3%) | loss: 2.942188 | lrm: 0.68 | dt: 140ms | tok/sec: 935,493 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01282 (59.3%) | loss: 2.931247 | lrm: 0.68 | dt: 141ms | tok/sec: 927,316 | mfu: 40.2% | epoch: 1 | remaining: 122s    
step 01283 (59.4%) | loss: 2.941429 | lrm: 0.68 | dt: 139ms | tok/sec: 940,499 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01284 (59.4%) | loss: 2.945425 | lrm: 0.68 | dt: 141ms | tok/sec: 930,324 | mfu: 40.3% | epoch: 1 | remaining: 122s    
step 01285 (59.5%) | loss: 2.943967 | lrm: 0.68 | dt: 140ms | tok/sec: 937,511 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01286 (59.5%) | loss: 2.946855 | lrm: 0.67 | dt: 141ms | tok/sec: 930,883 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01287 (59.6%) | loss: 2.951482 | lrm: 0.67 | dt: 141ms | tok/sec: 932,359 | mfu: 40.4% | epoch: 1 | remaining: 121s    
step 01288 (59.6%) | loss: 2.947090 | lrm: 0.67 | dt: 140ms | tok/sec: 938,572 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01289 (59.7%) | loss: 2.944761 | lrm: 0.67 | dt: 140ms | tok/sec: 936,527 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01290 (59.7%) | loss: 2.941960 | lrm: 0.67 | dt: 140ms | tok/sec: 935,600 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01291 (59.8%) | loss: 2.939067 | lrm: 0.67 | dt: 139ms | tok/sec: 945,652 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01292 (59.8%) | loss: 2.933144 | lrm: 0.67 | dt: 141ms | tok/sec: 932,486 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01293 (59.9%) | loss: 2.943174 | lrm: 0.67 | dt: 138ms | tok/sec: 950,049 | mfu: 41.2% | epoch: 1 | remaining: 120s    
step 01294 (59.9%) | loss: 2.938763 | lrm: 0.67 | dt: 140ms | tok/sec: 936,818 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01295 (60.0%) | loss: 2.937714 | lrm: 0.67 | dt: 140ms | tok/sec: 933,243 | mfu: 40.4% | epoch: 1 | remaining: 120s    
step 01296 (60.0%) | loss: 2.937881 | lrm: 0.67 | dt: 142ms | tok/sec: 924,551 | mfu: 40.0% | epoch: 1 | remaining: 120s    
step 01297 (60.0%) | loss: 2.932734 | lrm: 0.67 | dt: 140ms | tok/sec: 935,974 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01298 (60.1%) | loss: 2.935699 | lrm: 0.67 | dt: 140ms | tok/sec: 935,926 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01299 (60.1%) | loss: 2.933627 | lrm: 0.66 | dt: 140ms | tok/sec: 935,666 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01300 (60.2%) | loss: 2.934397 | lrm: 0.66 | dt: 139ms | tok/sec: 943,594 | mfu: 40.9% | epoch: 1 | remaining: 119s    
step 01301 (60.2%) | loss: 2.925740 | lrm: 0.66 | dt: 141ms | tok/sec: 930,595 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01302 (60.3%) | loss: 2.931705 | lrm: 0.66 | dt: 140ms | tok/sec: 939,348 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01303 (60.3%) | loss: 2.923634 | lrm: 0.66 | dt: 140ms | tok/sec: 933,365 | mfu: 40.4% | epoch: 1 | remaining: 119s    
step 01304 (60.4%) | loss: 2.925171 | lrm: 0.66 | dt: 140ms | tok/sec: 936,913 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01305 (60.4%) | loss: 2.916276 | lrm: 0.66 | dt: 140ms | tok/sec: 936,720 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01306 (60.5%) | loss: 2.916332 | lrm: 0.66 | dt: 138ms | tok/sec: 947,729 | mfu: 41.1% | epoch: 1 | remaining: 118s    
step 01307 (60.5%) | loss: 2.928025 | lrm: 0.66 | dt: 141ms | tok/sec: 929,890 | mfu: 40.3% | epoch: 1 | remaining: 118s    
step 01308 (60.6%) | loss: 2.928479 | lrm: 0.66 | dt: 140ms | tok/sec: 936,787 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01309 (60.6%) | loss: 2.934305 | lrm: 0.66 | dt: 141ms | tok/sec: 927,619 | mfu: 40.2% | epoch: 1 | remaining: 118s    
step 01310 (60.7%) | loss: 2.944280 | lrm: 0.66 | dt: 140ms | tok/sec: 935,558 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01311 (60.7%) | loss: 2.943000 | lrm: 0.65 | dt: 140ms | tok/sec: 936,837 | mfu: 40.6% | epoch: 1 | remaining: 118s    
step 01312 (60.7%) | loss: 2.933509 | lrm: 0.65 | dt: 140ms | tok/sec: 935,963 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01313 (60.8%) | loss: 2.932937 | lrm: 0.65 | dt: 139ms | tok/sec: 943,619 | mfu: 40.9% | epoch: 1 | remaining: 117s    
step 01314 (60.8%) | loss: 2.925698 | lrm: 0.65 | dt: 140ms | tok/sec: 938,882 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01315 (60.9%) | loss: 2.924423 | lrm: 0.65 | dt: 140ms | tok/sec: 937,342 | mfu: 40.6% | epoch: 1 | remaining: 117s    
step 01316 (60.9%) | loss: 2.925315 | lrm: 0.65 | dt: 141ms | tok/sec: 930,565 | mfu: 40.3% | epoch: 1 | remaining: 117s    
step 01317 (61.0%) | loss: 2.926036 | lrm: 0.65 | dt: 140ms | tok/sec: 935,845 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01318 (61.0%) | loss: 2.934837 | lrm: 0.65 | dt: 140ms | tok/sec: 936,070 | mfu: 40.5% | epoch: 1 | remaining: 117s    
step 01319 (61.1%) | loss: 2.932367 | lrm: 0.65 | dt: 139ms | tok/sec: 940,792 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01320 (61.1%) | loss: 2.936513 | lrm: 0.65 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01321 (61.2%) | loss: 2.936400 | lrm: 0.65 | dt: 140ms | tok/sec: 933,802 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01322 (61.2%) | loss: 2.929421 | lrm: 0.65 | dt: 140ms | tok/sec: 939,260 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01323 (61.3%) | loss: 2.932643 | lrm: 0.65 | dt: 140ms | tok/sec: 933,260 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01324 (61.3%) | loss: 2.934314 | lrm: 0.64 | dt: 140ms | tok/sec: 935,035 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01325 (61.4%) | loss: 2.932582 | lrm: 0.64 | dt: 140ms | tok/sec: 938,870 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01326 (61.4%) | loss: 2.934467 | lrm: 0.64 | dt: 138ms | tok/sec: 949,583 | mfu: 41.1% | epoch: 1 | remaining: 116s    
step 01327 (61.4%) | loss: 2.937385 | lrm: 0.64 | dt: 139ms | tok/sec: 943,786 | mfu: 40.9% | epoch: 1 | remaining: 116s    
step 01328 (61.5%) | loss: 2.936016 | lrm: 0.64 | dt: 140ms | tok/sec: 938,274 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01329 (61.5%) | loss: 2.942940 | lrm: 0.64 | dt: 140ms | tok/sec: 935,977 | mfu: 40.5% | epoch: 1 | remaining: 115s    
step 01330 (61.6%) | loss: 2.936393 | lrm: 0.64 | dt: 141ms | tok/sec: 930,543 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01331 (61.6%) | loss: 2.939688 | lrm: 0.64 | dt: 140ms | tok/sec: 937,417 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01332 (61.7%) | loss: 2.938911 | lrm: 0.64 | dt: 140ms | tok/sec: 936,864 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01333 (61.7%) | loss: 2.942774 | lrm: 0.64 | dt: 138ms | tok/sec: 946,668 | mfu: 41.0% | epoch: 1 | remaining: 115s    
step 01334 (61.8%) | loss: 2.937235 | lrm: 0.64 | dt: 139ms | tok/sec: 939,702 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01335 (61.8%) | loss: 2.939795 | lrm: 0.64 | dt: 141ms | tok/sec: 932,636 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01336 (61.9%) | loss: 2.939338 | lrm: 0.64 | dt: 140ms | tok/sec: 935,315 | mfu: 40.5% | epoch: 1 | remaining: 114s    
step 01337 (61.9%) | loss: 2.938240 | lrm: 0.63 | dt: 141ms | tok/sec: 926,327 | mfu: 40.1% | epoch: 1 | remaining: 114s    
step 01338 (62.0%) | loss: 2.933817 | lrm: 0.63 | dt: 139ms | tok/sec: 945,278 | mfu: 40.9% | epoch: 1 | remaining: 114s    
step 01339 (62.0%) | loss: 2.935323 | lrm: 0.63 | dt: 140ms | tok/sec: 933,807 | mfu: 40.4% | epoch: 1 | remaining: 114s    
step 01340 (62.1%) | loss: 2.938344 | lrm: 0.63 | dt: 139ms | tok/sec: 939,821 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01341 (62.1%) | loss: 2.937642 | lrm: 0.63 | dt: 138ms | tok/sec: 947,428 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 01342 (62.1%) | loss: 2.934571 | lrm: 0.63 | dt: 141ms | tok/sec: 929,965 | mfu: 40.3% | epoch: 1 | remaining: 113s    
step 01343 (62.2%) | loss: 2.932794 | lrm: 0.63 | dt: 140ms | tok/sec: 936,728 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01344 (62.2%) | loss: 2.929649 | lrm: 0.63 | dt: 141ms | tok/sec: 929,643 | mfu: 40.3% | epoch: 1 | remaining: 113s    
step 01345 (62.3%) | loss: 2.916257 | lrm: 0.63 | dt: 140ms | tok/sec: 935,472 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01346 (62.3%) | loss: 2.921497 | lrm: 0.63 | dt: 140ms | tok/sec: 937,946 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01347 (62.4%) | loss: 2.923406 | lrm: 0.63 | dt: 140ms | tok/sec: 935,313 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01348 (62.4%) | loss: 2.927859 | lrm: 0.63 | dt: 139ms | tok/sec: 940,597 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01349 (62.5%) | loss: 2.925332 | lrm: 0.63 | dt: 140ms | tok/sec: 936,208 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01350 (62.5%) | loss: 2.935847 | lrm: 0.62 | dt: 139ms | tok/sec: 941,435 | mfu: 40.8% | epoch: 1 | remaining: 112s    
step 01351 (62.6%) | loss: 2.934613 | lrm: 0.62 | dt: 142ms | tok/sec: 924,414 | mfu: 40.0% | epoch: 1 | remaining: 112s    
step 01352 (62.6%) | loss: 2.932837 | lrm: 0.62 | dt: 140ms | tok/sec: 933,035 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01353 (62.7%) | loss: 2.928519 | lrm: 0.62 | dt: 141ms | tok/sec: 929,670 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01354 (62.7%) | loss: 2.924149 | lrm: 0.62 | dt: 140ms | tok/sec: 936,392 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01355 (62.8%) | loss: 2.926188 | lrm: 0.62 | dt: 140ms | tok/sec: 934,737 | mfu: 40.5% | epoch: 1 | remaining: 112s    
step 01356 (62.8%) | loss: 2.926624 | lrm: 0.62 | dt: 141ms | tok/sec: 932,595 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01357 (62.8%) | loss: 2.926319 | lrm: 0.62 | dt: 140ms | tok/sec: 936,923 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01358 (62.9%) | loss: 2.925269 | lrm: 0.62 | dt: 141ms | tok/sec: 932,413 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01359 (62.9%) | loss: 2.927312 | lrm: 0.62 | dt: 140ms | tok/sec: 939,015 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01360 (63.0%) | loss: 2.918795 | lrm: 0.62 | dt: 141ms | tok/sec: 932,322 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01361 (63.0%) | loss: 2.914141 | lrm: 0.62 | dt: 139ms | tok/sec: 939,954 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01362 (63.1%) | loss: 2.922396 | lrm: 0.62 | dt: 139ms | tok/sec: 939,972 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01363 (63.1%) | loss: 2.920463 | lrm: 0.61 | dt: 140ms | tok/sec: 935,299 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01364 (63.2%) | loss: 2.922825 | lrm: 0.61 | dt: 140ms | tok/sec: 938,752 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01365 (63.2%) | loss: 2.926308 | lrm: 0.61 | dt: 141ms | tok/sec: 928,776 | mfu: 40.2% | epoch: 1 | remaining: 110s    
step 01366 (63.3%) | loss: 2.930194 | lrm: 0.61 | dt: 140ms | tok/sec: 938,580 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01367 (63.3%) | loss: 2.935411 | lrm: 0.61 | dt: 140ms | tok/sec: 937,406 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01368 (63.4%) | loss: 2.934492 | lrm: 0.61 | dt: 139ms | tok/sec: 939,589 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01369 (63.4%) | loss: 2.928680 | lrm: 0.61 | dt: 140ms | tok/sec: 936,285 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01370 (63.5%) | loss: 2.929264 | lrm: 0.61 | dt: 140ms | tok/sec: 938,305 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01371 (63.5%) | loss: 2.931210 | lrm: 0.61 | dt: 141ms | tok/sec: 932,652 | mfu: 40.4% | epoch: 1 | remaining: 109s    
step 01372 (63.5%) | loss: 2.934820 | lrm: 0.61 | dt: 140ms | tok/sec: 937,800 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01373 (63.6%) | loss: 2.936888 | lrm: 0.61 | dt: 140ms | tok/sec: 935,181 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01374 (63.6%) | loss: 2.931720 | lrm: 0.61 | dt: 140ms | tok/sec: 936,792 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01375 (63.7%) | loss: 2.927827 | lrm: 0.61 | dt: 140ms | tok/sec: 935,899 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01376 (63.7%) | loss: 2.935251 | lrm: 0.60 | dt: 140ms | tok/sec: 936,527 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01377 (63.8%) | loss: 2.937131 | lrm: 0.60 | dt: 140ms | tok/sec: 937,406 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01378 (63.8%) | loss: 2.938908 | lrm: 0.60 | dt: 139ms | tok/sec: 940,858 | mfu: 40.8% | epoch: 1 | remaining: 108s    
step 01379 (63.9%) | loss: 2.934566 | lrm: 0.60 | dt: 140ms | tok/sec: 936,811 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01380 (63.9%) | loss: 2.937543 | lrm: 0.60 | dt: 140ms | tok/sec: 933,209 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01381 (64.0%) | loss: 2.932918 | lrm: 0.60 | dt: 140ms | tok/sec: 933,579 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01382 (64.0%) | loss: 2.934379 | lrm: 0.60 | dt: 140ms | tok/sec: 935,281 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01383 (64.1%) | loss: 2.942361 | lrm: 0.60 | dt: 140ms | tok/sec: 938,458 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 01384 (64.1%) | loss: 2.939654 | lrm: 0.60 | dt: 141ms | tok/sec: 929,029 | mfu: 40.2% | epoch: 1 | remaining: 108s    
step 01385 (64.2%) | loss: 2.935953 | lrm: 0.60 | dt: 139ms | tok/sec: 944,217 | mfu: 40.9% | epoch: 1 | remaining: 107s    
step 01386 (64.2%) | loss: 2.927580 | lrm: 0.60 | dt: 140ms | tok/sec: 938,074 | mfu: 40.6% | epoch: 1 | remaining: 107s    
