Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.736922e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21323ms | tok/sec: 12,293 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00907 (61.3%) | loss: 2.911624 | lrm: 0.48 | dt: 208ms | tok/sec: 1,259,834 | mfu: 34.8% | epoch: 1 | remaining: 116s    
step 00908 (61.4%) | loss: 2.908832 | lrm: 0.48 | dt: 206ms | tok/sec: 1,269,494 | mfu: 35.1% | epoch: 1 | remaining: 116s    
step 00909 (61.4%) | loss: 2.905361 | lrm: 0.48 | dt: 205ms | tok/sec: 1,281,101 | mfu: 35.4% | epoch: 1 | remaining: 116s    
step 00910 (61.5%) | loss: 2.901651 | lrm: 0.48 | dt: 205ms | tok/sec: 1,276,366 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00911 (61.6%) | loss: 2.904372 | lrm: 0.48 | dt: 207ms | tok/sec: 1,265,151 | mfu: 35.0% | epoch: 1 | remaining: 115s    
step 00912 (61.6%) | loss: 2.904466 | lrm: 0.48 | dt: 206ms | tok/sec: 1,273,368 | mfu: 35.2% | epoch: 1 | remaining: 115s    
step 00913 (61.7%) | loss: 2.906444 | lrm: 0.48 | dt: 204ms | tok/sec: 1,286,342 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00914 (61.8%) | loss: 2.904698 | lrm: 0.48 | dt: 209ms | tok/sec: 1,253,944 | mfu: 34.7% | epoch: 1 | remaining: 114s    
step 00915 (61.8%) | loss: 2.905603 | lrm: 0.48 | dt: 206ms | tok/sec: 1,269,965 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 00916 (61.9%) | loss: 2.901680 | lrm: 0.48 | dt: 205ms | tok/sec: 1,275,961 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00917 (62.0%) | loss: 2.901414 | lrm: 0.48 | dt: 206ms | tok/sec: 1,269,727 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 00918 (62.0%) | loss: 2.904475 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,616 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00919 (62.1%) | loss: 2.905088 | lrm: 0.47 | dt: 206ms | tok/sec: 1,271,695 | mfu: 35.2% | epoch: 1 | remaining: 113s    
step 00920 (62.2%) | loss: 2.907260 | lrm: 0.47 | dt: 207ms | tok/sec: 1,265,042 | mfu: 35.0% | epoch: 1 | remaining: 113s    
step 00921 (62.3%) | loss: 2.905385 | lrm: 0.47 | dt: 207ms | tok/sec: 1,265,326 | mfu: 35.0% | epoch: 1 | remaining: 113s    
step 00922 (62.3%) | loss: 2.908736 | lrm: 0.47 | dt: 203ms | tok/sec: 1,289,675 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00923 (62.4%) | loss: 2.907188 | lrm: 0.47 | dt: 206ms | tok/sec: 1,271,155 | mfu: 35.2% | epoch: 1 | remaining: 113s    
step 00924 (62.5%) | loss: 2.908939 | lrm: 0.47 | dt: 206ms | tok/sec: 1,272,049 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 00925 (62.5%) | loss: 2.907556 | lrm: 0.47 | dt: 207ms | tok/sec: 1,268,485 | mfu: 35.1% | epoch: 1 | remaining: 112s    
step 00926 (62.6%) | loss: 2.907768 | lrm: 0.47 | dt: 206ms | tok/sec: 1,270,754 | mfu: 35.1% | epoch: 1 | remaining: 112s    
step 00927 (62.7%) | loss: 2.906188 | lrm: 0.47 | dt: 207ms | tok/sec: 1,267,032 | mfu: 35.0% | epoch: 1 | remaining: 112s    
step 00928 (62.7%) | loss: 2.908337 | lrm: 0.47 | dt: 220ms | tok/sec: 1,190,798 | mfu: 32.9% | epoch: 1 | remaining: 112s    
step 00929 (62.8%) | loss: 2.910941 | lrm: 0.46 | dt: 203ms | tok/sec: 1,291,496 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00930 (62.9%) | loss: 2.911274 | lrm: 0.46 | dt: 205ms | tok/sec: 1,276,926 | mfu: 35.3% | epoch: 1 | remaining: 111s    
step 00931 (62.9%) | loss: 2.905784 | lrm: 0.46 | dt: 205ms | tok/sec: 1,279,269 | mfu: 35.4% | epoch: 1 | remaining: 111s    
step 00932 (63.0%) | loss: 2.903035 | lrm: 0.46 | dt: 206ms | tok/sec: 1,269,599 | mfu: 35.1% | epoch: 1 | remaining: 111s    
step 00933 (63.1%) | loss: 2.902571 | lrm: 0.46 | dt: 208ms | tok/sec: 1,263,021 | mfu: 34.9% | epoch: 1 | remaining: 111s    
step 00934 (63.1%) | loss: 2.902068 | lrm: 0.46 | dt: 203ms | tok/sec: 1,290,556 | mfu: 35.7% | epoch: 1 | remaining: 110s    
step 00935 (63.2%) | loss: 2.898447 | lrm: 0.46 | dt: 206ms | tok/sec: 1,273,574 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00936 (63.3%) | loss: 2.901081 | lrm: 0.46 | dt: 207ms | tok/sec: 1,267,637 | mfu: 35.1% | epoch: 1 | remaining: 110s    
step 00937 (63.4%) | loss: 2.901867 | lrm: 0.46 | dt: 206ms | tok/sec: 1,270,289 | mfu: 35.1% | epoch: 1 | remaining: 110s    
step 00938 (63.4%) | loss: 2.907660 | lrm: 0.46 | dt: 207ms | tok/sec: 1,268,113 | mfu: 35.1% | epoch: 1 | remaining: 110s    
step 00939 (63.5%) | loss: 2.901833 | lrm: 0.46 | dt: 205ms | tok/sec: 1,278,598 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00940 (63.6%) | loss: 2.904026 | lrm: 0.46 | dt: 207ms | tok/sec: 1,269,005 | mfu: 35.1% | epoch: 1 | remaining: 109s    
step 00941 (63.6%) | loss: 2.895308 | lrm: 0.45 | dt: 206ms | tok/sec: 1,275,133 | mfu: 35.3% | epoch: 1 | remaining: 109s    
step 00942 (63.7%) | loss: 2.898535 | lrm: 0.45 | dt: 209ms | tok/sec: 1,257,065 | mfu: 34.8% | epoch: 1 | remaining: 109s    
step 00943 (63.8%) | loss: 2.895661 | lrm: 0.45 | dt: 205ms | tok/sec: 1,278,545 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00944 (63.8%) | loss: 2.897407 | lrm: 0.45 | dt: 205ms | tok/sec: 1,280,659 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00945 (63.9%) | loss: 2.897214 | lrm: 0.45 | dt: 207ms | tok/sec: 1,267,793 | mfu: 35.1% | epoch: 1 | remaining: 108s    
step 00946 (64.0%) | loss: 2.890119 | lrm: 0.45 | dt: 207ms | tok/sec: 1,265,195 | mfu: 35.0% | epoch: 1 | remaining: 108s    
step 00947 (64.0%) | loss: 2.892123 | lrm: 0.45 | dt: 206ms | tok/sec: 1,274,406 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00948 (64.1%) | loss: 2.889958 | lrm: 0.45 | dt: 206ms | tok/sec: 1,269,818 | mfu: 35.1% | epoch: 1 | remaining: 107s    
step 00949 (64.2%) | loss: 2.890716 | lrm: 0.45 | dt: 205ms | tok/sec: 1,276,628 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00950 (64.2%) | loss: 2.888005 | lrm: 0.45 | dt: 205ms | tok/sec: 1,275,773 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00951 (64.3%) | loss: 2.890505 | lrm: 0.45 | dt: 207ms | tok/sec: 1,265,677 | mfu: 35.0% | epoch: 1 | remaining: 107s    
step 00952 (64.4%) | loss: 2.896869 | lrm: 0.45 | dt: 206ms | tok/sec: 1,270,581 | mfu: 35.1% | epoch: 1 | remaining: 107s    
step 00953 (64.5%) | loss: 2.902930 | lrm: 0.44 | dt: 205ms | tok/sec: 1,281,128 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00954 (64.5%) | loss: 2.904158 | lrm: 0.44 | dt: 204ms | tok/sec: 1,285,461 | mfu: 35.6% | epoch: 1 | remaining: 106s    
step 00955 (64.6%) | loss: 2.898599 | lrm: 0.44 | dt: 206ms | tok/sec: 1,270,064 | mfu: 35.1% | epoch: 1 | remaining: 106s    
step 00956 (64.7%) | loss: 2.897147 | lrm: 0.44 | dt: 208ms | tok/sec: 1,257,307 | mfu: 34.8% | epoch: 1 | remaining: 106s    
step 00957 (64.7%) | loss: 2.897333 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,181 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00958 (64.8%) | loss: 2.900755 | lrm: 0.44 | dt: 206ms | tok/sec: 1,273,271 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00959 (64.9%) | loss: 2.896386 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,041 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00960 (64.9%) | loss: 2.895247 | lrm: 0.44 | dt: 205ms | tok/sec: 1,278,302 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00961 (65.0%) | loss: 2.893708 | lrm: 0.44 | dt: 207ms | tok/sec: 1,265,081 | mfu: 35.0% | epoch: 1 | remaining: 105s    
step 00962 (65.1%) | loss: 2.893334 | lrm: 0.44 | dt: 206ms | tok/sec: 1,269,805 | mfu: 35.1% | epoch: 1 | remaining: 105s    
step 00963 (65.1%) | loss: 2.893588 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,262 | mfu: 35.2% | epoch: 1 | remaining: 104s    
step 00964 (65.2%) | loss: 2.891615 | lrm: 0.43 | dt: 208ms | tok/sec: 1,262,755 | mfu: 34.9% | epoch: 1 | remaining: 104s    
step 00965 (65.3%) | loss: 2.890984 | lrm: 0.43 | dt: 208ms | tok/sec: 1,263,018 | mfu: 34.9% | epoch: 1 | remaining: 104s    
step 00966 (65.3%) | loss: 2.890779 | lrm: 0.43 | dt: 205ms | tok/sec: 1,280,319 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00967 (65.4%) | loss: 2.891910 | lrm: 0.43 | dt: 206ms | tok/sec: 1,274,921 | mfu: 35.3% | epoch: 1 | remaining: 104s    
step 00968 (65.5%) | loss: 2.888728 | lrm: 0.43 | dt: 205ms | tok/sec: 1,276,841 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00969 (65.6%) | loss: 2.887639 | lrm: 0.43 | dt: 208ms | tok/sec: 1,259,682 | mfu: 34.8% | epoch: 1 | remaining: 103s    
step 00970 (65.6%) | loss: 2.884068 | lrm: 0.43 | dt: 205ms | tok/sec: 1,277,825 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00971 (65.7%) | loss: 2.881675 | lrm: 0.43 | dt: 206ms | tok/sec: 1,272,518 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00972 (65.8%) | loss: 2.875381 | lrm: 0.43 | dt: 206ms | tok/sec: 1,275,529 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00973 (65.8%) | loss: 2.874039 | lrm: 0.43 | dt: 205ms | tok/sec: 1,278,219 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00974 (65.9%) | loss: 2.871845 | lrm: 0.43 | dt: 207ms | tok/sec: 1,263,627 | mfu: 35.0% | epoch: 1 | remaining: 102s    
step 00975 (66.0%) | loss: 2.870272 | lrm: 0.43 | dt: 206ms | tok/sec: 1,272,415 | mfu: 35.2% | epoch: 1 | remaining: 102s    
step 00976 (66.0%) | loss: 2.867827 | lrm: 0.42 | dt: 205ms | tok/sec: 1,281,541 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00977 (66.1%) | loss: 2.868356 | lrm: 0.42 | dt: 206ms | tok/sec: 1,272,500 | mfu: 35.2% | epoch: 1 | remaining: 101s    
step 00978 (66.2%) | loss: 2.865850 | lrm: 0.42 | dt: 207ms | tok/sec: 1,268,507 | mfu: 35.1% | epoch: 1 | remaining: 101s    
step 00979 (66.2%) | loss: 2.865660 | lrm: 0.42 | dt: 206ms | tok/sec: 1,269,956 | mfu: 35.1% | epoch: 1 | remaining: 101s    
step 00980 (66.3%) | loss: 2.862462 | lrm: 0.42 | dt: 205ms | tok/sec: 1,279,868 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00981 (66.4%) | loss: 2.864921 | lrm: 0.42 | dt: 205ms | tok/sec: 1,278,259 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00982 (66.4%) | loss: 2.862903 | lrm: 0.42 | dt: 206ms | tok/sec: 1,269,704 | mfu: 35.1% | epoch: 1 | remaining: 100s    
step 00983 (66.5%) | loss: 2.862191 | lrm: 0.42 | dt: 205ms | tok/sec: 1,276,960 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00984 (66.6%) | loss: 2.859956 | lrm: 0.42 | dt: 207ms | tok/sec: 1,263,842 | mfu: 35.0% | epoch: 1 | remaining: 100s    
step 00985 (66.6%) | loss: 2.867868 | lrm: 0.42 | dt: 206ms | tok/sec: 1,271,673 | mfu: 35.2% | epoch: 1 | remaining: 100s    
step 00986 (66.7%) | loss: 2.866347 | lrm: 0.42 | dt: 206ms | tok/sec: 1,274,840 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00987 (66.8%) | loss: 2.873043 | lrm: 0.42 | dt: 207ms | tok/sec: 1,263,491 | mfu: 34.9% | epoch: 1 | remaining: 99s    
step 00988 (66.9%) | loss: 2.875967 | lrm: 0.41 | dt: 206ms | tok/sec: 1,275,315 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00989 (66.9%) | loss: 2.878829 | lrm: 0.41 | dt: 207ms | tok/sec: 1,268,517 | mfu: 35.1% | epoch: 1 | remaining: 99s    
step 00990 (67.0%) | loss: 2.875082 | lrm: 0.41 | dt: 205ms | tok/sec: 1,280,781 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00991 (67.1%) | loss: 2.874828 | lrm: 0.41 | dt: 209ms | tok/sec: 1,256,525 | mfu: 34.8% | epoch: 1 | remaining: 99s    
step 00992 (67.1%) | loss: 2.871381 | lrm: 0.41 | dt: 205ms | tok/sec: 1,279,531 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00993 (67.2%) | loss: 2.871923 | lrm: 0.41 | dt: 206ms | tok/sec: 1,271,351 | mfu: 35.2% | epoch: 1 | remaining: 98s    
step 00994 (67.3%) | loss: 2.873017 | lrm: 0.41 | dt: 207ms | tok/sec: 1,268,109 | mfu: 35.1% | epoch: 1 | remaining: 98s    
step 00995 (67.3%) | loss: 2.873987 | lrm: 0.41 | dt: 204ms | tok/sec: 1,285,238 | mfu: 35.5% | epoch: 1 | remaining: 98s    
step 00996 (67.4%) | loss: 2.874453 | lrm: 0.41 | dt: 206ms | tok/sec: 1,275,124 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00997 (67.5%) | loss: 2.873543 | lrm: 0.41 | dt: 206ms | tok/sec: 1,275,235 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 00998 (67.5%) | loss: 2.873213 | lrm: 0.41 | dt: 206ms | tok/sec: 1,273,032 | mfu: 35.2% | epoch: 1 | remaining: 97s    
step 00999 (67.6%) | loss: 2.877556 | lrm: 0.40 | dt: 204ms | tok/sec: 1,283,921 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 01000 (67.7%) | loss: 2.876094 | lrm: 0.40 | dt: 208ms | tok/sec: 1,262,285 | mfu: 34.9% | epoch: 1 | remaining: 97s    
step 01001 (67.7%) | loss: 2.881633 | lrm: 0.40 | dt: 207ms | tok/sec: 1,265,544 | mfu: 35.0% | epoch: 1 | remaining: 97s    
step 01002 (67.8%) | loss: 2.881483 | lrm: 0.40 | dt: 204ms | tok/sec: 1,282,600 | mfu: 35.5% | epoch: 1 | remaining: 96s    
step 01003 (67.9%) | loss: 2.876797 | lrm: 0.40 | dt: 205ms | tok/sec: 1,279,379 | mfu: 35.4% | epoch: 1 | remaining: 96s    
step 01004 (68.0%) | loss: 2.873296 | lrm: 0.40 | dt: 207ms | tok/sec: 1,263,870 | mfu: 35.0% | epoch: 1 | remaining: 96s    
step 01005 (68.0%) | loss: 2.871673 | lrm: 0.40 | dt: 207ms | tok/sec: 1,267,334 | mfu: 35.1% | epoch: 1 | remaining: 96s    
step 01006 (68.1%) | loss: 2.871654 | lrm: 0.40 | dt: 206ms | tok/sec: 1,271,038 | mfu: 35.2% | epoch: 1 | remaining: 96s    
step 01007 (68.2%) | loss: 2.873979 | lrm: 0.40 | dt: 208ms | tok/sec: 1,260,688 | mfu: 34.9% | epoch: 1 | remaining: 95s    
step 01008 (68.2%) | loss: 2.865308 | lrm: 0.40 | dt: 205ms | tok/sec: 1,279,945 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01009 (68.3%) | loss: 2.864460 | lrm: 0.40 | dt: 204ms | tok/sec: 1,286,330 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 01010 (68.4%) | loss: 2.865683 | lrm: 0.40 | dt: 205ms | tok/sec: 1,278,226 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01011 (68.4%) | loss: 2.864052 | lrm: 0.39 | dt: 207ms | tok/sec: 1,265,147 | mfu: 35.0% | epoch: 1 | remaining: 94s    
step 01012 (68.5%) | loss: 2.866426 | lrm: 0.39 | dt: 207ms | tok/sec: 1,268,394 | mfu: 35.1% | epoch: 1 | remaining: 94s    
step 01013 (68.6%) | loss: 2.866174 | lrm: 0.39 | dt: 206ms | tok/sec: 1,275,282 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01014 (68.6%) | loss: 2.865613 | lrm: 0.39 | dt: 207ms | tok/sec: 1,268,741 | mfu: 35.1% | epoch: 1 | remaining: 94s    
step 01015 (68.7%) | loss: 2.869292 | lrm: 0.39 | dt: 205ms | tok/sec: 1,277,092 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01016 (68.8%) | loss: 2.869078 | lrm: 0.39 | dt: 205ms | tok/sec: 1,277,030 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01017 (68.8%) | loss: 2.870566 | lrm: 0.39 | dt: 208ms | tok/sec: 1,260,769 | mfu: 34.9% | epoch: 1 | remaining: 93s    
step 01018 (68.9%) | loss: 2.869121 | lrm: 0.39 | dt: 206ms | tok/sec: 1,269,626 | mfu: 35.1% | epoch: 1 | remaining: 93s    
step 01019 (69.0%) | loss: 2.865755 | lrm: 0.39 | dt: 206ms | tok/sec: 1,271,446 | mfu: 35.2% | epoch: 1 | remaining: 93s    
step 01020 (69.1%) | loss: 2.864461 | lrm: 0.39 | dt: 206ms | tok/sec: 1,274,531 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01021 (69.1%) | loss: 2.866032 | lrm: 0.39 | dt: 206ms | tok/sec: 1,271,646 | mfu: 35.2% | epoch: 1 | remaining: 92s    
step 01022 (69.2%) | loss: 2.861234 | lrm: 0.39 | dt: 205ms | tok/sec: 1,279,532 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 01023 (69.3%) | loss: 2.857377 | lrm: 0.38 | dt: 208ms | tok/sec: 1,262,001 | mfu: 34.9% | epoch: 1 | remaining: 92s    
step 01024 (69.3%) | loss: 2.856701 | lrm: 0.38 | dt: 206ms | tok/sec: 1,272,407 | mfu: 35.2% | epoch: 1 | remaining: 92s    
step 01025 (69.4%) | loss: 2.861119 | lrm: 0.38 | dt: 204ms | tok/sec: 1,284,341 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 01026 (69.5%) | loss: 2.859099 | lrm: 0.38 | dt: 205ms | tok/sec: 1,275,957 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 01027 (69.5%) | loss: 2.855901 | lrm: 0.38 | dt: 207ms | tok/sec: 1,265,629 | mfu: 35.0% | epoch: 1 | remaining: 91s    
step 01028 (69.6%) | loss: 2.854997 | lrm: 0.38 | dt: 207ms | tok/sec: 1,268,953 | mfu: 35.1% | epoch: 1 | remaining: 91s    
step 01029 (69.7%) | loss: 2.853000 | lrm: 0.38 | dt: 205ms | tok/sec: 1,277,272 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 01030 (69.7%) | loss: 2.857839 | lrm: 0.38 | dt: 206ms | tok/sec: 1,272,849 | mfu: 35.2% | epoch: 1 | remaining: 91s    
step 01031 (69.8%) | loss: 2.859045 | lrm: 0.38 | dt: 207ms | tok/sec: 1,268,700 | mfu: 35.1% | epoch: 1 | remaining: 90s    
step 01032 (69.9%) | loss: 2.861268 | lrm: 0.38 | dt: 205ms | tok/sec: 1,278,408 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01033 (69.9%) | loss: 2.864950 | lrm: 0.38 | dt: 207ms | tok/sec: 1,264,201 | mfu: 35.0% | epoch: 1 | remaining: 90s    
step 01034 (70.0%) | loss: 2.862171 | lrm: 0.37 | dt: 207ms | tok/sec: 1,266,377 | mfu: 35.0% | epoch: 1 | remaining: 90s    
step 01035 (70.1%) | loss: 2.866446 | lrm: 0.37 | dt: 204ms | tok/sec: 1,285,395 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 01036 (70.2%) | loss: 2.863603 | lrm: 0.37 | dt: 206ms | tok/sec: 1,273,173 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 01037 (70.2%) | loss: 2.863760 | lrm: 0.37 | dt: 206ms | tok/sec: 1,274,357 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 01038 (70.3%) | loss: 2.862806 | lrm: 0.37 | dt: 207ms | tok/sec: 1,267,952 | mfu: 35.1% | epoch: 1 | remaining: 89s    
step 01039 (70.4%) | loss: 2.860731 | lrm: 0.37 | dt: 206ms | tok/sec: 1,270,289 | mfu: 35.1% | epoch: 1 | remaining: 89s    
step 01040 (70.4%) | loss: 2.865117 | lrm: 0.37 | dt: 206ms | tok/sec: 1,269,764 | mfu: 35.1% | epoch: 1 | remaining: 89s    
step 01041 (70.5%) | loss: 2.866731 | lrm: 0.37 | dt: 204ms | tok/sec: 1,282,553 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01042 (70.6%) | loss: 2.866107 | lrm: 0.37 | dt: 205ms | tok/sec: 1,279,510 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 01043 (70.6%) | loss: 2.865111 | lrm: 0.37 | dt: 208ms | tok/sec: 1,259,808 | mfu: 34.8% | epoch: 1 | remaining: 88s    
step 01044 (70.7%) | loss: 2.869571 | lrm: 0.37 | dt: 207ms | tok/sec: 1,265,278 | mfu: 35.0% | epoch: 1 | remaining: 88s    
step 01045 (70.8%) | loss: 2.868639 | lrm: 0.37 | dt: 207ms | tok/sec: 1,268,396 | mfu: 35.1% | epoch: 1 | remaining: 87s    
step 01046 (70.8%) | loss: 2.865625 | lrm: 0.36 | dt: 207ms | tok/sec: 1,267,227 | mfu: 35.1% | epoch: 1 | remaining: 87s    
step 01047 (70.9%) | loss: 2.866766 | lrm: 0.36 | dt: 206ms | tok/sec: 1,271,136 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 01048 (71.0%) | loss: 2.869428 | lrm: 0.36 | dt: 206ms | tok/sec: 1,275,139 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 01049 (71.0%) | loss: 2.868660 | lrm: 0.36 | dt: 205ms | tok/sec: 1,279,978 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 01050 (71.1%) | loss: 2.861029 | lrm: 0.36 | dt: 208ms | tok/sec: 1,260,345 | mfu: 34.9% | epoch: 1 | remaining: 86s    
step 01051 (71.2%) | loss: 2.859690 | lrm: 0.36 | dt: 207ms | tok/sec: 1,267,445 | mfu: 35.1% | epoch: 1 | remaining: 86s    
step 01052 (71.3%) | loss: 2.861528 | lrm: 0.36 | dt: 205ms | tok/sec: 1,279,817 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 01053 (71.3%) | loss: 2.858239 | lrm: 0.36 | dt: 207ms | tok/sec: 1,265,454 | mfu: 35.0% | epoch: 1 | remaining: 86s    
step 01054 (71.4%) | loss: 2.857990 | lrm: 0.36 | dt: 205ms | tok/sec: 1,277,448 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 01055 (71.5%) | loss: 2.855825 | lrm: 0.36 | dt: 205ms | tok/sec: 1,281,661 | mfu: 35.5% | epoch: 1 | remaining: 85s    
step 01056 (71.5%) | loss: 2.851724 | lrm: 0.36 | dt: 210ms | tok/sec: 1,250,375 | mfu: 34.6% | epoch: 1 | remaining: 85s    
step 01057 (71.6%) | loss: 2.849706 | lrm: 0.36 | dt: 205ms | tok/sec: 1,277,983 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 01058 (71.7%) | loss: 2.845205 | lrm: 0.35 | dt: 205ms | tok/sec: 1,278,660 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 01059 (71.7%) | loss: 2.845739 | lrm: 0.35 | dt: 206ms | tok/sec: 1,269,844 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 01060 (71.8%) | loss: 2.846140 | lrm: 0.35 | dt: 205ms | tok/sec: 1,276,441 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 01061 (71.9%) | loss: 2.846475 | lrm: 0.35 | dt: 207ms | tok/sec: 1,264,646 | mfu: 35.0% | epoch: 1 | remaining: 84s    
step 01062 (71.9%) | loss: 2.851123 | lrm: 0.35 | dt: 208ms | tok/sec: 1,262,635 | mfu: 34.9% | epoch: 1 | remaining: 84s    
step 01063 (72.0%) | loss: 2.846187 | lrm: 0.35 | dt: 207ms | tok/sec: 1,266,574 | mfu: 35.0% | epoch: 1 | remaining: 84s    
step 01064 (72.1%) | loss: 2.845096 | lrm: 0.35 | dt: 205ms | tok/sec: 1,276,034 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 01065 (72.1%) | loss: 2.841654 | lrm: 0.35 | dt: 207ms | tok/sec: 1,264,716 | mfu: 35.0% | epoch: 1 | remaining: 83s    
step 01066 (72.2%) | loss: 2.847003 | lrm: 0.35 | dt: 206ms | tok/sec: 1,270,367 | mfu: 35.1% | epoch: 1 | remaining: 83s    
step 01067 (72.3%) | loss: 2.850549 | lrm: 0.35 | dt: 207ms | tok/sec: 1,269,237 | mfu: 35.1% | epoch: 1 | remaining: 83s    
step 01068 (72.4%) | loss: 2.852440 | lrm: 0.35 | dt: 208ms | tok/sec: 1,259,141 | mfu: 34.8% | epoch: 1 | remaining: 83s    
step 01069 (72.4%) | loss: 2.847866 | lrm: 0.34 | dt: 205ms | tok/sec: 1,280,986 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 01070 (72.5%) | loss: 2.852414 | lrm: 0.34 | dt: 204ms | tok/sec: 1,281,978 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 01071 (72.6%) | loss: 2.850841 | lrm: 0.34 | dt: 207ms | tok/sec: 1,268,776 | mfu: 35.1% | epoch: 1 | remaining: 82s    
step 01072 (72.6%) | loss: 2.852428 | lrm: 0.34 | dt: 206ms | tok/sec: 1,273,744 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01073 (72.7%) | loss: 2.846449 | lrm: 0.34 | dt: 206ms | tok/sec: 1,273,505 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01074 (72.8%) | loss: 2.842706 | lrm: 0.34 | dt: 206ms | tok/sec: 1,270,456 | mfu: 35.1% | epoch: 1 | remaining: 82s    
