Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9769ms | tok/sec: 13,416 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01349 (62.4%) | loss: 2.905807 | lrm: 0.63 | dt: 141ms | tok/sec: 928,072 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.916697 | lrm: 0.63 | dt: 140ms | tok/sec: 933,262 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01351 (62.5%) | loss: 2.915379 | lrm: 0.63 | dt: 139ms | tok/sec: 940,425 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01352 (62.5%) | loss: 2.913590 | lrm: 0.62 | dt: 138ms | tok/sec: 946,555 | mfu: 41.0% | epoch: 1 | remaining: 112s    
step 01353 (62.6%) | loss: 2.909298 | lrm: 0.62 | dt: 141ms | tok/sec: 926,734 | mfu: 40.1% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.904666 | lrm: 0.62 | dt: 140ms | tok/sec: 937,406 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01355 (62.7%) | loss: 2.906654 | lrm: 0.62 | dt: 139ms | tok/sec: 943,022 | mfu: 40.8% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.907007 | lrm: 0.62 | dt: 141ms | tok/sec: 931,317 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01357 (62.8%) | loss: 2.907299 | lrm: 0.62 | dt: 140ms | tok/sec: 938,287 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01358 (62.8%) | loss: 2.905858 | lrm: 0.62 | dt: 140ms | tok/sec: 934,826 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01359 (62.9%) | loss: 2.908766 | lrm: 0.62 | dt: 139ms | tok/sec: 942,266 | mfu: 40.8% | epoch: 1 | remaining: 111s    
step 01360 (62.9%) | loss: 2.900167 | lrm: 0.62 | dt: 140ms | tok/sec: 935,437 | mfu: 40.5% | epoch: 1 | remaining: 111s    
step 01361 (63.0%) | loss: 2.895542 | lrm: 0.62 | dt: 140ms | tok/sec: 937,533 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01362 (63.0%) | loss: 2.903958 | lrm: 0.62 | dt: 141ms | tok/sec: 932,454 | mfu: 40.4% | epoch: 1 | remaining: 111s    
step 01363 (63.0%) | loss: 2.901664 | lrm: 0.62 | dt: 140ms | tok/sec: 939,241 | mfu: 40.7% | epoch: 1 | remaining: 111s    
step 01364 (63.1%) | loss: 2.904078 | lrm: 0.62 | dt: 140ms | tok/sec: 937,043 | mfu: 40.6% | epoch: 1 | remaining: 111s    
step 01365 (63.1%) | loss: 2.907370 | lrm: 0.61 | dt: 140ms | tok/sec: 934,493 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01366 (63.2%) | loss: 2.911501 | lrm: 0.61 | dt: 139ms | tok/sec: 941,185 | mfu: 40.8% | epoch: 1 | remaining: 110s    
step 01367 (63.2%) | loss: 2.916871 | lrm: 0.61 | dt: 141ms | tok/sec: 930,551 | mfu: 40.3% | epoch: 1 | remaining: 110s    
step 01368 (63.3%) | loss: 2.916193 | lrm: 0.61 | dt: 140ms | tok/sec: 936,412 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01369 (63.3%) | loss: 2.909682 | lrm: 0.61 | dt: 140ms | tok/sec: 936,693 | mfu: 40.6% | epoch: 1 | remaining: 110s    
step 01370 (63.4%) | loss: 2.910258 | lrm: 0.61 | dt: 139ms | tok/sec: 939,851 | mfu: 40.7% | epoch: 1 | remaining: 110s    
step 01371 (63.4%) | loss: 2.912424 | lrm: 0.61 | dt: 140ms | tok/sec: 934,086 | mfu: 40.5% | epoch: 1 | remaining: 110s    
step 01372 (63.5%) | loss: 2.916124 | lrm: 0.61 | dt: 141ms | tok/sec: 930,326 | mfu: 40.3% | epoch: 1 | remaining: 109s    
step 01373 (63.5%) | loss: 2.918231 | lrm: 0.61 | dt: 140ms | tok/sec: 936,787 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01374 (63.6%) | loss: 2.913244 | lrm: 0.61 | dt: 140ms | tok/sec: 936,068 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01375 (63.6%) | loss: 2.909397 | lrm: 0.61 | dt: 139ms | tok/sec: 945,346 | mfu: 40.9% | epoch: 1 | remaining: 109s    
step 01376 (63.7%) | loss: 2.916626 | lrm: 0.61 | dt: 140ms | tok/sec: 938,952 | mfu: 40.7% | epoch: 1 | remaining: 109s    
step 01377 (63.7%) | loss: 2.918745 | lrm: 0.61 | dt: 140ms | tok/sec: 936,781 | mfu: 40.6% | epoch: 1 | remaining: 109s    
step 01378 (63.7%) | loss: 2.920509 | lrm: 0.60 | dt: 140ms | tok/sec: 933,959 | mfu: 40.5% | epoch: 1 | remaining: 109s    
step 01379 (63.8%) | loss: 2.915974 | lrm: 0.60 | dt: 140ms | tok/sec: 936,497 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01380 (63.8%) | loss: 2.919114 | lrm: 0.60 | dt: 140ms | tok/sec: 937,159 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01381 (63.9%) | loss: 2.914775 | lrm: 0.60 | dt: 141ms | tok/sec: 932,722 | mfu: 40.4% | epoch: 1 | remaining: 108s    
step 01382 (63.9%) | loss: 2.916435 | lrm: 0.60 | dt: 140ms | tok/sec: 935,944 | mfu: 40.5% | epoch: 1 | remaining: 108s    
step 01383 (64.0%) | loss: 2.924357 | lrm: 0.60 | dt: 140ms | tok/sec: 938,036 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01384 (64.0%) | loss: 2.921391 | lrm: 0.60 | dt: 140ms | tok/sec: 939,334 | mfu: 40.7% | epoch: 1 | remaining: 108s    
step 01385 (64.1%) | loss: 2.917710 | lrm: 0.60 | dt: 140ms | tok/sec: 937,135 | mfu: 40.6% | epoch: 1 | remaining: 108s    
step 01386 (64.1%) | loss: 2.909427 | lrm: 0.60 | dt: 141ms | tok/sec: 930,321 | mfu: 40.3% | epoch: 1 | remaining: 108s    
step 01387 (64.2%) | loss: 2.910036 | lrm: 0.60 | dt: 140ms | tok/sec: 937,132 | mfu: 40.6% | epoch: 1 | remaining: 107s    
step 01388 (64.2%) | loss: 2.913132 | lrm: 0.60 | dt: 141ms | tok/sec: 931,169 | mfu: 40.3% | epoch: 1 | remaining: 107s    
step 01389 (64.3%) | loss: 2.909812 | lrm: 0.60 | dt: 139ms | tok/sec: 942,904 | mfu: 40.8% | epoch: 1 | remaining: 107s    
step 01390 (64.3%) | loss: 2.906956 | lrm: 0.59 | dt: 140ms | tok/sec: 934,629 | mfu: 40.5% | epoch: 1 | remaining: 107s    
step 01391 (64.4%) | loss: 2.901271 | lrm: 0.59 | dt: 139ms | tok/sec: 943,404 | mfu: 40.9% | epoch: 1 | remaining: 107s    
step 01392 (64.4%) | loss: 2.899965 | lrm: 0.59 | dt: 141ms | tok/sec: 928,658 | mfu: 40.2% | epoch: 1 | remaining: 107s    
step 01393 (64.4%) | loss: 2.902198 | lrm: 0.59 | dt: 141ms | tok/sec: 932,187 | mfu: 40.4% | epoch: 1 | remaining: 107s    
step 01394 (64.5%) | loss: 2.901257 | lrm: 0.59 | dt: 139ms | tok/sec: 940,940 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 01395 (64.5%) | loss: 2.898980 | lrm: 0.59 | dt: 140ms | tok/sec: 933,113 | mfu: 40.4% | epoch: 1 | remaining: 106s    
step 01396 (64.6%) | loss: 2.895733 | lrm: 0.59 | dt: 139ms | tok/sec: 945,265 | mfu: 40.9% | epoch: 1 | remaining: 106s    
step 01397 (64.6%) | loss: 2.892925 | lrm: 0.59 | dt: 141ms | tok/sec: 931,287 | mfu: 40.3% | epoch: 1 | remaining: 106s    
step 01398 (64.7%) | loss: 2.896397 | lrm: 0.59 | dt: 140ms | tok/sec: 936,078 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01399 (64.7%) | loss: 2.894540 | lrm: 0.59 | dt: 140ms | tok/sec: 934,861 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01400 (64.8%) | loss: 2.895203 | lrm: 0.59 | dt: 140ms | tok/sec: 936,011 | mfu: 40.5% | epoch: 1 | remaining: 106s    
step 01401 (64.8%) | loss: 2.894679 | lrm: 0.59 | dt: 138ms | tok/sec: 948,373 | mfu: 41.1% | epoch: 1 | remaining: 105s    
step 01402 (64.9%) | loss: 2.895196 | lrm: 0.59 | dt: 140ms | tok/sec: 934,650 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01403 (64.9%) | loss: 2.894662 | lrm: 0.58 | dt: 140ms | tok/sec: 937,080 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01404 (65.0%) | loss: 2.892976 | lrm: 0.58 | dt: 140ms | tok/sec: 935,291 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01405 (65.0%) | loss: 2.894623 | lrm: 0.58 | dt: 140ms | tok/sec: 936,877 | mfu: 40.6% | epoch: 1 | remaining: 105s    
step 01406 (65.0%) | loss: 2.890105 | lrm: 0.58 | dt: 140ms | tok/sec: 936,127 | mfu: 40.5% | epoch: 1 | remaining: 105s    
step 01407 (65.1%) | loss: 2.895488 | lrm: 0.58 | dt: 140ms | tok/sec: 933,192 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 01408 (65.1%) | loss: 2.891245 | lrm: 0.58 | dt: 140ms | tok/sec: 937,941 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01409 (65.2%) | loss: 2.891290 | lrm: 0.58 | dt: 139ms | tok/sec: 939,846 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01410 (65.2%) | loss: 2.886833 | lrm: 0.58 | dt: 140ms | tok/sec: 937,697 | mfu: 40.6% | epoch: 1 | remaining: 104s    
step 01411 (65.3%) | loss: 2.890026 | lrm: 0.58 | dt: 140ms | tok/sec: 935,087 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01412 (65.3%) | loss: 2.899827 | lrm: 0.58 | dt: 141ms | tok/sec: 930,523 | mfu: 40.3% | epoch: 1 | remaining: 104s    
step 01413 (65.4%) | loss: 2.897165 | lrm: 0.58 | dt: 140ms | tok/sec: 938,582 | mfu: 40.7% | epoch: 1 | remaining: 104s    
step 01414 (65.4%) | loss: 2.899402 | lrm: 0.58 | dt: 140ms | tok/sec: 934,917 | mfu: 40.5% | epoch: 1 | remaining: 104s    
step 01415 (65.5%) | loss: 2.897982 | lrm: 0.58 | dt: 140ms | tok/sec: 939,199 | mfu: 40.7% | epoch: 1 | remaining: 103s    
step 01416 (65.5%) | loss: 2.894446 | lrm: 0.57 | dt: 140ms | tok/sec: 936,275 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01417 (65.6%) | loss: 2.891559 | lrm: 0.57 | dt: 140ms | tok/sec: 935,620 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01418 (65.6%) | loss: 2.890244 | lrm: 0.57 | dt: 139ms | tok/sec: 943,422 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 01419 (65.7%) | loss: 2.884148 | lrm: 0.57 | dt: 141ms | tok/sec: 929,824 | mfu: 40.3% | epoch: 1 | remaining: 103s    
step 01420 (65.7%) | loss: 2.884100 | lrm: 0.57 | dt: 140ms | tok/sec: 936,890 | mfu: 40.6% | epoch: 1 | remaining: 103s    
step 01421 (65.7%) | loss: 2.890782 | lrm: 0.57 | dt: 140ms | tok/sec: 935,542 | mfu: 40.5% | epoch: 1 | remaining: 103s    
step 01422 (65.8%) | loss: 2.882969 | lrm: 0.57 | dt: 140ms | tok/sec: 939,218 | mfu: 40.7% | epoch: 1 | remaining: 102s    
step 01423 (65.8%) | loss: 2.882185 | lrm: 0.57 | dt: 140ms | tok/sec: 934,329 | mfu: 40.5% | epoch: 1 | remaining: 102s    
step 01424 (65.9%) | loss: 2.886650 | lrm: 0.57 | dt: 140ms | tok/sec: 937,048 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01425 (65.9%) | loss: 2.884634 | lrm: 0.57 | dt: 141ms | tok/sec: 931,379 | mfu: 40.3% | epoch: 1 | remaining: 102s    
step 01426 (66.0%) | loss: 2.890002 | lrm: 0.57 | dt: 140ms | tok/sec: 936,684 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01427 (66.0%) | loss: 2.893498 | lrm: 0.57 | dt: 140ms | tok/sec: 936,684 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01428 (66.1%) | loss: 2.887477 | lrm: 0.57 | dt: 140ms | tok/sec: 936,867 | mfu: 40.6% | epoch: 1 | remaining: 102s    
step 01429 (66.1%) | loss: 2.882261 | lrm: 0.56 | dt: 140ms | tok/sec: 934,928 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 01430 (66.2%) | loss: 2.886810 | lrm: 0.56 | dt: 139ms | tok/sec: 944,897 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 01431 (66.2%) | loss: 2.892101 | lrm: 0.56 | dt: 140ms | tok/sec: 937,011 | mfu: 40.6% | epoch: 1 | remaining: 101s    
step 01432 (66.3%) | loss: 2.883394 | lrm: 0.56 | dt: 140ms | tok/sec: 938,893 | mfu: 40.7% | epoch: 1 | remaining: 101s    
step 01433 (66.3%) | loss: 2.883220 | lrm: 0.56 | dt: 141ms | tok/sec: 928,574 | mfu: 40.2% | epoch: 1 | remaining: 101s    
step 01434 (66.4%) | loss: 2.889951 | lrm: 0.56 | dt: 139ms | tok/sec: 944,381 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 01435 (66.4%) | loss: 2.889936 | lrm: 0.56 | dt: 140ms | tok/sec: 935,788 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 01436 (66.4%) | loss: 2.887446 | lrm: 0.56 | dt: 141ms | tok/sec: 930,359 | mfu: 40.3% | epoch: 1 | remaining: 101s    
step 01437 (66.5%) | loss: 2.885041 | lrm: 0.56 | dt: 139ms | tok/sec: 942,279 | mfu: 40.8% | epoch: 1 | remaining: 100s    
step 01438 (66.5%) | loss: 2.890496 | lrm: 0.56 | dt: 140ms | tok/sec: 936,749 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01439 (66.6%) | loss: 2.889358 | lrm: 0.56 | dt: 140ms | tok/sec: 936,200 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01440 (66.6%) | loss: 2.893366 | lrm: 0.56 | dt: 141ms | tok/sec: 928,643 | mfu: 40.2% | epoch: 1 | remaining: 100s    
step 01441 (66.7%) | loss: 2.885895 | lrm: 0.56 | dt: 140ms | tok/sec: 936,558 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01442 (66.7%) | loss: 2.884003 | lrm: 0.55 | dt: 140ms | tok/sec: 936,379 | mfu: 40.6% | epoch: 1 | remaining: 100s    
step 01443 (66.8%) | loss: 2.885512 | lrm: 0.55 | dt: 140ms | tok/sec: 933,556 | mfu: 40.4% | epoch: 1 | remaining: 100s    
step 01444 (66.8%) | loss: 2.884451 | lrm: 0.55 | dt: 140ms | tok/sec: 938,971 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 01445 (66.9%) | loss: 2.882739 | lrm: 0.55 | dt: 140ms | tok/sec: 937,108 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01446 (66.9%) | loss: 2.885010 | lrm: 0.55 | dt: 140ms | tok/sec: 938,330 | mfu: 40.6% | epoch: 1 | remaining: 99s    
step 01447 (67.0%) | loss: 2.884184 | lrm: 0.55 | dt: 140ms | tok/sec: 933,989 | mfu: 40.5% | epoch: 1 | remaining: 99s    
step 01448 (67.0%) | loss: 2.873282 | lrm: 0.55 | dt: 139ms | tok/sec: 941,143 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01449 (67.1%) | loss: 2.872810 | lrm: 0.55 | dt: 139ms | tok/sec: 940,956 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 01450 (67.1%) | loss: 2.867401 | lrm: 0.55 | dt: 140ms | tok/sec: 933,525 | mfu: 40.4% | epoch: 1 | remaining: 99s    
step 01451 (67.1%) | loss: 2.868351 | lrm: 0.55 | dt: 142ms | tok/sec: 923,926 | mfu: 40.0% | epoch: 1 | remaining: 98s    
step 01452 (67.2%) | loss: 2.869731 | lrm: 0.55 | dt: 138ms | tok/sec: 950,531 | mfu: 41.2% | epoch: 1 | remaining: 98s    
step 01453 (67.2%) | loss: 2.886790 | lrm: 0.55 | dt: 140ms | tok/sec: 938,757 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 01454 (67.3%) | loss: 2.889915 | lrm: 0.55 | dt: 140ms | tok/sec: 933,848 | mfu: 40.5% | epoch: 1 | remaining: 98s    
step 01455 (67.3%) | loss: 2.890356 | lrm: 0.54 | dt: 140ms | tok/sec: 938,955 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 01456 (67.4%) | loss: 2.886040 | lrm: 0.54 | dt: 141ms | tok/sec: 931,971 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01457 (67.4%) | loss: 2.891157 | lrm: 0.54 | dt: 141ms | tok/sec: 931,685 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 01458 (67.5%) | loss: 2.886780 | lrm: 0.54 | dt: 141ms | tok/sec: 928,982 | mfu: 40.2% | epoch: 1 | remaining: 97s    
step 01459 (67.5%) | loss: 2.886237 | lrm: 0.54 | dt: 138ms | tok/sec: 951,060 | mfu: 41.2% | epoch: 1 | remaining: 97s    
step 01460 (67.6%) | loss: 2.884287 | lrm: 0.54 | dt: 139ms | tok/sec: 941,944 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 01461 (67.6%) | loss: 2.890521 | lrm: 0.54 | dt: 141ms | tok/sec: 927,693 | mfu: 40.2% | epoch: 1 | remaining: 97s    
step 01462 (67.7%) | loss: 2.886785 | lrm: 0.54 | dt: 140ms | tok/sec: 933,753 | mfu: 40.4% | epoch: 1 | remaining: 97s    
step 01463 (67.7%) | loss: 2.889439 | lrm: 0.54 | dt: 140ms | tok/sec: 936,216 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 01464 (67.8%) | loss: 2.883893 | lrm: 0.54 | dt: 141ms | tok/sec: 929,082 | mfu: 40.2% | epoch: 1 | remaining: 97s    
step 01465 (67.8%) | loss: 2.876950 | lrm: 0.54 | dt: 139ms | tok/sec: 942,518 | mfu: 40.8% | epoch: 1 | remaining: 96s    
step 01466 (67.8%) | loss: 2.877395 | lrm: 0.54 | dt: 140ms | tok/sec: 938,301 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01467 (67.9%) | loss: 2.873562 | lrm: 0.54 | dt: 140ms | tok/sec: 935,487 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01468 (67.9%) | loss: 2.873784 | lrm: 0.53 | dt: 140ms | tok/sec: 938,205 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01469 (68.0%) | loss: 2.876716 | lrm: 0.53 | dt: 140ms | tok/sec: 936,910 | mfu: 40.6% | epoch: 1 | remaining: 96s    
step 01470 (68.0%) | loss: 2.883611 | lrm: 0.53 | dt: 140ms | tok/sec: 934,199 | mfu: 40.5% | epoch: 1 | remaining: 96s    
step 01471 (68.1%) | loss: 2.882594 | lrm: 0.53 | dt: 138ms | tok/sec: 949,526 | mfu: 41.1% | epoch: 1 | remaining: 96s    
step 01472 (68.1%) | loss: 2.879067 | lrm: 0.53 | dt: 141ms | tok/sec: 928,006 | mfu: 40.2% | epoch: 1 | remaining: 95s    
step 01473 (68.2%) | loss: 2.881713 | lrm: 0.53 | dt: 140ms | tok/sec: 937,509 | mfu: 40.6% | epoch: 1 | remaining: 95s    
step 01474 (68.2%) | loss: 2.882929 | lrm: 0.53 | dt: 140ms | tok/sec: 938,737 | mfu: 40.7% | epoch: 1 | remaining: 95s    
step 01475 (68.3%) | loss: 2.883502 | lrm: 0.53 | dt: 140ms | tok/sec: 932,934 | mfu: 40.4% | epoch: 1 | remaining: 95s    
step 01476 (68.3%) | loss: 2.880266 | lrm: 0.53 | dt: 141ms | tok/sec: 932,788 | mfu: 40.4% | epoch: 1 | remaining: 95s    
step 01477 (68.4%) | loss: 2.871428 | lrm: 0.53 | dt: 140ms | tok/sec: 937,386 | mfu: 40.6% | epoch: 1 | remaining: 95s    
step 01478 (68.4%) | loss: 2.876503 | lrm: 0.53 | dt: 139ms | tok/sec: 944,055 | mfu: 40.9% | epoch: 1 | remaining: 95s    
step 01479 (68.5%) | loss: 2.875844 | lrm: 0.53 | dt: 141ms | tok/sec: 931,866 | mfu: 40.4% | epoch: 1 | remaining: 94s    
step 01480 (68.5%) | loss: 2.873502 | lrm: 0.52 | dt: 141ms | tok/sec: 931,950 | mfu: 40.4% | epoch: 1 | remaining: 94s    
step 01481 (68.5%) | loss: 2.873376 | lrm: 0.52 | dt: 140ms | tok/sec: 936,637 | mfu: 40.6% | epoch: 1 | remaining: 94s    
step 01482 (68.6%) | loss: 2.870788 | lrm: 0.52 | dt: 140ms | tok/sec: 936,992 | mfu: 40.6% | epoch: 1 | remaining: 94s    
step 01483 (68.6%) | loss: 2.869804 | lrm: 0.52 | dt: 141ms | tok/sec: 932,810 | mfu: 40.4% | epoch: 1 | remaining: 94s    
step 01484 (68.7%) | loss: 2.867756 | lrm: 0.52 | dt: 138ms | tok/sec: 948,286 | mfu: 41.1% | epoch: 1 | remaining: 94s    
step 01485 (68.7%) | loss: 2.866145 | lrm: 0.52 | dt: 140ms | tok/sec: 938,973 | mfu: 40.7% | epoch: 1 | remaining: 94s    
step 01486 (68.8%) | loss: 2.869529 | lrm: 0.52 | dt: 141ms | tok/sec: 930,729 | mfu: 40.3% | epoch: 1 | remaining: 94s    
step 01487 (68.8%) | loss: 2.865542 | lrm: 0.52 | dt: 141ms | tok/sec: 931,765 | mfu: 40.4% | epoch: 1 | remaining: 93s    
step 01488 (68.9%) | loss: 2.866176 | lrm: 0.52 | dt: 140ms | tok/sec: 935,388 | mfu: 40.5% | epoch: 1 | remaining: 93s    
step 01489 (68.9%) | loss: 2.861461 | lrm: 0.52 | dt: 139ms | tok/sec: 941,448 | mfu: 40.8% | epoch: 1 | remaining: 93s    
step 01490 (69.0%) | loss: 2.868255 | lrm: 0.52 | dt: 140ms | tok/sec: 936,818 | mfu: 40.6% | epoch: 1 | remaining: 93s    
step 01491 (69.0%) | loss: 2.870352 | lrm: 0.52 | dt: 139ms | tok/sec: 942,998 | mfu: 40.8% | epoch: 1 | remaining: 93s    
step 01492 (69.1%) | loss: 2.862396 | lrm: 0.52 | dt: 140ms | tok/sec: 934,281 | mfu: 40.5% | epoch: 1 | remaining: 93s    
step 01493 (69.1%) | loss: 2.864303 | lrm: 0.51 | dt: 140ms | tok/sec: 939,523 | mfu: 40.7% | epoch: 1 | remaining: 93s    
step 01494 (69.2%) | loss: 2.868537 | lrm: 0.51 | dt: 141ms | tok/sec: 928,549 | mfu: 40.2% | epoch: 1 | remaining: 92s    
step 01495 (69.2%) | loss: 2.868156 | lrm: 0.51 | dt: 140ms | tok/sec: 937,412 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 01496 (69.2%) | loss: 2.878281 | lrm: 0.51 | dt: 140ms | tok/sec: 936,331 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 01497 (69.3%) | loss: 2.877650 | lrm: 0.51 | dt: 140ms | tok/sec: 936,203 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 01498 (69.3%) | loss: 2.871464 | lrm: 0.51 | dt: 140ms | tok/sec: 936,548 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 01499 (69.4%) | loss: 2.868047 | lrm: 0.51 | dt: 139ms | tok/sec: 943,281 | mfu: 40.9% | epoch: 1 | remaining: 92s    
step 01500 (69.4%) | loss: 2.863563 | lrm: 0.51 | dt: 140ms | tok/sec: 935,961 | mfu: 40.5% | epoch: 1 | remaining: 92s    
step 01501 (69.5%) | loss: 2.859483 | lrm: 0.51 | dt: 141ms | tok/sec: 930,260 | mfu: 40.3% | epoch: 1 | remaining: 91s    
step 01502 (69.5%) | loss: 2.861731 | lrm: 0.51 | dt: 139ms | tok/sec: 944,368 | mfu: 40.9% | epoch: 1 | remaining: 91s    
step 01503 (69.6%) | loss: 2.859566 | lrm: 0.51 | dt: 141ms | tok/sec: 927,839 | mfu: 40.2% | epoch: 1 | remaining: 91s    
step 01504 (69.6%) | loss: 2.858393 | lrm: 0.51 | dt: 139ms | tok/sec: 941,093 | mfu: 40.8% | epoch: 1 | remaining: 91s    
step 01505 (69.7%) | loss: 2.853907 | lrm: 0.51 | dt: 140ms | tok/sec: 935,678 | mfu: 40.5% | epoch: 1 | remaining: 91s    
step 01506 (69.7%) | loss: 2.862036 | lrm: 0.50 | dt: 139ms | tok/sec: 942,962 | mfu: 40.8% | epoch: 1 | remaining: 91s    
step 01507 (69.8%) | loss: 2.858473 | lrm: 0.50 | dt: 140ms | tok/sec: 933,103 | mfu: 40.4% | epoch: 1 | remaining: 91s    
step 01508 (69.8%) | loss: 2.863897 | lrm: 0.50 | dt: 140ms | tok/sec: 938,829 | mfu: 40.7% | epoch: 1 | remaining: 90s    
step 01509 (69.9%) | loss: 2.863861 | lrm: 0.50 | dt: 140ms | tok/sec: 934,167 | mfu: 40.5% | epoch: 1 | remaining: 90s    
step 01510 (69.9%) | loss: 2.867706 | lrm: 0.50 | dt: 140ms | tok/sec: 936,443 | mfu: 40.6% | epoch: 1 | remaining: 90s    
step 01511 (69.9%) | loss: 2.863024 | lrm: 0.50 | dt: 140ms | tok/sec: 933,173 | mfu: 40.4% | epoch: 1 | remaining: 90s    
step 01512 (70.0%) | loss: 2.866958 | lrm: 0.50 | dt: 140ms | tok/sec: 938,656 | mfu: 40.7% | epoch: 1 | remaining: 90s    
step 01513 (70.0%) | loss: 2.870201 | lrm: 0.50 | dt: 140ms | tok/sec: 933,419 | mfu: 40.4% | epoch: 1 | remaining: 90s    
step 01514 (70.1%) | loss: 2.869810 | lrm: 0.50 | dt: 139ms | tok/sec: 943,226 | mfu: 40.9% | epoch: 1 | remaining: 90s    
step 01515 (70.1%) | loss: 2.872262 | lrm: 0.50 | dt: 140ms | tok/sec: 933,893 | mfu: 40.5% | epoch: 1 | remaining: 89s    
step 01516 (70.2%) | loss: 2.873083 | lrm: 0.50 | dt: 140ms | tok/sec: 933,904 | mfu: 40.5% | epoch: 1 | remaining: 89s    
step 01517 (70.2%) | loss: 2.878660 | lrm: 0.50 | dt: 140ms | tok/sec: 936,417 | mfu: 40.6% | epoch: 1 | remaining: 89s    
step 01518 (70.3%) | loss: 2.876709 | lrm: 0.50 | dt: 141ms | tok/sec: 932,341 | mfu: 40.4% | epoch: 1 | remaining: 89s    
step 01519 (70.3%) | loss: 2.873346 | lrm: 0.49 | dt: 140ms | tok/sec: 935,972 | mfu: 40.5% | epoch: 1 | remaining: 89s    
step 01520 (70.4%) | loss: 2.871324 | lrm: 0.49 | dt: 139ms | tok/sec: 941,569 | mfu: 40.8% | epoch: 1 | remaining: 89s    
