Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9477ms | tok/sec: 13,830 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01198 (55.7%) | loss: 2.984848 | lrm: 0.74 | dt: 142ms | tok/sec: 925,190 | mfu: 41.5% | epoch: 1 | remaining: 133s    
step 01199 (55.8%) | loss: 2.974090 | lrm: 0.74 | dt: 141ms | tok/sec: 928,560 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 01200 (55.8%) | loss: 2.970563 | lrm: 0.74 | dt: 139ms | tok/sec: 944,733 | mfu: 42.4% | epoch: 1 | remaining: 132s    
step 01201 (55.9%) | loss: 2.978746 | lrm: 0.74 | dt: 140ms | tok/sec: 935,475 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 01202 (55.9%) | loss: 2.982874 | lrm: 0.73 | dt: 140ms | tok/sec: 936,522 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 01203 (56.0%) | loss: 2.980067 | lrm: 0.73 | dt: 140ms | tok/sec: 935,622 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 01204 (56.0%) | loss: 2.976640 | lrm: 0.73 | dt: 140ms | tok/sec: 937,270 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 01205 (56.0%) | loss: 2.979134 | lrm: 0.73 | dt: 141ms | tok/sec: 931,208 | mfu: 41.8% | epoch: 1 | remaining: 132s    
step 01206 (56.1%) | loss: 2.979079 | lrm: 0.73 | dt: 141ms | tok/sec: 929,607 | mfu: 41.7% | epoch: 1 | remaining: 132s    
step 01207 (56.1%) | loss: 2.985273 | lrm: 0.73 | dt: 140ms | tok/sec: 937,832 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 01208 (56.2%) | loss: 2.984748 | lrm: 0.73 | dt: 140ms | tok/sec: 937,358 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 01209 (56.2%) | loss: 2.981682 | lrm: 0.73 | dt: 140ms | tok/sec: 934,396 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 01210 (56.3%) | loss: 2.985221 | lrm: 0.73 | dt: 140ms | tok/sec: 935,035 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 01211 (56.3%) | loss: 2.981322 | lrm: 0.73 | dt: 140ms | tok/sec: 938,058 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 01212 (56.4%) | loss: 2.987984 | lrm: 0.73 | dt: 141ms | tok/sec: 928,296 | mfu: 41.7% | epoch: 1 | remaining: 131s    
step 01213 (56.4%) | loss: 2.984692 | lrm: 0.73 | dt: 141ms | tok/sec: 927,443 | mfu: 41.6% | epoch: 1 | remaining: 131s    
step 01214 (56.5%) | loss: 2.981768 | lrm: 0.73 | dt: 141ms | tok/sec: 929,846 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 01215 (56.5%) | loss: 2.984512 | lrm: 0.72 | dt: 141ms | tok/sec: 928,701 | mfu: 41.7% | epoch: 1 | remaining: 130s    
step 01216 (56.6%) | loss: 2.982031 | lrm: 0.72 | dt: 139ms | tok/sec: 940,853 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 01217 (56.6%) | loss: 2.984316 | lrm: 0.72 | dt: 142ms | tok/sec: 920,520 | mfu: 41.3% | epoch: 1 | remaining: 130s    
step 01218 (56.7%) | loss: 2.982826 | lrm: 0.72 | dt: 141ms | tok/sec: 932,239 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 01219 (56.7%) | loss: 2.979536 | lrm: 0.72 | dt: 142ms | tok/sec: 925,455 | mfu: 41.6% | epoch: 1 | remaining: 130s    
step 01220 (56.7%) | loss: 2.975603 | lrm: 0.72 | dt: 142ms | tok/sec: 919,884 | mfu: 41.3% | epoch: 1 | remaining: 130s    
step 01221 (56.8%) | loss: 2.980487 | lrm: 0.72 | dt: 141ms | tok/sec: 930,030 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01222 (56.8%) | loss: 2.980626 | lrm: 0.72 | dt: 142ms | tok/sec: 921,127 | mfu: 41.4% | epoch: 1 | remaining: 129s    
step 01223 (56.9%) | loss: 2.978549 | lrm: 0.72 | dt: 140ms | tok/sec: 934,783 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01224 (56.9%) | loss: 2.979322 | lrm: 0.72 | dt: 141ms | tok/sec: 930,633 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 01225 (57.0%) | loss: 2.974993 | lrm: 0.72 | dt: 140ms | tok/sec: 936,085 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01226 (57.0%) | loss: 2.968197 | lrm: 0.72 | dt: 142ms | tok/sec: 926,038 | mfu: 41.6% | epoch: 1 | remaining: 129s    
step 01227 (57.1%) | loss: 2.969780 | lrm: 0.72 | dt: 140ms | tok/sec: 936,302 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01228 (57.1%) | loss: 2.966789 | lrm: 0.71 | dt: 140ms | tok/sec: 937,025 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 01229 (57.2%) | loss: 2.964431 | lrm: 0.71 | dt: 140ms | tok/sec: 934,612 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 01230 (57.2%) | loss: 2.962942 | lrm: 0.71 | dt: 140ms | tok/sec: 933,151 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 01231 (57.3%) | loss: 2.958063 | lrm: 0.71 | dt: 140ms | tok/sec: 935,985 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 01232 (57.3%) | loss: 2.954668 | lrm: 0.71 | dt: 139ms | tok/sec: 941,138 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 01233 (57.4%) | loss: 2.955422 | lrm: 0.71 | dt: 141ms | tok/sec: 931,762 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01234 (57.4%) | loss: 2.957878 | lrm: 0.71 | dt: 142ms | tok/sec: 925,843 | mfu: 41.6% | epoch: 1 | remaining: 128s    
step 01235 (57.5%) | loss: 2.953818 | lrm: 0.71 | dt: 142ms | tok/sec: 921,807 | mfu: 41.4% | epoch: 1 | remaining: 128s    
step 01236 (57.5%) | loss: 2.954459 | lrm: 0.71 | dt: 139ms | tok/sec: 940,271 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 01237 (57.5%) | loss: 2.946846 | lrm: 0.71 | dt: 140ms | tok/sec: 934,013 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 01238 (57.6%) | loss: 2.947652 | lrm: 0.71 | dt: 141ms | tok/sec: 927,091 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 01239 (57.6%) | loss: 2.946144 | lrm: 0.71 | dt: 142ms | tok/sec: 926,272 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 01240 (57.7%) | loss: 2.948355 | lrm: 0.71 | dt: 142ms | tok/sec: 925,717 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 01241 (57.7%) | loss: 2.942185 | lrm: 0.70 | dt: 141ms | tok/sec: 931,173 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 01242 (57.8%) | loss: 2.947094 | lrm: 0.70 | dt: 141ms | tok/sec: 930,710 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 01243 (57.8%) | loss: 2.952512 | lrm: 0.70 | dt: 142ms | tok/sec: 925,212 | mfu: 41.5% | epoch: 1 | remaining: 126s    
step 01244 (57.9%) | loss: 2.948569 | lrm: 0.70 | dt: 141ms | tok/sec: 931,855 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 01245 (57.9%) | loss: 2.948054 | lrm: 0.70 | dt: 142ms | tok/sec: 926,286 | mfu: 41.6% | epoch: 1 | remaining: 126s    
step 01246 (58.0%) | loss: 2.951777 | lrm: 0.70 | dt: 142ms | tok/sec: 921,660 | mfu: 41.4% | epoch: 1 | remaining: 126s    
step 01247 (58.0%) | loss: 2.954010 | lrm: 0.70 | dt: 143ms | tok/sec: 919,084 | mfu: 41.3% | epoch: 1 | remaining: 126s    
step 01248 (58.1%) | loss: 2.955371 | lrm: 0.70 | dt: 141ms | tok/sec: 930,449 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 01249 (58.1%) | loss: 2.955530 | lrm: 0.70 | dt: 141ms | tok/sec: 927,039 | mfu: 41.6% | epoch: 1 | remaining: 126s    
step 01250 (58.2%) | loss: 2.954000 | lrm: 0.70 | dt: 141ms | tok/sec: 927,709 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01251 (58.2%) | loss: 2.957141 | lrm: 0.70 | dt: 140ms | tok/sec: 934,509 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 01252 (58.3%) | loss: 2.957471 | lrm: 0.70 | dt: 141ms | tok/sec: 932,473 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 01253 (58.3%) | loss: 2.961069 | lrm: 0.70 | dt: 140ms | tok/sec: 932,937 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 01254 (58.3%) | loss: 2.959252 | lrm: 0.69 | dt: 139ms | tok/sec: 939,849 | mfu: 42.2% | epoch: 1 | remaining: 125s    
step 01255 (58.4%) | loss: 2.960505 | lrm: 0.69 | dt: 141ms | tok/sec: 926,653 | mfu: 41.6% | epoch: 1 | remaining: 125s    
step 01256 (58.4%) | loss: 2.952145 | lrm: 0.69 | dt: 143ms | tok/sec: 917,729 | mfu: 41.2% | epoch: 1 | remaining: 125s    
step 01257 (58.5%) | loss: 2.948686 | lrm: 0.69 | dt: 141ms | tok/sec: 932,739 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 01258 (58.5%) | loss: 2.948177 | lrm: 0.69 | dt: 140ms | tok/sec: 933,587 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 01259 (58.6%) | loss: 2.944678 | lrm: 0.69 | dt: 141ms | tok/sec: 929,340 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 01260 (58.6%) | loss: 2.944096 | lrm: 0.69 | dt: 142ms | tok/sec: 920,626 | mfu: 41.3% | epoch: 1 | remaining: 124s    
step 01261 (58.7%) | loss: 2.946574 | lrm: 0.69 | dt: 142ms | tok/sec: 925,664 | mfu: 41.6% | epoch: 1 | remaining: 124s    
step 01262 (58.7%) | loss: 2.944744 | lrm: 0.69 | dt: 143ms | tok/sec: 919,153 | mfu: 41.3% | epoch: 1 | remaining: 124s    
step 01263 (58.8%) | loss: 2.947370 | lrm: 0.69 | dt: 142ms | tok/sec: 921,390 | mfu: 41.4% | epoch: 1 | remaining: 124s    
step 01264 (58.8%) | loss: 2.952814 | lrm: 0.69 | dt: 141ms | tok/sec: 928,290 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01265 (58.9%) | loss: 2.961999 | lrm: 0.69 | dt: 140ms | tok/sec: 936,548 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 01266 (58.9%) | loss: 2.963397 | lrm: 0.68 | dt: 138ms | tok/sec: 947,183 | mfu: 42.5% | epoch: 1 | remaining: 123s    
step 01267 (59.0%) | loss: 2.966089 | lrm: 0.68 | dt: 141ms | tok/sec: 929,195 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 01268 (59.0%) | loss: 2.963880 | lrm: 0.68 | dt: 140ms | tok/sec: 936,920 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 01269 (59.0%) | loss: 2.962000 | lrm: 0.68 | dt: 141ms | tok/sec: 926,714 | mfu: 41.6% | epoch: 1 | remaining: 123s    
step 01270 (59.1%) | loss: 2.960051 | lrm: 0.68 | dt: 142ms | tok/sec: 926,199 | mfu: 41.6% | epoch: 1 | remaining: 123s    
step 01271 (59.1%) | loss: 2.952694 | lrm: 0.68 | dt: 141ms | tok/sec: 932,658 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01272 (59.2%) | loss: 2.959807 | lrm: 0.68 | dt: 142ms | tok/sec: 926,068 | mfu: 41.6% | epoch: 1 | remaining: 122s    
step 01273 (59.2%) | loss: 2.957544 | lrm: 0.68 | dt: 140ms | tok/sec: 937,410 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 01274 (59.3%) | loss: 2.954950 | lrm: 0.68 | dt: 141ms | tok/sec: 931,669 | mfu: 41.8% | epoch: 1 | remaining: 122s    
step 01275 (59.3%) | loss: 2.953760 | lrm: 0.68 | dt: 142ms | tok/sec: 920,689 | mfu: 41.3% | epoch: 1 | remaining: 122s    
step 01276 (59.4%) | loss: 2.953901 | lrm: 0.68 | dt: 140ms | tok/sec: 933,476 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01277 (59.4%) | loss: 2.958241 | lrm: 0.68 | dt: 140ms | tok/sec: 937,952 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 01278 (59.5%) | loss: 2.962684 | lrm: 0.68 | dt: 140ms | tok/sec: 933,897 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 01279 (59.5%) | loss: 2.959652 | lrm: 0.67 | dt: 141ms | tok/sec: 930,634 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 01280 (59.6%) | loss: 2.958006 | lrm: 0.67 | dt: 142ms | tok/sec: 920,171 | mfu: 41.3% | epoch: 1 | remaining: 121s    
step 01281 (59.6%) | loss: 2.954773 | lrm: 0.67 | dt: 141ms | tok/sec: 932,407 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 01282 (59.7%) | loss: 2.944146 | lrm: 0.67 | dt: 143ms | tok/sec: 913,781 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01283 (59.7%) | loss: 2.954440 | lrm: 0.67 | dt: 141ms | tok/sec: 927,571 | mfu: 41.7% | epoch: 1 | remaining: 121s    
step 01284 (59.8%) | loss: 2.958469 | lrm: 0.67 | dt: 142ms | tok/sec: 922,754 | mfu: 41.4% | epoch: 1 | remaining: 121s    
step 01285 (59.8%) | loss: 2.956590 | lrm: 0.67 | dt: 140ms | tok/sec: 937,466 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 01286 (59.8%) | loss: 2.959654 | lrm: 0.67 | dt: 140ms | tok/sec: 937,150 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 01287 (59.9%) | loss: 2.964443 | lrm: 0.67 | dt: 140ms | tok/sec: 933,365 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01288 (59.9%) | loss: 2.960155 | lrm: 0.67 | dt: 140ms | tok/sec: 934,105 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 01289 (60.0%) | loss: 2.957739 | lrm: 0.67 | dt: 140ms | tok/sec: 934,402 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 01290 (60.0%) | loss: 2.954946 | lrm: 0.67 | dt: 138ms | tok/sec: 946,678 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 01291 (60.1%) | loss: 2.952181 | lrm: 0.67 | dt: 142ms | tok/sec: 923,281 | mfu: 41.5% | epoch: 1 | remaining: 120s    
step 01292 (60.1%) | loss: 2.946454 | lrm: 0.66 | dt: 140ms | tok/sec: 936,976 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01293 (60.2%) | loss: 2.955650 | lrm: 0.66 | dt: 140ms | tok/sec: 937,314 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01294 (60.2%) | loss: 2.951403 | lrm: 0.66 | dt: 141ms | tok/sec: 929,630 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01295 (60.3%) | loss: 2.950203 | lrm: 0.66 | dt: 140ms | tok/sec: 938,378 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01296 (60.3%) | loss: 2.950523 | lrm: 0.66 | dt: 142ms | tok/sec: 925,547 | mfu: 41.6% | epoch: 1 | remaining: 119s    
step 01297 (60.4%) | loss: 2.945407 | lrm: 0.66 | dt: 141ms | tok/sec: 928,928 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01298 (60.4%) | loss: 2.948733 | lrm: 0.66 | dt: 140ms | tok/sec: 937,976 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01299 (60.5%) | loss: 2.946456 | lrm: 0.66 | dt: 141ms | tok/sec: 930,666 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01300 (60.5%) | loss: 2.947523 | lrm: 0.66 | dt: 140ms | tok/sec: 938,020 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 01301 (60.6%) | loss: 2.939413 | lrm: 0.66 | dt: 141ms | tok/sec: 928,244 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 01302 (60.6%) | loss: 2.945298 | lrm: 0.66 | dt: 142ms | tok/sec: 924,720 | mfu: 41.5% | epoch: 1 | remaining: 118s    
step 01303 (60.6%) | loss: 2.936983 | lrm: 0.66 | dt: 141ms | tok/sec: 931,972 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01304 (60.7%) | loss: 2.938667 | lrm: 0.66 | dt: 141ms | tok/sec: 929,456 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 01305 (60.7%) | loss: 2.929303 | lrm: 0.65 | dt: 142ms | tok/sec: 920,324 | mfu: 41.3% | epoch: 1 | remaining: 118s    
step 01306 (60.8%) | loss: 2.929092 | lrm: 0.65 | dt: 141ms | tok/sec: 932,329 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 01307 (60.8%) | loss: 2.940915 | lrm: 0.65 | dt: 142ms | tok/sec: 921,833 | mfu: 41.4% | epoch: 1 | remaining: 117s    
step 01308 (60.9%) | loss: 2.941050 | lrm: 0.65 | dt: 140ms | tok/sec: 934,825 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 01309 (60.9%) | loss: 2.946574 | lrm: 0.65 | dt: 142ms | tok/sec: 921,042 | mfu: 41.4% | epoch: 1 | remaining: 117s    
step 01310 (61.0%) | loss: 2.956955 | lrm: 0.65 | dt: 141ms | tok/sec: 929,935 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01311 (61.0%) | loss: 2.955913 | lrm: 0.65 | dt: 140ms | tok/sec: 936,746 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 01312 (61.1%) | loss: 2.947012 | lrm: 0.65 | dt: 141ms | tok/sec: 929,572 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 01313 (61.1%) | loss: 2.946276 | lrm: 0.65 | dt: 140ms | tok/sec: 935,127 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 01314 (61.2%) | loss: 2.939599 | lrm: 0.65 | dt: 141ms | tok/sec: 930,690 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 01315 (61.2%) | loss: 2.938120 | lrm: 0.65 | dt: 141ms | tok/sec: 929,884 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 01316 (61.3%) | loss: 2.939140 | lrm: 0.65 | dt: 142ms | tok/sec: 923,195 | mfu: 41.5% | epoch: 1 | remaining: 116s    
step 01317 (61.3%) | loss: 2.939548 | lrm: 0.64 | dt: 139ms | tok/sec: 940,226 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 01318 (61.4%) | loss: 2.948419 | lrm: 0.64 | dt: 140ms | tok/sec: 934,086 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01319 (61.4%) | loss: 2.945691 | lrm: 0.64 | dt: 140ms | tok/sec: 937,271 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 01320 (61.4%) | loss: 2.949411 | lrm: 0.64 | dt: 141ms | tok/sec: 931,966 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 01321 (61.5%) | loss: 2.949725 | lrm: 0.64 | dt: 141ms | tok/sec: 926,872 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01322 (61.5%) | loss: 2.942685 | lrm: 0.64 | dt: 141ms | tok/sec: 928,083 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01323 (61.6%) | loss: 2.945842 | lrm: 0.64 | dt: 141ms | tok/sec: 927,281 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01324 (61.6%) | loss: 2.947614 | lrm: 0.64 | dt: 142ms | tok/sec: 925,092 | mfu: 41.5% | epoch: 1 | remaining: 115s    
step 01325 (61.7%) | loss: 2.945838 | lrm: 0.64 | dt: 140ms | tok/sec: 935,094 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 01326 (61.7%) | loss: 2.947554 | lrm: 0.64 | dt: 140ms | tok/sec: 938,702 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 01327 (61.8%) | loss: 2.950536 | lrm: 0.64 | dt: 141ms | tok/sec: 927,685 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01328 (61.8%) | loss: 2.948991 | lrm: 0.64 | dt: 142ms | tok/sec: 921,799 | mfu: 41.4% | epoch: 1 | remaining: 114s    
step 01329 (61.9%) | loss: 2.955755 | lrm: 0.64 | dt: 141ms | tok/sec: 927,185 | mfu: 41.6% | epoch: 1 | remaining: 114s    
step 01330 (61.9%) | loss: 2.949247 | lrm: 0.63 | dt: 142ms | tok/sec: 924,685 | mfu: 41.5% | epoch: 1 | remaining: 114s    
step 01331 (62.0%) | loss: 2.952706 | lrm: 0.63 | dt: 141ms | tok/sec: 928,139 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 01332 (62.0%) | loss: 2.952033 | lrm: 0.63 | dt: 140ms | tok/sec: 933,834 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 01333 (62.1%) | loss: 2.955727 | lrm: 0.63 | dt: 140ms | tok/sec: 934,191 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 01334 (62.1%) | loss: 2.949930 | lrm: 0.63 | dt: 141ms | tok/sec: 931,065 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 01335 (62.1%) | loss: 2.952527 | lrm: 0.63 | dt: 141ms | tok/sec: 931,585 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01336 (62.2%) | loss: 2.952027 | lrm: 0.63 | dt: 141ms | tok/sec: 930,671 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 01337 (62.2%) | loss: 2.950651 | lrm: 0.63 | dt: 141ms | tok/sec: 928,993 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01338 (62.3%) | loss: 2.946083 | lrm: 0.63 | dt: 141ms | tok/sec: 927,267 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01339 (62.3%) | loss: 2.947506 | lrm: 0.63 | dt: 140ms | tok/sec: 936,703 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01340 (62.4%) | loss: 2.950515 | lrm: 0.63 | dt: 140ms | tok/sec: 937,997 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 01341 (62.4%) | loss: 2.950061 | lrm: 0.63 | dt: 143ms | tok/sec: 919,385 | mfu: 41.3% | epoch: 1 | remaining: 113s    
step 01342 (62.5%) | loss: 2.946906 | lrm: 0.63 | dt: 141ms | tok/sec: 929,070 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01343 (62.5%) | loss: 2.945037 | lrm: 0.62 | dt: 140ms | tok/sec: 934,178 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01344 (62.6%) | loss: 2.941423 | lrm: 0.62 | dt: 141ms | tok/sec: 930,679 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 01345 (62.6%) | loss: 2.928020 | lrm: 0.62 | dt: 140ms | tok/sec: 934,118 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01346 (62.7%) | loss: 2.932881 | lrm: 0.62 | dt: 142ms | tok/sec: 923,597 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 01347 (62.7%) | loss: 2.934436 | lrm: 0.62 | dt: 141ms | tok/sec: 932,320 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01348 (62.8%) | loss: 2.939006 | lrm: 0.62 | dt: 143ms | tok/sec: 917,545 | mfu: 41.2% | epoch: 1 | remaining: 112s    
step 01349 (62.8%) | loss: 2.936696 | lrm: 0.62 | dt: 141ms | tok/sec: 930,658 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01350 (62.9%) | loss: 2.947620 | lrm: 0.62 | dt: 140ms | tok/sec: 934,293 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01351 (62.9%) | loss: 2.946304 | lrm: 0.62 | dt: 142ms | tok/sec: 922,246 | mfu: 41.4% | epoch: 1 | remaining: 111s    
step 01352 (62.9%) | loss: 2.944658 | lrm: 0.62 | dt: 141ms | tok/sec: 929,910 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01353 (63.0%) | loss: 2.940136 | lrm: 0.62 | dt: 141ms | tok/sec: 926,741 | mfu: 41.6% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.935539 | lrm: 0.62 | dt: 138ms | tok/sec: 947,495 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 01355 (63.1%) | loss: 2.937467 | lrm: 0.62 | dt: 142ms | tok/sec: 924,739 | mfu: 41.5% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.938172 | lrm: 0.61 | dt: 142ms | tok/sec: 924,969 | mfu: 41.5% | epoch: 1 | remaining: 110s    
step 01357 (63.2%) | loss: 2.938034 | lrm: 0.61 | dt: 141ms | tok/sec: 929,252 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01358 (63.2%) | loss: 2.936718 | lrm: 0.61 | dt: 141ms | tok/sec: 929,293 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01359 (63.3%) | loss: 2.939329 | lrm: 0.61 | dt: 142ms | tok/sec: 921,209 | mfu: 41.4% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.931132 | lrm: 0.61 | dt: 141ms | tok/sec: 930,301 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01361 (63.4%) | loss: 2.926692 | lrm: 0.61 | dt: 141ms | tok/sec: 929,085 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.934730 | lrm: 0.61 | dt: 141ms | tok/sec: 930,278 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01363 (63.5%) | loss: 2.932781 | lrm: 0.61 | dt: 142ms | tok/sec: 924,705 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01364 (63.5%) | loss: 2.934756 | lrm: 0.61 | dt: 141ms | tok/sec: 927,308 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01365 (63.6%) | loss: 2.938259 | lrm: 0.61 | dt: 141ms | tok/sec: 932,358 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01366 (63.6%) | loss: 2.942107 | lrm: 0.61 | dt: 142ms | tok/sec: 922,878 | mfu: 41.4% | epoch: 1 | remaining: 109s    
step 01367 (63.7%) | loss: 2.947278 | lrm: 0.61 | dt: 142ms | tok/sec: 923,110 | mfu: 41.5% | epoch: 1 | remaining: 109s    
step 01368 (63.7%) | loss: 2.946529 | lrm: 0.60 | dt: 141ms | tok/sec: 927,674 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.940441 | lrm: 0.60 | dt: 141ms | tok/sec: 929,503 | mfu: 41.7% | epoch: 1 | remaining: 109s    
