Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 16401ms | tok/sec: 15,983 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 244ms | tok/sec: 1,072,326 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,209 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,655 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,460 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,927 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,701 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,488 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,274 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,090 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,871 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,936 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010423 | lrm: 0.03 | dt: 262ms | tok/sec: 1,001,746 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.825790 | lrm: 0.31 | dt: 269ms | tok/sec: 974,692 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.831964 | lrm: 0.30 | dt: 269ms | tok/sec: 975,083 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.837956 | lrm: 0.30 | dt: 271ms | tok/sec: 967,777 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.839178 | lrm: 0.30 | dt: 270ms | tok/sec: 971,742 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.833328 | lrm: 0.30 | dt: 271ms | tok/sec: 968,659 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.831994 | lrm: 0.30 | dt: 272ms | tok/sec: 962,800 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.831956 | lrm: 0.30 | dt: 269ms | tok/sec: 973,279 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.834875 | lrm: 0.29 | dt: 269ms | tok/sec: 973,431 | mfu: 42.2% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.830625 | lrm: 0.29 | dt: 271ms | tok/sec: 968,560 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00960 (85.5%) | loss: 2.829515 | lrm: 0.29 | dt: 271ms | tok/sec: 965,776 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.828048 | lrm: 0.29 | dt: 271ms | tok/sec: 966,077 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.827728 | lrm: 0.29 | dt: 273ms | tok/sec: 961,597 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.828121 | lrm: 0.28 | dt: 271ms | tok/sec: 968,005 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.826307 | lrm: 0.28 | dt: 270ms | tok/sec: 971,682 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.825336 | lrm: 0.28 | dt: 273ms | tok/sec: 961,699 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.824827 | lrm: 0.28 | dt: 270ms | tok/sec: 971,936 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.825824 | lrm: 0.28 | dt: 270ms | tok/sec: 972,257 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.822535 | lrm: 0.28 | dt: 269ms | tok/sec: 973,474 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.821190 | lrm: 0.27 | dt: 271ms | tok/sec: 967,839 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.817247 | lrm: 0.27 | dt: 271ms | tok/sec: 968,545 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00971 (86.5%) | loss: 2.814818 | lrm: 0.27 | dt: 269ms | tok/sec: 972,951 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.808363 | lrm: 0.27 | dt: 269ms | tok/sec: 975,457 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.806822 | lrm: 0.27 | dt: 270ms | tok/sec: 972,281 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00974 (86.8%) | loss: 2.804583 | lrm: 0.26 | dt: 272ms | tok/sec: 963,685 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.803172 | lrm: 0.26 | dt: 269ms | tok/sec: 974,174 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.800301 | lrm: 0.26 | dt: 271ms | tok/sec: 967,969 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.801119 | lrm: 0.26 | dt: 274ms | tok/sec: 958,065 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.798161 | lrm: 0.26 | dt: 269ms | tok/sec: 975,279 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00979 (87.2%) | loss: 2.797687 | lrm: 0.26 | dt: 274ms | tok/sec: 957,598 | mfu: 41.5% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.794484 | lrm: 0.25 | dt: 270ms | tok/sec: 969,942 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.796824 | lrm: 0.25 | dt: 271ms | tok/sec: 967,738 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00982 (87.5%) | loss: 2.794649 | lrm: 0.25 | dt: 269ms | tok/sec: 973,383 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.794117 | lrm: 0.25 | dt: 272ms | tok/sec: 965,154 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00984 (87.7%) | loss: 2.791936 | lrm: 0.25 | dt: 272ms | tok/sec: 964,952 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00985 (87.8%) | loss: 2.799716 | lrm: 0.24 | dt: 272ms | tok/sec: 965,145 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00986 (87.8%) | loss: 2.797939 | lrm: 0.24 | dt: 275ms | tok/sec: 951,551 | mfu: 41.2% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.804362 | lrm: 0.24 | dt: 271ms | tok/sec: 968,066 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.807325 | lrm: 0.24 | dt: 270ms | tok/sec: 971,290 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.810065 | lrm: 0.24 | dt: 271ms | tok/sec: 968,632 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00990 (88.2%) | loss: 2.806113 | lrm: 0.24 | dt: 273ms | tok/sec: 960,648 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.805658 | lrm: 0.23 | dt: 270ms | tok/sec: 971,976 | mfu: 42.1% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.801900 | lrm: 0.23 | dt: 269ms | tok/sec: 974,632 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00993 (88.5%) | loss: 2.802163 | lrm: 0.23 | dt: 274ms | tok/sec: 957,189 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 00994 (88.6%) | loss: 2.803273 | lrm: 0.23 | dt: 271ms | tok/sec: 967,806 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.803914 | lrm: 0.23 | dt: 271ms | tok/sec: 967,447 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.804415 | lrm: 0.23 | dt: 269ms | tok/sec: 974,305 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 00997 (88.8%) | loss: 2.803432 | lrm: 0.22 | dt: 271ms | tok/sec: 966,955 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.803043 | lrm: 0.22 | dt: 269ms | tok/sec: 972,834 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.807359 | lrm: 0.22 | dt: 270ms | tok/sec: 970,381 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.805788 | lrm: 0.22 | dt: 271ms | tok/sec: 968,234 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01001 (89.2%) | loss: 2.811540 | lrm: 0.22 | dt: 272ms | tok/sec: 963,843 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.811402 | lrm: 0.21 | dt: 269ms | tok/sec: 975,941 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.806654 | lrm: 0.21 | dt: 271ms | tok/sec: 968,113 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01004 (89.5%) | loss: 2.803020 | lrm: 0.21 | dt: 271ms | tok/sec: 967,712 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01005 (89.6%) | loss: 2.801379 | lrm: 0.21 | dt: 271ms | tok/sec: 968,425 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.801161 | lrm: 0.21 | dt: 272ms | tok/sec: 962,520 | mfu: 41.7% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.803574 | lrm: 0.21 | dt: 269ms | tok/sec: 973,239 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.794913 | lrm: 0.20 | dt: 272ms | tok/sec: 962,811 | mfu: 41.7% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.793944 | lrm: 0.20 | dt: 271ms | tok/sec: 967,856 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.795202 | lrm: 0.20 | dt: 274ms | tok/sec: 956,842 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.793810 | lrm: 0.20 | dt: 273ms | tok/sec: 959,521 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.796209 | lrm: 0.20 | dt: 270ms | tok/sec: 970,548 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.795765 | lrm: 0.19 | dt: 273ms | tok/sec: 960,679 | mfu: 41.6% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.795133 | lrm: 0.19 | dt: 270ms | tok/sec: 971,039 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01015 (90.5%) | loss: 2.798906 | lrm: 0.19 | dt: 272ms | tok/sec: 964,080 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.798677 | lrm: 0.19 | dt: 269ms | tok/sec: 973,365 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.799922 | lrm: 0.19 | dt: 273ms | tok/sec: 961,782 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.798386 | lrm: 0.19 | dt: 273ms | tok/sec: 960,752 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.794927 | lrm: 0.18 | dt: 271ms | tok/sec: 966,396 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.793660 | lrm: 0.18 | dt: 270ms | tok/sec: 969,969 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.795209 | lrm: 0.18 | dt: 270ms | tok/sec: 971,168 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.790372 | lrm: 0.18 | dt: 271ms | tok/sec: 967,195 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01023 (91.2%) | loss: 2.786477 | lrm: 0.18 | dt: 273ms | tok/sec: 961,689 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.785587 | lrm: 0.17 | dt: 271ms | tok/sec: 968,110 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.790105 | lrm: 0.17 | dt: 270ms | tok/sec: 972,172 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01026 (91.5%) | loss: 2.788084 | lrm: 0.17 | dt: 271ms | tok/sec: 967,709 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01027 (91.5%) | loss: 2.784690 | lrm: 0.17 | dt: 271ms | tok/sec: 967,458 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.783582 | lrm: 0.17 | dt: 272ms | tok/sec: 962,729 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.781487 | lrm: 0.17 | dt: 272ms | tok/sec: 963,703 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.786647 | lrm: 0.16 | dt: 272ms | tok/sec: 963,798 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.787233 | lrm: 0.16 | dt: 272ms | tok/sec: 963,019 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.789371 | lrm: 0.16 | dt: 272ms | tok/sec: 965,144 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.793338 | lrm: 0.16 | dt: 269ms | tok/sec: 974,202 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.790603 | lrm: 0.16 | dt: 274ms | tok/sec: 956,680 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.795032 | lrm: 0.15 | dt: 273ms | tok/sec: 961,313 | mfu: 41.6% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.792209 | lrm: 0.15 | dt: 271ms | tok/sec: 965,579 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 01037 (92.5%) | loss: 2.792451 | lrm: 0.15 | dt: 269ms | tok/sec: 974,523 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01038 (92.5%) | loss: 2.791399 | lrm: 0.15 | dt: 272ms | tok/sec: 963,330 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.789268 | lrm: 0.15 | dt: 272ms | tok/sec: 963,878 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.793683 | lrm: 0.15 | dt: 274ms | tok/sec: 955,413 | mfu: 41.4% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.795060 | lrm: 0.14 | dt: 271ms | tok/sec: 967,957 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.794302 | lrm: 0.14 | dt: 272ms | tok/sec: 964,764 | mfu: 41.8% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.793370 | lrm: 0.14 | dt: 270ms | tok/sec: 972,323 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.797781 | lrm: 0.14 | dt: 273ms | tok/sec: 959,623 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.796710 | lrm: 0.14 | dt: 271ms | tok/sec: 967,249 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.793858 | lrm: 0.13 | dt: 273ms | tok/sec: 961,329 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.795044 | lrm: 0.13 | dt: 272ms | tok/sec: 962,284 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01048 (93.5%) | loss: 2.797612 | lrm: 0.13 | dt: 273ms | tok/sec: 961,358 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01049 (93.5%) | loss: 2.796942 | lrm: 0.13 | dt: 272ms | tok/sec: 964,098 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.789183 | lrm: 0.13 | dt: 272ms | tok/sec: 962,250 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.787838 | lrm: 0.13 | dt: 272ms | tok/sec: 963,449 | mfu: 41.7% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.789491 | lrm: 0.12 | dt: 272ms | tok/sec: 964,658 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.786470 | lrm: 0.12 | dt: 271ms | tok/sec: 966,372 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.786109 | lrm: 0.12 | dt: 271ms | tok/sec: 968,154 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.783608 | lrm: 0.12 | dt: 272ms | tok/sec: 965,335 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.779768 | lrm: 0.12 | dt: 273ms | tok/sec: 960,771 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.777585 | lrm: 0.11 | dt: 272ms | tok/sec: 962,727 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.772981 | lrm: 0.11 | dt: 270ms | tok/sec: 969,598 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01059 (94.4%) | loss: 2.773473 | lrm: 0.11 | dt: 271ms | tok/sec: 968,608 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01060 (94.5%) | loss: 2.774009 | lrm: 0.11 | dt: 269ms | tok/sec: 974,243 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.774398 | lrm: 0.11 | dt: 274ms | tok/sec: 955,429 | mfu: 41.4% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.779064 | lrm: 0.11 | dt: 273ms | tok/sec: 959,148 | mfu: 41.5% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.774489 | lrm: 0.10 | dt: 271ms | tok/sec: 965,630 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.773521 | lrm: 0.10 | dt: 270ms | tok/sec: 969,375 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01065 (95.0%) | loss: 2.770001 | lrm: 0.10 | dt: 269ms | tok/sec: 975,886 | mfu: 42.3% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.775337 | lrm: 0.10 | dt: 269ms | tok/sec: 973,405 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.778920 | lrm: 0.10 | dt: 272ms | tok/sec: 962,987 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.780797 | lrm: 0.09 | dt: 269ms | tok/sec: 972,950 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.776527 | lrm: 0.09 | dt: 273ms | tok/sec: 959,197 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01070 (95.4%) | loss: 2.780734 | lrm: 0.09 | dt: 275ms | tok/sec: 952,141 | mfu: 41.2% | epoch: 1 | remaining: 13s    
step 01071 (95.5%) | loss: 2.778800 | lrm: 0.09 | dt: 271ms | tok/sec: 966,348 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.780662 | lrm: 0.09 | dt: 271ms | tok/sec: 966,570 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.774820 | lrm: 0.09 | dt: 272ms | tok/sec: 962,118 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.771068 | lrm: 0.08 | dt: 273ms | tok/sec: 961,932 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.769816 | lrm: 0.08 | dt: 272ms | tok/sec: 964,899 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01076 (96.0%) | loss: 2.764071 | lrm: 0.08 | dt: 271ms | tok/sec: 966,953 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.769565 | lrm: 0.08 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.774169 | lrm: 0.08 | dt: 273ms | tok/sec: 961,628 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.769639 | lrm: 0.07 | dt: 271ms | tok/sec: 967,909 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01080 (96.3%) | loss: 2.765806 | lrm: 0.07 | dt: 276ms | tok/sec: 950,073 | mfu: 41.2% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.767189 | lrm: 0.07 | dt: 271ms | tok/sec: 967,608 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01082 (96.5%) | loss: 2.768535 | lrm: 0.07 | dt: 272ms | tok/sec: 964,770 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.768094 | lrm: 0.07 | dt: 270ms | tok/sec: 970,515 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.770731 | lrm: 0.07 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.768119 | lrm: 0.06 | dt: 274ms | tok/sec: 955,600 | mfu: 41.4% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.772781 | lrm: 0.06 | dt: 268ms | tok/sec: 976,709 | mfu: 42.3% | epoch: 1 | remaining: 9s    
step 01087 (97.0%) | loss: 2.768561 | lrm: 0.06 | dt: 273ms | tok/sec: 961,091 | mfu: 41.6% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.765065 | lrm: 0.06 | dt: 268ms | tok/sec: 977,129 | mfu: 42.3% | epoch: 1 | remaining: 9s    
step 01089 (97.2%) | loss: 2.764376 | lrm: 0.06 | dt: 272ms | tok/sec: 965,106 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.769833 | lrm: 0.05 | dt: 269ms | tok/sec: 975,525 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01091 (97.3%) | loss: 2.768294 | lrm: 0.05 | dt: 275ms | tok/sec: 954,933 | mfu: 41.4% | epoch: 1 | remaining: 8s    
step 01092 (97.4%) | loss: 2.768907 | lrm: 0.05 | dt: 270ms | tok/sec: 970,332 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01093 (97.5%) | loss: 2.769515 | lrm: 0.05 | dt: 269ms | tok/sec: 973,193 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.768951 | lrm: 0.05 | dt: 274ms | tok/sec: 957,033 | mfu: 41.5% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.771528 | lrm: 0.05 | dt: 270ms | tok/sec: 972,293 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01096 (97.8%) | loss: 2.766256 | lrm: 0.04 | dt: 273ms | tok/sec: 959,388 | mfu: 41.6% | epoch: 1 | remaining: 6s    
step 01097 (97.9%) | loss: 2.768193 | lrm: 0.04 | dt: 271ms | tok/sec: 967,251 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01098 (98.0%) | loss: 2.769451 | lrm: 0.04 | dt: 271ms | tok/sec: 966,569 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.761251 | lrm: 0.04 | dt: 270ms | tok/sec: 970,560 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01100 (98.2%) | loss: 2.758258 | lrm: 0.04 | dt: 272ms | tok/sec: 965,287 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01101 (98.2%) | loss: 2.758358 | lrm: 0.04 | dt: 275ms | tok/sec: 953,932 | mfu: 41.3% | epoch: 1 | remaining: 5s    
step 01102 (98.3%) | loss: 2.759522 | lrm: 0.03 | dt: 273ms | tok/sec: 959,495 | mfu: 41.6% | epoch: 1 | remaining: 5s    
step 01103 (98.4%) | loss: 2.757819 | lrm: 0.03 | dt: 269ms | tok/sec: 973,866 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01104 (98.5%) | loss: 2.759812 | lrm: 0.03 | dt: 273ms | tok/sec: 961,431 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01105 (98.6%) | loss: 2.756522 | lrm: 0.03 | dt: 270ms | tok/sec: 969,894 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01106 (98.7%) | loss: 2.762784 | lrm: 0.03 | dt: 274ms | tok/sec: 956,731 | mfu: 41.4% | epoch: 1 | remaining: 4s    
step 01107 (98.8%) | loss: 2.765414 | lrm: 0.02 | dt: 270ms | tok/sec: 970,264 | mfu: 42.0% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.767536 | lrm: 0.02 | dt: 275ms | tok/sec: 954,065 | mfu: 41.3% | epoch: 1 | remaining: 3s    
step 01109 (99.0%) | loss: 2.772105 | lrm: 0.02 | dt: 271ms | tok/sec: 968,373 | mfu: 41.9% | epoch: 1 | remaining: 3s    
