Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 77,857,920
  scalars                 : 22
  total                   : 128,189,590
Estimated FLOPs per token: 6.370168e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011308 | lrm: 1.00 | dt: 9712ms | tok/sec: 13,496 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00940 (60.8%) | loss: 2.943589 | lrm: 0.65 | dt: 196ms | tok/sec: 667,571 | mfu: 43.0% | epoch: 1 | remaining: 117s    
step 00941 (60.9%) | loss: 2.947498 | lrm: 0.65 | dt: 193ms | tok/sec: 677,848 | mfu: 43.6% | epoch: 1 | remaining: 117s    
step 00942 (60.9%) | loss: 2.953362 | lrm: 0.65 | dt: 197ms | tok/sec: 665,698 | mfu: 42.9% | epoch: 1 | remaining: 117s    
step 00943 (61.0%) | loss: 2.942349 | lrm: 0.65 | dt: 196ms | tok/sec: 669,098 | mfu: 43.1% | epoch: 1 | remaining: 117s    
step 00944 (61.1%) | loss: 2.940301 | lrm: 0.65 | dt: 197ms | tok/sec: 666,025 | mfu: 42.9% | epoch: 1 | remaining: 117s    
step 00945 (61.1%) | loss: 2.939364 | lrm: 0.65 | dt: 198ms | tok/sec: 660,962 | mfu: 42.6% | epoch: 1 | remaining: 116s    
step 00946 (61.2%) | loss: 2.941840 | lrm: 0.65 | dt: 195ms | tok/sec: 671,779 | mfu: 43.2% | epoch: 1 | remaining: 116s    
step 00947 (61.2%) | loss: 2.936005 | lrm: 0.65 | dt: 197ms | tok/sec: 666,307 | mfu: 42.9% | epoch: 1 | remaining: 116s    
step 00948 (61.3%) | loss: 2.941396 | lrm: 0.64 | dt: 199ms | tok/sec: 658,492 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00949 (61.4%) | loss: 2.947538 | lrm: 0.64 | dt: 197ms | tok/sec: 666,592 | mfu: 42.9% | epoch: 1 | remaining: 116s    
step 00950 (61.4%) | loss: 2.942973 | lrm: 0.64 | dt: 197ms | tok/sec: 665,887 | mfu: 42.9% | epoch: 1 | remaining: 115s    
step 00951 (61.5%) | loss: 2.937460 | lrm: 0.64 | dt: 198ms | tok/sec: 662,898 | mfu: 42.7% | epoch: 1 | remaining: 115s    
step 00952 (61.6%) | loss: 2.943683 | lrm: 0.64 | dt: 194ms | tok/sec: 675,956 | mfu: 43.5% | epoch: 1 | remaining: 115s    
step 00953 (61.6%) | loss: 2.939533 | lrm: 0.64 | dt: 198ms | tok/sec: 661,546 | mfu: 42.6% | epoch: 1 | remaining: 115s    
step 00954 (61.7%) | loss: 2.943969 | lrm: 0.64 | dt: 196ms | tok/sec: 668,900 | mfu: 43.1% | epoch: 1 | remaining: 115s    
step 00955 (61.8%) | loss: 2.942452 | lrm: 0.64 | dt: 197ms | tok/sec: 663,656 | mfu: 42.7% | epoch: 1 | remaining: 114s    
step 00956 (61.8%) | loss: 2.941851 | lrm: 0.64 | dt: 196ms | tok/sec: 668,624 | mfu: 43.0% | epoch: 1 | remaining: 114s    
step 00957 (61.9%) | loss: 2.948869 | lrm: 0.63 | dt: 194ms | tok/sec: 674,653 | mfu: 43.4% | epoch: 1 | remaining: 114s    
step 00958 (62.0%) | loss: 2.941775 | lrm: 0.63 | dt: 195ms | tok/sec: 670,612 | mfu: 43.2% | epoch: 1 | remaining: 114s    
step 00959 (62.0%) | loss: 2.944927 | lrm: 0.63 | dt: 197ms | tok/sec: 663,965 | mfu: 42.7% | epoch: 1 | remaining: 114s    
step 00960 (62.1%) | loss: 2.943107 | lrm: 0.63 | dt: 197ms | tok/sec: 666,695 | mfu: 42.9% | epoch: 1 | remaining: 114s    
step 00961 (62.2%) | loss: 2.934618 | lrm: 0.63 | dt: 199ms | tok/sec: 657,227 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00962 (62.2%) | loss: 2.930310 | lrm: 0.63 | dt: 196ms | tok/sec: 669,241 | mfu: 43.1% | epoch: 1 | remaining: 113s    
step 00963 (62.3%) | loss: 2.925060 | lrm: 0.63 | dt: 195ms | tok/sec: 673,002 | mfu: 43.3% | epoch: 1 | remaining: 113s    
step 00964 (62.4%) | loss: 2.919115 | lrm: 0.63 | dt: 195ms | tok/sec: 671,483 | mfu: 43.2% | epoch: 1 | remaining: 113s    
step 00965 (62.4%) | loss: 2.910805 | lrm: 0.63 | dt: 199ms | tok/sec: 659,996 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00966 (62.5%) | loss: 2.910415 | lrm: 0.63 | dt: 199ms | tok/sec: 660,020 | mfu: 42.5% | epoch: 1 | remaining: 112s    
step 00967 (62.6%) | loss: 2.914569 | lrm: 0.62 | dt: 197ms | tok/sec: 665,782 | mfu: 42.9% | epoch: 1 | remaining: 112s    
step 00968 (62.6%) | loss: 2.915820 | lrm: 0.62 | dt: 195ms | tok/sec: 672,709 | mfu: 43.3% | epoch: 1 | remaining: 112s    
step 00969 (62.7%) | loss: 2.912203 | lrm: 0.62 | dt: 195ms | tok/sec: 672,387 | mfu: 43.3% | epoch: 1 | remaining: 112s    
step 00970 (62.8%) | loss: 2.917573 | lrm: 0.62 | dt: 196ms | tok/sec: 668,041 | mfu: 43.0% | epoch: 1 | remaining: 112s    
step 00971 (62.8%) | loss: 2.918842 | lrm: 0.62 | dt: 198ms | tok/sec: 660,866 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 00972 (62.9%) | loss: 2.922051 | lrm: 0.62 | dt: 197ms | tok/sec: 665,627 | mfu: 42.9% | epoch: 1 | remaining: 111s    
step 00973 (63.0%) | loss: 2.926186 | lrm: 0.62 | dt: 198ms | tok/sec: 662,247 | mfu: 42.6% | epoch: 1 | remaining: 111s    
step 00974 (63.0%) | loss: 2.930037 | lrm: 0.62 | dt: 195ms | tok/sec: 672,413 | mfu: 43.3% | epoch: 1 | remaining: 111s    
step 00975 (63.1%) | loss: 2.927111 | lrm: 0.62 | dt: 195ms | tok/sec: 672,380 | mfu: 43.3% | epoch: 1 | remaining: 111s    
step 00976 (63.1%) | loss: 2.931585 | lrm: 0.61 | dt: 197ms | tok/sec: 664,929 | mfu: 42.8% | epoch: 1 | remaining: 110s    
step 00977 (63.2%) | loss: 2.933337 | lrm: 0.61 | dt: 198ms | tok/sec: 663,105 | mfu: 42.7% | epoch: 1 | remaining: 110s    
step 00978 (63.3%) | loss: 2.934995 | lrm: 0.61 | dt: 197ms | tok/sec: 664,520 | mfu: 42.8% | epoch: 1 | remaining: 110s    
step 00979 (63.3%) | loss: 2.933333 | lrm: 0.61 | dt: 197ms | tok/sec: 665,376 | mfu: 42.8% | epoch: 1 | remaining: 110s    
step 00980 (63.4%) | loss: 2.939112 | lrm: 0.61 | dt: 197ms | tok/sec: 666,032 | mfu: 42.9% | epoch: 1 | remaining: 110s    
step 00981 (63.5%) | loss: 2.934377 | lrm: 0.61 | dt: 198ms | tok/sec: 662,046 | mfu: 42.6% | epoch: 1 | remaining: 109s    
step 00982 (63.5%) | loss: 2.929907 | lrm: 0.61 | dt: 195ms | tok/sec: 670,870 | mfu: 43.2% | epoch: 1 | remaining: 109s    
step 00983 (63.6%) | loss: 2.920250 | lrm: 0.61 | dt: 196ms | tok/sec: 667,537 | mfu: 43.0% | epoch: 1 | remaining: 109s    
step 00984 (63.7%) | loss: 2.919748 | lrm: 0.61 | dt: 195ms | tok/sec: 672,478 | mfu: 43.3% | epoch: 1 | remaining: 109s    
step 00985 (63.7%) | loss: 2.913616 | lrm: 0.60 | dt: 198ms | tok/sec: 662,200 | mfu: 42.6% | epoch: 1 | remaining: 109s    
step 00986 (63.8%) | loss: 2.908454 | lrm: 0.60 | dt: 198ms | tok/sec: 661,948 | mfu: 42.6% | epoch: 1 | remaining: 108s    
step 00987 (63.9%) | loss: 2.908249 | lrm: 0.60 | dt: 196ms | tok/sec: 668,647 | mfu: 43.0% | epoch: 1 | remaining: 108s    
step 00988 (63.9%) | loss: 2.916333 | lrm: 0.60 | dt: 195ms | tok/sec: 671,399 | mfu: 43.2% | epoch: 1 | remaining: 108s    
step 00989 (64.0%) | loss: 2.917289 | lrm: 0.60 | dt: 196ms | tok/sec: 667,650 | mfu: 43.0% | epoch: 1 | remaining: 108s    
step 00990 (64.1%) | loss: 2.911391 | lrm: 0.60 | dt: 198ms | tok/sec: 663,239 | mfu: 42.7% | epoch: 1 | remaining: 108s    
step 00991 (64.1%) | loss: 2.902033 | lrm: 0.60 | dt: 197ms | tok/sec: 664,059 | mfu: 42.8% | epoch: 1 | remaining: 107s    
step 00992 (64.2%) | loss: 2.899751 | lrm: 0.60 | dt: 197ms | tok/sec: 665,848 | mfu: 42.9% | epoch: 1 | remaining: 107s    
step 00993 (64.3%) | loss: 2.901957 | lrm: 0.60 | dt: 197ms | tok/sec: 664,931 | mfu: 42.8% | epoch: 1 | remaining: 107s    
step 00994 (64.3%) | loss: 2.905490 | lrm: 0.59 | dt: 195ms | tok/sec: 671,309 | mfu: 43.2% | epoch: 1 | remaining: 107s    
step 00995 (64.4%) | loss: 2.908199 | lrm: 0.59 | dt: 196ms | tok/sec: 667,694 | mfu: 43.0% | epoch: 1 | remaining: 107s    
step 00996 (64.5%) | loss: 2.910394 | lrm: 0.59 | dt: 195ms | tok/sec: 670,843 | mfu: 43.2% | epoch: 1 | remaining: 106s    
step 00997 (64.5%) | loss: 2.914175 | lrm: 0.59 | dt: 197ms | tok/sec: 666,190 | mfu: 42.9% | epoch: 1 | remaining: 106s    
step 00998 (64.6%) | loss: 2.912683 | lrm: 0.59 | dt: 198ms | tok/sec: 660,619 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 00999 (64.7%) | loss: 2.916687 | lrm: 0.59 | dt: 196ms | tok/sec: 670,245 | mfu: 43.1% | epoch: 1 | remaining: 106s    
step 01000 (64.7%) | loss: 2.907117 | lrm: 0.59 | dt: 196ms | tok/sec: 667,087 | mfu: 42.9% | epoch: 1 | remaining: 106s    
step 01001 (64.8%) | loss: 2.905501 | lrm: 0.59 | dt: 194ms | tok/sec: 673,997 | mfu: 43.4% | epoch: 1 | remaining: 105s    
step 01002 (64.9%) | loss: 2.906712 | lrm: 0.59 | dt: 199ms | tok/sec: 659,967 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 01003 (64.9%) | loss: 2.909078 | lrm: 0.58 | dt: 198ms | tok/sec: 662,709 | mfu: 42.7% | epoch: 1 | remaining: 105s    
step 01004 (65.0%) | loss: 2.910194 | lrm: 0.58 | dt: 197ms | tok/sec: 665,747 | mfu: 42.9% | epoch: 1 | remaining: 105s    
step 01005 (65.1%) | loss: 2.907456 | lrm: 0.58 | dt: 197ms | tok/sec: 665,415 | mfu: 42.8% | epoch: 1 | remaining: 105s    
step 01006 (65.1%) | loss: 2.911444 | lrm: 0.58 | dt: 194ms | tok/sec: 676,630 | mfu: 43.6% | epoch: 1 | remaining: 104s    
step 01007 (65.2%) | loss: 2.914588 | lrm: 0.58 | dt: 199ms | tok/sec: 658,046 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 01008 (65.2%) | loss: 2.912731 | lrm: 0.58 | dt: 196ms | tok/sec: 669,347 | mfu: 43.1% | epoch: 1 | remaining: 104s    
step 01009 (65.3%) | loss: 2.912901 | lrm: 0.58 | dt: 196ms | tok/sec: 668,075 | mfu: 43.0% | epoch: 1 | remaining: 104s    
step 01010 (65.4%) | loss: 2.916626 | lrm: 0.58 | dt: 195ms | tok/sec: 670,514 | mfu: 43.2% | epoch: 1 | remaining: 104s    
step 01011 (65.4%) | loss: 2.918177 | lrm: 0.58 | dt: 195ms | tok/sec: 671,680 | mfu: 43.2% | epoch: 1 | remaining: 103s    
step 01012 (65.5%) | loss: 2.922508 | lrm: 0.57 | dt: 198ms | tok/sec: 663,590 | mfu: 42.7% | epoch: 1 | remaining: 103s    
step 01013 (65.6%) | loss: 2.914146 | lrm: 0.57 | dt: 198ms | tok/sec: 661,600 | mfu: 42.6% | epoch: 1 | remaining: 103s    
step 01014 (65.6%) | loss: 2.922814 | lrm: 0.57 | dt: 198ms | tok/sec: 660,477 | mfu: 42.5% | epoch: 1 | remaining: 103s    
step 01015 (65.7%) | loss: 2.920060 | lrm: 0.57 | dt: 195ms | tok/sec: 671,736 | mfu: 43.2% | epoch: 1 | remaining: 103s    
step 01016 (65.8%) | loss: 2.912878 | lrm: 0.57 | dt: 196ms | tok/sec: 669,697 | mfu: 43.1% | epoch: 1 | remaining: 102s    
step 01017 (65.8%) | loss: 2.900931 | lrm: 0.57 | dt: 194ms | tok/sec: 674,417 | mfu: 43.4% | epoch: 1 | remaining: 102s    
step 01018 (65.9%) | loss: 2.904552 | lrm: 0.57 | dt: 198ms | tok/sec: 662,699 | mfu: 42.7% | epoch: 1 | remaining: 102s    
step 01019 (66.0%) | loss: 2.910939 | lrm: 0.57 | dt: 199ms | tok/sec: 659,044 | mfu: 42.4% | epoch: 1 | remaining: 102s    
step 01020 (66.0%) | loss: 2.902088 | lrm: 0.57 | dt: 196ms | tok/sec: 669,919 | mfu: 43.1% | epoch: 1 | remaining: 102s    
step 01021 (66.1%) | loss: 2.904589 | lrm: 0.57 | dt: 196ms | tok/sec: 667,810 | mfu: 43.0% | epoch: 1 | remaining: 102s    
step 01022 (66.2%) | loss: 2.908331 | lrm: 0.56 | dt: 196ms | tok/sec: 669,953 | mfu: 43.1% | epoch: 1 | remaining: 101s    
step 01023 (66.2%) | loss: 2.906968 | lrm: 0.56 | dt: 197ms | tok/sec: 665,092 | mfu: 42.8% | epoch: 1 | remaining: 101s    
step 01024 (66.3%) | loss: 2.902894 | lrm: 0.56 | dt: 196ms | tok/sec: 667,932 | mfu: 43.0% | epoch: 1 | remaining: 101s    
step 01025 (66.4%) | loss: 2.905703 | lrm: 0.56 | dt: 196ms | tok/sec: 667,981 | mfu: 43.0% | epoch: 1 | remaining: 101s    
step 01026 (66.4%) | loss: 2.900146 | lrm: 0.56 | dt: 198ms | tok/sec: 662,760 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 01027 (66.5%) | loss: 2.898843 | lrm: 0.56 | dt: 195ms | tok/sec: 672,695 | mfu: 43.3% | epoch: 1 | remaining: 100s    
step 01028 (66.6%) | loss: 2.901218 | lrm: 0.56 | dt: 197ms | tok/sec: 665,342 | mfu: 42.8% | epoch: 1 | remaining: 100s    
step 01029 (66.6%) | loss: 2.891811 | lrm: 0.56 | dt: 198ms | tok/sec: 661,684 | mfu: 42.6% | epoch: 1 | remaining: 100s    
step 01030 (66.7%) | loss: 2.890278 | lrm: 0.56 | dt: 197ms | tok/sec: 666,520 | mfu: 42.9% | epoch: 1 | remaining: 100s    
step 01031 (66.8%) | loss: 2.898411 | lrm: 0.55 | dt: 197ms | tok/sec: 663,851 | mfu: 42.7% | epoch: 1 | remaining: 100s    
step 01032 (66.8%) | loss: 2.894509 | lrm: 0.55 | dt: 195ms | tok/sec: 673,259 | mfu: 43.3% | epoch: 1 | remaining: 99s    
step 01033 (66.9%) | loss: 2.898298 | lrm: 0.55 | dt: 197ms | tok/sec: 663,870 | mfu: 42.7% | epoch: 1 | remaining: 99s    
step 01034 (66.9%) | loss: 2.895929 | lrm: 0.55 | dt: 198ms | tok/sec: 660,595 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 01035 (67.0%) | loss: 2.889277 | lrm: 0.55 | dt: 197ms | tok/sec: 666,937 | mfu: 42.9% | epoch: 1 | remaining: 99s    
step 01036 (67.1%) | loss: 2.890398 | lrm: 0.55 | dt: 196ms | tok/sec: 669,703 | mfu: 43.1% | epoch: 1 | remaining: 99s    
step 01037 (67.1%) | loss: 2.895650 | lrm: 0.55 | dt: 195ms | tok/sec: 673,260 | mfu: 43.3% | epoch: 1 | remaining: 98s    
step 01038 (67.2%) | loss: 2.897076 | lrm: 0.55 | dt: 196ms | tok/sec: 668,314 | mfu: 43.0% | epoch: 1 | remaining: 98s    
step 01039 (67.3%) | loss: 2.898069 | lrm: 0.55 | dt: 199ms | tok/sec: 658,993 | mfu: 42.4% | epoch: 1 | remaining: 98s    
step 01040 (67.3%) | loss: 2.902235 | lrm: 0.54 | dt: 198ms | tok/sec: 662,591 | mfu: 42.7% | epoch: 1 | remaining: 98s    
step 01041 (67.4%) | loss: 2.900251 | lrm: 0.54 | dt: 196ms | tok/sec: 668,614 | mfu: 43.0% | epoch: 1 | remaining: 98s    
step 01042 (67.5%) | loss: 2.902926 | lrm: 0.54 | dt: 196ms | tok/sec: 668,063 | mfu: 43.0% | epoch: 1 | remaining: 97s    
step 01043 (67.5%) | loss: 2.899029 | lrm: 0.54 | dt: 197ms | tok/sec: 664,431 | mfu: 42.8% | epoch: 1 | remaining: 97s    
step 01044 (67.6%) | loss: 2.901696 | lrm: 0.54 | dt: 199ms | tok/sec: 657,230 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 01045 (67.7%) | loss: 2.896456 | lrm: 0.54 | dt: 198ms | tok/sec: 661,905 | mfu: 42.6% | epoch: 1 | remaining: 97s    
step 01046 (67.7%) | loss: 2.897568 | lrm: 0.54 | dt: 195ms | tok/sec: 670,474 | mfu: 43.2% | epoch: 1 | remaining: 97s    
step 01047 (67.8%) | loss: 2.893142 | lrm: 0.54 | dt: 198ms | tok/sec: 661,639 | mfu: 42.6% | epoch: 1 | remaining: 96s    
step 01048 (67.9%) | loss: 2.895435 | lrm: 0.54 | dt: 198ms | tok/sec: 661,391 | mfu: 42.6% | epoch: 1 | remaining: 96s    
step 01049 (67.9%) | loss: 2.899361 | lrm: 0.53 | dt: 196ms | tok/sec: 668,253 | mfu: 43.0% | epoch: 1 | remaining: 96s    
step 01050 (68.0%) | loss: 2.897283 | lrm: 0.53 | dt: 197ms | tok/sec: 664,205 | mfu: 42.8% | epoch: 1 | remaining: 96s    
step 01051 (68.1%) | loss: 2.901222 | lrm: 0.53 | dt: 195ms | tok/sec: 673,114 | mfu: 43.3% | epoch: 1 | remaining: 96s    
step 01052 (68.1%) | loss: 2.894456 | lrm: 0.53 | dt: 197ms | tok/sec: 664,167 | mfu: 42.8% | epoch: 1 | remaining: 95s    
step 01053 (68.2%) | loss: 2.895133 | lrm: 0.53 | dt: 198ms | tok/sec: 662,617 | mfu: 42.7% | epoch: 1 | remaining: 95s    
step 01054 (68.3%) | loss: 2.889823 | lrm: 0.53 | dt: 196ms | tok/sec: 668,230 | mfu: 43.0% | epoch: 1 | remaining: 95s    
step 01055 (68.3%) | loss: 2.895911 | lrm: 0.53 | dt: 196ms | tok/sec: 667,737 | mfu: 43.0% | epoch: 1 | remaining: 95s    
step 01056 (68.4%) | loss: 2.895315 | lrm: 0.53 | dt: 196ms | tok/sec: 670,160 | mfu: 43.1% | epoch: 1 | remaining: 95s    
step 01057 (68.5%) | loss: 2.890102 | lrm: 0.53 | dt: 197ms | tok/sec: 663,786 | mfu: 42.7% | epoch: 1 | remaining: 94s    
step 01058 (68.5%) | loss: 2.890223 | lrm: 0.52 | dt: 198ms | tok/sec: 663,205 | mfu: 42.7% | epoch: 1 | remaining: 94s    
step 01059 (68.6%) | loss: 2.894074 | lrm: 0.52 | dt: 197ms | tok/sec: 666,799 | mfu: 42.9% | epoch: 1 | remaining: 94s    
step 01060 (68.7%) | loss: 2.899271 | lrm: 0.52 | dt: 199ms | tok/sec: 658,626 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 01061 (68.7%) | loss: 2.888895 | lrm: 0.52 | dt: 195ms | tok/sec: 671,468 | mfu: 43.2% | epoch: 1 | remaining: 94s    
step 01062 (68.8%) | loss: 2.888274 | lrm: 0.52 | dt: 195ms | tok/sec: 671,798 | mfu: 43.2% | epoch: 1 | remaining: 93s    
step 01063 (68.9%) | loss: 2.888561 | lrm: 0.52 | dt: 197ms | tok/sec: 665,408 | mfu: 42.8% | epoch: 1 | remaining: 93s    
step 01064 (68.9%) | loss: 2.881420 | lrm: 0.52 | dt: 196ms | tok/sec: 667,119 | mfu: 42.9% | epoch: 1 | remaining: 93s    
step 01065 (69.0%) | loss: 2.889603 | lrm: 0.52 | dt: 197ms | tok/sec: 664,445 | mfu: 42.8% | epoch: 1 | remaining: 93s    
step 01066 (69.0%) | loss: 2.887329 | lrm: 0.52 | dt: 195ms | tok/sec: 671,797 | mfu: 43.2% | epoch: 1 | remaining: 93s    
step 01067 (69.1%) | loss: 2.883319 | lrm: 0.51 | dt: 195ms | tok/sec: 672,069 | mfu: 43.3% | epoch: 1 | remaining: 92s    
step 01068 (69.2%) | loss: 2.885029 | lrm: 0.51 | dt: 196ms | tok/sec: 667,173 | mfu: 43.0% | epoch: 1 | remaining: 92s    
step 01069 (69.2%) | loss: 2.880206 | lrm: 0.51 | dt: 199ms | tok/sec: 659,416 | mfu: 42.5% | epoch: 1 | remaining: 92s    
step 01070 (69.3%) | loss: 2.883174 | lrm: 0.51 | dt: 199ms | tok/sec: 658,978 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 01071 (69.4%) | loss: 2.876771 | lrm: 0.51 | dt: 196ms | tok/sec: 667,223 | mfu: 43.0% | epoch: 1 | remaining: 92s    
step 01072 (69.4%) | loss: 2.877171 | lrm: 0.51 | dt: 195ms | tok/sec: 671,832 | mfu: 43.3% | epoch: 1 | remaining: 91s    
step 01073 (69.5%) | loss: 2.868584 | lrm: 0.51 | dt: 195ms | tok/sec: 671,010 | mfu: 43.2% | epoch: 1 | remaining: 91s    
step 01074 (69.6%) | loss: 2.866115 | lrm: 0.51 | dt: 196ms | tok/sec: 667,951 | mfu: 43.0% | epoch: 1 | remaining: 91s    
step 01075 (69.6%) | loss: 2.873415 | lrm: 0.51 | dt: 198ms | tok/sec: 661,489 | mfu: 42.6% | epoch: 1 | remaining: 91s    
step 01076 (69.7%) | loss: 2.877651 | lrm: 0.50 | dt: 194ms | tok/sec: 674,890 | mfu: 43.4% | epoch: 1 | remaining: 91s    
step 01077 (69.8%) | loss: 2.880084 | lrm: 0.50 | dt: 196ms | tok/sec: 670,035 | mfu: 43.1% | epoch: 1 | remaining: 90s    
step 01078 (69.8%) | loss: 2.880441 | lrm: 0.50 | dt: 195ms | tok/sec: 672,205 | mfu: 43.3% | epoch: 1 | remaining: 90s    
step 01079 (69.9%) | loss: 2.874529 | lrm: 0.50 | dt: 196ms | tok/sec: 669,261 | mfu: 43.1% | epoch: 1 | remaining: 90s    
step 01080 (70.0%) | loss: 2.877761 | lrm: 0.50 | dt: 199ms | tok/sec: 658,172 | mfu: 42.4% | epoch: 1 | remaining: 90s    
step 01081 (70.0%) | loss: 2.877861 | lrm: 0.50 | dt: 196ms | tok/sec: 668,945 | mfu: 43.1% | epoch: 1 | remaining: 90s    
step 01082 (70.1%) | loss: 2.878236 | lrm: 0.50 | dt: 196ms | tok/sec: 667,407 | mfu: 43.0% | epoch: 1 | remaining: 90s    
step 01083 (70.2%) | loss: 2.880540 | lrm: 0.50 | dt: 195ms | tok/sec: 670,777 | mfu: 43.2% | epoch: 1 | remaining: 89s    
step 01084 (70.2%) | loss: 2.879110 | lrm: 0.50 | dt: 195ms | tok/sec: 672,826 | mfu: 43.3% | epoch: 1 | remaining: 89s    
step 01085 (70.3%) | loss: 2.874043 | lrm: 0.50 | dt: 199ms | tok/sec: 659,944 | mfu: 42.5% | epoch: 1 | remaining: 89s    
step 01086 (70.4%) | loss: 2.877464 | lrm: 0.49 | dt: 198ms | tok/sec: 662,969 | mfu: 42.7% | epoch: 1 | remaining: 89s    
step 01087 (70.4%) | loss: 2.876626 | lrm: 0.49 | dt: 196ms | tok/sec: 668,445 | mfu: 43.0% | epoch: 1 | remaining: 89s    
step 01088 (70.5%) | loss: 2.876229 | lrm: 0.49 | dt: 196ms | tok/sec: 667,237 | mfu: 43.0% | epoch: 1 | remaining: 88s    
step 01089 (70.6%) | loss: 2.881783 | lrm: 0.49 | dt: 197ms | tok/sec: 666,407 | mfu: 42.9% | epoch: 1 | remaining: 88s    
step 01090 (70.6%) | loss: 2.884174 | lrm: 0.49 | dt: 197ms | tok/sec: 664,392 | mfu: 42.8% | epoch: 1 | remaining: 88s    
step 01091 (70.7%) | loss: 2.886546 | lrm: 0.49 | dt: 197ms | tok/sec: 664,860 | mfu: 42.8% | epoch: 1 | remaining: 88s    
step 01092 (70.8%) | loss: 2.885043 | lrm: 0.49 | dt: 195ms | tok/sec: 670,633 | mfu: 43.2% | epoch: 1 | remaining: 88s    
step 01093 (70.8%) | loss: 2.886335 | lrm: 0.49 | dt: 198ms | tok/sec: 663,283 | mfu: 42.7% | epoch: 1 | remaining: 87s    
step 01094 (70.9%) | loss: 2.882847 | lrm: 0.49 | dt: 195ms | tok/sec: 673,123 | mfu: 43.3% | epoch: 1 | remaining: 87s    
step 01095 (70.9%) | loss: 2.880395 | lrm: 0.48 | dt: 199ms | tok/sec: 658,319 | mfu: 42.4% | epoch: 1 | remaining: 87s    
step 01096 (71.0%) | loss: 2.877518 | lrm: 0.48 | dt: 197ms | tok/sec: 664,449 | mfu: 42.8% | epoch: 1 | remaining: 87s    
step 01097 (71.1%) | loss: 2.880426 | lrm: 0.48 | dt: 196ms | tok/sec: 669,925 | mfu: 43.1% | epoch: 1 | remaining: 87s    
step 01098 (71.1%) | loss: 2.881533 | lrm: 0.48 | dt: 195ms | tok/sec: 670,640 | mfu: 43.2% | epoch: 1 | remaining: 86s    
step 01099 (71.2%) | loss: 2.877746 | lrm: 0.48 | dt: 197ms | tok/sec: 665,010 | mfu: 42.8% | epoch: 1 | remaining: 86s    
step 01100 (71.3%) | loss: 2.881082 | lrm: 0.48 | dt: 200ms | tok/sec: 655,321 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 01101 (71.3%) | loss: 2.879703 | lrm: 0.48 | dt: 196ms | tok/sec: 668,618 | mfu: 43.0% | epoch: 1 | remaining: 86s    
step 01102 (71.4%) | loss: 2.875481 | lrm: 0.48 | dt: 197ms | tok/sec: 665,195 | mfu: 42.8% | epoch: 1 | remaining: 86s    
step 01103 (71.5%) | loss: 2.872575 | lrm: 0.48 | dt: 194ms | tok/sec: 674,562 | mfu: 43.4% | epoch: 1 | remaining: 85s    
step 01104 (71.5%) | loss: 2.874222 | lrm: 0.47 | dt: 197ms | tok/sec: 663,920 | mfu: 42.7% | epoch: 1 | remaining: 85s    
step 01105 (71.6%) | loss: 2.870955 | lrm: 0.47 | dt: 201ms | tok/sec: 653,233 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 01106 (71.7%) | loss: 2.878103 | lrm: 0.47 | dt: 195ms | tok/sec: 671,258 | mfu: 43.2% | epoch: 1 | remaining: 85s    
step 01107 (71.7%) | loss: 2.883273 | lrm: 0.47 | dt: 196ms | tok/sec: 669,212 | mfu: 43.1% | epoch: 1 | remaining: 85s    
step 01108 (71.8%) | loss: 2.884350 | lrm: 0.47 | dt: 195ms | tok/sec: 671,736 | mfu: 43.2% | epoch: 1 | remaining: 84s    
step 01109 (71.9%) | loss: 2.878186 | lrm: 0.47 | dt: 195ms | tok/sec: 672,157 | mfu: 43.3% | epoch: 1 | remaining: 84s    
step 01110 (71.9%) | loss: 2.876821 | lrm: 0.47 | dt: 200ms | tok/sec: 655,979 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 01111 (72.0%) | loss: 2.874951 | lrm: 0.47 | dt: 197ms | tok/sec: 664,878 | mfu: 42.8% | epoch: 1 | remaining: 84s    
