Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9514ms | tok/sec: 13,777 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01226 (57.0%) | loss: 2.939439 | lrm: 0.72 | dt: 141ms | tok/sec: 928,146 | mfu: 41.7% | epoch: 1 | remaining: 129s    
step 01227 (57.1%) | loss: 2.940702 | lrm: 0.72 | dt: 143ms | tok/sec: 917,582 | mfu: 41.2% | epoch: 1 | remaining: 129s    
step 01228 (57.1%) | loss: 2.937481 | lrm: 0.71 | dt: 140ms | tok/sec: 934,992 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 01229 (57.2%) | loss: 2.935272 | lrm: 0.71 | dt: 140ms | tok/sec: 936,009 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 01230 (57.2%) | loss: 2.934051 | lrm: 0.71 | dt: 141ms | tok/sec: 930,912 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01231 (57.2%) | loss: 2.929027 | lrm: 0.71 | dt: 140ms | tok/sec: 933,076 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 01232 (57.3%) | loss: 2.925877 | lrm: 0.71 | dt: 141ms | tok/sec: 929,929 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01233 (57.3%) | loss: 2.926824 | lrm: 0.71 | dt: 142ms | tok/sec: 920,386 | mfu: 41.3% | epoch: 1 | remaining: 128s    
step 01234 (57.4%) | loss: 2.929187 | lrm: 0.71 | dt: 142ms | tok/sec: 921,121 | mfu: 41.4% | epoch: 1 | remaining: 128s    
step 01235 (57.4%) | loss: 2.925304 | lrm: 0.71 | dt: 141ms | tok/sec: 930,578 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 01236 (57.5%) | loss: 2.925886 | lrm: 0.71 | dt: 141ms | tok/sec: 929,489 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 01237 (57.5%) | loss: 2.918479 | lrm: 0.71 | dt: 140ms | tok/sec: 936,950 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 01238 (57.6%) | loss: 2.919209 | lrm: 0.71 | dt: 140ms | tok/sec: 936,298 | mfu: 42.0% | epoch: 1 | remaining: 127s    
step 01239 (57.6%) | loss: 2.917665 | lrm: 0.71 | dt: 140ms | tok/sec: 933,455 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 01240 (57.7%) | loss: 2.919908 | lrm: 0.71 | dt: 142ms | tok/sec: 921,164 | mfu: 41.4% | epoch: 1 | remaining: 127s    
step 01241 (57.7%) | loss: 2.913276 | lrm: 0.70 | dt: 143ms | tok/sec: 917,645 | mfu: 41.2% | epoch: 1 | remaining: 127s    
step 01242 (57.8%) | loss: 2.918090 | lrm: 0.70 | dt: 141ms | tok/sec: 928,580 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 01243 (57.8%) | loss: 2.923143 | lrm: 0.70 | dt: 142ms | tok/sec: 922,800 | mfu: 41.4% | epoch: 1 | remaining: 126s    
step 01244 (57.9%) | loss: 2.919232 | lrm: 0.70 | dt: 141ms | tok/sec: 929,601 | mfu: 41.7% | epoch: 1 | remaining: 126s    
step 01245 (57.9%) | loss: 2.918893 | lrm: 0.70 | dt: 141ms | tok/sec: 929,821 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 01246 (57.9%) | loss: 2.922795 | lrm: 0.70 | dt: 140ms | tok/sec: 936,929 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 01247 (58.0%) | loss: 2.925847 | lrm: 0.70 | dt: 141ms | tok/sec: 929,198 | mfu: 41.7% | epoch: 1 | remaining: 126s    
step 01248 (58.0%) | loss: 2.926966 | lrm: 0.70 | dt: 142ms | tok/sec: 924,271 | mfu: 41.5% | epoch: 1 | remaining: 126s    
step 01249 (58.1%) | loss: 2.927695 | lrm: 0.70 | dt: 140ms | tok/sec: 935,802 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 01250 (58.1%) | loss: 2.926134 | lrm: 0.70 | dt: 140ms | tok/sec: 934,124 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 01251 (58.2%) | loss: 2.929341 | lrm: 0.70 | dt: 142ms | tok/sec: 924,765 | mfu: 41.5% | epoch: 1 | remaining: 125s    
step 01252 (58.2%) | loss: 2.929528 | lrm: 0.70 | dt: 142ms | tok/sec: 924,050 | mfu: 41.5% | epoch: 1 | remaining: 125s    
step 01253 (58.3%) | loss: 2.933225 | lrm: 0.70 | dt: 140ms | tok/sec: 938,574 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 01254 (58.3%) | loss: 2.931480 | lrm: 0.69 | dt: 142ms | tok/sec: 920,335 | mfu: 41.3% | epoch: 1 | remaining: 125s    
step 01255 (58.4%) | loss: 2.932615 | lrm: 0.69 | dt: 141ms | tok/sec: 927,522 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 01256 (58.4%) | loss: 2.924227 | lrm: 0.69 | dt: 142ms | tok/sec: 920,110 | mfu: 41.3% | epoch: 1 | remaining: 125s    
step 01257 (58.5%) | loss: 2.920671 | lrm: 0.69 | dt: 142ms | tok/sec: 925,424 | mfu: 41.6% | epoch: 1 | remaining: 124s    
step 01258 (58.5%) | loss: 2.920474 | lrm: 0.69 | dt: 142ms | tok/sec: 924,183 | mfu: 41.5% | epoch: 1 | remaining: 124s    
step 01259 (58.6%) | loss: 2.917193 | lrm: 0.69 | dt: 143ms | tok/sec: 919,500 | mfu: 41.3% | epoch: 1 | remaining: 124s    
step 01260 (58.6%) | loss: 2.916435 | lrm: 0.69 | dt: 140ms | tok/sec: 937,948 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 01261 (58.7%) | loss: 2.919173 | lrm: 0.69 | dt: 142ms | tok/sec: 924,747 | mfu: 41.5% | epoch: 1 | remaining: 124s    
step 01262 (58.7%) | loss: 2.917813 | lrm: 0.69 | dt: 140ms | tok/sec: 939,507 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 01263 (58.7%) | loss: 2.920453 | lrm: 0.69 | dt: 140ms | tok/sec: 936,631 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 01264 (58.8%) | loss: 2.926256 | lrm: 0.69 | dt: 141ms | tok/sec: 930,567 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 01265 (58.8%) | loss: 2.935545 | lrm: 0.69 | dt: 142ms | tok/sec: 924,444 | mfu: 41.5% | epoch: 1 | remaining: 123s    
step 01266 (58.9%) | loss: 2.936681 | lrm: 0.69 | dt: 142ms | tok/sec: 920,392 | mfu: 41.3% | epoch: 1 | remaining: 123s    
step 01267 (58.9%) | loss: 2.939137 | lrm: 0.68 | dt: 140ms | tok/sec: 935,146 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 01268 (59.0%) | loss: 2.937203 | lrm: 0.68 | dt: 141ms | tok/sec: 930,162 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 01269 (59.0%) | loss: 2.935157 | lrm: 0.68 | dt: 140ms | tok/sec: 934,375 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 01270 (59.1%) | loss: 2.932951 | lrm: 0.68 | dt: 142ms | tok/sec: 923,768 | mfu: 41.5% | epoch: 1 | remaining: 123s    
step 01271 (59.1%) | loss: 2.925378 | lrm: 0.68 | dt: 141ms | tok/sec: 928,647 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01272 (59.2%) | loss: 2.932489 | lrm: 0.68 | dt: 143ms | tok/sec: 918,287 | mfu: 41.2% | epoch: 1 | remaining: 122s    
step 01273 (59.2%) | loss: 2.930232 | lrm: 0.68 | dt: 141ms | tok/sec: 931,966 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 01274 (59.3%) | loss: 2.927323 | lrm: 0.68 | dt: 141ms | tok/sec: 928,516 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01275 (59.3%) | loss: 2.926619 | lrm: 0.68 | dt: 142ms | tok/sec: 925,161 | mfu: 41.5% | epoch: 1 | remaining: 122s    
step 01276 (59.4%) | loss: 2.926825 | lrm: 0.68 | dt: 141ms | tok/sec: 929,026 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01277 (59.4%) | loss: 2.931082 | lrm: 0.68 | dt: 141ms | tok/sec: 929,506 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 01278 (59.5%) | loss: 2.935384 | lrm: 0.68 | dt: 140ms | tok/sec: 934,470 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 01279 (59.5%) | loss: 2.932551 | lrm: 0.67 | dt: 142ms | tok/sec: 924,709 | mfu: 41.5% | epoch: 1 | remaining: 121s    
step 01280 (59.5%) | loss: 2.930776 | lrm: 0.67 | dt: 139ms | tok/sec: 940,576 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 01281 (59.6%) | loss: 2.927511 | lrm: 0.67 | dt: 140ms | tok/sec: 934,534 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 01282 (59.6%) | loss: 2.916743 | lrm: 0.67 | dt: 141ms | tok/sec: 930,022 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 01283 (59.7%) | loss: 2.927110 | lrm: 0.67 | dt: 141ms | tok/sec: 929,146 | mfu: 41.7% | epoch: 1 | remaining: 121s    
step 01284 (59.7%) | loss: 2.930780 | lrm: 0.67 | dt: 141ms | tok/sec: 931,775 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 01285 (59.8%) | loss: 2.929214 | lrm: 0.67 | dt: 140ms | tok/sec: 937,450 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 01286 (59.8%) | loss: 2.932300 | lrm: 0.67 | dt: 142ms | tok/sec: 924,315 | mfu: 41.5% | epoch: 1 | remaining: 120s    
step 01287 (59.9%) | loss: 2.937358 | lrm: 0.67 | dt: 141ms | tok/sec: 926,711 | mfu: 41.6% | epoch: 1 | remaining: 120s    
step 01288 (59.9%) | loss: 2.932937 | lrm: 0.67 | dt: 142ms | tok/sec: 925,446 | mfu: 41.6% | epoch: 1 | remaining: 120s    
step 01289 (60.0%) | loss: 2.930569 | lrm: 0.67 | dt: 142ms | tok/sec: 925,750 | mfu: 41.6% | epoch: 1 | remaining: 120s    
step 01290 (60.0%) | loss: 2.927958 | lrm: 0.67 | dt: 141ms | tok/sec: 929,509 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 01291 (60.1%) | loss: 2.924824 | lrm: 0.67 | dt: 141ms | tok/sec: 926,450 | mfu: 41.6% | epoch: 1 | remaining: 120s    
step 01292 (60.1%) | loss: 2.918754 | lrm: 0.66 | dt: 140ms | tok/sec: 937,391 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 01293 (60.2%) | loss: 2.928682 | lrm: 0.66 | dt: 141ms | tok/sec: 929,000 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01294 (60.2%) | loss: 2.923996 | lrm: 0.66 | dt: 140ms | tok/sec: 938,282 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 01295 (60.3%) | loss: 2.923023 | lrm: 0.66 | dt: 141ms | tok/sec: 928,862 | mfu: 41.7% | epoch: 1 | remaining: 119s    
step 01296 (60.3%) | loss: 2.923234 | lrm: 0.66 | dt: 142ms | tok/sec: 921,736 | mfu: 41.4% | epoch: 1 | remaining: 119s    
step 01297 (60.3%) | loss: 2.918339 | lrm: 0.66 | dt: 140ms | tok/sec: 938,934 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 01298 (60.4%) | loss: 2.921605 | lrm: 0.66 | dt: 141ms | tok/sec: 927,300 | mfu: 41.6% | epoch: 1 | remaining: 119s    
step 01299 (60.4%) | loss: 2.919349 | lrm: 0.66 | dt: 142ms | tok/sec: 923,979 | mfu: 41.5% | epoch: 1 | remaining: 119s    
step 01300 (60.5%) | loss: 2.920530 | lrm: 0.66 | dt: 141ms | tok/sec: 928,450 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 01301 (60.5%) | loss: 2.912018 | lrm: 0.66 | dt: 139ms | tok/sec: 944,025 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 01302 (60.6%) | loss: 2.918066 | lrm: 0.66 | dt: 140ms | tok/sec: 932,901 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 01303 (60.6%) | loss: 2.909924 | lrm: 0.66 | dt: 142ms | tok/sec: 924,316 | mfu: 41.5% | epoch: 1 | remaining: 118s    
step 01304 (60.7%) | loss: 2.911810 | lrm: 0.66 | dt: 141ms | tok/sec: 931,213 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01305 (60.7%) | loss: 2.902567 | lrm: 0.65 | dt: 141ms | tok/sec: 926,422 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 01306 (60.8%) | loss: 2.902839 | lrm: 0.65 | dt: 141ms | tok/sec: 930,086 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 01307 (60.8%) | loss: 2.914709 | lrm: 0.65 | dt: 141ms | tok/sec: 929,893 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01308 (60.9%) | loss: 2.914931 | lrm: 0.65 | dt: 141ms | tok/sec: 930,935 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01309 (60.9%) | loss: 2.920464 | lrm: 0.65 | dt: 140ms | tok/sec: 939,141 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 01310 (61.0%) | loss: 2.930661 | lrm: 0.65 | dt: 141ms | tok/sec: 930,030 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 01311 (61.0%) | loss: 2.929182 | lrm: 0.65 | dt: 142ms | tok/sec: 923,777 | mfu: 41.5% | epoch: 1 | remaining: 117s    
step 01312 (61.1%) | loss: 2.920344 | lrm: 0.65 | dt: 143ms | tok/sec: 918,660 | mfu: 41.3% | epoch: 1 | remaining: 117s    
step 01313 (61.1%) | loss: 2.919859 | lrm: 0.65 | dt: 141ms | tok/sec: 928,119 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 01314 (61.1%) | loss: 2.912551 | lrm: 0.65 | dt: 143ms | tok/sec: 917,178 | mfu: 41.2% | epoch: 1 | remaining: 116s    
step 01315 (61.2%) | loss: 2.911097 | lrm: 0.65 | dt: 141ms | tok/sec: 929,657 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 01316 (61.2%) | loss: 2.911889 | lrm: 0.65 | dt: 140ms | tok/sec: 936,334 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 01317 (61.3%) | loss: 2.912629 | lrm: 0.65 | dt: 141ms | tok/sec: 928,147 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 01318 (61.3%) | loss: 2.920874 | lrm: 0.64 | dt: 142ms | tok/sec: 925,572 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 01319 (61.4%) | loss: 2.918129 | lrm: 0.64 | dt: 141ms | tok/sec: 926,405 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 01320 (61.4%) | loss: 2.922096 | lrm: 0.64 | dt: 141ms | tok/sec: 930,694 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 01321 (61.5%) | loss: 2.922134 | lrm: 0.64 | dt: 141ms | tok/sec: 926,570 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 01322 (61.5%) | loss: 2.915405 | lrm: 0.64 | dt: 142ms | tok/sec: 922,173 | mfu: 41.4% | epoch: 1 | remaining: 115s    
step 01323 (61.6%) | loss: 2.918528 | lrm: 0.64 | dt: 140ms | tok/sec: 939,551 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 01324 (61.6%) | loss: 2.920254 | lrm: 0.64 | dt: 141ms | tok/sec: 929,671 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01325 (61.7%) | loss: 2.918482 | lrm: 0.64 | dt: 141ms | tok/sec: 929,728 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 01326 (61.7%) | loss: 2.920388 | lrm: 0.64 | dt: 140ms | tok/sec: 937,677 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01327 (61.8%) | loss: 2.923425 | lrm: 0.64 | dt: 140ms | tok/sec: 937,831 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 01328 (61.8%) | loss: 2.921927 | lrm: 0.64 | dt: 141ms | tok/sec: 929,602 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 01329 (61.9%) | loss: 2.928888 | lrm: 0.64 | dt: 140ms | tok/sec: 937,089 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01330 (61.9%) | loss: 2.922385 | lrm: 0.64 | dt: 140ms | tok/sec: 937,303 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01331 (61.9%) | loss: 2.925472 | lrm: 0.63 | dt: 140ms | tok/sec: 936,816 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01332 (62.0%) | loss: 2.924617 | lrm: 0.63 | dt: 140ms | tok/sec: 936,961 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 01333 (62.0%) | loss: 2.928359 | lrm: 0.63 | dt: 141ms | tok/sec: 929,781 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 01334 (62.1%) | loss: 2.923011 | lrm: 0.63 | dt: 140ms | tok/sec: 938,962 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 01335 (62.1%) | loss: 2.925784 | lrm: 0.63 | dt: 143ms | tok/sec: 919,414 | mfu: 41.3% | epoch: 1 | remaining: 113s    
step 01336 (62.2%) | loss: 2.924976 | lrm: 0.63 | dt: 140ms | tok/sec: 933,863 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 01337 (62.2%) | loss: 2.923839 | lrm: 0.63 | dt: 143ms | tok/sec: 917,224 | mfu: 41.2% | epoch: 1 | remaining: 113s    
step 01338 (62.3%) | loss: 2.919581 | lrm: 0.63 | dt: 142ms | tok/sec: 926,032 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01339 (62.3%) | loss: 2.921210 | lrm: 0.63 | dt: 142ms | tok/sec: 924,262 | mfu: 41.5% | epoch: 1 | remaining: 113s    
step 01340 (62.4%) | loss: 2.923889 | lrm: 0.63 | dt: 141ms | tok/sec: 929,271 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 01341 (62.4%) | loss: 2.923224 | lrm: 0.63 | dt: 142ms | tok/sec: 925,533 | mfu: 41.6% | epoch: 1 | remaining: 113s    
step 01342 (62.5%) | loss: 2.920396 | lrm: 0.63 | dt: 142ms | tok/sec: 925,130 | mfu: 41.5% | epoch: 1 | remaining: 112s    
step 01343 (62.5%) | loss: 2.918743 | lrm: 0.62 | dt: 140ms | tok/sec: 938,508 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 01344 (62.6%) | loss: 2.915671 | lrm: 0.62 | dt: 141ms | tok/sec: 929,612 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 01345 (62.6%) | loss: 2.902066 | lrm: 0.62 | dt: 141ms | tok/sec: 932,211 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 01346 (62.6%) | loss: 2.907177 | lrm: 0.62 | dt: 142ms | tok/sec: 920,583 | mfu: 41.3% | epoch: 1 | remaining: 112s    
step 01347 (62.7%) | loss: 2.908868 | lrm: 0.62 | dt: 142ms | tok/sec: 926,088 | mfu: 41.6% | epoch: 1 | remaining: 112s    
step 01348 (62.7%) | loss: 2.913633 | lrm: 0.62 | dt: 143ms | tok/sec: 918,226 | mfu: 41.2% | epoch: 1 | remaining: 112s    
step 01349 (62.8%) | loss: 2.911095 | lrm: 0.62 | dt: 141ms | tok/sec: 927,690 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01350 (62.8%) | loss: 2.921741 | lrm: 0.62 | dt: 140ms | tok/sec: 933,750 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01351 (62.9%) | loss: 2.920390 | lrm: 0.62 | dt: 140ms | tok/sec: 938,918 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01352 (62.9%) | loss: 2.918595 | lrm: 0.62 | dt: 141ms | tok/sec: 928,008 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 01353 (63.0%) | loss: 2.914240 | lrm: 0.62 | dt: 143ms | tok/sec: 917,865 | mfu: 41.2% | epoch: 1 | remaining: 111s    
step 01354 (63.0%) | loss: 2.909500 | lrm: 0.62 | dt: 141ms | tok/sec: 929,810 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 01355 (63.1%) | loss: 2.911895 | lrm: 0.62 | dt: 143ms | tok/sec: 917,715 | mfu: 41.2% | epoch: 1 | remaining: 111s    
step 01356 (63.1%) | loss: 2.912412 | lrm: 0.61 | dt: 141ms | tok/sec: 932,012 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01357 (63.2%) | loss: 2.912352 | lrm: 0.61 | dt: 141ms | tok/sec: 929,508 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01358 (63.2%) | loss: 2.911338 | lrm: 0.61 | dt: 141ms | tok/sec: 929,087 | mfu: 41.7% | epoch: 1 | remaining: 110s    
step 01359 (63.3%) | loss: 2.913762 | lrm: 0.61 | dt: 139ms | tok/sec: 943,009 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 01360 (63.3%) | loss: 2.905296 | lrm: 0.61 | dt: 141ms | tok/sec: 929,758 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01361 (63.4%) | loss: 2.900761 | lrm: 0.61 | dt: 140ms | tok/sec: 936,910 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01362 (63.4%) | loss: 2.908887 | lrm: 0.61 | dt: 140ms | tok/sec: 933,393 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01363 (63.4%) | loss: 2.906748 | lrm: 0.61 | dt: 142ms | tok/sec: 926,124 | mfu: 41.6% | epoch: 1 | remaining: 110s    
step 01364 (63.5%) | loss: 2.909281 | lrm: 0.61 | dt: 142ms | tok/sec: 921,923 | mfu: 41.4% | epoch: 1 | remaining: 109s    
step 01365 (63.5%) | loss: 2.912592 | lrm: 0.61 | dt: 139ms | tok/sec: 940,134 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 01366 (63.6%) | loss: 2.916306 | lrm: 0.61 | dt: 141ms | tok/sec: 931,347 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01367 (63.6%) | loss: 2.921520 | lrm: 0.61 | dt: 142ms | tok/sec: 925,427 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01368 (63.7%) | loss: 2.920817 | lrm: 0.61 | dt: 141ms | tok/sec: 928,925 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01369 (63.7%) | loss: 2.914671 | lrm: 0.60 | dt: 141ms | tok/sec: 931,808 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 01370 (63.8%) | loss: 2.915186 | lrm: 0.60 | dt: 141ms | tok/sec: 932,744 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01371 (63.8%) | loss: 2.917478 | lrm: 0.60 | dt: 141ms | tok/sec: 929,932 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01372 (63.9%) | loss: 2.921285 | lrm: 0.60 | dt: 141ms | tok/sec: 929,402 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 01373 (63.9%) | loss: 2.923382 | lrm: 0.60 | dt: 140ms | tok/sec: 934,294 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01374 (64.0%) | loss: 2.918359 | lrm: 0.60 | dt: 142ms | tok/sec: 922,856 | mfu: 41.4% | epoch: 1 | remaining: 108s    
step 01375 (64.0%) | loss: 2.914659 | lrm: 0.60 | dt: 140ms | tok/sec: 936,267 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01376 (64.1%) | loss: 2.921743 | lrm: 0.60 | dt: 143ms | tok/sec: 919,533 | mfu: 41.3% | epoch: 1 | remaining: 108s    
step 01377 (64.1%) | loss: 2.923848 | lrm: 0.60 | dt: 140ms | tok/sec: 933,015 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 01378 (64.2%) | loss: 2.925693 | lrm: 0.60 | dt: 140ms | tok/sec: 935,028 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 01379 (64.2%) | loss: 2.921155 | lrm: 0.60 | dt: 141ms | tok/sec: 932,290 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01380 (64.2%) | loss: 2.924594 | lrm: 0.60 | dt: 140ms | tok/sec: 939,249 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 01381 (64.3%) | loss: 2.920041 | lrm: 0.60 | dt: 140ms | tok/sec: 933,072 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01382 (64.3%) | loss: 2.921433 | lrm: 0.59 | dt: 142ms | tok/sec: 922,937 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 01383 (64.4%) | loss: 2.929315 | lrm: 0.59 | dt: 142ms | tok/sec: 926,222 | mfu: 41.6% | epoch: 1 | remaining: 107s    
step 01384 (64.4%) | loss: 2.926439 | lrm: 0.59 | dt: 142ms | tok/sec: 922,526 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 01385 (64.5%) | loss: 2.922611 | lrm: 0.59 | dt: 142ms | tok/sec: 922,601 | mfu: 41.4% | epoch: 1 | remaining: 106s    
step 01386 (64.5%) | loss: 2.914307 | lrm: 0.59 | dt: 139ms | tok/sec: 939,891 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 01387 (64.6%) | loss: 2.914762 | lrm: 0.59 | dt: 142ms | tok/sec: 920,116 | mfu: 41.3% | epoch: 1 | remaining: 106s    
step 01388 (64.6%) | loss: 2.918007 | lrm: 0.59 | dt: 142ms | tok/sec: 925,270 | mfu: 41.5% | epoch: 1 | remaining: 106s    
step 01389 (64.7%) | loss: 2.914272 | lrm: 0.59 | dt: 142ms | tok/sec: 923,923 | mfu: 41.5% | epoch: 1 | remaining: 106s    
step 01390 (64.7%) | loss: 2.910946 | lrm: 0.59 | dt: 142ms | tok/sec: 921,177 | mfu: 41.4% | epoch: 1 | remaining: 106s    
step 01391 (64.8%) | loss: 2.905433 | lrm: 0.59 | dt: 141ms | tok/sec: 927,986 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 01392 (64.8%) | loss: 2.903944 | lrm: 0.59 | dt: 141ms | tok/sec: 927,038 | mfu: 41.6% | epoch: 1 | remaining: 105s    
step 01393 (64.9%) | loss: 2.906363 | lrm: 0.59 | dt: 141ms | tok/sec: 930,541 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01394 (64.9%) | loss: 2.905193 | lrm: 0.58 | dt: 141ms | tok/sec: 929,910 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01395 (65.0%) | loss: 2.902702 | lrm: 0.58 | dt: 142ms | tok/sec: 924,580 | mfu: 41.5% | epoch: 1 | remaining: 105s    
step 01396 (65.0%) | loss: 2.899871 | lrm: 0.58 | dt: 141ms | tok/sec: 928,646 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01397 (65.0%) | loss: 2.897327 | lrm: 0.58 | dt: 141ms | tok/sec: 928,622 | mfu: 41.7% | epoch: 1 | remaining: 105s    
