Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7830ms | tok/sec: 33,478 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01070 (57.6%) | loss: 3.004755 | lrm: 0.85 | dt: 161ms | tok/sec: 1,624,247 | mfu: 39.2% | epoch: 1 | remaining: 127s    
step 01071 (57.7%) | loss: 3.002840 | lrm: 0.85 | dt: 162ms | tok/sec: 1,620,570 | mfu: 39.2% | epoch: 1 | remaining: 127s    
step 01072 (57.7%) | loss: 3.004014 | lrm: 0.85 | dt: 164ms | tok/sec: 1,599,506 | mfu: 38.6% | epoch: 1 | remaining: 127s    
step 01073 (57.8%) | loss: 2.997920 | lrm: 0.84 | dt: 164ms | tok/sec: 1,602,015 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 01074 (57.8%) | loss: 2.994249 | lrm: 0.84 | dt: 163ms | tok/sec: 1,609,647 | mfu: 38.9% | epoch: 1 | remaining: 126s    
step 01075 (57.9%) | loss: 2.992866 | lrm: 0.84 | dt: 161ms | tok/sec: 1,625,162 | mfu: 39.3% | epoch: 1 | remaining: 126s    
step 01076 (57.9%) | loss: 2.987120 | lrm: 0.84 | dt: 162ms | tok/sec: 1,622,308 | mfu: 39.2% | epoch: 1 | remaining: 126s    
step 01077 (58.0%) | loss: 2.992501 | lrm: 0.84 | dt: 161ms | tok/sec: 1,632,214 | mfu: 39.4% | epoch: 1 | remaining: 126s    
step 01078 (58.1%) | loss: 2.997740 | lrm: 0.84 | dt: 163ms | tok/sec: 1,605,121 | mfu: 38.8% | epoch: 1 | remaining: 126s    
step 01079 (58.1%) | loss: 2.993054 | lrm: 0.84 | dt: 162ms | tok/sec: 1,616,731 | mfu: 39.1% | epoch: 1 | remaining: 126s    
step 01080 (58.2%) | loss: 2.989268 | lrm: 0.84 | dt: 163ms | tok/sec: 1,604,742 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 01081 (58.2%) | loss: 2.990757 | lrm: 0.84 | dt: 165ms | tok/sec: 1,589,882 | mfu: 38.4% | epoch: 1 | remaining: 125s    
step 01082 (58.3%) | loss: 2.992238 | lrm: 0.83 | dt: 162ms | tok/sec: 1,623,012 | mfu: 39.2% | epoch: 1 | remaining: 125s    
step 01083 (58.3%) | loss: 2.991889 | lrm: 0.83 | dt: 161ms | tok/sec: 1,628,182 | mfu: 39.3% | epoch: 1 | remaining: 125s    
step 01084 (58.4%) | loss: 2.994884 | lrm: 0.83 | dt: 161ms | tok/sec: 1,626,710 | mfu: 39.3% | epoch: 1 | remaining: 125s    
step 01085 (58.4%) | loss: 2.991863 | lrm: 0.83 | dt: 161ms | tok/sec: 1,627,290 | mfu: 39.3% | epoch: 1 | remaining: 125s    
step 01086 (58.5%) | loss: 2.995965 | lrm: 0.83 | dt: 164ms | tok/sec: 1,601,593 | mfu: 38.7% | epoch: 1 | remaining: 124s    
step 01087 (58.5%) | loss: 2.991229 | lrm: 0.83 | dt: 234ms | tok/sec: 1,121,053 | mfu: 27.1% | epoch: 1 | remaining: 124s    
step 01088 (58.6%) | loss: 2.988133 | lrm: 0.83 | dt: 156ms | tok/sec: 1,678,879 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01089 (58.7%) | loss: 2.986914 | lrm: 0.83 | dt: 158ms | tok/sec: 1,655,736 | mfu: 40.0% | epoch: 1 | remaining: 124s    
step 01090 (58.7%) | loss: 2.991321 | lrm: 0.83 | dt: 159ms | tok/sec: 1,652,407 | mfu: 39.9% | epoch: 1 | remaining: 124s    
step 01091 (58.8%) | loss: 2.989847 | lrm: 0.82 | dt: 160ms | tok/sec: 1,640,056 | mfu: 39.6% | epoch: 1 | remaining: 124s    
step 01092 (58.8%) | loss: 2.990433 | lrm: 0.82 | dt: 163ms | tok/sec: 1,604,173 | mfu: 38.8% | epoch: 1 | remaining: 123s    
step 01093 (58.9%) | loss: 2.990790 | lrm: 0.82 | dt: 176ms | tok/sec: 1,491,391 | mfu: 36.0% | epoch: 1 | remaining: 123s    
step 01094 (58.9%) | loss: 2.989945 | lrm: 0.82 | dt: 165ms | tok/sec: 1,591,921 | mfu: 38.5% | epoch: 1 | remaining: 123s    
step 01095 (59.0%) | loss: 2.992644 | lrm: 0.82 | dt: 158ms | tok/sec: 1,654,099 | mfu: 40.0% | epoch: 1 | remaining: 123s    
step 01096 (59.0%) | loss: 2.987534 | lrm: 0.82 | dt: 158ms | tok/sec: 1,658,168 | mfu: 40.1% | epoch: 1 | remaining: 123s    
step 01097 (59.1%) | loss: 2.989598 | lrm: 0.82 | dt: 160ms | tok/sec: 1,640,051 | mfu: 39.6% | epoch: 1 | remaining: 123s    
step 01098 (59.2%) | loss: 2.990467 | lrm: 0.82 | dt: 163ms | tok/sec: 1,604,632 | mfu: 38.8% | epoch: 1 | remaining: 122s    
step 01099 (59.2%) | loss: 2.982602 | lrm: 0.82 | dt: 169ms | tok/sec: 1,554,515 | mfu: 37.6% | epoch: 1 | remaining: 122s    
step 01100 (59.3%) | loss: 2.979276 | lrm: 0.81 | dt: 164ms | tok/sec: 1,598,485 | mfu: 38.6% | epoch: 1 | remaining: 122s    
step 01101 (59.3%) | loss: 2.979494 | lrm: 0.81 | dt: 163ms | tok/sec: 1,605,213 | mfu: 38.8% | epoch: 1 | remaining: 122s    
step 01102 (59.4%) | loss: 2.980305 | lrm: 0.81 | dt: 159ms | tok/sec: 1,648,596 | mfu: 39.8% | epoch: 1 | remaining: 122s    
step 01103 (59.4%) | loss: 2.977978 | lrm: 0.81 | dt: 160ms | tok/sec: 1,636,292 | mfu: 39.5% | epoch: 1 | remaining: 122s    
step 01104 (59.5%) | loss: 2.979634 | lrm: 0.81 | dt: 181ms | tok/sec: 1,448,841 | mfu: 35.0% | epoch: 1 | remaining: 121s    
step 01105 (59.5%) | loss: 2.976062 | lrm: 0.81 | dt: 159ms | tok/sec: 1,647,245 | mfu: 39.8% | epoch: 1 | remaining: 121s    
step 01106 (59.6%) | loss: 2.981669 | lrm: 0.81 | dt: 164ms | tok/sec: 1,596,558 | mfu: 38.6% | epoch: 1 | remaining: 121s    
step 01107 (59.6%) | loss: 2.984025 | lrm: 0.81 | dt: 161ms | tok/sec: 1,628,252 | mfu: 39.3% | epoch: 1 | remaining: 121s    
step 01108 (59.7%) | loss: 2.985863 | lrm: 0.81 | dt: 160ms | tok/sec: 1,634,217 | mfu: 39.5% | epoch: 1 | remaining: 121s    
step 01109 (59.8%) | loss: 2.990571 | lrm: 0.80 | dt: 158ms | tok/sec: 1,657,448 | mfu: 40.0% | epoch: 1 | remaining: 121s    
step 01110 (59.8%) | loss: 2.988593 | lrm: 0.80 | dt: 165ms | tok/sec: 1,585,754 | mfu: 38.3% | epoch: 1 | remaining: 120s    
step 01111 (59.9%) | loss: 2.986540 | lrm: 0.80 | dt: 162ms | tok/sec: 1,616,800 | mfu: 39.1% | epoch: 1 | remaining: 120s    
step 01112 (59.9%) | loss: 2.988471 | lrm: 0.80 | dt: 166ms | tok/sec: 1,582,980 | mfu: 38.2% | epoch: 1 | remaining: 120s    
step 01113 (60.0%) | loss: 2.988282 | lrm: 0.80 | dt: 203ms | tok/sec: 1,293,129 | mfu: 31.2% | epoch: 1 | remaining: 120s    
step 01114 (60.0%) | loss: 2.988551 | lrm: 0.80 | dt: 157ms | tok/sec: 1,668,429 | mfu: 40.3% | epoch: 1 | remaining: 120s    
step 01115 (60.1%) | loss: 2.983950 | lrm: 0.80 | dt: 159ms | tok/sec: 1,648,332 | mfu: 39.8% | epoch: 1 | remaining: 120s    
step 01116 (60.1%) | loss: 2.979482 | lrm: 0.80 | dt: 162ms | tok/sec: 1,621,086 | mfu: 39.2% | epoch: 1 | remaining: 119s    
step 01117 (60.2%) | loss: 2.976633 | lrm: 0.80 | dt: 162ms | tok/sec: 1,615,199 | mfu: 39.0% | epoch: 1 | remaining: 119s    
step 01118 (60.3%) | loss: 2.973830 | lrm: 0.79 | dt: 165ms | tok/sec: 1,590,680 | mfu: 38.4% | epoch: 1 | remaining: 119s    
step 01119 (60.3%) | loss: 2.977332 | lrm: 0.79 | dt: 169ms | tok/sec: 1,547,221 | mfu: 37.4% | epoch: 1 | remaining: 119s    
step 01120 (60.4%) | loss: 2.980906 | lrm: 0.79 | dt: 162ms | tok/sec: 1,614,089 | mfu: 39.0% | epoch: 1 | remaining: 119s    
step 01121 (60.4%) | loss: 2.976824 | lrm: 0.79 | dt: 158ms | tok/sec: 1,660,595 | mfu: 40.1% | epoch: 1 | remaining: 119s    
step 01122 (60.5%) | loss: 2.977041 | lrm: 0.79 | dt: 161ms | tok/sec: 1,624,929 | mfu: 39.3% | epoch: 1 | remaining: 118s    
step 01123 (60.5%) | loss: 2.982270 | lrm: 0.79 | dt: 163ms | tok/sec: 1,608,270 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 01124 (60.6%) | loss: 2.976240 | lrm: 0.79 | dt: 164ms | tok/sec: 1,595,178 | mfu: 38.5% | epoch: 1 | remaining: 118s    
step 01125 (60.6%) | loss: 2.974163 | lrm: 0.79 | dt: 168ms | tok/sec: 1,560,888 | mfu: 37.7% | epoch: 1 | remaining: 118s    
step 01126 (60.7%) | loss: 2.973679 | lrm: 0.79 | dt: 164ms | tok/sec: 1,593,679 | mfu: 38.5% | epoch: 1 | remaining: 118s    
step 01127 (60.7%) | loss: 2.974218 | lrm: 0.79 | dt: 162ms | tok/sec: 1,616,598 | mfu: 39.1% | epoch: 1 | remaining: 118s    
step 01128 (60.8%) | loss: 2.976584 | lrm: 0.78 | dt: 160ms | tok/sec: 1,635,214 | mfu: 39.5% | epoch: 1 | remaining: 117s    
step 01129 (60.9%) | loss: 2.982781 | lrm: 0.78 | dt: 162ms | tok/sec: 1,616,886 | mfu: 39.1% | epoch: 1 | remaining: 117s    
step 01130 (60.9%) | loss: 2.987015 | lrm: 0.78 | dt: 162ms | tok/sec: 1,613,369 | mfu: 39.0% | epoch: 1 | remaining: 117s    
step 01131 (61.0%) | loss: 2.986160 | lrm: 0.78 | dt: 165ms | tok/sec: 1,586,622 | mfu: 38.3% | epoch: 1 | remaining: 117s    
step 01132 (61.0%) | loss: 2.981396 | lrm: 0.78 | dt: 175ms | tok/sec: 1,499,230 | mfu: 36.2% | epoch: 1 | remaining: 117s    
step 01133 (61.1%) | loss: 2.983268 | lrm: 0.78 | dt: 159ms | tok/sec: 1,649,919 | mfu: 39.9% | epoch: 1 | remaining: 117s    
step 01134 (61.1%) | loss: 2.981934 | lrm: 0.78 | dt: 161ms | tok/sec: 1,632,929 | mfu: 39.5% | epoch: 1 | remaining: 116s    
step 01135 (61.2%) | loss: 2.979018 | lrm: 0.78 | dt: 161ms | tok/sec: 1,625,960 | mfu: 39.3% | epoch: 1 | remaining: 116s    
step 01136 (61.2%) | loss: 2.978052 | lrm: 0.78 | dt: 164ms | tok/sec: 1,595,432 | mfu: 38.5% | epoch: 1 | remaining: 116s    
step 01137 (61.3%) | loss: 2.979383 | lrm: 0.77 | dt: 164ms | tok/sec: 1,602,076 | mfu: 38.7% | epoch: 1 | remaining: 116s    
step 01138 (61.3%) | loss: 2.977489 | lrm: 0.77 | dt: 166ms | tok/sec: 1,583,126 | mfu: 38.3% | epoch: 1 | remaining: 116s    
step 01139 (61.4%) | loss: 2.978134 | lrm: 0.77 | dt: 162ms | tok/sec: 1,620,247 | mfu: 39.1% | epoch: 1 | remaining: 116s    
step 01140 (61.5%) | loss: 2.974176 | lrm: 0.77 | dt: 161ms | tok/sec: 1,625,859 | mfu: 39.3% | epoch: 1 | remaining: 115s    
step 01141 (61.5%) | loss: 2.974724 | lrm: 0.77 | dt: 162ms | tok/sec: 1,619,081 | mfu: 39.1% | epoch: 1 | remaining: 115s    
step 01142 (61.6%) | loss: 2.970609 | lrm: 0.77 | dt: 163ms | tok/sec: 1,604,484 | mfu: 38.8% | epoch: 1 | remaining: 115s    
step 01143 (61.6%) | loss: 2.966009 | lrm: 0.77 | dt: 161ms | tok/sec: 1,627,035 | mfu: 39.3% | epoch: 1 | remaining: 115s    
step 01144 (61.7%) | loss: 2.966550 | lrm: 0.77 | dt: 162ms | tok/sec: 1,619,460 | mfu: 39.1% | epoch: 1 | remaining: 115s    
step 01145 (61.7%) | loss: 2.963340 | lrm: 0.77 | dt: 162ms | tok/sec: 1,614,191 | mfu: 39.0% | epoch: 1 | remaining: 115s    
step 01146 (61.8%) | loss: 2.961117 | lrm: 0.76 | dt: 160ms | tok/sec: 1,638,084 | mfu: 39.6% | epoch: 1 | remaining: 115s    
step 01147 (61.8%) | loss: 2.970309 | lrm: 0.76 | dt: 162ms | tok/sec: 1,619,365 | mfu: 39.1% | epoch: 1 | remaining: 114s    
step 01148 (61.9%) | loss: 2.979851 | lrm: 0.76 | dt: 163ms | tok/sec: 1,609,305 | mfu: 38.9% | epoch: 1 | remaining: 114s    
step 01149 (61.9%) | loss: 2.982656 | lrm: 0.76 | dt: 164ms | tok/sec: 1,598,619 | mfu: 38.6% | epoch: 1 | remaining: 114s    
step 01150 (62.0%) | loss: 2.981171 | lrm: 0.76 | dt: 164ms | tok/sec: 1,599,533 | mfu: 38.6% | epoch: 1 | remaining: 114s    
step 01151 (62.0%) | loss: 2.977036 | lrm: 0.76 | dt: 163ms | tok/sec: 1,613,104 | mfu: 39.0% | epoch: 1 | remaining: 114s    
step 01152 (62.1%) | loss: 2.979565 | lrm: 0.76 | dt: 161ms | tok/sec: 1,629,968 | mfu: 39.4% | epoch: 1 | remaining: 114s    
step 01153 (62.2%) | loss: 2.980945 | lrm: 0.76 | dt: 161ms | tok/sec: 1,626,855 | mfu: 39.3% | epoch: 1 | remaining: 113s    
step 01154 (62.2%) | loss: 2.980475 | lrm: 0.76 | dt: 162ms | tok/sec: 1,617,563 | mfu: 39.1% | epoch: 1 | remaining: 113s    
step 01155 (62.3%) | loss: 2.979246 | lrm: 0.75 | dt: 163ms | tok/sec: 1,608,467 | mfu: 38.9% | epoch: 1 | remaining: 113s    
step 01156 (62.3%) | loss: 2.981102 | lrm: 0.75 | dt: 165ms | tok/sec: 1,587,102 | mfu: 38.3% | epoch: 1 | remaining: 113s    
step 01157 (62.4%) | loss: 2.974507 | lrm: 0.75 | dt: 165ms | tok/sec: 1,593,194 | mfu: 38.5% | epoch: 1 | remaining: 113s    
step 01158 (62.4%) | loss: 2.980721 | lrm: 0.75 | dt: 160ms | tok/sec: 1,638,020 | mfu: 39.6% | epoch: 1 | remaining: 113s    
step 01159 (62.5%) | loss: 2.980762 | lrm: 0.75 | dt: 159ms | tok/sec: 1,645,559 | mfu: 39.8% | epoch: 1 | remaining: 112s    
step 01160 (62.5%) | loss: 2.978194 | lrm: 0.75 | dt: 162ms | tok/sec: 1,620,778 | mfu: 39.2% | epoch: 1 | remaining: 112s    
step 01161 (62.6%) | loss: 2.977583 | lrm: 0.75 | dt: 163ms | tok/sec: 1,610,892 | mfu: 38.9% | epoch: 1 | remaining: 112s    
step 01162 (62.6%) | loss: 2.977455 | lrm: 0.75 | dt: 165ms | tok/sec: 1,591,956 | mfu: 38.5% | epoch: 1 | remaining: 112s    
step 01163 (62.7%) | loss: 2.974845 | lrm: 0.75 | dt: 163ms | tok/sec: 1,608,413 | mfu: 38.9% | epoch: 1 | remaining: 112s    
step 01164 (62.8%) | loss: 2.969768 | lrm: 0.74 | dt: 163ms | tok/sec: 1,608,922 | mfu: 38.9% | epoch: 1 | remaining: 112s    
step 01165 (62.8%) | loss: 2.969867 | lrm: 0.74 | dt: 159ms | tok/sec: 1,643,696 | mfu: 39.7% | epoch: 1 | remaining: 111s    
step 01166 (62.9%) | loss: 2.969503 | lrm: 0.74 | dt: 163ms | tok/sec: 1,607,444 | mfu: 38.8% | epoch: 1 | remaining: 111s    
step 01167 (62.9%) | loss: 2.965766 | lrm: 0.74 | dt: 161ms | tok/sec: 1,623,942 | mfu: 39.2% | epoch: 1 | remaining: 111s    
step 01168 (63.0%) | loss: 2.962249 | lrm: 0.74 | dt: 162ms | tok/sec: 1,618,466 | mfu: 39.1% | epoch: 1 | remaining: 111s    
step 01169 (63.0%) | loss: 2.961979 | lrm: 0.74 | dt: 160ms | tok/sec: 1,633,705 | mfu: 39.5% | epoch: 1 | remaining: 111s    
step 01170 (63.1%) | loss: 2.959952 | lrm: 0.74 | dt: 161ms | tok/sec: 1,626,248 | mfu: 39.3% | epoch: 1 | remaining: 111s    
step 01171 (63.1%) | loss: 2.961281 | lrm: 0.74 | dt: 160ms | tok/sec: 1,633,300 | mfu: 39.5% | epoch: 1 | remaining: 110s    
step 01172 (63.2%) | loss: 2.959662 | lrm: 0.74 | dt: 164ms | tok/sec: 1,601,635 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 01173 (63.2%) | loss: 2.959253 | lrm: 0.74 | dt: 164ms | tok/sec: 1,598,587 | mfu: 38.6% | epoch: 1 | remaining: 110s    
step 01174 (63.3%) | loss: 2.958198 | lrm: 0.73 | dt: 164ms | tok/sec: 1,600,656 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 01175 (63.3%) | loss: 2.958142 | lrm: 0.73 | dt: 169ms | tok/sec: 1,553,528 | mfu: 37.5% | epoch: 1 | remaining: 110s    
step 01176 (63.4%) | loss: 2.958908 | lrm: 0.73 | dt: 159ms | tok/sec: 1,643,782 | mfu: 39.7% | epoch: 1 | remaining: 110s    
step 01177 (63.5%) | loss: 2.953353 | lrm: 0.73 | dt: 161ms | tok/sec: 1,632,395 | mfu: 39.4% | epoch: 1 | remaining: 109s    
step 01178 (63.5%) | loss: 2.952997 | lrm: 0.73 | dt: 160ms | tok/sec: 1,637,471 | mfu: 39.6% | epoch: 1 | remaining: 109s    
step 01179 (63.6%) | loss: 2.957623 | lrm: 0.73 | dt: 162ms | tok/sec: 1,619,613 | mfu: 39.1% | epoch: 1 | remaining: 109s    
step 01180 (63.6%) | loss: 2.963422 | lrm: 0.73 | dt: 164ms | tok/sec: 1,600,374 | mfu: 38.7% | epoch: 1 | remaining: 109s    
step 01181 (63.7%) | loss: 2.965622 | lrm: 0.73 | dt: 165ms | tok/sec: 1,584,105 | mfu: 38.3% | epoch: 1 | remaining: 109s    
step 01182 (63.7%) | loss: 2.963512 | lrm: 0.73 | dt: 163ms | tok/sec: 1,604,946 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 01183 (63.8%) | loss: 2.965713 | lrm: 0.72 | dt: 161ms | tok/sec: 1,624,230 | mfu: 39.2% | epoch: 1 | remaining: 108s    
step 01184 (63.8%) | loss: 2.966633 | lrm: 0.72 | dt: 162ms | tok/sec: 1,620,940 | mfu: 39.2% | epoch: 1 | remaining: 108s    
step 01185 (63.9%) | loss: 2.961587 | lrm: 0.72 | dt: 161ms | tok/sec: 1,633,011 | mfu: 39.5% | epoch: 1 | remaining: 108s    
step 01186 (63.9%) | loss: 2.964779 | lrm: 0.72 | dt: 163ms | tok/sec: 1,608,882 | mfu: 38.9% | epoch: 1 | remaining: 108s    
step 01187 (64.0%) | loss: 2.968046 | lrm: 0.72 | dt: 162ms | tok/sec: 1,621,093 | mfu: 39.2% | epoch: 1 | remaining: 108s    
step 01188 (64.0%) | loss: 2.965432 | lrm: 0.72 | dt: 165ms | tok/sec: 1,590,284 | mfu: 38.4% | epoch: 1 | remaining: 108s    
step 01189 (64.1%) | loss: 2.966356 | lrm: 0.72 | dt: 163ms | tok/sec: 1,609,232 | mfu: 38.9% | epoch: 1 | remaining: 108s    
step 01190 (64.2%) | loss: 2.966297 | lrm: 0.72 | dt: 163ms | tok/sec: 1,609,480 | mfu: 38.9% | epoch: 1 | remaining: 107s    
step 01191 (64.2%) | loss: 2.964773 | lrm: 0.72 | dt: 162ms | tok/sec: 1,622,636 | mfu: 39.2% | epoch: 1 | remaining: 107s    
step 01192 (64.3%) | loss: 2.963047 | lrm: 0.71 | dt: 163ms | tok/sec: 1,612,920 | mfu: 39.0% | epoch: 1 | remaining: 107s    
step 01193 (64.3%) | loss: 2.968650 | lrm: 0.71 | dt: 161ms | tok/sec: 1,632,337 | mfu: 39.4% | epoch: 1 | remaining: 107s    
step 01194 (64.4%) | loss: 2.966062 | lrm: 0.71 | dt: 161ms | tok/sec: 1,626,157 | mfu: 39.3% | epoch: 1 | remaining: 107s    
step 01195 (64.4%) | loss: 2.959074 | lrm: 0.71 | dt: 164ms | tok/sec: 1,598,487 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 01196 (64.5%) | loss: 2.959681 | lrm: 0.71 | dt: 162ms | tok/sec: 1,619,350 | mfu: 39.1% | epoch: 1 | remaining: 106s    
step 01197 (64.5%) | loss: 2.956512 | lrm: 0.71 | dt: 162ms | tok/sec: 1,617,164 | mfu: 39.1% | epoch: 1 | remaining: 106s    
step 01198 (64.6%) | loss: 2.957929 | lrm: 0.71 | dt: 162ms | tok/sec: 1,620,570 | mfu: 39.2% | epoch: 1 | remaining: 106s    
step 01199 (64.6%) | loss: 2.953305 | lrm: 0.71 | dt: 164ms | tok/sec: 1,595,844 | mfu: 38.6% | epoch: 1 | remaining: 106s    
step 01200 (64.7%) | loss: 2.957410 | lrm: 0.71 | dt: 163ms | tok/sec: 1,607,090 | mfu: 38.8% | epoch: 1 | remaining: 106s    
step 01201 (64.8%) | loss: 2.956788 | lrm: 0.70 | dt: 161ms | tok/sec: 1,626,722 | mfu: 39.3% | epoch: 1 | remaining: 106s    
step 01202 (64.8%) | loss: 2.954077 | lrm: 0.70 | dt: 163ms | tok/sec: 1,608,209 | mfu: 38.9% | epoch: 1 | remaining: 105s    
step 01203 (64.9%) | loss: 2.949550 | lrm: 0.70 | dt: 162ms | tok/sec: 1,622,943 | mfu: 39.2% | epoch: 1 | remaining: 105s    
step 01204 (64.9%) | loss: 2.945376 | lrm: 0.70 | dt: 163ms | tok/sec: 1,610,883 | mfu: 38.9% | epoch: 1 | remaining: 105s    
step 01205 (65.0%) | loss: 2.943740 | lrm: 0.70 | dt: 165ms | tok/sec: 1,590,744 | mfu: 38.4% | epoch: 1 | remaining: 105s    
step 01206 (65.0%) | loss: 2.943490 | lrm: 0.70 | dt: 164ms | tok/sec: 1,603,144 | mfu: 38.7% | epoch: 1 | remaining: 105s    
step 01207 (65.1%) | loss: 2.943233 | lrm: 0.70 | dt: 161ms | tok/sec: 1,630,048 | mfu: 39.4% | epoch: 1 | remaining: 105s    
step 01208 (65.1%) | loss: 2.943033 | lrm: 0.70 | dt: 160ms | tok/sec: 1,636,543 | mfu: 39.5% | epoch: 1 | remaining: 104s    
step 01209 (65.2%) | loss: 2.945896 | lrm: 0.70 | dt: 161ms | tok/sec: 1,625,844 | mfu: 39.3% | epoch: 1 | remaining: 104s    
step 01210 (65.2%) | loss: 2.945036 | lrm: 0.70 | dt: 160ms | tok/sec: 1,637,335 | mfu: 39.6% | epoch: 1 | remaining: 104s    
step 01211 (65.3%) | loss: 2.941971 | lrm: 0.69 | dt: 161ms | tok/sec: 1,624,477 | mfu: 39.2% | epoch: 1 | remaining: 104s    
step 01212 (65.3%) | loss: 2.940206 | lrm: 0.69 | dt: 164ms | tok/sec: 1,595,990 | mfu: 38.6% | epoch: 1 | remaining: 104s    
step 01213 (65.4%) | loss: 2.944086 | lrm: 0.69 | dt: 162ms | tok/sec: 1,615,050 | mfu: 39.0% | epoch: 1 | remaining: 104s    
step 01214 (65.5%) | loss: 2.943136 | lrm: 0.69 | dt: 164ms | tok/sec: 1,602,380 | mfu: 38.7% | epoch: 1 | remaining: 103s    
step 01215 (65.5%) | loss: 2.945749 | lrm: 0.69 | dt: 165ms | tok/sec: 1,592,832 | mfu: 38.5% | epoch: 1 | remaining: 103s    
step 01216 (65.6%) | loss: 2.945157 | lrm: 0.69 | dt: 162ms | tok/sec: 1,613,358 | mfu: 39.0% | epoch: 1 | remaining: 103s    
step 01217 (65.6%) | loss: 2.943483 | lrm: 0.69 | dt: 161ms | tok/sec: 1,630,277 | mfu: 39.4% | epoch: 1 | remaining: 103s    
step 01218 (65.7%) | loss: 2.943975 | lrm: 0.69 | dt: 163ms | tok/sec: 1,606,871 | mfu: 38.8% | epoch: 1 | remaining: 103s    
step 01219 (65.7%) | loss: 2.938165 | lrm: 0.69 | dt: 162ms | tok/sec: 1,619,384 | mfu: 39.1% | epoch: 1 | remaining: 103s    
step 01220 (65.8%) | loss: 2.940334 | lrm: 0.68 | dt: 162ms | tok/sec: 1,616,698 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 01221 (65.8%) | loss: 2.942847 | lrm: 0.68 | dt: 163ms | tok/sec: 1,610,918 | mfu: 38.9% | epoch: 1 | remaining: 102s    
step 01222 (65.9%) | loss: 2.943957 | lrm: 0.68 | dt: 164ms | tok/sec: 1,596,310 | mfu: 38.6% | epoch: 1 | remaining: 102s    
step 01223 (65.9%) | loss: 2.946325 | lrm: 0.68 | dt: 162ms | tok/sec: 1,615,553 | mfu: 39.0% | epoch: 1 | remaining: 102s    
step 01224 (66.0%) | loss: 2.942981 | lrm: 0.68 | dt: 162ms | tok/sec: 1,617,418 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 01225 (66.1%) | loss: 2.940810 | lrm: 0.68 | dt: 164ms | tok/sec: 1,600,642 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 01226 (66.1%) | loss: 2.936333 | lrm: 0.68 | dt: 162ms | tok/sec: 1,615,465 | mfu: 39.0% | epoch: 1 | remaining: 102s    
step 01227 (66.2%) | loss: 2.936135 | lrm: 0.68 | dt: 163ms | tok/sec: 1,610,187 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 01228 (66.2%) | loss: 2.940754 | lrm: 0.68 | dt: 166ms | tok/sec: 1,583,705 | mfu: 38.3% | epoch: 1 | remaining: 101s    
step 01229 (66.3%) | loss: 2.935936 | lrm: 0.67 | dt: 162ms | tok/sec: 1,614,068 | mfu: 39.0% | epoch: 1 | remaining: 101s    
step 01230 (66.3%) | loss: 2.941465 | lrm: 0.67 | dt: 163ms | tok/sec: 1,606,653 | mfu: 38.8% | epoch: 1 | remaining: 101s    
step 01231 (66.4%) | loss: 2.939441 | lrm: 0.67 | dt: 162ms | tok/sec: 1,618,094 | mfu: 39.1% | epoch: 1 | remaining: 101s    
step 01232 (66.4%) | loss: 2.935719 | lrm: 0.67 | dt: 163ms | tok/sec: 1,607,644 | mfu: 38.8% | epoch: 1 | remaining: 101s    
step 01233 (66.5%) | loss: 2.934484 | lrm: 0.67 | dt: 162ms | tok/sec: 1,614,855 | mfu: 39.0% | epoch: 1 | remaining: 100s    
step 01234 (66.5%) | loss: 2.936073 | lrm: 0.67 | dt: 160ms | tok/sec: 1,634,655 | mfu: 39.5% | epoch: 1 | remaining: 100s    
step 01235 (66.6%) | loss: 2.935354 | lrm: 0.67 | dt: 166ms | tok/sec: 1,578,227 | mfu: 38.1% | epoch: 1 | remaining: 100s    
step 01236 (66.7%) | loss: 2.933458 | lrm: 0.67 | dt: 162ms | tok/sec: 1,617,640 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 01237 (66.7%) | loss: 2.938276 | lrm: 0.67 | dt: 163ms | tok/sec: 1,607,334 | mfu: 38.8% | epoch: 1 | remaining: 100s    
