Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9611ms | tok/sec: 27,275 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00906 (61.3%) | loss: 2.914911 | lrm: 0.55 | dt: 207ms | tok/sec: 1,267,287 | mfu: 35.5% | epoch: 1 | remaining: 116s    
step 00907 (61.4%) | loss: 2.917459 | lrm: 0.55 | dt: 208ms | tok/sec: 1,257,714 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00908 (61.5%) | loss: 2.914561 | lrm: 0.55 | dt: 206ms | tok/sec: 1,273,436 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00909 (61.6%) | loss: 2.910809 | lrm: 0.55 | dt: 208ms | tok/sec: 1,257,641 | mfu: 35.2% | epoch: 1 | remaining: 115s    
step 00910 (61.6%) | loss: 2.907110 | lrm: 0.55 | dt: 207ms | tok/sec: 1,264,307 | mfu: 35.4% | epoch: 1 | remaining: 115s    
step 00911 (61.7%) | loss: 2.909658 | lrm: 0.55 | dt: 205ms | tok/sec: 1,275,818 | mfu: 35.7% | epoch: 1 | remaining: 115s    
step 00912 (61.8%) | loss: 2.909647 | lrm: 0.55 | dt: 208ms | tok/sec: 1,262,033 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00913 (61.8%) | loss: 2.911637 | lrm: 0.55 | dt: 207ms | tok/sec: 1,267,879 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00914 (61.9%) | loss: 2.909630 | lrm: 0.54 | dt: 209ms | tok/sec: 1,254,352 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 00915 (62.0%) | loss: 2.910405 | lrm: 0.54 | dt: 205ms | tok/sec: 1,276,200 | mfu: 35.7% | epoch: 1 | remaining: 114s    
step 00916 (62.0%) | loss: 2.906435 | lrm: 0.54 | dt: 206ms | tok/sec: 1,271,824 | mfu: 35.6% | epoch: 1 | remaining: 114s    
step 00917 (62.1%) | loss: 2.906443 | lrm: 0.54 | dt: 206ms | tok/sec: 1,275,066 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00918 (62.2%) | loss: 2.909434 | lrm: 0.54 | dt: 206ms | tok/sec: 1,271,041 | mfu: 35.6% | epoch: 1 | remaining: 113s    
step 00919 (62.2%) | loss: 2.909936 | lrm: 0.54 | dt: 207ms | tok/sec: 1,264,696 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00920 (62.3%) | loss: 2.911936 | lrm: 0.54 | dt: 206ms | tok/sec: 1,275,581 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00921 (62.4%) | loss: 2.910095 | lrm: 0.54 | dt: 205ms | tok/sec: 1,277,141 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00922 (62.4%) | loss: 2.913601 | lrm: 0.54 | dt: 208ms | tok/sec: 1,257,918 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 00923 (62.5%) | loss: 2.912047 | lrm: 0.54 | dt: 205ms | tok/sec: 1,278,655 | mfu: 35.8% | epoch: 1 | remaining: 112s    
step 00924 (62.6%) | loss: 2.913972 | lrm: 0.53 | dt: 207ms | tok/sec: 1,263,764 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00925 (62.7%) | loss: 2.913042 | lrm: 0.53 | dt: 208ms | tok/sec: 1,260,322 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00926 (62.7%) | loss: 2.913334 | lrm: 0.53 | dt: 206ms | tok/sec: 1,274,035 | mfu: 35.6% | epoch: 1 | remaining: 112s    
step 00927 (62.8%) | loss: 2.911639 | lrm: 0.53 | dt: 204ms | tok/sec: 1,285,422 | mfu: 36.0% | epoch: 1 | remaining: 111s    
step 00928 (62.9%) | loss: 2.913555 | lrm: 0.53 | dt: 212ms | tok/sec: 1,236,445 | mfu: 34.6% | epoch: 1 | remaining: 111s    
step 00929 (62.9%) | loss: 2.916178 | lrm: 0.53 | dt: 204ms | tok/sec: 1,284,928 | mfu: 35.9% | epoch: 1 | remaining: 111s    
step 00930 (63.0%) | loss: 2.916492 | lrm: 0.53 | dt: 206ms | tok/sec: 1,269,969 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00931 (63.1%) | loss: 2.911212 | lrm: 0.53 | dt: 208ms | tok/sec: 1,262,020 | mfu: 35.3% | epoch: 1 | remaining: 111s    
step 00932 (63.1%) | loss: 2.908556 | lrm: 0.53 | dt: 206ms | tok/sec: 1,275,177 | mfu: 35.7% | epoch: 1 | remaining: 110s    
step 00933 (63.2%) | loss: 2.908081 | lrm: 0.53 | dt: 209ms | tok/sec: 1,255,084 | mfu: 35.1% | epoch: 1 | remaining: 110s    
step 00934 (63.3%) | loss: 2.907505 | lrm: 0.52 | dt: 207ms | tok/sec: 1,266,232 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00935 (63.3%) | loss: 2.903862 | lrm: 0.52 | dt: 206ms | tok/sec: 1,270,400 | mfu: 35.5% | epoch: 1 | remaining: 110s    
step 00936 (63.4%) | loss: 2.906566 | lrm: 0.52 | dt: 208ms | tok/sec: 1,261,267 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00937 (63.5%) | loss: 2.907270 | lrm: 0.52 | dt: 206ms | tok/sec: 1,272,111 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00938 (63.6%) | loss: 2.912846 | lrm: 0.52 | dt: 206ms | tok/sec: 1,270,619 | mfu: 35.5% | epoch: 1 | remaining: 109s    
step 00939 (63.6%) | loss: 2.907292 | lrm: 0.52 | dt: 207ms | tok/sec: 1,264,585 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00940 (63.7%) | loss: 2.909280 | lrm: 0.52 | dt: 206ms | tok/sec: 1,274,240 | mfu: 35.7% | epoch: 1 | remaining: 109s    
step 00941 (63.8%) | loss: 2.900224 | lrm: 0.52 | dt: 204ms | tok/sec: 1,284,408 | mfu: 35.9% | epoch: 1 | remaining: 109s    
step 00942 (63.8%) | loss: 2.903468 | lrm: 0.52 | dt: 208ms | tok/sec: 1,262,543 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00943 (63.9%) | loss: 2.900671 | lrm: 0.52 | dt: 207ms | tok/sec: 1,264,697 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00944 (64.0%) | loss: 2.902161 | lrm: 0.51 | dt: 207ms | tok/sec: 1,268,797 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00945 (64.0%) | loss: 2.901756 | lrm: 0.51 | dt: 208ms | tok/sec: 1,260,420 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00946 (64.1%) | loss: 2.894630 | lrm: 0.51 | dt: 205ms | tok/sec: 1,277,527 | mfu: 35.7% | epoch: 1 | remaining: 107s    
step 00947 (64.2%) | loss: 2.896607 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,945 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00948 (64.2%) | loss: 2.894464 | lrm: 0.51 | dt: 209ms | tok/sec: 1,254,219 | mfu: 35.1% | epoch: 1 | remaining: 107s    
step 00949 (64.3%) | loss: 2.895453 | lrm: 0.51 | dt: 205ms | tok/sec: 1,278,830 | mfu: 35.8% | epoch: 1 | remaining: 107s    
step 00950 (64.4%) | loss: 2.892662 | lrm: 0.51 | dt: 206ms | tok/sec: 1,270,321 | mfu: 35.5% | epoch: 1 | remaining: 107s    
step 00951 (64.4%) | loss: 2.895297 | lrm: 0.51 | dt: 206ms | tok/sec: 1,275,127 | mfu: 35.7% | epoch: 1 | remaining: 106s    
step 00952 (64.5%) | loss: 2.901498 | lrm: 0.51 | dt: 207ms | tok/sec: 1,263,899 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00953 (64.6%) | loss: 2.907664 | lrm: 0.51 | dt: 207ms | tok/sec: 1,268,261 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00954 (64.7%) | loss: 2.908858 | lrm: 0.50 | dt: 208ms | tok/sec: 1,257,698 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00955 (64.7%) | loss: 2.903345 | lrm: 0.50 | dt: 205ms | tok/sec: 1,279,497 | mfu: 35.8% | epoch: 1 | remaining: 106s    
step 00956 (64.8%) | loss: 2.901986 | lrm: 0.50 | dt: 205ms | tok/sec: 1,281,376 | mfu: 35.8% | epoch: 1 | remaining: 105s    
step 00957 (64.9%) | loss: 2.902060 | lrm: 0.50 | dt: 208ms | tok/sec: 1,258,071 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00958 (64.9%) | loss: 2.905570 | lrm: 0.50 | dt: 207ms | tok/sec: 1,264,146 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00959 (65.0%) | loss: 2.901412 | lrm: 0.50 | dt: 206ms | tok/sec: 1,272,373 | mfu: 35.6% | epoch: 1 | remaining: 105s    
step 00960 (65.1%) | loss: 2.900448 | lrm: 0.50 | dt: 208ms | tok/sec: 1,262,957 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00961 (65.1%) | loss: 2.898863 | lrm: 0.50 | dt: 205ms | tok/sec: 1,279,811 | mfu: 35.8% | epoch: 1 | remaining: 104s    
step 00962 (65.2%) | loss: 2.898395 | lrm: 0.50 | dt: 205ms | tok/sec: 1,276,548 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00963 (65.3%) | loss: 2.898570 | lrm: 0.50 | dt: 207ms | tok/sec: 1,266,490 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00964 (65.3%) | loss: 2.896950 | lrm: 0.50 | dt: 208ms | tok/sec: 1,260,362 | mfu: 35.3% | epoch: 1 | remaining: 104s    
step 00965 (65.4%) | loss: 2.896047 | lrm: 0.49 | dt: 206ms | tok/sec: 1,272,175 | mfu: 35.6% | epoch: 1 | remaining: 104s    
step 00966 (65.5%) | loss: 2.895666 | lrm: 0.49 | dt: 207ms | tok/sec: 1,268,081 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00967 (65.5%) | loss: 2.896697 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,594 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00968 (65.6%) | loss: 2.893415 | lrm: 0.49 | dt: 206ms | tok/sec: 1,273,515 | mfu: 35.6% | epoch: 1 | remaining: 103s    
step 00969 (65.7%) | loss: 2.892421 | lrm: 0.49 | dt: 209ms | tok/sec: 1,254,568 | mfu: 35.1% | epoch: 1 | remaining: 103s    
step 00970 (65.8%) | loss: 2.888648 | lrm: 0.49 | dt: 206ms | tok/sec: 1,270,336 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00971 (65.8%) | loss: 2.886095 | lrm: 0.49 | dt: 207ms | tok/sec: 1,263,899 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00972 (65.9%) | loss: 2.879567 | lrm: 0.49 | dt: 209ms | tok/sec: 1,253,990 | mfu: 35.1% | epoch: 1 | remaining: 102s    
step 00973 (66.0%) | loss: 2.878309 | lrm: 0.49 | dt: 206ms | tok/sec: 1,270,034 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00974 (66.0%) | loss: 2.876116 | lrm: 0.49 | dt: 206ms | tok/sec: 1,270,405 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00975 (66.1%) | loss: 2.874459 | lrm: 0.48 | dt: 206ms | tok/sec: 1,272,052 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00976 (66.2%) | loss: 2.871936 | lrm: 0.48 | dt: 205ms | tok/sec: 1,277,404 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00977 (66.2%) | loss: 2.872721 | lrm: 0.48 | dt: 206ms | tok/sec: 1,272,507 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00978 (66.3%) | loss: 2.870119 | lrm: 0.48 | dt: 208ms | tok/sec: 1,258,267 | mfu: 35.2% | epoch: 1 | remaining: 101s    
step 00979 (66.4%) | loss: 2.869619 | lrm: 0.48 | dt: 206ms | tok/sec: 1,275,031 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00980 (66.4%) | loss: 2.866496 | lrm: 0.48 | dt: 207ms | tok/sec: 1,267,356 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00981 (66.5%) | loss: 2.868902 | lrm: 0.48 | dt: 208ms | tok/sec: 1,262,038 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00982 (66.6%) | loss: 2.866830 | lrm: 0.48 | dt: 205ms | tok/sec: 1,278,619 | mfu: 35.8% | epoch: 1 | remaining: 100s    
step 00983 (66.7%) | loss: 2.866045 | lrm: 0.48 | dt: 208ms | tok/sec: 1,258,651 | mfu: 35.2% | epoch: 1 | remaining: 100s    
step 00984 (66.7%) | loss: 2.864029 | lrm: 0.48 | dt: 206ms | tok/sec: 1,270,349 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00985 (66.8%) | loss: 2.872024 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,494 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00986 (66.9%) | loss: 2.870669 | lrm: 0.47 | dt: 206ms | tok/sec: 1,273,948 | mfu: 35.6% | epoch: 1 | remaining: 99s    
step 00987 (66.9%) | loss: 2.877216 | lrm: 0.47 | dt: 208ms | tok/sec: 1,259,665 | mfu: 35.2% | epoch: 1 | remaining: 99s    
step 00988 (67.0%) | loss: 2.880035 | lrm: 0.47 | dt: 208ms | tok/sec: 1,263,141 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00989 (67.1%) | loss: 2.882728 | lrm: 0.47 | dt: 217ms | tok/sec: 1,208,941 | mfu: 33.8% | epoch: 1 | remaining: 99s    
step 00990 (67.1%) | loss: 2.878924 | lrm: 0.47 | dt: 201ms | tok/sec: 1,302,220 | mfu: 36.4% | epoch: 1 | remaining: 98s    
step 00991 (67.2%) | loss: 2.878570 | lrm: 0.47 | dt: 206ms | tok/sec: 1,272,606 | mfu: 35.6% | epoch: 1 | remaining: 98s    
step 00992 (67.3%) | loss: 2.875119 | lrm: 0.47 | dt: 207ms | tok/sec: 1,264,597 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00993 (67.3%) | loss: 2.875464 | lrm: 0.47 | dt: 208ms | tok/sec: 1,261,877 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00994 (67.4%) | loss: 2.876442 | lrm: 0.47 | dt: 208ms | tok/sec: 1,259,120 | mfu: 35.2% | epoch: 1 | remaining: 98s    
step 00995 (67.5%) | loss: 2.877418 | lrm: 0.46 | dt: 206ms | tok/sec: 1,271,935 | mfu: 35.6% | epoch: 1 | remaining: 97s    
step 00996 (67.5%) | loss: 2.877775 | lrm: 0.46 | dt: 207ms | tok/sec: 1,263,401 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 00997 (67.6%) | loss: 2.876583 | lrm: 0.46 | dt: 207ms | tok/sec: 1,267,064 | mfu: 35.4% | epoch: 1 | remaining: 97s    
step 00998 (67.7%) | loss: 2.876352 | lrm: 0.46 | dt: 209ms | tok/sec: 1,253,406 | mfu: 35.1% | epoch: 1 | remaining: 97s    
step 00999 (67.8%) | loss: 2.880662 | lrm: 0.46 | dt: 208ms | tok/sec: 1,261,833 | mfu: 35.3% | epoch: 1 | remaining: 97s    
step 01000 (67.8%) | loss: 2.879330 | lrm: 0.46 | dt: 208ms | tok/sec: 1,262,746 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 01001 (67.9%) | loss: 2.885084 | lrm: 0.46 | dt: 206ms | tok/sec: 1,271,682 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 01002 (68.0%) | loss: 2.884958 | lrm: 0.46 | dt: 206ms | tok/sec: 1,274,374 | mfu: 35.7% | epoch: 1 | remaining: 96s    
step 01003 (68.0%) | loss: 2.880198 | lrm: 0.46 | dt: 208ms | tok/sec: 1,257,841 | mfu: 35.2% | epoch: 1 | remaining: 96s    
step 01004 (68.1%) | loss: 2.876745 | lrm: 0.46 | dt: 205ms | tok/sec: 1,277,223 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01005 (68.2%) | loss: 2.875412 | lrm: 0.45 | dt: 206ms | tok/sec: 1,274,005 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 01006 (68.2%) | loss: 2.875308 | lrm: 0.45 | dt: 207ms | tok/sec: 1,266,180 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 01007 (68.3%) | loss: 2.877586 | lrm: 0.45 | dt: 206ms | tok/sec: 1,274,456 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01008 (68.4%) | loss: 2.868961 | lrm: 0.45 | dt: 206ms | tok/sec: 1,274,609 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01009 (68.4%) | loss: 2.868169 | lrm: 0.45 | dt: 208ms | tok/sec: 1,261,227 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01010 (68.5%) | loss: 2.869377 | lrm: 0.45 | dt: 208ms | tok/sec: 1,262,535 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01011 (68.6%) | loss: 2.868010 | lrm: 0.45 | dt: 208ms | tok/sec: 1,259,101 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 01012 (68.7%) | loss: 2.870413 | lrm: 0.45 | dt: 209ms | tok/sec: 1,253,937 | mfu: 35.1% | epoch: 1 | remaining: 94s    
step 01013 (68.7%) | loss: 2.870022 | lrm: 0.45 | dt: 204ms | tok/sec: 1,285,704 | mfu: 36.0% | epoch: 1 | remaining: 94s    
step 01014 (68.8%) | loss: 2.869519 | lrm: 0.45 | dt: 203ms | tok/sec: 1,288,697 | mfu: 36.1% | epoch: 1 | remaining: 93s    
step 01015 (68.9%) | loss: 2.873391 | lrm: 0.44 | dt: 208ms | tok/sec: 1,262,841 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01016 (68.9%) | loss: 2.873195 | lrm: 0.44 | dt: 207ms | tok/sec: 1,268,115 | mfu: 35.5% | epoch: 1 | remaining: 93s    
step 01017 (69.0%) | loss: 2.874416 | lrm: 0.44 | dt: 208ms | tok/sec: 1,262,483 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01018 (69.1%) | loss: 2.873171 | lrm: 0.44 | dt: 208ms | tok/sec: 1,261,314 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 01019 (69.1%) | loss: 2.869892 | lrm: 0.44 | dt: 205ms | tok/sec: 1,279,900 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 01020 (69.2%) | loss: 2.868617 | lrm: 0.44 | dt: 207ms | tok/sec: 1,264,565 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 01021 (69.3%) | loss: 2.870174 | lrm: 0.44 | dt: 207ms | tok/sec: 1,267,726 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 01022 (69.3%) | loss: 2.865444 | lrm: 0.44 | dt: 206ms | tok/sec: 1,273,927 | mfu: 35.6% | epoch: 1 | remaining: 92s    
step 01023 (69.4%) | loss: 2.861439 | lrm: 0.44 | dt: 206ms | tok/sec: 1,272,702 | mfu: 35.6% | epoch: 1 | remaining: 92s    
step 01024 (69.5%) | loss: 2.860702 | lrm: 0.44 | dt: 206ms | tok/sec: 1,274,438 | mfu: 35.7% | epoch: 1 | remaining: 91s    
step 01025 (69.5%) | loss: 2.865090 | lrm: 0.44 | dt: 207ms | tok/sec: 1,266,410 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 01026 (69.6%) | loss: 2.863011 | lrm: 0.43 | dt: 209ms | tok/sec: 1,255,776 | mfu: 35.1% | epoch: 1 | remaining: 91s    
step 01027 (69.7%) | loss: 2.859580 | lrm: 0.43 | dt: 207ms | tok/sec: 1,264,543 | mfu: 35.4% | epoch: 1 | remaining: 91s    
step 01028 (69.8%) | loss: 2.858631 | lrm: 0.43 | dt: 204ms | tok/sec: 1,283,816 | mfu: 35.9% | epoch: 1 | remaining: 91s    
step 01029 (69.8%) | loss: 2.856438 | lrm: 0.43 | dt: 207ms | tok/sec: 1,264,633 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01030 (69.9%) | loss: 2.861345 | lrm: 0.43 | dt: 207ms | tok/sec: 1,266,562 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01031 (70.0%) | loss: 2.862115 | lrm: 0.43 | dt: 208ms | tok/sec: 1,262,767 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 01032 (70.0%) | loss: 2.864303 | lrm: 0.43 | dt: 205ms | tok/sec: 1,276,312 | mfu: 35.7% | epoch: 1 | remaining: 90s    
step 01033 (70.1%) | loss: 2.868080 | lrm: 0.43 | dt: 206ms | tok/sec: 1,272,267 | mfu: 35.6% | epoch: 1 | remaining: 89s    
step 01034 (70.2%) | loss: 2.865143 | lrm: 0.43 | dt: 205ms | tok/sec: 1,275,744 | mfu: 35.7% | epoch: 1 | remaining: 89s    
step 01035 (70.2%) | loss: 2.869639 | lrm: 0.43 | dt: 208ms | tok/sec: 1,259,138 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 01036 (70.3%) | loss: 2.866890 | lrm: 0.42 | dt: 207ms | tok/sec: 1,267,692 | mfu: 35.5% | epoch: 1 | remaining: 89s    
step 01037 (70.4%) | loss: 2.867136 | lrm: 0.42 | dt: 206ms | tok/sec: 1,274,057 | mfu: 35.6% | epoch: 1 | remaining: 89s    
step 01038 (70.4%) | loss: 2.866241 | lrm: 0.42 | dt: 206ms | tok/sec: 1,272,976 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 01039 (70.5%) | loss: 2.864259 | lrm: 0.42 | dt: 206ms | tok/sec: 1,275,211 | mfu: 35.7% | epoch: 1 | remaining: 88s    
step 01040 (70.6%) | loss: 2.868667 | lrm: 0.42 | dt: 207ms | tok/sec: 1,268,483 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01041 (70.6%) | loss: 2.870193 | lrm: 0.42 | dt: 207ms | tok/sec: 1,269,048 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01042 (70.7%) | loss: 2.869391 | lrm: 0.42 | dt: 207ms | tok/sec: 1,268,023 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01043 (70.8%) | loss: 2.868534 | lrm: 0.42 | dt: 206ms | tok/sec: 1,269,701 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 01044 (70.9%) | loss: 2.872841 | lrm: 0.42 | dt: 206ms | tok/sec: 1,272,291 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 01045 (70.9%) | loss: 2.871792 | lrm: 0.42 | dt: 206ms | tok/sec: 1,270,306 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 01046 (71.0%) | loss: 2.868535 | lrm: 0.41 | dt: 207ms | tok/sec: 1,265,364 | mfu: 35.4% | epoch: 1 | remaining: 87s    
step 01047 (71.1%) | loss: 2.869953 | lrm: 0.41 | dt: 207ms | tok/sec: 1,267,433 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 01048 (71.1%) | loss: 2.872463 | lrm: 0.41 | dt: 209ms | tok/sec: 1,255,839 | mfu: 35.1% | epoch: 1 | remaining: 86s    
step 01049 (71.2%) | loss: 2.871587 | lrm: 0.41 | dt: 206ms | tok/sec: 1,273,955 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 01050 (71.3%) | loss: 2.863944 | lrm: 0.41 | dt: 207ms | tok/sec: 1,268,372 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01051 (71.3%) | loss: 2.862557 | lrm: 0.41 | dt: 208ms | tok/sec: 1,263,170 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 01052 (71.4%) | loss: 2.864092 | lrm: 0.41 | dt: 205ms | tok/sec: 1,280,798 | mfu: 35.8% | epoch: 1 | remaining: 86s    
step 01053 (71.5%) | loss: 2.861035 | lrm: 0.41 | dt: 205ms | tok/sec: 1,279,747 | mfu: 35.8% | epoch: 1 | remaining: 85s    
step 01054 (71.5%) | loss: 2.860563 | lrm: 0.41 | dt: 207ms | tok/sec: 1,268,409 | mfu: 35.5% | epoch: 1 | remaining: 85s    
step 01055 (71.6%) | loss: 2.858127 | lrm: 0.41 | dt: 207ms | tok/sec: 1,265,652 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 01056 (71.7%) | loss: 2.854087 | lrm: 0.40 | dt: 205ms | tok/sec: 1,279,107 | mfu: 35.8% | epoch: 1 | remaining: 85s    
step 01057 (71.7%) | loss: 2.852145 | lrm: 0.40 | dt: 205ms | tok/sec: 1,276,120 | mfu: 35.7% | epoch: 1 | remaining: 85s    
step 01058 (71.8%) | loss: 2.847653 | lrm: 0.40 | dt: 206ms | tok/sec: 1,273,455 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 01059 (71.9%) | loss: 2.848267 | lrm: 0.40 | dt: 208ms | tok/sec: 1,257,740 | mfu: 35.2% | epoch: 1 | remaining: 84s    
step 01060 (72.0%) | loss: 2.848649 | lrm: 0.40 | dt: 207ms | tok/sec: 1,264,757 | mfu: 35.4% | epoch: 1 | remaining: 84s    
step 01061 (72.0%) | loss: 2.848999 | lrm: 0.40 | dt: 207ms | tok/sec: 1,265,572 | mfu: 35.4% | epoch: 1 | remaining: 84s    
step 01062 (72.1%) | loss: 2.853680 | lrm: 0.40 | dt: 206ms | tok/sec: 1,271,130 | mfu: 35.6% | epoch: 1 | remaining: 84s    
step 01063 (72.2%) | loss: 2.849071 | lrm: 0.40 | dt: 207ms | tok/sec: 1,267,499 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 01064 (72.2%) | loss: 2.847840 | lrm: 0.40 | dt: 208ms | tok/sec: 1,263,005 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 01065 (72.3%) | loss: 2.844256 | lrm: 0.40 | dt: 205ms | tok/sec: 1,277,854 | mfu: 35.8% | epoch: 1 | remaining: 83s    
step 01066 (72.4%) | loss: 2.849531 | lrm: 0.39 | dt: 206ms | tok/sec: 1,269,526 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 01067 (72.4%) | loss: 2.853042 | lrm: 0.39 | dt: 209ms | tok/sec: 1,256,072 | mfu: 35.1% | epoch: 1 | remaining: 82s    
step 01068 (72.5%) | loss: 2.854786 | lrm: 0.39 | dt: 206ms | tok/sec: 1,274,534 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 01069 (72.6%) | loss: 2.850363 | lrm: 0.39 | dt: 208ms | tok/sec: 1,258,621 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 01070 (72.6%) | loss: 2.854765 | lrm: 0.39 | dt: 206ms | tok/sec: 1,275,167 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 01071 (72.7%) | loss: 2.853034 | lrm: 0.39 | dt: 206ms | tok/sec: 1,274,323 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 01072 (72.8%) | loss: 2.854506 | lrm: 0.39 | dt: 207ms | tok/sec: 1,266,552 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01073 (72.9%) | loss: 2.848547 | lrm: 0.39 | dt: 208ms | tok/sec: 1,260,300 | mfu: 35.3% | epoch: 1 | remaining: 81s    
