Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9405ms | tok/sec: 13,936 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01187 (54.8%) | loss: 2.976319 | lrm: 0.75 | dt: 140ms | tok/sec: 933,804 | mfu: 40.4% | epoch: 1 | remaining: 135s    
step 01188 (54.9%) | loss: 2.971450 | lrm: 0.75 | dt: 140ms | tok/sec: 937,749 | mfu: 40.6% | epoch: 1 | remaining: 135s    
step 01189 (54.9%) | loss: 2.965641 | lrm: 0.75 | dt: 139ms | tok/sec: 940,153 | mfu: 40.7% | epoch: 1 | remaining: 135s    
step 01190 (55.0%) | loss: 2.970208 | lrm: 0.75 | dt: 139ms | tok/sec: 942,293 | mfu: 40.8% | epoch: 1 | remaining: 135s    
step 01191 (55.0%) | loss: 2.976471 | lrm: 0.75 | dt: 140ms | tok/sec: 935,417 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01192 (55.1%) | loss: 2.979320 | lrm: 0.75 | dt: 141ms | tok/sec: 928,672 | mfu: 40.2% | epoch: 1 | remaining: 135s    
step 01193 (55.1%) | loss: 2.977673 | lrm: 0.75 | dt: 140ms | tok/sec: 937,463 | mfu: 40.6% | epoch: 1 | remaining: 135s    
step 01194 (55.2%) | loss: 2.969728 | lrm: 0.75 | dt: 139ms | tok/sec: 940,468 | mfu: 40.7% | epoch: 1 | remaining: 134s    
step 01195 (55.2%) | loss: 2.969793 | lrm: 0.75 | dt: 140ms | tok/sec: 936,714 | mfu: 40.6% | epoch: 1 | remaining: 134s    
step 01196 (55.3%) | loss: 2.973572 | lrm: 0.75 | dt: 140ms | tok/sec: 935,711 | mfu: 40.5% | epoch: 1 | remaining: 134s    
step 01197 (55.3%) | loss: 2.964014 | lrm: 0.75 | dt: 139ms | tok/sec: 945,172 | mfu: 40.9% | epoch: 1 | remaining: 134s    
step 01198 (55.3%) | loss: 2.958994 | lrm: 0.74 | dt: 140ms | tok/sec: 938,548 | mfu: 40.7% | epoch: 1 | remaining: 134s    
step 01199 (55.4%) | loss: 2.947977 | lrm: 0.74 | dt: 141ms | tok/sec: 928,735 | mfu: 40.2% | epoch: 1 | remaining: 134s    
step 01200 (55.4%) | loss: 2.944708 | lrm: 0.74 | dt: 140ms | tok/sec: 933,102 | mfu: 40.4% | epoch: 1 | remaining: 134s    
step 01201 (55.5%) | loss: 2.952677 | lrm: 0.74 | dt: 141ms | tok/sec: 930,430 | mfu: 40.3% | epoch: 1 | remaining: 133s    
step 01202 (55.5%) | loss: 2.956866 | lrm: 0.74 | dt: 139ms | tok/sec: 944,052 | mfu: 40.9% | epoch: 1 | remaining: 133s    
step 01203 (55.6%) | loss: 2.953913 | lrm: 0.74 | dt: 140ms | tok/sec: 933,615 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01204 (55.6%) | loss: 2.950776 | lrm: 0.74 | dt: 139ms | tok/sec: 940,631 | mfu: 40.7% | epoch: 1 | remaining: 133s    
step 01205 (55.7%) | loss: 2.953076 | lrm: 0.74 | dt: 139ms | tok/sec: 944,263 | mfu: 40.9% | epoch: 1 | remaining: 133s    
step 01206 (55.7%) | loss: 2.952842 | lrm: 0.74 | dt: 142ms | tok/sec: 920,921 | mfu: 39.9% | epoch: 1 | remaining: 133s    
step 01207 (55.8%) | loss: 2.958771 | lrm: 0.74 | dt: 141ms | tok/sec: 932,598 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01208 (55.8%) | loss: 2.958319 | lrm: 0.74 | dt: 140ms | tok/sec: 935,068 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01209 (55.9%) | loss: 2.955254 | lrm: 0.74 | dt: 140ms | tok/sec: 938,789 | mfu: 40.7% | epoch: 1 | remaining: 132s    
step 01210 (55.9%) | loss: 2.959140 | lrm: 0.73 | dt: 140ms | tok/sec: 936,312 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01211 (56.0%) | loss: 2.955163 | lrm: 0.73 | dt: 141ms | tok/sec: 931,986 | mfu: 40.4% | epoch: 1 | remaining: 132s    
step 01212 (56.0%) | loss: 2.961950 | lrm: 0.73 | dt: 140ms | tok/sec: 935,759 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01213 (56.0%) | loss: 2.959041 | lrm: 0.73 | dt: 143ms | tok/sec: 919,093 | mfu: 39.8% | epoch: 1 | remaining: 132s    
step 01214 (56.1%) | loss: 2.956573 | lrm: 0.73 | dt: 140ms | tok/sec: 937,500 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01215 (56.1%) | loss: 2.959207 | lrm: 0.73 | dt: 140ms | tok/sec: 936,968 | mfu: 40.6% | epoch: 1 | remaining: 131s    
step 01216 (56.2%) | loss: 2.956290 | lrm: 0.73 | dt: 140ms | tok/sec: 938,577 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01217 (56.2%) | loss: 2.958355 | lrm: 0.73 | dt: 139ms | tok/sec: 941,957 | mfu: 40.8% | epoch: 1 | remaining: 131s    
step 01218 (56.3%) | loss: 2.956684 | lrm: 0.73 | dt: 140ms | tok/sec: 935,909 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01219 (56.3%) | loss: 2.953756 | lrm: 0.73 | dt: 140ms | tok/sec: 934,817 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01220 (56.4%) | loss: 2.949559 | lrm: 0.73 | dt: 140ms | tok/sec: 935,203 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01221 (56.4%) | loss: 2.954872 | lrm: 0.73 | dt: 140ms | tok/sec: 935,968 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01222 (56.5%) | loss: 2.955212 | lrm: 0.73 | dt: 141ms | tok/sec: 932,600 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01223 (56.5%) | loss: 2.953122 | lrm: 0.72 | dt: 138ms | tok/sec: 951,832 | mfu: 41.2% | epoch: 1 | remaining: 130s    
step 01224 (56.6%) | loss: 2.953305 | lrm: 0.72 | dt: 139ms | tok/sec: 942,996 | mfu: 40.8% | epoch: 1 | remaining: 130s    
step 01225 (56.6%) | loss: 2.949038 | lrm: 0.72 | dt: 138ms | tok/sec: 947,668 | mfu: 41.0% | epoch: 1 | remaining: 130s    
step 01226 (56.7%) | loss: 2.942309 | lrm: 0.72 | dt: 139ms | tok/sec: 939,872 | mfu: 40.7% | epoch: 1 | remaining: 130s    
step 01227 (56.7%) | loss: 2.943679 | lrm: 0.72 | dt: 140ms | tok/sec: 934,337 | mfu: 40.5% | epoch: 1 | remaining: 130s    
step 01228 (56.7%) | loss: 2.940674 | lrm: 0.72 | dt: 141ms | tok/sec: 932,114 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01229 (56.8%) | loss: 2.938785 | lrm: 0.72 | dt: 140ms | tok/sec: 933,642 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01230 (56.8%) | loss: 2.937495 | lrm: 0.72 | dt: 139ms | tok/sec: 939,673 | mfu: 40.7% | epoch: 1 | remaining: 129s    
step 01231 (56.9%) | loss: 2.932391 | lrm: 0.72 | dt: 139ms | tok/sec: 942,712 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01232 (56.9%) | loss: 2.929169 | lrm: 0.72 | dt: 140ms | tok/sec: 933,371 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01233 (57.0%) | loss: 2.929673 | lrm: 0.72 | dt: 140ms | tok/sec: 938,146 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01234 (57.0%) | loss: 2.932287 | lrm: 0.72 | dt: 140ms | tok/sec: 933,013 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01235 (57.1%) | loss: 2.928197 | lrm: 0.72 | dt: 140ms | tok/sec: 935,536 | mfu: 40.5% | epoch: 1 | remaining: 129s    
step 01236 (57.1%) | loss: 2.928892 | lrm: 0.71 | dt: 139ms | tok/sec: 944,873 | mfu: 40.9% | epoch: 1 | remaining: 129s    
step 01237 (57.2%) | loss: 2.921596 | lrm: 0.71 | dt: 140ms | tok/sec: 933,661 | mfu: 40.4% | epoch: 1 | remaining: 128s    
step 01238 (57.2%) | loss: 2.922169 | lrm: 0.71 | dt: 139ms | tok/sec: 941,496 | mfu: 40.8% | epoch: 1 | remaining: 128s    
step 01239 (57.3%) | loss: 2.920460 | lrm: 0.71 | dt: 140ms | tok/sec: 934,637 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01240 (57.3%) | loss: 2.922536 | lrm: 0.71 | dt: 139ms | tok/sec: 945,122 | mfu: 40.9% | epoch: 1 | remaining: 128s    
step 01241 (57.4%) | loss: 2.916169 | lrm: 0.71 | dt: 139ms | tok/sec: 941,428 | mfu: 40.8% | epoch: 1 | remaining: 128s    
step 01242 (57.4%) | loss: 2.920999 | lrm: 0.71 | dt: 141ms | tok/sec: 932,179 | mfu: 40.4% | epoch: 1 | remaining: 128s    
step 01243 (57.4%) | loss: 2.926189 | lrm: 0.71 | dt: 140ms | tok/sec: 938,524 | mfu: 40.7% | epoch: 1 | remaining: 128s    
step 01244 (57.5%) | loss: 2.922425 | lrm: 0.71 | dt: 140ms | tok/sec: 933,138 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01245 (57.5%) | loss: 2.921848 | lrm: 0.71 | dt: 140ms | tok/sec: 933,712 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01246 (57.6%) | loss: 2.925602 | lrm: 0.71 | dt: 140ms | tok/sec: 939,419 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01247 (57.6%) | loss: 2.928285 | lrm: 0.71 | dt: 141ms | tok/sec: 928,578 | mfu: 40.2% | epoch: 1 | remaining: 127s    
step 01248 (57.7%) | loss: 2.929449 | lrm: 0.71 | dt: 140ms | tok/sec: 936,832 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01249 (57.7%) | loss: 2.929936 | lrm: 0.70 | dt: 140ms | tok/sec: 933,667 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01250 (57.8%) | loss: 2.928506 | lrm: 0.70 | dt: 141ms | tok/sec: 932,111 | mfu: 40.4% | epoch: 1 | remaining: 127s    
step 01251 (57.8%) | loss: 2.931744 | lrm: 0.70 | dt: 141ms | tok/sec: 932,149 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01252 (57.9%) | loss: 2.932068 | lrm: 0.70 | dt: 139ms | tok/sec: 942,602 | mfu: 40.8% | epoch: 1 | remaining: 126s    
step 01253 (57.9%) | loss: 2.935737 | lrm: 0.70 | dt: 140ms | tok/sec: 939,113 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01254 (58.0%) | loss: 2.933720 | lrm: 0.70 | dt: 140ms | tok/sec: 939,384 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01255 (58.0%) | loss: 2.934760 | lrm: 0.70 | dt: 139ms | tok/sec: 940,213 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01256 (58.1%) | loss: 2.926569 | lrm: 0.70 | dt: 141ms | tok/sec: 931,928 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01257 (58.1%) | loss: 2.923250 | lrm: 0.70 | dt: 141ms | tok/sec: 927,779 | mfu: 40.2% | epoch: 1 | remaining: 126s    
step 01258 (58.1%) | loss: 2.922738 | lrm: 0.70 | dt: 139ms | tok/sec: 940,144 | mfu: 40.7% | epoch: 1 | remaining: 125s    
step 01259 (58.2%) | loss: 2.919279 | lrm: 0.70 | dt: 139ms | tok/sec: 941,659 | mfu: 40.8% | epoch: 1 | remaining: 125s    
step 01260 (58.2%) | loss: 2.918581 | lrm: 0.70 | dt: 140ms | tok/sec: 934,844 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01261 (58.3%) | loss: 2.921182 | lrm: 0.70 | dt: 140ms | tok/sec: 933,563 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01262 (58.3%) | loss: 2.919862 | lrm: 0.69 | dt: 140ms | tok/sec: 937,692 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01263 (58.4%) | loss: 2.922487 | lrm: 0.69 | dt: 141ms | tok/sec: 927,835 | mfu: 40.2% | epoch: 1 | remaining: 125s    
step 01264 (58.4%) | loss: 2.928234 | lrm: 0.69 | dt: 140ms | tok/sec: 934,315 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01265 (58.5%) | loss: 2.937402 | lrm: 0.69 | dt: 140ms | tok/sec: 933,729 | mfu: 40.4% | epoch: 1 | remaining: 124s    
step 01266 (58.5%) | loss: 2.938803 | lrm: 0.69 | dt: 139ms | tok/sec: 940,847 | mfu: 40.8% | epoch: 1 | remaining: 124s    
step 01267 (58.6%) | loss: 2.941287 | lrm: 0.69 | dt: 139ms | tok/sec: 945,289 | mfu: 40.9% | epoch: 1 | remaining: 124s    
step 01268 (58.6%) | loss: 2.938898 | lrm: 0.69 | dt: 140ms | tok/sec: 934,380 | mfu: 40.5% | epoch: 1 | remaining: 124s    
step 01269 (58.7%) | loss: 2.936898 | lrm: 0.69 | dt: 140ms | tok/sec: 938,728 | mfu: 40.7% | epoch: 1 | remaining: 124s    
step 01270 (58.7%) | loss: 2.934842 | lrm: 0.69 | dt: 140ms | tok/sec: 939,254 | mfu: 40.7% | epoch: 1 | remaining: 124s    
step 01271 (58.8%) | loss: 2.927112 | lrm: 0.69 | dt: 143ms | tok/sec: 917,339 | mfu: 39.7% | epoch: 1 | remaining: 124s    
step 01272 (58.8%) | loss: 2.934299 | lrm: 0.69 | dt: 141ms | tok/sec: 931,715 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01273 (58.8%) | loss: 2.931986 | lrm: 0.69 | dt: 139ms | tok/sec: 944,240 | mfu: 40.9% | epoch: 1 | remaining: 123s    
step 01274 (58.9%) | loss: 2.929348 | lrm: 0.69 | dt: 140ms | tok/sec: 933,208 | mfu: 40.4% | epoch: 1 | remaining: 123s    
step 01275 (58.9%) | loss: 2.928132 | lrm: 0.68 | dt: 139ms | tok/sec: 942,817 | mfu: 40.8% | epoch: 1 | remaining: 123s    
step 01276 (59.0%) | loss: 2.928715 | lrm: 0.68 | dt: 140ms | tok/sec: 938,449 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01277 (59.0%) | loss: 2.932909 | lrm: 0.68 | dt: 140ms | tok/sec: 937,802 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01278 (59.1%) | loss: 2.937029 | lrm: 0.68 | dt: 140ms | tok/sec: 937,187 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01279 (59.1%) | loss: 2.934223 | lrm: 0.68 | dt: 141ms | tok/sec: 930,679 | mfu: 40.3% | epoch: 1 | remaining: 122s    
step 01280 (59.2%) | loss: 2.932461 | lrm: 0.68 | dt: 139ms | tok/sec: 940,855 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01281 (59.2%) | loss: 2.929251 | lrm: 0.68 | dt: 140ms | tok/sec: 935,234 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01282 (59.3%) | loss: 2.918605 | lrm: 0.68 | dt: 139ms | tok/sec: 941,888 | mfu: 40.8% | epoch: 1 | remaining: 122s    
step 01283 (59.3%) | loss: 2.929232 | lrm: 0.68 | dt: 140ms | tok/sec: 937,535 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01284 (59.4%) | loss: 2.933460 | lrm: 0.68 | dt: 140ms | tok/sec: 939,183 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01285 (59.4%) | loss: 2.932008 | lrm: 0.68 | dt: 141ms | tok/sec: 931,750 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01286 (59.5%) | loss: 2.935092 | lrm: 0.68 | dt: 140ms | tok/sec: 933,381 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01287 (59.5%) | loss: 2.939906 | lrm: 0.68 | dt: 139ms | tok/sec: 940,468 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01288 (59.5%) | loss: 2.935624 | lrm: 0.67 | dt: 140ms | tok/sec: 939,316 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01289 (59.6%) | loss: 2.933062 | lrm: 0.67 | dt: 140ms | tok/sec: 939,201 | mfu: 40.7% | epoch: 1 | remaining: 121s    
step 01290 (59.6%) | loss: 2.930708 | lrm: 0.67 | dt: 141ms | tok/sec: 927,540 | mfu: 40.2% | epoch: 1 | remaining: 121s    
step 01291 (59.7%) | loss: 2.927575 | lrm: 0.67 | dt: 138ms | tok/sec: 946,741 | mfu: 41.0% | epoch: 1 | remaining: 121s    
step 01292 (59.7%) | loss: 2.921628 | lrm: 0.67 | dt: 139ms | tok/sec: 944,441 | mfu: 40.9% | epoch: 1 | remaining: 121s    
step 01293 (59.8%) | loss: 2.931627 | lrm: 0.67 | dt: 143ms | tok/sec: 919,539 | mfu: 39.8% | epoch: 1 | remaining: 121s    
step 01294 (59.8%) | loss: 2.927321 | lrm: 0.67 | dt: 141ms | tok/sec: 927,973 | mfu: 40.2% | epoch: 1 | remaining: 120s    
step 01295 (59.9%) | loss: 2.926326 | lrm: 0.67 | dt: 140ms | tok/sec: 937,126 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01296 (59.9%) | loss: 2.926575 | lrm: 0.67 | dt: 140ms | tok/sec: 937,951 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01297 (60.0%) | loss: 2.921323 | lrm: 0.67 | dt: 141ms | tok/sec: 930,633 | mfu: 40.3% | epoch: 1 | remaining: 120s    
step 01298 (60.0%) | loss: 2.924613 | lrm: 0.67 | dt: 140ms | tok/sec: 939,446 | mfu: 40.7% | epoch: 1 | remaining: 120s    
step 01299 (60.1%) | loss: 2.922430 | lrm: 0.67 | dt: 140ms | tok/sec: 938,289 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01300 (60.1%) | loss: 2.923352 | lrm: 0.66 | dt: 141ms | tok/sec: 927,535 | mfu: 40.2% | epoch: 1 | remaining: 120s    
step 01301 (60.2%) | loss: 2.914805 | lrm: 0.66 | dt: 139ms | tok/sec: 940,283 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01302 (60.2%) | loss: 2.920931 | lrm: 0.66 | dt: 139ms | tok/sec: 940,549 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01303 (60.2%) | loss: 2.912512 | lrm: 0.66 | dt: 140ms | tok/sec: 939,085 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01304 (60.3%) | loss: 2.914517 | lrm: 0.66 | dt: 139ms | tok/sec: 939,890 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01305 (60.3%) | loss: 2.905369 | lrm: 0.66 | dt: 139ms | tok/sec: 941,790 | mfu: 40.8% | epoch: 1 | remaining: 119s    
step 01306 (60.4%) | loss: 2.905456 | lrm: 0.66 | dt: 139ms | tok/sec: 941,804 | mfu: 40.8% | epoch: 1 | remaining: 119s    
step 01307 (60.4%) | loss: 2.916964 | lrm: 0.66 | dt: 140ms | tok/sec: 937,035 | mfu: 40.6% | epoch: 1 | remaining: 119s    
step 01308 (60.5%) | loss: 2.917294 | lrm: 0.66 | dt: 140ms | tok/sec: 938,596 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01309 (60.5%) | loss: 2.922701 | lrm: 0.66 | dt: 139ms | tok/sec: 943,608 | mfu: 40.9% | epoch: 1 | remaining: 118s    
step 01310 (60.6%) | loss: 2.933155 | lrm: 0.66 | dt: 141ms | tok/sec: 928,420 | mfu: 40.2% | epoch: 1 | remaining: 118s    
step 01311 (60.6%) | loss: 2.932018 | lrm: 0.66 | dt: 139ms | tok/sec: 940,404 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01312 (60.7%) | loss: 2.922980 | lrm: 0.66 | dt: 140ms | tok/sec: 934,237 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01313 (60.7%) | loss: 2.922089 | lrm: 0.65 | dt: 140ms | tok/sec: 934,601 | mfu: 40.5% | epoch: 1 | remaining: 118s    
step 01314 (60.8%) | loss: 2.915290 | lrm: 0.65 | dt: 139ms | tok/sec: 940,007 | mfu: 40.7% | epoch: 1 | remaining: 118s    
step 01315 (60.8%) | loss: 2.914033 | lrm: 0.65 | dt: 140ms | tok/sec: 939,050 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01316 (60.8%) | loss: 2.915370 | lrm: 0.65 | dt: 139ms | tok/sec: 946,013 | mfu: 41.0% | epoch: 1 | remaining: 117s    
step 01317 (60.9%) | loss: 2.915954 | lrm: 0.65 | dt: 141ms | tok/sec: 927,019 | mfu: 40.2% | epoch: 1 | remaining: 117s    
step 01318 (60.9%) | loss: 2.924338 | lrm: 0.65 | dt: 139ms | tok/sec: 942,886 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01319 (61.0%) | loss: 2.921534 | lrm: 0.65 | dt: 139ms | tok/sec: 941,404 | mfu: 40.8% | epoch: 1 | remaining: 117s    
step 01320 (61.0%) | loss: 2.925407 | lrm: 0.65 | dt: 139ms | tok/sec: 943,445 | mfu: 40.9% | epoch: 1 | remaining: 117s    
step 01321 (61.1%) | loss: 2.925643 | lrm: 0.65 | dt: 140ms | tok/sec: 938,760 | mfu: 40.7% | epoch: 1 | remaining: 117s    
step 01322 (61.1%) | loss: 2.918960 | lrm: 0.65 | dt: 140ms | tok/sec: 933,978 | mfu: 40.5% | epoch: 1 | remaining: 116s    
step 01323 (61.2%) | loss: 2.922057 | lrm: 0.65 | dt: 140ms | tok/sec: 939,225 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01324 (61.2%) | loss: 2.923548 | lrm: 0.65 | dt: 140ms | tok/sec: 937,083 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01325 (61.3%) | loss: 2.921785 | lrm: 0.65 | dt: 140ms | tok/sec: 937,214 | mfu: 40.6% | epoch: 1 | remaining: 116s    
step 01326 (61.3%) | loss: 2.923405 | lrm: 0.64 | dt: 141ms | tok/sec: 932,858 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01327 (61.4%) | loss: 2.926574 | lrm: 0.64 | dt: 140ms | tok/sec: 933,111 | mfu: 40.4% | epoch: 1 | remaining: 116s    
step 01328 (61.4%) | loss: 2.925208 | lrm: 0.64 | dt: 139ms | tok/sec: 940,509 | mfu: 40.7% | epoch: 1 | remaining: 116s    
step 01329 (61.5%) | loss: 2.932510 | lrm: 0.64 | dt: 139ms | tok/sec: 941,831 | mfu: 40.8% | epoch: 1 | remaining: 115s    
step 01330 (61.5%) | loss: 2.925926 | lrm: 0.64 | dt: 139ms | tok/sec: 939,975 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01331 (61.5%) | loss: 2.929163 | lrm: 0.64 | dt: 140ms | tok/sec: 938,648 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01332 (61.6%) | loss: 2.928644 | lrm: 0.64 | dt: 139ms | tok/sec: 944,205 | mfu: 40.9% | epoch: 1 | remaining: 115s    
step 01333 (61.6%) | loss: 2.932144 | lrm: 0.64 | dt: 140ms | tok/sec: 939,015 | mfu: 40.7% | epoch: 1 | remaining: 115s    
step 01334 (61.7%) | loss: 2.926749 | lrm: 0.64 | dt: 141ms | tok/sec: 932,061 | mfu: 40.4% | epoch: 1 | remaining: 115s    
step 01335 (61.7%) | loss: 2.929105 | lrm: 0.64 | dt: 140ms | tok/sec: 936,505 | mfu: 40.6% | epoch: 1 | remaining: 115s    
step 01336 (61.8%) | loss: 2.928445 | lrm: 0.64 | dt: 141ms | tok/sec: 929,744 | mfu: 40.3% | epoch: 1 | remaining: 115s    
step 01337 (61.8%) | loss: 2.927181 | lrm: 0.64 | dt: 139ms | tok/sec: 945,743 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 01338 (61.9%) | loss: 2.922908 | lrm: 0.64 | dt: 139ms | tok/sec: 939,681 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01339 (61.9%) | loss: 2.924471 | lrm: 0.63 | dt: 140ms | tok/sec: 939,199 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01340 (62.0%) | loss: 2.927507 | lrm: 0.63 | dt: 139ms | tok/sec: 941,336 | mfu: 40.8% | epoch: 1 | remaining: 114s    
step 01341 (62.0%) | loss: 2.927122 | lrm: 0.63 | dt: 140ms | tok/sec: 936,278 | mfu: 40.6% | epoch: 1 | remaining: 114s    
step 01342 (62.1%) | loss: 2.923924 | lrm: 0.63 | dt: 139ms | tok/sec: 946,085 | mfu: 41.0% | epoch: 1 | remaining: 114s    
step 01343 (62.1%) | loss: 2.922058 | lrm: 0.63 | dt: 140ms | tok/sec: 938,822 | mfu: 40.7% | epoch: 1 | remaining: 114s    
step 01344 (62.2%) | loss: 2.918306 | lrm: 0.63 | dt: 140ms | tok/sec: 937,749 | mfu: 40.6% | epoch: 1 | remaining: 113s    
step 01345 (62.2%) | loss: 2.905074 | lrm: 0.63 | dt: 140ms | tok/sec: 933,817 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01346 (62.2%) | loss: 2.909782 | lrm: 0.63 | dt: 140ms | tok/sec: 935,536 | mfu: 40.5% | epoch: 1 | remaining: 113s    
step 01347 (62.3%) | loss: 2.911546 | lrm: 0.63 | dt: 141ms | tok/sec: 928,500 | mfu: 40.2% | epoch: 1 | remaining: 113s    
step 01348 (62.3%) | loss: 2.916245 | lrm: 0.63 | dt: 138ms | tok/sec: 946,841 | mfu: 41.0% | epoch: 1 | remaining: 113s    
step 01349 (62.4%) | loss: 2.913714 | lrm: 0.63 | dt: 141ms | tok/sec: 932,182 | mfu: 40.4% | epoch: 1 | remaining: 113s    
step 01350 (62.4%) | loss: 2.924519 | lrm: 0.63 | dt: 139ms | tok/sec: 940,679 | mfu: 40.7% | epoch: 1 | remaining: 113s    
step 01351 (62.5%) | loss: 2.923247 | lrm: 0.63 | dt: 140ms | tok/sec: 936,382 | mfu: 40.6% | epoch: 1 | remaining: 112s    
step 01352 (62.5%) | loss: 2.921228 | lrm: 0.62 | dt: 142ms | tok/sec: 926,135 | mfu: 40.1% | epoch: 1 | remaining: 112s    
step 01353 (62.6%) | loss: 2.916733 | lrm: 0.62 | dt: 139ms | tok/sec: 940,560 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01354 (62.6%) | loss: 2.912146 | lrm: 0.62 | dt: 140ms | tok/sec: 938,981 | mfu: 40.7% | epoch: 1 | remaining: 112s    
step 01355 (62.7%) | loss: 2.914302 | lrm: 0.62 | dt: 140ms | tok/sec: 933,214 | mfu: 40.4% | epoch: 1 | remaining: 112s    
step 01356 (62.7%) | loss: 2.915373 | lrm: 0.62 | dt: 138ms | tok/sec: 947,372 | mfu: 41.0% | epoch: 1 | remaining: 112s    
step 01357 (62.8%) | loss: 2.915886 | lrm: 0.62 | dt: 141ms | tok/sec: 930,008 | mfu: 40.3% | epoch: 1 | remaining: 112s    
step 01358 (62.8%) | loss: 2.915043 | lrm: 0.62 | dt: 141ms | tok/sec: 929,940 | mfu: 40.3% | epoch: 1 | remaining: 111s    
