Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9333ms | tok/sec: 14,043 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01356 (63.0%) | loss: 2.903984 | lrm: 0.62 | dt: 140ms | tok/sec: 933,259 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01357 (63.0%) | loss: 2.904022 | lrm: 0.62 | dt: 139ms | tok/sec: 939,882 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 01358 (63.1%) | loss: 2.902988 | lrm: 0.62 | dt: 140ms | tok/sec: 933,745 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 01359 (63.1%) | loss: 2.905736 | lrm: 0.61 | dt: 140ms | tok/sec: 935,525 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 01360 (63.2%) | loss: 2.897455 | lrm: 0.61 | dt: 140ms | tok/sec: 939,522 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 01361 (63.2%) | loss: 2.893050 | lrm: 0.61 | dt: 140ms | tok/sec: 936,452 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 01362 (63.3%) | loss: 2.901404 | lrm: 0.61 | dt: 141ms | tok/sec: 932,130 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01363 (63.3%) | loss: 2.899269 | lrm: 0.61 | dt: 142ms | tok/sec: 925,120 | mfu: 41.5% | epoch: 1 | remaining: 110s    
step 01364 (63.3%) | loss: 2.901796 | lrm: 0.61 | dt: 141ms | tok/sec: 930,948 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01365 (63.4%) | loss: 2.905271 | lrm: 0.61 | dt: 141ms | tok/sec: 930,140 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 01366 (63.4%) | loss: 2.908953 | lrm: 0.61 | dt: 140ms | tok/sec: 933,371 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 01367 (63.5%) | loss: 2.914257 | lrm: 0.61 | dt: 141ms | tok/sec: 928,811 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01368 (63.5%) | loss: 2.913606 | lrm: 0.61 | dt: 141ms | tok/sec: 932,665 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01369 (63.6%) | loss: 2.907404 | lrm: 0.61 | dt: 141ms | tok/sec: 929,461 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01370 (63.6%) | loss: 2.907660 | lrm: 0.61 | dt: 141ms | tok/sec: 928,536 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 01371 (63.7%) | loss: 2.909657 | lrm: 0.61 | dt: 142ms | tok/sec: 926,229 | mfu: 41.6% | epoch: 1 | remaining: 109s    
step 01372 (63.7%) | loss: 2.913480 | lrm: 0.60 | dt: 139ms | tok/sec: 944,355 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 01373 (63.8%) | loss: 2.915471 | lrm: 0.60 | dt: 140ms | tok/sec: 934,112 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 01374 (63.8%) | loss: 2.910216 | lrm: 0.60 | dt: 142ms | tok/sec: 921,530 | mfu: 41.4% | epoch: 1 | remaining: 108s    
step 01375 (63.9%) | loss: 2.906562 | lrm: 0.60 | dt: 140ms | tok/sec: 937,983 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 01376 (63.9%) | loss: 2.913765 | lrm: 0.60 | dt: 141ms | tok/sec: 932,333 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 01377 (64.0%) | loss: 2.915674 | lrm: 0.60 | dt: 142ms | tok/sec: 926,157 | mfu: 41.6% | epoch: 1 | remaining: 108s    
step 01378 (64.0%) | loss: 2.917410 | lrm: 0.60 | dt: 143ms | tok/sec: 919,477 | mfu: 41.3% | epoch: 1 | remaining: 108s    
step 01379 (64.0%) | loss: 2.912978 | lrm: 0.60 | dt: 141ms | tok/sec: 930,749 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 01380 (64.1%) | loss: 2.916272 | lrm: 0.60 | dt: 140ms | tok/sec: 936,098 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 01381 (64.1%) | loss: 2.911970 | lrm: 0.60 | dt: 141ms | tok/sec: 928,143 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01382 (64.2%) | loss: 2.913198 | lrm: 0.60 | dt: 141ms | tok/sec: 930,022 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01383 (64.2%) | loss: 2.921121 | lrm: 0.60 | dt: 140ms | tok/sec: 934,143 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01384 (64.3%) | loss: 2.918334 | lrm: 0.60 | dt: 141ms | tok/sec: 929,271 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 01385 (64.3%) | loss: 2.914653 | lrm: 0.59 | dt: 141ms | tok/sec: 930,458 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 01386 (64.4%) | loss: 2.906440 | lrm: 0.59 | dt: 140ms | tok/sec: 933,445 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 01387 (64.4%) | loss: 2.906953 | lrm: 0.59 | dt: 140ms | tok/sec: 937,925 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 01388 (64.5%) | loss: 2.910335 | lrm: 0.59 | dt: 140ms | tok/sec: 937,417 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 01389 (64.5%) | loss: 2.907187 | lrm: 0.59 | dt: 141ms | tok/sec: 932,208 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 01390 (64.6%) | loss: 2.903708 | lrm: 0.59 | dt: 141ms | tok/sec: 931,647 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 01391 (64.6%) | loss: 2.897864 | lrm: 0.59 | dt: 141ms | tok/sec: 932,772 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 01392 (64.7%) | loss: 2.896303 | lrm: 0.59 | dt: 140ms | tok/sec: 934,544 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 01393 (64.7%) | loss: 2.898482 | lrm: 0.59 | dt: 142ms | tok/sec: 922,416 | mfu: 41.4% | epoch: 1 | remaining: 106s    
step 01394 (64.8%) | loss: 2.897322 | lrm: 0.59 | dt: 139ms | tok/sec: 941,641 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 01395 (64.8%) | loss: 2.894938 | lrm: 0.59 | dt: 141ms | tok/sec: 928,365 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 01396 (64.8%) | loss: 2.892064 | lrm: 0.59 | dt: 141ms | tok/sec: 931,325 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01397 (64.9%) | loss: 2.889344 | lrm: 0.59 | dt: 141ms | tok/sec: 930,260 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01398 (64.9%) | loss: 2.893120 | lrm: 0.58 | dt: 140ms | tok/sec: 937,685 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 01399 (65.0%) | loss: 2.891080 | lrm: 0.58 | dt: 141ms | tok/sec: 931,513 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 01400 (65.0%) | loss: 2.891777 | lrm: 0.58 | dt: 141ms | tok/sec: 932,505 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 01401 (65.1%) | loss: 2.891404 | lrm: 0.58 | dt: 140ms | tok/sec: 934,920 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 01402 (65.1%) | loss: 2.892221 | lrm: 0.58 | dt: 141ms | tok/sec: 930,831 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 01403 (65.2%) | loss: 2.891261 | lrm: 0.58 | dt: 140ms | tok/sec: 934,644 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 01404 (65.2%) | loss: 2.889717 | lrm: 0.58 | dt: 143ms | tok/sec: 914,392 | mfu: 41.1% | epoch: 1 | remaining: 104s    
step 01405 (65.3%) | loss: 2.891125 | lrm: 0.58 | dt: 141ms | tok/sec: 926,733 | mfu: 41.6% | epoch: 1 | remaining: 104s    
step 01406 (65.3%) | loss: 2.886560 | lrm: 0.58 | dt: 143ms | tok/sec: 919,019 | mfu: 41.3% | epoch: 1 | remaining: 104s    
step 01407 (65.4%) | loss: 2.891980 | lrm: 0.58 | dt: 140ms | tok/sec: 933,751 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 01408 (65.4%) | loss: 2.887695 | lrm: 0.58 | dt: 141ms | tok/sec: 932,586 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 01409 (65.5%) | loss: 2.888057 | lrm: 0.58 | dt: 138ms | tok/sec: 947,185 | mfu: 42.5% | epoch: 1 | remaining: 103s    
step 01410 (65.5%) | loss: 2.883981 | lrm: 0.57 | dt: 140ms | tok/sec: 933,870 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 01411 (65.5%) | loss: 2.887256 | lrm: 0.57 | dt: 141ms | tok/sec: 927,139 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 01412 (65.6%) | loss: 2.897300 | lrm: 0.57 | dt: 141ms | tok/sec: 928,735 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 01413 (65.6%) | loss: 2.894570 | lrm: 0.57 | dt: 140ms | tok/sec: 938,564 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 01414 (65.7%) | loss: 2.896500 | lrm: 0.57 | dt: 140ms | tok/sec: 935,342 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 01415 (65.7%) | loss: 2.895086 | lrm: 0.57 | dt: 139ms | tok/sec: 940,182 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 01416 (65.8%) | loss: 2.891659 | lrm: 0.57 | dt: 141ms | tok/sec: 932,486 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 01417 (65.8%) | loss: 2.888878 | lrm: 0.57 | dt: 140ms | tok/sec: 936,728 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 01418 (65.9%) | loss: 2.887657 | lrm: 0.57 | dt: 140ms | tok/sec: 934,181 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 01419 (65.9%) | loss: 2.881605 | lrm: 0.57 | dt: 142ms | tok/sec: 921,631 | mfu: 41.4% | epoch: 1 | remaining: 102s    
step 01420 (66.0%) | loss: 2.881446 | lrm: 0.57 | dt: 139ms | tok/sec: 941,433 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 01421 (66.0%) | loss: 2.888148 | lrm: 0.57 | dt: 140ms | tok/sec: 937,263 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 01422 (66.1%) | loss: 2.880716 | lrm: 0.57 | dt: 141ms | tok/sec: 928,520 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 01423 (66.1%) | loss: 2.880041 | lrm: 0.56 | dt: 140ms | tok/sec: 936,226 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 01424 (66.2%) | loss: 2.884491 | lrm: 0.56 | dt: 140ms | tok/sec: 935,335 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01425 (66.2%) | loss: 2.882077 | lrm: 0.56 | dt: 140ms | tok/sec: 935,893 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01426 (66.3%) | loss: 2.887328 | lrm: 0.56 | dt: 141ms | tok/sec: 928,393 | mfu: 41.7% | epoch: 1 | remaining: 101s    
step 01427 (66.3%) | loss: 2.890716 | lrm: 0.56 | dt: 140ms | tok/sec: 934,790 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 01428 (66.3%) | loss: 2.884671 | lrm: 0.56 | dt: 141ms | tok/sec: 929,219 | mfu: 41.7% | epoch: 1 | remaining: 101s    
step 01429 (66.4%) | loss: 2.879421 | lrm: 0.56 | dt: 142ms | tok/sec: 926,030 | mfu: 41.6% | epoch: 1 | remaining: 101s    
step 01430 (66.4%) | loss: 2.883257 | lrm: 0.56 | dt: 143ms | tok/sec: 919,490 | mfu: 41.3% | epoch: 1 | remaining: 101s    
step 01431 (66.5%) | loss: 2.888869 | lrm: 0.56 | dt: 140ms | tok/sec: 933,038 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01432 (66.5%) | loss: 2.880058 | lrm: 0.56 | dt: 140ms | tok/sec: 933,528 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01433 (66.6%) | loss: 2.879541 | lrm: 0.56 | dt: 140ms | tok/sec: 933,693 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 01434 (66.6%) | loss: 2.886172 | lrm: 0.56 | dt: 139ms | tok/sec: 941,098 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 01435 (66.7%) | loss: 2.886146 | lrm: 0.56 | dt: 142ms | tok/sec: 925,119 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01436 (66.7%) | loss: 2.883754 | lrm: 0.55 | dt: 141ms | tok/sec: 926,602 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 01437 (66.8%) | loss: 2.881452 | lrm: 0.55 | dt: 142ms | tok/sec: 924,209 | mfu: 41.5% | epoch: 1 | remaining: 100s    
step 01438 (66.8%) | loss: 2.886948 | lrm: 0.55 | dt: 141ms | tok/sec: 931,383 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 01439 (66.9%) | loss: 2.885669 | lrm: 0.55 | dt: 140ms | tok/sec: 933,588 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01440 (66.9%) | loss: 2.890141 | lrm: 0.55 | dt: 140ms | tok/sec: 933,037 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01441 (67.0%) | loss: 2.883114 | lrm: 0.55 | dt: 140ms | tok/sec: 934,989 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 01442 (67.0%) | loss: 2.880687 | lrm: 0.55 | dt: 140ms | tok/sec: 933,339 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 01443 (67.0%) | loss: 2.882175 | lrm: 0.55 | dt: 139ms | tok/sec: 944,258 | mfu: 42.4% | epoch: 1 | remaining: 99s    
step 01444 (67.1%) | loss: 2.881357 | lrm: 0.55 | dt: 142ms | tok/sec: 922,807 | mfu: 41.4% | epoch: 1 | remaining: 99s    
step 01445 (67.1%) | loss: 2.879555 | lrm: 0.55 | dt: 139ms | tok/sec: 942,927 | mfu: 42.3% | epoch: 1 | remaining: 98s    
step 01446 (67.2%) | loss: 2.881929 | lrm: 0.55 | dt: 141ms | tok/sec: 932,655 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 01447 (67.2%) | loss: 2.881323 | lrm: 0.55 | dt: 140ms | tok/sec: 934,321 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 01448 (67.3%) | loss: 2.870244 | lrm: 0.55 | dt: 139ms | tok/sec: 942,636 | mfu: 42.3% | epoch: 1 | remaining: 98s    
step 01449 (67.3%) | loss: 2.869740 | lrm: 0.54 | dt: 140ms | tok/sec: 938,654 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 01450 (67.4%) | loss: 2.864399 | lrm: 0.54 | dt: 140ms | tok/sec: 936,795 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 01451 (67.4%) | loss: 2.865008 | lrm: 0.54 | dt: 141ms | tok/sec: 931,308 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 01452 (67.5%) | loss: 2.866191 | lrm: 0.54 | dt: 141ms | tok/sec: 932,363 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 01453 (67.5%) | loss: 2.883370 | lrm: 0.54 | dt: 141ms | tok/sec: 929,641 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 01454 (67.6%) | loss: 2.886476 | lrm: 0.54 | dt: 142ms | tok/sec: 925,962 | mfu: 41.6% | epoch: 1 | remaining: 97s    
step 01455 (67.6%) | loss: 2.887017 | lrm: 0.54 | dt: 140ms | tok/sec: 936,958 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 01456 (67.7%) | loss: 2.882409 | lrm: 0.54 | dt: 139ms | tok/sec: 942,990 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 01457 (67.7%) | loss: 2.887457 | lrm: 0.54 | dt: 142ms | tok/sec: 922,858 | mfu: 41.4% | epoch: 1 | remaining: 97s    
step 01458 (67.8%) | loss: 2.882983 | lrm: 0.54 | dt: 142ms | tok/sec: 920,268 | mfu: 41.3% | epoch: 1 | remaining: 97s    
step 01459 (67.8%) | loss: 2.882080 | lrm: 0.54 | dt: 140ms | tok/sec: 934,885 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01460 (67.8%) | loss: 2.880314 | lrm: 0.54 | dt: 142ms | tok/sec: 925,927 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 01461 (67.9%) | loss: 2.886239 | lrm: 0.54 | dt: 142ms | tok/sec: 920,786 | mfu: 41.3% | epoch: 1 | remaining: 96s    
step 01462 (67.9%) | loss: 2.882680 | lrm: 0.53 | dt: 140ms | tok/sec: 937,338 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01463 (68.0%) | loss: 2.885413 | lrm: 0.53 | dt: 140ms | tok/sec: 936,976 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 01464 (68.0%) | loss: 2.879665 | lrm: 0.53 | dt: 140ms | tok/sec: 934,731 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 01465 (68.1%) | loss: 2.872849 | lrm: 0.53 | dt: 141ms | tok/sec: 931,281 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 01466 (68.1%) | loss: 2.873303 | lrm: 0.53 | dt: 141ms | tok/sec: 930,680 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 01467 (68.2%) | loss: 2.870157 | lrm: 0.53 | dt: 143ms | tok/sec: 914,680 | mfu: 41.1% | epoch: 1 | remaining: 95s    
step 01468 (68.2%) | loss: 2.870660 | lrm: 0.53 | dt: 141ms | tok/sec: 928,520 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 01469 (68.3%) | loss: 2.873665 | lrm: 0.53 | dt: 141ms | tok/sec: 930,090 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 01470 (68.3%) | loss: 2.880495 | lrm: 0.53 | dt: 141ms | tok/sec: 930,731 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 01471 (68.4%) | loss: 2.879436 | lrm: 0.53 | dt: 141ms | tok/sec: 932,798 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 01472 (68.4%) | loss: 2.875770 | lrm: 0.53 | dt: 140ms | tok/sec: 937,738 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 01473 (68.5%) | loss: 2.878497 | lrm: 0.53 | dt: 139ms | tok/sec: 946,348 | mfu: 42.5% | epoch: 1 | remaining: 94s    
step 01474 (68.5%) | loss: 2.879357 | lrm: 0.52 | dt: 141ms | tok/sec: 927,549 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 01475 (68.5%) | loss: 2.879846 | lrm: 0.52 | dt: 142ms | tok/sec: 921,793 | mfu: 41.4% | epoch: 1 | remaining: 94s    
step 01476 (68.6%) | loss: 2.876258 | lrm: 0.52 | dt: 140ms | tok/sec: 936,597 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01477 (68.6%) | loss: 2.867258 | lrm: 0.52 | dt: 139ms | tok/sec: 939,865 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 01478 (68.7%) | loss: 2.872621 | lrm: 0.52 | dt: 140ms | tok/sec: 935,792 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 01479 (68.7%) | loss: 2.871643 | lrm: 0.52 | dt: 140ms | tok/sec: 936,503 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 01480 (68.8%) | loss: 2.869447 | lrm: 0.52 | dt: 139ms | tok/sec: 945,304 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 01481 (68.8%) | loss: 2.869402 | lrm: 0.52 | dt: 141ms | tok/sec: 931,186 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 01482 (68.9%) | loss: 2.866951 | lrm: 0.52 | dt: 141ms | tok/sec: 931,006 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 01483 (68.9%) | loss: 2.865565 | lrm: 0.52 | dt: 139ms | tok/sec: 944,149 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 01484 (69.0%) | loss: 2.863337 | lrm: 0.52 | dt: 141ms | tok/sec: 926,852 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 01485 (69.0%) | loss: 2.861799 | lrm: 0.52 | dt: 140ms | tok/sec: 936,613 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 01486 (69.1%) | loss: 2.865181 | lrm: 0.52 | dt: 140ms | tok/sec: 935,730 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 01487 (69.1%) | loss: 2.861055 | lrm: 0.51 | dt: 140ms | tok/sec: 933,569 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 01488 (69.2%) | loss: 2.862079 | lrm: 0.51 | dt: 140ms | tok/sec: 936,416 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 01489 (69.2%) | loss: 2.857483 | lrm: 0.51 | dt: 140ms | tok/sec: 938,503 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 01490 (69.2%) | loss: 2.864385 | lrm: 0.51 | dt: 141ms | tok/sec: 931,614 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 01491 (69.3%) | loss: 2.867138 | lrm: 0.51 | dt: 140ms | tok/sec: 933,130 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 01492 (69.3%) | loss: 2.859202 | lrm: 0.51 | dt: 140ms | tok/sec: 937,561 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 01493 (69.4%) | loss: 2.860976 | lrm: 0.51 | dt: 140ms | tok/sec: 934,858 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 01494 (69.4%) | loss: 2.865337 | lrm: 0.51 | dt: 142ms | tok/sec: 924,635 | mfu: 41.5% | epoch: 1 | remaining: 92s    
step 01495 (69.5%) | loss: 2.865037 | lrm: 0.51 | dt: 142ms | tok/sec: 923,911 | mfu: 41.5% | epoch: 1 | remaining: 91s    
step 01496 (69.5%) | loss: 2.875180 | lrm: 0.51 | dt: 141ms | tok/sec: 927,878 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 01497 (69.6%) | loss: 2.874952 | lrm: 0.51 | dt: 141ms | tok/sec: 928,745 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 01498 (69.6%) | loss: 2.868869 | lrm: 0.51 | dt: 140ms | tok/sec: 934,121 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 01499 (69.7%) | loss: 2.865680 | lrm: 0.51 | dt: 143ms | tok/sec: 918,164 | mfu: 41.2% | epoch: 1 | remaining: 91s    
step 01500 (69.7%) | loss: 2.861473 | lrm: 0.50 | dt: 141ms | tok/sec: 926,828 | mfu: 41.6% | epoch: 1 | remaining: 91s    
step 01501 (69.8%) | loss: 2.857334 | lrm: 0.50 | dt: 142ms | tok/sec: 924,531 | mfu: 41.5% | epoch: 1 | remaining: 91s    
step 01502 (69.8%) | loss: 2.859575 | lrm: 0.50 | dt: 143ms | tok/sec: 918,847 | mfu: 41.3% | epoch: 1 | remaining: 90s    
step 01503 (69.9%) | loss: 2.857240 | lrm: 0.50 | dt: 140ms | tok/sec: 935,612 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 01504 (69.9%) | loss: 2.856168 | lrm: 0.50 | dt: 141ms | tok/sec: 931,756 | mfu: 41.8% | epoch: 1 | remaining: 90s    
step 01505 (70.0%) | loss: 2.851547 | lrm: 0.50 | dt: 140ms | tok/sec: 939,451 | mfu: 42.2% | epoch: 1 | remaining: 90s    
step 01506 (70.0%) | loss: 2.859427 | lrm: 0.50 | dt: 140ms | tok/sec: 937,142 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 01507 (70.0%) | loss: 2.855936 | lrm: 0.50 | dt: 138ms | tok/sec: 947,810 | mfu: 42.6% | epoch: 1 | remaining: 90s    
step 01508 (70.1%) | loss: 2.861236 | lrm: 0.50 | dt: 142ms | tok/sec: 924,066 | mfu: 41.5% | epoch: 1 | remaining: 90s    
step 01509 (70.1%) | loss: 2.861571 | lrm: 0.50 | dt: 140ms | tok/sec: 935,187 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 01510 (70.2%) | loss: 2.865307 | lrm: 0.50 | dt: 140ms | tok/sec: 936,052 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 01511 (70.2%) | loss: 2.860274 | lrm: 0.50 | dt: 141ms | tok/sec: 929,830 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 01512 (70.3%) | loss: 2.864076 | lrm: 0.50 | dt: 140ms | tok/sec: 936,223 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 01513 (70.3%) | loss: 2.867064 | lrm: 0.49 | dt: 140ms | tok/sec: 933,966 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 01514 (70.4%) | loss: 2.866889 | lrm: 0.49 | dt: 141ms | tok/sec: 932,307 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 01515 (70.4%) | loss: 2.869368 | lrm: 0.49 | dt: 140ms | tok/sec: 938,782 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 01516 (70.5%) | loss: 2.870341 | lrm: 0.49 | dt: 140ms | tok/sec: 935,912 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 01517 (70.5%) | loss: 2.876054 | lrm: 0.49 | dt: 141ms | tok/sec: 931,173 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 01518 (70.6%) | loss: 2.873931 | lrm: 0.49 | dt: 141ms | tok/sec: 927,615 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 01519 (70.6%) | loss: 2.870698 | lrm: 0.49 | dt: 143ms | tok/sec: 916,491 | mfu: 41.2% | epoch: 1 | remaining: 88s    
step 01520 (70.7%) | loss: 2.868551 | lrm: 0.49 | dt: 139ms | tok/sec: 943,572 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 01521 (70.7%) | loss: 2.861352 | lrm: 0.49 | dt: 140ms | tok/sec: 934,520 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 01522 (70.8%) | loss: 2.854866 | lrm: 0.49 | dt: 141ms | tok/sec: 930,953 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 01523 (70.8%) | loss: 2.851240 | lrm: 0.49 | dt: 142ms | tok/sec: 925,676 | mfu: 41.6% | epoch: 1 | remaining: 87s    
step 01524 (70.8%) | loss: 2.850478 | lrm: 0.49 | dt: 141ms | tok/sec: 930,806 | mfu: 41.8% | epoch: 1 | remaining: 87s    
step 01525 (70.9%) | loss: 2.857648 | lrm: 0.49 | dt: 142ms | tok/sec: 926,129 | mfu: 41.6% | epoch: 1 | remaining: 87s    
step 01526 (70.9%) | loss: 2.862225 | lrm: 0.48 | dt: 141ms | tok/sec: 929,475 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 01527 (71.0%) | loss: 2.861507 | lrm: 0.48 | dt: 140ms | tok/sec: 936,424 | mfu: 42.1% | epoch: 1 | remaining: 87s    
