Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9731ms | tok/sec: 26,938 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,975 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,295 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,006 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,763 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,722 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,989 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,180 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,818 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,042 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,374 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,050 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010416 | lrm: 0.03 | dt: 265ms | tok/sec: 990,535 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.829560 | lrm: 0.31 | dt: 269ms | tok/sec: 975,913 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00952 (84.8%) | loss: 2.835589 | lrm: 0.30 | dt: 270ms | tok/sec: 969,489 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.841459 | lrm: 0.30 | dt: 270ms | tok/sec: 972,252 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.842523 | lrm: 0.30 | dt: 269ms | tok/sec: 975,206 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.836540 | lrm: 0.30 | dt: 269ms | tok/sec: 976,187 | mfu: 42.3% | epoch: 1 | remaining: 44s    
step 00956 (85.2%) | loss: 2.835029 | lrm: 0.30 | dt: 269ms | tok/sec: 972,931 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00957 (85.3%) | loss: 2.834819 | lrm: 0.29 | dt: 271ms | tok/sec: 968,955 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.4%) | loss: 2.837974 | lrm: 0.29 | dt: 271ms | tok/sec: 967,149 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00959 (85.5%) | loss: 2.833576 | lrm: 0.29 | dt: 269ms | tok/sec: 975,610 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00960 (85.6%) | loss: 2.832453 | lrm: 0.29 | dt: 268ms | tok/sec: 976,382 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.830881 | lrm: 0.29 | dt: 272ms | tok/sec: 963,995 | mfu: 41.8% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.830436 | lrm: 0.29 | dt: 269ms | tok/sec: 973,242 | mfu: 42.2% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.830850 | lrm: 0.28 | dt: 271ms | tok/sec: 968,457 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.828907 | lrm: 0.28 | dt: 269ms | tok/sec: 975,984 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.828133 | lrm: 0.28 | dt: 269ms | tok/sec: 975,299 | mfu: 42.2% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.827693 | lrm: 0.28 | dt: 270ms | tok/sec: 970,423 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00967 (86.2%) | loss: 2.828446 | lrm: 0.28 | dt: 271ms | tok/sec: 967,552 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00968 (86.3%) | loss: 2.825244 | lrm: 0.27 | dt: 268ms | tok/sec: 979,215 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 00969 (86.4%) | loss: 2.823779 | lrm: 0.27 | dt: 270ms | tok/sec: 972,554 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00970 (86.5%) | loss: 2.819895 | lrm: 0.27 | dt: 269ms | tok/sec: 975,744 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00971 (86.5%) | loss: 2.817384 | lrm: 0.27 | dt: 274ms | tok/sec: 956,843 | mfu: 41.4% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.810970 | lrm: 0.27 | dt: 268ms | tok/sec: 977,112 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.809441 | lrm: 0.27 | dt: 273ms | tok/sec: 961,545 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00974 (86.8%) | loss: 2.807140 | lrm: 0.26 | dt: 269ms | tok/sec: 974,290 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.805748 | lrm: 0.26 | dt: 272ms | tok/sec: 964,266 | mfu: 41.8% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.802878 | lrm: 0.26 | dt: 271ms | tok/sec: 968,066 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.803445 | lrm: 0.26 | dt: 269ms | tok/sec: 972,748 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00978 (87.2%) | loss: 2.800810 | lrm: 0.26 | dt: 269ms | tok/sec: 973,646 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00979 (87.3%) | loss: 2.800546 | lrm: 0.25 | dt: 269ms | tok/sec: 974,980 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00980 (87.4%) | loss: 2.797293 | lrm: 0.25 | dt: 268ms | tok/sec: 977,903 | mfu: 42.4% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.799693 | lrm: 0.25 | dt: 269ms | tok/sec: 974,237 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00982 (87.5%) | loss: 2.797534 | lrm: 0.25 | dt: 271ms | tok/sec: 968,576 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.796807 | lrm: 0.25 | dt: 271ms | tok/sec: 967,829 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00984 (87.7%) | loss: 2.794525 | lrm: 0.25 | dt: 269ms | tok/sec: 973,530 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00985 (87.8%) | loss: 2.802114 | lrm: 0.24 | dt: 271ms | tok/sec: 967,240 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00986 (87.9%) | loss: 2.800441 | lrm: 0.24 | dt: 270ms | tok/sec: 971,463 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00987 (88.0%) | loss: 2.807034 | lrm: 0.24 | dt: 271ms | tok/sec: 966,612 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.809831 | lrm: 0.24 | dt: 269ms | tok/sec: 975,883 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00989 (88.2%) | loss: 2.812351 | lrm: 0.24 | dt: 271ms | tok/sec: 968,518 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00990 (88.3%) | loss: 2.808456 | lrm: 0.23 | dt: 272ms | tok/sec: 965,049 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.808156 | lrm: 0.23 | dt: 270ms | tok/sec: 969,308 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.804509 | lrm: 0.23 | dt: 268ms | tok/sec: 976,906 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00993 (88.5%) | loss: 2.804723 | lrm: 0.23 | dt: 270ms | tok/sec: 971,040 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00994 (88.6%) | loss: 2.805693 | lrm: 0.23 | dt: 271ms | tok/sec: 968,676 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.806382 | lrm: 0.23 | dt: 270ms | tok/sec: 969,995 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00996 (88.8%) | loss: 2.806785 | lrm: 0.22 | dt: 266ms | tok/sec: 983,794 | mfu: 42.6% | epoch: 1 | remaining: 33s    
step 00997 (88.9%) | loss: 2.805811 | lrm: 0.22 | dt: 272ms | tok/sec: 963,950 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 00998 (89.0%) | loss: 2.805545 | lrm: 0.22 | dt: 272ms | tok/sec: 963,000 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.809745 | lrm: 0.22 | dt: 267ms | tok/sec: 980,626 | mfu: 42.5% | epoch: 1 | remaining: 33s    
step 01000 (89.2%) | loss: 2.808398 | lrm: 0.22 | dt: 272ms | tok/sec: 964,342 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01001 (89.2%) | loss: 2.814334 | lrm: 0.22 | dt: 272ms | tok/sec: 965,212 | mfu: 41.8% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.814150 | lrm: 0.21 | dt: 269ms | tok/sec: 974,403 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.809279 | lrm: 0.21 | dt: 268ms | tok/sec: 979,182 | mfu: 42.4% | epoch: 1 | remaining: 31s    
step 01004 (89.5%) | loss: 2.805696 | lrm: 0.21 | dt: 271ms | tok/sec: 968,010 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01005 (89.6%) | loss: 2.803944 | lrm: 0.21 | dt: 271ms | tok/sec: 967,257 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01006 (89.7%) | loss: 2.803945 | lrm: 0.21 | dt: 267ms | tok/sec: 981,815 | mfu: 42.5% | epoch: 1 | remaining: 31s    
step 01007 (89.8%) | loss: 2.806137 | lrm: 0.20 | dt: 271ms | tok/sec: 967,258 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01008 (89.9%) | loss: 2.797333 | lrm: 0.20 | dt: 272ms | tok/sec: 965,154 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01009 (90.0%) | loss: 2.796405 | lrm: 0.20 | dt: 270ms | tok/sec: 970,870 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01010 (90.1%) | loss: 2.797596 | lrm: 0.20 | dt: 269ms | tok/sec: 975,655 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.796156 | lrm: 0.20 | dt: 271ms | tok/sec: 967,655 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01012 (90.2%) | loss: 2.798362 | lrm: 0.20 | dt: 272ms | tok/sec: 964,675 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.797933 | lrm: 0.19 | dt: 269ms | tok/sec: 975,299 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.797111 | lrm: 0.19 | dt: 268ms | tok/sec: 976,793 | mfu: 42.3% | epoch: 1 | remaining: 28s    
step 01015 (90.5%) | loss: 2.800892 | lrm: 0.19 | dt: 269ms | tok/sec: 975,267 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.800685 | lrm: 0.19 | dt: 270ms | tok/sec: 969,179 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01017 (90.7%) | loss: 2.801905 | lrm: 0.19 | dt: 268ms | tok/sec: 978,874 | mfu: 42.4% | epoch: 1 | remaining: 28s    
step 01018 (90.8%) | loss: 2.800399 | lrm: 0.18 | dt: 272ms | tok/sec: 964,569 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01019 (90.9%) | loss: 2.796934 | lrm: 0.18 | dt: 271ms | tok/sec: 967,554 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01020 (91.0%) | loss: 2.795564 | lrm: 0.18 | dt: 268ms | tok/sec: 976,655 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.796905 | lrm: 0.18 | dt: 271ms | tok/sec: 966,760 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.792117 | lrm: 0.18 | dt: 270ms | tok/sec: 971,527 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01023 (91.2%) | loss: 2.788355 | lrm: 0.18 | dt: 269ms | tok/sec: 973,276 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.787303 | lrm: 0.17 | dt: 269ms | tok/sec: 973,803 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.791696 | lrm: 0.17 | dt: 271ms | tok/sec: 968,339 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01026 (91.5%) | loss: 2.789637 | lrm: 0.17 | dt: 271ms | tok/sec: 967,655 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01027 (91.6%) | loss: 2.786345 | lrm: 0.17 | dt: 269ms | tok/sec: 973,946 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01028 (91.7%) | loss: 2.785017 | lrm: 0.17 | dt: 271ms | tok/sec: 967,829 | mfu: 41.9% | epoch: 1 | remaining: 25s    
step 01029 (91.8%) | loss: 2.782923 | lrm: 0.16 | dt: 271ms | tok/sec: 968,057 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01030 (91.9%) | loss: 2.788164 | lrm: 0.16 | dt: 270ms | tok/sec: 972,158 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.788904 | lrm: 0.16 | dt: 271ms | tok/sec: 967,468 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.790891 | lrm: 0.16 | dt: 268ms | tok/sec: 978,080 | mfu: 42.4% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.794844 | lrm: 0.16 | dt: 271ms | tok/sec: 967,283 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.792060 | lrm: 0.16 | dt: 271ms | tok/sec: 967,258 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.796472 | lrm: 0.15 | dt: 269ms | tok/sec: 974,205 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.793699 | lrm: 0.15 | dt: 266ms | tok/sec: 983,800 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01037 (92.5%) | loss: 2.793779 | lrm: 0.15 | dt: 270ms | tok/sec: 969,546 | mfu: 42.0% | epoch: 1 | remaining: 22s    
step 01038 (92.6%) | loss: 2.792906 | lrm: 0.15 | dt: 270ms | tok/sec: 972,211 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01039 (92.7%) | loss: 2.790750 | lrm: 0.15 | dt: 270ms | tok/sec: 971,547 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01040 (92.8%) | loss: 2.795088 | lrm: 0.14 | dt: 268ms | tok/sec: 976,858 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01041 (92.8%) | loss: 2.796827 | lrm: 0.14 | dt: 270ms | tok/sec: 972,349 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.796056 | lrm: 0.14 | dt: 268ms | tok/sec: 978,681 | mfu: 42.4% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.794865 | lrm: 0.14 | dt: 270ms | tok/sec: 971,205 | mfu: 42.1% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.799190 | lrm: 0.14 | dt: 270ms | tok/sec: 972,047 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.798034 | lrm: 0.14 | dt: 270ms | tok/sec: 970,559 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.795030 | lrm: 0.13 | dt: 268ms | tok/sec: 979,487 | mfu: 42.4% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.796225 | lrm: 0.13 | dt: 271ms | tok/sec: 968,014 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01048 (93.5%) | loss: 2.798921 | lrm: 0.13 | dt: 271ms | tok/sec: 968,602 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01049 (93.6%) | loss: 2.798412 | lrm: 0.13 | dt: 271ms | tok/sec: 965,953 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01050 (93.7%) | loss: 2.790766 | lrm: 0.13 | dt: 268ms | tok/sec: 978,545 | mfu: 42.4% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.789205 | lrm: 0.13 | dt: 271ms | tok/sec: 967,878 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.790777 | lrm: 0.12 | dt: 272ms | tok/sec: 965,183 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.787702 | lrm: 0.12 | dt: 274ms | tok/sec: 956,123 | mfu: 41.4% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.787402 | lrm: 0.12 | dt: 268ms | tok/sec: 979,380 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.784786 | lrm: 0.12 | dt: 272ms | tok/sec: 964,967 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.780693 | lrm: 0.12 | dt: 271ms | tok/sec: 968,501 | mfu: 42.0% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.778716 | lrm: 0.11 | dt: 269ms | tok/sec: 976,323 | mfu: 42.3% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.774321 | lrm: 0.11 | dt: 268ms | tok/sec: 977,766 | mfu: 42.4% | epoch: 1 | remaining: 17s    
step 01059 (94.5%) | loss: 2.774808 | lrm: 0.11 | dt: 271ms | tok/sec: 968,898 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01060 (94.6%) | loss: 2.775241 | lrm: 0.11 | dt: 272ms | tok/sec: 965,027 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.775626 | lrm: 0.11 | dt: 269ms | tok/sec: 973,971 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.780211 | lrm: 0.11 | dt: 270ms | tok/sec: 971,657 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.775518 | lrm: 0.10 | dt: 272ms | tok/sec: 965,221 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.774191 | lrm: 0.10 | dt: 272ms | tok/sec: 962,185 | mfu: 41.7% | epoch: 1 | remaining: 15s    
step 01065 (95.0%) | loss: 2.770627 | lrm: 0.10 | dt: 270ms | tok/sec: 970,065 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.775624 | lrm: 0.10 | dt: 269ms | tok/sec: 973,989 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.779121 | lrm: 0.10 | dt: 269ms | tok/sec: 973,805 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.781173 | lrm: 0.09 | dt: 271ms | tok/sec: 967,955 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.776988 | lrm: 0.09 | dt: 271ms | tok/sec: 967,104 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01070 (95.5%) | loss: 2.781300 | lrm: 0.09 | dt: 270ms | tok/sec: 972,292 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01071 (95.5%) | loss: 2.779269 | lrm: 0.09 | dt: 269ms | tok/sec: 973,645 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.781042 | lrm: 0.09 | dt: 270ms | tok/sec: 971,174 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.774944 | lrm: 0.09 | dt: 270ms | tok/sec: 970,961 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.771155 | lrm: 0.08 | dt: 270ms | tok/sec: 969,734 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.769660 | lrm: 0.08 | dt: 271ms | tok/sec: 968,457 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01076 (96.0%) | loss: 2.763905 | lrm: 0.08 | dt: 269ms | tok/sec: 973,538 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.769451 | lrm: 0.08 | dt: 271ms | tok/sec: 966,420 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.774162 | lrm: 0.08 | dt: 270ms | tok/sec: 970,330 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.769781 | lrm: 0.07 | dt: 269ms | tok/sec: 974,948 | mfu: 42.2% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.766116 | lrm: 0.07 | dt: 270ms | tok/sec: 970,479 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.767617 | lrm: 0.07 | dt: 271ms | tok/sec: 968,337 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01082 (96.5%) | loss: 2.768799 | lrm: 0.07 | dt: 270ms | tok/sec: 970,923 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.768359 | lrm: 0.07 | dt: 269ms | tok/sec: 972,719 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.771057 | lrm: 0.07 | dt: 270ms | tok/sec: 972,006 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.768436 | lrm: 0.06 | dt: 270ms | tok/sec: 970,581 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.772811 | lrm: 0.06 | dt: 268ms | tok/sec: 976,347 | mfu: 42.3% | epoch: 1 | remaining: 9s    
step 01087 (97.0%) | loss: 2.768534 | lrm: 0.06 | dt: 270ms | tok/sec: 972,454 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.765362 | lrm: 0.06 | dt: 271ms | tok/sec: 966,133 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01089 (97.2%) | loss: 2.764765 | lrm: 0.06 | dt: 270ms | tok/sec: 970,614 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.770143 | lrm: 0.05 | dt: 269ms | tok/sec: 976,180 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01091 (97.3%) | loss: 2.768762 | lrm: 0.05 | dt: 270ms | tok/sec: 970,998 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01092 (97.4%) | loss: 2.769154 | lrm: 0.05 | dt: 272ms | tok/sec: 962,295 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01093 (97.5%) | loss: 2.769688 | lrm: 0.05 | dt: 272ms | tok/sec: 963,108 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.769003 | lrm: 0.05 | dt: 270ms | tok/sec: 970,033 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.771495 | lrm: 0.05 | dt: 268ms | tok/sec: 977,237 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01096 (97.8%) | loss: 2.766538 | lrm: 0.04 | dt: 272ms | tok/sec: 962,628 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01097 (97.9%) | loss: 2.768399 | lrm: 0.04 | dt: 272ms | tok/sec: 964,378 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01098 (98.0%) | loss: 2.769497 | lrm: 0.04 | dt: 269ms | tok/sec: 973,249 | mfu: 42.2% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.760975 | lrm: 0.04 | dt: 271ms | tok/sec: 966,896 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01100 (98.2%) | loss: 2.757828 | lrm: 0.04 | dt: 270ms | tok/sec: 971,840 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01101 (98.2%) | loss: 2.757850 | lrm: 0.04 | dt: 270ms | tok/sec: 970,550 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01102 (98.3%) | loss: 2.759048 | lrm: 0.03 | dt: 269ms | tok/sec: 973,131 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01103 (98.4%) | loss: 2.757608 | lrm: 0.03 | dt: 269ms | tok/sec: 975,925 | mfu: 42.3% | epoch: 1 | remaining: 4s    
step 01104 (98.5%) | loss: 2.759720 | lrm: 0.03 | dt: 273ms | tok/sec: 960,137 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 01105 (98.6%) | loss: 2.756233 | lrm: 0.03 | dt: 269ms | tok/sec: 973,420 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01106 (98.7%) | loss: 2.762357 | lrm: 0.03 | dt: 269ms | tok/sec: 974,029 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01107 (98.8%) | loss: 2.765100 | lrm: 0.02 | dt: 269ms | tok/sec: 974,765 | mfu: 42.2% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.767249 | lrm: 0.02 | dt: 271ms | tok/sec: 966,523 | mfu: 41.9% | epoch: 1 | remaining: 3s    
step 01109 (99.0%) | loss: 2.771804 | lrm: 0.02 | dt: 269ms | tok/sec: 973,942 | mfu: 42.2% | epoch: 1 | remaining: 3s    
