Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9648ms | tok/sec: 27,172 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,071 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,766 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,047 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,409 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,494 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,116 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,425 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,541 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,721 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,094 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,491 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,833 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010423 | lrm: 0.03 | dt: 266ms | tok/sec: 986,825 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.825850 | lrm: 0.34 | dt: 269ms | tok/sec: 973,455 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.832142 | lrm: 0.34 | dt: 272ms | tok/sec: 962,576 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00953 (84.8%) | loss: 2.838118 | lrm: 0.34 | dt: 268ms | tok/sec: 979,447 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.839229 | lrm: 0.34 | dt: 272ms | tok/sec: 962,257 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.833306 | lrm: 0.34 | dt: 268ms | tok/sec: 976,535 | mfu: 42.3% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.831853 | lrm: 0.33 | dt: 269ms | tok/sec: 974,878 | mfu: 42.2% | epoch: 1 | remaining: 45s    
step 00957 (85.1%) | loss: 2.831934 | lrm: 0.33 | dt: 268ms | tok/sec: 978,089 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00958 (85.2%) | loss: 2.835071 | lrm: 0.33 | dt: 272ms | tok/sec: 963,962 | mfu: 41.8% | epoch: 1 | remaining: 44s    
step 00959 (85.3%) | loss: 2.831028 | lrm: 0.33 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.829822 | lrm: 0.33 | dt: 270ms | tok/sec: 972,506 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00961 (85.5%) | loss: 2.828227 | lrm: 0.33 | dt: 269ms | tok/sec: 973,033 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.827863 | lrm: 0.32 | dt: 271ms | tok/sec: 967,843 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.828404 | lrm: 0.32 | dt: 273ms | tok/sec: 961,991 | mfu: 41.7% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.826541 | lrm: 0.32 | dt: 270ms | tok/sec: 971,651 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.825584 | lrm: 0.32 | dt: 272ms | tok/sec: 965,326 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.824961 | lrm: 0.32 | dt: 270ms | tok/sec: 972,566 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00967 (86.0%) | loss: 2.825877 | lrm: 0.32 | dt: 270ms | tok/sec: 970,860 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00968 (86.1%) | loss: 2.822658 | lrm: 0.31 | dt: 272ms | tok/sec: 963,009 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00969 (86.2%) | loss: 2.821335 | lrm: 0.31 | dt: 272ms | tok/sec: 963,521 | mfu: 41.7% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.817562 | lrm: 0.31 | dt: 271ms | tok/sec: 966,193 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.814975 | lrm: 0.31 | dt: 271ms | tok/sec: 965,599 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00972 (86.5%) | loss: 2.808570 | lrm: 0.31 | dt: 267ms | tok/sec: 980,118 | mfu: 42.5% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.806906 | lrm: 0.30 | dt: 270ms | tok/sec: 971,481 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.804694 | lrm: 0.30 | dt: 271ms | tok/sec: 968,904 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00975 (86.8%) | loss: 2.803067 | lrm: 0.30 | dt: 272ms | tok/sec: 963,514 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.799996 | lrm: 0.30 | dt: 270ms | tok/sec: 971,356 | mfu: 42.1% | epoch: 1 | remaining: 39s    
step 00977 (86.9%) | loss: 2.800675 | lrm: 0.30 | dt: 270ms | tok/sec: 969,186 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00978 (87.0%) | loss: 2.797906 | lrm: 0.30 | dt: 270ms | tok/sec: 970,190 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00979 (87.1%) | loss: 2.797453 | lrm: 0.29 | dt: 269ms | tok/sec: 976,262 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00980 (87.2%) | loss: 2.794206 | lrm: 0.29 | dt: 270ms | tok/sec: 972,212 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.796579 | lrm: 0.29 | dt: 269ms | tok/sec: 974,512 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.794474 | lrm: 0.29 | dt: 272ms | tok/sec: 965,201 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00983 (87.5%) | loss: 2.793871 | lrm: 0.29 | dt: 269ms | tok/sec: 974,940 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.791712 | lrm: 0.29 | dt: 268ms | tok/sec: 977,307 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.799719 | lrm: 0.28 | dt: 271ms | tok/sec: 967,618 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.798027 | lrm: 0.28 | dt: 268ms | tok/sec: 977,846 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 00987 (87.8%) | loss: 2.804553 | lrm: 0.28 | dt: 271ms | tok/sec: 967,734 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00988 (87.9%) | loss: 2.807260 | lrm: 0.28 | dt: 272ms | tok/sec: 964,925 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00989 (88.0%) | loss: 2.809991 | lrm: 0.28 | dt: 272ms | tok/sec: 965,508 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00990 (88.1%) | loss: 2.806239 | lrm: 0.28 | dt: 268ms | tok/sec: 977,665 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00991 (88.2%) | loss: 2.805766 | lrm: 0.27 | dt: 269ms | tok/sec: 973,503 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.802187 | lrm: 0.27 | dt: 273ms | tok/sec: 960,537 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.802485 | lrm: 0.27 | dt: 271ms | tok/sec: 967,600 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00994 (88.5%) | loss: 2.803687 | lrm: 0.27 | dt: 267ms | tok/sec: 980,254 | mfu: 42.5% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.804455 | lrm: 0.27 | dt: 270ms | tok/sec: 971,737 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.804673 | lrm: 0.27 | dt: 272ms | tok/sec: 965,118 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00997 (88.7%) | loss: 2.803654 | lrm: 0.26 | dt: 270ms | tok/sec: 969,398 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 00998 (88.8%) | loss: 2.803224 | lrm: 0.26 | dt: 266ms | tok/sec: 984,979 | mfu: 42.7% | epoch: 1 | remaining: 33s    
step 00999 (88.9%) | loss: 2.807473 | lrm: 0.26 | dt: 273ms | tok/sec: 961,744 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01000 (89.0%) | loss: 2.805855 | lrm: 0.26 | dt: 270ms | tok/sec: 969,538 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 01001 (89.1%) | loss: 2.811805 | lrm: 0.26 | dt: 269ms | tok/sec: 975,165 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01002 (89.2%) | loss: 2.811720 | lrm: 0.26 | dt: 268ms | tok/sec: 977,319 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.806946 | lrm: 0.25 | dt: 271ms | tok/sec: 968,243 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.803369 | lrm: 0.25 | dt: 269ms | tok/sec: 975,193 | mfu: 42.2% | epoch: 1 | remaining: 32s    
step 01005 (89.5%) | loss: 2.801698 | lrm: 0.25 | dt: 270ms | tok/sec: 969,227 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.801480 | lrm: 0.25 | dt: 270ms | tok/sec: 972,485 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01007 (89.6%) | loss: 2.803643 | lrm: 0.25 | dt: 271ms | tok/sec: 966,918 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01008 (89.7%) | loss: 2.794888 | lrm: 0.24 | dt: 271ms | tok/sec: 965,959 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01009 (89.8%) | loss: 2.793981 | lrm: 0.24 | dt: 270ms | tok/sec: 970,627 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01010 (89.9%) | loss: 2.795115 | lrm: 0.24 | dt: 271ms | tok/sec: 967,529 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01011 (90.0%) | loss: 2.793781 | lrm: 0.24 | dt: 269ms | tok/sec: 972,914 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.796126 | lrm: 0.24 | dt: 271ms | tok/sec: 968,097 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01013 (90.2%) | loss: 2.795684 | lrm: 0.24 | dt: 269ms | tok/sec: 975,375 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.795044 | lrm: 0.23 | dt: 268ms | tok/sec: 977,091 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.798736 | lrm: 0.23 | dt: 270ms | tok/sec: 971,476 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01016 (90.5%) | loss: 2.798581 | lrm: 0.23 | dt: 270ms | tok/sec: 970,890 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01017 (90.5%) | loss: 2.799714 | lrm: 0.23 | dt: 272ms | tok/sec: 965,137 | mfu: 41.8% | epoch: 1 | remaining: 28s    
step 01018 (90.6%) | loss: 2.798204 | lrm: 0.23 | dt: 271ms | tok/sec: 966,574 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01019 (90.7%) | loss: 2.794715 | lrm: 0.23 | dt: 267ms | tok/sec: 980,401 | mfu: 42.5% | epoch: 1 | remaining: 28s    
step 01020 (90.8%) | loss: 2.793369 | lrm: 0.22 | dt: 270ms | tok/sec: 969,156 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01021 (90.9%) | loss: 2.795020 | lrm: 0.22 | dt: 269ms | tok/sec: 973,554 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.790211 | lrm: 0.22 | dt: 271ms | tok/sec: 966,837 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01023 (91.1%) | loss: 2.786461 | lrm: 0.22 | dt: 270ms | tok/sec: 970,006 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01024 (91.2%) | loss: 2.785508 | lrm: 0.22 | dt: 270ms | tok/sec: 969,279 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.789957 | lrm: 0.22 | dt: 269ms | tok/sec: 973,263 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.787901 | lrm: 0.21 | dt: 269ms | tok/sec: 973,757 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01027 (91.4%) | loss: 2.784659 | lrm: 0.21 | dt: 269ms | tok/sec: 974,385 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01028 (91.5%) | loss: 2.783426 | lrm: 0.21 | dt: 268ms | tok/sec: 979,111 | mfu: 42.4% | epoch: 1 | remaining: 25s    
step 01029 (91.6%) | loss: 2.781370 | lrm: 0.21 | dt: 270ms | tok/sec: 970,289 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.7%) | loss: 2.786518 | lrm: 0.21 | dt: 269ms | tok/sec: 972,705 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01031 (91.8%) | loss: 2.787116 | lrm: 0.21 | dt: 272ms | tok/sec: 962,819 | mfu: 41.7% | epoch: 1 | remaining: 24s    
step 01032 (91.9%) | loss: 2.789228 | lrm: 0.20 | dt: 267ms | tok/sec: 980,052 | mfu: 42.5% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.793154 | lrm: 0.20 | dt: 273ms | tok/sec: 960,519 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01034 (92.1%) | loss: 2.790454 | lrm: 0.20 | dt: 268ms | tok/sec: 979,291 | mfu: 42.4% | epoch: 1 | remaining: 23s    
step 01035 (92.2%) | loss: 2.794742 | lrm: 0.20 | dt: 271ms | tok/sec: 968,052 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01036 (92.3%) | loss: 2.791831 | lrm: 0.20 | dt: 271ms | tok/sec: 968,151 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01037 (92.3%) | loss: 2.791969 | lrm: 0.20 | dt: 269ms | tok/sec: 975,095 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01038 (92.4%) | loss: 2.790893 | lrm: 0.19 | dt: 268ms | tok/sec: 978,041 | mfu: 42.4% | epoch: 1 | remaining: 22s    
step 01039 (92.5%) | loss: 2.788736 | lrm: 0.19 | dt: 271ms | tok/sec: 965,879 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01040 (92.6%) | loss: 2.793190 | lrm: 0.19 | dt: 269ms | tok/sec: 974,241 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01041 (92.7%) | loss: 2.794770 | lrm: 0.19 | dt: 271ms | tok/sec: 967,065 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 01042 (92.8%) | loss: 2.794081 | lrm: 0.19 | dt: 269ms | tok/sec: 976,160 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.793199 | lrm: 0.19 | dt: 272ms | tok/sec: 963,245 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01044 (93.0%) | loss: 2.797518 | lrm: 0.18 | dt: 268ms | tok/sec: 976,729 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01045 (93.1%) | loss: 2.796475 | lrm: 0.18 | dt: 271ms | tok/sec: 967,448 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01046 (93.2%) | loss: 2.793531 | lrm: 0.18 | dt: 269ms | tok/sec: 975,260 | mfu: 42.2% | epoch: 1 | remaining: 20s    
step 01047 (93.2%) | loss: 2.794755 | lrm: 0.18 | dt: 273ms | tok/sec: 960,477 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01048 (93.3%) | loss: 2.797271 | lrm: 0.18 | dt: 268ms | tok/sec: 977,568 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01049 (93.4%) | loss: 2.796703 | lrm: 0.17 | dt: 273ms | tok/sec: 959,528 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01050 (93.5%) | loss: 2.788857 | lrm: 0.17 | dt: 270ms | tok/sec: 972,182 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01051 (93.6%) | loss: 2.787294 | lrm: 0.17 | dt: 270ms | tok/sec: 972,583 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.788825 | lrm: 0.17 | dt: 268ms | tok/sec: 977,168 | mfu: 42.3% | epoch: 1 | remaining: 19s    
step 01053 (93.8%) | loss: 2.785670 | lrm: 0.17 | dt: 270ms | tok/sec: 971,572 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.785346 | lrm: 0.17 | dt: 268ms | tok/sec: 978,590 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01055 (94.0%) | loss: 2.782827 | lrm: 0.16 | dt: 270ms | tok/sec: 969,390 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01056 (94.1%) | loss: 2.778756 | lrm: 0.16 | dt: 269ms | tok/sec: 975,290 | mfu: 42.2% | epoch: 1 | remaining: 18s    
step 01057 (94.1%) | loss: 2.776698 | lrm: 0.16 | dt: 272ms | tok/sec: 963,692 | mfu: 41.7% | epoch: 1 | remaining: 17s    
step 01058 (94.2%) | loss: 2.772049 | lrm: 0.16 | dt: 267ms | tok/sec: 980,664 | mfu: 42.5% | epoch: 1 | remaining: 17s    
step 01059 (94.3%) | loss: 2.772486 | lrm: 0.16 | dt: 271ms | tok/sec: 966,204 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01060 (94.4%) | loss: 2.773175 | lrm: 0.16 | dt: 269ms | tok/sec: 974,518 | mfu: 42.2% | epoch: 1 | remaining: 16s    
step 01061 (94.5%) | loss: 2.773678 | lrm: 0.15 | dt: 271ms | tok/sec: 965,825 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.778349 | lrm: 0.15 | dt: 270ms | tok/sec: 972,364 | mfu: 42.1% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.773715 | lrm: 0.15 | dt: 272ms | tok/sec: 965,312 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01064 (94.8%) | loss: 2.772321 | lrm: 0.15 | dt: 270ms | tok/sec: 972,247 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.768688 | lrm: 0.15 | dt: 270ms | tok/sec: 972,182 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01066 (95.0%) | loss: 2.773871 | lrm: 0.15 | dt: 269ms | tok/sec: 974,156 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01067 (95.0%) | loss: 2.777330 | lrm: 0.14 | dt: 271ms | tok/sec: 967,750 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01068 (95.1%) | loss: 2.779360 | lrm: 0.14 | dt: 270ms | tok/sec: 971,192 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01069 (95.2%) | loss: 2.775042 | lrm: 0.14 | dt: 269ms | tok/sec: 973,878 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01070 (95.3%) | loss: 2.779235 | lrm: 0.14 | dt: 272ms | tok/sec: 965,487 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01071 (95.4%) | loss: 2.777318 | lrm: 0.14 | dt: 269ms | tok/sec: 975,666 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01072 (95.5%) | loss: 2.779005 | lrm: 0.14 | dt: 272ms | tok/sec: 964,649 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.773159 | lrm: 0.13 | dt: 269ms | tok/sec: 974,188 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.769482 | lrm: 0.13 | dt: 268ms | tok/sec: 976,456 | mfu: 42.3% | epoch: 1 | remaining: 13s    
step 01075 (95.8%) | loss: 2.768038 | lrm: 0.13 | dt: 271ms | tok/sec: 965,605 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01076 (95.9%) | loss: 2.762200 | lrm: 0.13 | dt: 268ms | tok/sec: 976,352 | mfu: 42.3% | epoch: 1 | remaining: 12s    
step 01077 (95.9%) | loss: 2.767688 | lrm: 0.13 | dt: 269ms | tok/sec: 973,775 | mfu: 42.2% | epoch: 1 | remaining: 12s    
step 01078 (96.0%) | loss: 2.772384 | lrm: 0.13 | dt: 268ms | tok/sec: 979,489 | mfu: 42.4% | epoch: 1 | remaining: 12s    
step 01079 (96.1%) | loss: 2.767836 | lrm: 0.12 | dt: 271ms | tok/sec: 969,008 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01080 (96.2%) | loss: 2.764222 | lrm: 0.12 | dt: 269ms | tok/sec: 974,931 | mfu: 42.2% | epoch: 1 | remaining: 11s    
step 01081 (96.3%) | loss: 2.765681 | lrm: 0.12 | dt: 271ms | tok/sec: 968,411 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.766987 | lrm: 0.12 | dt: 268ms | tok/sec: 978,021 | mfu: 42.4% | epoch: 1 | remaining: 11s    
step 01083 (96.5%) | loss: 2.766421 | lrm: 0.12 | dt: 270ms | tok/sec: 971,218 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.769039 | lrm: 0.12 | dt: 270ms | tok/sec: 969,892 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.766500 | lrm: 0.11 | dt: 268ms | tok/sec: 979,728 | mfu: 42.4% | epoch: 1 | remaining: 10s    
step 01086 (96.8%) | loss: 2.771019 | lrm: 0.11 | dt: 272ms | tok/sec: 964,764 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01087 (96.8%) | loss: 2.766711 | lrm: 0.11 | dt: 271ms | tok/sec: 967,469 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01088 (96.9%) | loss: 2.763169 | lrm: 0.11 | dt: 270ms | tok/sec: 971,341 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01089 (97.0%) | loss: 2.762372 | lrm: 0.11 | dt: 270ms | tok/sec: 971,695 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01090 (97.1%) | loss: 2.767604 | lrm: 0.10 | dt: 269ms | tok/sec: 972,975 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01091 (97.2%) | loss: 2.766190 | lrm: 0.10 | dt: 270ms | tok/sec: 970,183 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.766690 | lrm: 0.10 | dt: 268ms | tok/sec: 979,283 | mfu: 42.4% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.767203 | lrm: 0.10 | dt: 270ms | tok/sec: 972,485 | mfu: 42.1% | epoch: 1 | remaining: 8s    
step 01094 (97.5%) | loss: 2.766506 | lrm: 0.10 | dt: 268ms | tok/sec: 978,734 | mfu: 42.4% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.769045 | lrm: 0.10 | dt: 269ms | tok/sec: 975,834 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.763792 | lrm: 0.09 | dt: 270ms | tok/sec: 969,220 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01097 (97.7%) | loss: 2.765568 | lrm: 0.09 | dt: 271ms | tok/sec: 968,047 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01098 (97.8%) | loss: 2.766567 | lrm: 0.09 | dt: 271ms | tok/sec: 966,153 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 01099 (97.9%) | loss: 2.758124 | lrm: 0.09 | dt: 269ms | tok/sec: 973,533 | mfu: 42.2% | epoch: 1 | remaining: 6s    
step 01100 (98.0%) | loss: 2.754941 | lrm: 0.09 | dt: 269ms | tok/sec: 972,914 | mfu: 42.1% | epoch: 1 | remaining: 6s    
step 01101 (98.1%) | loss: 2.754930 | lrm: 0.09 | dt: 269ms | tok/sec: 974,644 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.756108 | lrm: 0.08 | dt: 272ms | tok/sec: 964,965 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.754259 | lrm: 0.08 | dt: 270ms | tok/sec: 971,947 | mfu: 42.1% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.756295 | lrm: 0.08 | dt: 269ms | tok/sec: 974,378 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01105 (98.5%) | loss: 2.752749 | lrm: 0.08 | dt: 269ms | tok/sec: 973,690 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.758788 | lrm: 0.08 | dt: 272ms | tok/sec: 964,351 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01107 (98.6%) | loss: 2.761230 | lrm: 0.08 | dt: 271ms | tok/sec: 967,458 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01108 (98.7%) | loss: 2.763243 | lrm: 0.07 | dt: 269ms | tok/sec: 972,831 | mfu: 42.1% | epoch: 1 | remaining: 4s    
step 01109 (98.8%) | loss: 2.767625 | lrm: 0.07 | dt: 267ms | tok/sec: 980,612 | mfu: 42.5% | epoch: 1 | remaining: 3s    
