Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,751,040
  scalars                 : 24
  total                   : 71,305,496
Estimated FLOPs per token: 2.964987e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25833ms | tok/sec: 10,147 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,287 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063647 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,587 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.685749 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,173 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.408363 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,682 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173078 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,394 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967564 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,370 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797707 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,431 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656348 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,029 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533113 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,551 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.430171 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,215 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334456 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,720 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246408 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,163 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169850 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,572 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00927 (67.5%) | loss: 2.882287 | lrm: 0.41 | dt: 224ms | tok/sec: 1,172,415 | mfu: 35.1% | epoch: 1 | remaining: 97s    
step 00928 (67.5%) | loss: 2.884203 | lrm: 0.41 | dt: 223ms | tok/sec: 1,174,097 | mfu: 35.2% | epoch: 1 | remaining: 97s    
step 00929 (67.6%) | loss: 2.886784 | lrm: 0.40 | dt: 221ms | tok/sec: 1,183,971 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00930 (67.7%) | loss: 2.887132 | lrm: 0.40 | dt: 222ms | tok/sec: 1,180,318 | mfu: 35.4% | epoch: 1 | remaining: 97s    
step 00931 (67.8%) | loss: 2.881866 | lrm: 0.40 | dt: 221ms | tok/sec: 1,187,048 | mfu: 35.6% | epoch: 1 | remaining: 97s    
step 00932 (67.8%) | loss: 2.879255 | lrm: 0.40 | dt: 222ms | tok/sec: 1,179,060 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00933 (67.9%) | loss: 2.878925 | lrm: 0.40 | dt: 222ms | tok/sec: 1,179,480 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00934 (68.0%) | loss: 2.878505 | lrm: 0.40 | dt: 220ms | tok/sec: 1,192,369 | mfu: 35.7% | epoch: 1 | remaining: 96s    
step 00935 (68.0%) | loss: 2.874628 | lrm: 0.40 | dt: 224ms | tok/sec: 1,171,645 | mfu: 35.1% | epoch: 1 | remaining: 96s    
step 00936 (68.1%) | loss: 2.877082 | lrm: 0.40 | dt: 222ms | tok/sec: 1,182,217 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00937 (68.2%) | loss: 2.877682 | lrm: 0.40 | dt: 222ms | tok/sec: 1,180,750 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00938 (68.3%) | loss: 2.883289 | lrm: 0.40 | dt: 224ms | tok/sec: 1,170,252 | mfu: 35.1% | epoch: 1 | remaining: 95s    
step 00939 (68.3%) | loss: 2.877555 | lrm: 0.40 | dt: 222ms | tok/sec: 1,182,198 | mfu: 35.4% | epoch: 1 | remaining: 95s    
step 00940 (68.4%) | loss: 2.879899 | lrm: 0.39 | dt: 224ms | tok/sec: 1,168,158 | mfu: 35.0% | epoch: 1 | remaining: 95s    
step 00941 (68.5%) | loss: 2.870903 | lrm: 0.39 | dt: 221ms | tok/sec: 1,188,026 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 00942 (68.6%) | loss: 2.874170 | lrm: 0.39 | dt: 222ms | tok/sec: 1,178,481 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 00943 (68.6%) | loss: 2.871476 | lrm: 0.39 | dt: 221ms | tok/sec: 1,188,079 | mfu: 35.6% | epoch: 1 | remaining: 94s    
step 00944 (68.7%) | loss: 2.873132 | lrm: 0.39 | dt: 222ms | tok/sec: 1,179,463 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 00945 (68.8%) | loss: 2.872755 | lrm: 0.39 | dt: 223ms | tok/sec: 1,177,096 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00946 (68.9%) | loss: 2.865534 | lrm: 0.39 | dt: 222ms | tok/sec: 1,178,354 | mfu: 35.3% | epoch: 1 | remaining: 93s    
step 00947 (68.9%) | loss: 2.867638 | lrm: 0.39 | dt: 223ms | tok/sec: 1,173,370 | mfu: 35.2% | epoch: 1 | remaining: 93s    
step 00948 (69.0%) | loss: 2.865351 | lrm: 0.39 | dt: 220ms | tok/sec: 1,193,065 | mfu: 35.7% | epoch: 1 | remaining: 93s    
step 00949 (69.1%) | loss: 2.866062 | lrm: 0.39 | dt: 224ms | tok/sec: 1,169,502 | mfu: 35.0% | epoch: 1 | remaining: 93s    
step 00950 (69.2%) | loss: 2.863276 | lrm: 0.39 | dt: 223ms | tok/sec: 1,175,564 | mfu: 35.2% | epoch: 1 | remaining: 92s    
step 00951 (69.2%) | loss: 2.865707 | lrm: 0.38 | dt: 223ms | tok/sec: 1,173,092 | mfu: 35.2% | epoch: 1 | remaining: 92s    
step 00952 (69.3%) | loss: 2.872000 | lrm: 0.38 | dt: 223ms | tok/sec: 1,177,391 | mfu: 35.3% | epoch: 1 | remaining: 92s    
step 00953 (69.4%) | loss: 2.877968 | lrm: 0.38 | dt: 222ms | tok/sec: 1,182,234 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 00954 (69.5%) | loss: 2.879029 | lrm: 0.38 | dt: 224ms | tok/sec: 1,170,957 | mfu: 35.1% | epoch: 1 | remaining: 91s    
step 00955 (69.5%) | loss: 2.873495 | lrm: 0.38 | dt: 221ms | tok/sec: 1,186,370 | mfu: 35.5% | epoch: 1 | remaining: 91s    
step 00956 (69.6%) | loss: 2.871832 | lrm: 0.38 | dt: 222ms | tok/sec: 1,178,586 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00957 (69.7%) | loss: 2.871966 | lrm: 0.38 | dt: 221ms | tok/sec: 1,185,995 | mfu: 35.5% | epoch: 1 | remaining: 91s    
step 00958 (69.8%) | loss: 2.875392 | lrm: 0.38 | dt: 221ms | tok/sec: 1,187,618 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 00959 (69.8%) | loss: 2.871025 | lrm: 0.38 | dt: 224ms | tok/sec: 1,171,456 | mfu: 35.1% | epoch: 1 | remaining: 90s    
step 00960 (69.9%) | loss: 2.870016 | lrm: 0.38 | dt: 222ms | tok/sec: 1,182,442 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 00961 (70.0%) | loss: 2.868514 | lrm: 0.38 | dt: 223ms | tok/sec: 1,173,256 | mfu: 35.2% | epoch: 1 | remaining: 90s    
step 00962 (70.0%) | loss: 2.868338 | lrm: 0.37 | dt: 222ms | tok/sec: 1,179,771 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 00963 (70.1%) | loss: 2.868676 | lrm: 0.37 | dt: 223ms | tok/sec: 1,174,252 | mfu: 35.2% | epoch: 1 | remaining: 89s    
step 00964 (70.2%) | loss: 2.866775 | lrm: 0.37 | dt: 220ms | tok/sec: 1,189,754 | mfu: 35.7% | epoch: 1 | remaining: 89s    
step 00965 (70.3%) | loss: 2.865930 | lrm: 0.37 | dt: 221ms | tok/sec: 1,184,787 | mfu: 35.5% | epoch: 1 | remaining: 89s    
step 00966 (70.3%) | loss: 2.865760 | lrm: 0.37 | dt: 222ms | tok/sec: 1,178,480 | mfu: 35.3% | epoch: 1 | remaining: 89s    
step 00967 (70.4%) | loss: 2.867114 | lrm: 0.37 | dt: 223ms | tok/sec: 1,176,673 | mfu: 35.3% | epoch: 1 | remaining: 89s    
step 00968 (70.5%) | loss: 2.863963 | lrm: 0.37 | dt: 222ms | tok/sec: 1,182,626 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00969 (70.6%) | loss: 2.862801 | lrm: 0.37 | dt: 222ms | tok/sec: 1,180,783 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 00970 (70.6%) | loss: 2.859185 | lrm: 0.37 | dt: 221ms | tok/sec: 1,188,424 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 00971 (70.7%) | loss: 2.856821 | lrm: 0.37 | dt: 223ms | tok/sec: 1,174,425 | mfu: 35.2% | epoch: 1 | remaining: 88s    
step 00972 (70.8%) | loss: 2.850113 | lrm: 0.37 | dt: 223ms | tok/sec: 1,175,869 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 00973 (70.9%) | loss: 2.848681 | lrm: 0.36 | dt: 224ms | tok/sec: 1,172,257 | mfu: 35.1% | epoch: 1 | remaining: 87s    
step 00974 (70.9%) | loss: 2.846583 | lrm: 0.36 | dt: 223ms | tok/sec: 1,177,347 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 00975 (71.0%) | loss: 2.845173 | lrm: 0.36 | dt: 221ms | tok/sec: 1,183,559 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 00976 (71.1%) | loss: 2.842367 | lrm: 0.36 | dt: 221ms | tok/sec: 1,183,716 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 00977 (71.2%) | loss: 2.843219 | lrm: 0.36 | dt: 221ms | tok/sec: 1,186,165 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 00978 (71.2%) | loss: 2.840462 | lrm: 0.36 | dt: 221ms | tok/sec: 1,187,944 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00979 (71.3%) | loss: 2.840063 | lrm: 0.36 | dt: 222ms | tok/sec: 1,182,481 | mfu: 35.4% | epoch: 1 | remaining: 86s    
step 00980 (71.4%) | loss: 2.836944 | lrm: 0.36 | dt: 221ms | tok/sec: 1,188,388 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 00981 (71.5%) | loss: 2.839339 | lrm: 0.36 | dt: 222ms | tok/sec: 1,179,119 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 00982 (71.5%) | loss: 2.837275 | lrm: 0.36 | dt: 223ms | tok/sec: 1,175,799 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 00983 (71.6%) | loss: 2.836650 | lrm: 0.35 | dt: 224ms | tok/sec: 1,171,379 | mfu: 35.1% | epoch: 1 | remaining: 85s    
step 00984 (71.7%) | loss: 2.834511 | lrm: 0.35 | dt: 223ms | tok/sec: 1,174,280 | mfu: 35.2% | epoch: 1 | remaining: 85s    
step 00985 (71.8%) | loss: 2.842462 | lrm: 0.35 | dt: 223ms | tok/sec: 1,177,555 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 00986 (71.8%) | loss: 2.840948 | lrm: 0.35 | dt: 221ms | tok/sec: 1,186,101 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00987 (71.9%) | loss: 2.847798 | lrm: 0.35 | dt: 221ms | tok/sec: 1,185,892 | mfu: 35.5% | epoch: 1 | remaining: 84s    
step 00988 (72.0%) | loss: 2.850813 | lrm: 0.35 | dt: 223ms | tok/sec: 1,175,039 | mfu: 35.2% | epoch: 1 | remaining: 84s    
step 00989 (72.0%) | loss: 2.853692 | lrm: 0.35 | dt: 222ms | tok/sec: 1,179,557 | mfu: 35.3% | epoch: 1 | remaining: 84s    
step 00990 (72.1%) | loss: 2.850045 | lrm: 0.35 | dt: 223ms | tok/sec: 1,177,327 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00991 (72.2%) | loss: 2.849804 | lrm: 0.35 | dt: 222ms | tok/sec: 1,181,092 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 00992 (72.3%) | loss: 2.846182 | lrm: 0.35 | dt: 223ms | tok/sec: 1,174,883 | mfu: 35.2% | epoch: 1 | remaining: 83s    
step 00993 (72.3%) | loss: 2.846568 | lrm: 0.35 | dt: 222ms | tok/sec: 1,179,711 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 00994 (72.4%) | loss: 2.847530 | lrm: 0.34 | dt: 222ms | tok/sec: 1,180,261 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 00995 (72.5%) | loss: 2.848397 | lrm: 0.34 | dt: 220ms | tok/sec: 1,192,080 | mfu: 35.7% | epoch: 1 | remaining: 82s    
step 00996 (72.6%) | loss: 2.848820 | lrm: 0.34 | dt: 221ms | tok/sec: 1,186,526 | mfu: 35.6% | epoch: 1 | remaining: 82s    
step 00997 (72.6%) | loss: 2.847968 | lrm: 0.34 | dt: 221ms | tok/sec: 1,185,994 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 00998 (72.7%) | loss: 2.847811 | lrm: 0.34 | dt: 223ms | tok/sec: 1,173,976 | mfu: 35.2% | epoch: 1 | remaining: 82s    
step 00999 (72.8%) | loss: 2.851982 | lrm: 0.34 | dt: 223ms | tok/sec: 1,173,482 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01000 (72.9%) | loss: 2.850455 | lrm: 0.34 | dt: 222ms | tok/sec: 1,182,448 | mfu: 35.4% | epoch: 1 | remaining: 81s    
step 01001 (72.9%) | loss: 2.856453 | lrm: 0.34 | dt: 223ms | tok/sec: 1,176,032 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01002 (73.0%) | loss: 2.856288 | lrm: 0.34 | dt: 223ms | tok/sec: 1,174,664 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01003 (73.1%) | loss: 2.851240 | lrm: 0.34 | dt: 223ms | tok/sec: 1,175,705 | mfu: 35.2% | epoch: 1 | remaining: 81s    
step 01004 (73.2%) | loss: 2.847754 | lrm: 0.34 | dt: 221ms | tok/sec: 1,186,046 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01005 (73.2%) | loss: 2.846105 | lrm: 0.33 | dt: 223ms | tok/sec: 1,178,140 | mfu: 35.3% | epoch: 1 | remaining: 80s    
step 01006 (73.3%) | loss: 2.845933 | lrm: 0.33 | dt: 221ms | tok/sec: 1,185,815 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 01007 (73.4%) | loss: 2.848327 | lrm: 0.33 | dt: 222ms | tok/sec: 1,179,116 | mfu: 35.3% | epoch: 1 | remaining: 80s    
step 01008 (73.5%) | loss: 2.839801 | lrm: 0.33 | dt: 223ms | tok/sec: 1,174,778 | mfu: 35.2% | epoch: 1 | remaining: 79s    
step 01009 (73.5%) | loss: 2.838835 | lrm: 0.33 | dt: 222ms | tok/sec: 1,179,765 | mfu: 35.4% | epoch: 1 | remaining: 79s    
step 01010 (73.6%) | loss: 2.840223 | lrm: 0.33 | dt: 224ms | tok/sec: 1,171,723 | mfu: 35.1% | epoch: 1 | remaining: 79s    
step 01011 (73.7%) | loss: 2.839053 | lrm: 0.33 | dt: 222ms | tok/sec: 1,181,504 | mfu: 35.4% | epoch: 1 | remaining: 79s    
step 01012 (73.8%) | loss: 2.841263 | lrm: 0.33 | dt: 221ms | tok/sec: 1,186,615 | mfu: 35.6% | epoch: 1 | remaining: 79s    
step 01013 (73.8%) | loss: 2.840918 | lrm: 0.33 | dt: 224ms | tok/sec: 1,172,445 | mfu: 35.1% | epoch: 1 | remaining: 78s    
step 01014 (73.9%) | loss: 2.840335 | lrm: 0.33 | dt: 221ms | tok/sec: 1,188,094 | mfu: 35.6% | epoch: 1 | remaining: 78s    
step 01015 (74.0%) | loss: 2.844275 | lrm: 0.33 | dt: 221ms | tok/sec: 1,187,691 | mfu: 35.6% | epoch: 1 | remaining: 78s    
step 01016 (74.0%) | loss: 2.844219 | lrm: 0.32 | dt: 224ms | tok/sec: 1,171,922 | mfu: 35.1% | epoch: 1 | remaining: 78s    
step 01017 (74.1%) | loss: 2.845492 | lrm: 0.32 | dt: 223ms | tok/sec: 1,173,398 | mfu: 35.2% | epoch: 1 | remaining: 77s    
step 01018 (74.2%) | loss: 2.844272 | lrm: 0.32 | dt: 222ms | tok/sec: 1,182,858 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01019 (74.3%) | loss: 2.840852 | lrm: 0.32 | dt: 222ms | tok/sec: 1,181,144 | mfu: 35.4% | epoch: 1 | remaining: 77s    
step 01020 (74.3%) | loss: 2.839689 | lrm: 0.32 | dt: 220ms | tok/sec: 1,190,504 | mfu: 35.7% | epoch: 1 | remaining: 77s    
step 01021 (74.4%) | loss: 2.841162 | lrm: 0.32 | dt: 222ms | tok/sec: 1,178,706 | mfu: 35.3% | epoch: 1 | remaining: 77s    
step 01022 (74.5%) | loss: 2.836213 | lrm: 0.32 | dt: 221ms | tok/sec: 1,187,575 | mfu: 35.6% | epoch: 1 | remaining: 76s    
step 01023 (74.6%) | loss: 2.832326 | lrm: 0.32 | dt: 221ms | tok/sec: 1,183,954 | mfu: 35.5% | epoch: 1 | remaining: 76s    
step 01024 (74.6%) | loss: 2.831456 | lrm: 0.32 | dt: 221ms | tok/sec: 1,183,832 | mfu: 35.5% | epoch: 1 | remaining: 76s    
step 01025 (74.7%) | loss: 2.835974 | lrm: 0.32 | dt: 223ms | tok/sec: 1,173,043 | mfu: 35.1% | epoch: 1 | remaining: 76s    
step 01026 (74.8%) | loss: 2.834121 | lrm: 0.32 | dt: 238ms | tok/sec: 1,100,020 | mfu: 33.0% | epoch: 1 | remaining: 75s    
step 01027 (74.9%) | loss: 2.830763 | lrm: 0.31 | dt: 216ms | tok/sec: 1,214,923 | mfu: 36.4% | epoch: 1 | remaining: 75s    
step 01028 (74.9%) | loss: 2.829726 | lrm: 0.31 | dt: 221ms | tok/sec: 1,187,401 | mfu: 35.6% | epoch: 1 | remaining: 75s    
step 01029 (75.0%) | loss: 2.827765 | lrm: 0.31 | dt: 222ms | tok/sec: 1,178,485 | mfu: 35.3% | epoch: 1 | remaining: 75s    
step 01030 (75.1%) | loss: 2.832751 | lrm: 0.31 | dt: 223ms | tok/sec: 1,178,062 | mfu: 35.3% | epoch: 1 | remaining: 75s    
step 01031 (75.2%) | loss: 2.833611 | lrm: 0.31 | dt: 226ms | tok/sec: 1,160,467 | mfu: 34.8% | epoch: 1 | remaining: 74s    
step 01032 (75.2%) | loss: 2.835610 | lrm: 0.31 | dt: 221ms | tok/sec: 1,187,609 | mfu: 35.6% | epoch: 1 | remaining: 74s    
step 01033 (75.3%) | loss: 2.839576 | lrm: 0.31 | dt: 222ms | tok/sec: 1,183,088 | mfu: 35.5% | epoch: 1 | remaining: 74s    
step 01034 (75.4%) | loss: 2.836725 | lrm: 0.31 | dt: 222ms | tok/sec: 1,182,907 | mfu: 35.4% | epoch: 1 | remaining: 74s    
step 01035 (75.5%) | loss: 2.840982 | lrm: 0.31 | dt: 226ms | tok/sec: 1,160,382 | mfu: 34.8% | epoch: 1 | remaining: 73s    
step 01036 (75.5%) | loss: 2.838047 | lrm: 0.31 | dt: 221ms | tok/sec: 1,184,553 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01037 (75.6%) | loss: 2.838122 | lrm: 0.30 | dt: 221ms | tok/sec: 1,186,058 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01038 (75.7%) | loss: 2.837258 | lrm: 0.30 | dt: 222ms | tok/sec: 1,180,824 | mfu: 35.4% | epoch: 1 | remaining: 73s    
step 01039 (75.8%) | loss: 2.835091 | lrm: 0.30 | dt: 223ms | tok/sec: 1,176,913 | mfu: 35.3% | epoch: 1 | remaining: 73s    
step 01040 (75.8%) | loss: 2.839197 | lrm: 0.30 | dt: 224ms | tok/sec: 1,167,813 | mfu: 35.0% | epoch: 1 | remaining: 72s    
step 01041 (75.9%) | loss: 2.840686 | lrm: 0.30 | dt: 222ms | tok/sec: 1,183,177 | mfu: 35.5% | epoch: 1 | remaining: 72s    
step 01042 (76.0%) | loss: 2.840115 | lrm: 0.30 | dt: 220ms | tok/sec: 1,191,345 | mfu: 35.7% | epoch: 1 | remaining: 72s    
step 01043 (76.0%) | loss: 2.839295 | lrm: 0.30 | dt: 222ms | tok/sec: 1,181,061 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01044 (76.1%) | loss: 2.843783 | lrm: 0.30 | dt: 224ms | tok/sec: 1,172,643 | mfu: 35.1% | epoch: 1 | remaining: 71s    
step 01045 (76.2%) | loss: 2.842957 | lrm: 0.30 | dt: 222ms | tok/sec: 1,183,206 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01046 (76.3%) | loss: 2.839805 | lrm: 0.30 | dt: 221ms | tok/sec: 1,186,584 | mfu: 35.6% | epoch: 1 | remaining: 71s    
step 01047 (76.3%) | loss: 2.841272 | lrm: 0.30 | dt: 221ms | tok/sec: 1,183,796 | mfu: 35.5% | epoch: 1 | remaining: 71s    
step 01048 (76.4%) | loss: 2.843920 | lrm: 0.29 | dt: 223ms | tok/sec: 1,177,706 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01049 (76.5%) | loss: 2.843007 | lrm: 0.29 | dt: 225ms | tok/sec: 1,167,472 | mfu: 35.0% | epoch: 1 | remaining: 70s    
step 01050 (76.6%) | loss: 2.835382 | lrm: 0.29 | dt: 223ms | tok/sec: 1,176,567 | mfu: 35.3% | epoch: 1 | remaining: 70s    
step 01051 (76.6%) | loss: 2.833872 | lrm: 0.29 | dt: 221ms | tok/sec: 1,185,812 | mfu: 35.5% | epoch: 1 | remaining: 70s    
step 01052 (76.7%) | loss: 2.835712 | lrm: 0.29 | dt: 223ms | tok/sec: 1,176,180 | mfu: 35.2% | epoch: 1 | remaining: 70s    
step 01053 (76.8%) | loss: 2.832407 | lrm: 0.29 | dt: 222ms | tok/sec: 1,182,937 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01054 (76.9%) | loss: 2.832030 | lrm: 0.29 | dt: 221ms | tok/sec: 1,183,696 | mfu: 35.5% | epoch: 1 | remaining: 69s    
step 01055 (76.9%) | loss: 2.829729 | lrm: 0.29 | dt: 222ms | tok/sec: 1,178,829 | mfu: 35.3% | epoch: 1 | remaining: 69s    
step 01056 (77.0%) | loss: 2.825783 | lrm: 0.29 | dt: 223ms | tok/sec: 1,175,523 | mfu: 35.2% | epoch: 1 | remaining: 69s    
step 01057 (77.1%) | loss: 2.823794 | lrm: 0.29 | dt: 222ms | tok/sec: 1,179,586 | mfu: 35.3% | epoch: 1 | remaining: 69s    
step 01058 (77.2%) | loss: 2.819230 | lrm: 0.29 | dt: 223ms | tok/sec: 1,173,682 | mfu: 35.2% | epoch: 1 | remaining: 68s    
step 01059 (77.2%) | loss: 2.819762 | lrm: 0.28 | dt: 221ms | tok/sec: 1,184,582 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01060 (77.3%) | loss: 2.820298 | lrm: 0.28 | dt: 221ms | tok/sec: 1,183,617 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01061 (77.4%) | loss: 2.820683 | lrm: 0.28 | dt: 221ms | tok/sec: 1,183,651 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01062 (77.5%) | loss: 2.825575 | lrm: 0.28 | dt: 223ms | tok/sec: 1,177,364 | mfu: 35.3% | epoch: 1 | remaining: 67s    
step 01063 (77.5%) | loss: 2.820514 | lrm: 0.28 | dt: 223ms | tok/sec: 1,176,731 | mfu: 35.3% | epoch: 1 | remaining: 67s    
step 01064 (77.6%) | loss: 2.819520 | lrm: 0.28 | dt: 221ms | tok/sec: 1,184,902 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01065 (77.7%) | loss: 2.816061 | lrm: 0.28 | dt: 222ms | tok/sec: 1,180,721 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01066 (77.8%) | loss: 2.821087 | lrm: 0.28 | dt: 224ms | tok/sec: 1,168,283 | mfu: 35.0% | epoch: 1 | remaining: 67s    
step 01067 (77.8%) | loss: 2.824576 | lrm: 0.28 | dt: 223ms | tok/sec: 1,174,350 | mfu: 35.2% | epoch: 1 | remaining: 66s    
step 01068 (77.9%) | loss: 2.826524 | lrm: 0.28 | dt: 221ms | tok/sec: 1,184,623 | mfu: 35.5% | epoch: 1 | remaining: 66s    
step 01069 (78.0%) | loss: 2.821972 | lrm: 0.28 | dt: 222ms | tok/sec: 1,178,707 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01070 (78.0%) | loss: 2.826434 | lrm: 0.27 | dt: 222ms | tok/sec: 1,178,848 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01071 (78.1%) | loss: 2.824509 | lrm: 0.27 | dt: 222ms | tok/sec: 1,180,958 | mfu: 35.4% | epoch: 1 | remaining: 65s    
step 01072 (78.2%) | loss: 2.826121 | lrm: 0.27 | dt: 221ms | tok/sec: 1,185,970 | mfu: 35.5% | epoch: 1 | remaining: 65s    
step 01073 (78.3%) | loss: 2.820099 | lrm: 0.27 | dt: 223ms | tok/sec: 1,177,594 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01074 (78.3%) | loss: 2.816463 | lrm: 0.27 | dt: 222ms | tok/sec: 1,179,480 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01075 (78.4%) | loss: 2.815218 | lrm: 0.27 | dt: 223ms | tok/sec: 1,176,067 | mfu: 35.2% | epoch: 1 | remaining: 65s    
step 01076 (78.5%) | loss: 2.809247 | lrm: 0.27 | dt: 222ms | tok/sec: 1,178,436 | mfu: 35.3% | epoch: 1 | remaining: 64s    
step 01077 (78.6%) | loss: 2.814762 | lrm: 0.27 | dt: 222ms | tok/sec: 1,183,413 | mfu: 35.5% | epoch: 1 | remaining: 64s    
step 01078 (78.6%) | loss: 2.819663 | lrm: 0.27 | dt: 222ms | tok/sec: 1,180,845 | mfu: 35.4% | epoch: 1 | remaining: 64s    
step 01079 (78.7%) | loss: 2.815106 | lrm: 0.27 | dt: 224ms | tok/sec: 1,172,173 | mfu: 35.1% | epoch: 1 | remaining: 64s    
step 01080 (78.8%) | loss: 2.811303 | lrm: 0.27 | dt: 223ms | tok/sec: 1,175,685 | mfu: 35.2% | epoch: 1 | remaining: 63s    
step 01081 (78.9%) | loss: 2.812880 | lrm: 0.26 | dt: 222ms | tok/sec: 1,179,470 | mfu: 35.3% | epoch: 1 | remaining: 63s    
