Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9688ms | tok/sec: 27,057 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,071,527 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,236 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,785 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,782 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,115 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,324 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,631 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,313 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,397 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,523 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,732 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,025 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010427 | lrm: 0.03 | dt: 263ms | tok/sec: 995,152 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00951 (84.5%) | loss: 2.831877 | lrm: 0.34 | dt: 273ms | tok/sec: 960,005 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 00952 (84.6%) | loss: 2.838151 | lrm: 0.34 | dt: 269ms | tok/sec: 975,091 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00953 (84.7%) | loss: 2.844099 | lrm: 0.34 | dt: 270ms | tok/sec: 970,337 | mfu: 42.0% | epoch: 1 | remaining: 46s    
step 00954 (84.8%) | loss: 2.845367 | lrm: 0.34 | dt: 271ms | tok/sec: 966,725 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00955 (84.9%) | loss: 2.839395 | lrm: 0.34 | dt: 267ms | tok/sec: 980,408 | mfu: 42.5% | epoch: 1 | remaining: 45s    
step 00956 (84.9%) | loss: 2.838028 | lrm: 0.34 | dt: 268ms | tok/sec: 979,948 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00957 (85.0%) | loss: 2.837814 | lrm: 0.33 | dt: 271ms | tok/sec: 966,773 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00958 (85.1%) | loss: 2.841067 | lrm: 0.33 | dt: 270ms | tok/sec: 971,825 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00959 (85.2%) | loss: 2.836837 | lrm: 0.33 | dt: 270ms | tok/sec: 971,227 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00960 (85.3%) | loss: 2.835884 | lrm: 0.33 | dt: 268ms | tok/sec: 979,857 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00961 (85.4%) | loss: 2.834498 | lrm: 0.33 | dt: 270ms | tok/sec: 971,158 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00962 (85.5%) | loss: 2.834054 | lrm: 0.33 | dt: 268ms | tok/sec: 978,171 | mfu: 42.4% | epoch: 1 | remaining: 43s    
step 00963 (85.6%) | loss: 2.834215 | lrm: 0.32 | dt: 270ms | tok/sec: 970,649 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00964 (85.7%) | loss: 2.832372 | lrm: 0.32 | dt: 268ms | tok/sec: 977,275 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00965 (85.8%) | loss: 2.831511 | lrm: 0.32 | dt: 271ms | tok/sec: 965,971 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (85.8%) | loss: 2.831157 | lrm: 0.32 | dt: 269ms | tok/sec: 975,734 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00967 (85.9%) | loss: 2.832027 | lrm: 0.32 | dt: 271ms | tok/sec: 966,958 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00968 (86.0%) | loss: 2.828687 | lrm: 0.32 | dt: 268ms | tok/sec: 976,518 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00969 (86.1%) | loss: 2.827570 | lrm: 0.31 | dt: 271ms | tok/sec: 968,429 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00970 (86.2%) | loss: 2.823807 | lrm: 0.31 | dt: 270ms | tok/sec: 971,386 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00971 (86.3%) | loss: 2.821232 | lrm: 0.31 | dt: 268ms | tok/sec: 978,214 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 00972 (86.4%) | loss: 2.814680 | lrm: 0.31 | dt: 269ms | tok/sec: 974,829 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00973 (86.5%) | loss: 2.813104 | lrm: 0.31 | dt: 269ms | tok/sec: 975,301 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00974 (86.6%) | loss: 2.810793 | lrm: 0.31 | dt: 271ms | tok/sec: 966,875 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00975 (86.7%) | loss: 2.809105 | lrm: 0.30 | dt: 271ms | tok/sec: 967,673 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00976 (86.7%) | loss: 2.806272 | lrm: 0.30 | dt: 270ms | tok/sec: 970,494 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00977 (86.8%) | loss: 2.806959 | lrm: 0.30 | dt: 269ms | tok/sec: 973,733 | mfu: 42.2% | epoch: 1 | remaining: 39s    
step 00978 (86.9%) | loss: 2.804194 | lrm: 0.30 | dt: 268ms | tok/sec: 979,632 | mfu: 42.4% | epoch: 1 | remaining: 39s    
step 00979 (87.0%) | loss: 2.803828 | lrm: 0.30 | dt: 268ms | tok/sec: 977,647 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00980 (87.1%) | loss: 2.800507 | lrm: 0.30 | dt: 271ms | tok/sec: 966,396 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00981 (87.2%) | loss: 2.802851 | lrm: 0.29 | dt: 266ms | tok/sec: 986,361 | mfu: 42.7% | epoch: 1 | remaining: 38s    
step 00982 (87.3%) | loss: 2.800588 | lrm: 0.29 | dt: 269ms | tok/sec: 976,163 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00983 (87.4%) | loss: 2.799826 | lrm: 0.29 | dt: 271ms | tok/sec: 968,488 | mfu: 42.0% | epoch: 1 | remaining: 38s    
step 00984 (87.5%) | loss: 2.797814 | lrm: 0.29 | dt: 272ms | tok/sec: 965,216 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00985 (87.6%) | loss: 2.805461 | lrm: 0.29 | dt: 269ms | tok/sec: 974,972 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00986 (87.6%) | loss: 2.803731 | lrm: 0.28 | dt: 268ms | tok/sec: 976,813 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00987 (87.7%) | loss: 2.810251 | lrm: 0.28 | dt: 273ms | tok/sec: 960,768 | mfu: 41.6% | epoch: 1 | remaining: 37s    
step 00988 (87.8%) | loss: 2.813076 | lrm: 0.28 | dt: 271ms | tok/sec: 967,066 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00989 (87.9%) | loss: 2.815592 | lrm: 0.28 | dt: 270ms | tok/sec: 969,757 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00990 (88.0%) | loss: 2.811944 | lrm: 0.28 | dt: 269ms | tok/sec: 974,328 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00991 (88.1%) | loss: 2.811604 | lrm: 0.28 | dt: 271ms | tok/sec: 969,036 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.2%) | loss: 2.807919 | lrm: 0.27 | dt: 269ms | tok/sec: 974,106 | mfu: 42.2% | epoch: 1 | remaining: 35s    
step 00993 (88.3%) | loss: 2.808098 | lrm: 0.27 | dt: 270ms | tok/sec: 970,567 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00994 (88.4%) | loss: 2.809376 | lrm: 0.27 | dt: 269ms | tok/sec: 975,617 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00995 (88.5%) | loss: 2.810184 | lrm: 0.27 | dt: 270ms | tok/sec: 972,691 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00996 (88.5%) | loss: 2.810701 | lrm: 0.27 | dt: 269ms | tok/sec: 975,617 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00997 (88.6%) | loss: 2.809873 | lrm: 0.27 | dt: 271ms | tok/sec: 967,710 | mfu: 41.9% | epoch: 1 | remaining: 34s    
step 00998 (88.7%) | loss: 2.809566 | lrm: 0.26 | dt: 272ms | tok/sec: 963,999 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00999 (88.8%) | loss: 2.814008 | lrm: 0.26 | dt: 270ms | tok/sec: 972,370 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01000 (88.9%) | loss: 2.812230 | lrm: 0.26 | dt: 268ms | tok/sec: 977,899 | mfu: 42.4% | epoch: 1 | remaining: 33s    
step 01001 (89.0%) | loss: 2.817935 | lrm: 0.26 | dt: 270ms | tok/sec: 970,928 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 01002 (89.1%) | loss: 2.817559 | lrm: 0.26 | dt: 269ms | tok/sec: 972,797 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01003 (89.2%) | loss: 2.812824 | lrm: 0.26 | dt: 268ms | tok/sec: 977,368 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01004 (89.3%) | loss: 2.809246 | lrm: 0.25 | dt: 271ms | tok/sec: 968,340 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01005 (89.4%) | loss: 2.807530 | lrm: 0.25 | dt: 272ms | tok/sec: 962,696 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01006 (89.4%) | loss: 2.807457 | lrm: 0.25 | dt: 269ms | tok/sec: 973,977 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01007 (89.5%) | loss: 2.809815 | lrm: 0.25 | dt: 269ms | tok/sec: 976,066 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01008 (89.6%) | loss: 2.801136 | lrm: 0.25 | dt: 269ms | tok/sec: 976,317 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01009 (89.7%) | loss: 2.800202 | lrm: 0.25 | dt: 271ms | tok/sec: 965,940 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01010 (89.8%) | loss: 2.801276 | lrm: 0.24 | dt: 268ms | tok/sec: 978,176 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01011 (89.9%) | loss: 2.799776 | lrm: 0.24 | dt: 270ms | tok/sec: 972,577 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 01012 (90.0%) | loss: 2.802100 | lrm: 0.24 | dt: 269ms | tok/sec: 975,690 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01013 (90.1%) | loss: 2.801705 | lrm: 0.24 | dt: 269ms | tok/sec: 974,829 | mfu: 42.2% | epoch: 1 | remaining: 30s    
step 01014 (90.2%) | loss: 2.801132 | lrm: 0.24 | dt: 269ms | tok/sec: 975,624 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 01015 (90.2%) | loss: 2.804823 | lrm: 0.24 | dt: 270ms | tok/sec: 969,581 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01016 (90.3%) | loss: 2.804503 | lrm: 0.23 | dt: 270ms | tok/sec: 971,663 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01017 (90.4%) | loss: 2.805723 | lrm: 0.23 | dt: 272ms | tok/sec: 963,823 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01018 (90.5%) | loss: 2.804177 | lrm: 0.23 | dt: 269ms | tok/sec: 974,055 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01019 (90.6%) | loss: 2.800634 | lrm: 0.23 | dt: 270ms | tok/sec: 970,780 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01020 (90.7%) | loss: 2.799099 | lrm: 0.23 | dt: 268ms | tok/sec: 978,564 | mfu: 42.4% | epoch: 1 | remaining: 28s    
step 01021 (90.8%) | loss: 2.800658 | lrm: 0.23 | dt: 269ms | tok/sec: 974,905 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01022 (90.9%) | loss: 2.795788 | lrm: 0.22 | dt: 269ms | tok/sec: 973,917 | mfu: 42.2% | epoch: 1 | remaining: 27s    
step 01023 (91.0%) | loss: 2.792032 | lrm: 0.22 | dt: 270ms | tok/sec: 971,708 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01024 (91.1%) | loss: 2.791190 | lrm: 0.22 | dt: 270ms | tok/sec: 971,577 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01025 (91.1%) | loss: 2.795559 | lrm: 0.22 | dt: 269ms | tok/sec: 974,068 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01026 (91.2%) | loss: 2.793309 | lrm: 0.22 | dt: 271ms | tok/sec: 968,612 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 01027 (91.3%) | loss: 2.790029 | lrm: 0.21 | dt: 268ms | tok/sec: 976,533 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01028 (91.4%) | loss: 2.788697 | lrm: 0.21 | dt: 270ms | tok/sec: 969,396 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01029 (91.5%) | loss: 2.786579 | lrm: 0.21 | dt: 267ms | tok/sec: 980,179 | mfu: 42.5% | epoch: 1 | remaining: 25s    
step 01030 (91.6%) | loss: 2.791651 | lrm: 0.21 | dt: 272ms | tok/sec: 965,454 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01031 (91.7%) | loss: 2.792515 | lrm: 0.21 | dt: 269ms | tok/sec: 973,426 | mfu: 42.2% | epoch: 1 | remaining: 25s    
step 01032 (91.8%) | loss: 2.794689 | lrm: 0.21 | dt: 269ms | tok/sec: 975,765 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01033 (91.9%) | loss: 2.798463 | lrm: 0.20 | dt: 268ms | tok/sec: 977,554 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01034 (92.0%) | loss: 2.795598 | lrm: 0.20 | dt: 269ms | tok/sec: 972,898 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01035 (92.0%) | loss: 2.799794 | lrm: 0.20 | dt: 271ms | tok/sec: 968,741 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01036 (92.1%) | loss: 2.796930 | lrm: 0.20 | dt: 269ms | tok/sec: 973,465 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01037 (92.2%) | loss: 2.796977 | lrm: 0.20 | dt: 268ms | tok/sec: 977,130 | mfu: 42.3% | epoch: 1 | remaining: 23s    
step 01038 (92.3%) | loss: 2.795959 | lrm: 0.20 | dt: 270ms | tok/sec: 970,101 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01039 (92.4%) | loss: 2.793752 | lrm: 0.19 | dt: 268ms | tok/sec: 976,919 | mfu: 42.3% | epoch: 1 | remaining: 23s    
step 01040 (92.5%) | loss: 2.798092 | lrm: 0.19 | dt: 270ms | tok/sec: 971,209 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01041 (92.6%) | loss: 2.799641 | lrm: 0.19 | dt: 268ms | tok/sec: 976,375 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01042 (92.7%) | loss: 2.798865 | lrm: 0.19 | dt: 271ms | tok/sec: 965,971 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01043 (92.8%) | loss: 2.797979 | lrm: 0.19 | dt: 269ms | tok/sec: 976,029 | mfu: 42.3% | epoch: 1 | remaining: 21s    
step 01044 (92.9%) | loss: 2.802427 | lrm: 0.19 | dt: 272ms | tok/sec: 963,024 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01045 (92.9%) | loss: 2.801453 | lrm: 0.18 | dt: 270ms | tok/sec: 969,521 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01046 (93.0%) | loss: 2.798618 | lrm: 0.18 | dt: 274ms | tok/sec: 955,680 | mfu: 41.4% | epoch: 1 | remaining: 21s    
step 01047 (93.1%) | loss: 2.799817 | lrm: 0.18 | dt: 269ms | tok/sec: 972,978 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01048 (93.2%) | loss: 2.802402 | lrm: 0.18 | dt: 270ms | tok/sec: 970,586 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01049 (93.3%) | loss: 2.801499 | lrm: 0.18 | dt: 269ms | tok/sec: 976,063 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 01050 (93.4%) | loss: 2.793679 | lrm: 0.18 | dt: 271ms | tok/sec: 966,926 | mfu: 41.9% | epoch: 1 | remaining: 20s    
step 01051 (93.5%) | loss: 2.792187 | lrm: 0.17 | dt: 270ms | tok/sec: 970,464 | mfu: 42.0% | epoch: 1 | remaining: 19s    
step 01052 (93.6%) | loss: 2.793737 | lrm: 0.17 | dt: 269ms | tok/sec: 973,517 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01053 (93.7%) | loss: 2.790749 | lrm: 0.17 | dt: 269ms | tok/sec: 973,548 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01054 (93.8%) | loss: 2.790284 | lrm: 0.17 | dt: 268ms | tok/sec: 977,644 | mfu: 42.3% | epoch: 1 | remaining: 18s    
step 01055 (93.8%) | loss: 2.788007 | lrm: 0.17 | dt: 270ms | tok/sec: 972,331 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01056 (93.9%) | loss: 2.784088 | lrm: 0.17 | dt: 268ms | tok/sec: 976,812 | mfu: 42.3% | epoch: 1 | remaining: 18s    
step 01057 (94.0%) | loss: 2.781960 | lrm: 0.16 | dt: 270ms | tok/sec: 971,306 | mfu: 42.1% | epoch: 1 | remaining: 18s    
step 01058 (94.1%) | loss: 2.777358 | lrm: 0.16 | dt: 272ms | tok/sec: 963,956 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01059 (94.2%) | loss: 2.777656 | lrm: 0.16 | dt: 268ms | tok/sec: 978,824 | mfu: 42.4% | epoch: 1 | remaining: 17s    
step 01060 (94.3%) | loss: 2.778205 | lrm: 0.16 | dt: 270ms | tok/sec: 971,421 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 01061 (94.4%) | loss: 2.778534 | lrm: 0.16 | dt: 270ms | tok/sec: 971,575 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 01062 (94.5%) | loss: 2.783103 | lrm: 0.15 | dt: 273ms | tok/sec: 961,045 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01063 (94.6%) | loss: 2.778427 | lrm: 0.15 | dt: 269ms | tok/sec: 975,686 | mfu: 42.3% | epoch: 1 | remaining: 16s    
step 01064 (94.7%) | loss: 2.777083 | lrm: 0.15 | dt: 271ms | tok/sec: 967,914 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01065 (94.7%) | loss: 2.773479 | lrm: 0.15 | dt: 267ms | tok/sec: 980,132 | mfu: 42.5% | epoch: 1 | remaining: 15s    
step 01066 (94.8%) | loss: 2.778599 | lrm: 0.15 | dt: 269ms | tok/sec: 973,547 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01067 (94.9%) | loss: 2.782005 | lrm: 0.15 | dt: 270ms | tok/sec: 971,109 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01068 (95.0%) | loss: 2.784152 | lrm: 0.14 | dt: 269ms | tok/sec: 974,733 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01069 (95.1%) | loss: 2.779708 | lrm: 0.14 | dt: 269ms | tok/sec: 976,186 | mfu: 42.3% | epoch: 1 | remaining: 14s    
step 01070 (95.2%) | loss: 2.784164 | lrm: 0.14 | dt: 271ms | tok/sec: 967,517 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01071 (95.3%) | loss: 2.782173 | lrm: 0.14 | dt: 268ms | tok/sec: 979,379 | mfu: 42.4% | epoch: 1 | remaining: 14s    
step 01072 (95.4%) | loss: 2.783707 | lrm: 0.14 | dt: 267ms | tok/sec: 980,985 | mfu: 42.5% | epoch: 1 | remaining: 14s    
step 01073 (95.5%) | loss: 2.777835 | lrm: 0.14 | dt: 272ms | tok/sec: 964,661 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01074 (95.6%) | loss: 2.774192 | lrm: 0.13 | dt: 272ms | tok/sec: 962,509 | mfu: 41.7% | epoch: 1 | remaining: 13s    
step 01075 (95.6%) | loss: 2.772887 | lrm: 0.13 | dt: 269ms | tok/sec: 973,823 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01076 (95.7%) | loss: 2.766919 | lrm: 0.13 | dt: 269ms | tok/sec: 972,862 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01077 (95.8%) | loss: 2.772430 | lrm: 0.13 | dt: 270ms | tok/sec: 972,334 | mfu: 42.1% | epoch: 1 | remaining: 12s    
step 01078 (95.9%) | loss: 2.777062 | lrm: 0.13 | dt: 272ms | tok/sec: 964,383 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01079 (96.0%) | loss: 2.772477 | lrm: 0.13 | dt: 268ms | tok/sec: 979,082 | mfu: 42.4% | epoch: 1 | remaining: 12s    
step 01080 (96.1%) | loss: 2.768728 | lrm: 0.12 | dt: 268ms | tok/sec: 978,446 | mfu: 42.4% | epoch: 1 | remaining: 11s    
step 01081 (96.2%) | loss: 2.770272 | lrm: 0.12 | dt: 270ms | tok/sec: 969,565 | mfu: 42.0% | epoch: 1 | remaining: 11s    
step 01082 (96.3%) | loss: 2.771573 | lrm: 0.12 | dt: 270ms | tok/sec: 972,169 | mfu: 42.1% | epoch: 1 | remaining: 11s    
step 01083 (96.4%) | loss: 2.770902 | lrm: 0.12 | dt: 267ms | tok/sec: 980,820 | mfu: 42.5% | epoch: 1 | remaining: 11s    
step 01084 (96.5%) | loss: 2.773408 | lrm: 0.12 | dt: 269ms | tok/sec: 975,762 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01085 (96.5%) | loss: 2.770819 | lrm: 0.12 | dt: 272ms | tok/sec: 965,120 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01086 (96.6%) | loss: 2.775142 | lrm: 0.11 | dt: 270ms | tok/sec: 972,380 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01087 (96.7%) | loss: 2.770903 | lrm: 0.11 | dt: 271ms | tok/sec: 968,081 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01088 (96.8%) | loss: 2.767439 | lrm: 0.11 | dt: 269ms | tok/sec: 974,515 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01089 (96.9%) | loss: 2.766684 | lrm: 0.11 | dt: 273ms | tok/sec: 961,579 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01090 (97.0%) | loss: 2.772312 | lrm: 0.11 | dt: 269ms | tok/sec: 973,216 | mfu: 42.2% | epoch: 1 | remaining: 9s    
step 01091 (97.1%) | loss: 2.770823 | lrm: 0.11 | dt: 272ms | tok/sec: 964,912 | mfu: 41.8% | epoch: 1 | remaining: 8s    
step 01092 (97.2%) | loss: 2.771272 | lrm: 0.10 | dt: 268ms | tok/sec: 977,213 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01093 (97.3%) | loss: 2.771820 | lrm: 0.10 | dt: 272ms | tok/sec: 962,339 | mfu: 41.7% | epoch: 1 | remaining: 8s    
step 01094 (97.4%) | loss: 2.770863 | lrm: 0.10 | dt: 267ms | tok/sec: 980,370 | mfu: 42.5% | epoch: 1 | remaining: 8s    
step 01095 (97.4%) | loss: 2.773497 | lrm: 0.10 | dt: 275ms | tok/sec: 954,797 | mfu: 41.4% | epoch: 1 | remaining: 7s    
step 01096 (97.5%) | loss: 2.768082 | lrm: 0.10 | dt: 268ms | tok/sec: 977,081 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01097 (97.6%) | loss: 2.770001 | lrm: 0.10 | dt: 269ms | tok/sec: 973,851 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01098 (97.7%) | loss: 2.770911 | lrm: 0.09 | dt: 268ms | tok/sec: 977,651 | mfu: 42.3% | epoch: 1 | remaining: 7s    
step 01099 (97.8%) | loss: 2.762565 | lrm: 0.09 | dt: 272ms | tok/sec: 963,413 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01100 (97.9%) | loss: 2.759391 | lrm: 0.09 | dt: 266ms | tok/sec: 984,191 | mfu: 42.6% | epoch: 1 | remaining: 6s    
step 01101 (98.0%) | loss: 2.759365 | lrm: 0.09 | dt: 271ms | tok/sec: 966,162 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01102 (98.1%) | loss: 2.760576 | lrm: 0.09 | dt: 268ms | tok/sec: 976,378 | mfu: 42.3% | epoch: 1 | remaining: 6s    
step 01103 (98.2%) | loss: 2.758856 | lrm: 0.08 | dt: 271ms | tok/sec: 966,071 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 01104 (98.3%) | loss: 2.760733 | lrm: 0.08 | dt: 269ms | tok/sec: 976,224 | mfu: 42.3% | epoch: 1 | remaining: 5s    
step 01105 (98.3%) | loss: 2.757181 | lrm: 0.08 | dt: 274ms | tok/sec: 958,265 | mfu: 41.5% | epoch: 1 | remaining: 5s    
step 01106 (98.4%) | loss: 2.763474 | lrm: 0.08 | dt: 271ms | tok/sec: 966,195 | mfu: 41.9% | epoch: 1 | remaining: 4s    
step 01107 (98.5%) | loss: 2.765921 | lrm: 0.08 | dt: 272ms | tok/sec: 965,490 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01108 (98.6%) | loss: 2.767970 | lrm: 0.08 | dt: 269ms | tok/sec: 973,834 | mfu: 42.2% | epoch: 1 | remaining: 4s    
step 01109 (98.7%) | loss: 2.772452 | lrm: 0.07 | dt: 270ms | tok/sec: 971,044 | mfu: 42.1% | epoch: 1 | remaining: 4s    
