Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9599ms | tok/sec: 27,309 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,069,818 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,132 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,083 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,222 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,574 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,444 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,903 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,271 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,012 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,722 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,666 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,101 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010424 | lrm: 0.03 | dt: 264ms | tok/sec: 993,777 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00951 (84.7%) | loss: 2.836822 | lrm: 0.41 | dt: 269ms | tok/sec: 976,095 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.843047 | lrm: 0.41 | dt: 272ms | tok/sec: 964,494 | mfu: 41.8% | epoch: 1 | remaining: 45s    
step 00953 (84.8%) | loss: 2.848776 | lrm: 0.41 | dt: 270ms | tok/sec: 972,659 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.849683 | lrm: 0.41 | dt: 272ms | tok/sec: 962,391 | mfu: 41.7% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.843817 | lrm: 0.41 | dt: 268ms | tok/sec: 979,840 | mfu: 42.4% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.842272 | lrm: 0.40 | dt: 270ms | tok/sec: 970,566 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.842343 | lrm: 0.40 | dt: 270ms | tok/sec: 969,368 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.845496 | lrm: 0.40 | dt: 273ms | tok/sec: 960,693 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.841132 | lrm: 0.40 | dt: 268ms | tok/sec: 979,567 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00960 (85.5%) | loss: 2.839940 | lrm: 0.40 | dt: 270ms | tok/sec: 972,624 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.838473 | lrm: 0.39 | dt: 268ms | tok/sec: 977,267 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.837871 | lrm: 0.39 | dt: 270ms | tok/sec: 970,629 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.838270 | lrm: 0.39 | dt: 269ms | tok/sec: 976,085 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.836308 | lrm: 0.39 | dt: 271ms | tok/sec: 968,640 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.835413 | lrm: 0.38 | dt: 269ms | tok/sec: 976,272 | mfu: 42.3% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.834923 | lrm: 0.38 | dt: 271ms | tok/sec: 967,019 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.835870 | lrm: 0.38 | dt: 271ms | tok/sec: 968,793 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.832434 | lrm: 0.38 | dt: 269ms | tok/sec: 974,874 | mfu: 42.2% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.831049 | lrm: 0.38 | dt: 268ms | tok/sec: 978,944 | mfu: 42.4% | epoch: 1 | remaining: 41s    
step 00970 (86.4%) | loss: 2.827441 | lrm: 0.37 | dt: 269ms | tok/sec: 976,279 | mfu: 42.3% | epoch: 1 | remaining: 41s    
step 00971 (86.5%) | loss: 2.824908 | lrm: 0.37 | dt: 273ms | tok/sec: 959,925 | mfu: 41.6% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.818323 | lrm: 0.37 | dt: 268ms | tok/sec: 977,297 | mfu: 42.3% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.816472 | lrm: 0.37 | dt: 269ms | tok/sec: 973,969 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.814245 | lrm: 0.37 | dt: 271ms | tok/sec: 966,439 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00975 (86.8%) | loss: 2.812635 | lrm: 0.36 | dt: 268ms | tok/sec: 976,345 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.809633 | lrm: 0.36 | dt: 269ms | tok/sec: 976,107 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.810416 | lrm: 0.36 | dt: 270ms | tok/sec: 969,959 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.807556 | lrm: 0.36 | dt: 269ms | tok/sec: 976,134 | mfu: 42.3% | epoch: 1 | remaining: 38s    
step 00979 (87.2%) | loss: 2.807055 | lrm: 0.35 | dt: 272ms | tok/sec: 962,050 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.803739 | lrm: 0.35 | dt: 270ms | tok/sec: 971,500 | mfu: 42.1% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.805967 | lrm: 0.35 | dt: 269ms | tok/sec: 974,829 | mfu: 42.2% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.803714 | lrm: 0.35 | dt: 269ms | tok/sec: 975,976 | mfu: 42.3% | epoch: 1 | remaining: 37s    
step 00983 (87.5%) | loss: 2.802942 | lrm: 0.35 | dt: 269ms | tok/sec: 972,834 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.800805 | lrm: 0.34 | dt: 271ms | tok/sec: 968,322 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.808851 | lrm: 0.34 | dt: 270ms | tok/sec: 971,767 | mfu: 42.1% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.806999 | lrm: 0.34 | dt: 268ms | tok/sec: 976,484 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.813486 | lrm: 0.34 | dt: 269ms | tok/sec: 973,630 | mfu: 42.2% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.816138 | lrm: 0.34 | dt: 271ms | tok/sec: 966,683 | mfu: 41.9% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.818621 | lrm: 0.33 | dt: 273ms | tok/sec: 961,219 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00990 (88.2%) | loss: 2.814598 | lrm: 0.33 | dt: 266ms | tok/sec: 983,777 | mfu: 42.6% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.814058 | lrm: 0.33 | dt: 270ms | tok/sec: 970,390 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.810273 | lrm: 0.33 | dt: 268ms | tok/sec: 977,176 | mfu: 42.3% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.810340 | lrm: 0.32 | dt: 274ms | tok/sec: 956,275 | mfu: 41.4% | epoch: 1 | remaining: 34s    
step 00994 (88.5%) | loss: 2.811425 | lrm: 0.32 | dt: 267ms | tok/sec: 980,459 | mfu: 42.5% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.812191 | lrm: 0.32 | dt: 269ms | tok/sec: 976,157 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.812625 | lrm: 0.32 | dt: 268ms | tok/sec: 977,473 | mfu: 42.3% | epoch: 1 | remaining: 34s    
step 00997 (88.8%) | loss: 2.811626 | lrm: 0.32 | dt: 270ms | tok/sec: 970,120 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.811114 | lrm: 0.31 | dt: 270ms | tok/sec: 970,843 | mfu: 42.1% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.815198 | lrm: 0.31 | dt: 271ms | tok/sec: 967,672 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.813469 | lrm: 0.31 | dt: 272ms | tok/sec: 963,344 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 01001 (89.2%) | loss: 2.819273 | lrm: 0.31 | dt: 268ms | tok/sec: 976,787 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01002 (89.2%) | loss: 2.819047 | lrm: 0.31 | dt: 268ms | tok/sec: 976,932 | mfu: 42.3% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.814260 | lrm: 0.30 | dt: 270ms | tok/sec: 969,796 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.810535 | lrm: 0.30 | dt: 269ms | tok/sec: 973,690 | mfu: 42.2% | epoch: 1 | remaining: 31s    
step 01005 (89.5%) | loss: 2.808662 | lrm: 0.30 | dt: 269ms | tok/sec: 976,114 | mfu: 42.3% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.808434 | lrm: 0.30 | dt: 270ms | tok/sec: 970,149 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.810802 | lrm: 0.29 | dt: 272ms | tok/sec: 964,184 | mfu: 41.8% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.801972 | lrm: 0.29 | dt: 268ms | tok/sec: 979,321 | mfu: 42.4% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.801022 | lrm: 0.29 | dt: 269ms | tok/sec: 975,812 | mfu: 42.3% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.802280 | lrm: 0.29 | dt: 270ms | tok/sec: 969,239 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.800811 | lrm: 0.29 | dt: 272ms | tok/sec: 965,320 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01012 (90.1%) | loss: 2.803224 | lrm: 0.28 | dt: 270ms | tok/sec: 971,267 | mfu: 42.1% | epoch: 1 | remaining: 29s    
step 01013 (90.2%) | loss: 2.802886 | lrm: 0.28 | dt: 271ms | tok/sec: 968,150 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.802229 | lrm: 0.28 | dt: 271ms | tok/sec: 967,290 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.806054 | lrm: 0.28 | dt: 269ms | tok/sec: 973,642 | mfu: 42.2% | epoch: 1 | remaining: 28s    
step 01016 (90.5%) | loss: 2.805794 | lrm: 0.28 | dt: 270ms | tok/sec: 970,178 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.807085 | lrm: 0.27 | dt: 270ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.805615 | lrm: 0.27 | dt: 271ms | tok/sec: 968,862 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.802093 | lrm: 0.27 | dt: 270ms | tok/sec: 971,553 | mfu: 42.1% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.800599 | lrm: 0.27 | dt: 270ms | tok/sec: 970,603 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.801958 | lrm: 0.26 | dt: 273ms | tok/sec: 960,784 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01022 (91.0%) | loss: 2.796978 | lrm: 0.26 | dt: 268ms | tok/sec: 977,143 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 01023 (91.1%) | loss: 2.793150 | lrm: 0.26 | dt: 270ms | tok/sec: 971,505 | mfu: 42.1% | epoch: 1 | remaining: 26s    
step 01024 (91.2%) | loss: 2.792143 | lrm: 0.26 | dt: 268ms | tok/sec: 976,610 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.796603 | lrm: 0.26 | dt: 273ms | tok/sec: 958,917 | mfu: 41.5% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.794417 | lrm: 0.25 | dt: 269ms | tok/sec: 975,206 | mfu: 42.2% | epoch: 1 | remaining: 26s    
step 01027 (91.5%) | loss: 2.791120 | lrm: 0.25 | dt: 271ms | tok/sec: 968,953 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.789760 | lrm: 0.25 | dt: 270ms | tok/sec: 971,371 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.787632 | lrm: 0.25 | dt: 271ms | tok/sec: 968,887 | mfu: 42.0% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.792738 | lrm: 0.25 | dt: 268ms | tok/sec: 978,749 | mfu: 42.4% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.793225 | lrm: 0.24 | dt: 271ms | tok/sec: 965,632 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01032 (91.9%) | loss: 2.795284 | lrm: 0.24 | dt: 270ms | tok/sec: 971,297 | mfu: 42.1% | epoch: 1 | remaining: 24s    
step 01033 (92.0%) | loss: 2.799192 | lrm: 0.24 | dt: 268ms | tok/sec: 977,693 | mfu: 42.3% | epoch: 1 | remaining: 24s    
step 01034 (92.1%) | loss: 2.796372 | lrm: 0.24 | dt: 267ms | tok/sec: 982,544 | mfu: 42.6% | epoch: 1 | remaining: 23s    
step 01035 (92.2%) | loss: 2.800602 | lrm: 0.23 | dt: 271ms | tok/sec: 967,148 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01036 (92.3%) | loss: 2.797607 | lrm: 0.23 | dt: 271ms | tok/sec: 968,498 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01037 (92.4%) | loss: 2.797601 | lrm: 0.23 | dt: 270ms | tok/sec: 969,599 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 01038 (92.5%) | loss: 2.796656 | lrm: 0.23 | dt: 269ms | tok/sec: 972,735 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.794398 | lrm: 0.23 | dt: 269ms | tok/sec: 973,201 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.798857 | lrm: 0.22 | dt: 268ms | tok/sec: 976,668 | mfu: 42.3% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.800304 | lrm: 0.22 | dt: 267ms | tok/sec: 980,964 | mfu: 42.5% | epoch: 1 | remaining: 21s    
step 01042 (92.8%) | loss: 2.799455 | lrm: 0.22 | dt: 269ms | tok/sec: 974,280 | mfu: 42.2% | epoch: 1 | remaining: 21s    
step 01043 (92.9%) | loss: 2.798413 | lrm: 0.22 | dt: 271ms | tok/sec: 966,284 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01044 (93.0%) | loss: 2.802766 | lrm: 0.22 | dt: 273ms | tok/sec: 960,953 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01045 (93.1%) | loss: 2.801532 | lrm: 0.21 | dt: 269ms | tok/sec: 972,904 | mfu: 42.1% | epoch: 1 | remaining: 20s    
step 01046 (93.2%) | loss: 2.798515 | lrm: 0.21 | dt: 272ms | tok/sec: 964,281 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01047 (93.3%) | loss: 2.799566 | lrm: 0.21 | dt: 270ms | tok/sec: 970,534 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01048 (93.4%) | loss: 2.802245 | lrm: 0.21 | dt: 270ms | tok/sec: 969,530 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01049 (93.5%) | loss: 2.801579 | lrm: 0.20 | dt: 271ms | tok/sec: 966,854 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.793737 | lrm: 0.20 | dt: 269ms | tok/sec: 975,341 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.792145 | lrm: 0.20 | dt: 272ms | tok/sec: 963,999 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01052 (93.7%) | loss: 2.793689 | lrm: 0.20 | dt: 268ms | tok/sec: 979,881 | mfu: 42.4% | epoch: 1 | remaining: 18s    
step 01053 (93.8%) | loss: 2.790478 | lrm: 0.20 | dt: 271ms | tok/sec: 966,110 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01054 (93.9%) | loss: 2.789997 | lrm: 0.19 | dt: 268ms | tok/sec: 976,445 | mfu: 42.3% | epoch: 1 | remaining: 18s    
step 01055 (94.0%) | loss: 2.787517 | lrm: 0.19 | dt: 271ms | tok/sec: 968,705 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01056 (94.1%) | loss: 2.783505 | lrm: 0.19 | dt: 270ms | tok/sec: 971,986 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 01057 (94.2%) | loss: 2.781530 | lrm: 0.19 | dt: 271ms | tok/sec: 967,613 | mfu: 41.9% | epoch: 1 | remaining: 17s    
step 01058 (94.3%) | loss: 2.776805 | lrm: 0.19 | dt: 270ms | tok/sec: 971,645 | mfu: 42.1% | epoch: 1 | remaining: 17s    
step 01059 (94.4%) | loss: 2.777443 | lrm: 0.18 | dt: 273ms | tok/sec: 959,514 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01060 (94.5%) | loss: 2.778043 | lrm: 0.18 | dt: 268ms | tok/sec: 979,909 | mfu: 42.4% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.778298 | lrm: 0.18 | dt: 271ms | tok/sec: 965,836 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01062 (94.6%) | loss: 2.783037 | lrm: 0.18 | dt: 270ms | tok/sec: 970,192 | mfu: 42.0% | epoch: 1 | remaining: 16s    
step 01063 (94.7%) | loss: 2.778224 | lrm: 0.17 | dt: 273ms | tok/sec: 960,538 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01064 (94.8%) | loss: 2.776820 | lrm: 0.17 | dt: 271ms | tok/sec: 968,785 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01065 (94.9%) | loss: 2.773089 | lrm: 0.17 | dt: 271ms | tok/sec: 967,727 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 01066 (95.0%) | loss: 2.778259 | lrm: 0.17 | dt: 270ms | tok/sec: 972,653 | mfu: 42.1% | epoch: 1 | remaining: 15s    
step 01067 (95.1%) | loss: 2.781701 | lrm: 0.17 | dt: 271ms | tok/sec: 966,884 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01068 (95.2%) | loss: 2.783519 | lrm: 0.16 | dt: 268ms | tok/sec: 979,721 | mfu: 42.4% | epoch: 1 | remaining: 14s    
step 01069 (95.3%) | loss: 2.779220 | lrm: 0.16 | dt: 271ms | tok/sec: 965,858 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 01070 (95.4%) | loss: 2.783353 | lrm: 0.16 | dt: 269ms | tok/sec: 973,127 | mfu: 42.2% | epoch: 1 | remaining: 14s    
step 01071 (95.5%) | loss: 2.781344 | lrm: 0.16 | dt: 270ms | tok/sec: 969,126 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01072 (95.5%) | loss: 2.782945 | lrm: 0.16 | dt: 269ms | tok/sec: 973,917 | mfu: 42.2% | epoch: 1 | remaining: 13s    
step 01073 (95.6%) | loss: 2.776956 | lrm: 0.15 | dt: 271ms | tok/sec: 969,074 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01074 (95.7%) | loss: 2.773277 | lrm: 0.15 | dt: 270ms | tok/sec: 971,324 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 01075 (95.8%) | loss: 2.771867 | lrm: 0.15 | dt: 272ms | tok/sec: 963,926 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01076 (95.9%) | loss: 2.765926 | lrm: 0.15 | dt: 272ms | tok/sec: 964,130 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01077 (96.0%) | loss: 2.771375 | lrm: 0.14 | dt: 271ms | tok/sec: 968,207 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 01078 (96.1%) | loss: 2.775888 | lrm: 0.14 | dt: 267ms | tok/sec: 981,381 | mfu: 42.5% | epoch: 1 | remaining: 11s    
step 01079 (96.2%) | loss: 2.771264 | lrm: 0.14 | dt: 268ms | tok/sec: 977,153 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 01080 (96.3%) | loss: 2.767624 | lrm: 0.14 | dt: 272ms | tok/sec: 965,015 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.768877 | lrm: 0.14 | dt: 268ms | tok/sec: 976,885 | mfu: 42.3% | epoch: 1 | remaining: 11s    
step 01082 (96.4%) | loss: 2.770241 | lrm: 0.13 | dt: 271ms | tok/sec: 967,580 | mfu: 41.9% | epoch: 1 | remaining: 10s    
step 01083 (96.5%) | loss: 2.769836 | lrm: 0.13 | dt: 269ms | tok/sec: 974,718 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01084 (96.6%) | loss: 2.772565 | lrm: 0.13 | dt: 269ms | tok/sec: 973,355 | mfu: 42.2% | epoch: 1 | remaining: 10s    
step 01085 (96.7%) | loss: 2.769845 | lrm: 0.13 | dt: 268ms | tok/sec: 977,149 | mfu: 42.3% | epoch: 1 | remaining: 10s    
step 01086 (96.8%) | loss: 2.774272 | lrm: 0.13 | dt: 271ms | tok/sec: 968,763 | mfu: 42.0% | epoch: 1 | remaining: 9s    
step 01087 (96.9%) | loss: 2.769909 | lrm: 0.12 | dt: 269ms | tok/sec: 972,750 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01088 (97.0%) | loss: 2.766429 | lrm: 0.12 | dt: 270ms | tok/sec: 970,968 | mfu: 42.1% | epoch: 1 | remaining: 9s    
step 01089 (97.1%) | loss: 2.765534 | lrm: 0.12 | dt: 269ms | tok/sec: 976,230 | mfu: 42.3% | epoch: 1 | remaining: 8s    
step 01090 (97.2%) | loss: 2.770950 | lrm: 0.12 | dt: 271ms | tok/sec: 966,450 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 01091 (97.3%) | loss: 2.769417 | lrm: 0.12 | dt: 270ms | tok/sec: 970,339 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 01092 (97.3%) | loss: 2.769834 | lrm: 0.11 | dt: 268ms | tok/sec: 978,569 | mfu: 42.4% | epoch: 1 | remaining: 8s    
step 01093 (97.4%) | loss: 2.770196 | lrm: 0.11 | dt: 271ms | tok/sec: 968,592 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01094 (97.5%) | loss: 2.769513 | lrm: 0.11 | dt: 270ms | tok/sec: 971,920 | mfu: 42.1% | epoch: 1 | remaining: 7s    
step 01095 (97.6%) | loss: 2.771916 | lrm: 0.11 | dt: 273ms | tok/sec: 961,497 | mfu: 41.6% | epoch: 1 | remaining: 7s    
step 01096 (97.7%) | loss: 2.766643 | lrm: 0.10 | dt: 269ms | tok/sec: 975,045 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01097 (97.8%) | loss: 2.768509 | lrm: 0.10 | dt: 271ms | tok/sec: 967,332 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 01098 (97.9%) | loss: 2.769557 | lrm: 0.10 | dt: 270ms | tok/sec: 970,062 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01099 (98.0%) | loss: 2.761057 | lrm: 0.10 | dt: 272ms | tok/sec: 962,704 | mfu: 41.7% | epoch: 1 | remaining: 6s    
step 01100 (98.1%) | loss: 2.757932 | lrm: 0.10 | dt: 270ms | tok/sec: 969,229 | mfu: 42.0% | epoch: 1 | remaining: 6s    
step 01101 (98.2%) | loss: 2.758001 | lrm: 0.09 | dt: 269ms | tok/sec: 973,118 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01102 (98.2%) | loss: 2.759213 | lrm: 0.09 | dt: 271ms | tok/sec: 969,033 | mfu: 42.0% | epoch: 1 | remaining: 5s    
step 01103 (98.3%) | loss: 2.757347 | lrm: 0.09 | dt: 269ms | tok/sec: 973,356 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01104 (98.4%) | loss: 2.759173 | lrm: 0.09 | dt: 272ms | tok/sec: 963,927 | mfu: 41.8% | epoch: 1 | remaining: 4s    
step 01105 (98.5%) | loss: 2.755735 | lrm: 0.09 | dt: 270ms | tok/sec: 970,693 | mfu: 42.0% | epoch: 1 | remaining: 4s    
step 01106 (98.6%) | loss: 2.761675 | lrm: 0.08 | dt: 272ms | tok/sec: 963,439 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 01107 (98.7%) | loss: 2.764209 | lrm: 0.08 | dt: 268ms | tok/sec: 978,080 | mfu: 42.4% | epoch: 1 | remaining: 4s    
step 01108 (98.8%) | loss: 2.766267 | lrm: 0.08 | dt: 270ms | tok/sec: 970,648 | mfu: 42.0% | epoch: 1 | remaining: 3s    
step 01109 (98.9%) | loss: 2.770735 | lrm: 0.08 | dt: 269ms | tok/sec: 974,107 | mfu: 42.2% | epoch: 1 | remaining: 3s    
