Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10045ms | tok/sec: 26,097 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00905 (61.2%) | loss: 2.932309 | lrm: 0.65 | dt: 205ms | tok/sec: 1,279,960 | mfu: 35.8% | epoch: 1 | remaining: 116s    
step 00906 (61.3%) | loss: 2.929359 | lrm: 0.65 | dt: 208ms | tok/sec: 1,262,459 | mfu: 35.3% | epoch: 1 | remaining: 116s    
step 00907 (61.3%) | loss: 2.931931 | lrm: 0.64 | dt: 205ms | tok/sec: 1,278,096 | mfu: 35.8% | epoch: 1 | remaining: 116s    
step 00908 (61.4%) | loss: 2.928847 | lrm: 0.64 | dt: 204ms | tok/sec: 1,282,508 | mfu: 35.9% | epoch: 1 | remaining: 116s    
step 00909 (61.5%) | loss: 2.925060 | lrm: 0.64 | dt: 208ms | tok/sec: 1,260,822 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00910 (61.6%) | loss: 2.921389 | lrm: 0.64 | dt: 206ms | tok/sec: 1,273,722 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00911 (61.6%) | loss: 2.923904 | lrm: 0.64 | dt: 206ms | tok/sec: 1,274,932 | mfu: 35.7% | epoch: 1 | remaining: 115s    
step 00912 (61.7%) | loss: 2.923836 | lrm: 0.64 | dt: 205ms | tok/sec: 1,277,416 | mfu: 35.7% | epoch: 1 | remaining: 115s    
step 00913 (61.8%) | loss: 2.925749 | lrm: 0.64 | dt: 207ms | tok/sec: 1,263,482 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00914 (61.8%) | loss: 2.923840 | lrm: 0.64 | dt: 212ms | tok/sec: 1,238,727 | mfu: 34.7% | epoch: 1 | remaining: 114s    
step 00915 (61.9%) | loss: 2.924716 | lrm: 0.64 | dt: 207ms | tok/sec: 1,268,687 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00916 (62.0%) | loss: 2.920802 | lrm: 0.63 | dt: 206ms | tok/sec: 1,269,786 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00917 (62.0%) | loss: 2.920534 | lrm: 0.63 | dt: 206ms | tok/sec: 1,273,434 | mfu: 35.6% | epoch: 1 | remaining: 114s    
step 00918 (62.1%) | loss: 2.923591 | lrm: 0.63 | dt: 207ms | tok/sec: 1,266,056 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00919 (62.2%) | loss: 2.924119 | lrm: 0.63 | dt: 207ms | tok/sec: 1,266,274 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00920 (62.2%) | loss: 2.925965 | lrm: 0.63 | dt: 205ms | tok/sec: 1,279,474 | mfu: 35.8% | epoch: 1 | remaining: 113s    
step 00921 (62.3%) | loss: 2.924151 | lrm: 0.63 | dt: 205ms | tok/sec: 1,275,865 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00922 (62.4%) | loss: 2.927683 | lrm: 0.63 | dt: 206ms | tok/sec: 1,269,497 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00923 (62.4%) | loss: 2.925868 | lrm: 0.63 | dt: 207ms | tok/sec: 1,269,393 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00924 (62.5%) | loss: 2.927596 | lrm: 0.62 | dt: 208ms | tok/sec: 1,261,560 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00925 (62.6%) | loss: 2.926548 | lrm: 0.62 | dt: 207ms | tok/sec: 1,268,173 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00926 (62.7%) | loss: 2.926987 | lrm: 0.62 | dt: 205ms | tok/sec: 1,280,698 | mfu: 35.8% | epoch: 1 | remaining: 112s    
step 00927 (62.7%) | loss: 2.925292 | lrm: 0.62 | dt: 207ms | tok/sec: 1,265,300 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00928 (62.8%) | loss: 2.927610 | lrm: 0.62 | dt: 237ms | tok/sec: 1,106,723 | mfu: 31.0% | epoch: 1 | remaining: 111s    
step 00929 (62.9%) | loss: 2.930037 | lrm: 0.62 | dt: 202ms | tok/sec: 1,298,342 | mfu: 36.3% | epoch: 1 | remaining: 111s    
step 00930 (62.9%) | loss: 2.930114 | lrm: 0.62 | dt: 205ms | tok/sec: 1,277,060 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00931 (63.0%) | loss: 2.924925 | lrm: 0.62 | dt: 206ms | tok/sec: 1,274,296 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00932 (63.1%) | loss: 2.922059 | lrm: 0.62 | dt: 205ms | tok/sec: 1,276,533 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00933 (63.1%) | loss: 2.921523 | lrm: 0.61 | dt: 213ms | tok/sec: 1,233,507 | mfu: 34.5% | epoch: 1 | remaining: 110s    
step 00934 (63.2%) | loss: 2.920969 | lrm: 0.61 | dt: 204ms | tok/sec: 1,285,150 | mfu: 36.0% | epoch: 1 | remaining: 110s    
step 00935 (63.3%) | loss: 2.917223 | lrm: 0.61 | dt: 205ms | tok/sec: 1,281,067 | mfu: 35.8% | epoch: 1 | remaining: 110s    
step 00936 (63.3%) | loss: 2.919946 | lrm: 0.61 | dt: 206ms | tok/sec: 1,275,056 | mfu: 35.7% | epoch: 1 | remaining: 110s    
step 00937 (63.4%) | loss: 2.920521 | lrm: 0.61 | dt: 206ms | tok/sec: 1,271,439 | mfu: 35.6% | epoch: 1 | remaining: 110s    
step 00938 (63.5%) | loss: 2.926357 | lrm: 0.61 | dt: 208ms | tok/sec: 1,259,337 | mfu: 35.2% | epoch: 1 | remaining: 109s    
step 00939 (63.6%) | loss: 2.920794 | lrm: 0.61 | dt: 206ms | tok/sec: 1,270,400 | mfu: 35.5% | epoch: 1 | remaining: 109s    
step 00940 (63.6%) | loss: 2.922811 | lrm: 0.61 | dt: 203ms | tok/sec: 1,288,434 | mfu: 36.0% | epoch: 1 | remaining: 109s    
step 00941 (63.7%) | loss: 2.913799 | lrm: 0.61 | dt: 205ms | tok/sec: 1,276,197 | mfu: 35.7% | epoch: 1 | remaining: 109s    
step 00942 (63.8%) | loss: 2.916872 | lrm: 0.60 | dt: 209ms | tok/sec: 1,254,116 | mfu: 35.1% | epoch: 1 | remaining: 109s    
step 00943 (63.8%) | loss: 2.914008 | lrm: 0.60 | dt: 208ms | tok/sec: 1,262,925 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00944 (63.9%) | loss: 2.915568 | lrm: 0.60 | dt: 208ms | tok/sec: 1,258,622 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00945 (64.0%) | loss: 2.915087 | lrm: 0.60 | dt: 206ms | tok/sec: 1,275,565 | mfu: 35.7% | epoch: 1 | remaining: 108s    
step 00946 (64.0%) | loss: 2.908002 | lrm: 0.60 | dt: 206ms | tok/sec: 1,272,671 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00947 (64.1%) | loss: 2.909813 | lrm: 0.60 | dt: 207ms | tok/sec: 1,264,831 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00948 (64.2%) | loss: 2.907659 | lrm: 0.60 | dt: 208ms | tok/sec: 1,260,987 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00949 (64.2%) | loss: 2.908478 | lrm: 0.60 | dt: 206ms | tok/sec: 1,274,960 | mfu: 35.7% | epoch: 1 | remaining: 107s    
step 00950 (64.3%) | loss: 2.905839 | lrm: 0.59 | dt: 203ms | tok/sec: 1,293,596 | mfu: 36.2% | epoch: 1 | remaining: 107s    
step 00951 (64.4%) | loss: 2.908523 | lrm: 0.59 | dt: 206ms | tok/sec: 1,271,586 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00952 (64.4%) | loss: 2.914696 | lrm: 0.59 | dt: 208ms | tok/sec: 1,258,389 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00953 (64.5%) | loss: 2.920551 | lrm: 0.59 | dt: 207ms | tok/sec: 1,267,404 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00954 (64.6%) | loss: 2.921605 | lrm: 0.59 | dt: 208ms | tok/sec: 1,257,455 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00955 (64.7%) | loss: 2.916071 | lrm: 0.59 | dt: 207ms | tok/sec: 1,267,772 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00956 (64.7%) | loss: 2.914773 | lrm: 0.59 | dt: 208ms | tok/sec: 1,260,531 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00957 (64.8%) | loss: 2.914913 | lrm: 0.59 | dt: 209ms | tok/sec: 1,256,359 | mfu: 35.1% | epoch: 1 | remaining: 105s    
step 00958 (64.9%) | loss: 2.918166 | lrm: 0.59 | dt: 206ms | tok/sec: 1,273,420 | mfu: 35.6% | epoch: 1 | remaining: 105s    
step 00959 (64.9%) | loss: 2.913987 | lrm: 0.58 | dt: 207ms | tok/sec: 1,265,030 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00960 (65.0%) | loss: 2.912800 | lrm: 0.58 | dt: 207ms | tok/sec: 1,268,754 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00961 (65.1%) | loss: 2.910934 | lrm: 0.58 | dt: 206ms | tok/sec: 1,274,989 | mfu: 35.7% | epoch: 1 | remaining: 105s    
step 00962 (65.1%) | loss: 2.910621 | lrm: 0.58 | dt: 209ms | tok/sec: 1,252,599 | mfu: 35.0% | epoch: 1 | remaining: 104s    
step 00963 (65.2%) | loss: 2.910707 | lrm: 0.58 | dt: 205ms | tok/sec: 1,276,876 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00964 (65.3%) | loss: 2.908844 | lrm: 0.58 | dt: 205ms | tok/sec: 1,280,459 | mfu: 35.8% | epoch: 1 | remaining: 104s    
step 00965 (65.3%) | loss: 2.907943 | lrm: 0.58 | dt: 207ms | tok/sec: 1,266,474 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00966 (65.4%) | loss: 2.907751 | lrm: 0.58 | dt: 207ms | tok/sec: 1,264,744 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00967 (65.5%) | loss: 2.908996 | lrm: 0.58 | dt: 207ms | tok/sec: 1,266,715 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00968 (65.6%) | loss: 2.906071 | lrm: 0.57 | dt: 207ms | tok/sec: 1,269,368 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00969 (65.6%) | loss: 2.905141 | lrm: 0.57 | dt: 207ms | tok/sec: 1,268,679 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00970 (65.7%) | loss: 2.901690 | lrm: 0.57 | dt: 205ms | tok/sec: 1,279,239 | mfu: 35.8% | epoch: 1 | remaining: 103s    
step 00971 (65.8%) | loss: 2.898978 | lrm: 0.57 | dt: 207ms | tok/sec: 1,264,329 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00972 (65.8%) | loss: 2.892557 | lrm: 0.57 | dt: 207ms | tok/sec: 1,263,667 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00973 (65.9%) | loss: 2.891028 | lrm: 0.57 | dt: 205ms | tok/sec: 1,275,873 | mfu: 35.7% | epoch: 1 | remaining: 102s    
step 00974 (66.0%) | loss: 2.888708 | lrm: 0.57 | dt: 206ms | tok/sec: 1,273,219 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00975 (66.0%) | loss: 2.887008 | lrm: 0.57 | dt: 207ms | tok/sec: 1,268,880 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00976 (66.1%) | loss: 2.884467 | lrm: 0.56 | dt: 207ms | tok/sec: 1,265,638 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00977 (66.2%) | loss: 2.885032 | lrm: 0.56 | dt: 207ms | tok/sec: 1,266,734 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00978 (66.2%) | loss: 2.882416 | lrm: 0.56 | dt: 207ms | tok/sec: 1,269,362 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00979 (66.3%) | loss: 2.881917 | lrm: 0.56 | dt: 206ms | tok/sec: 1,274,302 | mfu: 35.7% | epoch: 1 | remaining: 101s    
step 00980 (66.4%) | loss: 2.878713 | lrm: 0.56 | dt: 206ms | tok/sec: 1,271,243 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00981 (66.4%) | loss: 2.880960 | lrm: 0.56 | dt: 210ms | tok/sec: 1,248,766 | mfu: 34.9% | epoch: 1 | remaining: 100s    
step 00982 (66.5%) | loss: 2.878793 | lrm: 0.56 | dt: 207ms | tok/sec: 1,268,378 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00983 (66.6%) | loss: 2.878045 | lrm: 0.56 | dt: 208ms | tok/sec: 1,262,574 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00984 (66.7%) | loss: 2.875927 | lrm: 0.56 | dt: 205ms | tok/sec: 1,276,124 | mfu: 35.7% | epoch: 1 | remaining: 100s    
step 00985 (66.7%) | loss: 2.883576 | lrm: 0.55 | dt: 207ms | tok/sec: 1,269,177 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00986 (66.8%) | loss: 2.881893 | lrm: 0.55 | dt: 209ms | tok/sec: 1,254,568 | mfu: 35.1% | epoch: 1 | remaining: 99s    
step 00987 (66.9%) | loss: 2.888365 | lrm: 0.55 | dt: 206ms | tok/sec: 1,271,510 | mfu: 35.6% | epoch: 1 | remaining: 99s    
step 00988 (66.9%) | loss: 2.891267 | lrm: 0.55 | dt: 205ms | tok/sec: 1,277,318 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00989 (67.0%) | loss: 2.894000 | lrm: 0.55 | dt: 207ms | tok/sec: 1,268,873 | mfu: 35.5% | epoch: 1 | remaining: 99s    
step 00990 (67.1%) | loss: 2.890300 | lrm: 0.55 | dt: 207ms | tok/sec: 1,265,238 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00991 (67.1%) | loss: 2.890064 | lrm: 0.55 | dt: 209ms | tok/sec: 1,256,961 | mfu: 35.2% | epoch: 1 | remaining: 98s    
step 00992 (67.2%) | loss: 2.886642 | lrm: 0.55 | dt: 208ms | tok/sec: 1,262,113 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00993 (67.3%) | loss: 2.886965 | lrm: 0.55 | dt: 205ms | tok/sec: 1,279,230 | mfu: 35.8% | epoch: 1 | remaining: 98s    
step 00994 (67.3%) | loss: 2.888043 | lrm: 0.54 | dt: 204ms | tok/sec: 1,285,989 | mfu: 36.0% | epoch: 1 | remaining: 98s    
step 00995 (67.4%) | loss: 2.888990 | lrm: 0.54 | dt: 209ms | tok/sec: 1,252,418 | mfu: 35.0% | epoch: 1 | remaining: 98s    
step 00996 (67.5%) | loss: 2.889702 | lrm: 0.54 | dt: 207ms | tok/sec: 1,268,100 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00997 (67.6%) | loss: 2.888763 | lrm: 0.54 | dt: 207ms | tok/sec: 1,267,837 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 00998 (67.6%) | loss: 2.888514 | lrm: 0.54 | dt: 206ms | tok/sec: 1,274,788 | mfu: 35.7% | epoch: 1 | remaining: 97s    
step 00999 (67.7%) | loss: 2.892723 | lrm: 0.54 | dt: 205ms | tok/sec: 1,279,281 | mfu: 35.8% | epoch: 1 | remaining: 97s    
step 01000 (67.8%) | loss: 2.891413 | lrm: 0.54 | dt: 207ms | tok/sec: 1,268,905 | mfu: 35.5% | epoch: 1 | remaining: 97s    
step 01001 (67.8%) | loss: 2.897360 | lrm: 0.54 | dt: 209ms | tok/sec: 1,255,553 | mfu: 35.1% | epoch: 1 | remaining: 96s    
step 01002 (67.9%) | loss: 2.897187 | lrm: 0.54 | dt: 206ms | tok/sec: 1,273,523 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 01003 (68.0%) | loss: 2.892571 | lrm: 0.53 | dt: 207ms | tok/sec: 1,266,664 | mfu: 35.4% | epoch: 1 | remaining: 96s    
step 01004 (68.0%) | loss: 2.888925 | lrm: 0.53 | dt: 207ms | tok/sec: 1,264,194 | mfu: 35.4% | epoch: 1 | remaining: 96s    
step 01005 (68.1%) | loss: 2.887046 | lrm: 0.53 | dt: 206ms | tok/sec: 1,274,317 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01006 (68.2%) | loss: 2.886838 | lrm: 0.53 | dt: 208ms | tok/sec: 1,258,369 | mfu: 35.2% | epoch: 1 | remaining: 95s    
step 01007 (68.2%) | loss: 2.889343 | lrm: 0.53 | dt: 206ms | tok/sec: 1,270,970 | mfu: 35.6% | epoch: 1 | remaining: 95s    
step 01008 (68.3%) | loss: 2.880700 | lrm: 0.53 | dt: 206ms | tok/sec: 1,274,358 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 01009 (68.4%) | loss: 2.879530 | lrm: 0.53 | dt: 205ms | tok/sec: 1,280,789 | mfu: 35.8% | epoch: 1 | remaining: 95s    
step 01010 (68.4%) | loss: 2.880477 | lrm: 0.53 | dt: 208ms | tok/sec: 1,260,967 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01011 (68.5%) | loss: 2.879115 | lrm: 0.52 | dt: 206ms | tok/sec: 1,269,588 | mfu: 35.5% | epoch: 1 | remaining: 94s    
step 01012 (68.6%) | loss: 2.881483 | lrm: 0.52 | dt: 208ms | tok/sec: 1,262,025 | mfu: 35.3% | epoch: 1 | remaining: 94s    
step 01013 (68.7%) | loss: 2.880955 | lrm: 0.52 | dt: 208ms | tok/sec: 1,259,160 | mfu: 35.2% | epoch: 1 | remaining: 94s    
step 01014 (68.7%) | loss: 2.880324 | lrm: 0.52 | dt: 205ms | tok/sec: 1,278,272 | mfu: 35.8% | epoch: 1 | remaining: 94s    
step 01015 (68.8%) | loss: 2.884207 | lrm: 0.52 | dt: 206ms | tok/sec: 1,270,557 | mfu: 35.5% | epoch: 1 | remaining: 93s    
step 01016 (68.9%) | loss: 2.883779 | lrm: 0.52 | dt: 209ms | tok/sec: 1,252,726 | mfu: 35.0% | epoch: 1 | remaining: 93s    
step 01017 (68.9%) | loss: 2.884990 | lrm: 0.52 | dt: 206ms | tok/sec: 1,275,174 | mfu: 35.7% | epoch: 1 | remaining: 93s    
step 01018 (69.0%) | loss: 2.883567 | lrm: 0.52 | dt: 207ms | tok/sec: 1,267,409 | mfu: 35.5% | epoch: 1 | remaining: 93s    
step 01019 (69.1%) | loss: 2.880414 | lrm: 0.52 | dt: 207ms | tok/sec: 1,265,890 | mfu: 35.4% | epoch: 1 | remaining: 93s    
step 01020 (69.1%) | loss: 2.879306 | lrm: 0.51 | dt: 205ms | tok/sec: 1,280,583 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 01021 (69.2%) | loss: 2.880761 | lrm: 0.51 | dt: 209ms | tok/sec: 1,256,215 | mfu: 35.1% | epoch: 1 | remaining: 92s    
step 01022 (69.3%) | loss: 2.875919 | lrm: 0.51 | dt: 206ms | tok/sec: 1,270,577 | mfu: 35.5% | epoch: 1 | remaining: 92s    
step 01023 (69.3%) | loss: 2.872081 | lrm: 0.51 | dt: 206ms | tok/sec: 1,274,844 | mfu: 35.7% | epoch: 1 | remaining: 92s    
step 01024 (69.4%) | loss: 2.871245 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,299 | mfu: 35.6% | epoch: 1 | remaining: 92s    
step 01025 (69.5%) | loss: 2.875580 | lrm: 0.51 | dt: 207ms | tok/sec: 1,263,411 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 01026 (69.6%) | loss: 2.873692 | lrm: 0.51 | dt: 206ms | tok/sec: 1,275,035 | mfu: 35.7% | epoch: 1 | remaining: 91s    
step 01027 (69.6%) | loss: 2.870361 | lrm: 0.51 | dt: 206ms | tok/sec: 1,273,858 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01028 (69.7%) | loss: 2.869353 | lrm: 0.51 | dt: 206ms | tok/sec: 1,271,767 | mfu: 35.6% | epoch: 1 | remaining: 91s    
step 01029 (69.8%) | loss: 2.867302 | lrm: 0.50 | dt: 205ms | tok/sec: 1,279,552 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 01030 (69.8%) | loss: 2.871948 | lrm: 0.50 | dt: 207ms | tok/sec: 1,269,154 | mfu: 35.5% | epoch: 1 | remaining: 90s    
step 01031 (69.9%) | loss: 2.872631 | lrm: 0.50 | dt: 207ms | tok/sec: 1,265,642 | mfu: 35.4% | epoch: 1 | remaining: 90s    
step 01032 (70.0%) | loss: 2.874708 | lrm: 0.50 | dt: 208ms | tok/sec: 1,261,256 | mfu: 35.3% | epoch: 1 | remaining: 90s    
step 01033 (70.0%) | loss: 2.878303 | lrm: 0.50 | dt: 206ms | tok/sec: 1,271,036 | mfu: 35.6% | epoch: 1 | remaining: 90s    
step 01034 (70.1%) | loss: 2.875493 | lrm: 0.50 | dt: 207ms | tok/sec: 1,264,994 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 01035 (70.2%) | loss: 2.879893 | lrm: 0.50 | dt: 207ms | tok/sec: 1,264,592 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 01036 (70.2%) | loss: 2.876999 | lrm: 0.50 | dt: 205ms | tok/sec: 1,277,773 | mfu: 35.7% | epoch: 1 | remaining: 89s    
step 01037 (70.3%) | loss: 2.877194 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,274 | mfu: 35.4% | epoch: 1 | remaining: 89s    
step 01038 (70.4%) | loss: 2.876241 | lrm: 0.49 | dt: 206ms | tok/sec: 1,272,367 | mfu: 35.6% | epoch: 1 | remaining: 89s    
step 01039 (70.4%) | loss: 2.874152 | lrm: 0.49 | dt: 206ms | tok/sec: 1,269,846 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01040 (70.5%) | loss: 2.878435 | lrm: 0.49 | dt: 209ms | tok/sec: 1,253,443 | mfu: 35.1% | epoch: 1 | remaining: 88s    
step 01041 (70.6%) | loss: 2.879908 | lrm: 0.49 | dt: 206ms | tok/sec: 1,271,651 | mfu: 35.6% | epoch: 1 | remaining: 88s    
step 01042 (70.7%) | loss: 2.879205 | lrm: 0.49 | dt: 207ms | tok/sec: 1,264,595 | mfu: 35.4% | epoch: 1 | remaining: 88s    
step 01043 (70.7%) | loss: 2.878381 | lrm: 0.49 | dt: 206ms | tok/sec: 1,269,797 | mfu: 35.5% | epoch: 1 | remaining: 88s    
step 01044 (70.8%) | loss: 2.882693 | lrm: 0.49 | dt: 206ms | tok/sec: 1,270,422 | mfu: 35.5% | epoch: 1 | remaining: 87s    
step 01045 (70.9%) | loss: 2.881722 | lrm: 0.49 | dt: 208ms | tok/sec: 1,258,353 | mfu: 35.2% | epoch: 1 | remaining: 87s    
step 01046 (70.9%) | loss: 2.878675 | lrm: 0.48 | dt: 208ms | tok/sec: 1,260,552 | mfu: 35.3% | epoch: 1 | remaining: 87s    
step 01047 (71.0%) | loss: 2.880175 | lrm: 0.48 | dt: 205ms | tok/sec: 1,277,021 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 01048 (71.1%) | loss: 2.882568 | lrm: 0.48 | dt: 206ms | tok/sec: 1,274,352 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 01049 (71.1%) | loss: 2.881861 | lrm: 0.48 | dt: 207ms | tok/sec: 1,268,965 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01050 (71.2%) | loss: 2.874251 | lrm: 0.48 | dt: 207ms | tok/sec: 1,267,547 | mfu: 35.5% | epoch: 1 | remaining: 86s    
step 01051 (71.3%) | loss: 2.872911 | lrm: 0.48 | dt: 208ms | tok/sec: 1,260,448 | mfu: 35.3% | epoch: 1 | remaining: 86s    
step 01052 (71.3%) | loss: 2.874314 | lrm: 0.48 | dt: 206ms | tok/sec: 1,274,209 | mfu: 35.6% | epoch: 1 | remaining: 86s    
step 01053 (71.4%) | loss: 2.871113 | lrm: 0.48 | dt: 204ms | tok/sec: 1,282,842 | mfu: 35.9% | epoch: 1 | remaining: 86s    
step 01054 (71.5%) | loss: 2.870683 | lrm: 0.48 | dt: 206ms | tok/sec: 1,274,980 | mfu: 35.7% | epoch: 1 | remaining: 85s    
step 01055 (71.5%) | loss: 2.868372 | lrm: 0.47 | dt: 207ms | tok/sec: 1,265,094 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 01056 (71.6%) | loss: 2.864382 | lrm: 0.47 | dt: 207ms | tok/sec: 1,266,584 | mfu: 35.4% | epoch: 1 | remaining: 85s    
step 01057 (71.7%) | loss: 2.862455 | lrm: 0.47 | dt: 206ms | tok/sec: 1,271,773 | mfu: 35.6% | epoch: 1 | remaining: 85s    
step 01058 (71.8%) | loss: 2.857904 | lrm: 0.47 | dt: 208ms | tok/sec: 1,261,734 | mfu: 35.3% | epoch: 1 | remaining: 85s    
step 01059 (71.8%) | loss: 2.858570 | lrm: 0.47 | dt: 205ms | tok/sec: 1,277,361 | mfu: 35.7% | epoch: 1 | remaining: 84s    
step 01060 (71.9%) | loss: 2.858955 | lrm: 0.47 | dt: 204ms | tok/sec: 1,283,091 | mfu: 35.9% | epoch: 1 | remaining: 84s    
step 01061 (72.0%) | loss: 2.859193 | lrm: 0.47 | dt: 209ms | tok/sec: 1,251,331 | mfu: 35.0% | epoch: 1 | remaining: 84s    
step 01062 (72.0%) | loss: 2.863774 | lrm: 0.47 | dt: 207ms | tok/sec: 1,264,399 | mfu: 35.4% | epoch: 1 | remaining: 84s    
step 01063 (72.1%) | loss: 2.858978 | lrm: 0.47 | dt: 207ms | tok/sec: 1,266,552 | mfu: 35.4% | epoch: 1 | remaining: 83s    
step 01064 (72.2%) | loss: 2.857916 | lrm: 0.46 | dt: 208ms | tok/sec: 1,262,954 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 01065 (72.2%) | loss: 2.854097 | lrm: 0.46 | dt: 208ms | tok/sec: 1,261,224 | mfu: 35.3% | epoch: 1 | remaining: 83s    
step 01066 (72.3%) | loss: 2.859324 | lrm: 0.46 | dt: 206ms | tok/sec: 1,272,314 | mfu: 35.6% | epoch: 1 | remaining: 83s    
step 01067 (72.4%) | loss: 2.862965 | lrm: 0.46 | dt: 207ms | tok/sec: 1,268,229 | mfu: 35.5% | epoch: 1 | remaining: 83s    
step 01068 (72.4%) | loss: 2.864688 | lrm: 0.46 | dt: 204ms | tok/sec: 1,286,667 | mfu: 36.0% | epoch: 1 | remaining: 82s    
step 01069 (72.5%) | loss: 2.860414 | lrm: 0.46 | dt: 206ms | tok/sec: 1,269,987 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 01070 (72.6%) | loss: 2.864886 | lrm: 0.46 | dt: 207ms | tok/sec: 1,265,409 | mfu: 35.4% | epoch: 1 | remaining: 82s    
step 01071 (72.6%) | loss: 2.863000 | lrm: 0.46 | dt: 207ms | tok/sec: 1,268,201 | mfu: 35.5% | epoch: 1 | remaining: 82s    
step 01072 (72.7%) | loss: 2.864283 | lrm: 0.45 | dt: 206ms | tok/sec: 1,273,793 | mfu: 35.6% | epoch: 1 | remaining: 82s    
