Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011048 | lrm: 1.00 | dt: 10254ms | tok/sec: 25,564 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.534912 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,243 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.888686 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,785 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.513570 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,502 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.225565 | lrm: 1.00 | dt: 266ms | tok/sec: 986,834 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.904412 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,530 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.600635 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,708 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.341838 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,748 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.117871 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,334 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.922380 | lrm: 1.00 | dt: 254ms | tok/sec: 1,032,488 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.759577 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,861 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.615963 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,964 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.489132 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,660 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.383562 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,607 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00927 (77.3%) | loss: 2.847875 | lrm: 0.23 | dt: 253ms | tok/sec: 1,034,461 | mfu: 40.9% | epoch: 1 | remaining: 68s    
step 00928 (77.4%) | loss: 2.850017 | lrm: 0.23 | dt: 256ms | tok/sec: 1,024,923 | mfu: 40.5% | epoch: 1 | remaining: 68s    
step 00929 (77.5%) | loss: 2.852523 | lrm: 0.23 | dt: 252ms | tok/sec: 1,040,001 | mfu: 41.1% | epoch: 1 | remaining: 67s    
step 00930 (77.5%) | loss: 2.852772 | lrm: 0.22 | dt: 257ms | tok/sec: 1,021,611 | mfu: 40.4% | epoch: 1 | remaining: 67s    
step 00931 (77.6%) | loss: 2.847723 | lrm: 0.22 | dt: 254ms | tok/sec: 1,032,346 | mfu: 40.8% | epoch: 1 | remaining: 67s    
step 00932 (77.7%) | loss: 2.845069 | lrm: 0.22 | dt: 255ms | tok/sec: 1,029,079 | mfu: 40.7% | epoch: 1 | remaining: 67s    
step 00933 (77.8%) | loss: 2.844432 | lrm: 0.22 | dt: 253ms | tok/sec: 1,036,202 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 00934 (77.9%) | loss: 2.844079 | lrm: 0.22 | dt: 255ms | tok/sec: 1,028,870 | mfu: 40.7% | epoch: 1 | remaining: 66s    
step 00935 (78.0%) | loss: 2.840086 | lrm: 0.22 | dt: 251ms | tok/sec: 1,044,928 | mfu: 41.3% | epoch: 1 | remaining: 66s    
step 00936 (78.1%) | loss: 2.842614 | lrm: 0.22 | dt: 253ms | tok/sec: 1,036,126 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 00937 (78.1%) | loss: 2.843039 | lrm: 0.22 | dt: 254ms | tok/sec: 1,031,350 | mfu: 40.8% | epoch: 1 | remaining: 65s    
step 00938 (78.2%) | loss: 2.848518 | lrm: 0.22 | dt: 254ms | tok/sec: 1,033,188 | mfu: 40.9% | epoch: 1 | remaining: 65s    
step 00939 (78.3%) | loss: 2.842699 | lrm: 0.22 | dt: 256ms | tok/sec: 1,025,428 | mfu: 40.5% | epoch: 1 | remaining: 65s    
step 00940 (78.4%) | loss: 2.844863 | lrm: 0.22 | dt: 253ms | tok/sec: 1,038,149 | mfu: 41.0% | epoch: 1 | remaining: 65s    
step 00941 (78.5%) | loss: 2.835870 | lrm: 0.22 | dt: 255ms | tok/sec: 1,029,810 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 00942 (78.6%) | loss: 2.838939 | lrm: 0.21 | dt: 254ms | tok/sec: 1,030,130 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 00943 (78.6%) | loss: 2.836358 | lrm: 0.21 | dt: 256ms | tok/sec: 1,023,373 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 00944 (78.7%) | loss: 2.838084 | lrm: 0.21 | dt: 250ms | tok/sec: 1,046,601 | mfu: 41.4% | epoch: 1 | remaining: 64s    
step 00945 (78.8%) | loss: 2.837615 | lrm: 0.21 | dt: 253ms | tok/sec: 1,037,117 | mfu: 41.0% | epoch: 1 | remaining: 63s    
step 00946 (78.9%) | loss: 2.830434 | lrm: 0.21 | dt: 255ms | tok/sec: 1,029,313 | mfu: 40.7% | epoch: 1 | remaining: 63s    
step 00947 (79.0%) | loss: 2.832604 | lrm: 0.21 | dt: 254ms | tok/sec: 1,033,890 | mfu: 40.9% | epoch: 1 | remaining: 63s    
step 00948 (79.1%) | loss: 2.830397 | lrm: 0.21 | dt: 251ms | tok/sec: 1,043,673 | mfu: 41.3% | epoch: 1 | remaining: 63s    
step 00949 (79.2%) | loss: 2.831055 | lrm: 0.21 | dt: 252ms | tok/sec: 1,038,706 | mfu: 41.1% | epoch: 1 | remaining: 62s    
step 00950 (79.2%) | loss: 2.828317 | lrm: 0.21 | dt: 254ms | tok/sec: 1,033,231 | mfu: 40.9% | epoch: 1 | remaining: 62s    
step 00951 (79.3%) | loss: 2.830939 | lrm: 0.21 | dt: 254ms | tok/sec: 1,031,358 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 00952 (79.4%) | loss: 2.837454 | lrm: 0.21 | dt: 255ms | tok/sec: 1,029,863 | mfu: 40.7% | epoch: 1 | remaining: 62s    
step 00953 (79.5%) | loss: 2.843499 | lrm: 0.21 | dt: 254ms | tok/sec: 1,033,327 | mfu: 40.9% | epoch: 1 | remaining: 61s    
step 00954 (79.6%) | loss: 2.844887 | lrm: 0.20 | dt: 252ms | tok/sec: 1,039,838 | mfu: 41.1% | epoch: 1 | remaining: 61s    
step 00955 (79.7%) | loss: 2.839177 | lrm: 0.20 | dt: 254ms | tok/sec: 1,032,345 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 00956 (79.7%) | loss: 2.837581 | lrm: 0.20 | dt: 254ms | tok/sec: 1,032,631 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 00957 (79.8%) | loss: 2.837614 | lrm: 0.20 | dt: 255ms | tok/sec: 1,029,715 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 00958 (79.9%) | loss: 2.840965 | lrm: 0.20 | dt: 257ms | tok/sec: 1,019,773 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 00959 (80.0%) | loss: 2.836584 | lrm: 0.20 | dt: 314ms | tok/sec: 833,628 | mfu: 33.0% | epoch: 1 | remaining: 60s    
step 00960 (80.1%) | loss: 2.835815 | lrm: 0.20 | dt: 243ms | tok/sec: 1,079,479 | mfu: 42.7% | epoch: 1 | remaining: 59s    
step 00961 (80.2%) | loss: 2.834516 | lrm: 0.20 | dt: 248ms | tok/sec: 1,059,031 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00962 (80.3%) | loss: 2.834180 | lrm: 0.20 | dt: 253ms | tok/sec: 1,037,273 | mfu: 41.0% | epoch: 1 | remaining: 59s    
step 00963 (80.4%) | loss: 2.834723 | lrm: 0.20 | dt: 262ms | tok/sec: 1,002,262 | mfu: 39.6% | epoch: 1 | remaining: 59s    
step 00964 (80.4%) | loss: 2.832735 | lrm: 0.20 | dt: 251ms | tok/sec: 1,043,089 | mfu: 41.2% | epoch: 1 | remaining: 58s    
step 00965 (80.5%) | loss: 2.831784 | lrm: 0.19 | dt: 249ms | tok/sec: 1,051,583 | mfu: 41.6% | epoch: 1 | remaining: 58s    
step 00966 (80.6%) | loss: 2.831275 | lrm: 0.19 | dt: 251ms | tok/sec: 1,044,804 | mfu: 41.3% | epoch: 1 | remaining: 58s    
step 00967 (80.7%) | loss: 2.832265 | lrm: 0.19 | dt: 259ms | tok/sec: 1,014,057 | mfu: 40.1% | epoch: 1 | remaining: 58s    
step 00968 (80.8%) | loss: 2.828856 | lrm: 0.19 | dt: 252ms | tok/sec: 1,038,335 | mfu: 41.1% | epoch: 1 | remaining: 57s    
step 00969 (80.9%) | loss: 2.827874 | lrm: 0.19 | dt: 249ms | tok/sec: 1,053,599 | mfu: 41.7% | epoch: 1 | remaining: 57s    
step 00970 (80.9%) | loss: 2.824329 | lrm: 0.19 | dt: 252ms | tok/sec: 1,040,122 | mfu: 41.1% | epoch: 1 | remaining: 57s    
step 00971 (81.0%) | loss: 2.821975 | lrm: 0.19 | dt: 258ms | tok/sec: 1,014,380 | mfu: 40.1% | epoch: 1 | remaining: 57s    
step 00972 (81.1%) | loss: 2.815622 | lrm: 0.19 | dt: 254ms | tok/sec: 1,032,748 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 00973 (81.2%) | loss: 2.814021 | lrm: 0.19 | dt: 249ms | tok/sec: 1,051,889 | mfu: 41.6% | epoch: 1 | remaining: 56s    
step 00974 (81.3%) | loss: 2.811452 | lrm: 0.19 | dt: 254ms | tok/sec: 1,030,278 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 00975 (81.4%) | loss: 2.809864 | lrm: 0.19 | dt: 255ms | tok/sec: 1,026,626 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 00976 (81.5%) | loss: 2.807215 | lrm: 0.19 | dt: 252ms | tok/sec: 1,039,268 | mfu: 41.1% | epoch: 1 | remaining: 55s    
step 00977 (81.5%) | loss: 2.807962 | lrm: 0.18 | dt: 253ms | tok/sec: 1,035,232 | mfu: 40.9% | epoch: 1 | remaining: 55s    
step 00978 (81.6%) | loss: 2.805299 | lrm: 0.18 | dt: 254ms | tok/sec: 1,033,905 | mfu: 40.9% | epoch: 1 | remaining: 55s    
step 00979 (81.7%) | loss: 2.804856 | lrm: 0.18 | dt: 258ms | tok/sec: 1,016,582 | mfu: 40.2% | epoch: 1 | remaining: 55s    
step 00980 (81.8%) | loss: 2.801926 | lrm: 0.18 | dt: 254ms | tok/sec: 1,032,793 | mfu: 40.8% | epoch: 1 | remaining: 54s    
step 00981 (81.9%) | loss: 2.804432 | lrm: 0.18 | dt: 251ms | tok/sec: 1,044,200 | mfu: 41.3% | epoch: 1 | remaining: 54s    
step 00982 (82.0%) | loss: 2.802331 | lrm: 0.18 | dt: 252ms | tok/sec: 1,040,904 | mfu: 41.2% | epoch: 1 | remaining: 54s    
step 00983 (82.0%) | loss: 2.801666 | lrm: 0.18 | dt: 253ms | tok/sec: 1,037,240 | mfu: 41.0% | epoch: 1 | remaining: 54s    
step 00984 (82.1%) | loss: 2.799587 | lrm: 0.18 | dt: 253ms | tok/sec: 1,037,626 | mfu: 41.0% | epoch: 1 | remaining: 53s    
step 00985 (82.2%) | loss: 2.807396 | lrm: 0.18 | dt: 253ms | tok/sec: 1,037,680 | mfu: 41.0% | epoch: 1 | remaining: 53s    
step 00986 (82.3%) | loss: 2.805602 | lrm: 0.18 | dt: 253ms | tok/sec: 1,037,124 | mfu: 41.0% | epoch: 1 | remaining: 53s    
step 00987 (82.4%) | loss: 2.812222 | lrm: 0.18 | dt: 254ms | tok/sec: 1,033,026 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 00988 (82.5%) | loss: 2.815172 | lrm: 0.18 | dt: 253ms | tok/sec: 1,035,423 | mfu: 40.9% | epoch: 1 | remaining: 52s    
step 00989 (82.5%) | loss: 2.817927 | lrm: 0.17 | dt: 254ms | tok/sec: 1,033,309 | mfu: 40.9% | epoch: 1 | remaining: 52s    
step 00990 (82.6%) | loss: 2.814172 | lrm: 0.17 | dt: 255ms | tok/sec: 1,029,690 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 00991 (82.7%) | loss: 2.813911 | lrm: 0.17 | dt: 256ms | tok/sec: 1,025,585 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 00992 (82.8%) | loss: 2.810228 | lrm: 0.17 | dt: 252ms | tok/sec: 1,040,414 | mfu: 41.1% | epoch: 1 | remaining: 51s    
step 00993 (82.9%) | loss: 2.810587 | lrm: 0.17 | dt: 254ms | tok/sec: 1,032,893 | mfu: 40.8% | epoch: 1 | remaining: 51s    
step 00994 (83.0%) | loss: 2.811668 | lrm: 0.17 | dt: 251ms | tok/sec: 1,042,597 | mfu: 41.2% | epoch: 1 | remaining: 51s    
step 00995 (83.1%) | loss: 2.812341 | lrm: 0.17 | dt: 254ms | tok/sec: 1,033,668 | mfu: 40.9% | epoch: 1 | remaining: 51s    
step 00996 (83.1%) | loss: 2.812962 | lrm: 0.17 | dt: 256ms | tok/sec: 1,023,887 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 00997 (83.2%) | loss: 2.812002 | lrm: 0.17 | dt: 254ms | tok/sec: 1,031,806 | mfu: 40.8% | epoch: 1 | remaining: 50s    
step 00998 (83.3%) | loss: 2.812003 | lrm: 0.17 | dt: 257ms | tok/sec: 1,018,843 | mfu: 40.3% | epoch: 1 | remaining: 50s    
step 00999 (83.4%) | loss: 2.816251 | lrm: 0.17 | dt: 251ms | tok/sec: 1,043,653 | mfu: 41.3% | epoch: 1 | remaining: 50s    
step 01000 (83.5%) | loss: 2.814826 | lrm: 0.17 | dt: 253ms | tok/sec: 1,035,633 | mfu: 40.9% | epoch: 1 | remaining: 49s    
step 01001 (83.6%) | loss: 2.820727 | lrm: 0.16 | dt: 253ms | tok/sec: 1,036,175 | mfu: 41.0% | epoch: 1 | remaining: 49s    
step 01002 (83.6%) | loss: 2.820809 | lrm: 0.16 | dt: 252ms | tok/sec: 1,039,083 | mfu: 41.1% | epoch: 1 | remaining: 49s    
step 01003 (83.7%) | loss: 2.816176 | lrm: 0.16 | dt: 254ms | tok/sec: 1,032,122 | mfu: 40.8% | epoch: 1 | remaining: 49s    
step 01004 (83.8%) | loss: 2.812611 | lrm: 0.16 | dt: 253ms | tok/sec: 1,036,479 | mfu: 41.0% | epoch: 1 | remaining: 48s    
step 01005 (83.9%) | loss: 2.810966 | lrm: 0.16 | dt: 255ms | tok/sec: 1,029,451 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01006 (84.0%) | loss: 2.810972 | lrm: 0.16 | dt: 254ms | tok/sec: 1,033,759 | mfu: 40.9% | epoch: 1 | remaining: 48s    
step 01007 (84.1%) | loss: 2.813100 | lrm: 0.16 | dt: 253ms | tok/sec: 1,036,184 | mfu: 41.0% | epoch: 1 | remaining: 48s    
step 01008 (84.2%) | loss: 2.804483 | lrm: 0.16 | dt: 253ms | tok/sec: 1,035,542 | mfu: 40.9% | epoch: 1 | remaining: 47s    
step 01009 (84.2%) | loss: 2.803506 | lrm: 0.16 | dt: 253ms | tok/sec: 1,037,532 | mfu: 41.0% | epoch: 1 | remaining: 47s    
step 01010 (84.3%) | loss: 2.804667 | lrm: 0.16 | dt: 251ms | tok/sec: 1,044,164 | mfu: 41.3% | epoch: 1 | remaining: 47s    
step 01011 (84.4%) | loss: 2.803125 | lrm: 0.16 | dt: 255ms | tok/sec: 1,027,962 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01012 (84.5%) | loss: 2.805700 | lrm: 0.16 | dt: 253ms | tok/sec: 1,037,182 | mfu: 41.0% | epoch: 1 | remaining: 46s    
step 01013 (84.6%) | loss: 2.805489 | lrm: 0.15 | dt: 254ms | tok/sec: 1,030,963 | mfu: 40.8% | epoch: 1 | remaining: 46s    
step 01014 (84.7%) | loss: 2.805083 | lrm: 0.15 | dt: 253ms | tok/sec: 1,036,462 | mfu: 41.0% | epoch: 1 | remaining: 46s    
step 01015 (84.7%) | loss: 2.808696 | lrm: 0.15 | dt: 255ms | tok/sec: 1,028,047 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01016 (84.8%) | loss: 2.808519 | lrm: 0.15 | dt: 253ms | tok/sec: 1,035,189 | mfu: 40.9% | epoch: 1 | remaining: 45s    
step 01017 (84.9%) | loss: 2.809773 | lrm: 0.15 | dt: 253ms | tok/sec: 1,037,189 | mfu: 41.0% | epoch: 1 | remaining: 45s    
step 01018 (85.0%) | loss: 2.808223 | lrm: 0.15 | dt: 252ms | tok/sec: 1,040,171 | mfu: 41.1% | epoch: 1 | remaining: 45s    
step 01019 (85.1%) | loss: 2.804888 | lrm: 0.15 | dt: 269ms | tok/sec: 974,747 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 01020 (85.2%) | loss: 2.803549 | lrm: 0.15 | dt: 250ms | tok/sec: 1,049,915 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 01021 (85.3%) | loss: 2.805055 | lrm: 0.15 | dt: 252ms | tok/sec: 1,041,492 | mfu: 41.2% | epoch: 1 | remaining: 44s    
step 01022 (85.3%) | loss: 2.800117 | lrm: 0.15 | dt: 255ms | tok/sec: 1,027,228 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01023 (85.4%) | loss: 2.796579 | lrm: 0.15 | dt: 256ms | tok/sec: 1,023,395 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01024 (85.5%) | loss: 2.795682 | lrm: 0.14 | dt: 255ms | tok/sec: 1,027,274 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01025 (85.6%) | loss: 2.800077 | lrm: 0.14 | dt: 316ms | tok/sec: 828,674 | mfu: 32.8% | epoch: 1 | remaining: 43s    
step 01026 (85.7%) | loss: 2.798114 | lrm: 0.14 | dt: 243ms | tok/sec: 1,078,802 | mfu: 42.7% | epoch: 1 | remaining: 43s    
step 01027 (85.8%) | loss: 2.794801 | lrm: 0.14 | dt: 247ms | tok/sec: 1,060,181 | mfu: 41.9% | epoch: 1 | remaining: 42s    
step 01028 (85.9%) | loss: 2.793698 | lrm: 0.14 | dt: 250ms | tok/sec: 1,048,534 | mfu: 41.5% | epoch: 1 | remaining: 42s    
step 01029 (85.9%) | loss: 2.791475 | lrm: 0.14 | dt: 260ms | tok/sec: 1,008,180 | mfu: 39.9% | epoch: 1 | remaining: 42s    
step 01030 (86.0%) | loss: 2.796675 | lrm: 0.14 | dt: 251ms | tok/sec: 1,043,773 | mfu: 41.3% | epoch: 1 | remaining: 42s    
step 01031 (86.1%) | loss: 2.797263 | lrm: 0.14 | dt: 247ms | tok/sec: 1,059,336 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 01032 (86.2%) | loss: 2.799395 | lrm: 0.14 | dt: 252ms | tok/sec: 1,041,531 | mfu: 41.2% | epoch: 1 | remaining: 41s    
step 01033 (86.3%) | loss: 2.803493 | lrm: 0.14 | dt: 260ms | tok/sec: 1,008,462 | mfu: 39.9% | epoch: 1 | remaining: 41s    
step 01034 (86.4%) | loss: 2.800518 | lrm: 0.14 | dt: 255ms | tok/sec: 1,026,437 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01035 (86.5%) | loss: 2.804847 | lrm: 0.14 | dt: 248ms | tok/sec: 1,055,502 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 01036 (86.5%) | loss: 2.801995 | lrm: 0.13 | dt: 254ms | tok/sec: 1,033,540 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01037 (86.6%) | loss: 2.802360 | lrm: 0.13 | dt: 255ms | tok/sec: 1,026,113 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01038 (86.7%) | loss: 2.801551 | lrm: 0.13 | dt: 254ms | tok/sec: 1,033,675 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01039 (86.8%) | loss: 2.799590 | lrm: 0.13 | dt: 250ms | tok/sec: 1,049,025 | mfu: 41.5% | epoch: 1 | remaining: 39s    
step 01040 (86.9%) | loss: 2.804057 | lrm: 0.13 | dt: 254ms | tok/sec: 1,033,595 | mfu: 40.9% | epoch: 1 | remaining: 39s    
step 01041 (87.0%) | loss: 2.805766 | lrm: 0.13 | dt: 253ms | tok/sec: 1,037,280 | mfu: 41.0% | epoch: 1 | remaining: 39s    
step 01042 (87.0%) | loss: 2.805192 | lrm: 0.13 | dt: 255ms | tok/sec: 1,026,654 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01043 (87.1%) | loss: 2.804241 | lrm: 0.13 | dt: 251ms | tok/sec: 1,044,546 | mfu: 41.3% | epoch: 1 | remaining: 38s    
step 01044 (87.2%) | loss: 2.808623 | lrm: 0.13 | dt: 254ms | tok/sec: 1,032,611 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01045 (87.3%) | loss: 2.807604 | lrm: 0.13 | dt: 259ms | tok/sec: 1,013,751 | mfu: 40.1% | epoch: 1 | remaining: 38s    
step 01046 (87.4%) | loss: 2.804820 | lrm: 0.13 | dt: 253ms | tok/sec: 1,037,668 | mfu: 41.0% | epoch: 1 | remaining: 38s    
step 01047 (87.5%) | loss: 2.806163 | lrm: 0.13 | dt: 252ms | tok/sec: 1,038,376 | mfu: 41.1% | epoch: 1 | remaining: 37s    
step 01048 (87.6%) | loss: 2.808928 | lrm: 0.12 | dt: 254ms | tok/sec: 1,032,223 | mfu: 40.8% | epoch: 1 | remaining: 37s    
step 01049 (87.6%) | loss: 2.808218 | lrm: 0.12 | dt: 253ms | tok/sec: 1,035,531 | mfu: 40.9% | epoch: 1 | remaining: 37s    
step 01050 (87.7%) | loss: 2.800402 | lrm: 0.12 | dt: 251ms | tok/sec: 1,044,874 | mfu: 41.3% | epoch: 1 | remaining: 37s    
step 01051 (87.8%) | loss: 2.798936 | lrm: 0.12 | dt: 256ms | tok/sec: 1,023,772 | mfu: 40.5% | epoch: 1 | remaining: 36s    
step 01052 (87.9%) | loss: 2.800504 | lrm: 0.12 | dt: 253ms | tok/sec: 1,035,286 | mfu: 40.9% | epoch: 1 | remaining: 36s    
step 01053 (88.0%) | loss: 2.797184 | lrm: 0.12 | dt: 252ms | tok/sec: 1,040,400 | mfu: 41.1% | epoch: 1 | remaining: 36s    
step 01054 (88.1%) | loss: 2.796701 | lrm: 0.12 | dt: 253ms | tok/sec: 1,034,875 | mfu: 40.9% | epoch: 1 | remaining: 36s    
step 01055 (88.1%) | loss: 2.794300 | lrm: 0.12 | dt: 256ms | tok/sec: 1,024,727 | mfu: 40.5% | epoch: 1 | remaining: 35s    
step 01056 (88.2%) | loss: 2.790360 | lrm: 0.12 | dt: 251ms | tok/sec: 1,044,255 | mfu: 41.3% | epoch: 1 | remaining: 35s    
step 01057 (88.3%) | loss: 2.788411 | lrm: 0.12 | dt: 254ms | tok/sec: 1,033,066 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01058 (88.4%) | loss: 2.783734 | lrm: 0.12 | dt: 254ms | tok/sec: 1,032,870 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 01059 (88.5%) | loss: 2.784233 | lrm: 0.12 | dt: 253ms | tok/sec: 1,035,141 | mfu: 40.9% | epoch: 1 | remaining: 34s    
step 01060 (88.6%) | loss: 2.784831 | lrm: 0.11 | dt: 253ms | tok/sec: 1,036,942 | mfu: 41.0% | epoch: 1 | remaining: 34s    
step 01061 (88.7%) | loss: 2.785202 | lrm: 0.11 | dt: 255ms | tok/sec: 1,028,653 | mfu: 40.7% | epoch: 1 | remaining: 34s    
step 01062 (88.7%) | loss: 2.789920 | lrm: 0.11 | dt: 252ms | tok/sec: 1,040,351 | mfu: 41.1% | epoch: 1 | remaining: 34s    
step 01063 (88.8%) | loss: 2.785250 | lrm: 0.11 | dt: 256ms | tok/sec: 1,024,717 | mfu: 40.5% | epoch: 1 | remaining: 33s    
step 01064 (88.9%) | loss: 2.784233 | lrm: 0.11 | dt: 256ms | tok/sec: 1,022,635 | mfu: 40.4% | epoch: 1 | remaining: 33s    
step 01065 (89.0%) | loss: 2.780699 | lrm: 0.11 | dt: 253ms | tok/sec: 1,035,552 | mfu: 40.9% | epoch: 1 | remaining: 33s    
step 01066 (89.1%) | loss: 2.785838 | lrm: 0.11 | dt: 255ms | tok/sec: 1,029,348 | mfu: 40.7% | epoch: 1 | remaining: 33s    
step 01067 (89.2%) | loss: 2.789372 | lrm: 0.11 | dt: 254ms | tok/sec: 1,032,841 | mfu: 40.8% | epoch: 1 | remaining: 32s    
step 01068 (89.2%) | loss: 2.791188 | lrm: 0.11 | dt: 253ms | tok/sec: 1,035,482 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 01069 (89.3%) | loss: 2.786917 | lrm: 0.11 | dt: 254ms | tok/sec: 1,033,830 | mfu: 40.9% | epoch: 1 | remaining: 32s    
step 01070 (89.4%) | loss: 2.791077 | lrm: 0.11 | dt: 249ms | tok/sec: 1,050,943 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01071 (89.5%) | loss: 2.788850 | lrm: 0.11 | dt: 253ms | tok/sec: 1,036,024 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 01072 (89.6%) | loss: 2.790515 | lrm: 0.10 | dt: 253ms | tok/sec: 1,034,162 | mfu: 40.9% | epoch: 1 | remaining: 31s    
step 01073 (89.7%) | loss: 2.784685 | lrm: 0.10 | dt: 255ms | tok/sec: 1,027,919 | mfu: 40.6% | epoch: 1 | remaining: 31s    
step 01074 (89.8%) | loss: 2.781097 | lrm: 0.10 | dt: 253ms | tok/sec: 1,037,936 | mfu: 41.0% | epoch: 1 | remaining: 30s    
step 01075 (89.8%) | loss: 2.779814 | lrm: 0.10 | dt: 274ms | tok/sec: 958,133 | mfu: 37.9% | epoch: 1 | remaining: 30s    
step 01076 (89.9%) | loss: 2.774151 | lrm: 0.10 | dt: 248ms | tok/sec: 1,058,193 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01077 (90.0%) | loss: 2.779680 | lrm: 0.10 | dt: 251ms | tok/sec: 1,046,401 | mfu: 41.4% | epoch: 1 | remaining: 30s    
step 01078 (90.1%) | loss: 2.784610 | lrm: 0.10 | dt: 253ms | tok/sec: 1,036,698 | mfu: 41.0% | epoch: 1 | remaining: 29s    
step 01079 (90.2%) | loss: 2.780166 | lrm: 0.10 | dt: 255ms | tok/sec: 1,026,982 | mfu: 40.6% | epoch: 1 | remaining: 29s    
step 01080 (90.3%) | loss: 2.776236 | lrm: 0.10 | dt: 254ms | tok/sec: 1,033,380 | mfu: 40.9% | epoch: 1 | remaining: 29s    
step 01081 (90.3%) | loss: 2.777471 | lrm: 0.10 | dt: 252ms | tok/sec: 1,039,343 | mfu: 41.1% | epoch: 1 | remaining: 29s    
